timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698924357.524,0.01666666753590107,-0.8117372386455536,-0.015052607703208922,2.20717862085402,-0.5494693175384775,-3.7102640929624435,-6.872855140686035,22.58537628319741,18.004259123843138,-8.01346907107233
1698924357.541,0.01666666753590107,-0.8762471202179789,0.030646774937212466,2.149756943976879,-0.5548562347412109,-3.710563368169963,-6.909516353607177,17.889932002420878,26.16156429487312,-8.633426559014172
1698924357.558,0.01666666753590107,-0.7073532465200871,0.0705447778224945,2.10154499399364,-0.27099373694155365,-3.725976333618164,-6.929867067718505,19.082264465451665,38.088826529237494,-8.856007056139255
1698924357.574,0.01666666753590107,0.026583251825347542,-0.2317883559629321,1.966781134238839,0.559794239132665,-4.075230208532512,-7.039551431274414,20.818394392084063,35.545188950243876,-6.445927423062888
1698924357.591,0.01666666753590107,0.1939070997275412,-0.08088058613687753,1.6866110246837138,0.8077437120299786,-3.9674914260864256,-7.296030284118652,15.722448308945493,27.833709009360838,-7.01832374249299
1698924357.608,0.01666666753590107,0.22235629155524073,-0.15671353349536657,1.7145453257918357,0.9296983590941875,-4.064456593322753,-7.252036828613281,-2.4757540363801542,27.47910778576858,-7.0310257599150985
1698924357.624,0.01666666753590107,0.15146043527275324,-0.13329057233184574,1.4466303021758793,0.933289661584422,-4.024203785650432,-7.521085240173339,-8.421205751312705,30.810413025131822,-6.176530248045599
1698924357.641,0.01666666753590107,0.07481259133480489,-0.014278992982208728,1.1285942800849675,0.9409212524414062,-3.8929716071531173,-7.836670946502685,1.1382064155096083,35.97466783015969,-5.872009678995165
1698924357.657,0.01666666753590107,-0.11665244900286197,0.274657483613491,0.6351923387378454,0.8737338952880352,-3.6381390602111816,-8.302343169403075,19.314183538719448,35.895215654639514,-8.474531599483933
1698924357.674,0.01666666753590107,-0.05674005128853023,0.41383652946203947,0.10812661271989345,1.0199299072265624,-3.538180848638713,-8.802132765960692,14.462483312753243,28.17388999606791,-14.436979386392414
1698924357.691,0.01666666753590107,0.01859415276758373,0.2209235553383827,-0.2398462824732065,1.1734579425536096,-3.745877550396323,-9.133729695892333,3.2482913336343207,24.358766599299518,-18.99597014793043
1698924357.708,0.01666666753590107,0.10062953496277331,0.02605857036411762,-0.4726742106169462,1.3531728507995604,-3.9389103515073653,-9.354145886230468,5.4735385772507374,20.997372669095075,-20.742903726282496
1698924357.724,0.01666666753590107,0.0774300072915852,-0.16455255655795334,-0.4796230068415403,1.401057030133158,-4.150049010412395,-9.341576327514648,18.183426938603617,21.502236346880323,-23.16774724013667
1698924357.741,0.01666666753590107,0.12782923818603156,-0.13420505682826042,-0.35025136151909825,1.5306430488586424,-4.1593265418455,-9.182063226428628,22.126353420026703,23.610015649273333,-26.748523431387337
1698924357.758,0.01666666753590107,0.3539429095134139,-0.44618601666390895,-0.2407178046107292,1.862988166809082,-4.512620924322307,-9.036016340637207,11.289790433843326,20.153941636794176,-25.421475732261804
1698924357.774,0.01666666753590107,0.27116876471489665,-0.1796142243504524,-0.35664895360171794,1.846078971453756,-4.246864832305908,-9.140014475250243,-1.938923792618778,13.681575832114637,-25.374219360941776
1698924357.791,0.01666666753590107,0.17509908501356838,0.14550357269495726,-0.6501274575412272,1.7996913142882287,-3.8947675506591795,-9.436895481109618,-10.5972510869127,7.130530517064783,-26.283730765915262
1698924357.807,0.01666666753590107,-0.03926175080835819,0.5624512199148536,-0.7690542812168598,1.6431705268859862,-3.434631626836955,-9.564685994720458,-5.663678237139198,5.980190910824882,-26.929625897230224
1698924357.825,0.01666666753590107,-0.2845360496796667,0.9841568753167986,-0.35137188998162744,1.4390648353576658,-2.9926021453306078,-9.14824454345703,-1.6491899427911871,4.810070222974977,-28.49896089678362
1698924357.841,0.01666666753590107,-0.37210312784314153,1.1274179297819733,-0.12823591929078101,1.3952210174560546,-2.8320409964963793,-8.924237050628662,-2.1738052469956424,7.534605362136383,-31.957000296196448
1698924357.857,0.01666666753590107,-0.5920712821528316,1.3816583560496567,0.5376017330795526,1.271470573016256,-2.5305212249204514,-8.259695867809652,-18.459824203746525,22.268158392479922,-36.676882993823284
1698924357.875,0.01666666753590107,-0.10086758150234817,0.763537271361053,0.04865852470695972,1.8408418014526367,-3.063380731908977,-8.769212493133544,-40.39890920465711,12.286041826181386,-31.51545930220639
1698924357.891,0.01666666753590107,0.3735138714239001,0.24951719713807105,-0.315408011674881,2.3567922592163084,-3.455281908416748,-9.176077137756348,-50.86312101314265,2.805730933910637,-25.743049576122466
1698924357.908,0.01666666753590107,0.6663824267715215,0.01111702181994915,0.5408230332136154,2.7111341049194335,-3.5163337584897874,-8.378059796905518,-51.300792704967904,18.670818992491974,-24.049239501587465
1698924357.924,0.01666666753590107,0.6354489438474178,0.09074000911116599,0.8116992447227239,2.7540798049375415,-3.309235314886272,-8.139387818908691,-47.091934515757664,25.37894243675284,-20.448677959858564
1698924357.941,0.01666666753590107,0.544042872042954,0.23296207591742277,0.5382330167204141,2.7383680026732384,-3.0493147971555588,-8.438513388824463,-46.0351642322787,26.399176330814107,-15.091789622121537
1698924357.958,0.01666666753590107,0.5727580943956971,0.0949228477537632,0.5234779306590557,2.871994382830709,-3.0148981482908126,-8.488342710876465,-61.282854629753075,33.557453637608425,-6.493918466605513
1698924357.975,0.01666666753590107,0.797705060031265,-0.47741292957663534,0.4806956045091152,3.1844376994810997,-3.423109823608398,-8.563460787963868,-73.84023255090239,36.32006025120348,-3.726843628632798
1698924357.991,0.01666666753590107,0.8354007305666804,-0.5013780347928405,0.09358546167016028,3.3056440123960376,-3.272723739568889,-8.98319368198812,-69.68332478051927,33.00980223976763,-1.8626015512857628
1698924358.007,0.01666666753590107,0.44895255876779555,0.13334873225986957,-1.003712347397208,3.030760026550293,-2.4483701804563403,-10.105326657104492,-47.27325896274858,38.37731664430591,-6.946917956701915
1698924358.025,0.01666666753590107,0.34177111794352527,0.560893176817894,-0.6987386359751224,3.030760026550293,-1.9194015434265135,-9.797522106170653,-34.302155993004085,44.6922124376708,-12.00839207509943
1698924358.043,0.01666666753590107,0.5230529832452535,0.035890813070535654,-0.7863233959257602,3.3125273421689867,-2.3499087833128867,-9.880122063446045,-41.56977438312654,30.665018788269762,-9.331003170457683
1698924358.058,0.01666666753590107,0.7740574963316321,-0.3591828559935093,-1.3429992473095655,3.626317397253215,-2.574514826556295,-10.460416690826415,-59.92170721119626,10.566080664861701,-4.616192742063227
1698924358.074,0.01666666753590107,0.23675328489392994,-0.09437310491651296,-0.5733318026304245,3.124433166503906,-2.1610661273680627,-9.714473236083984,-60.21847893063331,19.415690395069593,-4.423016636201871
1698924358.091,0.01666666753590107,-0.055877370044589036,0.2754541869491339,-0.49274844587445255,2.89204596786499,-1.6549917514525352,-9.644442837524414,-48.771795636460205,26.066976420152198,-8.526635697567375
1698924358.108,0.01666666753590107,0.028154665860533713,0.5399060644991696,-1.1680389862447977,3.0624831985473633,-1.2461816718503833,-10.320804806518554,-36.05056489221687,23.4341160800307,-12.305883525720274
1698924358.125,0.01666666753590107,0.4436021376505494,0.17153963896632193,-0.9569324760437011,3.5347391837522384,-1.528248701068014,-10.10712230834961,-27.394229024952832,19.23639963690405,-12.780819875883463
1698924358.141,0.01666666753590107,0.4898047936379909,0.04936228906214237,-0.8189496542423963,3.6324525390073656,-1.5827167888365685,-9.963919121551513,-20.94978844869489,19.516357138151825,-16.303454935598044
1698924358.158,0.01666666753590107,0.6255950738310814,0.1779851618438959,-0.2062403654694557,3.848978151647746,-1.3560156730100512,-9.34007995147705,-27.84331396288117,24.554419075621826,-21.511513451320493
1698924358.174,0.01666666753590107,0.8842778664603829,0.6671725542359054,-0.5118588045358657,4.177582329504192,-0.784100751440227,-9.634267480468749,-26.12223094299031,24.816457575582074,-23.188866185050347
1698924358.191,0.01666666753590107,0.9467617951631545,0.6795737706474959,-1.0420867939770222,4.300733785137534,-0.6830953689023852,-10.156053220257162,-33.63657454895385,18.265023793523177,-22.299464564540674
1698924358.207,0.01666666753590107,1.231964930449426,0.6445359942097216,-2.236872917371988,4.636670790100097,-0.5753564403258263,-11.352256809234618,-40.23039136235997,4.898310290636018,-12.36239394959202
1698924358.225,0.01666666753590107,1.5080691057398914,0.7252000149864704,-3.7764965605437752,4.903773620550334,-0.39728761878646907,-12.907739700317382,-34.4659644198685,-16.73671774031405,-7.491249882606081
1698924358.241,0.01666666753590107,1.4099182358503342,1.1803789739884436,-4.122867281237244,4.763563478088378,0.12255334360972046,-13.277344581604003,-11.827300708313942,-19.007603667634253,-8.913327711201294
1698924358.257,0.01666666753590107,0.47295361208021636,2.075899388344586,-3.3968425789296623,3.8227915709897875,1.0136452009338885,-12.552200753784179,19.109341042868888,13.80475744002217,-20.581813714707746
1698924358.276,0.01666666753590107,-0.3353320248067379,2.2083991025596856,-3.3760517198354005,3.069066960851848,1.1315597788270562,-12.509554036712645,7.9223287343349735,21.36228406323947,-29.320157955788837
1698924358.292,0.01666666753590107,-0.14805091909021137,2.0678189577415584,-4.050725005090237,3.2983120620727537,1.0251674425538628,-13.172448621368407,-13.394321127512349,4.323480289427276,-27.430065319980596
1698924358.307,0.01666666753590107,0.4744011805400252,0.9398759811721742,-3.970648428812623,3.9107787742614746,-0.012419774981588125,-13.106009525299072,-24.204679239171323,-9.663319194335482,-13.330761094643503
1698924358.324,0.01666666753590107,1.0036386976391076,0.2082398687236011,-2.577484928408265,4.4190977142333985,-0.6772596484862268,-11.727398281860351,-23.84600380773915,-10.948280975342689,-7.480523070514576
1698924358.341,0.01666666753590107,1.2188576115950942,-0.2328461944527924,-2.663997090691328,4.594173418371379,-1.0483608327452092,-11.835286994171142,-31.49649528197585,-26.209624920967915,-6.572543335462469
1698924358.358,0.01666666753590107,1.4720999667361379,-0.6210526080958545,-3.7060470597892996,4.724657701110839,-1.3030441074095667,-12.932429904937743,-40.52112177947615,-50.56416021807661,-16.106084666699477
1698924358.374,0.01666666753590107,1.100888819296658,-0.33307408981211484,-4.477199190068244,4.22007970123291,-0.9102453975401819,-13.756633826446532,-32.178288180021106,-62.54581807899096,-21.57663588996198
1698924358.392,0.01666666753590107,0.9627963996410369,-0.37975879369545723,-4.539095966532826,3.9303813003540036,-0.8764272990904748,-13.872752606964111,-17.711336216003385,-62.452046411875855,-19.02766393322658
1698924358.409,0.01666666753590107,0.7260135963916778,-0.6259381881803274,-3.0713311063915487,3.512592818395793,-1.1052231587065384,-12.46151978138387,15.41123586205574,-48.87373962491723,-6.570324377755861
1698924358.424,0.01666666753590107,1.0111100564330815,-0.8436208619013428,-2.1962094830721615,3.690063016454875,-1.3829506243498995,-11.614421306499839,33.737586216589165,-39.084770563062904,-0.3382350231238511
1698924358.441,0.01666666753590107,0.9349334102034568,-0.9639587214186787,-1.469740544128418,3.501220652770996,-1.630900097247213,-10.911125153350829,39.220534233195245,-31.476957525855028,2.40962265073221
1698924358.458,0.01666666753590107,1.0152148614034056,-1.1016068313729017,-1.0519710591316223,3.500621810095012,-1.8553565028868615,-10.508450361633301,27.64623397702233,-34.54448768966155,7.290811151222887
1698924358.474,0.01666666753590107,0.9437325104698538,-1.2259423091590405,0.00616261428296566,3.3321300143919883,-2.0368668431822208,-9.470563941955566,14.023918573694015,-41.9946667910147,12.41832978379984
1698924358.491,0.01666666753590107,0.7607774512588977,-0.7607682450391352,0.9746896665304898,2.9960439563475547,-1.6105493831358848,-8.53592746887207,6.002446655348545,-48.43064476289099,12.106793756698156
1698924358.508,0.01666666753590107,0.8263105383992194,-0.664271279836446,1.1368202566385268,2.934542901202291,-1.5373765218321234,-8.400654490551352,8.627952162394406,-50.96181041646017,9.37880339559037
1698924358.524,0.01666666753590107,0.7375994047671556,-0.6940028396248817,1.3133587268054485,2.722057503863424,-1.5984285911008715,-8.247724859508871,13.652633759280354,-46.02396272203988,5.988532279348759
1698924358.541,0.01666666753590107,0.765720022227615,-0.7855698010794818,1.3979185859769583,2.6138695163451136,-1.7531540195189415,-8.18427910003662,21.549117057796,-36.54884085254764,5.306622414313965
1698924358.557,0.01666666753590107,0.7891209176898002,-0.7492929843660444,1.1486398737698793,2.5450362186156212,-1.778293063885346,-8.444498308452964,25.106665483226745,-36.27786334251114,5.172199168806237
1698924358.575,0.01666666753590107,0.6698929191105067,-0.6683335608392953,0.8875994120985269,2.337937628881633,-1.7625811154905706,-8.71399621734619,25.123785352381383,-32.191180162079505,4.685794504139772
1698924358.591,0.01666666753590107,0.6720451287083328,-0.6331731809351593,1.1963152326583861,2.2418705795288085,-1.8079214555602519,-8.412326808166503,19.414759781795176,-24.731211692098437,9.381864174112183
1698924358.607,0.01666666753590107,0.6084146603189409,-0.6092695966478436,1.4831629202812908,2.1179706436157226,-1.8279728213988244,-8.129661374664305,11.593987422681831,-21.37071422422256,15.545853767954814
1698924358.625,0.01666666753590107,0.6189617732964455,-0.3252745950423181,1.4507897599428892,2.0644003814697265,-1.5710450557433069,-8.168417514038085,4.189744331704779,-25.653080616827765,20.783039625392785
1698924358.641,0.01666666753590107,0.45619566176384685,-0.011572802763432264,1.2339812387078999,1.8031329791747033,-1.266981444903463,-8.398260873413085,-3.5056404818425304,-26.082030157082908,21.026684425918187
1698924358.658,0.01666666753590107,0.3979062621414661,0.05072349441275,1.4375959318488836,1.682824491882324,-1.1999437984190882,-8.20373198852539,-5.822669673091463,-16.750707675281525,21.19118782453065
1698924358.674,0.01666666753590107,0.48958530566841363,-0.05676043648943305,2.01030931032002,1.7347485942564904,-1.2952629520140588,-7.637802571105957,-5.8518443992443485,-2.6257084917302573,20.822900609388977
1698924358.691,0.01666666753590107,0.5425498570062219,-0.06014306466504931,2.0379905134499072,1.7751506011411546,-1.2984051955625413,-7.611765043529868,0.521812845571487,-4.3955908653633315,22.775704627061693
1698924358.708,0.01666666753590107,0.5899797897662967,0.04725771799832582,1.8003747665077448,1.795052621636912,-1.207425532476604,-7.850736881256103,5.955502338296224,-10.745330441892223,23.022021739099863
1698924358.725,0.01666666753590107,0.3809774853028357,0.4500858005814254,1.5693723002254962,1.537227030358836,-0.8427588382445276,-8.082675167083739,11.617073462076474,-12.146612905785684,19.559243895950335
1698924358.741,0.01666666753590107,0.1826842794455588,0.6225365630432963,1.7606377994030713,1.3061866432189941,-0.7106288341246545,-7.889792295837402,15.71110848737598,-9.303363102433932,15.108200859149784
1698924358.758,0.01666666753590107,0.1289513740837574,0.7646826420038938,1.9608184264421462,1.2303203050475566,-0.6124665660582482,-7.685985879516601,15.408840173204359,-5.009196704263883,10.20673502111722
1698924358.774,0.01666666753590107,0.1919526777241379,0.6602420243203639,2.186493560221791,1.282394118090719,-0.7583629374630749,-7.455543385204672,6.16931415318748,0.8469603724719474,4.260461975936976
1698924358.791,0.01666666753590107,0.2020648333504796,0.48811742507293815,2.448689621669054,1.3043909189086407,-0.9332895885191858,-7.191583236694336,-4.51940682709003,8.663061042275563,-0.727910762208007
1698924358.808,0.01666666753590107,0.10827398530133069,0.46679318975433703,2.4938825160920617,1.2457329782348125,-0.9328406757079064,-7.145494854736327,-10.266595652776859,17.392730089337093,-6.962716184252154
1698924358.824,0.01666666753590107,0.16480908860228954,0.5251049473389983,1.8292945715218782,1.3636474099975078,-0.8689454189024866,-7.803451398468017,14.100937494322372,11.787700125279855,-3.341320217677187
1698924358.843,0.01666666753590107,0.038208369297906754,0.8537048874117433,1.5070739572227,1.2526163080077617,-0.6121672908507287,-8.113051600646973,42.75137661897124,0.4207518725080974,0.3392888999684429
1698924358.858,0.01666666753590107,-0.015848434256017205,1.1510869746610521,1.5715519823521376,1.1939583673339336,-0.44891266514882444,-8.027758166503906,62.05026736413903,-3.972131516540412,-0.03617783116669148
1698924358.874,0.01666666753590107,-0.05275755752362311,1.347983465462923,1.5503040271401405,1.1459245503965765,-0.4719567099973559,-8.011147807964683,65.4718779496136,-3.8487398803159,2.103015672333749
1698924358.891,0.01666666753590107,0.01706650480888784,0.6034678515665233,1.6646271564126014,1.2042833619933575,-1.3661911761961876,-7.868543756103515,51.76142749278273,-5.058883769154787,7.751376783372371
1698924358.908,0.01666666753590107,0.08173048096448182,0.5430051995582879,1.718660944417119,1.246780514526367,-1.534533480425924,-7.794323504638672,32.36780885401603,-9.040598894874373,12.942101986528622
1698924358.925,0.01666666753590107,0.0035768355734646317,0.5369552518695593,1.9873516285806894,1.1278186195373534,-1.6147392360411583,-7.51405227279663,10.632342891320933,-10.49932581100858,14.137405581848363
1698924358.941,0.01666666753590107,-0.13360533736944197,0.6367948054984212,2.3534131381720305,0.9566330547057091,-1.5340845676146446,-7.147589196667075,2.8224471815740086,-14.471634058693766,12.921280154843837
1698924358.958,0.01666666753590107,-0.1692428332660347,0.6201128430277109,2.3011101194828747,0.8774748353820294,-1.560720061083883,-7.202506781768799,3.9481558450063745,-16.61845301483528,10.826031688256862
1698924358.974,0.01666666753590107,-0.452781980862841,0.7090706448972225,2.385873976793885,0.5620387666564435,-1.5122374774657188,-7.1118263938903805,21.42811171891276,-6.921674431303194,9.51224480140491
1698924358.991,0.01666666753590107,-0.49490511245168745,0.7996034409984946,2.596315885606408,0.5137058937072754,-1.50026661529541,-6.883329772949218,40.02403085696638,3.5710322860694093,9.39662848177681
1698924359.007,0.01666666753590107,-0.6641473611958324,0.8739612012378871,2.680090147358179,0.36062662506103516,-1.5480010108947753,-6.7673606300354,55.7711173657954,12.880432208512575,10.10428218356703
1698924359.024,0.01666666753590107,-1.047267630681023,0.6364490608006715,2.6202590712517497,0.01705861376337707,-1.9922747641965746,-6.7673606300354,64.04766739445004,14.30249808427674,17.33255612274928
1698924359.041,0.01666666753590107,-1.3793190994471312,0.259927824254334,2.2932956463396548,-0.2989759323120117,-2.5149589141294357,-7.050324754223227,47.98091778718067,9.401455717972718,20.985460819182574
1698924359.057,0.01666666753590107,-1.3632865407958625,0.19055004438459872,1.9673335074245928,-0.28805238723754883,-2.675071150152385,-7.349450908660888,20.84640670541758,-1.1828847105830715,25.41048937298184
1698924359.075,0.01666666753590107,-1.1223622538276017,-0.08517097680717706,1.3175544249296187,-0.09995799237675965,-2.9755434585019946,-7.997531370544433,-9.904193499378799,-11.586654360834176,30.709872640549236
1698924359.091,0.01666666753590107,-0.8140466115664691,-0.0818888863965869,0.7025561484366655,0.1569697732787579,-2.9385832626342774,-8.628403507995605,-23.127749652357075,-10.267074619792407,32.00877996029432
1698924359.108,0.01666666753590107,-0.6090082422979176,0.026057401320338246,0.431239791944623,0.3220200502257794,-2.775477982275188,-8.920496110534668,-27.24339795751144,-3.277902551563853,30.89085557808165
1698924359.124,0.01666666753590107,-0.3694046094741672,0.2067217192456126,-0.250886147403717,0.5348047227721661,-2.5157071021482347,-9.628581251525878,-26.569446116633355,1.3738097355043783,22.8921388618429
1698924359.141,0.01666666753590107,-0.10698021916374563,0.24343583139777183,-1.15841132619977,0.7809586540222168,-2.4206875160217285,-10.554389105987548,-24.17721334097141,-5.661689798317078,15.055203713832363
1698924359.157,0.01666666753590107,0.08443111822530627,0.20240327152460813,-1.4244956272572278,0.9370305286131798,-2.4121578803464767,-10.837653089904785,-17.506252955984582,-16.045591388767967,9.021067115169075
1698924359.174,0.01666666753590107,0.34432891266755755,0.16298720693737268,-1.1233312449902295,1.1335047023497522,-2.419190555462241,-10.550947441101073,-2.6874002544176934,-17.79235933503266,0.2146609728237326
1698924359.191,0.01666666753590107,0.1270535776384175,0.36934330774098634,-0.06490589515268802,0.8822633117675781,-2.217928270666301,-9.493907408142089,7.210686202069468,-11.015185239583902,-5.844634707688577
1698924359.208,0.01666666753590107,-0.034324513601884245,0.44297582244575023,0.3001443915694952,0.7101799213133752,-2.1709420630857346,-9.122356653484701,15.239881783705753,-2.6611375367287593,-9.568597277152099
1698924359.225,0.01666666753590107,-0.2560733407832682,0.6110328799933195,0.599495002412796,0.500537784576416,-2.0546739372253415,-8.807520304217935,15.990435903672822,2.2501257807813646,-12.248348573473024
1698924359.241,0.01666666753590107,-0.4190258417334407,0.632947482420504,0.4927893624067306,0.3519475709777325,-2.0633526259824633,-8.904335249328613,10.758663824925733,1.565215968597054,-13.316173518123648
1698924359.258,0.01666666753590107,-0.5023499485649168,0.6665949004784226,0.5353028084874153,0.2807201446533203,-2.0464435767576097,-8.856002303314208,5.565296192334334,0.2870506527008334,-14.513562882461182
1698924359.274,0.01666666753590107,-0.7553885247621684,0.7406827577352524,0.695166038185358,0.03740925480946898,-1.9797052054807542,-8.693196005901694,2.3271190882003334,-3.7065660776474996,-14.30404939099198
1698924359.291,0.01666666753590107,-0.8620368816230446,0.7740785391196608,0.5912269402831792,-0.07242474635019898,-1.948580583898723,-8.796745227703452,2.1018231639933473,-6.232307707242039,-12.979097706167995
1698924359.308,0.01666666753590107,-0.875367195578292,0.7581544092789292,0.6460767208456992,-0.09038118573613464,-1.965041012573242,-8.742128086853027,-0.21615219521861676,-4.295911511502989,-10.763884650772562
1698924359.324,0.01666666753590107,-0.9032388797789812,0.7536085825428366,0.7710013236314058,-0.1096843635559082,-1.9589055785581468,-8.619574889373778,-5.288294455449883,4.388731221002523,-8.966164347073219
1698924359.341,0.01666666753590107,-0.9613397710919379,0.7436354700610042,0.6674199531257152,-0.14514854871220886,-1.9476827582761644,-8.72731396408081,-10.407004705318457,8.664269985758656,-7.264012904014342
1698924359.358,0.01666666753590107,-0.9321457522463052,0.6983829544052481,0.5039169056206941,-0.08963299771733582,-1.959354491369426,-8.898050469970702,-15.593979280846725,7.942987495253323,-6.345070715344364
1698924359.374,0.01666666753590107,-0.820772485755384,0.5789005426734686,-0.00041501054167747495,0.0474351203918457,-2.0165160560056568,-9.41744259262085,-20.26104071052727,4.593975844240467,-6.764324375185849
1698924359.391,0.01666666753590107,-0.6182941031679511,0.3280351457968354,-0.17835691776573656,0.2645591373167932,-2.215833344213664,-9.6080803152889,-19.6424338924938,3.7000095229311105,-7.578640445489102
1698924359.408,0.01666666753590107,-0.4946023301128298,0.19663491725623605,-0.2927186254829168,0.4016273284912109,-2.3000796073913574,-9.733776486968994,-16.490947043409477,3.6519339557975066,-6.879699076872058
1698924359.424,0.01666666753590107,-0.21488317919559777,0.16921178054064512,-0.41070670700371265,0.7015009402953087,-2.2821228026792406,-9.861716638183593,-10.09289796576791,5.006317779528723,-3.9373035281888704
1698924359.441,0.01666666753590107,-0.020496186996623873,0.38406303022801874,-0.6014689328342676,0.907103080926463,-2.0455458972655234,-10.056993711090087,-7.032511326059576,2.8401471899212734,-2.463539950596879
1698924359.457,0.01666666753590107,0.09686338736228645,0.46545127362608907,-0.6030559097647666,1.033995768914744,-1.9479821796141563,-10.0617821144104,-5.39421830975891,3.2454004560681127,-3.6922205459563573
1698924359.474,0.01666666753590107,0.41247831978611643,0.5031938520431518,-0.5103916545927524,1.3275848205566405,-1.8825905467711388,-9.97828433151245,-2.6622260981277304,1.3491805002441355,-8.185112578688399
1698924359.491,0.01666666753590107,0.6294282953184097,0.33152707956582306,-0.19325988786518572,1.5345335534911602,-2.0430020580016075,-9.664943189239501,0.6007438456414766,1.2189161996107103,-11.598473149419236
1698924359.508,0.01666666753590107,0.6912293563235551,0.18910554466471075,0.01415478208065033,1.602319387994334,-2.184259809820354,-9.457246195220947,3.351956102875366,0.9396054318999707,-11.93560360288825
