timestamp,ppg
1698920020.7814744,36996.0
1698920020.801908,36992.0
1698920020.8223414,36995.0
1698920020.8427749,36994.0
1698920020.8632085,36995.0
1698920020.8836422,36991.0
1698920020.9040756,36984.0
1698920020.924509,36974.0
1698920020.9449427,36982.0
1698920020.9653761,36988.0
1698920020.9858096,36991.0
1698920021.0062432,36968.0
1698920021.0266767,36976.0
1698920021.04711,36965.0
1698920021.0675437,36966.0
1698920021.0879774,36957.0
1698920021.1084108,36967.0
1698920021.1288443,36953.0
1698920021.149278,36951.0
1698920021.1697114,36942.0
1698920021.1901448,36936.0
1698920021.2105784,36935.0
1698920021.2310119,36946.0
1698920021.2514455,36930.0
1698920021.271879,36933.0
1698920021.2923124,36921.0
1698920021.312746,36929.0
1698920021.3331795,36923.0
1698920021.3536131,36910.0
1698920021.3740466,36921.0
1698920021.3944802,36928.0
1698920021.4149137,36908.0
1698920021.435347,36904.0
1698920021.4557807,36904.0
1698920021.4762142,36915.0
1698920021.4966476,36902.0
1698920021.5170813,36911.0
1698920021.537515,36916.0
1698920021.5579484,36912.0
1698920021.5783818,36914.0
1698920021.5988154,36914.0
1698920021.6192489,36913.0
1698920021.6396823,36918.0
1698920021.660116,36916.0
1698920021.6805494,36924.0
1698920021.7009828,36917.0
1698920021.7214165,36909.0
1698920021.7418501,36913.0
1698920021.7622836,36924.0
1698920021.782717,36923.0
1698920021.8031507,36916.0
1698920021.823584,36926.0
1698920021.8440175,36922.0
1698920021.8644512,36928.0
1698920021.8848848,36922.0
1698920021.905318,36883.0
1698920021.9257517,36900.0
1698920021.9461854,36917.0
1698920021.966619,36928.0
1698920021.9870522,36926.0
1698920022.0074859,36935.0
1698920022.0279195,36928.0
1698920022.0483527,36932.0
1698920022.0687864,36927.0
1698920022.08922,36942.0
1698920022.1096532,36950.0
1698920022.130087,36966.0
1698920022.1505206,36960.0
1698920022.170954,36941.0
1698920022.1913877,36943.0
1698920022.211821,36938.0
1698920022.2322547,36934.0
1698920022.252688,36926.0
1698920022.2731216,36947.0
1698920022.2935553,36932.0
1698920022.3139882,36938.0
1698920022.334422,36947.0
1698920022.3548558,36953.0
1698920022.3752892,36960.0
1698920022.3957229,36982.0
1698920022.4161563,36985.0
1698920022.43659,36996.0
1698920022.4570231,37008.0
1698920022.4774568,37030.0
1698920022.4978905,37037.0
1698920022.518324,37051.0
1698920022.538757,37061.0
1698920022.559191,37065.0
1698920022.5796244,37083.0
1698920022.600058,37078.0
1698920022.6204917,37080.0
1698920022.640925,37095.0
1698920022.6613586,37095.0
1698920022.681792,37097.0
1698920022.7022257,37096.0
1698920022.722659,37097.0
1698920022.7430923,37103.0
1698920022.763526,37127.0
1698920022.7839596,37130.0
1698920022.804393,37135.0
1698920022.824827,37148.0
1698920022.8452604,37148.0
1698920022.8656938,37163.0
1698920022.8861272,37182.0
1698920022.906561,37190.0
1698920022.9269943,37204.0
1698920022.9474275,37218.0
1698920022.9678612,37233.0
1698920022.9882948,37247.0
1698920023.0087285,37266.0
1698920023.0291622,37273.0
1698920023.0495956,37291.0
1698920023.070029,37311.0
1698920023.0904624,37317.0
1698920023.110896,37332.0
1698920023.1313295,37347.0
1698920023.1517632,37357.0
1698920023.1721964,37349.0
1698920023.1926298,37347.0
1698920023.2130637,37363.0
1698920023.2334971,37388.0
1698920023.2539308,37382.0
1698920023.2743645,37400.0
1698920023.2947977,37390.0
1698920023.315231,37398.0
1698920023.3356647,37399.0
1698920023.3560984,37395.0
1698920023.3765316,37392.0
1698920023.396965,37401.0
1698920023.417399,37394.0
1698920023.4378326,37415.0
1698920023.458266,37400.0
1698920023.4786997,37400.0
1698920023.499133,37406.0
1698920023.5195663,37411.0
1698920023.5604336,37411.0
1698920023.580867,37411.0
1698920023.6013002,37418.0
1698920023.621734,37416.0
1698920023.6421676,37420.0
1698920023.662601,37423.0
1698920023.683035,37441.0
1698920023.7034686,37440.0
1698920023.7239015,37458.0
1698920023.7443352,37454.0
1698920023.7647688,37467.0
1698920023.7852025,37476.0
1698920023.8056355,37469.0
1698920023.826069,37468.0
1698920023.846503,37458.0
1698920023.8669362,37458.0
1698920023.88737,37471.0
1698920023.9078038,37458.0
1698920023.9282367,37474.0
1698920023.9486704,37474.0
1698920023.969104,37483.0
1698920023.9895377,37492.0
1698920024.009971,37503.0
1698920024.0304043,37505.0
1698920024.050838,37536.0
1698920024.0712714,37553.0
1698920024.091705,37593.0
1698920024.112139,37649.0
1698920024.1325724,37717.0
1698920024.1530056,37795.0
1698920024.1734393,37876.0
1698920024.1938727,37933.0
1698920024.214306,37971.0
1698920024.2347395,37995.0
1698920024.2551732,38005.0
1698920024.2756069,38002.0
1698920024.2960403,38003.0
1698920024.3164742,37999.0
1698920024.3369076,37967.0
1698920024.3573408,37928.0
1698920024.3777745,37894.0
1698920024.398208,37858.0
1698920024.4186413,37815.0
1698920024.439075,37749.0
1698920024.4595084,37720.0
1698920024.4799418,37679.0
1698920024.5003755,37666.0
1698920024.5208092,37647.0
1698920024.5412428,37628.0
1698920024.561676,37614.0
1698920024.5821097,37593.0
1698920024.602543,37572.0
1698920024.6229768,37537.0
1698920024.6434102,37517.0
1698920024.6638436,37498.0
1698920024.684277,37471.0
1698920024.7047107,37459.0
1698920024.7251444,37449.0
1698920024.7455778,37409.0
1698920024.7660117,37394.0
1698920024.786445,37359.0
1698920024.8068783,37346.0
1698920024.827312,37304.0
1698920024.8477454,37274.0
1698920024.8681788,37246.0
1698920024.8886123,37218.0
1698920024.909046,37173.0
1698920024.9294796,37148.0
1698920024.949913,37124.0
1698920024.9703467,37107.0
1698920024.99078,37097.0
1698920025.0112135,37095.0
1698920025.0316472,37073.0
1698920025.0520806,37053.0
1698920025.072514,37041.0
1698920025.0929477,37026.0
1698920025.1133811,36991.0
1698920025.1338148,36971.0
1698920025.1542482,36954.0
1698920025.174682,36928.0
1698920025.1951153,36887.0
1698920025.2155488,36864.0
1698920025.2359824,36824.0
1698920025.256416,36796.0
1698920025.2768493,36758.0
1698920025.297283,36705.0
1698920025.3177166,36684.0
1698920025.3381498,36638.0
1698920025.3585835,36597.0
1698920025.379017,36573.0
1698920025.3994508,36517.0
1698920025.419884,36487.0
1698920025.4403176,36457.0
1698920025.4607513,36418.0
1698920025.4811845,36374.0
1698920025.5016181,36331.0
1698920025.5220518,36294.0
1698920025.542485,36255.0
1698920025.5629187,36211.0
1698920025.5833523,36179.0
1698920025.603786,36151.0
1698920025.6242192,36117.0
1698920025.6446528,36088.0
1698920025.6650865,36060.0
1698920025.6855197,36036.0
1698920025.7059534,36014.0
1698920025.726387,35978.0
1698920025.7468204,35919.0
1698920025.7672539,35899.0
1698920025.7876875,35880.0
1698920025.8081212,35871.0
1698920025.8285544,35850.0
1698920025.848988,35823.0
1698920025.8694217,35803.0
1698920025.8898551,35777.0
1698920025.9102886,35761.0
1698920025.9307222,35721.0
1698920025.9511557,35714.0
1698920025.971589,35694.0
1698920025.9920228,35653.0
1698920026.0124564,35624.0
1698920026.0328898,35606.0
1698920026.0533233,35588.0
1698920026.073757,35584.0
1698920026.0941904,35549.0
1698920026.1146238,35540.0
1698920026.1350574,35498.0
1698920026.1554909,35488.0
1698920026.1759243,35465.0
1698920026.196358,35441.0
1698920026.2167914,35412.0
1698920026.237225,35372.0
1698920026.2576585,35348.0
1698920026.2780921,35300.0
1698920026.2985256,35270.0
1698920026.318959,35224.0
1698920026.3393927,35200.0
1698920026.359826,35146.0
1698920026.3802598,35113.0
1698920026.4006932,35078.0
1698920026.4211266,35034.0
1698920026.4415603,35004.0
1698920026.4619937,34968.0
1698920026.4824274,34938.0
1698920026.5028608,34900.0
1698920026.5232944,34861.0
1698920026.5437279,34834.0
1698920026.5641613,34803.0
1698920026.584595,34768.0
1698920026.6050284,34731.0
1698920026.6254618,34687.0
1698920026.6458955,34660.0
1698920026.666329,34610.0
1698920026.6867623,34592.0
1698920026.707196,34554.0
1698920026.7276297,34512.0
1698920026.748063,34483.0
1698920026.7684965,34464.0
1698920026.7889302,34424.0
1698920026.8093636,34408.0
1698920026.829797,34373.0
1698920026.8502307,34341.0
1698920026.8706644,34299.0
1698920026.8910975,34278.0
1698920026.9115312,34251.0
1698920026.9319649,34209.0
1698920026.9523983,34158.0
1698920026.9728317,34125.0
1698920026.9932654,34096.0
1698920027.013699,34077.0
1698920027.0341322,34038.0
1698920027.054566,34014.0
1698920027.0749996,33984.0
1698920027.0954328,33965.0
1698920027.1158664,33932.0
1698920027.1363,33909.0
1698920027.1567338,33884.0
1698920027.177167,33846.0
1698920027.1976006,33810.0
1698920027.2180343,33784.0
1698920027.2384675,33738.0
1698920027.2589011,33709.0
1698920027.2793348,33679.0
1698920027.299768,33646.0
1698920027.3202016,33600.0
1698920027.3406353,33561.0
1698920027.361069,33537.0
1698920027.3815022,33490.0
1698920027.4019358,33442.0
1698920027.4223695,33410.0
1698920027.4428027,33362.0
1698920027.4632363,33333.0
1698920027.48367,33288.0
1698920027.5041034,33239.0
1698920027.5245368,33197.0
1698920027.5449705,33151.0
1698920027.565404,33112.0
1698920027.5858374,33070.0
1698920027.606271,33037.0
1698920027.6267047,32994.0
1698920027.647138,32956.0
1698920027.6675715,32928.0
1698920027.6880052,32885.0
1698920027.7084386,32847.0
1698920027.728872,32806.0
1698920027.7493057,32775.0
1698920027.7697392,32742.0
1698920027.7901726,32706.0
1698920027.8106062,32671.0
1698920027.83104,32639.0
1698920027.8514733,32608.0
1698920027.8719068,32585.0
1698920027.8923404,32554.0
1698920027.9127738,32531.0
1698920027.9332073,32511.0
1698920027.953641,32482.0
1698920027.9740744,32473.0
1698920027.994508,32453.0
1698920028.0149415,32427.0
1698920028.035375,32410.0
1698920028.0558085,32396.0
1698920028.076242,32373.0
1698920028.0966756,32362.0
1698920028.117109,32343.0
1698920028.1375427,32337.0
1698920028.1579762,32320.0
1698920028.1784096,32304.0
1698920028.1988432,32286.0
1698920028.2192767,32278.0
1698920028.23971,32260.0
1698920028.2601438,32243.0
1698920028.2805774,32224.0
1698920028.3010108,32206.0
1698920028.3214443,32165.0
1698920028.341878,32136.0
1698920028.3623114,32157.0
1698920028.3827448,32140.0
1698920028.4031785,32123.0
1698920028.4236119,32105.0
1698920028.4440453,32091.0
1698920028.464479,32075.0
1698920028.4849126,32055.0
1698920028.505346,32034.0
1698920028.5257795,32009.0
1698920028.5462132,32005.0
1698920028.5666466,31984.0
1698920028.58708,31974.0
1698920028.6075137,31943.0
1698920028.6279473,31936.0
1698920028.6483805,31921.0
1698920028.6688142,31897.0
1698920028.6892478,31880.0
1698920028.709681,31865.0
1698920028.7301147,31864.0
1698920028.7505484,31845.0
1698920028.770982,31828.0
1698920028.7914152,31814.0
1698920028.8118489,31807.0
1698920028.8322825,31785.0
1698920028.8527157,31770.0
1698920028.8731494,31754.0
1698920028.893583,31748.0
1698920028.9140162,31727.0
1698920028.93445,31715.0
1698920028.9548836,31703.0
1698920028.9753172,31697.0
1698920028.9957504,31683.0
1698920029.016184,31669.0
1698920029.0366178,31652.0
1698920029.057051,31643.0
1698920029.0774846,31628.0
1698920029.0979183,31621.0
1698920029.1183517,31601.0
1698920029.1387851,31588.0
1698920029.1592188,31571.0
1698920029.1796525,31555.0
1698920029.2000856,31541.0
1698920029.2205193,31527.0
1698920029.240953,31499.0
1698920029.2613864,31486.0
1698920029.2818198,31468.0
1698920029.3022535,31440.0
1698920029.322687,31433.0
1698920029.3431203,31408.0
1698920029.363554,31393.0
1698920029.3839877,31365.0
1698920029.404421,31349.0
1698920029.4248545,31336.0
1698920029.4452882,31314.0
1698920029.4657216,31299.0
1698920029.486155,31285.0
1698920029.5065887,31271.0
1698920029.5270221,31254.0
1698920029.5474555,31233.0
1698920029.5678892,31220.0
1698920029.5883226,31183.0
1698920029.6087563,31150.0
1698920029.6291897,31146.0
1698920029.6496234,31129.0
1698920029.6700568,31125.0
1698920029.6904902,31103.0
1698920029.710924,31090.0
1698920029.7313573,31071.0
1698920029.751791,31050.0
1698920029.7722244,31032.0
1698920029.7926579,31008.0
1698920029.8130915,30993.0
1698920029.833525,30972.0
1698920029.8539586,30943.0
1698920029.874392,30957.0
1698920029.8948257,30936.0
1698920029.9152591,30923.0
1698920029.9356925,30911.0
1698920029.9561262,30879.0
1698920029.9765596,30875.0
1698920029.996993,30862.0
1698920030.0174267,30847.0
1698920030.0378602,30835.0
1698920030.0582938,30815.0
1698920030.0787272,30797.0
1698920030.099161,30770.0
1698920030.1195943,30754.0
1698920030.1400278,30743.0
1698920030.1604614,30730.0
1698920030.1808949,30713.0
1698920030.2013283,30691.0
1698920030.221762,30675.0
1698920030.2421956,30653.0
1698920030.2626288,30643.0
1698920030.2830625,30619.0
1698920030.3034961,30598.0
1698920030.3239295,30582.0
1698920030.344363,30565.0
1698920030.3647966,30549.0
1698920030.3852303,30520.0
1698920030.4056635,30495.0
1698920030.4260972,30478.0
1698920030.4465308,30449.0
1698920030.466964,30433.0
1698920030.4873977,30403.0
1698920030.5078313,30382.0
1698920030.528265,30368.0
1698920030.5486982,30349.0
1698920030.5691319,30333.0
1698920030.5895655,30311.0
1698920030.6099987,30304.0
1698920030.6304324,30283.0
1698920030.650866,30285.0
1698920030.6712992,30275.0
1698920030.691733,30260.0
1698920030.7121665,30260.0
1698920030.7326002,30254.0
1698920030.7530334,30241.0
1698920030.773467,30223.0
1698920030.7939007,30228.0
1698920030.814334,30206.0
1698920030.8347676,30197.0
1698920030.8552012,30186.0
1698920030.8756347,30163.0
1698920030.896068,30123.0
1698920030.9165018,30115.0
1698920030.9369352,30111.0
1698920030.9573689,30094.0
1698920030.9778023,30074.0
1698920030.998236,30052.0
1698920031.0186694,30046.0
1698920031.0391028,30023.0
1698920031.0595365,29997.0
1698920031.07997,29987.0
1698920031.1004033,29986.0
1698920031.120837,29966.0
1698920031.1412704,29962.0
1698920031.161704,29946.0
1698920031.1821377,29916.0
1698920031.2025712,29903.0
1698920031.2230046,29888.0
1698920031.243438,29892.0
1698920031.2638717,29867.0
1698920031.284305,29867.0
1698920031.3047383,29845.0
1698920031.3251722,29845.0
1698920031.3456056,29836.0
1698920031.3660393,29814.0
1698920031.386473,29809.0
1698920031.4069064,29806.0
1698920031.4273398,29784.0
1698920031.4477732,29783.0
1698920031.468207,29771.0
1698920031.4886403,29771.0
1698920031.509074,29757.0
1698920031.5295072,29753.0
1698920031.5499408,29742.0
1698920031.5703745,29746.0
1698920031.5908082,29742.0
1698920031.6112418,29740.0
1698920031.631675,29735.0
1698920031.6521087,29725.0
1698920031.672542,29719.0
1698920031.6929755,29712.0
1698920031.7134092,29704.0
1698920031.7338424,29700.0
1698920031.7542758,29692.0
1698920031.7747097,29677.0
1698920031.7951431,29663.0
1698920031.8155768,29670.0
1698920031.8360105,29647.0
1698920031.856444,29631.0
1698920031.8768773,29625.0
1698920031.8973107,29591.0
1698920031.9177444,29588.0
1698920031.9381776,29560.0
1698920031.958611,29549.0
1698920031.979045,29541.0
1698920031.9994786,29519.0
1698920032.019912,29501.0
1698920032.0403457,29495.0
1698920032.060779,29480.0
1698920032.0812125,29438.0
1698920032.101646,29419.0
1698920032.1220796,29419.0
1698920032.1425133,29411.0
1698920032.1629462,29401.0
1698920032.18338,29386.0
1698920032.2038138,29372.0
1698920032.224247,29383.0
1698920032.244681,29364.0
1698920032.2651145,29369.0
1698920032.2855475,29367.0
1698920032.3059812,29351.0
1698920032.3264148,29341.0
1698920032.3468485,29344.0
1698920032.3672814,29252.0
1698920032.387715,29249.0
1698920032.408149,29237.0
1698920032.4285824,29224.0
1698920032.449016,29209.0
1698920032.4694498,29215.0
1698920032.489883,29209.0
1698920032.5103164,29184.0
1698920032.53075,29189.0
1698920032.5511837,29169.0
1698920032.571617,29171.0
1698920032.5920503,29164.0
1698920032.612484,29152.0
1698920032.6329174,29149.0
1698920032.653351,29149.0
1698920032.673785,29197.0
1698920032.6942184,29252.0
1698920032.7146516,29249.0
1698920032.7350852,29237.0
1698920032.755519,29224.0
1698920032.7759523,29209.0
1698920032.7963855,29215.0
1698920032.8168192,29209.0
1698920032.8372529,29184.0
1698920032.8576863,29189.0
1698920032.8781202,29169.0
1698920032.8985536,29171.0
1698920032.9189868,29164.0
1698920032.9394205,29152.0
1698920032.959854,29149.0
1698920032.9802876,29149.0
1698920033.000721,29197.0
1698920033.0211544,29125.0
1698920033.0415878,29113.0
1698920033.0620215,29103.0
1698920033.0824552,29105.0
1698920033.1028888,29085.0
1698920033.1233225,29103.0
1698920033.1437557,29052.0
1698920033.164189,29072.0
1698920033.1846228,29078.0
1698920033.2050562,29076.0
1698920033.2254896,29067.0
1698920033.245923,29049.0
1698920033.266357,29042.0
1698920033.2867904,29025.0
1698920033.307224,29026.0
1698920033.3276577,29021.0
1698920033.348091,29027.0
1698920033.3685243,29023.0
1698920033.388958,29020.0
1698920033.4093914,29010.0
1698920033.429825,29015.0
1698920033.4502583,28977.0
1698920033.470692,28974.0
1698920033.4911256,28986.0
1698920033.511559,28981.0
1698920033.531993,28983.0
1698920033.552426,28985.0
1698920033.5728595,28985.0
1698920033.5932932,28984.0
1698920033.6137269,28984.0
1698920033.63416,28974.0
1698920033.6545937,28978.0
1698920033.6750271,28966.0
1698920033.6954608,28960.0
1698920033.7158942,28963.0
1698920033.736328,28948.0
1698920033.7567618,28946.0
1698920033.7771947,28936.0
1698920033.7976284,28913.0
1698920033.818062,28915.0
1698920033.8384953,28898.0
1698920033.858929,28900.0
1698920033.8793623,28880.0
1698920033.899796,28877.0
1698920033.9202294,28859.0
1698920033.940663,28854.0
1698920033.9610968,28845.0
1698920033.98153,28847.0
1698920034.0019636,28837.0
1698920034.0223973,28821.0
1698920034.0428305,28829.0
1698920034.0632641,28821.0
1698920034.0836978,28818.0
1698920034.1041312,28815.0
1698920034.1245646,28807.0
1698920034.1449983,28808.0
1698920034.165432,28802.0
1698920034.1858652,28790.0
1698920034.2062988,28792.0
1698920034.2267325,28789.0
1698920034.247166,28774.0
1698920034.2675993,28780.0
1698920034.288033,28782.0
1698920034.3084664,28769.0
1698920034.3288999,28766.0
1698920034.3493335,28755.0
1698920034.3697672,28761.0
1698920034.3902006,28747.0
1698920034.410634,28753.0
1698920034.4310677,28753.0
1698920034.4515011,28750.0
1698920034.4719346,28744.0
1698920034.4923682,28737.0
1698920034.5128016,28725.0
1698920034.533235,28713.0
1698920034.5536687,28718.0
1698920034.5741024,28708.0
1698920034.5945358,28709.0
1698920034.6149693,28707.0
1698920034.635403,28708.0
1698920034.6558363,28709.0
1698920034.6762698,28707.0
1698920034.6967034,28701.0
1698920034.7171369,28690.0
1698920034.7375705,28686.0
1698920034.758004,28657.0
1698920034.7784376,28679.0
1698920034.798871,28684.0
1698920034.8193045,28676.0
1698920034.8397381,28677.0
1698920034.8601716,28674.0
1698920034.8806052,28672.0
1698920034.9010386,28671.0
1698920034.921472,28658.0
1698920034.9419057,28657.0
1698920034.9623392,28647.0
1698920034.9827726,28651.0
1698920035.0032063,28643.0
1698920035.02364,28630.0
1698920035.0440733,28631.0
1698920035.0645068,28644.0
1698920035.0849404,28620.0
1698920035.1053739,28630.0
1698920035.1258073,28625.0
1698920035.146241,28627.0
1698920035.1666744,28628.0
1698920035.1871078,28624.0
1698920035.2075415,28630.0
1698920035.2279751,28621.0
1698920035.2484086,28626.0
1698920035.268842,28614.0
1698920035.2892756,28622.0
1698920035.309709,28619.0
1698920035.3301425,28605.0
1698920035.3505762,28615.0
1698920035.3710098,28619.0
1698920035.391443,28610.0
1698920035.4118767,28620.0
1698920035.4323103,28612.0
1698920035.4527438,28607.0
1698920035.4731772,28600.0
1698920035.4936109,28608.0
1698920035.5140445,28609.0
1698920035.5344777,28608.0
1698920035.5549114,28607.0
1698920035.575345,28605.0
1698920035.5957782,28613.0
1698920035.616212,28601.0
1698920035.6366456,28604.0
1698920035.6570787,28599.0
1698920035.6775124,28599.0
1698920035.697946,28598.0
1698920035.7183797,28600.0
1698920035.738813,28593.0
1698920035.7592466,28588.0
1698920035.7796803,28584.0
1698920035.8001134,28576.0
1698920035.820547,28576.0
