ts(msec),X,Y,Z
1698920028872.75,0.25390625,-0.92333984375,-0.3404541015625
1698920028904.0,0.247314453125,-0.920166015625,-0.339111328125
1698920028935.25,0.249267578125,-0.919921875,-0.34326171875
1698920028966.5,0.2548828125,-0.9229736328125,-0.3538818359375
1698920028997.75,0.2598876953125,-0.927978515625,-0.366943359375
1698920029029.0,0.2666015625,-0.927734375,-0.3759765625
1698920029060.25,0.2757568359375,-0.91748046875,-0.3792724609375
1698920029091.5,0.2880859375,-0.906005859375,-0.3795166015625
1698920029122.75,0.3006591796875,-0.9052734375,-0.3753662109375
1698920029154.0,0.3099365234375,-0.912841796875,-0.367431640625
1698920029185.25,0.31591796875,-0.9224853515625,-0.3580322265625
1698920029216.5,0.322265625,-0.925048828125,-0.346435546875
1698920029247.75,0.3343505859375,-0.9246826171875,-0.330322265625
1698920029279.0,0.345947265625,-0.92529296875,-0.315673828125
1698920029310.25,0.353271484375,-0.922119140625,-0.3050537109375
1698920029341.5,0.3602294921875,-0.921142578125,-0.2919921875
1698920029372.75,0.3653564453125,-0.9283447265625,-0.2772216796875
1698920029404.0,0.368896484375,-0.9366455078125,-0.265380859375
1698920029435.25,0.373046875,-0.933837890625,-0.259765625
1698920029466.5,0.3670654296875,-0.9248046875,-0.25927734375
1698920029497.75,0.35205078125,-0.922607421875,-0.2559814453125
1698920029529.0,0.3392333984375,-0.9288330078125,-0.2498779296875
1698920029560.25,0.328125,-0.935791015625,-0.252197265625
1698920029591.5,0.31884765625,-0.9322509765625,-0.262939453125
1698920029622.75,0.3094482421875,-0.929443359375,-0.2735595703125
1698920029654.0,0.2960205078125,-0.9439697265625,-0.283447265625
1698920029685.25,0.285400390625,-0.9647216796875,-0.3057861328125
1698920029716.5,0.2796630859375,-0.9725341796875,-0.3272705078125
1698920029747.75,0.2669677734375,-0.9822998046875,-0.3343505859375
1698920029779.0,0.26611328125,-0.995361328125,-0.325927734375
1698920029810.25,0.2823486328125,-0.9705810546875,-0.3016357421875
1698920029841.5,0.286376953125,-0.9293212890625,-0.2626953125
1698920029872.75,0.27392578125,-0.9361572265625,-0.2119140625
1698920029904.0,0.257080078125,-0.9642333984375,-0.170654296875
1698920029935.25,0.2435302734375,-0.9473876953125,-0.1513671875
1698920029966.5,0.2470703125,-0.8958740234375,-0.1427001953125
1698920029997.75,0.27392578125,-0.8568115234375,-0.1251220703125
1698920030029.0,0.2977294921875,-0.8323974609375,-0.1107177734375
1698920030060.25,0.3173828125,-0.867919921875,-0.108154296875
1698920030091.5,0.35107421875,-1.0047607421875,-0.120361328125
1698920030122.75,0.3656005859375,-1.0849609375,-0.149658203125
1698920030154.0,0.33544921875,-1.007080078125,-0.1888427734375
1698920030185.25,0.3218994140625,-0.9095458984375,-0.2139892578125
1698920030216.5,0.338623046875,-0.9022216796875,-0.2225341796875
1698920030247.75,0.3399658203125,-0.95654296875,-0.2509765625
1698920030279.0,0.3304443359375,-0.98583984375,-0.2803955078125
1698920030310.25,0.3287353515625,-0.9638671875,-0.287353515625
1698920030341.5,0.33203125,-0.94091796875,-0.2781982421875
1698920030372.75,0.3258056640625,-0.94482421875,-0.26416015625
1698920030404.0,0.3160400390625,-0.9598388671875,-0.25830078125
1698920030435.25,0.30859375,-0.958251953125,-0.2535400390625
1698920030466.5,0.2996826171875,-0.9443359375,-0.2491455078125
1698920030497.75,0.29248046875,-0.938720703125,-0.252685546875
1698920030529.0,0.2884521484375,-0.9434814453125,-0.2586669921875
1698920030560.25,0.2845458984375,-0.9476318359375,-0.26220703125
1698920030591.5,0.2818603515625,-0.947998046875,-0.266357421875
1698920030622.75,0.2845458984375,-0.947021484375,-0.267822265625
1698920030654.0,0.2916259765625,-0.9468994140625,-0.264892578125
1698920030685.25,0.2991943359375,-0.9456787109375,-0.2613525390625
1698920030716.5,0.3062744140625,-0.943115234375,-0.25439453125
1698920030747.75,0.309814453125,-0.9422607421875,-0.2454833984375
1698920030779.0,0.3101806640625,-0.94140625,-0.2391357421875
1698920030810.25,0.3115234375,-0.94189453125,-0.236572265625
1698920030841.5,0.309814453125,-0.944091796875,-0.2353515625
1698920030872.75,0.3045654296875,-0.9476318359375,-0.2359619140625
1698920030904.0,0.3013916015625,-0.9503173828125,-0.243896484375
1698920030935.25,0.302734375,-0.9512939453125,-0.25537109375
1698920030966.5,0.314208984375,-0.9617919921875,-0.254638671875
1698920030997.75,0.3282470703125,-0.9600830078125,-0.2415771484375
1698920031029.0,0.333740234375,-0.9361572265625,-0.2283935546875
1698920031060.25,0.33251953125,-0.9334716796875,-0.2161865234375
1698920031091.5,0.324951171875,-0.9388427734375,-0.2071533203125
1698920031122.75,0.3201904296875,-0.92822265625,-0.20166015625
1698920031154.0,0.31982421875,-0.9327392578125,-0.203369140625
1698920031185.25,0.3140869140625,-0.947998046875,-0.220947265625
1698920031216.5,0.306884765625,-0.945556640625,-0.240966796875
1698920031247.75,0.3079833984375,-0.946533203125,-0.250244140625
1698920031279.0,0.310791015625,-0.95654296875,-0.253173828125
1698920031310.25,0.313720703125,-0.9481201171875,-0.2530517578125
1698920031341.5,0.3238525390625,-0.94091796875,-0.2508544921875
1698920031372.75,0.3294677734375,-0.9453125,-0.245361328125
1698920031404.0,0.326416015625,-0.9454345703125,-0.239013671875
1698920031435.25,0.32177734375,-0.94140625,-0.2347412109375
1698920031466.5,0.3175048828125,-0.9368896484375,-0.23388671875
1698920031497.75,0.31494140625,-0.939208984375,-0.2410888671875
1698920031529.0,0.313720703125,-0.94384765625,-0.249267578125
1698920031560.25,0.3126220703125,-0.9464111328125,-0.2523193359375
1698920031591.5,0.3131103515625,-0.947509765625,-0.2530517578125
1698920031622.75,0.3145751953125,-0.945068359375,-0.251220703125
1698920031654.0,0.3160400390625,-0.943115234375,-0.24853515625
1698920031685.25,0.316650390625,-0.9422607421875,-0.245849609375
1698920031716.5,0.3148193359375,-0.9410400390625,-0.245361328125
1698920031747.75,0.3114013671875,-0.9417724609375,-0.2491455078125
1698920031779.0,0.3089599609375,-0.941650390625,-0.2518310546875
1698920031810.25,0.3072509765625,-0.943115234375,-0.2542724609375
1698920031841.5,0.305419921875,-0.946533203125,-0.258544921875
1698920031872.75,0.3028564453125,-0.945068359375,-0.25830078125
1698920031904.0,0.3009033203125,-0.9423828125,-0.2540283203125
1698920031935.25,0.3009033203125,-0.9432373046875,-0.251220703125
1698920031966.5,0.3018798828125,-0.9464111328125,-0.2528076171875
1698920031997.75,0.3028564453125,-0.9471435546875,-0.25390625
1698920032029.0,0.3037109375,-0.9462890625,-0.25244140625
1698920032060.25,0.3037109375,-0.9461669921875,-0.250732421875
1698920032091.5,0.3026123046875,-0.945556640625,-0.248779296875
1698920032122.75,0.30126953125,-0.9459228515625,-0.2490234375
1698920032154.0,0.300048828125,-0.9468994140625,-0.25048828125
1698920032185.25,0.2991943359375,-0.947998046875,-0.2515869140625
1698920032216.5,0.2982177734375,-0.947265625,-0.250732421875
1698920032247.75,0.2987060546875,-0.945556640625,-0.2479248046875
1698920032279.0,0.2994384765625,-0.9466552734375,-0.2490234375
1698920032310.25,0.300048828125,-0.946533203125,-0.249755859375
1698920032341.5,0.302490234375,-0.9456787109375,-0.2469482421875
1698920032372.75,0.305419921875,-0.947021484375,-0.244873046875
1698920032404.0,0.3072509765625,-0.9482421875,-0.24267578125
1698920032435.25,0.306640625,-0.948486328125,-0.240478515625
1698920032466.5,0.3050537109375,-0.9481201171875,-0.237548828125
1698920032497.75,0.3037109375,-0.94677734375,-0.235595703125
1698920032529.0,0.3046875,-0.945556640625,-0.2376708984375
1698920032560.25,0.30908203125,-0.9444580078125,-0.240478515625
1698920032591.5,0.3150634765625,-0.944091796875,-0.2432861328125
1698920032622.75,0.319091796875,-0.944580078125,-0.2442626953125
1698920032654.0,0.318603515625,-0.9464111328125,-0.2418212890625
1698920032685.25,0.3140869140625,-0.946044921875,-0.2371826171875
1698920032716.5,0.3087158203125,-0.9444580078125,-0.2327880859375
1698920032747.75,0.305908203125,-0.9442138671875,-0.2320556640625
1698920032779.0,0.3089599609375,-0.9449462890625,-0.233154296875
1698920032810.25,0.313720703125,-0.94677734375,-0.2340087890625
1698920032841.5,0.315673828125,-0.9473876953125,-0.2314453125
1698920032872.75,0.316650390625,-0.946044921875,-0.227783203125
1698920032904.0,0.318359375,-0.9442138671875,-0.224365234375
1698920032935.25,0.3182373046875,-0.945556640625,-0.2210693359375
1698920032966.5,0.31640625,-0.9476318359375,-0.2220458984375
1698920032997.75,0.31494140625,-0.9483642578125,-0.224609375
1698920033029.0,0.3135986328125,-0.9486083984375,-0.226318359375
1698920033060.25,0.31494140625,-0.946533203125,-0.2261962890625
1698920033091.5,0.3173828125,-0.9451904296875,-0.2255859375
1698920033122.75,0.3179931640625,-0.9454345703125,-0.22607421875
1698920033154.0,0.3162841796875,-0.946533203125,-0.226806640625
1698920033185.25,0.313232421875,-0.9466552734375,-0.2279052734375
1698920033216.5,0.3111572265625,-0.9456787109375,-0.2303466796875
1698920033247.75,0.3116455078125,-0.947021484375,-0.2327880859375
1698920033279.0,0.3131103515625,-0.9476318359375,-0.23388671875
1698920033310.25,0.315185546875,-0.947998046875,-0.2344970703125
1698920033341.5,0.31591796875,-0.9476318359375,-0.2330322265625
1698920033372.75,0.3153076171875,-0.9451904296875,-0.23046875
1698920033404.0,0.314697265625,-0.945556640625,-0.23095703125
1698920033435.25,0.31494140625,-0.94677734375,-0.233154296875
1698920033466.5,0.315673828125,-0.9473876953125,-0.2344970703125
1698920033497.75,0.3160400390625,-0.9488525390625,-0.2347412109375
1698920033529.0,0.3150634765625,-0.947998046875,-0.2333984375
1698920033560.25,0.313720703125,-0.9459228515625,-0.2325439453125
1698920033591.5,0.3140869140625,-0.944580078125,-0.2318115234375
1698920033622.75,0.3148193359375,-0.9442138671875,-0.2305908203125
1698920033654.0,0.315185546875,-0.9456787109375,-0.2318115234375
1698920033685.25,0.3150634765625,-0.945068359375,-0.2320556640625
1698920033716.5,0.3140869140625,-0.944091796875,-0.231201171875
1698920033747.75,0.3131103515625,-0.9453125,-0.232421875
1698920033779.0,0.31103515625,-0.9451904296875,-0.2352294921875
1698920033810.25,0.3092041015625,-0.9461669921875,-0.240478515625
1698920033841.5,0.3089599609375,-0.9478759765625,-0.2451171875
1698920033872.75,0.310302734375,-0.94873046875,-0.246337890625
1698920033904.0,0.3131103515625,-0.9476318359375,-0.2449951171875
1698920033935.25,0.31640625,-0.944580078125,-0.2410888671875
1698920033966.5,0.3197021484375,-0.9437255859375,-0.238037109375
1698920033997.75,0.3223876953125,-0.9420166015625,-0.2359619140625
1698920034029.0,0.3231201171875,-0.94140625,-0.2357177734375
1698920034060.25,0.322998046875,-0.94189453125,-0.2381591796875
1698920034091.5,0.3211669921875,-0.9422607421875,-0.23876953125
1698920034122.75,0.3170166015625,-0.9447021484375,-0.239501953125
1698920034154.0,0.3131103515625,-0.946533203125,-0.2412109375
1698920034185.25,0.311767578125,-0.9454345703125,-0.239990234375
1698920034216.5,0.3128662109375,-0.9442138671875,-0.237060546875
1698920034247.75,0.3148193359375,-0.9434814453125,-0.2342529296875
1698920034279.0,0.3173828125,-0.9437255859375,-0.2344970703125
1698920034310.25,0.3197021484375,-0.944580078125,-0.2373046875
1698920034341.5,0.3214111328125,-0.94384765625,-0.23828125
1698920034372.75,0.32373046875,-0.94287109375,-0.2366943359375
1698920034404.0,0.3255615234375,-0.94287109375,-0.233642578125
1698920034435.25,0.3248291015625,-0.94384765625,-0.231689453125
1698920034466.5,0.321044921875,-0.9439697265625,-0.23095703125
1698920034497.75,0.316650390625,-0.94580078125,-0.23291015625
1698920034529.0,0.314697265625,-0.9459228515625,-0.2337646484375
1698920034560.25,0.3153076171875,-0.9439697265625,-0.232177734375
1698920034591.5,0.316650390625,-0.945556640625,-0.234375
1698920034622.75,0.3157958984375,-0.9459228515625,-0.235595703125
1698920034654.0,0.3143310546875,-0.9451904296875,-0.2349853515625
1698920034685.25,0.3138427734375,-0.94580078125,-0.234375
1698920034716.5,0.313720703125,-0.947265625,-0.2342529296875
1698920034747.75,0.3133544921875,-0.947509765625,-0.2330322265625
1698920034779.0,0.3128662109375,-0.9462890625,-0.2305908203125
1698920034810.25,0.3125,-0.947509765625,-0.2315673828125
1698920034841.5,0.3126220703125,-0.948486328125,-0.2330322265625
1698920034872.75,0.3131103515625,-0.9462890625,-0.2314453125
1698920034904.0,0.3125,-0.945556640625,-0.22900390625
1698920034935.25,0.3125,-0.9466552734375,-0.2291259765625
1698920034966.5,0.313232421875,-0.9483642578125,-0.2318115234375
1698920034997.75,0.312744140625,-0.9495849609375,-0.2315673828125
1698920035029.0,0.3118896484375,-0.9498291015625,-0.231201171875
1698920035060.25,0.3101806640625,-0.94921875,-0.2327880859375
1698920035091.5,0.309326171875,-0.94775390625,-0.232177734375
1698920035122.75,0.3109130859375,-0.94677734375,-0.2294921875
1698920035154.0,0.312255859375,-0.9473876953125,-0.2279052734375
1698920035185.25,0.3115234375,-0.9488525390625,-0.227783203125
1698920035216.5,0.3092041015625,-0.9486083984375,-0.2275390625
1698920035247.75,0.3072509765625,-0.9486083984375,-0.2286376953125
1698920035279.0,0.3079833984375,-0.9486083984375,-0.2294921875
1698920035310.25,0.3095703125,-0.948486328125,-0.2293701171875
1698920035341.5,0.31005859375,-0.94970703125,-0.229248046875
1698920035372.75,0.310302734375,-0.949462890625,-0.228515625
1698920035404.0,0.31005859375,-0.9483642578125,-0.22705078125
1698920035435.25,0.30908203125,-0.9481201171875,-0.2255859375
1698920035466.5,0.3077392578125,-0.94921875,-0.2259521484375
1698920035497.75,0.307373046875,-0.94970703125,-0.2275390625
1698920035529.0,0.3070068359375,-0.9488525390625,-0.22705078125
1698920035560.25,0.30712890625,-0.949462890625,-0.226318359375
1698920035591.5,0.308349609375,-0.9488525390625,-0.2259521484375
1698920035622.75,0.308349609375,-0.94775390625,-0.2247314453125
1698920035654.0,0.308837890625,-0.9482421875,-0.2247314453125
1698920035685.25,0.3089599609375,-0.94921875,-0.22607421875
1698920035716.5,0.30859375,-0.95068359375,-0.225830078125
1698920035747.75,0.3096923828125,-0.950927734375,-0.2249755859375
1698920035779.0,0.3104248046875,-0.9482421875,-0.223388671875
1698920035810.25,0.31005859375,-0.9466552734375,-0.2225341796875
1698920035841.5,0.31005859375,-0.947998046875,-0.2247314453125
1698920035872.75,0.3104248046875,-0.949951171875,-0.225830078125
1698920035904.0,0.3096923828125,-0.950439453125,-0.224365234375
1698920035935.25,0.3084716796875,-0.9488525390625,-0.2230224609375
1698920035966.5,0.3079833984375,-0.9486083984375,-0.2232666015625
1698920035997.75,0.3079833984375,-0.94970703125,-0.2242431640625
1698920036029.0,0.306640625,-0.95166015625,-0.22607421875
1698920036060.25,0.3062744140625,-0.952880859375,-0.2265625
1698920036091.5,0.30810546875,-0.95166015625,-0.2236328125
1698920036122.75,0.310302734375,-0.9493408203125,-0.2205810546875
1698920036154.0,0.3109130859375,-0.9482421875,-0.2193603515625
1698920036185.25,0.311279296875,-0.9493408203125,-0.2198486328125
1698920036216.5,0.3121337890625,-0.9512939453125,-0.220947265625
1698920036247.75,0.3116455078125,-0.950439453125,-0.220458984375
1698920036279.0,0.3115234375,-0.9495849609375,-0.2196044921875
1698920036310.25,0.3121337890625,-0.9482421875,-0.2198486328125
1698920036341.5,0.3123779296875,-0.946044921875,-0.22021484375
1698920036372.75,0.3143310546875,-0.9468994140625,-0.2215576171875
1698920036404.0,0.31640625,-0.9490966796875,-0.2213134765625
1698920036435.25,0.316162109375,-0.9505615234375,-0.2198486328125
1698920036466.5,0.3150634765625,-0.9503173828125,-0.2169189453125
1698920036497.75,0.3143310546875,-0.947265625,-0.213623046875
1698920036529.0,0.31396484375,-0.9454345703125,-0.212890625
1698920036560.25,0.3140869140625,-0.947998046875,-0.2147216796875
1698920036591.5,0.316162109375,-0.950439453125,-0.2164306640625
1698920036622.75,0.319091796875,-0.949462890625,-0.216552734375
1698920036654.0,0.3211669921875,-0.947021484375,-0.216552734375
1698920036685.25,0.32177734375,-0.9454345703125,-0.218017578125
1698920036716.5,0.322021484375,-0.9451904296875,-0.220947265625
1698920036747.75,0.322265625,-0.9471435546875,-0.2232666015625
1698920036779.0,0.322021484375,-0.947998046875,-0.2236328125
1698920036810.25,0.32275390625,-0.9461669921875,-0.221923828125
1698920036841.5,0.3240966796875,-0.9453125,-0.2208251953125
1698920036872.75,0.32470703125,-0.9449462890625,-0.2200927734375
1698920036904.0,0.322998046875,-0.9453125,-0.2193603515625
1698920036935.25,0.3197021484375,-0.9459228515625,-0.22021484375
1698920036966.5,0.3184814453125,-0.945556640625,-0.2222900390625
1698920036997.75,0.319580078125,-0.9461669921875,-0.224609375
1698920037029.0,0.3212890625,-0.94775390625,-0.225341796875
1698920037060.25,0.322021484375,-0.9473876953125,-0.2252197265625
1698920037091.5,0.322509765625,-0.9454345703125,-0.223876953125
1698920037122.75,0.32421875,-0.94482421875,-0.2230224609375
1698920037154.0,0.3265380859375,-0.9451904296875,-0.2215576171875
1698920037185.25,0.3275146484375,-0.9449462890625,-0.2193603515625
1698920037216.5,0.3262939453125,-0.9459228515625,-0.220703125
1698920037247.75,0.3248291015625,-0.9466552734375,-0.222412109375
1698920037279.0,0.3223876953125,-0.9453125,-0.22216796875
1698920037310.25,0.32080078125,-0.94482421875,-0.2225341796875
1698920037341.5,0.321044921875,-0.945556640625,-0.2225341796875
1698920037372.75,0.321044921875,-0.946044921875,-0.221923828125
1698920037404.0,0.3209228515625,-0.9461669921875,-0.2210693359375
1698920037435.25,0.3206787109375,-0.9461669921875,-0.2198486328125
1698920037466.5,0.3194580078125,-0.94677734375,-0.2191162109375
1698920037497.75,0.31884765625,-0.9468994140625,-0.218017578125
1698920037529.0,0.3187255859375,-0.947021484375,-0.2174072265625
1698920037560.25,0.319091796875,-0.947021484375,-0.2171630859375
1698920037591.5,0.3211669921875,-0.9466552734375,-0.21728515625
1698920037622.75,0.3221435546875,-0.9468994140625,-0.2171630859375
1698920037654.0,0.320556640625,-0.947509765625,-0.216796875
1698920037685.25,0.3193359375,-0.9478759765625,-0.217529296875
1698920037716.5,0.3189697265625,-0.947265625,-0.2176513671875
1698920037747.75,0.3189697265625,-0.94677734375,-0.217041015625
1698920037779.0,0.318359375,-0.947509765625,-0.2171630859375
1698920037810.25,0.3179931640625,-0.9476318359375,-0.217529296875
1698920037841.5,0.318359375,-0.9471435546875,-0.217529296875
1698920037872.75,0.3182373046875,-0.9478759765625,-0.218505859375
1698920037904.0,0.31787109375,-0.9483642578125,-0.2191162109375
1698920037935.25,0.31689453125,-0.9482421875,-0.218017578125
1698920037966.5,0.31591796875,-0.9483642578125,-0.2176513671875
1698920037997.75,0.316650390625,-0.9488525390625,-0.2183837890625
1698920038029.0,0.317626953125,-0.94970703125,-0.21923828125
1698920038060.25,0.31689453125,-0.9486083984375,-0.2200927734375
1698920038091.5,0.3155517578125,-0.947265625,-0.2205810546875
1698920038122.75,0.3153076171875,-0.9478759765625,-0.220947265625
1698920038154.0,0.315673828125,-0.9481201171875,-0.2213134765625
1698920038185.25,0.3157958984375,-0.94775390625,-0.2210693359375
1698920038216.5,0.3154296875,-0.947998046875,-0.219970703125
1698920038247.75,0.3133544921875,-0.94873046875,-0.219970703125
1698920038279.0,0.3116455078125,-0.95068359375,-0.22216796875
1698920038310.25,0.3101806640625,-0.9527587890625,-0.2227783203125
1698920038341.5,0.3092041015625,-0.9544677734375,-0.222900390625
1698920038372.75,0.310546875,-0.952392578125,-0.2222900390625
1698920038404.0,0.31396484375,-0.95166015625,-0.219970703125
1698920038435.25,0.317626953125,-0.9515380859375,-0.2144775390625
1698920038466.5,0.3184814453125,-0.947509765625,-0.2056884765625
1698920038497.75,0.3154296875,-0.946044921875,-0.2005615234375
1698920038529.0,0.30859375,-0.9501953125,-0.201416015625
1698920038560.25,0.300048828125,-0.9537353515625,-0.2039794921875
1698920038591.5,0.291748046875,-0.9549560546875,-0.2041015625
1698920038622.75,0.287109375,-0.95703125,-0.2039794921875
1698920038654.0,0.287353515625,-0.956298828125,-0.20703125
1698920038685.25,0.2906494140625,-0.952880859375,-0.2108154296875
1698920038716.5,0.2950439453125,-0.9510498046875,-0.213134765625
1698920038747.75,0.2991943359375,-0.9532470703125,-0.214599609375
1698920038779.0,0.3023681640625,-0.9549560546875,-0.21337890625
1698920038810.25,0.3038330078125,-0.95458984375,-0.2105712890625
1698920038841.5,0.3043212890625,-0.952880859375,-0.20849609375
1698920038872.75,0.305419921875,-0.951904296875,-0.208740234375
1698920038904.0,0.3057861328125,-0.95263671875,-0.21240234375
1698920038935.25,0.3052978515625,-0.953125,-0.2174072265625
1698920038966.5,0.3060302734375,-0.9527587890625,-0.2203369140625
1698920038997.75,0.3072509765625,-0.9537353515625,-0.2216796875
1698920039029.0,0.3065185546875,-0.954345703125,-0.222900390625
1698920039060.25,0.3048095703125,-0.952392578125,-0.2236328125
1698920039091.5,0.302978515625,-0.951904296875,-0.2230224609375
1698920039122.75,0.30078125,-0.95263671875,-0.2215576171875
1698920039154.0,0.2984619140625,-0.9520263671875,-0.222412109375
1698920039185.25,0.298095703125,-0.953369140625,-0.2252197265625
1698920039216.5,0.299072265625,-0.953369140625,-0.2255859375
1698920039247.75,0.3011474609375,-0.9544677734375,-0.2269287109375
1698920039279.0,0.304443359375,-0.95263671875,-0.2203369140625
1698920039310.25,0.3056640625,-0.9471435546875,-0.206298828125
1698920039341.5,0.3052978515625,-0.947509765625,-0.2056884765625
1698920039372.75,0.302734375,-0.950439453125,-0.210205078125
1698920039404.0,0.3004150390625,-0.95361328125,-0.2149658203125
1698920039435.25,0.30322265625,-0.9537353515625,-0.219970703125
1698920039466.5,0.3072509765625,-0.953857421875,-0.221435546875
1698920039497.75,0.307373046875,-0.9549560546875,-0.2230224609375
1698920039529.0,0.3048095703125,-0.9522705078125,-0.2210693359375
1698920039560.25,0.3028564453125,-0.950927734375,-0.218017578125
1698920039591.5,0.301025390625,-0.9520263671875,-0.217529296875
1698920039622.75,0.3001708984375,-0.9522705078125,-0.21728515625
1698920039654.0,0.299560546875,-0.9534912109375,-0.21728515625
1698920039685.25,0.29833984375,-0.9552001953125,-0.2205810546875
1698920039716.5,0.297607421875,-0.95361328125,-0.2197265625
1698920039747.75,0.297607421875,-0.95166015625,-0.21484375
1698920039779.0,0.299072265625,-0.9500732421875,-0.2142333984375
1698920039810.25,0.301025390625,-0.94970703125,-0.2149658203125
1698920039841.5,0.302001953125,-0.9505615234375,-0.217529296875
1698920039872.75,0.3017578125,-0.9505615234375,-0.2218017578125
1698920039904.0,0.3021240234375,-0.9534912109375,-0.2254638671875
1698920039935.25,0.302734375,-0.9554443359375,-0.227294921875
1698920039966.5,0.3023681640625,-0.954345703125,-0.227294921875
1698920039997.75,0.3038330078125,-0.9527587890625,-0.22705078125
1698920040029.0,0.308837890625,-0.9515380859375,-0.2255859375
1698920040060.25,0.3131103515625,-0.950927734375,-0.2247314453125
1698920040091.5,0.31494140625,-0.9490966796875,-0.22509765625
1698920040122.75,0.314208984375,-0.9466552734375,-0.2236328125
1698920040154.0,0.3121337890625,-0.946533203125,-0.22314453125
1698920040185.25,0.3109130859375,-0.94775390625,-0.22509765625
1698920040216.5,0.3099365234375,-0.9486083984375,-0.226318359375
1698920040247.75,0.308349609375,-0.9488525390625,-0.2266845703125
1698920040279.0,0.3070068359375,-0.9482421875,-0.2266845703125
1698920040310.25,0.3074951171875,-0.948486328125,-0.224609375
1698920040341.5,0.309814453125,-0.9486083984375,-0.2227783203125
1698920040372.75,0.3123779296875,-0.949951171875,-0.22412109375
1698920040404.0,0.3140869140625,-0.9501953125,-0.223876953125
1698920040435.25,0.315673828125,-0.9464111328125,-0.2203369140625
1698920040466.5,0.318115234375,-0.94482421875,-0.2196044921875
1698920040497.75,0.319580078125,-0.9447021484375,-0.221435546875
1698920040529.0,0.318603515625,-0.9449462890625,-0.2227783203125
1698920040560.25,0.314697265625,-0.9443359375,-0.2230224609375
1698920040591.5,0.310791015625,-0.9517822265625,-0.2293701171875
1698920040622.75,0.308837890625,-0.955078125,-0.2347412109375
1698920040654.0,0.308349609375,-0.9510498046875,-0.2335205078125
1698920040685.25,0.3087158203125,-0.95263671875,-0.2369384765625
1698920040716.5,0.3092041015625,-0.948486328125,-0.23486328125
1698920040747.75,0.3099365234375,-0.9444580078125,-0.2274169921875
1698920040779.0,0.313720703125,-0.9468994140625,-0.2252197265625
1698920040810.25,0.3173828125,-0.9476318359375,-0.2222900390625
1698920040841.5,0.3160400390625,-0.9476318359375,-0.2188720703125
1698920040872.75,0.3118896484375,-0.951904296875,-0.219482421875
1698920040904.0,0.305419921875,-0.95458984375,-0.2203369140625
1698920040935.25,0.2982177734375,-0.952392578125,-0.22021484375
1698920040966.5,0.295654296875,-0.9495849609375,-0.2225341796875
1698920040997.75,0.2958984375,-0.949951171875,-0.227783203125
1698920041029.0,0.2933349609375,-0.9503173828125,-0.230712890625
1698920041060.25,0.289794921875,-0.9532470703125,-0.2349853515625
1698920041091.5,0.2900390625,-0.95654296875,-0.2371826171875
1698920041122.75,0.2969970703125,-0.954833984375,-0.2333984375
1698920041154.0,0.3104248046875,-0.9521484375,-0.2283935546875
1698920041185.25,0.324462890625,-0.949951171875,-0.2205810546875
1698920041216.5,0.3314208984375,-0.94775390625,-0.211669921875
1698920041247.75,0.329345703125,-0.94775390625,-0.20703125
1698920041279.0,0.3212890625,-0.948974609375,-0.207275390625
1698920041310.25,0.310791015625,-0.9471435546875,-0.2086181640625
1698920041341.5,0.30078125,-0.9464111328125,-0.2130126953125
1698920041372.75,0.29296875,-0.9500732421875,-0.2205810546875
1698920041404.0,0.2891845703125,-0.9542236328125,-0.2265625
1698920041435.25,0.2891845703125,-0.95556640625,-0.22705078125
1698920041466.5,0.2913818359375,-0.9534912109375,-0.22265625
1698920041497.75,0.292236328125,-0.9527587890625,-0.2183837890625
1698920041529.0,0.290283203125,-0.9534912109375,-0.2161865234375
1698920041560.25,0.289306640625,-0.9530029296875,-0.2154541015625
1698920041591.5,0.2911376953125,-0.955078125,-0.215576171875
1698920041622.75,0.2960205078125,-0.95654296875,-0.217041015625
1698920041654.0,0.3023681640625,-0.9542236328125,-0.2198486328125
1698920041685.25,0.3057861328125,-0.951416015625,-0.222412109375
1698920041716.5,0.30517578125,-0.9495849609375,-0.22412109375
1698920041747.75,0.302978515625,-0.9482421875,-0.225341796875
1698920041779.0,0.3011474609375,-0.9490966796875,-0.22705078125
1698920041810.25,0.296630859375,-0.9530029296875,-0.2291259765625
1698920041841.5,0.2886962890625,-0.956787109375,-0.2305908203125
1698920041872.75,0.2821044921875,-0.958251953125,-0.23095703125
1698920041904.0,0.28076171875,-0.9569091796875,-0.2298583984375
1698920041935.25,0.2847900390625,-0.9552001953125,-0.22998046875
1698920041966.5,0.2923583984375,-0.953125,-0.2318115234375
1698920041997.75,0.2974853515625,-0.947998046875,-0.2296142578125
1698920042029.0,0.298828125,-0.947998046875,-0.223876953125
1698920042060.25,0.302490234375,-0.954345703125,-0.222900390625
1698920042091.5,0.3065185546875,-0.9556884765625,-0.2242431640625
1698920042122.75,0.305908203125,-0.9530029296875,-0.2220458984375
1698920042154.0,0.30029296875,-0.9552001953125,-0.224853515625
1698920042185.25,0.2928466796875,-0.956787109375,-0.2314453125
1698920042216.5,0.2864990234375,-0.95361328125,-0.2335205078125
1698920042247.75,0.2840576171875,-0.9537353515625,-0.2308349609375
1698920042279.0,0.286865234375,-0.956298828125,-0.225830078125
1698920042310.25,0.2919921875,-0.9549560546875,-0.2200927734375
1698920042341.5,0.295654296875,-0.9521484375,-0.2159423828125
1698920042372.75,0.297119140625,-0.950439453125,-0.2178955078125
