msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698920053146.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,-0.30000000000000004,0.0
1698920053164.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,-0.30000000000000004,0.2
1698920053180.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,-0.1,-0.30000000000000004,0.0
1698920053196.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.1,0.0,-0.1
1698920053213.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.0,0.0,-0.1
1698920053230.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,-0.1,0.0
1698920053246.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,0.2,0.1
1698920053263.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,0.0,0.0
1698920053280.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.4,-0.4,-0.1
1698920053296.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.30000000000000004,0.0
1698920053313.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,-0.30000000000000004,0.0
1698920053330.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,-0.30000000000000004,0.0
1698920053346.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,-0.1,-0.1,-0.1
1698920053364.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,-0.1,-0.1
1698920053380.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,-0.1,-0.1
1698920053401.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,-0.1,-0.1
1698920053413.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,0.0,-0.1
1698920053429.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,0.0,-0.2
1698920053446.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,-0.2,-0.1,-0.30000000000000004
1698920053463.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,-0.2,-0.30000000000000004,-0.30000000000000004
1698920053480.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,-0.2,-0.2,-0.2
1698920053496.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.2,-0.2
1698920053513.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.2,-0.1
1698920053530.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,-0.2,-0.1
1698920053546.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.1,0.30000000000000004,-0.1
1698920053563.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.0,0.0,-0.1
1698920053581.0,16,0.0,0.0,0.0,-0.2,9.5,1.5,-0.1,0.0,-0.1
1698920053596.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,0.2,-0.1
1698920053613.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,0.0,-0.1
1698920053630.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,0.1,0.0
1698920053646.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,-0.1,-0.1
1698920053663.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,0.0,0.0
1698920053680.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,0.0,-0.2
1698920053696.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,0.2,-0.1
1698920053713.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,0.1,-0.2
1698920053730.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,0.0,0.0
1698920053746.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,0.0,0.0
1698920053763.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.5,0.0,0.1
1698920053780.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.5,-0.1,0.1
1698920053796.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.5,0.0,0.0
1698920053813.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.5,0.1,0.0
1698920053830.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.5,0.0,0.0
1698920053846.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.4,0.0,0.2
1698920053863.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,-0.1,0.1
1698920053880.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,-0.1,0.1
1698920053896.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,0.0,0.1
1698920053913.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,-0.2,0.2,0.0
1698920053930.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,0.1,0.0
1698920053946.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,-0.1,0.2,0.0
1698920053963.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.0,0.2,-0.1
1698920053979.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,-0.2,0.2,0.0
1698920053996.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,0.0,0.0
1698920054013.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.0,0.30000000000000004,0.0
1698920054029.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,0.30000000000000004,0.0
1698920054046.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.2,0.30000000000000004,0.0
1698920054063.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.1,0.4,0.0
1698920054080.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.1,0.30000000000000004,0.0
1698920054096.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.30000000000000004,0.2,0.0
1698920054113.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.4,0.2,0.1
1698920054130.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.4,0.30000000000000004,0.30000000000000004
1698920054146.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.2,0.1,0.2
1698920054163.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.1,0.0,0.4
1698920054180.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.1,0.0,0.30000000000000004
1698920054196.0,16,0.1,0.0,0.0,-0.2,9.4,1.4000000000000001,0.2,0.1,0.1
1698920054213.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.0,0.30000000000000004,0.2
1698920054230.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.0,0.2,0.1
1698920054246.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,0.30000000000000004,0.1
1698920054263.0,16,0.0,0.0,-0.1,-0.30000000000000004,9.4,1.4000000000000001,-0.30000000000000004,0.30000000000000004,0.1
1698920054280.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.5,0.1,0.1
1698920054296.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.7,0.0,0.0
1698920054313.0,16,0.0,0.0,-0.1,-0.2,9.4,1.4000000000000001,-0.8,0.1,0.2
1698920054330.0,16,0.0,0.0,-0.1,-0.2,9.4,1.4000000000000001,-0.8,0.2,0.30000000000000004
1698920054346.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.8,0.1,0.4
1698920054363.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.7,0.2,0.30000000000000004
1698920054380.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.6000000000000001,0.4,0.4
1698920054397.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.4,0.30000000000000004,0.4
1698920054413.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,-0.2,0.0,0.5
1698920054430.0,16,0.0,-0.1,0.0,-0.30000000000000004,9.4,1.5,0.1,0.1,0.5
1698920054447.0,16,0.0,-0.1,0.1,-0.30000000000000004,9.4,1.6,0.4,-0.30000000000000004,0.5
1698920054463.0,16,0.0,-0.1,0.1,-0.2,9.3,1.6,0.6000000000000001,-0.4,0.4
1698920054480.0,16,0.0,-0.1,0.1,-0.2,9.3,1.6,1.0999999999999999,-0.4,0.30000000000000004
1698920054496.0,16,0.0,-0.1,0.1,-0.2,9.3,1.6,1.4,-0.2,0.30000000000000004
1698920054516.0,16,0.0,-0.1,0.1,-0.2,9.3,1.6,1.9,0.0,0.4
1698920054530.0,16,0.0,-0.1,0.1,-0.30000000000000004,9.3,1.6,2.1,0.0,0.4
1698920054547.0,16,0.0,0.0,0.1,-0.2,9.4,1.6,2.3000000000000003,0.1,0.30000000000000004
1698920054563.0,16,0.0,0.0,0.1,-0.2,9.4,1.6,2.5,0.30000000000000004,0.30000000000000004
1698920054579.0,16,0.0,0.1,0.0,-0.2,9.5,1.5,2.5,0.7,0.4
1698920054596.0,16,0.0,0.0,0.0,-0.2,9.4,1.5,2.3000000000000003,0.9,0.30000000000000004
1698920054613.0,16,0.0,0.1,-0.1,-0.2,9.5,1.4000000000000001,1.5000000000000002,1.2000000000000002,0.1
1698920054629.0,16,0.0,0.1,-0.1,-0.2,9.5,1.4000000000000001,0.9,0.8,0.30000000000000004
1698920054647.0,16,0.0,0.1,-0.1,-0.30000000000000004,9.5,1.4000000000000001,0.5,0.7,0.30000000000000004
1698920054663.0,16,0.0,0.1,-0.1,-0.2,9.5,1.3,0.1,0.30000000000000004,0.4
1698920054679.0,16,0.0,0.1,-0.2,-0.2,9.5,1.3,-0.2,0.5,0.30000000000000004
1698920054697.0,16,0.0,0.0,-0.2,-0.2,9.5,1.3,-0.4,0.4,0.0
1698920054713.0,16,0.0,0.0,-0.2,-0.2,9.4,1.3,-0.5,0.30000000000000004,-0.2
1698920054730.0,16,0.0,0.0,-0.1,-0.2,9.5,1.3,0.0,0.1,-0.4
1698920054746.0,16,0.0,0.0,-0.1,-0.2,9.4,1.3,0.30000000000000004,0.1,-0.2
1698920054763.0,16,0.0,-0.1,-0.1,-0.2,9.4,1.3,0.8,-0.1,-0.2
1698920054779.0,16,0.0,-0.1,0.0,-0.2,9.4,1.4000000000000001,1.7,-0.5,-0.2
1698920054796.0,16,0.0,-0.1,0.1,-0.2,9.4,1.5,1.9,-0.4,-0.1
1698920054813.0,16,0.0,-0.1,0.2,-0.2,9.4,1.6,1.8,-0.2,-0.2
1698920054829.0,16,0.0,0.0,0.2,-0.2,9.4,1.6,1.4,0.2,-0.30000000000000004
1698920054846.0,16,0.0,0.0,0.2,-0.2,9.4,1.6,1.0,0.6000000000000001,-0.2
1698920054863.0,16,0.0,0.0,0.2,-0.2,9.4,1.6,0.0,1.2000000000000002,-0.2
1698920054879.0,16,0.0,0.0,0.1,-0.2,9.4,1.5,-0.6000000000000001,1.7,-0.2
1698920054896.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.6000000000000001,1.8,-0.1
1698920054913.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.5,2.0,0.0
1698920054929.0,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.5,2.1,0.1
1698920054947.0,16,-0.1,0.0,-0.1,-0.30000000000000004,9.4,1.4000000000000001,-0.2,1.9,0.30000000000000004
1698920054963.0,16,-0.1,0.0,-0.1,-0.30000000000000004,9.4,1.4000000000000001,0.2,1.4,0.4
1698920054980.0,16,-0.1,0.0,-0.1,-0.30000000000000004,9.4,1.3,0.6000000000000001,0.7,0.5
1698920054996.0,16,-0.1,0.0,-0.1,-0.30000000000000004,9.4,1.3,0.9,0.4,0.5
1698920055013.0,16,-0.1,0.0,-0.1,-0.30000000000000004,9.4,1.4000000000000001,1.0,0.1,0.6000000000000001
1698920055029.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,1.0999999999999999,-0.7,0.7
1698920055047.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,1.0,-0.9,0.6000000000000001
1698920055063.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.8,-1.0999999999999999,0.8
1698920055080.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.4,-1.4,0.7
1698920055096.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.0,-1.5000000000000002,0.8
1698920055113.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.1,-1.6,0.6000000000000001
1698920055129.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.1,-1.3,0.5
1698920055146.0,16,0.0,0.0,-0.1,-0.2,9.4,1.4000000000000001,-0.4,-1.3,0.5
1698920055163.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.4,-1.3,0.4
1698920055180.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.2,-1.4,0.30000000000000004
1698920055196.0,16,0.0,0.0,-0.1,-0.2,9.4,1.3,0.1,-1.6,0.2
1698920055213.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.30000000000000004,-1.9,0.1
1698920055229.0,16,0.1,0.0,0.0,-0.2,9.5,1.4000000000000001,0.6000000000000001,-1.6,-0.30000000000000004
1698920055246.0,16,0.1,0.0,0.0,-0.1,9.4,1.4000000000000001,0.5,-1.0,-0.4
1698920055263.0,16,0.1,0.0,0.0,-0.1,9.4,1.4000000000000001,0.4,-0.8,-0.30000000000000004
1698920055280.0,16,0.0,0.0,0.0,-0.2,9.5,1.4000000000000001,0.2,-0.4,-0.30000000000000004
1698920055296.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.0,0.0,-0.2
1698920055313.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.2,-0.1,-0.30000000000000004
1698920055329.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.30000000000000004,0.1,-0.5
1698920055347.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.2,0.4,-0.5
1698920055363.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.1,0.6000000000000001,-0.30000000000000004
1698920055380.0,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.2,0.7,-0.2
1698920055396.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.1,0.6000000000000001,-0.30000000000000004
1698920055413.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.2,0.4,-0.30000000000000004
1698920055432.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.2,0.2,-0.2
1698920055446.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.30000000000000004,-0.2,0.0
1698920055463.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.30000000000000004,-0.1,-0.2
1698920055480.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.2,0.0,0.0
1698920055496.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.30000000000000004,0.30000000000000004,-0.1
1698920055513.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.30000000000000004,0.30000000000000004,0.0
1698920055532.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.2,0.1,-0.2
1698920055546.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.30000000000000004,-0.2,-0.1
1698920055563.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.4,-0.1,0.0
1698920055580.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.4,0.0,-0.2
1698920055596.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.30000000000000004,-0.2,-0.1
1698920055613.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.1,-0.5,0.0
1698920055629.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.1,-0.6000000000000001,0.0
1698920055646.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.0,-0.7,0.0
1698920055663.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.1,-0.7,0.0
1698920055679.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.1,-0.7,0.1
1698920055697.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.1,-1.0,0.0
1698920055713.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.1,-0.8,0.0
1698920055730.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.0,-0.5,-0.2
1698920055746.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.0,-0.5,-0.2
1698920055763.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.1,-0.30000000000000004,-0.2
1698920055780.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.1,-0.4,-0.2
1698920055796.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.30000000000000004,-0.30000000000000004,-0.30000000000000004
1698920055813.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.4,0.1,-0.4
1698920055830.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.4,0.1,-0.4
1698920055846.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.30000000000000004,0.2,-0.4
1698920055863.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.4,0.30000000000000004,-0.4
1698920055880.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.5,0.6000000000000001,-0.5
1698920055896.0,16,0.0,0.0,0.0,-0.2,9.5,1.4000000000000001,0.6000000000000001,0.6000000000000001,-0.30000000000000004
1698920055913.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.30000000000000004,0.4,-0.5
1698920055930.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.30000000000000004,0.6000000000000001,-0.4
1698920055946.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.30000000000000004,0.5,-0.30000000000000004
1698920055963.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.30000000000000004,0.4,-0.30000000000000004
1698920055980.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.4,0.4,-0.30000000000000004
1698920055996.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.1,0.2,-0.2
1698920056013.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.2,0.0,-0.1
1698920056030.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.30000000000000004,0.1,-0.1
1698920056046.0,16,0.0,0.0,0.0,-0.30000000000000004,9.5,1.4000000000000001,0.2,0.0,-0.1
1698920056063.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.3,0.1,0.1,-0.1
1698920056080.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.2,0.0,0.0
1698920056096.0,16,0.0,0.0,0.0,-0.30000000000000004,9.5,1.4000000000000001,0.0,0.0,0.0
1698920056113.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.1,-0.1,0.1
1698920056130.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.1,-0.1,0.1
1698920056146.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.1,-0.2,0.1
1698920056163.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.1,0.0,0.1
1698920056179.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.1,-0.1,0.2
1698920056196.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.2,-0.2,0.1
1698920056214.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.2,-0.2,0.2
1698920056229.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.2,-0.30000000000000004,0.1
1698920056246.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.2,0.0,0.0
1698920056263.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.1,0.4,-0.2
1698920056279.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.0,0.4,-0.1
1698920056297.0,16,0.0,0.0,0.0,-0.30000000000000004,9.5,1.4000000000000001,0.0,0.30000000000000004,0.0
1698920056313.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.1,0.7,0.0
1698920056329.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.2,0.5,0.0
1698920056346.0,16,0.0,0.0,0.0,-0.30000000000000004,9.5,1.4000000000000001,-0.1,0.2,-0.1
1698920056363.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.0,0.1,-0.2
1698920056379.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.30000000000000004,0.4,-0.2
1698920056396.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.2,0.4,-0.2
1698920056413.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.2,0.5,0.0
1698920056431.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.30000000000000004,0.4,0.0
1698920056447.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.2,0.4,0.1
1698920056463.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.30000000000000004,0.4,0.1
1698920056479.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.2,0.5,0.1
1698920056496.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.2,0.30000000000000004,0.1
1698920056513.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.1,0.1,0.1
1698920056530.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.2,0.1,0.1
1698920056546.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.2,0.1,0.2
1698920056563.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.3,0.30000000000000004,0.0,0.1
1698920056579.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.1,-0.4,0.1
1698920056596.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.3,0.1,-0.4,0.1
1698920056613.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.30000000000000004,-0.6000000000000001,0.1
1698920056629.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.3,0.1,-1.0999999999999999,0.1
1698920056646.0,16,0.0,0.0,0.0,-0.30000000000000004,9.5,1.3,0.1,-1.3,0.1
1698920056663.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.2,-1.3,0.30000000000000004
1698920056680.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.0,-1.0999999999999999,0.2
1698920056696.0,16,0.1,0.0,0.0,-0.2,9.4,1.4000000000000001,0.0,-0.8,0.1
1698920056713.0,16,0.1,0.0,0.0,-0.1,9.4,1.4000000000000001,0.0,-0.6000000000000001,0.0
1698920056729.0,16,0.1,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.1,-0.2,-0.1
1698920056746.0,16,0.1,0.0,0.0,-0.2,9.5,1.3,-0.2,0.0,-0.30000000000000004
1698920056763.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.5,0.2,-0.4
1698920056780.0,16,0.0,0.0,0.0,-0.2,9.5,1.4000000000000001,-0.8,0.4,-0.30000000000000004
1698920056796.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.8,0.6000000000000001,-0.30000000000000004
1698920056813.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.6000000000000001,0.6000000000000001,-0.30000000000000004
1698920056829.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.8,1.0,-0.30000000000000004
1698920056846.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.8,1.0999999999999999,-0.30000000000000004
1698920056863.0,16,0.0,0.0,0.0,-0.2,9.5,1.4000000000000001,-0.8,1.2000000000000002,-0.30000000000000004
1698920056880.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,-0.5,1.4,-0.4
1698920056896.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.5,1.5000000000000002,-0.30000000000000004
1698920056913.0,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.4,1.7,-0.30000000000000004
1698920056929.0,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.0,1.5000000000000002,-0.2
1698920056946.0,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.2,1.5000000000000002,-0.1
1698920056963.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.2,1.2000000000000002,0.1
1698920056979.0,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.1,1.3,0.0
1698920056996.0,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.30000000000000004,1.0999999999999999,0.0
1698920057013.0,16,-0.1,0.0,0.0,-0.30000000000000004,9.5,1.4000000000000001,-0.4,0.6000000000000001,0.1
1698920057029.0,16,0.0,0.0,0.0,-0.30000000000000004,9.5,1.4000000000000001,-0.5,-0.2,0.0
1698920057047.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.6000000000000001,-0.5,0.1
1698920057063.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.5,-0.8,0.1
1698920057080.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.5,-1.0,0.30000000000000004
1698920057096.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.4,-0.8,0.30000000000000004
1698920057113.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.2,-1.0,0.5
1698920057129.0,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.1,-1.0,0.6000000000000001
1698920057146.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.0,-1.0,0.5
1698920057163.0,16,0.0,0.0,0.1,-0.30000000000000004,9.4,1.5,-0.1,-1.0999999999999999,0.5
1698920057179.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.1,-1.0,0.5
1698920057196.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.1,-0.8,0.30000000000000004
1698920057213.0,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,0.1,-0.6000000000000001,0.4
