timestamp,abs,alpha,beta,gamma
1698744759.704,False,88.80000000000001,44.1,6.300000000000001
1698744759.721,False,88.60000000000001,44.5,7.2
1698744759.737,False,88.2,45.2,8.8
1698744759.754,False,88.2,45.900000000000006,9.8
1698744759.772,False,88.5,46.5,10.4
1698744759.789,False,88.60000000000001,46.800000000000004,10.5
1698744759.806,False,89.0,47.400000000000006,10.4
1698744759.822,False,89.30000000000001,47.900000000000006,10.200000000000001
1698744759.838,False,89.4,48.0,10.0
1698744759.854,False,89.4,48.400000000000006,9.9
1698744759.872,False,89.30000000000001,48.7,9.8
1698744759.888,False,89.2,48.900000000000006,9.9
1698744759.905,False,89.10000000000001,49.2,9.9
1698744759.92,False,89.0,49.400000000000006,10.0
1698744759.939,False,88.9,49.5,10.100000000000001
1698744759.955,False,88.7,49.6,10.3
1698744759.971,False,88.5,49.6,10.5
1698744760.004,False,88.2,49.5,10.3
1698744760.038,False,87.7,49.1,9.9
1698744760.071,False,86.9,48.6,9.600000000000001
1698744760.087,False,86.7,48.5,9.5
1698744760.104,False,86.5,48.400000000000006,9.4
1698744760.121,False,86.5,48.5,9.200000000000001
1698744760.138,False,86.60000000000001,48.400000000000006,9.1
1698744760.154,False,86.9,48.1,8.5
1698744760.17,False,87.30000000000001,47.800000000000004,7.9
1698744760.188,False,87.9,47.6,7.0
1698744760.204,False,88.10000000000001,47.5,6.6000000000000005
1698744760.22,False,88.5,47.1,6.0
1698744760.237,False,88.7,46.900000000000006,5.7
1698744760.255,False,89.10000000000001,46.6,5.1000000000000005
1698744760.271,False,89.30000000000001,46.400000000000006,4.800000000000001
1698744760.288,False,89.7,45.6,4.1000000000000005
1698744760.304,False,89.7,45.400000000000006,4.0
1698744760.321,False,89.9,44.900000000000006,3.7
1698744760.337,False,90.2,44.5,3.4000000000000004
1698744760.355,False,90.30000000000001,44.300000000000004,3.2
1698744760.372,False,90.4,44.1,3.0
1698744760.388,False,90.60000000000001,43.6,2.5
1698744760.404,False,90.7,43.1,2.1
1698744760.423,False,90.7,42.6,1.8
1698744760.438,False,90.60000000000001,42.300000000000004,1.6
1698744760.455,False,90.4,42.0,1.3
1698744760.472,False,90.30000000000001,41.800000000000004,1.2000000000000002
1698744760.488,False,90.30000000000001,41.6,0.9
1698744760.505,False,90.30000000000001,41.5,0.7000000000000001
1698744760.521,False,90.5,41.6,0.4
1698744760.539,False,90.5,41.7,0.30000000000000004
1698744760.554,False,90.7,42.1,0.1
1698744760.571,False,90.80000000000001,42.400000000000006,-0.1
1698744760.589,False,91.0,43.6,-0.5
1698744760.604,False,91.10000000000001,44.1,-0.7000000000000001
1698744760.62,False,91.10000000000001,45.300000000000004,-1.0
1698744760.637,False,90.9,46.900000000000006,-0.9
1698744760.654,False,90.60000000000001,47.800000000000004,-0.7000000000000001
1698744760.671,False,89.7,49.6,0.0
1698744760.687,False,88.60000000000001,51.5,0.9
1698744760.704,False,88.0,52.5,1.4000000000000001
1698744760.721,False,87.0,54.5,2.1
1698744760.737,False,86.30000000000001,56.400000000000006,2.5
1698744760.754,False,86.10000000000001,57.2,2.5
1698744760.771,False,86.0,58.800000000000004,2.4000000000000004
1698744760.787,False,86.2,60.300000000000004,2.0
1698744760.805,False,86.5,60.900000000000006,1.8
1698744760.821,False,87.0,62.1,1.3
1698744760.837,False,87.4,62.7,1.0
1698744760.854,False,88.2,63.800000000000004,0.30000000000000004
1698744760.871,False,88.9,64.8,-0.30000000000000004
1698744760.887,False,89.5,65.8,-0.7000000000000001
1698744760.904,False,89.7,66.3,-0.9
1698744760.922,False,89.9,67.3,-1.0
1698744760.937,False,89.9,68.10000000000001,-1.0
1698744760.954,False,89.9,68.5,-1.0
1698744760.971,False,89.80000000000001,69.3,-0.8
1698744760.988,False,89.7,70.0,-0.6000000000000001
1698744761.005,False,89.5,70.7,-0.30000000000000004
1698744761.021,False,89.5,71.0,-0.2
1698744761.038,False,89.5,71.60000000000001,0.0
1698744761.055,False,89.60000000000001,71.9,0.0
1698744761.071,False,89.80000000000001,72.5,0.0
1698744761.089,False,90.2,73.10000000000001,0.0
1698744761.106,False,90.5,73.60000000000001,0.0
1698744761.121,False,90.7,73.8,0.0
1698744761.137,False,91.10000000000001,74.3,0.1
1698744761.154,False,91.30000000000001,74.5,0.1
1698744761.171,False,91.60000000000001,74.9,0.2
1698744761.188,False,91.9,75.3,0.30000000000000004
1698744761.205,False,92.0,75.5,0.4
1698744761.221,False,92.10000000000001,75.7,0.8
1698744761.237,False,92.10000000000001,76.0,1.2000000000000002
1698744761.255,False,92.10000000000001,76.2,1.4000000000000001
1698744761.271,False,92.2,76.4,1.6
1698744761.287,False,92.2,76.5,1.8
1698744761.305,False,92.30000000000001,76.7,1.9000000000000001
1698744761.321,False,92.30000000000001,76.9,2.0
1698744761.337,False,92.10000000000001,77.10000000000001,2.4000000000000004
1698744761.354,False,92.0,77.2,2.6
1698744761.372,False,91.7,77.4,3.0
1698744761.388,False,91.5,77.4,3.2
1698744761.404,False,91.30000000000001,77.30000000000001,3.3000000000000003
1698744761.421,False,91.2,77.30000000000001,3.5
1698744761.437,False,90.9,77.2,3.7
1698744761.454,False,90.5,77.2,4.1000000000000005
1698744761.487,False,90.2,77.10000000000001,4.3
1698744761.504,False,90.2,77.10000000000001,4.4
1698744761.538,False,90.10000000000001,77.0,4.5
1698744761.571,False,89.9,76.80000000000001,4.7
1698744761.587,False,89.7,76.7,4.800000000000001
1698744761.622,False,89.5,76.60000000000001,5.0
1698744761.637,False,89.5,76.5,5.0
1698744761.655,False,89.30000000000001,76.5,5.2
1698744761.671,False,89.2,76.5,5.2
1698744761.688,False,89.10000000000001,76.4,5.4
1698744761.705,False,88.9,76.4,5.5
1698744761.721,False,88.60000000000001,76.3,5.9
1698744761.738,False,88.30000000000001,76.2,6.1000000000000005
1698744761.754,False,88.10000000000001,76.10000000000001,6.300000000000001
1698744761.772,False,88.0,76.10000000000001,6.4
1698744761.789,False,87.9,76.0,6.4
1698744761.822,False,87.7,75.9,6.5
1698744761.837,False,87.60000000000001,75.8,6.5
1698744761.854,False,87.60000000000001,75.8,6.6000000000000005
1698744761.872,False,87.5,75.8,6.6000000000000005
1698744761.937,False,87.30000000000001,75.60000000000001,6.800000000000001
1698744761.954,False,87.10000000000001,75.60000000000001,6.9
1698744761.988,False,87.0,75.60000000000001,7.0
1698744762.025,False,87.0,75.5,7.0
1698744762.037,False,86.9,75.5,7.1000000000000005
1698744762.071,False,86.80000000000001,75.60000000000001,7.2
1698744762.088,False,86.9,75.5,7.1000000000000005
1698744762.105,False,86.9,75.5,7.0
1698744762.188,False,87.10000000000001,75.5,7.0
1698744762.205,False,87.10000000000001,75.60000000000001,6.9
1698744762.305,False,87.30000000000001,75.60000000000001,6.800000000000001
1698744762.322,False,87.4,75.5,6.7
1698744762.337,False,87.30000000000001,75.5,6.800000000000001
1698744762.372,False,87.4,75.4,6.6000000000000005
1698744762.389,False,87.5,75.4,6.5
1698744762.406,False,87.80000000000001,75.3,6.2
1698744762.421,False,88.10000000000001,75.3,5.9
1698744762.439,False,88.2,75.3,5.7
1698744762.455,False,88.5,75.3,5.4
1698744762.471,False,88.80000000000001,75.3,5.0
1698744762.504,False,89.2,75.2,4.6000000000000005
1698744762.523,False,89.4,75.10000000000001,4.3
1698744762.555,False,89.80000000000001,75.0,3.8000000000000003
1698744762.571,False,90.0,75.0,3.5
1698744762.588,False,90.10000000000001,75.0,3.4000000000000004
1698744762.604,False,90.4,74.9,3.0
1698744762.621,False,90.80000000000001,74.9,2.5
1698744762.638,False,91.30000000000001,74.8,2.0
1698744762.654,False,91.5,74.8,1.8
1698744762.672,False,92.0,74.8,1.3
1698744762.688,False,92.2,74.8,1.1
1698744762.707,False,92.7,74.8,0.6000000000000001
1698744762.721,False,93.2,74.7,0.2
1698744762.737,False,93.60000000000001,74.7,-0.2
1698744762.754,False,93.7,74.7,-0.30000000000000004
1698744762.804,False,93.80000000000001,74.8,-0.4
1698744762.838,False,94.0,74.7,-0.6000000000000001
1698744762.87,False,94.0,74.5,-0.7000000000000001
1698744762.888,False,94.10000000000001,74.5,-0.7000000000000001
1698744762.937,False,94.2,74.3,-0.7000000000000001
1698744762.987,False,94.10000000000001,74.10000000000001,-0.6000000000000001
1698744763.021,False,93.9,74.10000000000001,-0.5
1698744763.037,False,93.80000000000001,74.0,-0.4
1698744763.054,False,93.7,74.0,-0.4
1698744763.089,False,93.4,73.8,-0.2
1698744763.104,False,93.2,73.8,0.0
1698744763.121,False,92.80000000000001,73.8,0.2
1698744763.137,False,92.5,73.7,0.30000000000000004
1698744763.172,False,92.2,73.7,0.30000000000000004
1698744763.203,False,92.0,73.60000000000001,0.30000000000000004
1698744763.22,False,91.9,73.5,0.2
1698744763.237,False,92.0,73.5,0.0
1698744763.254,False,92.10000000000001,73.5,-0.1
1698744763.272,False,92.30000000000001,73.4,-0.4
1698744763.288,False,92.4,73.3,-0.6000000000000001
1698744763.337,False,92.5,73.0,-0.8
1698744763.372,False,92.5,72.7,-0.9
1698744763.388,False,92.60000000000001,72.5,-1.1
1698744763.406,False,92.7,72.5,-1.2000000000000002
1698744763.421,False,92.80000000000001,72.4,-1.5
1698744763.437,False,92.9,72.3,-1.6
1698744763.47,False,92.80000000000001,72.2,-1.7000000000000002
1698744763.537,False,93.0,72.2,-2.0
1698744763.554,False,93.10000000000001,72.2,-2.1
1698744763.572,False,93.30000000000001,72.10000000000001,-2.4000000000000004
1698744763.587,False,93.7,71.9,-2.8000000000000003
1698744763.603,False,93.9,71.8,-3.0
1698744763.62,False,94.0,71.8,-3.1
1698744763.637,False,94.2,71.7,-3.3000000000000003
1698744763.655,False,94.30000000000001,71.8,-3.3000000000000003
1698744763.672,False,94.60000000000001,71.9,-3.5
1698744763.688,False,94.80000000000001,72.0,-3.6
1698744763.706,False,94.9,72.2,-3.6
1698744763.722,False,95.0,72.3,-3.7
1698744763.738,False,95.10000000000001,72.5,-3.8000000000000003
1698744763.754,False,95.10000000000001,72.60000000000001,-3.8000000000000003
1698744763.772,False,95.10000000000001,72.8,-3.9000000000000004
1698744763.788,False,95.2,73.10000000000001,-3.9000000000000004
1698744763.806,False,95.2,73.4,-4.0
1698744763.837,False,95.2,73.8,-4.1000000000000005
1698744763.854,False,95.30000000000001,74.10000000000001,-4.2
1698744763.892,False,95.5,74.4,-4.4
1698744763.905,False,95.9,74.60000000000001,-4.800000000000001
1698744763.921,False,96.10000000000001,74.8,-5.0
1698744763.937,False,96.2,74.9,-5.0
1698744763.972,False,96.2,75.2,-5.0
1698744764.005,False,96.10000000000001,75.3,-4.800000000000001
1698744764.021,False,96.0,75.4,-4.6000000000000005
1698744764.037,False,95.9,75.5,-4.5
1698744764.054,False,95.7,75.60000000000001,-4.3
1698744764.087,False,95.4,75.7,-4.1000000000000005
1698744764.104,False,95.30000000000001,75.7,-4.0
1698744764.12,False,95.2,75.8,-4.1000000000000005
1698744764.154,False,95.2,75.9,-4.1000000000000005
1698744764.22,False,95.2,76.0,-4.3
1698744764.27,False,94.9,76.0,-4.1000000000000005
1698744764.32,False,94.80000000000001,76.0,-4.0
1698744764.337,False,94.7,76.0,-3.9000000000000004
1698744764.354,False,94.5,76.0,-3.7
1698744764.372,False,94.30000000000001,76.0,-3.5
1698744764.388,False,94.2,76.0,-3.4000000000000004
1698744764.404,False,94.0,76.0,-3.3000000000000003
1698744764.422,False,93.9,76.0,-3.1
1698744764.439,False,93.80000000000001,75.9,-3.0
1698744764.454,False,93.7,75.9,-2.9000000000000004
1698744764.47,False,93.5,76.0,-2.7
1698744764.487,False,93.4,76.0,-2.6
1698744764.52,False,93.2,76.0,-2.4000000000000004
1698744764.554,False,93.0,76.0,-2.2
1698744764.571,False,92.80000000000001,76.0,-2.0
1698744764.606,False,92.7,76.0,-1.9000000000000001
1698744764.622,False,92.7,76.10000000000001,-1.9000000000000001
1698744764.638,False,92.60000000000001,76.10000000000001,-1.8
1698744764.654,False,92.5,76.10000000000001,-1.7000000000000002
1698744764.671,False,92.4,76.2,-1.6
1698744764.688,False,92.30000000000001,76.2,-1.5
1698744764.705,False,92.10000000000001,76.2,-1.4000000000000001
1698744764.721,False,92.0,76.2,-1.3
1698744764.771,False,91.9,76.3,-1.1
1698744764.854,False,91.7,76.3,-1.0
1698744764.871,False,91.80000000000001,76.3,-1.1
1698744764.971,False,91.80000000000001,76.3,-1.2000000000000002
1698744765.105,False,92.0,76.3,-1.4000000000000001
1698744765.137,False,92.10000000000001,76.3,-1.5
1698744765.154,False,92.2,76.3,-1.6
1698744765.221,False,92.30000000000001,76.2,-1.6
1698744765.238,False,92.30000000000001,76.2,-1.7000000000000002
1698744765.371,False,92.4,76.0,-1.7000000000000002
1698744765.405,False,92.2,76.0,-1.6
1698744765.422,False,92.0,75.9,-1.4000000000000001
1698744765.437,False,91.80000000000001,75.8,-1.2000000000000002
1698744765.454,False,91.7,75.8,-1.1
1698744765.504,False,91.80000000000001,75.7,-1.1
1698744765.521,False,91.80000000000001,75.60000000000001,-1.2000000000000002
1698744765.537,False,91.7,75.5,-1.1
1698744765.571,False,91.5,75.4,-1.0
1698744765.588,False,91.0,75.4,-0.5
1698744765.605,False,90.7,75.3,-0.2
1698744765.624,False,90.30000000000001,75.2,0.2
1698744765.638,False,89.80000000000001,75.10000000000001,0.7000000000000001
1698744765.654,False,89.60000000000001,75.0,0.9
1698744765.674,False,89.30000000000001,74.8,1.1
1698744765.689,False,89.10000000000001,74.60000000000001,1.2000000000000002
1698744765.704,False,89.10000000000001,74.5,1.2000000000000002
1698744765.721,False,89.10000000000001,74.3,1.1
1698744765.738,False,89.30000000000001,74.10000000000001,1.0
1698744765.754,False,89.5,73.9,0.8
1698744765.771,False,89.60000000000001,73.8,0.7000000000000001
1698744765.789,False,89.80000000000001,73.60000000000001,0.5
1698744765.805,False,89.9,73.5,0.30000000000000004
1698744765.821,False,90.10000000000001,73.4,0.1
1698744765.837,False,90.5,73.3,-0.4
1698744765.855,False,90.60000000000001,73.2,-0.7000000000000001
1698744765.872,False,91.0,73.2,-1.1
1698744765.889,False,91.4,73.2,-1.6
1698744765.904,False,91.80000000000001,73.2,-2.0
1698744765.922,False,91.9,73.10000000000001,-2.2
1698744765.938,False,91.9,72.9,-2.3000000000000003
1698744765.954,False,92.0,72.7,-2.4000000000000004
1698744765.988,False,92.2,72.3,-2.7
1698744766.005,False,92.30000000000001,72.2,-2.8000000000000003
1698744766.021,False,92.4,71.8,-2.9000000000000004
1698744766.037,False,92.5,71.5,-2.8000000000000003
1698744766.054,False,92.5,71.2,-2.7
1698744766.07,False,92.4,70.9,-2.5
1698744766.088,False,92.30000000000001,70.7,-2.4000000000000004
1698744766.105,False,92.2,70.5,-2.3000000000000003
1698744766.121,False,92.2,70.3,-2.2
1698744766.138,False,92.2,70.2,-2.1
1698744766.154,False,92.2,70.2,-2.0
1698744766.204,False,92.10000000000001,70.10000000000001,-1.7000000000000002
1698744766.221,False,92.0,70.10000000000001,-1.5
1698744766.254,False,91.9,70.0,-1.2000000000000002
1698744766.271,False,91.80000000000001,70.0,-1.1
1698744766.288,False,91.7,69.9,-0.9
1698744766.304,False,91.7,69.8,-0.7000000000000001
1698744766.338,False,91.5,69.5,-0.4
1698744766.354,False,91.4,69.3,-0.2
1698744766.371,False,91.30000000000001,69.2,-0.1
1698744766.404,False,91.30000000000001,69.0,0.0
1698744766.438,False,91.30000000000001,68.7,0.1
1698744766.471,False,91.30000000000001,68.60000000000001,0.2
1698744766.488,False,91.30000000000001,68.5,0.2
1698744766.504,False,91.2,68.4,0.30000000000000004
1698744766.538,False,91.2,68.2,0.4
1698744766.57,False,91.2,68.0,0.5
1698744766.604,False,91.2,67.8,0.5
1698744766.637,False,91.30000000000001,67.60000000000001,0.30000000000000004
1698744766.654,False,91.4,67.5,0.2
1698744766.671,False,91.5,67.3,0.1
1698744766.688,False,91.60000000000001,67.2,0.0
1698744766.704,False,91.80000000000001,67.10000000000001,-0.30000000000000004
1698744766.72,False,91.9,66.9,-0.4
1698744766.754,False,92.10000000000001,66.7,-0.5
1698744766.771,False,92.10000000000001,66.7,-0.6000000000000001
1698744766.806,False,92.2,66.4,-0.7000000000000001
1698744766.82,False,92.30000000000001,66.3,-0.7000000000000001
1698744766.837,False,92.30000000000001,66.10000000000001,-0.8
1698744766.855,False,92.4,66.0,-0.9
1698744766.889,False,92.4,65.7,-1.1
1698744766.904,False,92.4,65.7,-1.2000000000000002
1698744766.921,False,92.4,65.5,-1.2000000000000002
1698744766.954,False,92.2,65.3,-1.2000000000000002
1698744766.988,False,92.10000000000001,65.10000000000001,-1.3
1698744767.007,False,92.10000000000001,65.0,-1.5
1698744767.02,False,92.10000000000001,65.0,-1.6
1698744767.037,False,92.0,64.9,-1.7000000000000002
1698744767.054,False,92.0,64.9,-1.6
1698744767.071,False,91.80000000000001,64.8,-1.6
1698744767.089,False,91.7,64.9,-1.5
1698744767.121,False,91.80000000000001,64.9,-1.6
1698744767.137,False,91.80000000000001,64.9,-1.7000000000000002
1698744767.155,False,92.0,65.0,-1.8
1698744767.171,False,92.2,65.2,-2.0
1698744767.188,False,92.30000000000001,65.3,-2.0
1698744767.204,False,92.30000000000001,65.3,-2.1
1698744767.221,False,92.30000000000001,65.4,-2.0
1698744767.27,False,92.30000000000001,65.60000000000001,-1.8
1698744767.321,False,92.4,65.8,-1.8
1698744767.337,False,92.4,65.9,-1.8
1698744767.404,False,92.4,65.9,-1.6
1698744767.437,False,92.4,65.9,-1.5
1698744767.471,False,92.30000000000001,66.10000000000001,-1.5
1698744767.487,False,92.30000000000001,66.60000000000001,-1.6
1698744767.521,False,92.2,66.5,-1.5
1698744767.537,False,92.2,66.3,-1.5
1698744767.553,False,92.10000000000001,66.0,-1.3
1698744767.57,False,92.0,65.9,-1.3
1698744767.587,False,91.9,65.7,-1.1
1698744767.637,False,91.7,65.8,-1.1
1698744767.654,False,91.60000000000001,65.8,-1.0
1698744767.67,False,91.5,65.8,-1.0
1698744767.722,False,91.30000000000001,65.9,-1.0
1698744767.737,False,91.30000000000001,65.8,-1.0
1698744767.771,False,91.4,65.60000000000001,-1.0
1698744767.787,False,91.4,65.4,-1.0
1698744767.806,False,91.4,65.2,-0.9
1698744767.854,False,91.2,65.3,-0.8
1698744767.888,False,90.9,65.3,-0.6000000000000001
1698744767.904,False,90.80000000000001,65.3,-0.5
1698744767.954,False,90.80000000000001,65.4,-0.5
