timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698744753.471,0.01666666753590107,0.6194155084133148,-0.6700199064910412,0.09802315185666084,-0.42452188186645506,-6.000916239055991,-8.066663943481444,11.711589619811111,-51.00005947581224,-12.161157793623227
1698744753.487,0.01666666753590107,-0.010413695856183767,-0.7700579053014517,0.677901599651575,-1.1210850004334003,-6.124666537365317,-7.462427299499511,4.846416647756377,-31.07726851600422,-25.650399767578534
1698744753.505,0.01666666753590107,-0.44050197967812416,0.05371580809652805,0.8560054194390774,-1.5405192037720232,-5.306447535485029,-7.282114571490883,-7.586366243214033,1.2738296398771434,-30.30317244151541
1698744753.521,0.01666666753590107,-0.3264385973203927,0.6279910290569066,0.14232055874466895,-1.341351553167775,-4.704605677685142,-8.02491563655436,-17.191131933342287,16.509323667371397,-25.79220132493717
1698744753.538,0.01666666753590107,-0.3436533514935523,0.5716577319383621,-0.229686707508564,-1.2883798414368182,-4.729444935387373,-8.425794777026772,-16.79193128201714,18.194112769560103,-19.478328352400485
1698744753.555,0.01666666753590107,-0.6288854936785996,0.5763695628911256,-0.3185048086464405,-1.515829072216898,-4.698171260723472,-8.538172032928466,-10.77726669890391,13.38547859385812,-15.314004704126024
1698744753.571,0.01666666753590107,-0.9408770479734987,0.6648726067304611,-0.2369365325063467,-1.7669208982605487,-4.60973485237956,-8.462904318237305,14.455417482056864,20.144222277605245,1.181370222856327
1698744753.588,0.01666666753590107,-2.581048466108739,0.21822657133936882,1.246611003178358,-3.367893620886281,-5.105184958428144,-6.951714742389321,25.135470098503983,17.836024734396553,2.3635449139308347
1698744753.605,0.01666666753590107,-0.8612859171252697,0.7899462625980377,-0.11742577146291733,-1.609651776709035,-4.573522552269697,-8.29321527557373,9.23356625307922,1.011683991324292,-34.847440730297464
1698744753.621,0.01666666753590107,0.5986274257980286,-0.15946809290051459,-0.034005145454406735,-0.039055487646535034,-5.5434734998404975,-8.205677277374267,-0.695193195588294,23.26740994541091,-40.34553127629346
1698744753.638,0.01666666753590107,-0.23692195599172264,0.727346890822053,0.056743631485104556,-0.7664438795227557,-4.653278810551762,-8.124872971343994,-6.970025340437714,35.52386509965509,-22.433192838300354
1698744753.655,0.01666666753590107,0.12082111298963427,0.945755832991004,0.02910159132182598,-0.30376444523017854,-4.41834835717082,-8.169464977264404,-9.27217304358907,43.70113832872361,-5.183589789907702
1698744753.671,0.01666666753590107,0.3166159992251545,0.6317974356025458,-0.16172610096037388,0.014813958375435322,-4.714781034740805,-8.377162555804848,-0.15630911927957983,45.80986361231667,12.72130246122962
1698744753.688,0.01666666753590107,0.28175460226759313,0.4139619094073772,-0.07970131322443484,0.04309550201864913,-4.940134681481123,-8.29231803447306,8.326097928441216,27.773490646543422,8.284122147123256
1698744753.705,0.01666666753590107,0.41972675654441116,0.5628548322796821,0.20291443591713904,0.2135327144347131,-4.816684242901205,-7.993940068054199,13.540664760669042,8.674358175162766,2.841068838572402
1698744753.721,0.01666666753590107,0.10483162629511207,0.06541442919671535,0.34170448244810103,-0.10983416555644944,-5.340715131267905,-7.837419134521484,3.644827143966108,-7.505031496803874,2.668552774289866
1698744753.738,0.01666666753590107,-0.21243070800956337,-0.13017185578942297,0.3550549624085426,-0.44547123772436753,-5.532999452099204,-7.825747401428222,-6.55664692394291,-5.410940320394393,1.1008496563395755
1698744753.755,0.01666666753590107,-0.3226646682722494,-0.14366729717850685,0.23717794004678724,-0.5590462155106477,-5.524021195873618,-7.958326318359375,-13.665349010193978,2.693119684073933,-0.7840992066934112
1698744753.772,0.01666666753590107,-0.3065273340722546,0.060391048076748846,0.045865094596147536,-0.5196915074555203,-5.277268787273765,-8.17814454280436,-15.483902244635507,13.478708968481502,2.2208601277351527
1698744753.788,0.01666666753590107,-0.3435027275091037,0.253458043718338,0.19737726005613804,-0.5273230252472684,-5.04996926716268,-8.049455619049072,-16.149154132058285,18.281061077694364,5.273411046361602
1698744753.804,0.01666666753590107,-0.3561903596466407,0.1739203966230154,0.38955695146918295,-0.5071219578728545,-5.093064897045493,-7.881263536944985,-17.46127616030005,18.556244276712302,4.915699098489225
1698744753.821,0.01666666753590107,-0.5169857921607792,-0.2448176411449909,0.872537452045083,-0.6277298665032256,-5.4589282537162305,-7.432350725665688,-18.13539192571821,11.529393469927374,1.4935191527143128
1698744753.838,0.01666666753590107,-0.5352313872190192,-0.6078378833442926,1.4379361235886812,-0.6359599438431672,-5.787084103283286,-6.888866948810219,-13.473714392650932,-4.783737709290462,-3.8523364018007347
1698744753.854,0.01666666753590107,-0.5773921108718961,-0.8354811023265123,1.6492869639396666,-0.6997055539116729,-5.992686170849204,-6.690896399036049,-6.877620564930258,-21.63533453568907,-7.946376122855296
1698744753.871,0.01666666753590107,-0.6114820850655436,-1.1379746873706578,1.6541881799846887,-0.8002619962387718,-6.289117679375409,-6.688501612854004,1.7968289640126556,-33.56144246808371,-8.342037028643087
1698744753.887,0.01666666753590107,-0.5372773599633947,-1.4118518342614172,1.4553729960799215,-0.7968203678849153,-6.571933335003257,-6.879888108062744,6.1882171286023135,-39.17570087148328,-4.54148455980845
1698744753.905,0.01666666753590107,-0.43904999077152457,-1.4106751916974782,1.363675540113449,-0.783502566351369,-6.591535276573896,-6.955604735565185,12.834771540137394,-41.426610203028496,-0.5136217412093492
1698744753.921,0.01666666753590107,-0.20591562702711672,-1.387329387423396,1.4237129524469374,-0.6766612807342782,-6.6145794675528995,-6.860285581970214,18.232708461012553,-43.5693532437828,4.985874596456051
1698744753.938,0.01666666753590107,-0.035462577721104026,-1.5299503904193639,1.960917795163393,-0.6126164593903347,-6.7944444517940275,-6.292710735431313,16.6692405939562,-46.50026937890531,8.260685206760003
1698744753.955,0.01666666753590107,0.04998246678709983,-1.580148545783758,2.2637726147353647,-0.6428432188171893,-6.8767445493400094,-5.960365032958984,14.654071826519392,-51.63598082339169,6.804463689390721
1698744753.971,0.01666666753590107,-0.07032477839626372,-1.6289420950472353,2.5505197645932434,-0.9323919820923358,-6.9704176892936225,-5.628469412341714,18.55298969157279,-63.29830001985127,1.0804484148972764
1698744753.987,0.01666666753590107,-0.23931597498878834,-1.3953496122717857,2.623759188327193,-1.248276963629201,-6.783670544323325,-5.5075616439819335,24.85517450289229,-76.7130237761881,-3.7784533917750607
1698744754.005,0.01666666753590107,-0.1705653871066868,-1.3652262766867875,2.7359493972241875,-1.3488335064209998,-6.808061473736166,-5.336077534595131,23.386140831300533,-90.03384609181558,-6.3034927925455575
1698744754.022,0.01666666753590107,-0.05817322589680552,-1.640543100991845,2.6532249367862937,-1.4850037258423865,-7.134719778221845,-5.34355883026123,12.189328908854945,-89.67912704746014,-4.7159532044199635
1698744754.038,0.01666666753590107,-0.2712628727391362,-1.497575476515293,1.9840999333083629,-1.8605939651489256,-7.014560782402754,-5.966200899505615,9.295702191506118,-68.88473906276138,0.502507315882446
1698744754.054,0.01666666753590107,-0.24958675524294374,-1.4894167199790478,1.5370400564193725,-1.9651906501770018,-7.022043247112632,-6.376058880725503,6.887761261413612,-49.39928511550928,5.51692692706642
1698744754.071,0.01666666753590107,-0.22096724834963677,-2.4077982238322493,0.6873398746043443,-2.0560206756591795,-7.949795805901289,-7.192331424713134,3.815247620833919,-27.790171676043887,8.242588620554056
1698744754.088,0.01666666753590107,-0.43440994641333813,-3.091352150157094,-0.11347791061997413,-2.3226747394286096,-8.63857769600749,-7.976881965747475,5.0759592420798185,-15.32099369519424,3.8412983892151713
1698744754.105,0.01666666753590107,-0.6639465779267251,-3.1471558704435822,-0.7795879501909017,-2.576609899139404,-8.713845410698651,-8.623315829467773,15.899556821671217,-10.330772963991945,-4.201060247612198
1698744754.121,0.01666666753590107,-0.851343565107882,-3.035517450210452,-2.111822642379999,-2.774430665179342,-8.69484143502116,-9.886407427325844,48.80945388444907,-9.459520863654289,-13.532909080866492
1698744754.138,0.01666666753590107,-1.0132400541990996,-3.0827485724627968,-3.9072067609935996,-2.921075516863912,-8.873658956035971,-11.5880862572819,73.89011342241099,2.562379831519545,-19.440760604418124
1698744754.155,0.01666666753590107,-1.2130391345746814,-2.7284219243288037,-5.27485120473802,-3.0478185672484335,-8.711301571434737,-12.825289380645751,109.71943482703281,39.777365405280534,-26.719858834988084
1698744754.171,0.01666666753590107,-1.324580231913179,-1.327205465850234,-7.562775094911456,-3.0802900733947753,-8.067410962456464,-14.46621534347534,166.3756490866135,95.16930823439726,-33.96567696882716
1698744754.188,0.01666666753590107,-0.2957942335359752,-1.2616419835716486,-7.1542200129836795,-1.8161515968322752,-8.332419158715009,-13.77713476268351,193.52679850919472,102.86927418388694,-29.861095277675506
1698744754.204,0.01666666753590107,0.11983049451708792,-1.3382213653832673,-6.388264282304048,-1.184531417492777,-8.745269307488202,-12.681488227954507,194.73463550164143,103.0525008385617,-13.91665130655261
1698744754.221,0.01666666753590107,0.980282664231956,-1.533913448831439,-5.250464366978407,-0.11791457789316773,-9.309851986473799,-11.124060048022866,151.97243303283574,86.57329659788277,10.15346210691206
1698744754.238,0.01666666753590107,1.0520446358244866,-1.6694740119218825,-6.765860746866465,0.049230771636962885,-9.637858198437094,-12.393436425238846,119.63167855812212,84.51120784594256,19.212452993673985
1698744754.254,0.01666666753590107,1.0607099536433815,-1.242481940549612,-8.105137174260616,0.14634550341181457,-9.371502679222822,-13.513773164588212,117.2813694835857,91.22199164888515,17.177007102138703
1698744754.272,0.01666666753590107,1.2574958236776292,0.7845973027855158,-10.421600930219888,0.47898982350453734,-7.570913393181562,-15.496021917071937,143.37696781145485,108.45673775517255,15.578235694809845
1698744754.288,0.01666666753590107,2.574904848787188,2.677805251291394,-10.738595334303378,1.9176059652466326,-5.864595797508954,-15.50993909100443,160.75358377699257,145.34795550024543,24.56117584025826
1698744754.305,0.01666666753590107,4.431649737292528,5.131929757490754,-7.963055100446939,3.916614531210251,-3.6722546803027387,-12.2515793923527,188.68143499123101,159.60724580783267,57.28577328594825
1698744754.321,0.01666666753590107,6.075271515077352,5.885552660819887,-6.453187128591537,5.51983200055547,-3.116650842064619,-10.303148738318681,209.60311038130212,87.91626888305818,98.52993889096196
1698744754.338,0.01666666753590107,8.13426273097992,5.360671877625585,-2.8057790125146505,7.348703012903035,-3.820097217339277,-6.162376674817502,222.416504283111,-14.81668838537364,128.25831676287493
1698744754.355,0.01666666753590107,9.354542192071676,4.991933257779479,-0.1450260183110833,8.086865312249959,-4.362382724320888,-2.8021149370491503,197.67066061826313,-87.34654914400909,142.34366947305864
1698744754.371,0.01666666753590107,9.522200605690479,3.9753298646271227,-0.1352849610194564,7.838915948950499,-5.430346886876225,-2.3421282124392686,150.1980455091148,-114.07599585704457,148.506303274351
1698744754.388,0.01666666753590107,6.284554316982627,0.9106091162860392,-2.159091174033284,4.2205286140441896,-8.500013859447836,-3.989489176752418,143.36513792381237,-91.88876837604013,122.95326785339101
1698744754.405,0.01666666753590107,4.332998808926344,0.14935352612137795,-3.865996798726916,1.958307466534525,-9.281720116966962,-5.125388226892799,165.77463342078738,-90.97607068781883,58.6771169708257
1698744754.421,0.01666666753590107,3.183891902166605,0.6174585291266441,-2.13826275940761,0.663194444385171,-8.82397751802206,-2.960282030353695,156.12835725597836,-105.44163270834046,53.7568570135182
1698744754.439,0.01666666753590107,1.9742931173041463,-0.4071744412243366,-1.423061210539937,-0.7181108604431152,-9.830291572350262,-1.7782943425269797,168.94613613923443,-179.7881188805242,89.79372396135462
1698744754.454,0.01666666753590107,-2.3121964539036153,-0.09565583820343017,-1.1948095773357896,-5.32126195051819,-9.418487717759609,-0.7468426320718601,207.98111803834252,-285.29339529155084,101.70604515690958
1698744754.472,0.01666666753590107,-4.833767479649186,-0.4996311911255121,-1.297144235716015,-7.95473501586914,-9.71043185173869,-0.035765433125197886,264.0129573851356,-340.9324441195549,47.38600489537798
1698744754.488,0.01666666753590107,-8.315492573833465,-0.47387598762214184,1.5071499450683592,-11.287464019067585,-9.564835047802328,3.673301997398585,271.6836423136535,-341.37990347246074,-33.79975459841462
1698744754.504,0.01666666753590107,-7.659545031836628,-0.5517617758572101,5.160621014446019,-10.127622660064697,-9.491063709148763,8.349327915678918,194.53724303462806,-277.83914539745234,-87.96021432017805
1698744754.521,0.01666666753590107,-7.147921205100417,0.26425182493329047,6.169245099282264,-9.169343445587158,-8.58725258243978,9.875331614299117,128.52671587649976,-267.09383715367494,-82.63554910739785
1698744754.539,0.01666666753590107,-4.376759332458675,3.058430123764276,6.834961171099543,-5.954080253601074,-5.725432826012373,10.900199270188807,94.3043877194202,-267.99706136951744,-68.03885428500115
1698744754.555,0.01666666753590107,-1.7006949334852397,3.7250796770393846,5.6543532106608145,-2.6976670859072356,-4.944924838367104,10.127322508074343,108.94282182783485,-213.59392161144888,-71.34513029615088
1698744754.571,0.01666666753590107,-0.8098158421289176,3.7593957881391047,6.909553763008117,-1.4832081476625054,-4.807106851738691,11.635219179856776,83.95320188132003,-58.337274078482544,-71.930518489156
1698744754.588,0.01666666753590107,0.7415485077191144,5.031628723829984,6.193159643355012,0.2582741387631744,-3.474735381427407,11.048940801891684,13.987241311624693,40.359502428240724,-59.09331454790043
1698744754.604,0.01666666753590107,0.21948190516270696,4.782395604330301,-0.48562633890956636,-0.1803134951936081,-3.740039930284023,4.349513013614714,-28.784213502185445,-21.047938267067973,-45.878240636097665
1698744754.621,0.01666666753590107,0.01962680201726034,3.8202076919764276,-4.649520042540133,-0.19168604441089554,-4.742762682121992,0.1255436114668846,-6.632260106262713,-124.83815417750442,-37.32556996496149
1698744754.638,0.01666666753590107,-0.9498989241451025,2.276625666567683,-8.00124776071906,-0.8351279049746692,-6.1834741156429045,-3.0430320636242625,127.56837203405527,-93.98127879054358,-49.53524003093838
1698744754.655,0.01666666753590107,0.2856213606983423,1.9881325498253106,-7.058010632550716,0.5454286638455466,-6.282833484539389,-1.7955039456009865,151.30679011708295,27.32644281253504,-35.66024007171815
1698744754.671,0.01666666753590107,1.005486371332407,1.7987743455737828,-5.79791237128973,1.1367964647709856,-6.280289645275473,-0.24076865801513195,110.66521795159365,175.80426078295253,6.161275447421199
1698744754.688,0.01666666753590107,0.9459328700583428,2.8031010254770514,-4.610229357898235,0.5874769766325131,-5.185242830005288,1.0667664772033691,25.3462890098783,214.4731035614129,32.54582748944866
1698744754.704,0.01666666753590107,1.4670638722650706,2.136287806072831,3.412125488257408,0.7936774850156157,-5.802197501263022,9.13028627744019,68.81662158616884,94.46303252327209,22.796866260657684
1698744754.722,0.01666666753590107,0.8957979891885072,3.0491701279878614,6.322664559668302,0.11282660710439085,-4.779423310521245,12.17675649881959,69.21735561496266,-21.921405056244005,42.15033363238846
1698744754.738,0.01666666753590107,-0.17271211681179702,0.8512082482904195,5.855286701893806,-1.027412225805968,-6.880637465125322,11.826757650756836,20.85906304594961,-42.96852540815887,58.352450758818314
1698744754.755,0.01666666753590107,-2.759958633843064,-1.6374778682023285,1.3876497054189443,-3.670760350091755,-9.347562416186928,7.378928347557783,1.5567102486462725,-19.111072495823485,38.617530982320666
1698744754.771,0.01666666753590107,-3.4059549829289315,-2.1708897483766076,-0.4063683855384588,-4.351761011737212,-9.872788067296147,5.590010210087895,8.584946730059066,3.5364604298117435,3.567908328297775
1698744754.788,0.01666666753590107,-3.163313224518299,-2.103365195158124,-1.8813649504989385,-4.092588828155771,-9.758168000903725,4.177581452721357,43.997148482068205,11.264738153741366,-28.245875067277964
1698744754.805,0.01666666753590107,-1.1984713147137314,-0.6997767468512058,-0.4513543592125177,-2.089838920239359,-8.282889111870526,5.702687910240888,54.63725473715451,5.102888543543063,-25.906823852041033
1698744754.821,0.01666666753590107,-0.19494857160449028,-0.30231881299912927,0.37850247349143024,-1.0540475000794975,-7.809436318096518,6.629543227928877,45.598496578261454,2.02187195777694,-14.994073520760749
1698744754.838,0.01666666753590107,0.29277495878003534,-0.06389291871786117,0.7598755339831114,-0.5448308075502515,-7.491605463188886,7.107932893583178,34.686077511155915,-1.4162324673261508,-9.106576814709403
1698744754.855,0.01666666753590107,-0.3921731253169477,0.0332312384724617,-0.5073042099714279,-1.2057800302919,-7.341519531139731,5.905296641209722,36.26096545450453,-6.924701485765979,-13.408304232290657
1698744754.871,0.01666666753590107,-0.6923949660368264,0.032203064468503,-0.9958990432977676,-1.4628575066164136,-7.282263624572754,5.49065084119141,40.3520131258158,-6.440823137318773,-21.688347048932123
1698744754.888,0.01666666753590107,-0.7804043080750852,-0.21012509794831274,-1.134300382772088,-1.4851534365113823,-7.447014041790366,5.446058250749111,34.2396973281389,-1.6368277272802874,-24.361169118340072
1698744754.904,0.01666666753590107,-0.4786576689407229,-0.020341946282982824,-0.4862579148113727,-1.1418849196169525,-7.210137715038657,6.149804485753179,29.135083734943585,-0.24141143538851395,-23.3407081204889
1698744754.921,0.01666666753590107,-0.32344277650527653,-0.16181436376571653,-0.3095505178183317,-0.9451113245423882,-7.3085986737906925,6.376803561612963,26.740168402485118,-0.5814315391241185,-23.38973351080396
1698744754.938,0.01666666753590107,-0.4096299446176737,0.07284311789274216,-0.25388649826347826,-0.9744403679445386,-7.019948905181884,6.494719746941327,26.496933413309915,0.5618421830585517,-26.3599334789378
1698744754.955,0.01666666753590107,-0.5980478358117863,0.45354923890829085,-0.5650462048441172,-1.1185412707673386,-6.599317016491294,6.2288131405383345,25.840541988787937,0.8873043789085088,-27.29135954586327
1698744754.971,0.01666666753590107,-0.45681941968537865,0.4894552495479583,-0.7261112115472554,-0.9343375632021576,-6.52464843673706,6.110899293297529,23.079480705492593,3.170422267897709,-25.650551739287568
1698744754.988,0.01666666753590107,-0.06360478595886379,0.16737901215553283,-0.7362585115522146,-0.49679717327598477,-6.800729815673828,6.150553842815756,21.97105370132083,3.774359120254461,-21.350259515205664
1698744755.005,0.01666666753590107,0.044740328349918125,-0.06848959885835647,-0.6310685368061065,-0.3633204307222739,-7.002142030334472,6.291960209324955,21.78366063125236,3.4221708744299204,-18.545816285396985
1698744755.021,0.01666666753590107,-0.0860293472021818,0.018543372428417203,-0.617555559760332,-0.46986233153399076,-6.878990282440185,6.342837579125166,22.594233331003622,3.946155026466384,-18.966668636391077
1698744755.038,0.01666666753590107,-0.454424743101187,0.4029962787568569,-0.8596861537784337,-0.8007111465120688,-6.442348339191079,6.1539955077022315,24.068275238804294,1.3807931770438933,-20.652231257503285
1698744755.054,0.01666666753590107,-0.2189806045770645,0.5166168127179146,-1.0068751953423023,-0.5374985284334048,-6.293457754406333,6.042364686253666,19.163823754330785,1.2077268556463483,-17.19262091458135
1698744755.071,0.01666666753590107,-0.0667318684708327,0.6140063428461552,-0.926126418891549,-0.3657146689150482,-6.170158122473955,6.148908413696288,12.54347336354646,7.529556144792451,-16.00289075362434
1698744755.088,0.01666666753590107,0.1879508947368711,0.8071469882458447,-0.519762125006318,-0.10833806351348757,-5.9608156993359325,6.570886456298828,5.277145025403483,14.13759511959783,-14.455011085801248
1698744755.105,0.01666666753590107,0.20647848507426678,0.948103857421875,-0.4312479752510786,-0.09621725321216508,-5.817459367802739,6.661414283964038,3.4622190482980555,13.066213353936922,-13.13547659476273
1698744755.121,0.01666666753590107,0.03629701925124973,1.007552656212449,-0.5686316621154547,-0.26650490108970554,-5.752967898669839,6.528836536076665,5.460686295666889,9.11453569263976,-13.126120943147104
1698744755.138,0.01666666753590107,-0.21532990004979072,0.9278741393417119,-0.9984154100328684,-0.5090675481158309,-5.823897291895747,6.1077574881404635,5.040691560300457,4.264713768695309,-13.190895042140921
1698744755.154,0.01666666753590107,-0.24279461088478563,0.8775421284645796,-0.8062076615691185,-0.5252283727892674,-5.8744724638789885,6.300190277531743,1.3745977685798687,3.3027377597162544,-15.655387804127017
1698744755.171,0.01666666753590107,-0.12328193187890574,0.9241641789078712,-0.5896405478745699,-0.3814265442445874,-5.831227196392416,6.514470741593837,0.1554866817941883,-2.946557695208664,-17.086862265472874
1698744755.188,0.01666666753590107,0.16544682025024665,1.0941817228734492,-0.7236176411658525,-0.049081499359384176,-5.663785055872798,6.379499376568198,5.031807191737563,-7.250240681326658,-15.692590136988784
1698744755.204,0.01666666753590107,0.5032109493084251,1.16191728849411,-0.7751110970377921,0.31259273505844176,-5.596745071300864,6.328022287309169,6.129356692769259,-7.2201050329349155,-12.692695067664667
1698744755.221,0.01666666753590107,0.6426584368348122,1.148875436091423,-0.7889373778164386,0.479588246055413,-5.605723912048339,6.318745340397953,3.6840781066920556,-8.327998428577772,-9.515723929013385
1698744755.238,0.01666666753590107,0.4763572830438614,1.351321669974923,-0.8607277717858552,0.35060059508187696,-5.402067133331299,6.248864579442143,1.1309827434103794,-8.528023079742534,-9.092400757087042
1698744755.254,0.01666666753590107,0.347980895836465,1.29701841737926,-0.5879910271018743,0.25109154291586017,-5.460726243048906,6.51791532908976,-4.642342548187443,-8.584417390398391,-6.952599393430896
1698744755.271,0.01666666753590107,0.2904493836429901,1.3495821328312159,-0.29822774429321286,0.21996688023463357,-5.423313919499516,6.7935448726058,-10.241063551885706,-6.983106006471935,-8.159022109832595
1698744755.288,0.01666666753590107,-0.024477287955465724,1.3080319788247345,0.13418284499645233,-0.05386982961446046,-5.496785982945561,7.195621113908291,-15.812555579570887,-9.915716882282256,-9.137018114066503
1698744755.305,0.01666666753590107,0.03891673676297069,1.1062070917099713,0.2868932803303003,0.043245044865930685,-5.7332163194954395,7.314885206714272,-21.15066089709038,-12.2825994108397,-6.02634548725442
1698744755.321,0.01666666753590107,0.09549041850864887,1.0445745191395281,0.36378304326534266,0.1316806757500628,-5.836913425335288,7.350496618321538,-24.397010536009713,-14.275433459690564,-3.4595414006999987
1698744755.338,0.01666666753590107,0.00019874657564796506,0.8617962778002023,0.33010464554727076,0.0869391281240154,-6.0812728013187645,7.255178049248457,-26.739326581669914,-19.766133741004605,-4.999047470044067
1698744755.355,0.01666666753590107,-0.07133568160501308,0.7177630699187517,0.14812953728437422,0.06165039135492406,-6.276995864427089,7.020243504214286,-31.093329705837508,-22.52043484456893,-3.96668358690368
1698744755.371,0.01666666753590107,-0.05434199543716386,0.8285223692297935,0.05716098011434078,0.1265929926556535,-6.22522242256999,6.867615486466884,-34.7111579657882,-25.8391605830283,-1.9413850085975095
1698744755.388,0.01666666753590107,-0.1433242741608061,0.9561083001792431,-0.399066538092494,0.10848687913333996,-6.178987325617671,6.323834187969565,-33.236062501308055,-31.394674236923883,-1.3716214069273298
1698744755.405,0.01666666753590107,-0.2635864198271185,0.802351570662856,-1.2089514268696306,0.04893098497278988,-6.386382121819257,5.453988459226489,-28.312935572096443,-34.20103845743663,-2.334435714905298
1698744755.421,0.01666666753590107,-0.44712716997154056,0.8605185129493474,-1.4861369676560163,-0.06958188760709016,-6.373665848109126,5.124040465545654,-25.0659046218074,-32.606042437171496,-4.217873185141008
1698744755.438,0.01666666753590107,-0.36344668745044617,0.7216074703872204,-1.4794991370767354,0.09651585256624966,-6.568044510871172,5.064184839519858,-24.374494817410767,-28.468474347423268,-5.769935063170264
1698744755.455,0.01666666753590107,0.026718166784010827,0.5084428586125374,-1.1703139454394578,0.5434833019314333,-6.822277046093344,5.323056724980473,-25.25911018285955,-24.969972907367282,-5.769952565530011
1698744755.471,0.01666666753590107,0.2577566176950931,0.5011322433382273,-0.8343307632476091,0.8222583403989672,-6.874802183100581,5.603628985595702,-29.352382788292957,-20.727643376129397,-3.7559124868535494
1698744755.488,0.01666666753590107,0.6797801068745553,0.521824902755022,-0.44857612667083735,1.2909230596462264,-6.9229837379455565,5.905296641209722,-31.107697008756627,-17.06462999972448,0.773978467169039
1698744755.505,0.01666666753590107,0.7718378475207835,0.23320436024069785,-0.8317097670942545,1.4009068080075084,-7.2608642781913275,5.462218527433276,-28.071578884942994,-11.962564067089582,5.478370082314875
1698744755.522,0.01666666753590107,0.8245978161972015,-0.12842471986114978,-0.9064981738358735,1.4532799693234264,-7.669075661247968,5.33158606839478,-27.831822169602624,-5.477795065764124,9.004585014928187
