timestamp,ppg
1698920215.9267852,20172.0
1698920215.9471567,20171.0
1698920215.9675283,20179.0
1698920215.9879,20176.0
1698920216.0082715,20176.0
1698920216.0286431,20164.0
1698920216.0490148,20172.0
1698920216.0693865,20166.0
1698920216.0897582,20166.0
1698920216.1101296,20172.0
1698920216.1305013,20173.0
1698920216.1508727,20172.0
1698920216.1712444,20171.0
1698920216.191616,20160.0
1698920216.2119875,20152.0
1698920216.2323592,20151.0
1698920216.2527306,20149.0
1698920216.2731023,20150.0
1698920216.2934742,20152.0
1698920216.3138456,20153.0
1698920216.334217,20159.0
1698920216.3545885,20152.0
1698920216.3749602,20152.0
1698920216.3953319,20158.0
1698920216.4157033,20160.0
1698920216.436075,20160.0
1698920216.4564462,20161.0
1698920216.476818,20166.0
1698920216.4971898,20166.0
1698920216.5175612,20167.0
1698920216.5379329,20171.0
1698920216.5583045,20173.0
1698920216.578676,20176.0
1698920216.5990477,20169.0
1698920216.6194193,20170.0
1698920216.639791,20169.0
1698920216.6601627,20170.0
1698920216.6805341,20169.0
1698920216.7009058,20168.0
1698920216.721277,20170.0
1698920216.741649,20169.0
1698920216.7620206,20167.0
1698920216.782392,20168.0
1698920216.8027637,20169.0
1698920216.8231351,20164.0
1698920216.8435068,20168.0
1698920216.8638785,20168.0
1698920216.88425,20162.0
1698920216.9046216,20168.0
1698920216.9249933,20168.0
1698920216.9453647,20169.0
1698920216.9657364,20167.0
1698920216.9861078,20168.0
1698920217.0064795,20160.0
1698920217.0268512,20160.0
1698920217.0472229,20155.0
1698920217.0675943,20157.0
1698920217.0879657,20155.0
1698920217.1083374,20155.0
1698920217.128709,20150.0
1698920217.1490805,20149.0
1698920217.1694524,20155.0
1698920217.1898239,20149.0
1698920217.2101955,20154.0
1698920217.2305672,20147.0
1698920217.2509387,20152.0
1698920217.2713103,20152.0
1698920217.2916818,20151.0
1698920217.3120537,20153.0
1698920217.332425,20147.0
1698920217.3527966,20155.0
1698920217.3731682,20152.0
1698920217.39354,20146.0
1698920217.4139113,20147.0
1698920217.434283,20146.0
1698920217.4546542,20141.0
1698920217.475026,20144.0
1698920217.4953978,20133.0
1698920217.5157692,20145.0
1698920217.536141,20140.0
1698920217.5565124,20139.0
1698920217.576884,20131.0
1698920217.5972557,20113.0
1698920217.6176271,20115.0
1698920217.6379988,20112.0
1698920217.6583703,20120.0
1698920217.678742,20131.0
1698920217.6991136,20127.0
1698920217.719485,20129.0
1698920217.739857,20131.0
1698920217.7602286,20127.0
1698920217.7806,20124.0
1698920217.8009717,20126.0
1698920217.8213432,20136.0
1698920217.8417149,20132.0
1698920217.8620865,20127.0
1698920217.882458,20120.0
1698920217.9028296,20119.0
1698920217.923201,20119.0
1698920217.9435728,20117.0
1698920217.9639444,20113.0
1698920217.9843159,20118.0
1698920218.0046875,20112.0
1698920218.025059,20113.0
1698920218.045431,20106.0
1698920218.0658023,20108.0
1698920218.0861738,20097.0
1698920218.1065454,20101.0
1698920218.126917,20090.0
1698920218.1472886,20086.0
1698920218.1676602,20082.0
1698920218.1880314,20077.0
1698920218.2084033,20073.0
1698920218.2287748,20049.0
1698920218.2491465,20056.0
1698920218.2695181,20053.0
1698920218.2898898,20065.0
1698920218.3102617,20068.0
1698920218.3306332,20071.0
1698920218.3510046,20079.0
1698920218.3713763,20079.0
1698920218.3917477,20088.0
1698920218.4121194,20091.0
1698920218.432491,20095.0
1698920218.4528623,20096.0
1698920218.473234,20098.0
1698920218.4936056,20108.0
1698920218.5139773,20105.0
1698920218.534349,20108.0
1698920218.5547204,20108.0
1698920218.575092,20110.0
1698920218.5954635,20103.0
1698920218.6158352,20111.0
1698920218.6362069,20111.0
1698920218.6565783,20119.0
1698920218.67695,20113.0
1698920218.6973214,20114.0
1698920218.717693,20120.0
1698920218.7380648,20123.0
1698920218.7584362,20122.0
1698920218.778808,20125.0
1698920218.7991796,20127.0
1698920218.819551,20120.0
1698920218.8399227,20120.0
1698920218.8602943,20110.0
1698920218.880666,20102.0
1698920218.9010377,20103.0
1698920218.9214091,20099.0
1698920218.9417808,20114.0
1698920218.9621522,20115.0
1698920218.982524,20126.0
1698920219.0028956,20123.0
1698920219.023267,20123.0
1698920219.043639,20124.0
1698920219.0640104,20125.0
1698920219.0843818,20127.0
1698920219.1047535,20127.0
1698920219.125125,20123.0
1698920219.1454966,20128.0
1698920219.1658683,20134.0
1698920219.1862395,20134.0
1698920219.2066112,20142.0
1698920219.2269828,20143.0
1698920219.2473545,20141.0
1698920219.2677262,20146.0
1698920219.2880976,20147.0
1698920219.3084693,20153.0
1698920219.3288407,20154.0
1698920219.3492124,20151.0
1698920219.369584,20151.0
1698920219.3899555,20159.0
1698920219.4103274,20160.0
1698920219.4306989,20160.0
1698920219.4510705,20160.0
1698920219.471442,20168.0
1698920219.4918137,20164.0
1698920219.5121853,20162.0
1698920219.5325568,20164.0
1698920219.5529284,20171.0
1698920219.5733001,20170.0
1698920219.5936716,20170.0
1698920219.6140432,20167.0
1698920219.634415,20170.0
1698920219.6547863,20170.0
1698920219.675158,20171.0
1698920219.6955295,20174.0
1698920219.7159011,20169.0
1698920219.7362728,20175.0
1698920219.7566442,20172.0
1698920219.7770162,20164.0
1698920219.7973876,20170.0
1698920219.817759,20167.0
1698920219.8381307,20169.0
1698920219.8585021,20171.0
1698920219.8788738,20167.0
1698920219.8992453,20165.0
1698920219.919617,20171.0
1698920219.9399884,20169.0
1698920219.96036,20165.0
1698920219.980732,20164.0
1698920220.0011034,20164.0
1698920220.021475,20155.0
1698920220.0418468,20156.0
1698920220.0622184,20148.0
1698920220.0825899,20151.0
1698920220.1029615,20147.0
1698920220.123333,20147.0
1698920220.1437047,20148.0
1698920220.164076,20129.0
1698920220.1844478,20124.0
1698920220.2048192,20140.0
1698920220.2251909,20146.0
1698920220.2455626,20146.0
1698920220.265934,20153.0
1698920220.2863057,20158.0
1698920220.3066773,20163.0
1698920220.3270488,20162.0
1698920220.3474205,20162.0
1698920220.367792,20163.0
1698920220.3881636,20166.0
1698920220.4085352,20174.0
1698920220.4289067,20170.0
1698920220.4492784,20172.0
1698920220.4696498,20171.0
1698920220.4900215,20163.0
1698920220.5103931,20171.0
1698920220.5307648,20189.0
1698920220.5511365,20191.0
1698920220.5715082,20191.0
1698920220.5918796,20200.0
1698920220.6122513,20197.0
1698920220.6326227,20194.0
1698920220.6529944,20186.0
1698920220.673366,20180.0
1698920220.6937375,20174.0
1698920220.7141092,20180.0
1698920220.7344806,20177.0
1698920220.7548523,20180.0
1698920220.7752242,20185.0
1698920220.7955956,20184.0
1698920220.815967,20189.0
1698920220.8363385,20179.0
1698920220.8567102,20180.0
1698920220.8770819,20174.0
1698920220.8974533,20167.0
1698920220.917825,20163.0
1698920220.9381962,20154.0
1698920220.958568,20155.0
1698920220.9789398,20152.0
1698920220.9993112,20155.0
1698920221.019683,20156.0
1698920221.0400546,20160.0
1698920221.060426,20153.0
1698920221.0807977,20158.0
1698920221.1011693,20149.0
1698920221.121541,20157.0
1698920221.1419127,20159.0
1698920221.1622841,20159.0
1698920221.1826558,20161.0
1698920221.203027,20157.0
1698920221.223399,20162.0
1698920221.2437706,20162.0
1698920221.264142,20165.0
1698920221.2845137,20160.0
1698920221.3048851,20164.0
1698920221.3252568,20165.0
1698920221.3456285,20163.0
1698920221.3863716,20168.0
1698920221.406743,20170.0
1698920221.4271147,20165.0
1698920221.4474864,20153.0
1698920221.4678578,20151.0
1698920221.4882295,20163.0
1698920221.5086012,20161.0
1698920221.5289729,20168.0
1698920221.5493443,20170.0
1698920221.5697157,20171.0
1698920221.5900874,20170.0
1698920221.610459,20172.0
1698920221.6308305,20175.0
1698920221.6512024,20177.0
1698920221.6715739,20169.0
1698920221.6919456,20176.0
1698920221.7123172,20174.0
1698920221.7326887,20174.0
1698920221.7530603,20174.0
1698920221.7734318,20181.0
1698920221.7938037,20179.0
1698920221.8141751,20174.0
1698920221.8345466,20176.0
1698920221.8549182,20174.0
1698920221.8752897,20176.0
1698920221.8956614,20176.0
1698920221.916033,20175.0
1698920221.9364042,20179.0
1698920221.956776,20175.0
1698920221.9771478,20177.0
1698920221.9975193,20173.0
1698920222.017891,20174.0
1698920222.0382624,20170.0
1698920222.058634,20169.0
1698920222.0790057,20170.0
1698920222.0993772,20170.0
1698920222.1197488,20167.0
1698920222.1401203,20173.0
1698920222.160492,20168.0
1698920222.1808636,20168.0
1698920222.201235,20167.0
1698920222.221607,20168.0
1698920222.2419784,20165.0
1698920222.26235,20163.0
1698920222.2827218,20161.0
1698920222.3030932,20166.0
1698920222.3234649,20160.0
1698920222.3438363,20161.0
1698920222.364208,20164.0
1698920222.3845797,20161.0
1698920222.404951,20158.0
1698920222.4253228,20159.0
1698920222.4456944,20161.0
1698920222.466066,20158.0
1698920222.4864376,20155.0
1698920222.506809,20160.0
1698920222.527181,20156.0
1698920222.5475523,20157.0
1698920222.5679238,20153.0
1698920222.5882955,20153.0
1698920222.608667,20146.0
1698920222.6290386,20153.0
1698920222.6494102,20151.0
1698920222.6697814,20142.0
1698920222.6901534,20145.0
1698920222.7105248,20133.0
1698920222.7308965,20114.0
1698920222.7512681,20117.0
1698920222.7716398,20123.0
1698920222.7920117,20128.0
1698920222.8123832,20134.0
1698920222.8327546,20128.0
1698920222.8531263,20131.0
1698920222.8734977,20136.0
1698920222.8938694,20132.0
1698920222.914241,20133.0
1698920222.9346123,20133.0
1698920222.954984,20137.0
1698920222.9753556,20136.0
1698920222.9957273,20138.0
1698920223.016099,20140.0
1698920223.0364704,20137.0
1698920223.056842,20139.0
1698920223.0772135,20144.0
1698920223.0975852,20138.0
1698920223.1179569,20145.0
1698920223.1383283,20146.0
1698920223.1587,20143.0
1698920223.1790714,20141.0
1698920223.199443,20144.0
1698920223.2198148,20147.0
1698920223.2401862,20145.0
1698920223.2605581,20145.0
1698920223.2809293,20150.0
1698920223.301301,20150.0
1698920223.3216727,20145.0
1698920223.3420444,20143.0
1698920223.362416,20147.0
1698920223.3827877,20143.0
1698920223.4031591,20144.0
1698920223.4235308,20140.0
1698920223.4439023,20139.0
1698920223.464274,20140.0
1698920223.4846456,20144.0
1698920223.505017,20143.0
1698920223.525389,20149.0
1698920223.5457604,20150.0
1698920223.5661318,20151.0
1698920223.5865035,20153.0
1698920223.606875,20152.0
1698920223.6272466,20158.0
1698920223.647618,20159.0
1698920223.6679895,20155.0
1698920223.6883612,20155.0
1698920223.7087328,20163.0
1698920223.7291045,20162.0
1698920223.749476,20152.0
1698920223.7698476,20156.0
1698920223.7902193,20158.0
1698920223.8105907,20157.0
1698920223.8309624,20154.0
1698920223.851334,20158.0
1698920223.8717055,20156.0
1698920223.8920774,20163.0
1698920223.912449,20156.0
1698920223.9328206,20160.0
1698920223.953192,20153.0
1698920223.9735637,20138.0
1698920223.9939353,20133.0
1698920224.0143068,20144.0
1698920224.0346785,20131.0
1698920224.0550501,20140.0
1698920224.0754216,20146.0
1698920224.0957932,20153.0
1698920224.1161647,20150.0
1698920224.1365364,20155.0
1698920224.156908,20152.0
1698920224.1772795,20151.0
1698920224.1976511,20156.0
1698920224.2180228,20153.0
1698920224.2383943,20153.0
1698920224.2587662,20154.0
1698920224.2791376,20156.0
1698920224.299509,20149.0
1698920224.3198807,20149.0
1698920224.3402522,20147.0
1698920224.3606238,20152.0
1698920224.3809953,20146.0
1698920224.401367,20146.0
1698920224.4217384,20147.0
1698920224.44211,20148.0
1698920224.462482,20146.0
1698920224.4828534,20143.0
1698920224.503225,20144.0
1698920224.5235968,20143.0
1698920224.5439684,20139.0
1698920224.5643399,20137.0
1698920224.5847113,20141.0
1698920224.605083,20137.0
1698920224.6254547,20141.0
1698920224.645826,20139.0
1698920224.6661978,20135.0
1698920224.686569,20137.0
1698920224.706941,20134.0
1698920224.7273126,20133.0
1698920224.747684,20139.0
1698920224.7680557,20138.0
1698920224.7884274,20139.0
1698920224.8087988,20138.0
1698920224.8291705,20142.0
1698920224.849542,20139.0
1698920224.8699136,20138.0
1698920224.8902853,20141.0
1698920224.9106567,20145.0
1698920224.9310284,20144.0
1698920224.9513998,20142.0
1698920224.9717715,20144.0
1698920224.9921432,20136.0
1698920225.0125148,20134.0
1698920225.0328865,20141.0
1698920225.053258,20139.0
1698920225.0736296,20136.0
1698920225.0940013,20139.0
1698920225.1143727,20133.0
1698920225.1347444,20141.0
1698920225.155116,20138.0
1698920225.1754875,20140.0
1698920225.1958592,20122.0
1698920225.2162306,20116.0
1698920225.2366023,20116.0
1698920225.2569742,20117.0
1698920225.2773457,20113.0
1698920225.297717,20118.0
1698920225.3180885,20119.0
1698920225.3384602,20115.0
1698920225.358832,20119.0
1698920225.3792033,20122.0
1698920225.399575,20131.0
1698920225.4199462,20121.0
1698920225.440318,20122.0
1698920225.4606898,20124.0
1698920225.4810612,20123.0
1698920225.501433,20122.0
1698920225.5218043,20134.0
1698920225.542176,20131.0
1698920225.5625477,20129.0
1698920225.5829194,20134.0
1698920225.603291,20132.0
1698920225.6236627,20133.0
1698920225.6440341,20134.0
1698920225.6644058,20133.0
1698920225.684777,20140.0
1698920225.705149,20134.0
1698920225.7255206,20132.0
1698920225.745892,20138.0
1698920225.7662637,20137.0
1698920225.7866352,20135.0
1698920225.8070068,20135.0
1698920225.8273785,20137.0
1698920225.84775,20135.0
1698920225.8681216,20135.0
1698920225.888493,20133.0
1698920225.9088647,20136.0
1698920225.9292364,20132.0
1698920225.9496078,20135.0
1698920225.9699795,20139.0
1698920225.990351,20135.0
1698920226.0107229,20136.0
1698920226.0310943,20140.0
1698920226.0514657,20134.0
1698920226.0718374,20134.0
1698920226.092209,20132.0
1698920226.1125805,20132.0
1698920226.1329525,20141.0
1698920226.153324,20130.0
1698920226.1736956,20138.0
1698920226.1940672,20132.0
1698920226.2144387,20132.0
1698920226.2348104,20128.0
1698920226.2551818,20136.0
1698920226.2755537,20131.0
1698920226.2959251,20131.0
1698920226.3162966,20133.0
1698920226.3366683,20129.0
1698920226.3570397,20129.0
1698920226.3774114,20132.0
1698920226.397783,20124.0
1698920226.4181542,20120.0
1698920226.438526,20117.0
1698920226.4588976,20114.0
1698920226.4792693,20119.0
1698920226.499641,20118.0
1698920226.5200124,20116.0
1698920226.540384,20110.0
1698920226.5607557,20098.0
1698920226.5811272,20089.0
1698920226.6014988,20093.0
1698920226.6218703,20101.0
1698920226.642242,20104.0
1698920226.6626136,20108.0
1698920226.682985,20109.0
1698920226.703357,20105.0
1698920226.7237284,20108.0
1698920226.7441,20109.0
1698920226.7644718,20111.0
1698920226.7848432,20111.0
1698920226.805215,20106.0
1698920226.8255863,20110.0
1698920226.845958,20114.0
1698920226.8663297,20107.0
1698920226.886701,20114.0
1698920226.9070728,20108.0
1698920226.9274442,20104.0
1698920226.947816,20106.0
1698920226.9681876,20104.0
1698920226.988559,20106.0
1698920227.008931,20102.0
1698920227.0293024,20098.0
1698920227.0496738,20102.0
1698920227.0700455,20100.0
1698920227.090417,20109.0
1698920227.1107886,20106.0
1698920227.1311603,20103.0
1698920227.1515315,20094.0
1698920227.1719034,20096.0
1698920227.1922748,20097.0
1698920227.2126465,20098.0
1698920227.2330182,20099.0
1698920227.2533898,20101.0
1698920227.2737617,20106.0
1698920227.294133,20098.0
1698920227.3145046,20104.0
1698920227.3348763,20104.0
1698920227.3552477,20100.0
1698920227.3756194,20108.0
1698920227.3959908,20109.0
1698920227.4163623,20101.0
1698920227.436734,20108.0
1698920227.4571056,20103.0
1698920227.4774773,20107.0
1698920227.497849,20109.0
1698920227.5182204,20107.0
1698920227.538592,20104.0
1698920227.5589635,20103.0
1698920227.5793352,20102.0
1698920227.599707,20100.0
1698920227.6200783,20108.0
1698920227.64045,20099.0
1698920227.6608214,20109.0
1698920227.681193,20104.0
1698920227.7015648,20105.0
1698920227.7219362,20100.0
1698920227.7423081,20101.0
1698920227.7626793,20089.0
1698920227.783051,20085.0
1698920227.8034227,20079.0
1698920227.8237944,20080.0
1698920227.844166,20077.0
1698920227.8645377,20073.0
1698920227.8849092,20070.0
1698920227.9052808,20076.0
1698920227.9256523,20079.0
1698920227.946024,20082.0
1698920227.9663956,20087.0
1698920227.986767,20082.0
1698920228.007139,20088.0
1698920228.0275104,20091.0
1698920228.0478818,20085.0
1698920228.0682535,20084.0
1698920228.088625,20083.0
1698920228.1089966,20083.0
1698920228.129368,20086.0
1698920228.1497395,20083.0
1698920228.1701112,20084.0
1698920228.1904829,20082.0
1698920228.2108545,20086.0
1698920228.231226,20082.0
1698920228.2515976,20083.0
1698920228.2719693,20073.0
1698920228.2923408,20079.0
1698920228.3127124,20084.0
1698920228.3330839,20079.0
1698920228.3534555,20081.0
1698920228.3738275,20076.0
1698920228.394199,20077.0
1698920228.4145706,20071.0
1698920228.434942,20075.0
1698920228.4553137,20069.0
1698920228.4756854,20072.0
1698920228.4960568,20074.0
1698920228.5164285,20074.0
1698920228.5368001,20066.0
1698920228.5571716,20062.0
1698920228.5775433,20062.0
1698920228.5979147,20059.0
1698920228.6182864,20055.0
1698920228.638658,20060.0
1698920228.6590295,20054.0
1698920228.6794012,20049.0
1698920228.6997726,20051.0
1698920228.7201443,20050.0
1698920228.7405162,20045.0
1698920228.7608876,20033.0
1698920228.781259,20027.0
1698920228.8016305,20025.0
1698920228.8220022,20028.0
1698920228.8423738,20028.0
1698920228.8627453,20023.0
1698920228.883117,20024.0
1698920228.9034884,20025.0
1698920228.92386,20020.0
1698920228.944232,20027.0
1698920228.9646034,20021.0
1698920228.984975,20023.0
1698920229.0053468,20024.0
1698920229.0257185,20022.0
1698920229.04609,20014.0
1698920229.0664613,20018.0
1698920229.086833,20020.0
1698920229.1072047,20012.0
1698920229.127576,20011.0
1698920229.1479478,20015.0
1698920229.168319,20016.0
1698920229.188691,20015.0
1698920229.2090626,20012.0
1698920229.229434,20019.0
1698920229.2498057,20020.0
1698920229.2701774,20026.0
1698920229.2905488,20022.0
1698920229.3109205,20027.0
1698920229.331292,20028.0
1698920229.3516636,20027.0
1698920229.3720353,20030.0
1698920229.3924067,20020.0
1698920229.4127784,20023.0
1698920229.4331498,20019.0
1698920229.4535215,20023.0
1698920229.4738932,20018.0
1698920229.4942648,20015.0
1698920229.5146365,20017.0
1698920229.535008,20022.0
1698920229.5553796,20022.0
1698920229.5757513,20028.0
1698920229.5961227,20024.0
1698920229.6164944,20020.0
1698920229.6368659,20018.0
1698920229.6572375,20020.0
1698920229.6776092,20017.0
1698920229.6979806,20014.0
1698920229.7183523,20018.0
1698920229.7387242,20022.0
1698920229.7590957,20027.0
1698920229.779467,20029.0
1698920229.7998385,20023.0
1698920229.8202102,20027.0
1698920229.840582,20027.0
1698920229.8609533,20023.0
1698920229.881325,20022.0
1698920229.9016962,20026.0
1698920229.922068,20023.0
1698920229.9424398,20028.0
1698920229.9628112,20026.0
1698920229.983183,20018.0
1698920230.0035543,20018.0
1698920230.023926,20019.0
1698920230.0442977,20016.0
1698920230.0646694,20014.0
1698920230.085041,20010.0
1698920230.1054125,20011.0
1698920230.1257842,20005.0
1698920230.1461558,20009.0
1698920230.166527,20008.0
1698920230.186899,20007.0
1698920230.2072706,20007.0
1698920230.227642,19999.0
1698920230.2480137,20008.0
1698920230.2683852,20007.0
1698920230.2887568,20006.0
1698920230.3091285,19998.0
1698920230.3295,19998.0
1698920230.3498716,19996.0
1698920230.370243,19997.0
1698920230.3906147,19989.0
1698920230.4109864,19977.0
1698920230.4313579,19970.0
1698920230.4517295,19979.0
1698920230.472101,19974.0
1698920230.492473,19984.0
1698920230.5128443,19982.0
1698920230.5332158,19984.0
1698920230.5535874,19983.0
1698920230.5739589,19980.0
1698920230.5943305,19975.0
1698920230.6147025,19980.0
1698920230.635074,19977.0
1698920230.6554456,19978.0
1698920230.6758173,19978.0
1698920230.6961887,19973.0
1698920230.7165604,19978.0
1698920230.7369318,19977.0
1698920230.7573037,19981.0
1698920230.7776752,19981.0
1698920230.7980466,19981.0
1698920230.8184183,19981.0
1698920230.8387897,19984.0
1698920230.8591614,19980.0
1698920230.879533,19984.0
1698920230.8999043,19980.0
1698920230.920276,19981.0
1698920230.9406476,19986.0
1698920230.9610193,19987.0
1698920230.981391,19986.0
1698920231.0017624,19988.0
1698920231.022134,19991.0
1698920231.0425055,19994.0
1698920231.0628772,19995.0
1698920231.0832489,20002.0
1698920231.1036203,20002.0
1698920231.123992,20004.0
1698920231.1443636,20008.0
1698920231.164735,20015.0
1698920231.185107,20010.0
1698920231.2054784,20015.0
1698920231.22585,20019.0
1698920231.2462218,20020.0
1698920231.2665932,20016.0
1698920231.286965,20015.0
1698920231.3073363,20014.0
1698920231.327708,20010.0
1698920231.3480797,20006.0
1698920231.368451,20003.0
1698920231.3888228,20007.0
1698920231.4091942,20007.0
1698920231.429566,20006.0
1698920231.4499376,20004.0
1698920231.470309,20008.0
1698920231.490681,20004.0
1698920231.5110521,20005.0
1698920231.5314238,20007.0
1698920231.5517955,19997.0
1698920231.572167,20003.0
1698920231.5925386,20007.0
1698920231.6129103,20002.0
1698920231.6332815,20002.0
1698920231.6536534,19992.0
1698920231.6740248,19976.0
1698920231.6943965,19979.0
1698920231.7147682,19977.0
1698920231.7351398,19988.0
1698920231.7555118,19985.0
1698920231.775883,19988.0
1698920231.7962546,19985.0
1698920231.8166263,19993.0
1698920231.8369977,19988.0
1698920231.8573694,19993.0
1698920231.8777409,19993.0
1698920231.8981123,19992.0
1698920231.918484,19990.0
1698920231.9388556,19990.0
1698920231.9592273,20001.0
1698920231.9795988,19991.0
1698920231.9999704,19994.0
1698920232.020342,20000.0
1698920232.0407135,19993.0
1698920232.0610852,19996.0
1698920232.081457,19994.0
1698920232.1018283,19990.0
1698920232.1222,19994.0
1698920232.1425714,19995.0
1698920232.1629431,19988.0
1698920232.1833148,19996.0
1698920232.2036862,19993.0
1698920232.2240582,19995.0
1698920232.2444293,19992.0
1698920232.264801,19992.0
1698920232.2851727,19991.0
1698920232.3055444,19993.0
1698920232.325916,19994.0
1698920232.3462875,19989.0
1698920232.3666592,19990.0
1698920232.3870308,19992.0
1698920232.4074023,19988.0
1698920232.427774,19983.0
1698920232.4481454,19983.0
1698920232.468517,19984.0
1698920232.488889,19983.0
1698920232.5092604,19983.0
1698920232.5296319,19984.0
1698920232.5500035,19987.0
1698920232.570375,19983.0
1698920232.5907466,19988.0
1698920232.611118,19988.0
1698920232.6314895,19993.0
1698920232.6518612,19998.0
1698920232.6722329,19995.0
1698920232.6926045,20006.0
1698920232.712976,20003.0
1698920232.7333477,20008.0
1698920232.7537193,20014.0
1698920232.7740908,20018.0
1698920232.7944624,20020.0
1698920232.8148339,20024.0
1698920232.8352056,20023.0
1698920232.8555775,20033.0
1698920232.875949,20032.0
1698920232.8963206,20034.0
1698920232.9166918,20035.0
1698920232.9370637,20033.0
1698920232.9574354,20032.0
1698920232.9778068,20019.0
1698920232.9981785,20021.0
1698920233.0185502,20038.0
1698920233.0389216,20046.0
1698920233.0592933,20046.0
1698920233.0796647,20054.0
1698920233.1000364,20051.0
1698920233.120408,20053.0
1698920233.1407795,20062.0
1698920233.1611512,20060.0
1698920233.1815226,20062.0
1698920233.2018943,20065.0
1698920233.2222662,20068.0
1698920233.2426376,20071.0
1698920233.263009,20074.0
1698920233.2833805,20071.0
1698920233.3037522,20063.0
1698920233.3241239,20062.0
1698920233.3444953,20056.0
1698920233.364867,20056.0
1698920233.3852382,20052.0
1698920233.40561,20052.0
1698920233.425982,20053.0
1698920233.4463534,20049.0
1698920233.466725,20045.0
1698920233.4870968,20044.0
1698920233.5074685,20042.0
1698920233.52784,20043.0
1698920233.5482113,20044.0
1698920233.568583,20042.0
1698920233.5889547,20042.0
1698920233.6093261,20042.0
1698920233.6296978,20040.0
1698920233.650069,20041.0
1698920233.670441,20041.0
1698920233.6908126,20035.0
1698920233.711184,20039.0
1698920233.7315557,20047.0
1698920233.7519271,20046.0
1698920233.7722988,20040.0
1698920233.7926705,20044.0
1698920233.813042,20040.0
1698920233.8334136,20039.0
1698920233.853785,20041.0
1698920233.8741567,20043.0
1698920233.8945284,20045.0
1698920233.9148998,20042.0
1698920233.9352715,20042.0
1698920233.9556432,20037.0
1698920233.9760149,20042.0
1698920233.9963865,20039.0
1698920234.016758,20040.0
1698920234.0371296,20037.0
1698920234.0575013,20038.0
1698920234.0778728,20036.0
1698920234.0982444,20043.0
1698920234.1186159,20042.0
1698920234.1389875,20040.0
1698920234.1593592,20038.0
1698920234.1797307,20038.0
1698920234.2001023,20038.0
1698920234.220474,20039.0
1698920234.2408457,20033.0
1698920234.261217,20012.0
1698920234.2815886,20017.0
1698920234.3019602,20022.0
1698920234.322332,20020.0
1698920234.3427033,20026.0
1698920234.363075,20024.0
1698920234.3834462,20029.0
1698920234.4038181,20026.0
1698920234.4241898,20026.0
1698920234.4445612,20024.0
1698920234.464933,20026.0
1698920234.4853044,20029.0
1698920234.505676,20026.0
1698920234.5260477,20027.0
1698920234.5464194,20024.0
1698920234.566791,20030.0
1698920234.5871625,20026.0
1698920234.6075342,20020.0
1698920234.6279058,20020.0
1698920234.648277,20020.0
1698920234.668649,20017.0
1698920234.6890204,20017.0
1698920234.709392,20013.0
1698920234.7297637,20014.0
