timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698676675.807,20,-74,-1012,27.0,24.0,19.0,460.0,99.0,859.0,427.0,305.0,1525.0,291.0,467.0
1698676675.829,20,-74,-1012,28.0,26.0,18.0,461.0,99.0,861.0,425.0,307.0,1539.0,275.0,469.0
1698676675.852,20,-74,-1012,28.0,26.0,16.0,462.0,98.0,862.0,436.0,317.0,1548.0,284.0,473.0
1698676675.874,20,-74,-1012,28.0,24.0,18.0,462.0,98.0,863.0,418.0,322.0,1556.0,291.0,481.0
1698676675.897,20,-74,-1012,25.0,23.0,20.0,462.0,98.0,863.0,428.0,322.0,1567.0,291.0,484.0
1698676675.927,20,-74,-1011,26.0,26.0,18.0,461.0,98.0,862.0,436.0,325.0,1567.0,296.0,480.0
1698676675.931,20,-75,-1011,28.0,29.0,19.0,461.0,98.0,862.0,427.0,335.0,1565.0,295.0,479.0
1698676675.949,20,-75,-1012,29.0,31.0,20.0,461.0,99.0,862.0,428.0,351.0,1581.0,286.0,500.0
1698676675.98,20,-75,-1012,30.0,33.0,20.0,461.0,98.0,862.0,416.0,358.0,1584.0,284.0,503.0
1698676676.002,20,-74,-1013,29.0,28.0,22.0,461.0,99.0,862.0,426.0,350.0,1591.0,287.0,490.0
1698676676.01,20,-74,-1013,28.0,30.0,19.0,460.0,99.0,862.0,413.0,344.0,1595.0,280.0,481.0
1698676676.032,19,-74,-1013,28.0,30.0,18.0,461.0,99.0,862.0,408.0,348.0,1594.0,280.0,493.0
1698676676.053,20,-74,-1014,28.0,28.0,19.0,460.0,99.0,861.0,435.0,341.0,1597.0,282.0,503.0
1698676676.069,19,-74,-1014,30.0,27.0,17.0,461.0,99.0,861.0,440.0,347.0,1601.0,268.0,505.0
1698676676.107,19,-74,-1014,30.0,27.0,19.0,460.0,99.0,861.0,439.0,355.0,1586.0,263.0,506.0
1698676676.111,19,-74,-1013,29.0,33.0,19.0,459.0,100.0,861.0,434.0,360.0,1584.0,264.0,502.0
1698676676.129,20,-74,-1012,29.0,34.0,19.0,460.0,99.0,860.0,434.0,357.0,1542.0,278.0,493.0
1698676676.152,19,-74,-1012,30.0,30.0,21.0,459.0,98.0,861.0,421.0,356.0,1515.0,274.0,482.0
1698676676.174,20,-74,-1013,28.0,29.0,19.0,459.0,99.0,861.0,393.0,376.0,1534.0,268.0,478.0
1698676676.205,20,-74,-1012,28.0,27.0,19.0,459.0,99.0,861.0,292.0,372.0,1559.0,261.0,488.0
1698676676.208,19,-74,-1012,29.0,27.0,20.0,457.0,100.0,862.0,302.0,365.0,1547.0,259.0,524.0
1698676676.227,19,-75,-1011,30.0,31.0,19.0,457.0,101.0,862.0,322.0,346.0,1551.0,260.0,504.0
1698676676.25,19,-74,-1011,29.0,36.0,18.0,457.0,101.0,862.0,311.0,341.0,1551.0,261.0,503.0
1698676676.279,19,-74,-1011,29.0,34.0,17.0,457.0,101.0,862.0,322.0,375.0,1551.0,278.0,482.0
1698676676.287,19,-75,-1011,28.0,31.0,18.0,457.0,101.0,863.0,346.0,353.0,1546.0,263.0,526.0
1698676676.317,18,-74,-1011,29.0,32.0,18.0,457.0,101.0,861.0,390.0,402.0,1529.0,249.0,517.0
1698676676.332,18,-74,-1011,27.0,32.0,17.0,457.0,101.0,861.0,418.0,402.0,1531.0,253.0,437.0
1698676676.347,19,-74,-1011,28.0,30.0,16.0,456.0,100.0,861.0,428.0,384.0,1532.0,264.0,447.0
1698676676.377,18,-74,-1012,30.0,31.0,17.0,456.0,100.0,861.0,426.0,394.0,1532.0,255.0,504.0
1698676676.407,19,-74,-1012,30.0,32.0,18.0,456.0,101.0,860.0,442.0,458.0,1524.0,236.0,402.0
1698676676.41,19,-74,-1011,32.0,35.0,18.0,455.0,102.0,860.0,428.0,540.0,1494.0,226.0,362.0
1698676676.429,19,-74,-1012,30.0,33.0,20.0,455.0,102.0,862.0,432.0,404.0,1559.0,225.0,364.0
1698676676.452,19,-75,-1012,32.0,30.0,21.0,455.0,103.0,863.0,448.0,433.0,1568.0,204.0,350.0
1698676676.488,19,-75,-1012,32.0,33.0,17.0,455.0,103.0,862.0,457.0,419.0,1569.0,201.0,337.0
1698676676.492,19,-75,-1012,29.0,31.0,16.0,455.0,102.0,862.0,429.0,530.0,1528.0,186.0,329.0
1698676676.518,18,-74,-1012,28.0,29.0,16.0,455.0,102.0,863.0,423.0,465.0,1543.0,191.0,326.0
1698676676.527,18,-75,-1011,28.0,31.0,16.0,455.0,102.0,863.0,459.0,372.0,1546.0,194.0,313.0
1698676676.557,18,-75,-1011,28.0,31.0,15.0,454.0,102.0,863.0,497.0,455.0,1528.0,197.0,328.0
1698676676.58,19,-75,-1012,29.0,27.0,17.0,454.0,102.0,861.0,541.0,501.0,1530.0,200.0,342.0
1698676676.601,19,-75,-1012,29.0,26.0,20.0,454.0,101.0,860.0,491.0,520.0,1548.0,208.0,345.0
1698676676.61,18,-75,-1011,28.0,23.0,19.0,454.0,101.0,861.0,477.0,493.0,1592.0,212.0,319.0
1698676676.646,18,-74,-1012,28.0,23.0,21.0,454.0,101.0,861.0,446.0,489.0,1640.0,211.0,327.0
1698676676.65,18,-75,-1012,27.0,25.0,19.0,454.0,101.0,861.0,481.0,480.0,1640.0,206.0,346.0
1698676676.684,17,-75,-1012,27.0,25.0,18.0,455.0,100.0,861.0,464.0,478.0,1632.0,212.0,358.0
1698676676.692,18,-75,-1012,28.0,27.0,17.0,455.0,101.0,861.0,469.0,483.0,1631.0,214.0,375.0
1698676676.707,18,-75,-1011,27.0,29.0,17.0,455.0,100.0,861.0,455.0,478.0,1630.0,220.0,380.0
1698676676.729,18,-76,-1012,26.0,30.0,18.0,455.0,100.0,860.0,452.0,476.0,1610.0,228.0,378.0
1698676676.76,18,-75,-1012,27.0,28.0,16.0,456.0,100.0,861.0,448.0,477.0,1586.0,236.0,382.0
1698676676.782,18,-75,-1013,27.0,29.0,21.0,457.0,99.0,862.0,453.0,485.0,1574.0,238.0,396.0
1698676676.805,17,-75,-1012,27.0,30.0,18.0,457.0,99.0,863.0,441.0,476.0,1567.0,239.0,395.0
1698676676.834,17,-75,-1013,28.0,30.0,17.0,457.0,99.0,863.0,441.0,467.0,1570.0,242.0,400.0
1698676676.838,17,-75,-1012,28.0,33.0,16.0,458.0,99.0,862.0,439.0,461.0,1571.0,241.0,374.0
1698676676.857,18,-75,-1012,28.0,29.0,17.0,458.0,99.0,862.0,463.0,470.0,1567.0,231.0,373.0
1698676676.879,19,-74,-1012,30.0,29.0,15.0,458.0,100.0,862.0,457.0,469.0,1566.0,231.0,369.0
1698676676.886,19,-74,-1011,28.0,28.0,16.0,457.0,100.0,861.0,468.0,468.0,1562.0,231.0,367.0
1698676676.923,19,-74,-1012,28.0,26.0,17.0,457.0,100.0,861.0,449.0,472.0,1567.0,234.0,374.0
1698676676.94,19,-74,-1011,30.0,24.0,18.0,457.0,100.0,861.0,417.0,464.0,1558.0,246.0,376.0
1698676676.97,19,-74,-1012,29.0,21.0,17.0,456.0,100.0,861.0,425.0,464.0,1563.0,240.0,391.0
1698676676.973,18,-75,-1011,29.0,26.0,15.0,456.0,100.0,861.0,432.0,463.0,1577.0,241.0,390.0
1698676676.992,19,-74,-1011,28.0,25.0,18.0,457.0,99.0,861.0,414.0,463.0,1590.0,250.0,389.0
1698676677.013,19,-74,-1011,30.0,26.0,18.0,457.0,99.0,861.0,417.0,450.0,1591.0,251.0,391.0
1698676677.029,19,-74,-1011,28.0,27.0,19.0,457.0,99.0,861.0,417.0,455.0,1598.0,250.0,380.0
1698676677.111,19,-74,-1011,27.0,27.0,19.0,457.0,100.0,860.0,431.0,443.0,1598.0,257.0,405.0
1698676677.115,19,-74,-1011,27.0,26.0,19.0,456.0,101.0,859.0,433.0,448.0,1590.0,254.0,398.0
1698676677.118,19,-74,-1010,31.0,28.0,18.0,457.0,100.0,859.0,440.0,448.0,1592.0,249.0,397.0
1698676677.133,19,-74,-1011,29.0,27.0,16.0,457.0,100.0,858.0,439.0,456.0,1590.0,250.0,396.0
1698676677.137,20,-74,-1011,30.0,29.0,17.0,457.0,100.0,857.0,432.0,451.0,1588.0,246.0,401.0
1698676677.157,20,-74,-1010,28.0,26.0,16.0,456.0,100.0,858.0,424.0,453.0,1591.0,248.0,401.0
1698676677.187,20,-74,-1011,25.0,28.0,18.0,456.0,100.0,859.0,422.0,446.0,1595.0,250.0,406.0
1698676677.19,19,-74,-1012,26.0,27.0,17.0,456.0,100.0,859.0,414.0,451.0,1598.0,246.0,408.0
1698676677.21,20,-74,-1011,26.0,27.0,18.0,456.0,100.0,859.0,419.0,436.0,1601.0,244.0,405.0
1698676677.248,20,-74,-1011,27.0,29.0,17.0,456.0,100.0,858.0,422.0,451.0,1600.0,244.0,405.0
1698676677.261,19,-74,-1011,26.0,28.0,18.0,456.0,100.0,858.0,426.0,446.0,1611.0,238.0,410.0
1698676677.27,20,-74,-1012,30.0,28.0,18.0,456.0,99.0,858.0,426.0,435.0,1616.0,236.0,424.0
1698676677.292,20,-74,-1011,31.0,27.0,19.0,456.0,100.0,858.0,428.0,425.0,1610.0,229.0,497.0
1698676677.307,19,-74,-1011,29.0,26.0,18.0,455.0,100.0,859.0,424.0,430.0,1614.0,235.0,434.0
1698676677.329,19,-74,-1011,27.0,23.0,17.0,456.0,99.0,858.0,427.0,422.0,1603.0,238.0,454.0
1698676677.389,19,-74,-1011,29.0,23.0,17.0,455.0,99.0,859.0,432.0,430.0,1608.0,240.0,440.0
1698676677.393,18,-74,-1011,29.0,24.0,20.0,455.0,99.0,858.0,425.0,440.0,1646.0,236.0,439.0
1698676677.411,19,-74,-1012,27.0,24.0,20.0,455.0,99.0,858.0,425.0,439.0,1636.0,241.0,421.0
1698676677.415,19,-74,-1012,27.0,23.0,22.0,456.0,99.0,859.0,428.0,426.0,1614.0,251.0,427.0
1698676677.434,19,-74,-1011,28.0,22.0,19.0,456.0,100.0,859.0,431.0,428.0,1617.0,259.0,422.0
1698676677.457,19,-74,-1011,28.0,22.0,19.0,456.0,100.0,860.0,429.0,426.0,1608.0,261.0,418.0
1698676677.487,19,-75,-1011,27.0,24.0,18.0,456.0,100.0,860.0,423.0,419.0,1616.0,264.0,413.0
1698676677.491,20,-75,-1011,29.0,28.0,18.0,455.0,99.0,860.0,419.0,416.0,1623.0,256.0,406.0
1698676677.517,19,-75,-1010,29.0,29.0,18.0,456.0,99.0,859.0,423.0,429.0,1629.0,251.0,402.0
1698676677.539,19,-75,-1010,28.0,28.0,18.0,455.0,100.0,859.0,417.0,424.0,1626.0,251.0,422.0
1698676677.547,19,-75,-1011,27.0,28.0,18.0,455.0,100.0,858.0,432.0,424.0,1629.0,252.0,410.0
1698676677.569,20,-75,-1010,26.0,30.0,16.0,455.0,100.0,857.0,434.0,425.0,1633.0,251.0,401.0
1698676677.592,20,-75,-1011,27.0,30.0,12.0,456.0,99.0,857.0,432.0,427.0,1632.0,250.0,405.0
1698676677.614,19,-75,-1012,26.0,28.0,16.0,455.0,98.0,856.0,430.0,431.0,1629.0,249.0,414.0
1698676677.63,19,-75,-1012,28.0,30.0,17.0,456.0,99.0,855.0,429.0,412.0,1622.0,245.0,402.0
1698676677.666,19,-76,-1011,27.0,29.0,18.0,456.0,100.0,855.0,429.0,416.0,1623.0,242.0,403.0
1698676677.67,19,-75,-1012,27.0,28.0,17.0,455.0,99.0,857.0,429.0,428.0,1619.0,240.0,415.0
1698676677.69,19,-75,-1011,28.0,29.0,17.0,454.0,99.0,859.0,433.0,416.0,1622.0,247.0,417.0
1698676677.711,19,-74,-1011,30.0,26.0,17.0,454.0,99.0,860.0,437.0,418.0,1626.0,248.0,424.0
1698676677.734,19,-74,-1010,30.0,22.0,16.0,454.0,99.0,861.0,435.0,404.0,1629.0,247.0,422.0
1698676677.764,19,-74,-1010,30.0,23.0,16.0,455.0,100.0,861.0,426.0,399.0,1626.0,247.0,424.0
1698676677.772,19,-74,-1010,30.0,24.0,15.0,455.0,100.0,861.0,429.0,398.0,1625.0,247.0,427.0
1698676677.817,19,-74,-1010,31.0,25.0,18.0,456.0,100.0,861.0,431.0,390.0,1627.0,245.0,427.0
1698676677.82,20,-75,-1010,31.0,26.0,18.0,457.0,100.0,861.0,431.0,391.0,1625.0,239.0,424.0
1698676677.839,19,-74,-1011,30.0,24.0,18.0,458.0,102.0,861.0,426.0,389.0,1625.0,242.0,432.0
1698676677.847,19,-75,-1011,29.0,24.0,17.0,457.0,102.0,860.0,430.0,385.0,1627.0,244.0,432.0
1698676677.87,19,-74,-1011,29.0,22.0,19.0,456.0,101.0,860.0,430.0,386.0,1629.0,244.0,434.0
1698676677.892,20,-74,-1011,28.0,24.0,17.0,456.0,101.0,859.0,434.0,382.0,1631.0,250.0,429.0
1698676677.944,19,-74,-1011,26.0,26.0,18.0,456.0,101.0,859.0,432.0,387.0,1628.0,252.0,444.0
1698676677.948,19,-73,-1011,27.0,26.0,18.0,456.0,102.0,858.0,433.0,387.0,1638.0,260.0,445.0
1698676677.952,19,-73,-1011,28.0,30.0,16.0,455.0,102.0,858.0,442.0,387.0,1651.0,256.0,442.0
1698676677.974,20,-74,-1011,28.0,29.0,16.0,456.0,102.0,859.0,444.0,384.0,1653.0,255.0,448.0
1698676677.989,19,-74,-1010,28.0,29.0,19.0,457.0,101.0,860.0,452.0,392.0,1649.0,248.0,440.0
1698676678.033,19,-74,-1011,27.0,30.0,17.0,456.0,102.0,859.0,447.0,389.0,1648.0,250.0,435.0
1698676678.037,19,-74,-1011,27.0,29.0,16.0,456.0,101.0,858.0,439.0,409.0,1641.0,245.0,426.0
1698676678.049,19,-74,-1011,27.0,29.0,15.0,456.0,101.0,858.0,443.0,410.0,1640.0,238.0,425.0
1698676678.094,19,-74,-1011,27.0,26.0,18.0,457.0,100.0,858.0,442.0,395.0,1628.0,235.0,441.0
1698676678.098,19,-74,-1012,27.0,29.0,19.0,458.0,100.0,857.0,445.0,393.0,1628.0,268.0,382.0
1698676678.117,19,-74,-1012,28.0,31.0,16.0,458.0,101.0,858.0,448.0,386.0,1610.0,279.0,381.0
1698676678.132,18,-74,-1012,28.0,30.0,16.0,458.0,101.0,859.0,456.0,396.0,1617.0,248.0,348.0
1698676678.162,18,-74,-1012,26.0,29.0,14.0,458.0,101.0,859.0,454.0,393.0,1636.0,216.0,390.0
1698676678.169,19,-74,-1012,28.0,29.0,18.0,459.0,102.0,859.0,450.0,390.0,1625.0,226.0,458.0
1698676678.192,19,-74,-1011,28.0,26.0,17.0,458.0,103.0,859.0,451.0,391.0,1617.0,239.0,464.0
1698676678.222,19,-74,-1011,27.0,24.0,18.0,458.0,104.0,858.0,455.0,391.0,1616.0,219.0,478.0
1698676678.267,18,-74,-1012,28.0,23.0,17.0,457.0,104.0,858.0,455.0,395.0,1653.0,216.0,497.0
1698676678.27,17,-74,-1012,29.0,22.0,15.0,458.0,104.0,858.0,450.0,395.0,1603.0,231.0,534.0
1698676678.274,18,-75,-1012,29.0,20.0,16.0,458.0,103.0,857.0,458.0,395.0,1649.0,241.0,519.0
1698676678.297,18,-74,-1012,30.0,20.0,21.0,458.0,102.0,857.0,477.0,420.0,1650.0,244.0,479.0
1698676678.319,18,-75,-1011,29.0,23.0,22.0,458.0,101.0,856.0,491.0,427.0,1611.0,253.0,422.0
1698676678.349,19,-75,-1011,29.0,25.0,19.0,458.0,101.0,857.0,487.0,418.0,1603.0,253.0,463.0
1698676678.353,19,-75,-1011,30.0,27.0,17.0,458.0,100.0,857.0,487.0,417.0,1621.0,254.0,475.0
1698676678.372,20,-76,-1011,28.0,28.0,18.0,459.0,100.0,858.0,483.0,416.0,1635.0,256.0,487.0
1698676678.394,19,-75,-1011,25.0,28.0,18.0,459.0,101.0,858.0,487.0,416.0,1638.0,251.0,478.0
1698676678.425,19,-76,-1011,26.0,28.0,18.0,458.0,100.0,858.0,486.0,413.0,1650.0,244.0,483.0
1698676678.446,19,-76,-1011,29.0,28.0,18.0,458.0,100.0,859.0,488.0,411.0,1645.0,246.0,481.0
1698676678.454,19,-76,-1012,30.0,31.0,20.0,457.0,100.0,859.0,488.0,419.0,1622.0,242.0,493.0
1698676678.477,19,-75,-1012,28.0,32.0,20.0,457.0,100.0,859.0,494.0,434.0,1633.0,235.0,526.0
1698676678.499,19,-75,-1012,29.0,32.0,21.0,456.0,101.0,861.0,489.0,414.0,1631.0,240.0,529.0
1698676678.522,19,-75,-1011,29.0,31.0,20.0,455.0,101.0,861.0,491.0,417.0,1639.0,242.0,499.0
1698676678.529,19,-74,-1012,28.0,27.0,20.0,455.0,101.0,861.0,489.0,416.0,1642.0,242.0,496.0
1698676678.552,19,-74,-1012,29.0,27.0,21.0,454.0,102.0,861.0,491.0,413.0,1638.0,245.0,502.0
1698676678.573,18,-74,-1012,27.0,27.0,20.0,454.0,103.0,862.0,493.0,408.0,1637.0,243.0,504.0
1698676678.603,19,-74,-1011,28.0,25.0,19.0,455.0,102.0,862.0,497.0,412.0,1639.0,248.0,505.0
1698676678.649,18,-74,-1012,26.0,26.0,20.0,455.0,103.0,862.0,502.0,405.0,1632.0,253.0,506.0
1698676678.653,18,-74,-1012,28.0,25.0,20.0,455.0,104.0,861.0,499.0,410.0,1639.0,255.0,501.0
1698676678.656,18,-73,-1012,26.0,24.0,21.0,455.0,104.0,860.0,497.0,407.0,1647.0,253.0,503.0
1698676678.672,17,-74,-1012,27.0,24.0,19.0,455.0,105.0,860.0,496.0,407.0,1647.0,251.0,493.0
1698676678.702,17,-74,-1011,28.0,26.0,17.0,454.0,104.0,859.0,496.0,405.0,1646.0,250.0,519.0
1698676678.724,18,-74,-1012,29.0,25.0,17.0,455.0,104.0,860.0,497.0,404.0,1653.0,258.0,503.0
1698676678.777,18,-74,-1011,29.0,26.0,16.0,454.0,105.0,860.0,506.0,410.0,1658.0,251.0,505.0
1698676678.783,19,-74,-1012,26.0,27.0,19.0,454.0,105.0,859.0,498.0,410.0,1656.0,250.0,518.0
1698676678.8,19,-74,-1011,27.0,27.0,19.0,454.0,105.0,860.0,492.0,412.0,1662.0,253.0,519.0
1698676678.813,19,-75,-1011,25.0,26.0,20.0,454.0,105.0,862.0,497.0,409.0,1666.0,258.0,519.0
1698676678.817,20,-74,-1012,27.0,27.0,20.0,455.0,106.0,863.0,492.0,414.0,1661.0,258.0,516.0
1698676678.83,19,-74,-1012,25.0,30.0,18.0,454.0,106.0,863.0,485.0,408.0,1644.0,246.0,516.0
1698676678.858,19,-74,-1011,26.0,29.0,19.0,455.0,105.0,863.0,491.0,416.0,1644.0,254.0,506.0
1698676678.882,19,-74,-1010,26.0,25.0,18.0,455.0,105.0,863.0,493.0,415.0,1642.0,250.0,517.0
1698676678.896,19,-74,-1011,28.0,26.0,19.0,454.0,104.0,862.0,494.0,411.0,1646.0,250.0,528.0
1698676678.927,19,-73,-1012,28.0,28.0,19.0,453.0,104.0,862.0,500.0,414.0,1649.0,251.0,530.0
1698676678.93,19,-73,-1012,28.0,25.0,17.0,454.0,104.0,861.0,504.0,414.0,1651.0,254.0,533.0
1698676678.949,18,-73,-1012,28.0,23.0,18.0,455.0,103.0,862.0,502.0,420.0,1650.0,259.0,499.0
1698676678.972,18,-74,-1011,27.0,25.0,21.0,454.0,103.0,861.0,501.0,416.0,1653.0,256.0,497.0
1698676678.994,18,-74,-1011,27.0,27.0,19.0,453.0,102.0,861.0,503.0,431.0,1659.0,266.0,509.0
1698676679.046,19,-74,-1011,28.0,25.0,17.0,454.0,102.0,861.0,505.0,429.0,1660.0,265.0,508.0
1698676679.061,18,-74,-1011,26.0,25.0,19.0,454.0,101.0,861.0,505.0,431.0,1660.0,260.0,505.0
1698676679.077,18,-74,-1011,29.0,27.0,19.0,454.0,101.0,861.0,505.0,432.0,1657.0,258.0,509.0
1698676679.081,18,-73,-1011,28.0,29.0,18.0,454.0,101.0,861.0,497.0,428.0,1655.0,255.0,511.0
1698676679.099,18,-74,-1010,29.0,30.0,15.0,454.0,101.0,861.0,496.0,429.0,1660.0,257.0,510.0
1698676679.113,19,-74,-1010,27.0,27.0,17.0,455.0,100.0,860.0,493.0,430.0,1657.0,260.0,512.0
1698676679.13,19,-75,-1010,29.0,27.0,17.0,456.0,100.0,861.0,504.0,427.0,1657.0,256.0,510.0
1698676679.16,18,-74,-1010,30.0,28.0,19.0,457.0,100.0,860.0,497.0,423.0,1648.0,257.0,511.0
1698676679.181,18,-75,-1009,31.0,28.0,19.0,456.0,99.0,860.0,497.0,428.0,1650.0,250.0,513.0
1698676679.189,19,-75,-1010,31.0,29.0,19.0,456.0,100.0,860.0,501.0,426.0,1655.0,247.0,511.0
1698676679.212,19,-75,-1010,32.0,29.0,15.0,456.0,100.0,861.0,498.0,426.0,1658.0,244.0,507.0
1698676679.235,19,-74,-1010,32.0,29.0,16.0,457.0,101.0,861.0,498.0,425.0,1652.0,238.0,512.0
1698676679.249,19,-75,-1011,30.0,31.0,14.0,458.0,101.0,859.0,503.0,421.0,1657.0,243.0,511.0
1698676679.286,19,-74,-1010,27.0,30.0,14.0,457.0,102.0,858.0,501.0,420.0,1656.0,251.0,510.0
1698676679.331,18,-74,-1010,29.0,28.0,15.0,456.0,102.0,859.0,498.0,422.0,1637.0,258.0,499.0
1698676679.334,18,-74,-1010,27.0,27.0,16.0,456.0,102.0,859.0,501.0,423.0,1644.0,254.0,507.0
1698676679.338,18,-75,-1010,30.0,27.0,20.0,456.0,102.0,859.0,504.0,423.0,1643.0,264.0,510.0
1698676679.354,18,-75,-1010,27.0,26.0,17.0,456.0,102.0,859.0,502.0,420.0,1648.0,267.0,496.0
1698676679.369,19,-75,-1011,27.0,27.0,19.0,456.0,101.0,858.0,504.0,416.0,1638.0,266.0,505.0
1698676679.392,18,-74,-1011,29.0,27.0,17.0,457.0,100.0,858.0,510.0,419.0,1644.0,273.0,481.0
1698676679.422,18,-75,-1011,28.0,25.0,16.0,457.0,101.0,858.0,515.0,431.0,1652.0,267.0,386.0
1698676679.46,18,-75,-1011,27.0,27.0,16.0,457.0,103.0,860.0,513.0,433.0,1649.0,264.0,379.0
1698676679.464,19,-75,-1011,28.0,29.0,18.0,457.0,102.0,860.0,515.0,425.0,1651.0,261.0,374.0
1698676679.482,18,-75,-1012,29.0,27.0,19.0,457.0,103.0,860.0,518.0,427.0,1652.0,263.0,376.0
1698676679.505,18,-75,-1012,31.0,26.0,17.0,457.0,104.0,861.0,525.0,427.0,1654.0,263.0,376.0
