timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698927478.782,-30,-56,-1037.0,87.0,138.0,-4.0,-3134.0,1843.0,-762.0,636.0,901.0,1399.0,954.0,267.0
1698927478.797,-31,-56,-1037.0,86.0,142.0,-3.0,-3134.0,1843.0,-762.0,630.0,878.0,1369.0,953.0,259.0
1698927478.82,-31,-56,-1037.0,82.0,143.0,-4.0,-3134.0,1842.0,-763.0,628.0,873.0,1371.0,933.0,295.0
1698927478.842,-32,-56,-1037.0,82.0,140.0,-2.0,-3132.0,1843.0,-762.0,628.0,877.0,1375.0,945.0,290.0
1698927478.865,-31,-56,-1037.0,85.0,138.0,-5.0,-3131.0,1843.0,-762.0,625.0,880.0,1342.0,930.0,295.0
1698927478.88,-31,-56,-1036.0,89.0,139.0,-7.0,-3131.0,1843.0,-762.0,624.0,879.0,1321.0,911.0,284.0
1698927478.909,-32,-56,-1037.0,91.0,138.0,-4.0,-3131.0,1843.0,-761.0,603.0,889.0,1312.0,922.0,246.0
1698927478.917,-32,-56,-1037.0,92.0,137.0,-5.0,-3131.0,1842.0,-762.0,572.0,929.0,1336.0,949.0,257.0
1698927478.94,-33,-56,-1037.0,92.0,139.0,-4.0,-3131.0,1842.0,-760.0,592.0,937.0,1332.0,915.0,258.0
1698927478.97,-32,-55,-1038.0,88.0,136.0,-1.0,-3132.0,1842.0,-761.0,584.0,954.0,1327.0,910.0,279.0
1698927478.984,-32,-56,-1039.0,87.0,136.0,-2.0,-3132.0,1843.0,-762.0,592.0,942.0,1354.0,927.0,293.0
1698927479.0,-32,-56,-1038.0,82.0,137.0,0.0,-3133.0,1843.0,-761.0,578.0,945.0,1342.0,921.0,314.0
1698927479.022,-31,-56,-1037.0,87.0,135.0,-2.0,-3134.0,1844.0,-762.0,589.0,957.0,1358.0,886.0,320.0
1698927479.037,-32,-56,-1038.0,85.0,135.0,-2.0,-3134.0,1845.0,-762.0,616.0,943.0,1334.0,929.0,303.0
1698927479.06,-32,-56,-1038.0,85.0,139.0,-1.0,-3134.0,1844.0,-763.0,629.0,954.0,1334.0,880.0,322.0
1698927479.082,-31,-56,-1038.0,82.0,134.0,-2.0,-3134.0,1844.0,-762.0,641.0,969.0,1345.0,898.0,327.0
1698927479.097,-33,-56,-1039.0,86.0,138.0,-2.0,-3134.0,1844.0,-762.0,616.0,968.0,1338.0,915.0,323.0
1698927479.12,-33,-56,-1038.0,83.0,138.0,-1.0,-3134.0,1844.0,-763.0,630.0,960.0,1348.0,916.0,323.0
1698927479.142,-32,-56,-1038.0,82.0,139.0,-4.0,-3134.0,1843.0,-763.0,623.0,953.0,1334.0,933.0,319.0
1698927479.165,-32,-57,-1038.0,84.0,140.0,-5.0,-3133.0,1844.0,-764.0,614.0,961.0,1338.0,966.0,337.0
1698927479.18,-32,-56,-1039.0,85.0,138.0,-3.0,-3132.0,1844.0,-763.0,636.0,953.0,1330.0,969.0,327.0
1698927479.202,-31,-57,-1039.0,84.0,139.0,-2.0,-3132.0,1843.0,-765.0,623.0,952.0,1361.0,1015.0,317.0
1698927479.224,-32,-56,-1038.0,87.0,139.0,-2.0,-3132.0,1843.0,-766.0,621.0,964.0,1359.0,985.0,332.0
1698927479.247,-31,-56,-1039.0,89.0,142.0,-1.0,-3131.0,1843.0,-765.0,612.0,972.0,1368.0,1019.0,328.0
1698927479.262,-31,-56,-1038.0,89.0,140.0,0.0,-3131.0,1842.0,-764.0,635.0,966.0,1365.0,1016.0,323.0
1698927479.277,-31,-56,-1038.0,85.0,138.0,-3.0,-3130.0,1841.0,-764.0,620.0,976.0,1379.0,1037.0,337.0
1698927479.315,-31,-57,-1038.0,87.0,138.0,-2.0,-3129.0,1841.0,-763.0,618.0,979.0,1373.0,1028.0,345.0
1698927479.322,-31,-57,-1038.0,86.0,140.0,0.0,-3129.0,1841.0,-763.0,645.0,979.0,1359.0,1021.0,308.0
1698927479.337,-33,-56,-1039.0,85.0,142.0,-2.0,-3129.0,1841.0,-763.0,641.0,986.0,1377.0,1046.0,279.0
1698927479.36,-33,-56,-1039.0,89.0,141.0,-1.0,-3130.0,1842.0,-762.0,593.0,990.0,1385.0,1038.0,270.0
1698927479.382,-33,-57,-1039.0,87.0,143.0,1.0,-3130.0,1842.0,-761.0,600.0,981.0,1405.0,1034.0,267.0
1698927479.413,-33,-56,-1039.0,90.0,139.0,-3.0,-3130.0,1842.0,-762.0,624.0,984.0,1406.0,1035.0,246.0
1698927479.419,-32,-56,-1039.0,86.0,140.0,-4.0,-3131.0,1842.0,-761.0,615.0,964.0,1365.0,1027.0,316.0
1698927479.442,-32,-56,-1039.0,85.0,143.0,-3.0,-3131.0,1842.0,-763.0,629.0,976.0,1357.0,1017.0,329.0
1698927479.465,-32,-57,-1038.0,85.0,140.0,-3.0,-3132.0,1843.0,-762.0,601.0,979.0,1353.0,1010.0,315.0
1698927479.487,-32,-57,-1037.0,89.0,134.0,-3.0,-3133.0,1843.0,-761.0,652.0,966.0,1358.0,1041.0,301.0
1698927479.525,-32,-57,-1037.0,90.0,134.0,-3.0,-3134.0,1843.0,-762.0,627.0,959.0,1337.0,1026.0,372.0
1698927479.529,-33,-56,-1037.0,89.0,134.0,-2.0,-3134.0,1842.0,-761.0,660.0,964.0,1335.0,1038.0,309.0
1698927479.539,-32,-56,-1037.0,86.0,134.0,-3.0,-3135.0,1844.0,-761.0,653.0,970.0,1319.0,1022.0,270.0
1698927479.569,-33,-57,-1037.0,85.0,134.0,-3.0,-3136.0,1844.0,-761.0,629.0,960.0,1298.0,1025.0,377.0
1698927479.577,-32,-57,-1037.0,90.0,133.0,-2.0,-3138.0,1845.0,-761.0,686.0,981.0,1318.0,1023.0,400.0
1698927479.614,-32,-57,-1037.0,87.0,133.0,-2.0,-3137.0,1845.0,-761.0,672.0,992.0,1337.0,1052.0,395.0
1698927479.638,-32,-57,-1037.0,88.0,137.0,-5.0,-3138.0,1846.0,-762.0,687.0,989.0,1350.0,1041.0,357.0
1698927479.641,-32,-56,-1037.0,91.0,135.0,-4.0,-3139.0,1846.0,-763.0,670.0,991.0,1348.0,1073.0,332.0
1698927479.66,-32,-57,-1039.0,90.0,138.0,-3.0,-3139.0,1846.0,-762.0,678.0,983.0,1356.0,1046.0,359.0
1698927479.683,-31,-57,-1038.0,88.0,137.0,-5.0,-3139.0,1846.0,-762.0,655.0,989.0,1323.0,1006.0,339.0
1698927479.698,-31,-56,-1038.0,86.0,134.0,-5.0,-3139.0,1845.0,-762.0,651.0,983.0,1304.0,989.0,329.0
1698927479.72,-31,-56,-1038.0,82.0,131.0,-5.0,-3139.0,1845.0,-763.0,638.0,1004.0,1284.0,980.0,340.0
1698927479.743,-31,-56,-1038.0,79.0,130.0,-5.0,-3139.0,1846.0,-764.0,629.0,1021.0,1281.0,978.0,348.0
1698927479.757,-31,-56,-1038.0,75.0,132.0,-6.0,-3140.0,1846.0,-763.0,629.0,1021.0,1293.0,980.0,334.0
1698927479.78,-31,-56,-1037.0,76.0,134.0,-9.0,-3140.0,1847.0,-764.0,635.0,1019.0,1301.0,984.0,331.0
1698927479.802,-31,-56,-1038.0,77.0,137.0,-7.0,-3139.0,1846.0,-765.0,646.0,1018.0,1320.0,1032.0,351.0
1698927479.825,-31,-56,-1038.0,75.0,135.0,-6.0,-3140.0,1846.0,-765.0,648.0,1026.0,1366.0,1030.0,346.0
1698927479.847,-32,-56,-1038.0,74.0,137.0,-5.0,-3140.0,1847.0,-764.0,634.0,1032.0,1363.0,1020.0,347.0
1698927479.862,-32,-56,-1037.0,75.0,137.0,-2.0,-3140.0,1847.0,-765.0,653.0,1018.0,1357.0,996.0,332.0
1698927479.877,-33,-56,-1037.0,76.0,137.0,-3.0,-3140.0,1846.0,-765.0,640.0,1019.0,1325.0,1015.0,362.0
1698927479.899,-32,-57,-1038.0,79.0,135.0,-4.0,-3140.0,1846.0,-765.0,634.0,1008.0,1306.0,1026.0,388.0
1698927479.929,-32,-57,-1037.0,81.0,137.0,-3.0,-3140.0,1846.0,-765.0,603.0,1013.0,1319.0,1032.0,438.0
1698927479.937,-32,-57,-1037.0,82.0,138.0,-1.0,-3139.0,1846.0,-765.0,595.0,1017.0,1324.0,1046.0,439.0
1698927479.96,-32,-57,-1038.0,82.0,140.0,-1.0,-3139.0,1847.0,-765.0,587.0,1030.0,1329.0,1073.0,414.0
1698927479.982,-33,-57,-1038.0,83.0,140.0,-1.0,-3138.0,1847.0,-765.0,580.0,1021.0,1331.0,1083.0,402.0
1698927479.997,-32,-57,-1038.0,89.0,141.0,-1.0,-3138.0,1847.0,-767.0,591.0,1025.0,1346.0,1084.0,419.0
1698927480.02,-32,-57,-1038.0,87.0,140.0,-2.0,-3137.0,1846.0,-767.0,594.0,1014.0,1354.0,1090.0,426.0
1698927480.042,-31,-57,-1038.0,86.0,138.0,-4.0,-3137.0,1846.0,-767.0,594.0,1009.0,1339.0,1078.0,433.0
1698927480.057,-32,-56,-1040.0,84.0,138.0,-6.0,-3137.0,1847.0,-767.0,600.0,1004.0,1354.0,1086.0,441.0
1698927480.08,-32,-56,-1038.0,87.0,139.0,-4.0,-3137.0,1847.0,-768.0,610.0,1008.0,1363.0,1099.0,377.0
1698927480.102,-32,-57,-1038.0,84.0,141.0,-5.0,-3136.0,1846.0,-768.0,605.0,1012.0,1360.0,1098.0,358.0
1698927480.125,-32,-57,-1038.0,86.0,140.0,-4.0,-3136.0,1846.0,-768.0,621.0,1013.0,1350.0,1086.0,381.0
1698927480.149,-33,-56,-1039.0,87.0,139.0,-5.0,-3137.0,1846.0,-769.0,625.0,1024.0,1350.0,1079.0,370.0
1698927480.17,-32,-57,-1039.0,85.0,140.0,-5.0,-3137.0,1845.0,-769.0,635.0,1012.0,1365.0,1106.0,379.0
1698927480.177,-32,-57,-1039.0,85.0,140.0,-2.0,-3138.0,1845.0,-769.0,655.0,1016.0,1343.0,1081.0,412.0
1698927480.214,-32,-57,-1038.0,85.0,138.0,0.0,-3138.0,1845.0,-769.0,664.0,996.0,1328.0,1079.0,444.0
1698927480.218,-32,-57,-1038.0,84.0,136.0,-2.0,-3137.0,1844.0,-769.0,655.0,1002.0,1337.0,1086.0,439.0
1698927480.237,-32,-57,-1038.0,88.0,139.0,-2.0,-3137.0,1843.0,-770.0,653.0,1006.0,1347.0,1100.0,422.0
1698927480.259,-32,-58,-1038.0,90.0,141.0,-3.0,-3136.0,1843.0,-770.0,647.0,997.0,1333.0,1085.0,378.0
1698927480.282,-32,-58,-1039.0,86.0,141.0,-3.0,-3137.0,1842.0,-771.0,664.0,995.0,1343.0,1078.0,397.0
1698927480.297,-31,-57,-1039.0,86.0,142.0,-1.0,-3136.0,1841.0,-770.0,666.0,998.0,1368.0,1083.0,373.0
1698927480.32,-31,-57,-1039.0,87.0,140.0,0.0,-3137.0,1842.0,-770.0,670.0,1002.0,1357.0,1098.0,348.0
1698927480.342,-32,-56,-1037.0,87.0,138.0,-3.0,-3136.0,1841.0,-770.0,676.0,1016.0,1394.0,1122.0,335.0
1698927480.357,-32,-56,-1037.0,87.0,137.0,-2.0,-3136.0,1842.0,-770.0,681.0,1025.0,1413.0,1142.0,345.0
1698927480.38,-32,-57,-1038.0,86.0,135.0,-1.0,-3137.0,1842.0,-770.0,674.0,1026.0,1405.0,1163.0,308.0
1698927480.403,-32,-57,-1039.0,86.0,133.0,0.0,-3137.0,1841.0,-770.0,670.0,1028.0,1412.0,1170.0,310.0
1698927480.418,-32,-56,-1038.0,82.0,135.0,-5.0,-3138.0,1842.0,-772.0,678.0,1015.0,1404.0,1159.0,313.0
1698927480.447,-32,-57,-1038.0,80.0,136.0,-3.0,-3137.0,1842.0,-772.0,685.0,1023.0,1428.0,1160.0,307.0
1698927480.463,-32,-57,-1038.0,77.0,135.0,-3.0,-3138.0,1842.0,-773.0,667.0,1004.0,1404.0,1139.0,341.0
1698927480.477,-32,-57,-1039.0,80.0,138.0,-2.0,-3138.0,1843.0,-774.0,661.0,1014.0,1406.0,1144.0,326.0
1698927480.5,-32,-57,-1037.0,84.0,137.0,-5.0,-3138.0,1843.0,-775.0,655.0,1015.0,1395.0,1130.0,330.0
1698927480.515,-32,-57,-1037.0,82.0,136.0,-5.0,-3137.0,1843.0,-774.0,655.0,1013.0,1405.0,1134.0,325.0
1698927480.545,-32,-58,-1037.0,82.0,139.0,-3.0,-3137.0,1843.0,-774.0,703.0,1004.0,1373.0,1119.0,333.0
1698927480.56,-32,-57,-1039.0,86.0,139.0,-2.0,-3137.0,1843.0,-774.0,683.0,1012.0,1398.0,1115.0,340.0
1698927480.575,-32,-57,-1038.0,84.0,135.0,-2.0,-3137.0,1843.0,-773.0,663.0,1005.0,1381.0,1108.0,356.0
1698927480.597,-32,-57,-1038.0,82.0,138.0,-3.0,-3137.0,1843.0,-771.0,650.0,1005.0,1378.0,1112.0,336.0
1698927480.62,-31,-57,-1039.0,81.0,137.0,-2.0,-3137.0,1844.0,-771.0,664.0,984.0,1367.0,1105.0,346.0
1698927480.642,-31,-57,-1039.0,79.0,136.0,-2.0,-3137.0,1844.0,-772.0,622.0,975.0,1355.0,1112.0,335.0
1698927480.657,-32,-57,-1038.0,83.0,142.0,-2.0,-3136.0,1845.0,-772.0,647.0,998.0,1359.0,1105.0,329.0
1698927480.68,-32,-57,-1038.0,84.0,141.0,-1.0,-3137.0,1845.0,-772.0,620.0,1013.0,1368.0,1097.0,331.0
1698927480.702,-32,-57,-1039.0,84.0,139.0,0.0,-3135.0,1844.0,-772.0,599.0,968.0,1360.0,1099.0,322.0
1698927480.725,-32,-57,-1039.0,83.0,141.0,-1.0,-3134.0,1844.0,-772.0,564.0,942.0,1369.0,1083.0,338.0
1698927480.74,-32,-57,-1041.0,84.0,144.0,-1.0,-3134.0,1844.0,-771.0,605.0,930.0,1361.0,1080.0,292.0
1698927480.755,-33,-57,-1040.0,86.0,142.0,-1.0,-3133.0,1842.0,-770.0,549.0,899.0,1350.0,1063.0,307.0
1698927480.777,-32,-57,-1040.0,83.0,142.0,-3.0,-3132.0,1841.0,-768.0,544.0,896.0,1338.0,1055.0,375.0
1698927480.799,-32,-57,-1040.0,86.0,142.0,0.0,-3131.0,1840.0,-769.0,600.0,849.0,1341.0,1071.0,288.0
1698927480.822,-33,-58,-1040.0,90.0,142.0,0.0,-3130.0,1839.0,-769.0,616.0,857.0,1372.0,1107.0,280.0
1698927480.837,-32,-58,-1041.0,89.0,143.0,1.0,-3129.0,1838.0,-768.0,658.0,841.0,1387.0,1119.0,264.0
1698927480.86,-32,-57,-1040.0,88.0,143.0,0.0,-3128.0,1837.0,-768.0,663.0,844.0,1362.0,1103.0,254.0
1698927480.875,-32,-57,-1039.0,88.0,138.0,0.0,-3128.0,1837.0,-768.0,679.0,845.0,1352.0,1101.0,290.0
1698927480.898,-32,-57,-1039.0,86.0,140.0,-1.0,-3128.0,1837.0,-768.0,673.0,848.0,1355.0,1105.0,281.0
1698927480.92,-31,-57,-1039.0,83.0,140.0,-2.0,-3128.0,1836.0,-766.0,684.0,845.0,1350.0,1096.0,308.0
1698927480.935,-31,-57,-1039.0,83.0,142.0,0.0,-3127.0,1837.0,-767.0,665.0,845.0,1341.0,1085.0,314.0
1698927480.957,-31,-58,-1039.0,83.0,141.0,1.0,-3127.0,1836.0,-767.0,644.0,837.0,1339.0,1091.0,308.0
1698927480.98,-31,-57,-1040.0,84.0,140.0,0.0,-3127.0,1836.0,-768.0,638.0,843.0,1332.0,1082.0,361.0
1698927481.002,-31,-57,-1040.0,83.0,141.0,-1.0,-3126.0,1835.0,-768.0,638.0,850.0,1341.0,1093.0,266.0
1698927481.017,-32,-57,-1041.0,85.0,141.0,-1.0,-3126.0,1835.0,-768.0,582.0,847.0,1348.0,1094.0,291.0
1698927481.04,-32,-57,-1041.0,83.0,143.0,-2.0,-3127.0,1835.0,-768.0,579.0,874.0,1348.0,1085.0,287.0
1698927481.055,-33,-58,-1042.0,84.0,142.0,-1.0,-3125.0,1834.0,-767.0,564.0,879.0,1353.0,1105.0,293.0
1698927481.085,-32,-57,-1041.0,85.0,145.0,-2.0,-3126.0,1834.0,-767.0,590.0,877.0,1354.0,1093.0,330.0
1698927481.107,-32,-57,-1041.0,87.0,141.0,-158.0,-3126.0,1833.0,-766.0,606.0,849.0,1374.0,1081.0,532.0
1698927481.115,-32,-57,-1040.0,86.0,141.0,-79.0,-3125.0,1834.0,-767.0,596.0,837.0,1391.0,1086.0,496.0
1698927481.152,-32,-58,-1039.0,89.0,144.0,-37.0,-3126.0,1834.0,-768.0,616.0,833.0,1401.0,1111.0,410.0
1698927481.167,-32,-58,-1039.0,93.0,141.0,-19.0,-3126.0,1834.0,-768.0,645.0,845.0,1387.0,1111.0,375.0
1698927481.175,-31,-58,-1039.0,94.0,140.0,-11.0,-3125.0,1834.0,-767.0,642.0,885.0,1399.0,1125.0,321.0
1698927481.212,-31,-58,-1038.0,96.0,138.0,-7.0,-3126.0,1834.0,-767.0,649.0,884.0,1404.0,1122.0,327.0
1698927481.22,-31,-59,-1038.0,97.0,137.0,-2.0,-3127.0,1833.0,-766.0,662.0,902.0,1405.0,1115.0,322.0
1698927481.234,-32,-58,-1039.0,95.0,138.0,0.0,-3127.0,1834.0,-768.0,671.0,910.0,1387.0,1101.0,342.0
1698927481.258,-32,-57,-1038.0,92.0,138.0,1.0,-3128.0,1834.0,-769.0,658.0,912.0,1381.0,1088.0,410.0
1698927481.28,-31,-57,-1039.0,89.0,136.0,1.0,-3129.0,1834.0,-768.0,667.0,914.0,1372.0,1088.0,404.0
1698927481.302,-31,-57,-1038.0,86.0,134.0,-1.0,-3129.0,1835.0,-768.0,677.0,924.0,1379.0,1083.0,407.0
1698927481.317,-31,-57,-1037.0,87.0,136.0,-1.0,-3130.0,1835.0,-768.0,668.0,937.0,1374.0,1098.0,335.0
1698927481.354,-31,-57,-1036.0,84.0,137.0,-2.0,-3130.0,1835.0,-767.0,664.0,950.0,1394.0,1100.0,329.0
1698927481.362,-31,-57,-1036.0,87.0,138.0,-6.0,-3129.0,1836.0,-768.0,710.0,929.0,1396.0,1077.0,326.0
1698927481.378,-32,-57,-1036.0,89.0,138.0,-2.0,-3129.0,1836.0,-769.0,674.0,931.0,1384.0,1098.0,385.0
1698927481.407,-32,-57,-1037.0,88.0,139.0,-2.0,-3128.0,1836.0,-770.0,675.0,930.0,1397.0,1099.0,272.0
1698927481.429,-32,-57,-1037.0,90.0,140.0,-2.0,-3128.0,1837.0,-770.0,676.0,936.0,1401.0,1101.0,302.0
1698927481.452,-33,-57,-1037.0,89.0,139.0,-1.0,-3128.0,1838.0,-771.0,679.0,952.0,1408.0,1104.0,295.0
1698927481.467,-32,-57,-1036.0,88.0,139.0,-1.0,-3127.0,1838.0,-770.0,679.0,947.0,1412.0,1098.0,311.0
1698927481.482,-32,-57,-1037.0,86.0,139.0,0.0,-3127.0,1838.0,-770.0,702.0,939.0,1419.0,1109.0,321.0
1698927481.497,-33,-57,-1038.0,88.0,141.0,-2.0,-3127.0,1839.0,-770.0,689.0,998.0,1448.0,1124.0,299.0
1698927481.535,-33,-57,-1037.0,88.0,141.0,-1.0,-3128.0,1838.0,-770.0,668.0,984.0,1455.0,1136.0,305.0
1698927481.538,-34,-57,-1037.0,87.0,142.0,0.0,-3128.0,1838.0,-770.0,665.0,956.0,1438.0,1119.0,299.0
1698927481.557,-33,-57,-1037.0,90.0,139.0,-1.0,-3129.0,1839.0,-769.0,679.0,937.0,1429.0,1112.0,332.0
1698927481.586,-33,-57,-1037.0,88.0,136.0,-3.0,-3129.0,1838.0,-770.0,682.0,938.0,1415.0,1106.0,352.0
1698927481.595,-33,-57,-1038.0,91.0,139.0,-4.0,-3128.0,1838.0,-770.0,697.0,929.0,1420.0,1103.0,401.0
1698927481.617,-33,-56,-1039.0,90.0,139.0,-3.0,-3128.0,1838.0,-769.0,694.0,942.0,1419.0,1110.0,378.0
1698927481.64,-33,-57,-1039.0,90.0,137.0,-2.0,-3128.0,1837.0,-768.0,690.0,939.0,1388.0,1085.0,385.0
1698927481.662,-32,-57,-1039.0,89.0,139.0,-2.0,-3128.0,1836.0,-768.0,702.0,934.0,1399.0,1087.0,399.0
1698927481.684,-33,-57,-1038.0,84.0,138.0,-2.0,-3129.0,1836.0,-769.0,697.0,933.0,1402.0,1082.0,393.0
1698927481.707,-33,-58,-1037.0,82.0,138.0,-2.0,-3129.0,1836.0,-770.0,679.0,932.0,1416.0,1097.0,408.0
1698927481.715,-34,-58,-1036.0,82.0,138.0,-2.0,-3128.0,1835.0,-771.0,679.0,924.0,1419.0,1094.0,398.0
1698927481.745,-34,-57,-1037.0,79.0,137.0,0.0,-3128.0,1834.0,-772.0,673.0,927.0,1423.0,1102.0,347.0
1698927481.767,-34,-57,-1038.0,79.0,141.0,0.0,-3128.0,1833.0,-773.0,643.0,896.0,1412.0,1106.0,324.0
1698927481.775,-33,-56,-1038.0,81.0,142.0,-1.0,-3127.0,1834.0,-772.0,626.0,917.0,1428.0,1131.0,316.0
1698927481.797,-33,-56,-1037.0,82.0,143.0,0.0,-3126.0,1834.0,-773.0,609.0,905.0,1441.0,1106.0,282.0
1698927481.82,-33,-57,-1037.0,83.0,143.0,156.0,-3125.0,1834.0,-772.0,617.0,893.0,1496.0,1124.0,290.0
1698927481.835,-33,-57,-1037.0,84.0,144.0,78.0,-3125.0,1834.0,-773.0,603.0,879.0,1479.0,1120.0,274.0
1698927481.857,-33,-56,-1037.0,84.0,145.0,38.0,-3124.0,1833.0,-773.0,600.0,852.0,1488.0,1127.0,262.0
1698927481.88,-34,-57,-1036.0,84.0,145.0,19.0,-3123.0,1833.0,-774.0,585.0,878.0,1494.0,1148.0,253.0
1698927481.895,-34,-57,-1036.0,84.0,141.0,11.0,-3123.0,1833.0,-775.0,675.0,859.0,1471.0,1174.0,406.0
1698927481.918,-34,-58,-1036.0,85.0,143.0,4.0,-3123.0,1833.0,-775.0,593.0,849.0,1474.0,1149.0,390.0
1698927481.94,-33,-58,-1036.0,85.0,139.0,2.0,-3122.0,1833.0,-775.0,599.0,839.0,1454.0,1166.0,335.0
