ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698420074073.0,0.01666666753590107,-0.5205705187797546,-1.5639432609140873,-0.6565683042436837,0.1607109325684607,-4.776433481055498,-9.897031112670899,21.258381518037943,-6.731803283226479,-1.6902331898440286
1698420074089.0,0.01666666753590107,-0.6966484587628394,-1.6881413029909134,-0.1858545800447464,-0.035314328356832264,-4.966173670361936,-9.40472281177938,32.01389235688807,-9.165591356685606,0.9613717506809204
1698420074106.0,0.01666666753590107,-0.8528050159625709,-1.6664774604544041,0.13722761951982973,-0.21996705833114683,-5.049222540448605,-9.045742200359701,30.893614974506335,-5.399361442203929,13.414273817625249
1698420074123.0,0.01666666753590107,-0.9197194013934582,-1.6877730542004108,0.18111001586616038,-0.31902715202011167,-5.149180752021074,-8.974664923095702,33.714206479060216,-9.635580942342415,21.09838775182498
1698420074139.0,0.01666666753590107,-0.6186288880802691,-2.0357427345231174,0.6112789637088776,-0.07332220664657652,-5.591659146338701,-8.511685592541099,42.95460889772497,-20.213738235430345,22.586744028578703
1698420074156.0,0.01666666753590107,-0.1405034628527239,-2.2434096256643534,0.5290957705408335,0.2852094554292038,-5.9594683763802045,-8.5362261595577,55.86456118383034,-37.8283026237257,18.56603706043481
1698420074175.0,0.01666666753590107,-0.19847857236154376,-2.2353166278406977,0.7374357386380433,0.11297653696909546,-6.089952074597775,-8.274509990581869,56.843815650418826,-42.92271874449018,17.732038519377692
1698420074189.0,0.01666666753590107,-0.21215965424953026,-1.4133783131763338,1.1936492283195257,-0.05820886346576735,-5.418977351599931,-7.756314968761801,36.09475963124144,-33.35619869861941,24.613131381727257
1698420074209.0,0.01666666753590107,0.33598314565923065,-3.171416159214079,2.082933817026019,0.4016274791882606,-7.2453043054878705,-6.837240806469321,20.37870608690637,-21.623461959364295,24.156731311197834
1698420074222.0,0.01666666753590107,0.6039096039846539,-3.738903035208583,2.100420373877883,0.5937621521410008,-7.842059069281816,-6.806565097698569,4.157705621855542,-25.703504488375383,14.529465270396264
1698420074239.0,0.01666666753590107,0.4264729063363746,-3.7046865850910544,1.613703609383106,0.3052608395340852,-7.7899851831734175,-7.300668465313315,-16.27291203717704,-38.34559724580036,5.737402872153493
1698420074256.0,0.01666666753590107,0.25918522572610525,-3.224752320343256,0.7231587914824485,0.030825492504984137,-7.262811905127763,-8.210614733776449,-24.224631929284225,-45.23210474061446,8.185858776855222
1698420074273.0,0.01666666753590107,0.3612938202654943,-3.2656913567140697,0.3859247324466705,0.03740954707041383,-7.250691259223222,-8.568697519573568,-20.222294754913076,-24.097445269202122,11.46828376742327
1698420074290.0,0.01666666753590107,0.3971177055796608,-2.765096581253409,-0.7217401568561792,0.023193938180617987,-6.697331400519609,-9.697713239941,-15.703516732113512,3.5921774845227112,16.036565293779795
1698420074306.0,0.01666666753590107,0.5002250653654337,-2.0669930283114315,-1.5393202763110398,0.12614460956733672,-5.963059678870439,-10.531045055279135,-17.12645174944956,11.082994503890143,19.50763157148713
1698420074323.0,0.01666666753590107,0.6539813564904033,-2.096328136128187,-1.7743395770192145,0.28760354749150574,-5.954081422644853,-10.78288514240682,-15.528327502544562,13.987535863532651,23.82338222120807
1698420074339.0,0.01666666753590107,0.5930673439854756,-1.568468044862151,-1.8659300654798745,0.23358444559946656,-5.404462211774289,-10.884040162548422,-11.63396366612027,17.19087409370112,26.57734864550306
1698420074356.0,0.01666666753590107,0.9511330690499394,-1.1491557143375277,-1.4551871181190013,0.628478081921488,-4.973655842810869,-10.479569719585776,-8.6266322283373,32.602313153884666,23.96844690144268
1698420074373.0,0.01666666753590107,1.2055906451996414,-1.2420420878276228,-0.9365636417537927,0.944363008659426,-5.051467396765947,-9.969305490764976,-7.708470388779997,37.603145437736224,21.089423128539337
1698420074389.0,0.01666666753590107,1.9023107078939676,-1.490492240256071,-0.12482581858634947,1.7120039342133326,-5.276821628028154,-9.169043585857748,-11.273579833621948,25.02089026008243,25.95428683658345
1698420074406.0,0.01666666753590107,2.1449831537038087,-1.7765519923716782,0.2185714392542839,1.9662381134033202,-5.5322527253851295,-8.838643756756186,-18.871148440848447,10.899833589786143,34.79107117907735
1698420074423.0,0.01666666753590107,1.8516325139276681,-1.7103887906342743,0.033983518144488335,1.649305778237991,-5.412692572242022,-9.044694737133383,-26.1328928682847,1.8633037801098047,37.40446206496972
1698420074440.0,0.01666666753590107,0.9829892928421496,-1.230887072084844,-0.4310656044214964,0.7574656232971697,-4.849605977033078,-9.542838320049643,-25.330886933299926,14.56992731103942,27.024970215401723
1698420074456.0,0.01666666753590107,-0.032799167198128996,-0.2723983065098524,-0.13881810358166694,-0.22325925001064315,-3.8456875856697557,-9.269300780376792,-13.687606889151757,32.216793371467055,16.81433942513666
1698420074473.0,0.01666666753590107,-0.18774532569479196,0.052795478381216523,0.4928437229424715,-0.29433710266337726,-3.5085540643990036,-8.643665959057211,2.2376933423880607,47.519343848354964,8.07988668433518
1698420074489.0,0.01666666753590107,-0.12114611629345454,0.33450492633283135,2.2303864779621363,-0.06569084411845542,-3.262100638745725,-6.892756357464194,15.906276020267217,54.08957601855703,0.20739477212474972
1698420074506.0,0.01666666753590107,0.12901267581693826,0.5519193045064806,3.863013399001956,0.30271694547124206,-3.095703623364866,-5.238363594818115,19.11887086430835,42.896436176563974,-2.797312725758596
1698420074523.0,0.01666666753590107,0.20953692279681563,0.65275196082592,4.245401774016022,0.46627084638066585,-3.0553017626106738,-4.829553076824546,20.85007110190729,27.314244094677395,1.3632343615133773
1698420074539.0,0.01666666753590107,0.5935596940796822,1.0088403579354286,4.584044530805945,0.907402502264455,-2.782662048560381,-4.454561241802573,28.288976976035332,18.11064273526067,15.728501564097417
1698420074556.0,0.01666666753590107,0.6676662560369819,1.0854489658415316,4.558723627066612,0.9988310416290536,-2.7874498673588035,-4.444685159954428,36.793966096575645,16.40954826397585,28.112793953942145
1698420074573.0,0.01666666753590107,0.732349667545408,0.9908613413915037,4.542078197214007,1.0726024168152362,-2.978687017224729,-4.418797854503989,41.217654225750294,22.387918929386924,40.91926033638536
1698420074589.0,0.01666666753590107,0.6882524594046175,0.24875877998620272,4.340151018768549,1.0378864196777342,-3.8503260591253636,-4.561851403698325,35.457130736369486,21.284822887862354,51.05923623478123
1698420074606.0,0.01666666753590107,0.6902931714519858,-0.8421905368372797,3.391418215793371,1.0051157844543457,-5.0164519052252174,-5.476885935211182,23.528020935834622,-7.943096778280044,49.02072188076132
1698420074623.0,0.01666666753590107,0.7400101191706955,-1.3422647955551743,2.384737081718445,0.9424176650116219,-5.55679329240173,-6.467786147308349,8.269764235714243,-42.052877078216135,46.10205910500981
1698420074639.0,0.01666666753590107,0.5831596614226698,-1.8843261383920906,-0.355369435185194,0.5686228851539548,-6.100426999121904,-9.209445738872885,-8.176678148837079,-48.67219098779391,41.357297443331205
1698420074656.0,0.01666666753590107,-0.14747102770986967,-1.6074536090776324,-3.2159207791119813,-0.29328972163544964,-5.7921735353767865,-12.083684831890464,-18.694820277235397,-25.54316238251475,34.53284904731585
1698420074673.0,0.01666666753590107,-0.7360369777560234,-1.2776251501232385,-4.4105186864584685,-0.9376292434250004,-5.4150867739021775,-13.2993407248348,-19.54129928145342,5.386146733707247,25.98081529131978
1698420074689.0,0.01666666753590107,-1.3878778150863944,-0.7286196872368454,-5.229805609831214,-1.56296480780337,-4.824317221997678,-14.138508991241455,-6.296913612827543,24.123150686143468,12.890020940333628
1698420074706.0,0.01666666753590107,-1.099123051733151,-0.8081231398016214,-4.448768045353889,-1.229272942285938,-4.904672615216672,-13.357849027904868,5.092157462583327,21.646252593077335,5.383277200482196
1698420074723.0,0.01666666753590107,-1.0212704351153223,-0.9195493785887956,-3.525996782109141,-1.1183914778999517,-5.035605518506467,-12.426504582104085,7.758318816890043,6.541255092648287,-1.0965341507228912
1698420074739.0,0.01666666753590107,-1.0380635298103094,-0.8122244376406073,-2.6413924601733685,-1.1427824529785662,-4.939837744361162,-11.536460114941,-4.35919919057868,-14.843061453306353,-17.470151991126478
1698420074756.0,0.01666666753590107,-1.1939781680129469,0.16859247959852217,-2.881290765094757,-1.312621096713282,-3.968689695960283,-11.771690428051352,-2.7372049266283685,-13.71232363621074,-26.34455701556881
1698420074773.0,0.01666666753590107,-1.1448297408971935,0.7612447765097021,-3.077140084931254,-1.2615946646980476,-3.39303354203552,-11.959635258373618,11.940394126817367,-8.159167251352459,-24.969429907328266
1698420074791.0,0.01666666753590107,-1.0057669418394566,1.4718743412867188,-2.67921161095798,-1.1257237022178712,-2.764106693433225,-11.52299273060262,35.303731517800166,-15.272422512458986,-13.01431672284952
1698420074806.0,0.01666666753590107,-0.841340495879203,1.4537354580059647,-1.450916601192951,-1.0046669081756845,-2.8664588144049046,-10.253168025097251,29.199082607466604,-31.227016998462165,-9.902082117151618
1698420074823.0,0.01666666753590107,-0.8871982839517295,1.3666282524392008,-1.3016834865808486,-1.109413157742284,-2.982128974372148,-10.088566660961508,-9.236797786330282,-26.556117002468078,-15.25683772832031
1698420074839.0,0.01666666753590107,-1.3248580259412526,1.3908391491100192,-1.2774030318051577,-1.536778208879102,-2.854637735968828,-10.114902879223227,-53.94605666862214,11.423801306679914,-34.2031865519306
1698420074856.0,0.01666666753590107,-0.9835682617738842,1.088242103691399,-0.40001813972890377,-1.1040261948737782,-3.034202860480547,-9.297283012279868,-51.8121143266134,26.81009075656583,-46.03158521315362
1698420074873.0,0.01666666753590107,-0.6268460237402469,0.9873337517872453,0.3815238671392202,-0.6395510956363519,-3.0362974946722385,-8.56166455219686,-34.15335690684077,20.05807651669846,-47.662408990710055
1698420074889.0,0.01666666753590107,0.30422179707624014,0.8844315957173705,2.1153747819036246,0.3705027571415296,-3.0701158853828905,-6.8583397085994475,-13.693141903700408,-9.17359463084557,-38.96132172400409
1698420074910.0,0.01666666753590107,0.9397978013694286,0.5438175388544798,3.5911259646236893,0.9937434087669942,-3.3873476053535936,-5.392938654980063,-12.523860475344767,-27.437276292196838,-29.219825891975933
1698420074923.0,0.01666666753590107,1.0713553393635897,0.3919862244427204,3.937952612391114,1.0763433226599008,-3.508703409741819,-5.059546073803305,-21.669321556999055,-29.330533013138087,-17.894347719719292
1698420074939.0,0.01666666753590107,0.9154246998742223,0.1506643164590001,4.142678481644392,0.8620623128918232,-3.66746890733093,-4.890006084221601,-32.90460025107651,-13.77138684328478,-3.5081507898059217
1698420074956.0,0.01666666753590107,0.7561720032900572,-0.04166208994835615,3.8398938046991824,0.6851906287151621,-3.7880771082222457,-5.22265106190145,-26.933896473008772,-2.8446288612338595,-1.2830376953736726
1698420074973.0,0.01666666753590107,0.7621288658678531,-0.3476423480644822,3.6550323273450136,0.6929717795440927,-4.052336531940102,-5.424661826977133,-7.776882417280491,1.3758087397753709,-3.3775445528271724
1698420074989.0,0.01666666753590107,0.5822772525649518,-0.2637815770730376,3.2932132776290177,0.5172972555630142,-3.9933796083196995,-5.776310780334472,22.751817747986863,-2.810168208993618,-3.9056024858167255
1698420075006.0,0.01666666753590107,0.5321470113376155,-0.09479688328653574,3.0147756909549233,0.4548983610954601,-3.9003053110420702,-6.023062604412436,38.56590499747913,-10.778397095211547,-3.1759455430587225
1698420075023.0,0.01666666753590107,0.5740075099349021,-0.1525552447721362,2.8837475105971095,0.4656722594330087,-4.05383349249959,-6.112845166668295,40.52212581728414,-16.45044914427318,-1.574694136730916
1698420075039.0,0.01666666753590107,0.3648330637749284,-0.41599224619120356,2.002913939371705,0.2078467229538597,-4.426430833600461,-6.944830243572592,26.326648259565037,-15.972031958954222,-4.8248840495110885
1698420075056.0,0.01666666753590107,0.039134799960441884,-0.7794421119794249,0.4608452411353588,-0.14170675596157087,-4.835091421729326,-8.466046123394369,12.094683831299724,-10.805085205619726,-9.632744706289566
1698420075073.0,0.01666666753590107,0.02972814398864284,-0.8839473193317651,-0.4619523255944252,-0.15607196592250838,-4.956746793586015,-9.380930432781577,2.5026724522294095,-4.578779100224012,-14.471372803958014
1698420075089.0,0.01666666753590107,0.06293492387328296,-0.7173617956414818,-2.4522902765095234,-0.10160387815395369,-4.799926584845781,-11.367220569610595,7.233522939559405,6.345732389920209,-10.611139422816274
1698420075106.0,0.01666666753590107,0.1032048653434962,-0.25754268268346786,-3.786288471239805,-0.0305260072349105,-4.378547092658281,-12.684030898174642,25.124681814709948,14.833760443204087,-0.10893490051594493
1698420075123.0,0.01666666753590107,0.14168942123427986,-0.09734130707234144,-4.04480672095716,0.0456395330788102,-4.29624641059041,-12.906542599487304,41.309219741763485,24.31223081293693,14.31431260399357
1698420075139.0,0.01666666753590107,0.2497447040173225,-0.8792740668237209,-3.285780497279763,0.1880945272915298,-5.2239998461619015,-12.077250414928793,48.78381676939943,14.938484318653307,30.039226611229438
1698420075156.0,0.01666666753590107,-0.08868635538383386,-2.1096374072954056,-2.4353391417086123,-0.17088608869472519,-6.550686256574094,-11.178377329143881,31.088248045095018,-2.9200516520305486,24.235194816835648
1698420075173.0,0.01666666753590107,-0.4297101712245494,-1.6200529784098268,-3.079859280762076,-0.5442319283416495,-6.10611293580383,-11.799523022350668,1.461229646856489,-3.4562819063620216,-5.362897196659347
1698420075190.0,0.01666666753590107,-0.0015688202193006873,-1.3891878747716546,-3.1983120571851726,-0.09950895170131697,-5.885397762519121,-11.91294832600057,7.871417358035345,4.289056989784058,-16.40410289566006
1698420075206.0,0.01666666753590107,1.345117700768262,-0.6655743252590298,-2.647196762537956,1.2690765722854993,-5.212028545600176,-11.335945725902913,19.765764910789425,0.32012173497094754,-10.02875139040409
1698420075223.0,0.01666666753590107,2.5482301923513413,-0.7213669396296143,-1.9809949530303477,2.4568998709305188,-5.32425674842,-10.639831593212485,8.57675562569693,-12.710027526457221,4.242486625588795
1698420075239.0,0.01666666753590107,2.6717241778120395,-0.7399930219054222,-1.765114652556181,2.541145823580958,-5.334132538007199,-10.428094383892416,-18.55659090881268,-12.534446414784641,7.272153635731351
1698420075256.0,0.01666666753590107,2.178405238573253,-0.17284312278032302,-1.9675193853855133,2.02848741136631,-4.6987718569651244,-10.666018173870444,-41.0106790033314,2.8214032298480545,3.2164434421950205
1698420075273.0,0.01666666753590107,1.612051458261907,0.420920642504096,-1.8449878152161836,1.5138837194359396,-3.974076649695635,-10.61110117329061,-40.84441853855495,30.63738384288789,-3.498110411726003
1698420075289.0,0.01666666753590107,1.246223172904551,0.7660495464429259,-1.401628546410799,1.2464812921734119,-3.5528467951118943,-10.206032179912924,-25.74444293471315,50.4940551564356,-4.090653227886704
1698420075306.0,0.01666666753590107,0.6741126556973904,1.4987670243874192,0.28188626582324505,0.8110358854431658,-2.778172920447588,-8.54191238850057,-12.813657717865592,62.11073502886115,-4.25570304163277
1698420075323.0,0.01666666753590107,0.310463833270967,1.6634110586211084,2.365966330274939,0.6420950307983905,-2.592771637128293,-6.462697884258628,-1.9287993178347034,56.40962052488111,-6.228631784808102
1698420075339.0,0.01666666753590107,0.05462638360280543,1.7902257129371164,3.3180122033208606,0.50831901303716,-2.4691709764227268,-5.503670481762289,4.309831863918298,43.697125592586225,-3.9325155655806916
1698420075357.0,0.01666666753590107,-0.16916878164913504,2.022718417777121,4.6350107479333875,0.39234983359072356,-2.2623718080267308,-4.168004646080732,7.8132651274418565,26.60343313794334,4.816003949816426
1698420075373.0,0.01666666753590107,-0.2993018397981301,2.2081270076200363,5.000101951187848,0.30840317441411313,-2.1016613138496876,-3.787776663970947,5.41794041052001,23.558801183329287,16.935923622552053
1698420075389.0,0.01666666753590107,-0.3430882649566978,2.000715260283649,4.839258478280902,0.28880064832158386,-2.326566632300615,-3.9383115088313816,6.969682550318744,18.440839692948472,27.679157196369083
1698420075406.0,0.01666666753590107,-0.22068748156018553,1.5051625706434248,4.638149045959115,0.39534262219853694,-2.864214542609453,-4.119672284588217,14.926669798936478,2.1977134704116255,38.147798382531384
1698420075423.0,0.01666666753590107,-0.1952991751404479,1.0851225103661417,4.056958346521854,0.361374813079834,-3.3291385774910447,-4.682309090203047,18.153184568506095,-13.528588986216459,41.26837179543222
1698420075439.0,0.01666666753590107,-0.13994970142748206,0.8224176226139068,3.5860423777490853,0.32576109991762786,-3.6429283403143287,-5.132569224438071,21.76082047866784,-24.00684622495649,39.76943897074873
1698420075456.0,0.01666666753590107,-0.24748638543020932,0.49050534312278027,2.4290052625119687,0.11522095489501953,-4.034829516822099,-6.26353023365438,27.175859339451062,-27.524820534336182,33.526915861829295
1698420075473.0,0.01666666753590107,-0.3238642167877406,0.25351708042919635,1.1193711091876029,-0.07811086569521576,-4.366426154492795,-7.52736885048747,32.62440540075507,-19.518150062808953,20.214289773205824
1698420075489.0,0.01666666753590107,-0.29127628118749704,0.257137609013915,0.4205634996294975,-0.10310029072416946,-4.433164818030596,-8.189665469250082,26.917101037839714,-15.563499561675542,11.818357429369456
