timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698928205.402,-50,-42,-1041.0,116.0,221.0,-27.0,-3098.0,2002.0,-767.0,0.0,0.0,0.0,91.0,351.0
1698928205.405,-50,-41,-1041.0,115.0,220.0,-24.0,-3098.0,2003.0,-767.0,0.0,0.0,0.0,85.0,353.0
1698928205.439,-50,-42,-1042.0,116.0,220.0,-25.0,-3099.0,2002.0,-768.0,0.0,0.0,0.0,85.0,351.0
1698928205.453,-50,-42,-1042.0,117.0,216.0,-26.0,-3099.0,2003.0,-767.0,0.0,0.0,0.0,82.0,347.0
1698928205.461,-51,-42,-1042.0,118.0,218.0,-25.0,-3099.0,2003.0,-765.0,0.0,0.0,0.0,260.0,306.0
1698928205.506,-50,-42,-1041.0,117.0,218.0,-24.0,-3098.0,2003.0,-766.0,0.0,0.0,0.0,197.0,302.0
1698928205.51,-51,-42,-1041.0,115.0,219.0,-26.0,-3098.0,2002.0,-765.0,0.0,0.0,0.0,85.0,329.0
1698928205.522,-50,-42,-1041.0,115.0,219.0,-24.0,-3097.0,2003.0,-766.0,0.0,0.0,0.0,74.0,333.0
1698928205.544,-50,-42,-1041.0,116.0,217.0,-25.0,-3098.0,2003.0,-765.0,0.0,0.0,0.0,70.0,326.0
1698928205.582,-50,-41,-1041.0,119.0,216.0,-28.0,-3097.0,2003.0,-765.0,0.0,0.0,0.0,72.0,331.0
1698928205.585,-50,-41,-1041.0,115.0,212.0,-26.0,-3098.0,2004.0,-764.0,0.0,0.0,0.0,81.0,340.0
1698928205.618,-50,-41,-1041.0,117.0,213.0,-26.0,-3098.0,2004.0,-764.0,0.0,0.0,0.0,71.0,339.0
1698928205.627,-50,-42,-1040.0,116.0,211.0,-28.0,-3099.0,2005.0,-764.0,0.0,0.0,0.0,71.0,341.0
1698928205.649,-50,-42,-1040.0,118.0,209.0,-28.0,-3098.0,2004.0,-765.0,0.0,0.0,0.0,75.0,344.0
1698928205.664,-50,-42,-1040.0,114.0,207.0,-25.0,-3098.0,2004.0,-766.0,0.0,0.0,0.0,84.0,347.0
1698928205.701,-49,-42,-1040.0,118.0,208.0,-26.0,-3097.0,2004.0,-766.0,0.0,0.0,0.0,83.0,363.0
1698928205.705,-50,-42,-1041.0,119.0,212.0,-27.0,-3098.0,2004.0,-767.0,0.0,0.0,0.0,94.0,355.0
1698928205.754,-50,-42,-1040.0,117.0,216.0,-25.0,-3098.0,2004.0,-767.0,0.0,0.0,0.0,97.0,369.0
1698928205.758,-50,-42,-1039.0,116.0,215.0,-26.0,-3098.0,2005.0,-768.0,0.0,0.0,0.0,101.0,367.0
1698928205.769,-50,-42,-1040.0,116.0,212.0,-26.0,-3098.0,2005.0,-769.0,0.0,0.0,0.0,101.0,363.0
1698928205.806,-50,-42,-1041.0,118.0,214.0,-24.0,-3099.0,2005.0,-769.0,0.0,0.0,0.0,101.0,364.0
1698928205.822,-50,-43,-1041.0,115.0,214.0,-24.0,-3099.0,2005.0,-768.0,0.0,0.0,0.0,104.0,368.0
1698928205.825,-49,-43,-1041.0,118.0,216.0,-25.0,-3098.0,2005.0,-767.0,0.0,0.0,0.0,104.0,371.0
1698928205.858,-49,-43,-1041.0,119.0,216.0,-26.0,-3099.0,2005.0,-766.0,0.0,0.0,0.0,108.0,371.0
1698928205.904,-50,-42,-1041.0,120.0,218.0,-26.0,-3099.0,2005.0,-767.0,0.0,0.0,0.0,112.0,346.0
1698928205.908,-50,-43,-1041.0,118.0,217.0,-26.0,-3098.0,2004.0,-767.0,0.0,0.0,0.0,114.0,341.0
1698928205.926,-49,-42,-1040.0,116.0,216.0,-26.0,-3097.0,2004.0,-766.0,0.0,0.0,0.0,108.0,336.0
1698928205.929,-49,-43,-1040.0,115.0,213.0,-28.0,-3097.0,2003.0,-766.0,0.0,0.0,0.0,112.0,337.0
1698928205.964,-49,-43,-1041.0,116.0,215.0,-27.0,-3097.0,2004.0,-765.0,0.0,0.0,0.0,110.0,344.0
1698928205.968,-49,-43,-1041.0,116.0,214.0,-26.0,-3097.0,2004.0,-766.0,0.0,0.0,0.0,107.0,340.0
1698928205.994,-50,-43,-1041.0,115.0,215.0,-26.0,-3097.0,2004.0,-765.0,0.0,0.0,0.0,101.0,332.0
1698928206.016,-49,-43,-1041.0,117.0,215.0,-25.0,-3097.0,2005.0,-764.0,0.0,0.0,0.0,105.0,340.0
1698928206.031,-50,-43,-1041.0,118.0,213.0,-23.0,-3097.0,2006.0,-764.0,0.0,0.0,0.0,105.0,338.0
1698928206.047,-50,-43,-1041.0,118.0,210.0,-24.0,-3096.0,2006.0,-764.0,0.0,0.0,0.0,103.0,339.0
1698928206.062,-51,-42,-1041.0,116.0,214.0,-25.0,-3096.0,2005.0,-765.0,0.0,0.0,0.0,102.0,336.0
1698928206.086,-50,-42,-1040.0,118.0,216.0,-25.0,-3097.0,2005.0,-766.0,0.0,0.0,0.0,106.0,340.0
1698928206.115,-51,-42,-1040.0,118.0,215.0,-25.0,-3097.0,2004.0,-767.0,0.0,0.0,0.0,108.0,340.0
1698928206.121,-50,-43,-1039.0,119.0,219.0,-25.0,-3097.0,2004.0,-766.0,0.0,0.0,0.0,108.0,342.0
1698928206.166,-50,-43,-1041.0,117.0,219.0,-27.0,-3098.0,2005.0,-765.0,0.0,0.0,0.0,107.0,344.0
1698928206.17,-51,-43,-1041.0,116.0,216.0,-26.0,-3099.0,2006.0,-765.0,0.0,0.0,0.0,104.0,345.0
1698928206.189,-51,-42,-1043.0,116.0,216.0,-25.0,-3098.0,2006.0,-765.0,0.0,0.0,0.0,102.0,343.0
1698928206.233,-50,-42,-1042.0,113.0,214.0,-25.0,-3097.0,2007.0,-766.0,0.0,0.0,0.0,105.0,343.0
1698928206.237,-50,-42,-1041.0,115.0,215.0,-28.0,-3098.0,2008.0,-767.0,0.0,0.0,0.0,102.0,341.0
1698928206.241,-51,-42,-1041.0,113.0,217.0,-26.0,-3098.0,2008.0,-766.0,0.0,0.0,0.0,101.0,340.0
1698928206.271,-51,-42,-1041.0,114.0,218.0,-25.0,-3098.0,2007.0,-768.0,0.0,0.0,0.0,102.0,341.0
1698928206.287,-50,-42,-1041.0,114.0,217.0,-26.0,-3097.0,2007.0,-768.0,0.0,0.0,0.0,104.0,348.0
1698928206.339,-51,-41,-1040.0,114.0,216.0,-26.0,-3097.0,2008.0,-767.0,0.0,0.0,0.0,105.0,366.0
1698928206.343,-50,-41,-1040.0,113.0,217.0,-26.0,-3097.0,2007.0,-768.0,0.0,0.0,0.0,98.0,358.0
1698928206.346,-49,-42,-1039.0,116.0,218.0,-27.0,-3097.0,2006.0,-768.0,0.0,0.0,0.0,99.0,347.0
1698928206.376,-48,-41,-1039.0,114.0,217.0,-26.0,-3098.0,2007.0,-768.0,0.0,0.0,0.0,104.0,352.0
1698928206.399,-49,-42,-1039.0,115.0,215.0,-25.0,-3097.0,2007.0,-769.0,0.0,0.0,0.0,99.0,346.0
1698928206.403,-49,-41,-1039.0,115.0,215.0,-25.0,-3097.0,2006.0,-769.0,0.0,0.0,0.0,101.0,347.0
1698928206.444,-50,-42,-1040.0,117.0,213.0,-27.0,-3097.0,2007.0,-769.0,0.0,0.0,0.0,104.0,343.0
1698928206.448,-51,-42,-1041.0,116.0,213.0,-26.0,-3098.0,2006.0,-770.0,0.0,0.0,0.0,101.0,334.0
1698928206.504,-51,-42,-1042.0,117.0,213.0,-26.0,-3097.0,2006.0,-770.0,0.0,0.0,0.0,103.0,338.0
1698928206.507,-50,-42,-1041.0,117.0,213.0,-24.0,-3097.0,2005.0,-770.0,0.0,0.0,0.0,103.0,336.0
1698928206.511,-51,-43,-1041.0,119.0,213.0,-24.0,-3097.0,2005.0,-770.0,0.0,0.0,0.0,105.0,332.0
1698928206.548,-52,-43,-1041.0,118.0,214.0,-25.0,-3097.0,2005.0,-769.0,0.0,0.0,0.0,104.0,333.0
1698928206.552,-50,-43,-1042.0,118.0,214.0,-27.0,-3096.0,2004.0,-769.0,0.0,0.0,0.0,104.0,337.0
1698928206.572,-50,-43,-1041.0,119.0,214.0,-26.0,-3096.0,2004.0,-768.0,0.0,0.0,0.0,108.0,337.0
1698928206.587,-50,-42,-1041.0,115.0,214.0,-27.0,-3096.0,2004.0,-768.0,0.0,0.0,0.0,112.0,341.0
1698928206.602,-50,-41,-1040.0,114.0,213.0,-25.0,-3097.0,2004.0,-768.0,0.0,0.0,0.0,105.0,346.0
1698928206.625,-50,-41,-1040.0,117.0,212.0,-27.0,-3097.0,2004.0,-768.0,0.0,0.0,0.0,104.0,345.0
1698928206.654,-49,-41,-1041.0,113.0,213.0,-24.0,-3097.0,2005.0,-769.0,0.0,0.0,0.0,106.0,350.0
1698928206.677,-50,-41,-1041.0,114.0,212.0,-23.0,-3097.0,2005.0,-769.0,0.0,0.0,0.0,105.0,348.0
1698928206.691,-50,-41,-1040.0,113.0,214.0,-23.0,-3097.0,2005.0,-771.0,0.0,0.0,0.0,107.0,353.0
1698928206.722,-50,-41,-1041.0,118.0,216.0,-25.0,-3098.0,2006.0,-770.0,0.0,0.0,0.0,111.0,352.0
1698928206.725,-49,-42,-1040.0,117.0,213.0,-24.0,-3098.0,2005.0,-770.0,0.0,0.0,0.0,114.0,358.0
1698928206.759,-49,-42,-1040.0,118.0,215.0,-26.0,-3097.0,2004.0,-769.0,0.0,0.0,0.0,115.0,353.0
1698928206.763,-49,-42,-1040.0,119.0,214.0,-27.0,-3097.0,2004.0,-769.0,0.0,0.0,0.0,114.0,349.0
1698928206.789,-49,-42,-1040.0,119.0,219.0,-26.0,-3099.0,2019.0,-768.0,0.0,0.0,0.0,117.0,351.0
1698928206.826,-48,-42,-1041.0,117.0,217.0,-26.0,-3099.0,2016.0,-767.0,0.0,0.0,0.0,111.0,348.0
1698928206.83,-49,-42,-1041.0,116.0,217.0,-26.0,-3098.0,2014.0,-767.0,0.0,0.0,0.0,107.0,356.0
1698928206.842,-49,-42,-1040.0,114.0,217.0,-26.0,-3099.0,2011.0,-766.0,0.0,0.0,0.0,108.0,354.0
1698928206.864,-50,-42,-1041.0,113.0,219.0,-27.0,-3098.0,2010.0,-766.0,0.0,0.0,0.0,113.0,353.0
1698928206.879,-50,-41,-1041.0,115.0,219.0,-27.0,-3099.0,2008.0,-767.0,0.0,0.0,0.0,109.0,355.0
1698928206.901,-50,-41,-1040.0,115.0,218.0,-27.0,-3099.0,2006.0,-767.0,0.0,0.0,0.0,108.0,355.0
1698928206.932,-50,-41,-1040.0,116.0,216.0,-26.0,-3099.0,2005.0,-768.0,0.0,0.0,0.0,107.0,359.0
1698928206.946,-50,-42,-1039.0,116.0,213.0,-25.0,-3099.0,2005.0,-769.0,0.0,0.0,0.0,104.0,352.0
1698928206.961,-51,-41,-1040.0,115.0,216.0,-26.0,-3099.0,2004.0,-769.0,0.0,0.0,0.0,108.0,359.0
1698928206.998,-51,-42,-1039.0,114.0,216.0,-26.0,-3099.0,2005.0,-769.0,0.0,0.0,0.0,105.0,359.0
1698928207.002,-50,-42,-1040.0,119.0,215.0,-27.0,-3100.0,2005.0,-770.0,0.0,0.0,0.0,106.0,360.0
1698928207.037,-50,-42,-1039.0,120.0,219.0,-26.0,-3100.0,2005.0,-770.0,0.0,0.0,0.0,105.0,359.0
1698928207.066,-50,-41,-1040.0,117.0,220.0,-27.0,-3100.0,2006.0,-772.0,0.0,0.0,0.0,109.0,361.0
1698928207.069,-50,-41,-1040.0,114.0,218.0,-25.0,-3100.0,2005.0,-772.0,0.0,0.0,0.0,110.0,365.0
1698928207.104,-50,-41,-1040.0,114.0,219.0,-26.0,-3100.0,2005.0,-773.0,0.0,0.0,0.0,108.0,369.0
1698928207.108,-50,-41,-1040.0,116.0,219.0,-27.0,-3099.0,2005.0,-771.0,0.0,0.0,0.0,110.0,369.0
1698928207.119,-50,-42,-1041.0,116.0,217.0,-23.0,-3100.0,2005.0,-771.0,0.0,0.0,0.0,111.0,370.0
1698928207.142,-50,-42,-1041.0,115.0,216.0,-26.0,-3099.0,2005.0,-770.0,0.0,0.0,0.0,110.0,370.0
1698928207.171,-50,-42,-1040.0,115.0,216.0,-27.0,-3099.0,2004.0,-770.0,0.0,0.0,0.0,110.0,366.0
1698928207.18,-50,-42,-1041.0,117.0,219.0,-26.0,-3100.0,2004.0,-768.0,0.0,0.0,0.0,111.0,371.0
1698928207.209,-50,-42,-1041.0,112.0,218.0,-24.0,-3100.0,2003.0,-768.0,0.0,0.0,0.0,114.0,373.0
1698928207.224,-51,-42,-1040.0,114.0,216.0,-24.0,-3100.0,2002.0,-767.0,0.0,0.0,0.0,112.0,367.0
1698928207.277,-51,-42,-1041.0,114.0,219.0,-27.0,-3100.0,2003.0,-766.0,0.0,0.0,0.0,112.0,369.0
1698928207.28,-51,-42,-1041.0,114.0,219.0,-28.0,-3101.0,2002.0,-765.0,0.0,0.0,0.0,113.0,369.0
1698928207.284,-51,-41,-1041.0,115.0,220.0,-27.0,-3102.0,2002.0,-765.0,0.0,0.0,0.0,118.0,375.0
1698928207.315,-51,-40,-1040.0,117.0,218.0,-29.0,-3102.0,2002.0,-765.0,0.0,0.0,0.0,113.0,375.0
1698928207.337,-50,-41,-1040.0,118.0,217.0,-28.0,-3102.0,2002.0,-764.0,0.0,0.0,0.0,109.0,372.0
1698928207.345,-51,-42,-1041.0,117.0,219.0,-26.0,-3102.0,2004.0,-764.0,0.0,0.0,0.0,114.0,374.0
1698928207.381,-50,-42,-1041.0,118.0,217.0,-25.0,-3102.0,2004.0,-764.0,0.0,0.0,0.0,109.0,377.0
1698928207.385,-51,-41,-1040.0,118.0,213.0,-24.0,-3102.0,2005.0,-763.0,0.0,0.0,0.0,112.0,374.0
1698928207.404,-50,-41,-1041.0,118.0,212.0,-24.0,-3102.0,2004.0,-764.0,0.0,0.0,0.0,106.0,377.0
1698928207.419,-50,-42,-1039.0,117.0,213.0,-23.0,-3102.0,2005.0,-763.0,0.0,0.0,0.0,107.0,374.0
1698928207.449,-50,-42,-1040.0,117.0,216.0,-25.0,-3102.0,2005.0,-763.0,0.0,0.0,0.0,111.0,376.0
1698928207.486,-49,-42,-1041.0,116.0,218.0,-25.0,-3101.0,2004.0,-764.0,0.0,0.0,0.0,109.0,378.0
1698928207.49,-49,-43,-1042.0,117.0,218.0,-28.0,-3101.0,2005.0,-764.0,0.0,0.0,0.0,101.0,384.0
1698928207.501,-50,-42,-1042.0,116.0,217.0,-29.0,-3102.0,2005.0,-764.0,0.0,0.0,0.0,107.0,389.0
1698928207.524,-50,-42,-1041.0,115.0,216.0,-26.0,-3101.0,2005.0,-765.0,0.0,0.0,0.0,106.0,387.0
1698928207.554,-49,-42,-1041.0,115.0,220.0,-25.0,-3101.0,2005.0,-767.0,0.0,0.0,0.0,104.0,390.0
1698928207.561,-49,-42,-1041.0,117.0,220.0,-27.0,-3101.0,2004.0,-768.0,0.0,0.0,0.0,108.0,392.0
1698928207.592,-50,-42,-1041.0,116.0,216.0,-24.0,-3101.0,2003.0,-769.0,0.0,0.0,0.0,105.0,396.0
1698928207.621,-50,-42,-1041.0,116.0,217.0,-23.0,-3101.0,2003.0,-769.0,0.0,0.0,0.0,102.0,393.0
1698928207.629,-49,-41,-1040.0,118.0,218.0,-24.0,-3101.0,2003.0,-769.0,0.0,0.0,0.0,99.0,397.0
1698928207.659,-49,-41,-1038.0,117.0,214.0,-23.0,-3101.0,2003.0,-769.0,0.0,0.0,0.0,98.0,403.0
1698928207.663,-49,-41,-1039.0,117.0,216.0,-24.0,-3102.0,2003.0,-770.0,0.0,0.0,0.0,102.0,405.0
1698928207.682,-50,-41,-1038.0,116.0,215.0,-26.0,-3102.0,2002.0,-770.0,0.0,0.0,0.0,103.0,407.0
1698928207.711,-50,-42,-1038.0,117.0,215.0,-26.0,-3101.0,2002.0,-768.0,0.0,0.0,0.0,110.0,406.0
1698928207.726,-51,-41,-1038.0,116.0,218.0,-27.0,-3100.0,2002.0,-770.0,0.0,0.0,0.0,108.0,408.0
1698928207.749,-50,-41,-1039.0,113.0,214.0,-25.0,-3101.0,2002.0,-770.0,0.0,0.0,0.0,104.0,405.0
1698928207.787,-51,-41,-1039.0,113.0,214.0,-25.0,-3101.0,2002.0,-770.0,0.0,0.0,0.0,103.0,404.0
1698928207.791,-50,-41,-1038.0,117.0,214.0,-23.0,-3101.0,2002.0,-770.0,0.0,0.0,0.0,108.0,400.0
1698928207.802,-50,-41,-1040.0,117.0,218.0,-28.0,-3101.0,2001.0,-770.0,0.0,0.0,0.0,106.0,397.0
1698928207.832,-50,-40,-1040.0,116.0,217.0,-29.0,-3101.0,2001.0,-770.0,0.0,0.0,0.0,108.0,394.0
1698928207.854,-50,-41,-1039.0,116.0,216.0,-28.0,-3101.0,2002.0,-770.0,0.0,0.0,0.0,105.0,394.0
1698928207.899,-50,-41,-1039.0,115.0,216.0,-27.0,-3101.0,2002.0,-769.0,0.0,0.0,0.0,104.0,388.0
1698928207.903,-49,-41,-1040.0,113.0,217.0,-26.0,-3101.0,2002.0,-770.0,0.0,0.0,0.0,106.0,388.0
1698928207.906,-48,-42,-1040.0,113.0,219.0,-24.0,-3101.0,2002.0,-771.0,0.0,0.0,0.0,114.0,386.0
1698928207.937,-48,-41,-1040.0,114.0,216.0,-25.0,-3100.0,2003.0,-771.0,0.0,0.0,0.0,102.0,387.0
1698928207.94,-48,-42,-1040.0,116.0,215.0,-26.0,-3100.0,2003.0,-772.0,0.0,0.0,0.0,103.0,388.0
1698928207.959,-49,-42,-1039.0,114.0,216.0,-25.0,-3100.0,2003.0,-772.0,0.0,0.0,0.0,104.0,386.0
1698928208.004,-50,-42,-1039.0,113.0,215.0,-23.0,-3100.0,2002.0,-771.0,0.0,0.0,0.0,105.0,387.0
1698928208.008,-50,-41,-1039.0,114.0,216.0,-26.0,-3100.0,2003.0,-769.0,0.0,0.0,0.0,109.0,391.0
1698928208.041,-50,-41,-1039.0,117.0,214.0,-24.0,-3101.0,2002.0,-767.0,0.0,0.0,0.0,107.0,393.0
1698928208.056,-50,-41,-1040.0,114.0,214.0,-25.0,-3102.0,2002.0,-767.0,0.0,0.0,0.0,105.0,385.0
1698928208.064,-50,-42,-1040.0,116.0,212.0,-25.0,-3102.0,2002.0,-767.0,0.0,0.0,0.0,106.0,389.0
1698928208.08,-50,-42,-1039.0,115.0,212.0,-23.0,-3102.0,2002.0,-768.0,0.0,0.0,0.0,105.0,383.0
1698928208.109,-50,-42,-1039.0,116.0,213.0,-22.0,-3101.0,2003.0,-767.0,0.0,0.0,0.0,112.0,386.0
1698928208.124,-49,-42,-1039.0,116.0,211.0,-25.0,-3101.0,2003.0,-767.0,0.0,0.0,0.0,113.0,387.0
1698928208.161,-49,-42,-1039.0,115.0,211.0,-26.0,-3100.0,2004.0,-767.0,0.0,0.0,0.0,116.0,391.0
1698928208.165,-48,-42,-1039.0,114.0,211.0,-25.0,-3100.0,2004.0,-767.0,0.0,0.0,0.0,108.0,389.0
1698928208.177,-49,-42,-1040.0,115.0,210.0,-23.0,-3100.0,2005.0,-766.0,0.0,0.0,0.0,109.0,387.0
1698928208.237,-49,-42,-1040.0,116.0,213.0,-24.0,-3100.0,2004.0,-767.0,0.0,0.0,0.0,109.0,384.0
1698928208.24,-49,-41,-1040.0,113.0,214.0,-24.0,-3100.0,2004.0,-767.0,0.0,0.0,0.0,106.0,386.0
1698928208.244,-50,-42,-1040.0,113.0,215.0,-24.0,-3099.0,2004.0,-767.0,0.0,0.0,0.0,108.0,382.0
1698928208.281,-49,-42,-1041.0,114.0,213.0,-28.0,-3098.0,2004.0,-768.0,0.0,0.0,0.0,112.0,387.0
1698928208.285,-49,-42,-1040.0,116.0,215.0,-25.0,-3098.0,2004.0,-768.0,0.0,0.0,0.0,108.0,387.0
1698928208.319,-49,-42,-1040.0,117.0,217.0,-23.0,-3098.0,2004.0,-768.0,0.0,0.0,0.0,108.0,389.0
1698928208.323,-49,-42,-1040.0,119.0,217.0,-22.0,-3099.0,2004.0,-768.0,0.0,0.0,0.0,107.0,391.0
1698928208.349,-49,-42,-1039.0,116.0,215.0,-25.0,-3099.0,2003.0,-767.0,0.0,0.0,0.0,106.0,389.0
1698928208.372,-49,-42,-1040.0,114.0,213.0,-24.0,-3098.0,2004.0,-767.0,0.0,0.0,0.0,105.0,389.0
1698928208.386,-49,-42,-1040.0,115.0,216.0,-24.0,-3098.0,2004.0,-767.0,0.0,0.0,0.0,108.0,393.0
1698928208.408,-49,-42,-1040.0,117.0,215.0,-24.0,-3097.0,2004.0,-767.0,0.0,0.0,0.0,106.0,385.0
1698928208.424,-49,-42,-1039.0,115.0,213.0,-26.0,-3097.0,2003.0,-768.0,0.0,0.0,0.0,105.0,387.0
1698928208.454,-49,-42,-1039.0,114.0,215.0,-26.0,-3097.0,2003.0,-767.0,0.0,0.0,0.0,103.0,384.0
1698928208.476,-49,-42,-1038.0,115.0,214.0,-26.0,-3098.0,2003.0,-767.0,0.0,0.0,0.0,104.0,383.0
1698928208.491,-50,-43,-1038.0,116.0,212.0,-26.0,-3098.0,2002.0,-767.0,0.0,0.0,0.0,108.0,381.0
1698928208.513,-50,-43,-1039.0,118.0,217.0,-22.0,-3097.0,2003.0,-767.0,0.0,0.0,0.0,105.0,383.0
1698928208.529,-50,-42,-1039.0,115.0,217.0,-25.0,-3096.0,2003.0,-767.0,0.0,0.0,0.0,103.0,383.0
1698928208.558,-50,-42,-1040.0,114.0,218.0,-23.0,-3097.0,2003.0,-766.0,0.0,0.0,0.0,105.0,386.0
1698928208.562,-50,-42,-1041.0,116.0,217.0,-25.0,-3097.0,2002.0,-765.0,0.0,0.0,0.0,105.0,386.0
1698928208.596,-50,-42,-1041.0,116.0,213.0,-23.0,-3096.0,2002.0,-766.0,0.0,0.0,0.0,107.0,385.0
1698928208.6,-50,-42,-1042.0,113.0,215.0,-24.0,-3096.0,2002.0,-766.0,0.0,0.0,0.0,111.0,389.0
1698928208.619,-49,-41,-1041.0,114.0,213.0,-26.0,-3096.0,2002.0,-767.0,0.0,0.0,0.0,108.0,383.0
1698928208.649,-50,-42,-1041.0,113.0,215.0,-25.0,-3096.0,2002.0,-768.0,0.0,0.0,0.0,111.0,385.0
1698928208.672,-50,-42,-1041.0,114.0,215.0,-25.0,-3096.0,2002.0,-769.0,0.0,0.0,0.0,106.0,387.0
1698928208.686,-51,-41,-1041.0,116.0,217.0,-26.0,-3096.0,2003.0,-770.0,0.0,0.0,0.0,104.0,388.0
1698928208.702,-50,-42,-1041.0,117.0,216.0,-26.0,-3097.0,2002.0,-768.0,0.0,0.0,0.0,105.0,386.0
1698928208.724,-51,-42,-1042.0,113.0,216.0,-29.0,-3097.0,2002.0,-767.0,0.0,0.0,0.0,104.0,387.0
1698928208.739,-50,-42,-1042.0,112.0,215.0,-27.0,-3097.0,2003.0,-766.0,0.0,0.0,0.0,103.0,383.0
1698928208.769,-50,-42,-1041.0,113.0,213.0,-26.0,-3096.0,2003.0,-766.0,0.0,0.0,0.0,107.0,386.0
1698928208.784,-50,-42,-1042.0,113.0,211.0,-26.0,-3097.0,2004.0,-766.0,0.0,0.0,0.0,105.0,387.0
1698928208.807,-50,-42,-1041.0,116.0,213.0,-25.0,-3098.0,2004.0,-767.0,0.0,0.0,0.0,105.0,389.0
1698928208.836,-50,-42,-1042.0,120.0,211.0,-25.0,-3098.0,2004.0,-767.0,0.0,0.0,0.0,102.0,390.0
1698928208.84,-50,-42,-1041.0,119.0,213.0,-25.0,-3098.0,2004.0,-767.0,0.0,0.0,0.0,106.0,387.0
1698928208.897,-50,-43,-1042.0,119.0,214.0,-23.0,-3100.0,2005.0,-766.0,0.0,0.0,0.0,104.0,387.0
1698928208.912,-50,-42,-1041.0,119.0,212.0,-27.0,-3101.0,2005.0,-765.0,0.0,0.0,2.0,112.0,378.0
1698928208.941,-50,-42,-1042.0,118.0,218.0,-26.0,-3101.0,2004.0,-767.0,0.0,0.0,0.0,168.0,384.0
1698928208.944,-50,-42,-1042.0,120.0,218.0,-27.0,-3101.0,2005.0,-767.0,0.0,0.0,3.0,141.0,378.0
1698928208.948,-51,-41,-1043.0,119.0,216.0,-27.0,-3100.0,2004.0,-767.0,0.0,0.0,70.0,109.0,373.0
1698928208.957,-50,-41,-1042.0,117.0,211.0,-26.0,-3100.0,2005.0,-768.0,0.0,0.0,2.0,127.0,403.0
1698928208.994,-50,-42,-1041.0,115.0,216.0,-26.0,-3100.0,2005.0,-768.0,0.0,0.0,259.0,124.0,352.0
1698928209.016,-50,-42,-1041.0,118.0,217.0,-23.0,-3099.0,2005.0,-767.0,0.0,0.0,0.0,230.0,369.0
1698928209.019,-50,-42,-1040.0,117.0,218.0,-27.0,-3100.0,2006.0,-767.0,0.0,0.0,0.0,134.0,391.0
1698928209.047,-51,-41,-1039.0,120.0,215.0,-27.0,-3100.0,2006.0,-767.0,0.0,0.0,4.0,271.0,379.0
