timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698744358.306,16,0.0,0.0,0.0,-0.1,9.0,3.2,-0.1,0.0,0.4
1698744358.323,16,0.0,0.0,0.0,-0.2,9.0,3.2,-0.4,0.1,0.4
1698744358.339,16,0.0,0.0,0.0,-0.2,9.0,3.2,-0.7,0.2,0.30000000000000004
1698744358.355,16,0.0,0.0,0.0,-0.2,9.0,3.2,-0.8,0.5,0.30000000000000004
1698744358.372,16,0.0,0.0,0.0,-0.2,9.0,3.2,-0.7,0.30000000000000004,0.4
1698744358.389,16,0.0,0.0,0.0,-0.2,9.0,3.2,-0.6000000000000001,0.30000000000000004,0.30000000000000004
1698744358.406,16,0.0,0.0,0.0,-0.2,8.9,3.2,-0.6000000000000001,0.2,0.4
1698744358.422,16,0.0,0.0,0.0,-0.2,8.9,3.2,-0.5,0.0,0.30000000000000004
1698744358.439,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,-0.4,-0.2,0.30000000000000004
1698744358.456,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,-0.4,-0.2,0.30000000000000004
1698744358.472,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,-0.4,-0.30000000000000004,0.2
1698744358.489,16,0.0,0.0,0.0,-0.2,8.9,3.2,-0.4,-0.2,0.30000000000000004
1698744358.505,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,-0.30000000000000004,-0.2,0.30000000000000004
1698744358.522,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,-0.30000000000000004,-0.30000000000000004,0.30000000000000004
1698744358.539,16,0.0,0.0,0.0,-0.2,9.0,3.2,-0.6000000000000001,-0.30000000000000004,0.1
1698744358.571,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,-0.8,-0.2,0.1
1698744358.572,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,-0.8,-0.2,0.1
1698744358.589,16,0.0,0.0,0.0,-0.2,8.9,3.2,-0.4,-0.2,0.0
1698744358.605,16,0.0,0.0,0.0,-0.2,8.9,3.2,-0.4,-0.2,0.0
1698744358.622,16,0.0,0.0,0.0,-0.1,8.9,3.3000000000000003,-0.4,0.1,0.1
1698744358.639,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,-0.1,0.5,0.2
1698744358.656,16,0.0,0.0,0.0,-0.2,9.0,3.2,0.0,0.30000000000000004,0.1
1698744358.673,16,0.0,0.0,0.0,-0.2,9.0,3.2,-0.2,0.1,0.1
1698744358.69,16,0.0,0.0,0.0,-0.1,8.9,3.3000000000000003,-0.4,0.2,-0.2
1698744358.705,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,-0.30000000000000004,0.1,0.0
1698744358.722,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,-0.30000000000000004,0.30000000000000004,0.0
1698744358.739,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,0.1,0.2,0.0
1698744358.755,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,0.1,0.0,0.1
1698744358.772,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,0.0,0.1,0.1
1698744358.789,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,-0.1,0.1,-0.1
1698744358.807,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,-0.2,0.0,0.0
1698744358.822,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,-0.2,-0.2,-0.1
1698744358.839,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,0.0,0.1,0.0
1698744358.855,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,0.0,0.0,0.0
1698744358.872,16,0.0,0.0,0.0,-0.2,8.9,3.2,0.0,-0.1,0.0
1698744358.89,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,-0.1,0.1,0.0
1698744358.906,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,0.0,0.1,0.0
1698744358.922,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,0.4,0.2,0.1
1698744358.939,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,0.30000000000000004,0.1,0.2
1698744358.955,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,0.2,0.0,0.1
1698744358.972,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,0.2,-0.1,0.1
1698744358.99,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,0.2,-0.1,0.0
1698744359.005,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,0.0,-0.2,0.0
1698744359.022,16,0.0,0.0,0.0,-0.2,8.9,3.2,0.0,0.0,0.0
1698744359.039,16,0.0,0.0,0.0,-0.2,8.9,3.2,0.0,0.1,0.0
1698744359.055,16,0.0,0.0,0.0,-0.2,8.9,3.2,0.1,0.0,0.0
1698744359.072,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,0.2,0.0,0.0
1698744359.089,16,0.0,0.0,0.0,-0.2,9.0,3.2,0.2,0.1,0.1
1698744359.105,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,0.1,0.0,0.0
1698744359.122,16,0.0,0.0,0.0,-0.2,9.0,3.2,0.0,0.0,0.0
1698744359.139,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,0.0,0.1,0.2
1698744359.155,16,0.0,0.0,0.0,-0.2,8.9,3.2,-0.1,0.1,0.1
1698744359.172,16,0.0,0.0,0.0,-0.2,9.0,3.2,-0.1,0.1,0.0
1698744359.189,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,-0.1,0.1,0.0
1698744359.205,16,0.0,0.0,0.0,-0.2,9.0,3.2,-0.1,0.1,0.1
1698744359.222,16,0.0,0.0,0.0,-0.2,9.0,3.2,-0.1,0.0,0.0
1698744359.24,16,0.0,0.0,0.0,-0.2,8.9,3.2,0.0,0.1,0.0
1698744359.255,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,-0.2,-0.1,0.0
1698744359.272,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,-0.2,0.0,0.0
1698744359.289,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,0.0,0.0,0.1
1698744359.306,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,0.0,0.1,0.2
1698744359.322,16,0.0,0.0,0.0,-0.2,9.0,3.2,-0.1,-0.1,0.30000000000000004
1698744359.339,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,-0.1,-0.2,0.1
1698744359.357,16,0.0,0.0,0.0,-0.2,9.0,3.3000000000000003,-0.4,-0.2,0.1
1698744359.372,16,0.0,0.0,0.0,-0.2,9.0,3.2,-0.5,-0.1,0.0
1698744359.389,16,0.0,0.0,0.0,-0.2,8.9,3.2,-0.30000000000000004,0.0,0.0
1698744359.406,16,0.0,0.0,-0.1,-0.2,9.0,3.1,-0.9,-0.2,0.0
1698744359.423,16,0.0,0.1,-0.1,-0.1,9.0,3.2,-1.0999999999999999,0.4,0.0
1698744359.439,16,0.0,0.0,0.0,-0.2,8.9,3.3000000000000003,0.7,1.7,-0.30000000000000004
1698744359.456,16,0.1,0.0,0.0,-0.1,8.9,3.3000000000000003,2.7,1.8,0.8
1698744359.472,16,0.0,-0.1,0.0,-0.2,8.9,3.3000000000000003,3.9,-0.2,0.7
1698744359.489,16,-0.1,-0.1,0.1,-0.2,8.9,3.3000000000000003,4.6000000000000005,-1.0,0.30000000000000004
1698744359.505,16,0.0,0.0,0.1,-0.2,8.9,3.3000000000000003,5.500000000000001,-1.4,-0.5
1698744359.524,16,0.0,0.0,0.1,-0.2,8.9,3.3000000000000003,4.6000000000000005,-0.9,-0.7
1698744359.539,16,0.0,-0.1,0.1,-0.2,8.9,3.3000000000000003,3.9,-0.5,-0.5
1698744359.555,16,-0.1,-0.1,0.1,-0.30000000000000004,8.8,3.3000000000000003,3.9,-0.4,0.1
1698744359.573,16,-0.1,-0.2,0.1,-0.30000000000000004,8.8,3.3000000000000003,3.8,-1.0999999999999999,0.6000000000000001
1698744359.589,16,-0.1,-0.2,0.1,-0.30000000000000004,8.8,3.3000000000000003,3.5,-1.6,0.7
1698744359.606,16,0.0,-0.1,0.1,-0.2,8.8,3.2,3.4,-2.4000000000000004,0.9
1698744359.623,16,0.0,-0.1,0.0,-0.2,8.8,3.2,3.8,-2.5,0.7
1698744359.639,16,0.0,0.0,0.0,-0.1,8.9,3.1,5.2,-1.7,0.4
1698744359.656,16,0.1,0.0,-0.1,-0.1,9.0,3.1,5.4,-1.3,0.4
1698744359.672,16,0.1,0.1,-0.1,0.0,9.0,3.0,5.8,-0.8,0.4
1698744359.689,16,0.1,0.1,-0.1,-0.1,9.0,3.0,6.1000000000000005,0.1,0.4
1698744359.705,16,0.1,0.0,-0.1,-0.1,9.0,3.0,6.5,0.2,0.5
1698744359.722,16,0.0,0.0,-0.1,-0.1,9.0,3.0,7.1000000000000005,0.30000000000000004,0.6000000000000001
1698744359.739,16,0.0,0.0,-0.1,-0.1,9.0,3.0,7.500000000000001,0.1,0.2
1698744359.755,16,0.0,0.0,-0.1,-0.1,9.0,3.0,7.400000000000001,-0.2,0.2
1698744359.772,16,0.0,0.0,0.0,-0.2,9.0,3.0,6.9,-0.30000000000000004,0.0
1698744359.789,16,-0.1,0.1,0.0,-0.2,9.1,3.0,6.6000000000000005,-0.4,-0.1
1698744359.806,16,-0.1,0.1,0.0,-0.2,9.1,3.0,6.5,-0.8,0.0
1698744359.822,16,-0.1,0.1,0.0,-0.30000000000000004,9.1,2.9000000000000004,6.1000000000000005,-1.2000000000000002,0.1
1698744359.839,16,-0.1,0.1,0.0,-0.30000000000000004,9.1,2.9000000000000004,5.8,-1.3,0.30000000000000004
1698744359.855,16,-0.1,0.1,0.0,-0.30000000000000004,9.200000000000001,2.9000000000000004,4.9,-1.6,0.30000000000000004
1698744359.872,16,0.0,0.1,0.0,-0.2,9.1,2.9000000000000004,4.6000000000000005,-1.7,0.5
1698744359.889,16,0.0,0.0,0.0,-0.1,9.1,2.9000000000000004,4.300000000000001,-1.7,0.30000000000000004
1698744359.906,16,0.1,0.0,0.0,-0.1,9.0,2.9000000000000004,4.1000000000000005,-1.6,0.4
1698744359.922,16,0.1,0.0,-0.1,-0.1,9.0,2.8000000000000003,4.1000000000000005,-1.6,0.2
1698744359.939,16,0.1,0.0,-0.1,-0.1,9.0,2.8000000000000003,4.3999999999999995,-1.4,0.1
1698744359.955,16,0.1,0.0,0.0,-0.1,9.0,2.8000000000000003,4.7,-1.0999999999999999,0.1
1698744359.972,16,0.1,0.0,0.0,-0.1,9.1,2.8000000000000003,4.7,-1.0,-0.6000000000000001
1698744359.989,16,0.1,0.0,0.0,-0.1,9.1,2.8000000000000003,4.9,-0.9,-0.4
1698744360.005,16,0.1,0.0,0.0,-0.1,9.1,2.8000000000000003,5.2,-0.7,-0.30000000000000004
1698744360.022,16,0.1,0.0,0.0,-0.1,9.1,2.8000000000000003,5.2,-0.30000000000000004,-0.5
1698744360.039,16,0.0,0.0,0.0,-0.1,9.1,2.8000000000000003,4.800000000000001,-0.30000000000000004,-0.7
1698744360.056,16,0.0,0.1,0.0,-0.1,9.1,2.8000000000000003,4.9,-0.2,-0.4
1698744360.072,16,0.0,0.0,0.0,-0.1,9.1,2.8000000000000003,5.0,-0.2,-0.6000000000000001
1698744360.088,16,0.0,0.0,0.0,-0.1,9.1,2.7,5.0,-0.2,-0.8
1698744360.105,16,0.0,0.0,0.0,-0.1,9.1,2.7,5.0,0.0,-1.0
1698744360.122,16,0.0,0.0,0.0,-0.2,9.1,2.7,5.0,0.1,-0.9
1698744360.139,16,0.0,0.0,0.0,-0.1,9.1,2.7,5.2,0.1,-0.8
1698744360.156,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.7,5.1,0.0,-0.7
1698744360.172,16,-0.1,0.0,-0.1,-0.2,9.200000000000001,2.6,4.9,-0.1,-0.8
1698744360.189,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.6,4.3999999999999995,-0.5,-0.7
1698744360.206,16,0.0,0.1,-0.1,-0.2,9.200000000000001,2.6,4.5,-0.2,-0.6000000000000001
1698744360.222,16,0.0,0.0,0.0,-0.2,9.1,2.6,4.7,0.0,-0.8
1698744360.238,16,0.0,0.0,0.0,-0.1,9.1,2.6,4.6000000000000005,-0.30000000000000004,-0.9
1698744360.255,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.6,4.3999999999999995,-0.2,-0.8
1698744360.272,16,0.0,0.0,-0.1,-0.2,9.200000000000001,2.5,4.1000000000000005,0.1,-0.6000000000000001
1698744360.289,16,0.0,0.1,-0.1,-0.2,9.3,2.5,4.2,0.0,-0.5
1698744360.306,16,0.0,0.1,-0.1,-0.2,9.3,2.5,4.1000000000000005,-0.2,-0.5
1698744360.323,16,0.0,0.1,-0.1,-0.2,9.3,2.5,3.8,-0.6000000000000001,-0.6000000000000001
1698744360.339,16,0.0,0.0,-0.1,-0.2,9.200000000000001,2.5,3.5,-0.8,-0.5
1698744360.355,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.5,3.0000000000000004,-1.0,-0.4
1698744360.374,16,0.0,0.0,-0.1,-0.2,9.200000000000001,2.5,2.9,-0.9,-0.4
1698744360.39,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,2.6,-0.8,-0.4
1698744360.406,16,0.0,0.0,-0.1,-0.2,9.200000000000001,2.4000000000000004,2.7,-0.9,-0.4
1698744360.422,16,0.0,0.0,-0.1,-0.2,9.200000000000001,2.4000000000000004,2.7,-1.0,-0.4
1698744360.439,16,0.0,0.0,-0.1,-0.2,9.200000000000001,2.4000000000000004,2.1999999999999997,-1.0999999999999999,-0.2
1698744360.455,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,2.1,-1.0999999999999999,-0.2
1698744360.473,16,0.0,0.0,-0.1,-0.2,9.200000000000001,2.4000000000000004,2.0,-1.0999999999999999,-0.1
1698744360.489,16,0.0,0.0,-0.1,-0.2,9.200000000000001,2.4000000000000004,1.9,-0.9,0.0
1698744360.506,16,0.0,0.0,-0.1,-0.2,9.200000000000001,2.4000000000000004,1.6,-0.9,0.0
1698744360.522,16,0.0,0.0,0.0,-0.1,9.3,2.4000000000000004,1.4,-0.5,0.1
1698744360.538,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.4000000000000004,1.4,-0.4,0.1
1698744360.555,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.4000000000000004,1.5000000000000002,0.0,0.2
1698744360.572,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.4000000000000004,1.3,0.1,0.0
1698744360.589,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.4000000000000004,1.2000000000000002,0.1,0.0
1698744360.605,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,1.0,0.2,0.0
1698744360.622,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,0.8,0.0,0.0
1698744360.639,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,0.7,0.1,-0.1
1698744360.655,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,0.5,0.2,0.0
1698744360.672,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,0.30000000000000004,0.2,0.0
1698744360.689,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,0.2,0.2,0.2
1698744360.705,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,0.1,0.1,0.30000000000000004
1698744360.722,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,0.0,0.1,0.4
1698744360.739,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,0.0,-0.2,0.30000000000000004
1698744360.755,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.1,-0.1,0.30000000000000004
1698744360.772,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.30000000000000004,-0.1,0.30000000000000004
1698744360.789,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.30000000000000004,-0.2,0.2
1698744360.806,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.30000000000000004,0.0,0.1
1698744360.822,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.4000000000000004,-0.2,-0.1,0.30000000000000004
1698744360.839,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.4,-0.1,0.30000000000000004
1698744360.855,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.6000000000000001,0.0,0.2
1698744360.872,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.4000000000000004,-0.6000000000000001,-0.1,0.30000000000000004
1698744360.889,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.5,-0.2,0.1
1698744360.906,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.4000000000000004,-0.4,-0.1,0.1
1698744360.922,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.4000000000000004,-0.8,0.0,0.2
1698744360.939,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.4000000000000004,-0.6000000000000001,-0.1,0.1
1698744360.955,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.4,0.0,0.0
1698744360.972,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.6000000000000001,0.2,0.0
1698744360.989,16,0.0,0.0,-0.1,-0.2,9.200000000000001,2.4000000000000004,-0.8,-0.2,0.0
1698744361.006,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-1.0,-0.5,0.0
1698744361.022,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.8,0.1,-0.1
1698744361.039,16,0.0,-0.1,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.6000000000000001,0.30000000000000004,0.0
1698744361.055,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.9,0.1,0.0
1698744361.073,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-1.0999999999999999,0.30000000000000004,0.1
1698744361.09,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-1.0,0.30000000000000004,0.1
1698744361.105,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.8,0.1,0.0
1698744361.122,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.8,0.1,0.0
1698744361.139,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-0.9,0.0,0.0
1698744361.155,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.5,-0.9,-0.30000000000000004,0.0
1698744361.173,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.5,-0.9,-0.30000000000000004,0.0
1698744361.189,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.5,-1.0999999999999999,-0.2,0.1
1698744361.205,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.5,-1.0999999999999999,-0.1,0.1
1698744361.222,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.5,-1.2000000000000002,-0.1,0.1
1698744361.239,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-1.4,0.1,0.2
1698744361.255,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-1.7,0.0,0.1
1698744361.272,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-1.9,0.1,0.1
1698744361.289,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.4000000000000004,-2.1,0.30000000000000004,0.1
1698744361.305,16,0.0,0.1,0.0,-0.1,9.3,2.4000000000000004,-2.6,0.1,-0.1
1698744361.322,16,0.0,0.1,0.0,-0.1,9.200000000000001,2.5,-3.2,0.30000000000000004,0.0
1698744361.339,16,0.0,0.0,-0.1,-0.2,9.200000000000001,2.4000000000000004,-3.3000000000000003,0.4,0.1
1698744361.356,16,0.0,0.0,-0.1,-0.2,9.200000000000001,2.4000000000000004,-3.6,0.8,0.1
1698744361.372,16,0.0,0.1,-0.1,-0.1,9.3,2.4000000000000004,-5.2,1.4,0.0
1698744361.389,16,0.1,0.2,0.0,-0.1,9.4,2.5,-6.5,1.4,0.0
1698744361.406,16,0.0,0.30000000000000004,0.0,-0.1,9.5,2.5,-8.700000000000001,1.0999999999999999,0.1
1698744361.423,16,-0.1,0.1,0.0,-0.30000000000000004,9.3,2.5,-9.600000000000001,0.2,0.0
1698744361.44,16,-0.1,0.0,-0.1,-0.30000000000000004,9.3,2.5,-9.600000000000001,-0.5,-0.1
1698744361.456,16,-0.1,0.1,-0.1,-0.2,9.3,2.5,-9.700000000000001,-2.0,-0.5
1698744361.474,16,0.0,0.0,-0.2,-0.2,9.200000000000001,2.5,-9.8,-2.1,-0.7
1698744361.489,16,0.0,0.0,-0.2,-0.2,9.200000000000001,2.4000000000000004,-9.700000000000001,-1.5000000000000002,-0.5
1698744361.506,16,0.1,0.2,-0.30000000000000004,-0.1,9.4,2.3000000000000003,-10.2,-2.5,-0.2
1698744361.522,16,0.0,0.2,-0.1,-0.1,9.4,2.5,-9.4,-2.0,-0.30000000000000004
1698744361.539,16,0.1,0.1,-0.1,-0.1,9.3,2.5,-8.0,-2.4000000000000004,-0.2
1698744361.555,16,0.0,0.0,0.0,-0.2,9.200000000000001,2.7,-7.2,-2.1999999999999997,-0.8
1698744361.572,16,-0.1,-0.1,0.0,-0.30000000000000004,9.1,2.7,-8.4,-0.7,-1.0
1698744361.588,16,-0.1,-0.1,0.0,-0.30000000000000004,9.0,2.7,-8.700000000000001,-0.6000000000000001,-1.0
1698744361.605,16,-0.1,-0.1,0.0,-0.2,9.0,2.8000000000000003,-7.6,-1.3,-0.8
1698744361.622,16,0.0,-0.1,0.1,-0.2,9.0,2.9000000000000004,-7.400000000000001,-1.6,-0.5
1698744361.638,16,0.0,-0.1,0.2,-0.2,9.0,3.0,-8.700000000000001,-2.5,-0.2
1698744361.657,16,0.0,-0.1,0.2,-0.2,9.0,3.0,-8.600000000000001,-2.7,-0.1
1698744361.672,16,-0.1,-0.1,0.2,-0.30000000000000004,9.0,3.0,-8.1,-2.7,-0.4
1698744361.69,16,-0.1,-0.1,0.2,-0.2,9.0,3.1,-8.5,-3.2,-0.6000000000000001
1698744361.707,16,0.0,-0.1,0.2,-0.2,9.0,3.1,-8.600000000000001,-3.5,-0.8
1698744361.722,16,0.0,-0.1,0.1,-0.2,8.9,3.1,-8.200000000000001,-3.5,-0.8
1698744361.739,16,0.1,-0.1,0.1,0.0,8.9,3.1,-8.1,-3.3000000000000003,-0.8
1698744361.755,16,0.2,0.0,0.1,0.1,9.0,3.1,-8.3,-3.2,-0.4
1698744361.772,16,0.1,0.1,0.2,-0.1,9.1,3.2,-7.9,-3.3000000000000003,1.0
1698744361.789,16,-0.1,0.1,0.1,-0.2,9.1,3.1,-7.699999999999999,-3.8,1.7
1698744361.805,16,-0.30000000000000004,0.2,0.2,-0.4,9.3,3.2,-7.2,-6.3,1.5000000000000002
1698744361.822,16,-0.4,0.4,0.0,-0.6000000000000001,9.4,3.1,-9.1,-9.1,0.30000000000000004
1698744361.839,16,-0.4,0.4,-0.1,-0.5,9.4,3.1,-11.1,-10.8,-0.7
1698744361.856,16,-0.30000000000000004,0.1,-0.2,-0.4,9.200000000000001,2.9000000000000004,-13.0,-12.200000000000001,-2.4000000000000004
1698744361.872,16,0.0,-0.1,-0.30000000000000004,-0.2,8.9,2.9000000000000004,-12.200000000000001,-12.200000000000001,-3.6
1698744361.889,16,0.2,-0.1,-0.30000000000000004,0.1,8.9,3.0,-12.8,-9.9,-3.5
1698744361.905,16,0.2,0.0,-0.2,0.1,8.9,3.0,-12.8,-8.9,-2.9
1698744361.922,16,0.2,0.1,-0.2,0.1,9.1,3.1,-11.1,-8.3,-1.8
1698744361.939,16,0.1,0.2,-0.1,0.0,9.200000000000001,3.2,-10.8,-8.200000000000001,-1.8
1698744361.957,16,-0.2,0.2,-0.1,-0.30000000000000004,9.1,3.3000000000000003,-11.700000000000001,-8.3,-2.3000000000000003
1698744361.972,16,-0.4,0.1,-0.1,-0.5,9.1,3.3000000000000003,-14.700000000000001,-9.3,-4.1000000000000005
1698744361.989,16,-0.4,0.1,0.0,-0.5,9.1,3.3000000000000003,-16.5,-11.4,-6.000000000000001
1698744362.008,16,-0.30000000000000004,0.1,0.0,-0.4,9.1,3.5,-17.200000000000003,-13.100000000000001,-6.9
1698744362.024,16,0.0,0.1,0.0,-0.1,9.0,3.5,-18.5,-14.700000000000001,-7.8
1698744362.039,16,0.1,0.1,0.1,-0.1,9.0,3.6,-19.200000000000003,-14.800000000000002,-7.699999999999999
1698744362.055,16,0.0,0.1,0.0,-0.1,8.9,3.6,-21.0,-14.4,-7.1000000000000005
1698744362.073,16,0.0,0.0,-0.1,-0.1,8.8,3.6,-22.2,-13.5,-5.7
1698744362.089,16,0.0,0.0,-0.1,-0.1,8.8,3.6,-22.4,-13.200000000000001,-4.9
1698744362.107,16,0.2,0.0,-0.1,0.0,8.8,3.7,-22.900000000000002,-11.4,-3.3000000000000003
1698744362.122,16,0.2,-0.1,-0.2,0.1,8.700000000000001,3.7,-23.6,-9.700000000000001,-1.8
1698744362.139,16,0.2,-0.1,-0.2,0.1,8.700000000000001,3.7,-23.5,-7.500000000000001,0.0
1698744362.155,16,0.2,-0.1,-0.2,0.0,8.5,3.8000000000000003,-23.8,-5.500000000000001,2.1
1698744362.172,16,0.1,-0.1,-0.2,0.0,8.6,3.9000000000000004,-24.1,-4.6000000000000005,3.1
1698744362.189,16,0.1,0.0,-0.2,0.0,8.700000000000001,3.9000000000000004,-24.8,-3.5,5.1
1698744362.205,16,0.1,0.1,-0.2,0.0,8.700000000000001,3.9000000000000004,-25.400000000000002,-2.9,5.9
1698744362.222,16,0.1,0.1,-0.1,0.1,8.700000000000001,4.1000000000000005,-26.3,-1.6,7.6
1698744362.239,16,0.1,0.2,-0.2,0.1,8.8,4.1000000000000005,-28.8,0.2,8.200000000000001
1698744362.256,16,0.0,0.30000000000000004,-0.1,0.1,8.8,4.2,-32.4,1.7,9.4
1698744362.272,16,-0.1,0.4,-0.2,0.0,8.9,4.3,-34.1,2.3000000000000003,9.8
1698744362.288,16,-0.30000000000000004,0.4,-0.1,-0.2,8.9,4.4,-37.6,1.8,10.600000000000001
1698744362.305,16,-0.30000000000000004,0.4,-0.1,-0.2,8.9,4.4,-39.50000000000001,0.9,11.1
1698744362.322,16,-0.2,0.4,-0.1,-0.1,8.700000000000001,4.6000000000000005,-43.2,0.0,11.2
1698744362.339,16,-0.2,0.5,-0.2,-0.1,8.8,4.7,-47.400000000000006,-0.6000000000000001,11.8
1698744362.355,16,-0.30000000000000004,0.5,-0.2,-0.1,8.8,4.7,-50.300000000000004,-0.30000000000000004,12.5
1698744362.372,16,-0.30000000000000004,0.6000000000000001,-0.5,-0.1,8.8,4.6000000000000005,-54.2,0.30000000000000004,13.8
1698744362.392,16,-0.30000000000000004,0.7000000000000001,-0.4,-0.1,8.700000000000001,4.800000000000001,-54.9,-1.6,15.000000000000002
1698744362.405,16,-0.4,0.8,-0.5,-0.1,8.8,4.800000000000001,-55.6,-3.4,15.6
1698744362.422,16,-0.30000000000000004,1.0,-0.6000000000000001,0.1,8.9,4.800000000000001,-60.599999999999994,-3.5,17.8
1698744362.439,16,-0.2,1.0,-0.6000000000000001,0.1,8.9,5.0,-63.2,-5.300000000000001,20.6
1698744362.457,16,-0.30000000000000004,1.0,-0.5,0.2,8.700000000000001,5.2,-65.60000000000001,-6.5,24.6
