timestamp,ppg
1698411991.8335893,13175.0
1698411991.8540335,13167.0
1698411991.8744774,13163.0
1698411991.894921,13162.0
1698411991.9153652,13159.0
1698411991.9358091,13156.0
1698411991.9562528,13160.0
1698411991.976697,13150.0
1698411991.997141,13150.0
1698411992.017585,13153.0
1698411992.0380287,13153.0
1698411992.0584729,13151.0
1698411992.0789168,13149.0
1698411992.0993607,13152.0
1698411992.1198044,13147.0
1698411992.1402483,13141.0
1698411992.1606925,13141.0
1698411992.1811364,13136.0
1698411992.2015803,13131.0
1698411992.2220242,13125.0
1698411992.2424686,13125.0
1698411992.262912,13118.0
1698411992.283356,13112.0
1698411992.3038,13108.0
1698411992.3242438,13106.0
1698411992.344688,13103.0
1698411992.3651319,13102.0
1698411992.3855758,13100.0
1698411992.4060197,13092.0
1698411992.4264636,13089.0
1698411992.4469078,13085.0
1698411992.4673517,13082.0
1698411992.4877954,13079.0
1698411992.5082395,13078.0
1698411992.5286832,13076.0
1698411992.549127,13080.0
1698411992.5695713,13078.0
1698411992.5900152,13071.0
1698411992.610459,13073.0
1698411992.630903,13071.0
1698411992.651347,13075.0
1698411992.671791,13067.0
1698411992.6922348,13066.0
1698411992.7126787,13064.0
1698411992.7331228,13062.0
1698411992.753567,13065.0
1698411992.7740104,13057.0
1698411992.7944546,13056.0
1698411992.8148985,13051.0
1698411992.8353422,13049.0
1698411992.8557863,13052.0
1698411992.8762302,13053.0
1698411992.8966744,13049.0
1698411992.917118,13050.0
1698411992.937562,13050.0
1698411992.9580061,13046.0
1698411992.97845,13045.0
1698411992.998894,13045.0
1698411993.019338,13050.0
1698411993.0397816,13043.0
1698411993.0602257,13040.0
1698411993.0806696,13041.0
1698411993.1011136,13038.0
1698411993.1215577,13039.0
1698411993.1420016,13041.0
1698411993.1624455,13039.0
1698411993.1828895,13035.0
1698411993.2033331,13036.0
1698411993.223777,13033.0
1698411993.2442212,13030.0
1698411993.2646651,13034.0
1698411993.285109,13039.0
1698411993.305553,13038.0
1698411993.325997,13037.0
1698411993.346441,13034.0
1698411993.3668847,13040.0
1698411993.3873289,13037.0
1698411993.4077728,13041.0
1698411993.4282165,13045.0
1698411993.4486606,13051.0
1698411993.4691045,13057.0
1698411993.4895487,13070.0
1698411993.5099924,13077.0
1698411993.5304363,13087.0
1698411993.5508804,13092.0
1698411993.571324,13102.0
1698411993.591768,13104.0
1698411993.6122122,13103.0
1698411993.632656,13107.0
1698411993.6531,13103.0
1698411993.673544,13101.0
1698411993.6939878,13099.0
1698411993.714432,13104.0
1698411993.7348754,13101.0
1698411993.7553196,13100.0
1698411993.7757638,13099.0
1698411993.7962074,13102.0
1698411993.8166516,13101.0
1698411993.8370957,13099.0
1698411993.8575394,13101.0
1698411993.8779833,13095.0
1698411993.8984272,13096.0
1698411993.9188712,13094.0
1698411993.939315,13091.0
1698411993.959759,13089.0
1698411993.9802032,13089.0
1698411994.000647,13088.0
1698411994.0210907,13077.0
1698411994.041535,13080.0
1698411994.0619788,13076.0
1698411994.0824225,13071.0
1698411994.1028666,13066.0
1698411994.1233103,13065.0
1698411994.1437547,13060.0
1698411994.1641984,13062.0
1698411994.1846423,13055.0
1698411994.2050865,13054.0
1698411994.2255306,13053.0
1698411994.245974,13052.0
1698411994.2664182,13053.0
1698411994.2868621,13056.0
1698411994.307306,13059.0
1698411994.32775,13058.0
1698411994.348194,13066.0
1698411994.368638,13069.0
1698411994.3890817,13075.0
1698411994.4095259,13078.0
1698411994.4299695,13079.0
1698411994.4504135,13084.0
1698411994.4708576,13081.0
1698411994.4913015,13075.0
1698411994.5117455,13073.0
1698411994.5321896,13068.0
1698411994.5526333,13068.0
1698411994.5730774,13061.0
1698411994.5935214,13063.0
1698411994.613965,13060.0
1698411994.6344092,13062.0
1698411994.654853,13062.0
1698411994.6752968,13061.0
1698411994.695741,13059.0
1698411994.7161849,13060.0
1698411994.736629,13056.0
1698411994.7570727,13054.0
1698411994.7775166,13052.0
1698411994.7979608,13052.0
1698411994.8184042,13050.0
1698411994.8388484,13052.0
1698411994.8592925,13049.0
1698411994.8797364,13047.0
1698411994.9001803,13048.0
1698411994.9206245,13048.0
1698411994.9410682,13055.0
1698411994.961512,13054.0
1698411994.981956,13059.0
1698411995.0024,13061.0
1698411995.022844,13064.0
1698411995.0432878,13063.0
1698411995.063732,13073.0
1698411995.0841758,13080.0
1698411995.1046197,13090.0
1698411995.1250637,13094.0
1698411995.1455076,13102.0
1698411995.1659515,13110.0
1698411995.1863954,13111.0
1698411995.2068393,13112.0
1698411995.2272835,13110.0
1698411995.2477274,13104.0
1698411995.268171,13109.0
1698411995.2886152,13111.0
1698411995.3090591,13111.0
1698411995.3295028,13122.0
1698411995.349947,13125.0
1698411995.370391,13130.0
1698411995.390835,13139.0
1698411995.4112787,13142.0
1698411995.4317229,13146.0
1698411995.4521668,13159.0
1698411995.4726107,13157.0
1698411995.4930544,13165.0
1698411995.5134983,13161.0
1698411995.5339425,13167.0
1698411995.5543864,13167.0
1698411995.5748303,13166.0
1698411995.5952742,13168.0
1698411995.6157186,13165.0
1698411995.636162,13161.0
1698411995.656606,13164.0
1698411995.67705,13157.0
1698411995.6974938,13159.0
1698411995.717938,13151.0
1698411995.7383819,13153.0
1698411995.7588258,13151.0
1698411995.7792697,13149.0
1698411995.7997136,13146.0
1698411995.8201578,13150.0
1698411995.8406014,13147.0
1698411995.8610454,13142.0
1698411995.8814895,13144.0
1698411995.9019332,13148.0
1698411995.922377,13146.0
1698411995.9428213,13141.0
1698411995.9632652,13144.0
1698411995.983709,13146.0
1698411996.004153,13138.0
1698411996.024597,13144.0
1698411996.045041,13147.0
1698411996.0654848,13146.0
1698411996.0859287,13147.0
1698411996.1063728,13152.0
1698411996.126817,13149.0
1698411996.1472604,13153.0
1698411996.1677046,13154.0
1698411996.1881485,13154.0
1698411996.2085922,13155.0
1698411996.2290363,13154.0
1698411996.2494802,13160.0
1698411996.2699244,13166.0
1698411996.290368,13162.0
1698411996.310812,13169.0
1698411996.3312562,13175.0
1698411996.3517,13181.0
1698411996.372144,13182.0
1698411996.392588,13184.0
1698411996.4130316,13183.0
1698411996.4334757,13185.0
1698411996.4539196,13187.0
1698411996.4743636,13191.0
1698411996.4948077,13190.0
1698411996.5152516,13189.0
1698411996.5356956,13186.0
1698411996.5561395,13193.0
1698411996.5765831,13193.0
1698411996.597027,13195.0
1698411996.6174712,13189.0
1698411996.6379151,13194.0
1698411996.658359,13199.0
1698411996.678803,13196.0
1698411996.6992471,13199.0
1698411996.7196908,13203.0
1698411996.7401347,13204.0
1698411996.7605789,13207.0
1698411996.7810228,13206.0
1698411996.8014665,13216.0
1698411996.8219106,13223.0
1698411996.8423545,13221.0
1698411996.8627987,13223.0
1698411996.8832424,13228.0
1698411996.9036863,13224.0
1698411996.9241304,13226.0
1698411996.944574,13222.0
1698411996.965018,13218.0
1698411996.9854622,13216.0
1698411997.005906,13214.0
1698411997.02635,13207.0
1698411997.046794,13198.0
1698411997.0672379,13203.0
1698411997.0876818,13198.0
1698411997.1081254,13197.0
1698411997.1285696,13200.0
1698411997.1490138,13199.0
1698411997.1694574,13198.0
1698411997.1899016,13200.0
1698411997.2103457,13205.0
1698411997.2307894,13208.0
1698411997.2512333,13205.0
1698411997.2716773,13210.0
1698411997.2921212,13217.0
1698411997.312565,13216.0
1698411997.333009,13217.0
1698411997.3534532,13220.0
1698411997.373897,13222.0
1698411997.3943408,13231.0
1698411997.414785,13236.0
1698411997.4352288,13240.0
1698411997.4556725,13249.0
1698411997.4761167,13252.0
1698411997.4965603,13263.0
1698411997.5170047,13272.0
1698411997.5374484,13286.0
1698411997.5578923,13309.0
1698411997.5783365,13343.0
1698411997.5987806,13386.0
1698411997.619224,13433.0
1698411997.6396682,13480.0
1698411997.6601121,13523.0
1698411997.680556,13566.0
1698411997.701,13595.0
1698411997.721444,13610.0
1698411997.741888,13618.0
1698411997.7623317,13616.0
1698411997.7827759,13606.0
1698411997.8032196,13592.0
1698411997.8236635,13585.0
1698411997.8441076,13580.0
1698411997.8645515,13570.0
1698411997.8849955,13562.0
1698411997.9054396,13557.0
1698411997.9258833,13551.0
1698411997.9463274,13546.0
1698411997.9667711,13542.0
1698411997.987215,13529.0
1698411998.0076592,13526.0
1698411998.028103,13526.0
1698411998.0485468,13516.0
1698411998.068991,13516.0
1698411998.0894349,13510.0
1698411998.109879,13512.0
1698411998.1303227,13508.0
1698411998.1507666,13510.0
1698411998.1712108,13508.0
1698411998.1916542,13506.0
1698411998.2120984,13509.0
1698411998.2325425,13510.0
1698411998.2529864,13515.0
1698411998.2734303,13517.0
1698411998.2938745,13520.0
1698411998.3143182,13521.0
1698411998.334762,13523.0
1698411998.355206,13519.0
1698411998.37565,13522.0
1698411998.396094,13517.0
1698411998.4165378,13521.0
1698411998.436982,13528.0
1698411998.4574258,13533.0
1698411998.4778695,13537.0
1698411998.4983137,13541.0
1698411998.5187576,13551.0
1698411998.5392015,13565.0
1698411998.5596454,13575.0
1698411998.5800893,13590.0
1698411998.6005335,13602.0
1698411998.6209774,13624.0
1698411998.641421,13645.0
1698411998.6618652,13656.0
1698411998.6823092,13679.0
1698411998.7027528,13698.0
1698411998.723197,13719.0
1698411998.743641,13742.0
1698411998.764085,13754.0
1698411998.7845287,13772.0
1698411998.804973,13786.0
1698411998.8254168,13797.0
1698411998.8458605,13814.0
1698411998.8663044,13821.0
1698411998.8867483,13827.0
1698411998.9071925,13830.0
1698411998.9276364,13833.0
1698411998.9480803,13837.0
1698411998.9685242,13841.0
1698411998.9889686,13841.0
1698411999.009412,13847.0
1698411999.029856,13844.0
1698411999.0503001,13846.0
1698411999.0707438,13852.0
1698411999.091188,13852.0
1698411999.1116319,13853.0
1698411999.1320758,13855.0
1698411999.1525197,13855.0
1698411999.1729636,13855.0
1698411999.1934078,13856.0
1698411999.2138515,13858.0
1698411999.2342954,13861.0
1698411999.2547395,13853.0
1698411999.2751832,13859.0
1698411999.295627,13861.0
1698411999.3160713,13866.0
1698411999.3365152,13862.0
1698411999.3569589,13862.0
1698411999.377403,13865.0
1698411999.397847,13865.0
1698411999.418291,13871.0
1698411999.4387348,13867.0
1698411999.4591787,13864.0
1698411999.4796228,13866.0
1698411999.500067,13862.0
1698411999.5205104,13865.0
1698411999.5409546,13863.0
1698411999.5613985,13857.0
1698411999.5818422,13855.0
1698411999.6022863,13856.0
1698411999.6227303,13857.0
1698411999.6431744,13858.0
1698411999.663618,13849.0
1698411999.684062,13856.0
1698411999.7045062,13857.0
1698411999.7249498,13853.0
1698411999.745394,13853.0
1698411999.765838,13855.0
1698411999.7862816,13852.0
1698411999.8067257,13857.0
1698411999.8271697,13853.0
1698411999.8476136,13856.0
1698411999.8680577,13854.0
1698411999.8885016,13855.0
1698411999.9089456,13856.0
1698411999.9293895,13857.0
1698411999.9498332,13856.0
1698411999.970277,13855.0
1698411999.9907212,13859.0
1698412000.0111651,13854.0
1698412000.031609,13854.0
1698412000.052053,13856.0
1698412000.0724971,13858.0
1698412000.0929408,13859.0
1698412000.1133847,13860.0
1698412000.1338289,13866.0
1698412000.1542728,13867.0
1698412000.1747165,13870.0
1698412000.1951606,13871.0
1698412000.2156045,13869.0
1698412000.2360487,13865.0
1698412000.2564924,13866.0
1698412000.2769363,13871.0
1698412000.2973804,13865.0
1698412000.3178241,13860.0
1698412000.338268,13858.0
1698412000.3587122,13855.0
1698412000.379156,13854.0
1698412000.3996,13847.0
1698412000.420044,13846.0
1698412000.4404879,13842.0
1698412000.4609318,13834.0
1698412000.4813755,13831.0
1698412000.5018196,13832.0
1698412000.5222638,13824.0
1698412000.5427074,13822.0
1698412000.5631516,13821.0
1698412000.5835958,13820.0
1698412000.6040392,13819.0
1698412000.6244833,13814.0
1698412000.6449273,13809.0
1698412000.6653712,13809.0
1698412000.685815,13804.0
1698412000.706259,13804.0
1698412000.7267032,13804.0
1698412000.747147,13799.0
1698412000.7675908,13799.0
1698412000.788035,13787.0
1698412000.8084788,13788.0
1698412000.8289225,13780.0
1698412000.8493667,13781.0
1698412000.8698103,13775.0
1698412000.8902547,13773.0
1698412000.9106984,13765.0
1698412000.9311423,13760.0
1698412000.9515865,13757.0
1698412000.9720304,13755.0
1698412000.992474,13755.0
1698412001.0129182,13752.0
1698412001.0333622,13748.0
1698412001.053806,13741.0
1698412001.07425,13733.0
1698412001.094694,13727.0
1698412001.115138,13723.0
1698412001.1355817,13715.0
1698412001.156026,13710.0
1698412001.1764696,13704.0
1698412001.1969135,13696.0
1698412001.2173576,13687.0
1698412001.2378016,13684.0
1698412001.2582455,13677.0
1698412001.2786896,13672.0
1698412001.2991333,13667.0
1698412001.3195775,13658.0
1698412001.3400211,13652.0
1698412001.360465,13656.0
1698412001.3809092,13642.0
1698412001.4013531,13643.0
1698412001.4217968,13640.0
1698412001.442241,13634.0
1698412001.4626849,13627.0
1698412001.483129,13627.0
1698412001.5035727,13622.0
1698412001.5240166,13615.0
1698412001.5444608,13616.0
1698412001.5649042,13606.0
1698412001.5853484,13605.0
1698412001.6057925,13603.0
1698412001.6262364,13601.0
1698412001.6466804,13595.0
1698412001.6671245,13593.0
1698412001.6875682,13590.0
1698412001.708012,13587.0
1698412001.728456,13581.0
1698412001.7489,13579.0
1698412001.769344,13573.0
1698412001.7897878,13572.0
1698412001.810232,13573.0
1698412001.8306758,13570.0
1698412001.8511195,13576.0
1698412001.8715637,13576.0
1698412001.8920076,13591.0
1698412001.9124515,13612.0
1698412001.9328954,13633.0
1698412001.9533393,13657.0
1698412001.9737835,13704.0
1698412001.9942274,13766.0
1698412002.014671,13828.0
1698412002.0351152,13888.0
1698412002.0555592,13960.0
1698412002.0760028,14047.0
1698412002.096447,14141.0
1698412002.116891,14251.0
1698412002.137335,14360.0
1698412002.1577787,14452.0
1698412002.178223,14532.0
1698412002.1986668,14603.0
1698412002.2191105,14673.0
1698412002.2395544,14727.0
1698412002.2599983,14769.0
1698412002.2804425,14799.0
1698412002.3008864,14809.0
1698412002.3213303,14814.0
1698412002.3417742,14824.0
1698412002.3622186,14832.0
1698412002.382662,14838.0
1698412002.403106,14851.0
1698412002.4235501,14871.0
1698412002.4439938,14900.0
1698412002.464438,14933.0
1698412002.4848819,14960.0
1698412002.5053258,14985.0
1698412002.5257697,15003.0
1698412002.5462136,15029.0
1698412002.5666578,15044.0
1698412002.5871015,15064.0
1698412002.6075454,15077.0
1698412002.6279895,15080.0
1698412002.6484332,15091.0
1698412002.6688771,15095.0
1698412002.6893213,15089.0
1698412002.7097652,15086.0
1698412002.7302089,15080.0
1698412002.750653,15064.0
1698412002.771097,15056.0
1698412002.791541,15046.0
1698412002.8119848,15036.0
1698412002.8324287,15027.0
1698412002.8528728,15012.0
1698412002.873317,15001.0
1698412002.8937604,14984.0
1698412002.9142046,14971.0
1698412002.9346485,14952.0
1698412002.9550922,14939.0
1698412002.9755363,14920.0
1698412002.9959803,14904.0
1698412003.0164244,14888.0
1698412003.036868,14866.0
1698412003.057312,14851.0
1698412003.0777562,14842.0
1698412003.0981998,14830.0
1698412003.118644,14808.0
1698412003.139088,14793.0
1698412003.1595316,14787.0
1698412003.1799757,14780.0
1698412003.2004197,14766.0
1698412003.2208636,14740.0
1698412003.2413077,14708.0
1698412003.2617517,14680.0
1698412003.2821956,14649.0
1698412003.3026395,14617.0
1698412003.3230832,14585.0
1698412003.343527,14546.0
1698412003.3639712,14518.0
1698412003.3844151,14481.0
1698412003.404859,14453.0
1698412003.425303,14424.0
1698412003.4457471,14408.0
1698412003.4661908,14397.0
1698412003.4866347,14381.0
1698412003.507079,14380.0
1698412003.5275228,14393.0
1698412003.5479665,14364.0
1698412003.5684106,14342.0
1698412003.5888546,14329.0
1698412003.6092985,14317.0
1698412003.6297424,14311.0
1698412003.6501863,14303.0
1698412003.6706305,14306.0
1698412003.6910741,14323.0
1698412003.711518,14323.0
1698412003.7319622,14322.0
1698412003.7524061,14326.0
1698412003.77285,14331.0
1698412003.793294,14332.0
1698412003.8137379,14329.0
1698412003.8341818,14331.0
1698412003.8546255,14316.0
1698412003.8750696,14305.0
1698412003.8955138,14298.0
1698412003.9159575,14284.0
1698412003.9364016,14269.0
1698412003.9568458,14251.0
1698412003.9772892,14232.0
1698412003.9977334,14223.0
1698412004.0181773,14196.0
1698412004.0386212,14179.0
1698412004.059065,14158.0
1698412004.079509,14136.0
1698412004.0999532,14117.0
1698412004.120397,14090.0
1698412004.1408408,14066.0
1698412004.161285,14050.0
1698412004.1817288,14031.0
1698412004.2021725,14020.0
1698412004.2226167,14022.0
1698412004.2430604,14037.0
1698412004.2635047,14063.0
1698412004.2839484,14105.0
1698412004.3043923,14139.0
1698412004.3248365,14183.0
1698412004.3452804,14221.0
1698412004.365724,14251.0
1698412004.3861682,14276.0
1698412004.4066122,14294.0
1698412004.427056,14313.0
1698412004.4475,14321.0
1698412004.467944,14332.0
1698412004.4883878,14344.0
1698412004.5088317,14354.0
1698412004.529276,14360.0
1698412004.5497196,14371.0
1698412004.5701635,14378.0
1698412004.5906076,14379.0
1698412004.6110516,14386.0
1698412004.6314955,14384.0
1698412004.6519396,14383.0
1698412004.6723833,14377.0
1698412004.6928275,14379.0
1698412004.7132711,14376.0
1698412004.733715,14369.0
1698412004.7541592,14364.0
1698412004.7746031,14364.0
1698412004.7950468,14361.0
1698412004.815491,14361.0
1698412004.8359349,14366.0
1698412004.8563788,14367.0
1698412004.8768227,14371.0
1698412004.8972666,14379.0
1698412004.9177108,14386.0
1698412004.9381542,14394.0
1698412004.9585984,14408.0
1698412004.9790425,14415.0
1698412004.9994864,14423.0
