timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698411971.369,0.01666666753590107,0.009410510163009166,-0.10390461111068724,0.011907879936695098,-0.18599983373433351,-9.87548388225138,0.817172999958694,-0.4036444631126105,0.11227975887833389,0.35985916191227346
1698411971.386,0.01666666753590107,0.036751211025845255,-0.11177753644287586,0.006532689704373478,-0.1595137769394554,-9.883415844294428,0.8108878552746027,-0.3146075044744994,0.3551894469541004,0.18866762072019125
1698411971.403,0.01666666753590107,0.0326081381380558,-0.07862111677229404,0.015259528452157974,-0.16445192746138199,-9.850344180297851,0.8183696623973548,-0.4185484694901072,0.7615057946926552,0.19823527500435106
1698411971.419,0.01666666753590107,-0.0035693829193711277,-0.026821371430158614,0.016435586494207382,-0.20111321344776079,-9.798570153918861,0.8191182157423347,-0.07423391099428359,0.9470221635649583,-0.0027992836622209682
1698411971.436,0.01666666753590107,-0.016517693553399295,-0.03298457023501396,0.02321246021799743,-0.21443068618774414,-9.804704711151123,0.8261500140752643,0.1300061675075665,1.0983066915342152,0.013748957355824105
1698411971.453,0.01666666753590107,-0.005048826088476926,-0.035007015973329544,0.012501827241852878,-0.2033576496399939,-9.806651169043779,0.8162740052923559,0.4426287549762367,1.3283303873073196,-0.0776243795456809
1698411971.469,0.01666666753590107,0.035848453499842434,-0.04827040217220783,0.0252267226498574,-0.16235698274243623,-9.819818109130859,0.8301909600291401,0.4945203167826152,1.616755615578618,-0.12929500074066536
1698411971.486,0.01666666753590107,0.06766310317264869,-0.04358078305125236,0.00276705356054008,-0.1304841914079152,-9.815029705810547,0.8089420549690723,0.5136548249381415,1.1864119696808542,-0.09423030364570084
1698411971.502,0.01666666753590107,0.13195086642699316,-0.06617664574086665,0.02027582224421203,-0.06628954979712143,-9.83747534637451,0.8282455981150268,0.33775578930403954,0.6992527825545145,0.0028466680995879313
1698411971.519,0.01666666753590107,0.12478811692446469,-0.07149988659024238,0.023092121773958203,-0.07332271810322999,-9.842712662506102,0.8321365411389618,0.48453009790441376,0.33172958810453135,-0.1821813956079121
1698411971.536,0.01666666753590107,0.09348375486135482,-0.07950491386950015,0.03001052286028862,-0.10414819234190507,-9.85064404002726,0.8400666765511036,0.27602059088235037,-0.006918294608241948,-0.32171906542180495
1698411971.553,0.01666666753590107,0.06460165150910616,-0.07991524823606014,0.027706337571144102,-0.1321302598481998,-9.85094273071289,0.8393184885323047,0.5068638559950034,-0.11502111933474198,-0.07075489010751412
1698411971.569,0.01666666753590107,0.04535303515447303,-0.056084875315427773,0.028108561696484683,-0.15113403459629043,-9.827002467676996,0.8411147242993116,0.5750580654939974,-0.3471978321404946,0.07804179481741859
1698411971.586,0.01666666753590107,0.03244883765680715,-0.04571194986104965,0.01523972777314484,-0.16415279838433489,-9.816527835413813,0.8294427720103412,0.4859931457689717,-0.4102502698962177,0.28731230764298304
1698411971.603,0.01666666753590107,0.021207330940663814,-0.044997664111852645,0.039026188486814495,-0.17582445841236038,-9.815628840747475,0.8553297851998358,0.7494621434735129,-0.10761731433636716,0.24991683517417812
1698411971.619,0.01666666753590107,0.011498404086660594,-0.06534487109184264,0.025275968619063494,-0.1859998702669516,-9.835831086298823,0.8432091392952948,0.6568259953079224,-0.24810496741427357,0.3141868608711618
1698411971.636,0.01666666753590107,0.0043301381587982175,-0.04830605800747871,0.033275662136077876,-0.1937810621950775,-9.818621592822671,0.8530852942086756,0.8007965646148594,-0.04556209086957249,0.3035361680363054
1698411971.653,0.01666666753590107,0.010504150618612765,-0.0584498508810997,0.029567455267906186,-0.1885434538025409,-9.828497674670816,0.8523368869941681,0.8845368182733313,0.20979374266858447,0.4303977271221686
1698411971.669,0.01666666753590107,0.007506156112719327,-0.04761164600253105,0.010046689174696803,-0.19288292604526502,-9.817423322948812,0.8352783462960273,1.035888367473819,0.09926133827901025,0.5700498826459385
1698411971.686,0.01666666753590107,0.01770372500019148,-0.040996611776947973,0.02168802712969482,-0.1845032385010272,-9.810541162219643,0.8496435562569647,1.0366985986641117,0.37876323122459116,0.8101204131621614
1698411971.703,0.01666666753590107,0.02928514946149662,-0.05321370379328728,-0.018358736576512456,-0.17567480254229156,-9.822361948394775,0.8135811860118061,1.1766201464537005,0.35510548365207684,0.6611753317053396
1698411971.719,0.01666666753590107,0.039649581082165236,-0.07986264126598834,-0.035754034948348994,-0.16729507846543565,-9.848698751178384,0.7993657597851007,1.1288906778119456,0.5503111695531305,0.8362852670468935
1698411971.736,0.01666666753590107,0.057859209777880456,-0.07520633989274501,-0.03542677575536072,-0.1509844152588397,-9.843759541210531,0.8025082225292921,1.0486884621435402,0.2942789138334109,0.6507991004173267
1698411971.753,0.01666666753590107,0.07297465358423069,-0.06385550931692123,-0.068449924435094,-0.13781639745952562,-9.83208780811727,0.7727296817939728,0.9804495362498238,-0.08606796078327114,0.5888972026912069
1698411971.769,0.01666666753590107,0.0959244442780502,-0.06720481974482535,-0.04371412710733712,-0.11626838158871979,-9.835230197796225,0.7995148859322071,0.6284344997537662,-0.13940997729292534,0.6196754758343124
1698411971.786,0.01666666753590107,0.09457566001759841,-0.0664712447732687,-0.03330613033957779,-0.11896207765210419,-9.834333541217445,0.8114865518201142,0.5999146179875547,-0.6670983330153571,0.47864605001700644
1698411971.803,0.01666666753590107,0.055908934226632116,-0.061819619575142856,0.009353519278764724,-0.15861596958320587,-9.829545137897133,0.8554794228035956,0.432329043151269,-0.5560995947921576,0.3096741602226197
1698411971.819,0.01666666753590107,0.05218726508868858,-0.0795376470953226,0.06841134599037468,-0.16310528035908936,-9.847202959662676,0.9150358466871082,0.16784848375847836,-0.602013300331747,0.474667464825474
1698411971.836,0.01666666753590107,0.013562405678071082,-0.09497019402682781,0.10794351123794912,-0.20275913575757293,-9.862613294762372,0.9545398818187415,-0.032916922766112855,-0.710275747379563,0.4634510669086966
1698411971.852,0.01666666753590107,0.0019765790362842378,-0.1091875199496746,0.12048391692452132,-0.2148795259337872,-9.87682945164144,0.9669598759960383,-0.18854851929653915,-0.6542113668771299,0.29548366848955127
1698411971.869,0.01666666753590107,-0.01259675724999979,-0.10571078374981879,0.13643566542454064,-0.22939481188990174,-9.873390124842524,0.9825224059827625,-0.06728325969887002,-0.8448738030413615,0.010323537445783374
1698411971.886,0.01666666753590107,-0.041460722157359124,-0.0942342809677124,0.1296352646946907,-0.25737702552666886,-9.862016497913002,0.9747399354130029,-0.47612229511868676,-0.593492692703009,-0.25151416562503554
1698411971.903,0.01666666753590107,-0.05143352411193773,-0.09622866965532302,0.11890103164725005,-0.26650491935601456,-9.86411025532186,0.963068494580686,-0.44268617125394716,-0.21732394618724418,-0.23329458265317363
1698411971.919,0.01666666753590107,-0.03667876684414222,-0.09793313548564911,0.07164959725923836,-0.25124166457680985,-9.865908244654536,0.9148854053657501,-0.5557843388732793,-0.36591404457021043,-0.15460498708166162
1698411971.936,0.01666666753590107,-0.02544569916278124,-0.06967910090386867,0.03853285201191902,-0.2395697488204576,-9.83777462158203,0.8804696332838385,-0.4677258581946254,-0.21518772448304335,-0.1869230943566348
1698411971.953,0.01666666753590107,-0.028090952974557874,-0.06204758311212062,0.0247217688024044,-0.2416649858003482,-9.830292741394043,0.8650563755746931,-0.7969301972969561,-0.3137499155272661,-0.24372385462895996
1698411971.969,0.01666666753590107,-0.0017675759281031787,-0.050398646372556685,-0.011400588001683355,-0.2145803968567401,-9.81877006138265,0.8276468285042792,-0.7341250604139551,-0.22225822425404948,-0.3822278713615066
1698411971.986,0.01666666753590107,0.029923721359670162,-0.06603168431222438,-0.025443068814277648,-0.18136095841992644,-9.834632231903075,0.8113362566292286,-0.9434966120144681,-0.09231502255289406,-0.5198585576952172
1698411972.003,0.01666666753590107,0.02849980777008459,-0.05354746579229831,-0.029131328872963786,-0.18136101321885362,-9.822363701960445,0.8055008284740149,-0.7992724185737415,-0.19656836200132416,-0.6525952267256284
1698411972.018,0.01666666753590107,0.020327040974795818,-0.044995326024293895,-0.01476385388970375,-0.1880946140564978,-9.813982827106118,0.8182199517283588,-0.758790847858428,-0.11397253855479957,-0.5204083345625503
1698411972.036,0.01666666753590107,0.044730555874574925,-0.02849602664411068,-0.020689809872582555,-0.16220749126914888,-9.797672328296303,0.810437773419544,-0.6984965525473471,-0.022898142491401634,-0.35663507250018944
1698411972.053,0.01666666753590107,0.04498946253908798,-0.043293198281526564,-0.011324454025551677,-0.16101031737383453,-9.81263667319417,0.8180700218636542,-0.5944664749074118,-0.28982792501123694,-0.43358918637270993
1698411972.069,0.01666666753590107,0.02494505616426468,-0.05078092368841171,-0.02713818229436874,-0.17986472851280122,-9.820267021942138,0.8008622088879347,-0.4834276626836914,-0.24490923929550096,-0.48701393888477124
1698411972.086,0.01666666753590107,0.024689894093107432,-0.06858955210149288,-0.021330299733206628,-0.17896657409667968,-9.838225287958979,0.8052019916579127,-0.6390384218010638,-0.3043031235749038,-0.3774140821005285
1698411972.103,0.01666666753590107,0.03528614344196394,-0.09864040697216987,0.005584449068829417,-0.16714553219322115,-9.868450330352783,0.830340305371955,-0.3368071400613482,-0.20957880515314062,-0.46857381550791194
1698411972.12,0.01666666753590107,0.035882355769444256,-0.06315875922441481,0.028559666464850305,-0.1649007124084979,-9.833135855865478,0.8517384096443653,-0.44512865757331427,-0.06970461512049243,-0.4488631702237245
1698411972.136,0.01666666753590107,0.04287848000079393,-0.054499651950597756,0.02934767503738403,-0.15667079033218323,-9.824607096973061,0.8512897890940309,-0.4356987276504654,-0.09242495257995556,-0.3863174471270517
1698411972.153,0.01666666753590107,0.05475771836489439,-0.043051206219196315,0.019800094491243363,-0.14365204481044783,-9.81323463908732,0.8411144320383668,-0.08004963030956433,0.10386028340603702,-0.44888248685247095
1698411972.169,0.01666666753590107,0.05402589695900678,-0.04116670764684677,0.030419688183069227,-0.14305358572695404,-9.811438987842202,0.8509910253431647,-0.22287116703099202,0.09908323309227424,-0.41299013624874487
1698411972.186,0.01666666753590107,0.04808481647223234,-0.06776362267136574,0.014402619361877441,-0.1476923331771977,-9.83807506583333,0.834829798810929,0.12860074936413057,0.06305222431231158,-0.5223421318713102
1698411972.203,0.01666666753590107,0.06022356428904459,-0.06000467910766601,0.004471665521338581,-0.13452437017681076,-9.83029449495971,0.8254027028393,0.11780032597606281,-0.04462843602654348,-0.3780737289639637
1698411972.219,0.01666666753590107,0.06096386126233264,-0.025905425629019735,0.00337159532494843,-0.13257902652900666,-9.796177121302485,0.8248043716199696,0.09803901456205565,-0.3168391887445217,-0.3407279621296264
1698411972.236,0.01666666753590107,0.056366048610676074,-0.03971417075097561,0.00622391601614654,-0.13617038381816818,-9.809942027282714,0.8283956010449677,0.30575691333148514,-0.34883686409788606,-0.1849662451594261
1698411972.253,0.01666666753590107,0.06856295635551214,-0.07176116787493228,0.002847790646553039,-0.12360069723818451,-9.841965059009194,0.8254017529912292,0.12829040264371813,-0.27338008243790574,-0.06228553557797765
1698411972.269,0.01666666753590107,0.056175768469274044,-0.08078150967657566,0.010556465327739715,-0.13587125474112108,-9.85094331523478,0.8336324787851422,0.31819660880078243,-0.27550739287967385,0.0374842115671622
1698411972.286,0.01666666753590107,0.04443153639538213,-0.07724749033153057,0.012965937622264027,-0.1473930579696782,-9.847352597266434,0.836775087659806,0.24243964566286533,-0.3640693065249252,-0.08444880574358145
1698411972.303,0.01666666753590107,0.046002183245588094,-0.06800327664613723,0.011616714970394968,-0.14559758938765152,-9.83807331226766,0.8358771889720111,0.10808534237707171,-0.28412493049768783,-0.14435097882719486
1698411972.32,0.01666666753590107,0.04334406995223835,-0.046099487873911854,0.015201003197953105,-0.14844044813076032,-9.816077169036864,0.8405156624276191,0.4967877261436479,-0.31857928615728826,0.20229817034345082
1698411972.336,0.01666666753590107,0.05425006110370159,-0.012377835536003112,-0.002527472651004791,-0.13766685118731112,-9.782260239630936,0.8239062537364661,0.5527722254493037,-0.6224275618221515,0.05694294026485251
1698411972.352,0.01666666753590107,0.04780892214030027,-0.018329437416791914,-0.0033259295523166655,-0.14395148441474884,-9.788094937133788,0.8245041465643793,0.6546465246324537,-0.47685974210563653,0.06523556364961491
1698411972.369,0.01666666753590107,0.010500040699075907,-0.03947510129809379,-0.010272314624115824,-0.1806127338685095,-9.809045370703934,0.8200156760387122,0.8272923091483668,-0.44064538543514137,-0.16653340553898643
1698411972.386,0.01666666753590107,-0.010909206021856516,-0.04337912299931049,0.014449308047816157,-0.20141237905742598,-9.81278514175415,0.8468009532421826,0.6300281216253476,-0.41437754510433017,-0.01810357647767747
1698411972.403,0.01666666753590107,-0.02063009730828926,-0.05235387209355831,0.00013670505695044993,-0.21098927702959624,-9.821613175854086,0.834230590808764,0.6165225964804111,-0.2149678911093468,0.1698770766223986
1698411972.419,0.01666666753590107,-0.001100928712915629,-0.09055354662835598,0.010550547043606638,-0.1918357185472734,-9.859621127209067,0.8468006609812379,0.540423563595038,0.14273141024089528,0.16437245107947077
1698411972.436,0.01666666753590107,0.009483319670893251,-0.07152385198771953,0.023146920701116323,-0.18180990776382386,-9.840466929405927,0.8607165197394788,0.4285308710033602,-0.14340139576957797,0.22205066387651778
1698411972.452,0.01666666753590107,0.015882025998365135,-0.06892623670995235,0.035141529073193664,-0.17582440361343324,-9.83777579062581,0.8737355027232319,0.336669042174067,0.1883298065007533,0.08494620893380234
1698411972.469,0.01666666753590107,0.01875321578681469,-0.05383212795257568,0.025586861199140547,-0.17313103634361177,-9.822512170520424,0.8661036196053028,0.5053045451518307,-0.043994715867506626,0.04121485555573788
1698411972.486,0.01666666753590107,0.032930812487471844,-0.047615153133869166,0.039567382691428066,-0.15876553412172942,-9.816226806640625,0.8809174501165747,0.3479703372077936,-0.006758705637459014,-0.11098769252665111
1698411972.503,0.01666666753590107,0.02900837834673002,-0.06968085446953773,0.03199548613242805,-0.16250651074834166,-9.83822353439331,0.8741836118169128,0.4129987006656338,-0.05701289634299225,0.0187808057421401
1698411972.519,0.01666666753590107,0.04336482047932222,-0.08574117791056632,0.04324402537755668,-0.1481415199831128,-9.854234757995606,0.8860053478401154,-0.07641420876297214,0.059851947180830034,0.013287466019598673
1698411972.536,0.01666666753590107,0.040647944469749925,-0.07991466371417046,0.03691255733370781,-0.15113418072676285,-9.848399475970863,0.8797202762212604,0.10312070198497157,0.08647853252562561,0.0753449639927478
1698411972.553,0.01666666753590107,0.04537469899700954,-0.06396072325706481,0.04303359749726951,-0.1466449247498065,-9.832386498802899,0.8864546259775757,0.14755551148669446,0.11662362578832977,0.07146168128447822
1698411972.569,0.01666666753590107,0.03498275831490755,-0.04739069672822952,0.04884498718976974,-0.15697012033862992,-9.815779062873125,0.8927398437269032,0.03619968243595024,-0.0600267840153265,-0.11597722575662475
1698411972.586,0.01666666753590107,0.02861207250552252,-0.07030804645717144,0.03756948687247932,-0.1629556062227115,-9.838672447204589,0.8818160063914954,0.15479167002549984,0.02291663202692827,-0.005476904579851084
1698411972.602,0.01666666753590107,0.039885417398344725,-0.09054010262489319,0.03647657706923783,-0.15173263981025664,-9.858874692755936,0.8810680375684052,-0.014462845526222665,0.07594651422759817,0.08634276917565838
1698411972.619,0.01666666753590107,0.02919657612890005,-0.1056195983350277,0.031385318344831464,-0.16265638581411912,-9.873986921691895,0.8755315192945301,-0.3355175149686852,0.002477304275878336,0.12874701146190407
1698411972.636,0.01666666753590107,0.030241993528604506,-0.07489712781310082,0.014637597161531447,-0.16190801513222977,-9.843311212921142,0.85817311886698,-0.16872369512737878,0.09287037562935427,0.08338262922239832
1698411972.653,0.01666666753590107,0.03771539814919233,-0.06512275277376174,0.020155483800172805,-0.15457595521109177,-9.833584768676758,0.8631109405953437,-0.3079012725657518,0.13601814803977932,-0.04442880640577267
1698411972.669,0.01666666753590107,0.02587271066950634,-0.04992635268568992,0.023925576923415064,-0.16624734124448148,-9.818470786175132,0.8659535436101258,-0.35800962139022807,0.18267194192853653,-0.061541551886548716
1698411972.686,0.01666666753590107,0.03443887896286323,-0.06194529178142547,0.00955919791869819,-0.15771799783017484,-9.830592016601562,0.8503919634714722,-0.5405077670208995,0.0891815532092317,0.029980741835800736
1698411972.702,0.01666666753590107,0.031848570208717134,-0.07241758595705032,0.011417977527901529,-0.1607111152315512,-9.841215701946616,0.8503918173409998,-0.8747478765322336,0.08530200576066446,0.3611841385699766
1698411972.719,0.01666666753590107,0.04733487488776445,-0.12268880655765532,0.03802314892411232,-0.14649550634175537,-9.891793796539305,0.87313739069961,-1.5368547820073395,0.019676280894925794,0.32211004039093527
1698411972.736,0.01666666753590107,0.0696127759356983,-0.1286374858289957,0.044798853604122994,-0.12479781633457168,-9.898077991375327,0.8758300638496875,-1.8726244270059333,-0.1861647832762047,0.28768620713918835
1698411972.753,0.01666666753590107,0.05894497745428234,-0.10340075324177742,0.05944339196309447,-0.13587121820850298,-9.873237564629315,0.88570541504547,-1.7958437092248813,-0.11144925723404926,0.09203047580485427
1698411972.769,0.01666666753590107,0.04481909267455339,-0.051476504737138745,0.07567921810150147,-0.14993709816299378,-9.821763397979735,0.896630056098476,-1.4792706310537256,-0.3138678963730075,-0.11318111706515079
1698411972.786,0.01666666753590107,0.008521160107851028,-0.03800912039875984,0.07604863593578338,-0.18599966933755202,-9.808595873370766,0.893487374158576,-1.37539412594841,-0.37578993782109354,-0.02396302501190216
1698411972.802,0.01666666753590107,0.007945990568399428,-0.041780455631017684,0.07023147408962249,-0.18629901761030776,-9.81263608867228,0.8845096293896436,-1.1443560403618527,-0.34461076459022,-0.04861733987300365
1698411972.819,0.01666666753590107,0.01772796439230442,-0.08728723830878735,0.08184007881879805,-0.17582449494497848,-9.858424610900878,0.8928891160044818,-0.9408022091086038,-0.3244009018468134,-0.18805986728619234
1698411972.836,0.01666666753590107,-0.0006689853027462959,-0.06900397812128066,0.03745265555977821,-0.19363142459131777,-9.840319045367837,0.8465014588389546,-0.7388369304459118,-0.0009451140861872917,-0.10776811210663634
1698411972.852,0.01666666753590107,-0.013320669344067573,-0.045696752291917796,0.001765256106853485,-0.2059014889039099,-9.817124632263184,0.809541189906001,-0.3405086223438191,0.14324744970898826,-0.04580591661675004
1698411972.869,0.01666666753590107,-0.0026060543125495314,0.003845569512248039,-0.03225289495959878,-0.1949780351609923,-9.767593416374922,0.7754237431835382,0.10939916661652067,0.3037881646640819,-0.24998001442400075
1698411972.886,0.01666666753590107,0.0032508184894919395,0.026221651971340177,-0.08515548697710036,-0.1885435999330133,-9.745149529376626,0.7234986909613013,0.5175878933221582,0.07046145877746803,-0.22906408087514407
1698411972.903,0.01666666753590107,0.016206490446068346,0.008443418696522712,-0.09945771470442413,-0.17507595986630767,-9.762805597576499,0.7107805175550281,0.6112498505237198,0.26920454233835367,-0.2346185187742454
1698411972.919,0.01666666753590107,0.046677013767231254,-0.01733925733566284,-0.11254508674927055,-0.14410123161636293,-9.788393627819419,0.7001555901009588,0.799572039762723,0.1120787352052813,-0.1474220293131883
1698411972.936,0.01666666753590107,0.05762920041428878,-0.03275076147913933,-0.10978731247372925,-0.1327289015947841,-9.803657247924804,0.7047940635565668,0.997295344064014,0.1477079901238297,-0.2454902589422016
1698411972.952,0.01666666753590107,0.05620121343778446,-0.022149287965893744,-0.09633161857314407,-0.13332747027613223,-9.7928833404541,0.7205060119513422,0.9325675622905072,-0.06281750993076511,-0.35445328062761994
1698411972.968,0.01666666753590107,0.032262411706615236,-0.06437690284252166,-0.07323131349273025,-0.15577300124224275,-9.834930922588706,0.746094699781388,0.8821067650326877,0.03534228025170207,-0.2928383042074936
1698411972.986,0.01666666753590107,0.012285207082796842,-0.0578092148900032,-0.031104820903018113,-0.17492652319194749,-9.828197814941406,0.7903869190376251,1.066670749402597,0.002797656156207801,-0.31143853682345146
1698411973.003,0.01666666753590107,0.022658114270865917,-0.05022738145887851,0.0005517886638641358,-0.16415278011802584,-9.820417244067787,0.8245043657600879,1.0394537262205656,0.32432192778453517,-0.044295404273545856
1698411973.019,0.01666666753590107,0.04005114762037992,-0.06650339347720145,0.05087444719076156,-0.14694419995732605,-9.836429052191972,0.8779257209546864,1.0116489866047957,0.44213658114959914,0.16952614897336274
1698411973.036,0.01666666753590107,0.0506900488008745,-0.06875789440572261,0.08898753942064941,-0.13646975035723297,-9.83852222507894,0.9178780113104731,0.7770145396159626,0.3053720748604372,0.1526499254730248
1698411973.052,0.01666666753590107,0.0483502076764591,-0.07219839024841786,0.10539389982037245,-0.13901338869174942,-9.841814252361655,0.9359840883001684,0.6908947654445345,0.13472881643180717,0.07558919661642866
1698411973.069,0.01666666753590107,0.059655719539523124,-0.11275368799865246,0.10882862350940704,-0.12838924668896942,-9.882216989898682,0.9410724974803626,0.44767290303914403,0.22571571403667756,0.11671147109240113
1698411973.086,0.01666666753590107,0.06572800692422315,-0.09850479789376258,0.11133980261273682,-0.1228526918824762,-9.867852948981524,0.9448129991829395,0.4375419715918697,0.23314197061390615,0.36364060543280113
1698411973.103,0.01666666753590107,0.0707131383930333,-0.0996498762756586,0.10333404468111693,-0.11866265631411224,-9.868898074120283,0.937780543262884,0.38166603494142015,0.09418620090078665,0.3195959438069888
1698411973.119,0.01666666753590107,0.06507336067408323,-0.08426058396399021,0.07818097178936004,-0.1252467656784691,-9.853337516894936,0.9144364194892346,0.5480597150871123,-0.11850338189332454,0.4641579914877929
1698411973.136,0.01666666753590107,0.06294307064712047,-0.05613222158849239,0.058636897885799406,-0.12823968215044587,-9.82505542526245,0.896479980103299,0.33614565224848836,-0.20956783949787158,0.3659218886155854
1698411973.152,0.01666666753590107,0.05930999310808256,-0.053073418539762496,0.06856434459500015,-0.13242951678941026,-9.821913035583496,0.9072539606392384,0.14872728913574831,-0.21649231729494225,0.26187937789692656
1698411973.169,0.01666666753590107,0.034877544374763966,-0.08067688025832176,0.038999300479888914,-0.15741910621514543,-9.849446939197183,0.878374414570257,0.14732942155299644,-0.10381950237421528,0.3525438692286312
1698411973.187,0.01666666753590107,0.03153555873678997,-0.0850929431349039,0.03059730977229774,-0.1613095377824269,-9.853785260662436,0.8707427506480365,0.23006182210249485,-0.10277790519589494,0.3925257155566231
1698411973.202,0.01666666753590107,0.022957663473021236,-0.08154840239584446,0.016039353718236088,-0.1707364876235835,-9.85019629625976,0.8565267398994415,-0.016629589638276984,-0.23743850644738795,0.41556639822630903
1698411973.219,0.01666666753590107,0.010478157660830765,-0.058842065069079394,0.0029143530767410993,-0.18405445355391128,-9.827449626922608,0.8436584174327552,-0.03341381902823128,0.14015099945701884,0.3851433482808971
1698411973.236,0.01666666753590107,0.02127400296870619,-0.047807460835576056,-0.011309475652128457,-0.1738792608950287,-9.816375275200604,0.8297408781740814,0.05429370732096026,-0.1606607501936713,0.32105645703103436
1698411973.253,0.01666666753590107,0.010298709440696984,-0.04514204101860523,-0.0019313333887606859,-0.18540128331929445,-9.813682967376709,0.8393184885323047,-0.1284200028151765,-0.019232371959727858,0.23695433674868396
1698411973.269,0.01666666753590107,0.012485405830014496,-0.04292085783779621,-0.02458857087679207,-0.18345581180732695,-9.811437818798423,0.8168729940988123,0.11822035592959214,0.012901386908721058,-0.015917915943273388
1698411973.286,0.01666666753590107,0.008467402360308915,-0.06539338640868664,-0.014571034731343387,-0.18749613670669496,-9.833884043884277,0.8271983540844172,-0.00874627067561289,0.11144889037818563,-0.02003027679300286
