ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698921042265.0,16,0.0,0.0,0.0,-0.2,9.3,2.0,0.4,-0.1,0.30000000000000004
1698921042281.0,16,0.0,0.0,0.0,-0.2,9.3,2.0,0.5,0.2,0.30000000000000004
1698921042298.0,16,0.0,0.0,0.0,-0.2,9.3,2.0,0.5,0.30000000000000004,0.4
1698921042316.0,16,0.0,0.0,0.0,-0.2,9.3,2.0,0.2,0.5,0.4
1698921042332.0,16,0.0,0.0,0.0,-0.2,9.3,2.0,0.0,0.30000000000000004,0.30000000000000004
1698921042349.0,16,0.0,0.0,0.0,-0.2,9.3,2.0,0.1,0.4,0.2
1698921042365.0,16,0.0,0.0,0.0,-0.2,9.3,1.9000000000000001,0.6000000000000001,0.6000000000000001,0.0
1698921042381.0,16,0.0,0.0,0.0,-0.2,9.3,2.0,0.9,0.8,0.30000000000000004
1698921042398.0,16,0.0,0.0,0.0,-0.2,9.3,2.0,0.4,0.7,0.30000000000000004
1698921042414.0,16,0.0,0.0,0.0,-0.2,9.4,1.9000000000000001,0.2,0.5,0.4
1698921042431.0,16,0.0,0.0,0.0,-0.2,9.4,2.0,-0.2,0.4,0.4
1698921042448.0,16,0.0,0.0,0.0,-0.2,9.3,2.0,-0.1,0.6000000000000001,0.5
1698921042464.0,16,-0.1,0.0,0.0,-0.2,9.3,2.0,0.2,0.9,0.6000000000000001
1698921042481.0,16,-0.1,0.0,0.0,-0.2,9.4,2.0,0.0,0.6000000000000001,0.6000000000000001
1698921042497.0,16,0.0,0.0,0.0,-0.2,9.4,2.0,-0.2,0.8,0.6000000000000001
1698921042514.0,16,0.0,0.0,0.0,-0.2,9.3,2.0,-0.30000000000000004,0.6000000000000001,0.7
1698921042531.0,16,0.0,0.0,0.0,-0.2,9.3,2.0,0.0,0.0,0.4
1698921042548.0,16,0.0,0.0,0.0,-0.2,9.3,2.0,0.2,-0.1,0.30000000000000004
1698921042564.0,16,0.0,0.0,0.0,-0.2,9.3,2.0,0.6000000000000001,-0.2,0.4
1698921042581.0,16,0.0,0.0,0.0,-0.1,9.3,1.9000000000000001,0.5,-0.6000000000000001,0.30000000000000004
1698921042597.0,16,0.0,0.0,0.0,-0.1,9.3,2.0,0.6000000000000001,-1.6,-0.1
1698921042614.0,16,0.1,0.0,0.0,-0.1,9.3,2.0,0.7,-1.9,-0.30000000000000004
1698921042631.0,16,0.1,-0.1,0.1,-0.1,9.200000000000001,2.0,1.2000000000000002,-1.6,-0.4
1698921042648.0,16,0.1,-0.1,0.2,-0.1,9.200000000000001,2.1,1.8,-1.4,-0.4
1698921042665.0,16,0.2,0.0,0.0,0.0,9.3,2.0,2.7,-1.5000000000000002,0.0
1698921042681.0,16,0.2,0.1,0.0,0.1,9.4,2.0,1.3,0.0,0.4
1698921042698.0,16,0.2,0.1,0.1,0.1,9.4,2.1,0.0,1.4,0.0
1698921042714.0,16,0.2,0.1,0.1,0.1,9.4,2.1,0.30000000000000004,1.3,-0.1
1698921042731.0,16,0.2,0.1,0.0,0.1,9.4,2.0,0.6000000000000001,1.5000000000000002,-0.1
1698921042747.0,16,0.1,0.0,0.0,0.0,9.4,1.9000000000000001,0.0,1.0999999999999999,-0.5
1698921042764.0,16,0.1,0.0,0.0,0.0,9.4,2.0,-0.1,0.9,-1.0999999999999999
1698921042781.0,16,0.1,0.1,0.0,0.0,9.4,2.0,-0.1,0.30000000000000004,-2.3000000000000003
1698921042797.0,16,0.1,0.0,0.0,0.0,9.4,1.9000000000000001,-0.9,-0.6000000000000001,-2.4000000000000004
1698921042814.0,16,0.1,0.0,0.0,0.0,9.4,1.9000000000000001,-1.3,-1.0999999999999999,-2.3000000000000003
1698921042831.0,16,0.0,0.0,0.0,-0.1,9.4,2.0,-1.9,-2.4000000000000004,-1.9
1698921042847.0,16,0.0,0.0,0.0,-0.1,9.4,2.0,-1.9,-4.0,-1.9
1698921042864.0,16,0.0,0.0,0.0,-0.1,9.3,2.0,-1.8,-4.7,-1.9
1698921042881.0,16,0.1,0.0,0.0,-0.1,9.4,2.0,-2.1,-5.500000000000001,-2.5
1698921042897.0,16,0.1,0.1,0.0,0.0,9.4,2.0,-2.3000000000000003,-6.5,-3.8
1698921042914.0,16,0.1,0.0,0.0,0.0,9.4,2.0,-2.3000000000000003,-7.1000000000000005,-4.3999999999999995
1698921042931.0,16,0.2,0.0,0.1,0.0,9.4,2.1,-2.6,-8.3,-4.5
1698921042948.0,16,0.2,0.0,0.0,0.0,9.4,2.0,-3.1,-8.9,-4.2
1698921042964.0,16,0.2,0.0,0.0,0.1,9.3,2.0,-3.8,-9.1,-4.2
1698921042981.0,16,0.2,0.0,-0.1,0.1,9.3,2.0,-4.1000000000000005,-9.200000000000001,-4.2
1698921042998.0,16,0.2,0.0,-0.1,0.1,9.4,1.9000000000000001,-4.300000000000001,-8.700000000000001,-4.1000000000000005
1698921043014.0,16,0.2,0.1,-0.1,0.1,9.4,1.9000000000000001,-4.300000000000001,-9.0,-4.1000000000000005
1698921043031.0,16,0.2,0.1,-0.1,0.1,9.5,1.9000000000000001,-4.3999999999999995,-9.200000000000001,-4.3999999999999995
1698921043048.0,16,0.2,0.1,-0.1,0.1,9.5,1.9000000000000001,-5.6,-10.1,-4.9
1698921043064.0,16,0.1,0.1,0.0,0.0,9.5,2.0,-7.300000000000001,-11.000000000000002,-5.300000000000001
1698921043080.0,16,0.1,0.1,-0.1,0.0,9.5,2.0,-7.8,-11.5,-5.4
1698921043097.0,16,0.0,0.0,-0.1,-0.1,9.4,2.1,-8.600000000000001,-12.3,-5.1
1698921043115.0,16,0.0,0.1,-0.1,-0.1,9.4,2.1,-9.5,-13.8,-5.0
1698921043131.0,16,0.0,0.1,-0.1,-0.1,9.4,2.1,-9.8,-14.3,-5.6
1698921043148.0,16,0.0,0.0,-0.1,-0.1,9.4,2.1,-10.3,-14.100000000000001,-6.8
1698921043164.0,16,0.0,0.0,-0.1,-0.1,9.3,2.2,-10.600000000000001,-15.399999999999999,-7.1000000000000005
1698921043181.0,16,0.1,0.0,0.0,-0.1,9.3,2.2,-10.3,-15.399999999999999,-7.1000000000000005
1698921043198.0,16,0.1,0.0,-0.1,-0.1,9.3,2.2,-10.2,-14.100000000000001,-7.1000000000000005
1698921043214.0,16,0.0,-0.1,0.0,-0.2,9.200000000000001,2.3000000000000003,-10.4,-13.3,-6.000000000000001
1698921043231.0,16,-0.1,-0.1,0.1,-0.2,9.200000000000001,2.4000000000000004,-10.4,-12.8,-5.4
1698921043248.0,16,-0.1,-0.1,0.0,-0.30000000000000004,9.200000000000001,2.4000000000000004,-11.1,-12.4,-5.2
1698921043264.0,16,-0.1,0.0,0.0,-0.30000000000000004,9.3,2.4000000000000004,-11.8,-11.9,-6.5
1698921043281.0,16,-0.1,0.0,0.0,-0.30000000000000004,9.3,2.4000000000000004,-11.5,-12.100000000000001,-6.9
1698921043298.0,16,-0.2,0.0,0.0,-0.4,9.200000000000001,2.4000000000000004,-10.3,-11.8,-6.8
1698921043314.0,16,-0.2,0.0,-0.1,-0.4,9.200000000000001,2.4000000000000004,-9.5,-11.700000000000001,-6.3
1698921043332.0,16,-0.30000000000000004,0.0,-0.1,-0.5,9.200000000000001,2.4000000000000004,-8.9,-11.2,-6.1000000000000005
1698921043348.0,16,-0.2,0.0,-0.1,-0.5,9.3,2.5,-9.200000000000001,-10.4,-7.1000000000000005
1698921043365.0,16,-0.2,0.0,0.0,-0.5,9.3,2.5,-9.8,-9.8,-8.4
1698921043382.0,16,-0.2,0.0,0.0,-0.5,9.3,2.5,-10.1,-10.1,-8.600000000000001
1698921043397.0,16,-0.1,0.0,0.0,-0.5,9.200000000000001,2.6,-11.1,-10.8,-8.4
1698921043415.0,16,-0.1,0.0,0.0,-0.5,9.200000000000001,2.7,-11.2,-10.600000000000001,-8.4
1698921043431.0,16,-0.1,0.0,0.0,-0.5,9.200000000000001,2.6,-10.700000000000001,-9.1,-8.5
1698921043448.0,16,-0.2,-0.1,0.0,-0.6000000000000001,9.1,2.7,-10.1,-6.000000000000001,-9.0
1698921043464.0,16,-0.1,-0.1,0.0,-0.5,9.1,2.7,-9.3,-3.3000000000000003,-9.3
1698921043481.0,16,-0.1,0.0,0.0,-0.5,9.1,2.8000000000000003,-8.600000000000001,-2.4000000000000004,-9.8
1698921043498.0,16,-0.1,0.0,0.1,-0.6000000000000001,9.200000000000001,2.8000000000000003,-7.0,-0.5,-10.1
1698921043515.0,16,-0.1,0.0,0.1,-0.7000000000000001,9.1,2.9000000000000004,-6.2,1.4,-9.600000000000001
1698921043531.0,16,-0.2,0.0,0.2,-0.8,9.1,2.9000000000000004,-6.000000000000001,3.0000000000000004,-9.5
1698921043548.0,16,-0.4,0.1,0.2,-1.0,9.200000000000001,3.0,-5.9,7.500000000000001,-9.1
1698921043564.0,16,-0.5,0.2,0.2,-1.1,9.3,3.0,-6.4,8.600000000000001,-9.200000000000001
1698921043581.0,16,-0.5,0.1,0.2,-1.2000000000000002,9.200000000000001,3.0,-7.1000000000000005,8.600000000000001,-9.3
1698921043598.0,16,-0.5,0.0,0.2,-1.2000000000000002,9.1,3.0,-8.4,8.9,-8.700000000000001
1698921043615.0,16,-0.7000000000000001,-0.1,0.1,-1.4000000000000001,9.0,3.0,-9.200000000000001,8.9,-8.799999999999999
1698921043631.0,16,-0.8,-0.2,0.1,-1.5,8.9,3.0,-9.4,9.9,-8.5
1698921043648.0,16,-1.0,-0.30000000000000004,-0.1,-1.8,8.8,2.9000000000000004,-8.3,10.3,-6.7
1698921043664.0,16,-1.2000000000000002,-0.4,-0.2,-2.1,8.700000000000001,2.7,-6.3,9.200000000000001,-4.3999999999999995
1698921043681.0,16,-1.3,-0.5,-0.30000000000000004,-2.1,8.6,2.7,-5.4,8.0,-3.6
1698921043698.0,16,-1.3,-0.5,-0.4,-2.2,8.5,2.6,-3.4,4.5,-2.4000000000000004
1698921043714.0,16,-1.3,-0.4,-0.30000000000000004,-2.2,8.700000000000001,2.6,-0.6000000000000001,0.5,-1.9
1698921043732.0,16,-1.2000000000000002,-0.2,-0.30000000000000004,-2.2,8.9,2.6,1.0,-1.4,-1.9
1698921043748.0,16,-1.2000000000000002,0.2,-0.30000000000000004,-2.1,9.3,2.6,2.7,-3.8,-2.1
1698921043765.0,16,-1.2000000000000002,-0.2,-0.4,-2.1,8.8,2.6,1.2000000000000002,-5.6,-0.5
1698921043781.0,16,-1.4000000000000001,-0.2,-0.5,-2.3000000000000003,8.8,2.4000000000000004,8.0,-9.9,-1.0
1698921043798.0,16,-1.2000000000000002,-0.2,-0.1,-2.2,8.8,2.8000000000000003,8.9,-6.6000000000000005,-1.2000000000000002
1698921043815.0,16,-0.9,-0.2,0.2,-1.8,8.9,3.1,6.1000000000000005,-7.699999999999999,4.0
1698921043831.0,16,-0.4,0.2,0.1,-1.3,9.200000000000001,3.0,7.300000000000001,-10.3,7.8
1698921043848.0,16,-0.30000000000000004,0.30000000000000004,-0.1,-1.2000000000000002,9.4,2.8000000000000003,5.2,-10.0,8.4
1698921043865.0,16,-0.4,-0.1,0.1,-1.2000000000000002,9.0,2.9000000000000004,5.1,-12.8,8.1
1698921043881.0,16,-0.4,-0.30000000000000004,0.0,-1.2000000000000002,8.8,2.9000000000000004,7.9,-10.8,4.1000000000000005
1698921043898.0,16,-0.30000000000000004,-0.4,0.2,-1.2000000000000002,8.700000000000001,3.0,8.1,-11.5,4.7
1698921043914.0,16,-0.1,-0.2,0.2,-0.9,8.9,3.0,7.9,-15.399999999999999,9.3
1698921043931.0,16,0.2,0.0,0.2,-0.7000000000000001,8.9,3.0,7.2,-17.7,11.000000000000002
1698921043948.0,16,0.2,0.4,0.2,-0.5,9.5,3.0,3.5,-14.700000000000001,12.9
1698921043964.0,16,0.30000000000000004,0.5,0.2,-0.4,9.700000000000001,3.0,0.1,-9.700000000000001,10.700000000000001
1698921043982.0,16,0.2,0.5,0.2,-0.4,9.600000000000001,3.0,-0.1,-8.3,6.6000000000000005
1698921043998.0,16,0.2,0.5,0.30000000000000004,-0.30000000000000004,9.600000000000001,3.1,-0.2,-7.0,5.9
