10839,1698924624066,-2,-52,-986,40,53,29,-1984,935,819,1489,1149,872,1401,1596
10840,1698924624081,-3,-52,-984,35,41,29,-1986,935,821,1490,1149,870,1401,1599
10841,1698924624118,-2,-51,-984,35,39,29,-1986,935,820,1495,1148,880,1402,1594
10842,1698924624127,-1,-52,-984,37,41,28,-1987,935,820,1488,1148,866,1400,1589
10843,1698924624141,-1,-53,-984,38,43,29,-1986,935,820,1487,1152,860,1399,1590
10844,1698924624164,-1,-53,-984,39,45,28,-1987,935,819,1486,1151,863,1397,1587
10845,1698924624194,-1,-52,-986,39,45,26,-1988,935,819,1483,1144,906,1389,1584
10846,1698924624201,-1,-52,-987,38,45,28,-1988,935,819,1483,1147,935,1386,1576
10847,1698924624231,0,-52,-988,42,47,28,-1988,934,819,1478,1141,978,1382,1573
10848,1698924624246,0,-52,-988,39,50,27,-1988,934,817,1475,1144,946,1393,1580
10849,1698924624268,11,-51,-985,41,52,27,-1987,934,817,1474,1140,931,1390,1582
10850,1698924624284,9,-51,-985,41,48,27,-1987,934,817,1470,1135,1149,1367,1558
10851,1698924624306,7,-51,-985,39,41,26,-1986,935,817,1469,1132,1200,1349,1549
10852,1698924624321,6,-51,-985,39,37,27,-1986,936,818,1473,1135,1224,1354,1550
10853,1698924624344,4,-51,-985,36,35,30,-1986,936,818,1463,1131,1293,1311,1532
10854,1698924624367,4,-52,-984,38,36,28,-1987,937,819,1466,1130,1256,1299,1532
10855,1698924624381,3,-52,-985,37,40,30,-1987,937,819,1462,1128,1304,1281,1527
10856,1698924624411,3,-51,-985,37,43,27,-1987,936,819,1476,1132,1084,1294,1537
10857,1698924624433,2,-51,-985,38,46,26,-1987,936,818,1476,1132,1161,1294,1537
10858,1698924624441,2,-51,-984,38,51,25,-1987,936,819,1482,1131,1102,1280,1549
10859,1698924624471,2,-52,-982,40,58,24,-1986,935,818,1475,1133,1086,1282,1551
10860,1698924624486,1,-52,-982,44,61,24,-1987,935,817,1471,1144,1114,1281,1550
10861,1698924624509,1,-52,-983,43,62,25,-1986,935,817,1484,1143,1134,1282,1551
10862,1698924624524,0,-51,-983,43,62,28,-1986,935,816,1490,1142,1146,1286,1573
10863,1698924624546,0,-51,-983,41,62,27,-1985,934,816,1488,1149,1153,1289,1560
10864,1698924624561,0,-51,-983,41,59,27,-1986,934,816,1487,1138,1157,1294,1552
10865,1698924624620,0,-51,-985,39,54,28,-1985,934,816,1481,1133,1163,1289,1551
10866,1698924624624,0,-51,-984,38,50,27,-1985,935,817,1478,1136,1181,1289,1560
10867,1698924624628,0,-51,-984,40,45,26,-1985,935,818,1474,1131,1186,1287,1557
10868,1698924624644,0,-52,-985,41,43,27,-1985,935,819,1473,1135,1163,1288,1563
10869,1698924624674,1,-52,-985,42,43,29,-1984,935,819,1469,1136,1154,1289,1568
10870,1698924624688,0,-52,-986,40,44,28,-1984,935,819,1465,1139,1160,1287,1570
10871,1698924624711,0,-53,-986,40,47,29,-1985,935,821,1468,1138,1170,1285,1573
10872,1698924624726,1,-53,-985,37,47,28,-1985,935,824,1469,1136,1167,1281,1555
10873,1698924624748,1,-54,-986,40,49,28,-1985,936,825,1466,1134,1161,1286,1566
10874,1698924624764,1,-54,-985,42,53,29,-1985,936,824,1464,1145,1156,1283,1566
10875,1698924624786,1,-53,-985,40,57,27,-1985,937,824,1464,1137,1142,1290,1570
10876,1698924624801,0,-53,-985,43,61,25,-1984,937,823,1465,1137,1170,1290,1566
10877,1698924624824,0,-53,-985,44,63,23,-1984,937,823,1464,1136,1143,1294,1576
10878,1698924624853,0,-53,-985,46,66,28,-1983,937,824,1462,1131,1136,1297,1581
10879,1698924624861,-1,-53,-984,45,70,28,-1984,937,824,1466,1140,1111,1302,1573
10880,1698924624891,-1,-53,-985,44,68,30,-1985,936,824,1474,1138,1084,1300,1578
10881,1698924624913,-1,-53,-985,42,71,27,-1985,936,825,1472,1129,1084,1307,1577
10882,1698924624921,-1,-53,-985,42,66,26,-1984,935,826,1468,1131,1092,1315,1571
10883,1698924624951,-1,-53,-984,41,67,28,-1984,934,825,1466,1129,1117,1318,1569
10884,1698924624966,-1,-52,-984,40,63,29,-1984,934,825,1463,1127,1120,1317,1567
10885,1698924624989,-1,-53,-985,39,61,30,-1984,933,825,1466,1135,1128,1313,1560
10886,1698924625003,-1,-52,-986,39,61,31,-1984,933,825,1466,1133,1129,1313,1562
10887,1698924625026,0,-51,-986,41,56,28,-1984,933,826,1466,1134,1129,1314,1565
10888,1698924625041,-1,-51,-986,40,55,28,-1984,933,826,1469,1142,1136,1314,1570
10889,1698924625064,-1,-51,-986,42,58,26,-1984,932,826,1477,1142,1156,1314,1566
10890,1698924625101,-1,-51,-985,41,57,25,-1984,933,826,1476,1138,1163,1307,1567
10891,1698924625105,-2,-51,-986,42,60,28,-1984,932,825,1476,1133,1163,1310,1566
10892,1698924625139,-2,-51,-986,43,58,29,-1983,932,824,1472,1137,1155,1311,1569
10893,1698924625160,-2,-51,-984,40,59,29,-1983,932,823,1470,1134,1191,1309,1570
10894,1698924625164,-1,-51,-985,41,58,26,-1983,931,823,1469,1136,1180,1322,1569
10895,1698924625191,-1,-51,-986,40,61,29,-1983,932,824,1476,1133,1174,1316,1569
10896,1698924625214,-1,-50,-987,41,61,28,-1983,931,824,1468,1145,1216,1322,1568
10897,1698924625229,-2,-51,-987,39,60,25,-1984,930,823,1482,1143,1206,1327,1562
10898,1698924625244,-3,-50,-987,41,61,25,-1984,931,822,1483,1136,1234,1322,1563
10899,1698924625274,-3,-50,-987,43,61,30,-1985,931,823,1480,1149,1239,1322,1567
10900,1698924625281,-4,-51,-988,43,58,27,-1984,931,823,1478,1133,1235,1324,1568
10901,1698924625311,-5,-50,-987,44,57,27,-1985,930,822,1468,1127,1248,1323,1567
10902,1698924625326,-4,-50,-987,44,56,27,-1986,930,823,1462,1131,1226,1318,1568
10903,1698924625342,-3,-51,-988,42,58,26,-1985,929,823,1460,1127,1244,1321,1568
10904,1698924625378,-3,-51,-986,40,56,27,-1985,930,822,1467,1126,1244,1315,1565
10905,1698924625386,-3,-51,-986,41,55,25,-1985,931,824,1467,1126,1249,1320,1562
10906,1698924625401,-2,-50,-986,40,53,24,-1984,931,826,1462,1125,1246,1315,1568
10907,1698924625425,-3,-51,-986,39,53,26,-1985,932,825,1460,1126,1246,1316,1571
10908,1698924625453,-3,-50,-988,41,55,25,-1985,932,825,1458,1130,1256,1315,1573
10909,1698924625476,-3,-50,-988,38,52,27,-1985,932,825,1465,1131,1248,1323,1574
10910,1698924625484,-3,-49,-988,38,55,25,-1985,932,825,1462,1133,1260,1321,1572
10911,1698924625506,-3,-50,-987,40,56,29,-1985,932,825,1455,1133,1259,1316,1573
10912,1698924625522,-2,-50,-988,44,52,27,-1985,932,826,1453,1137,1266,1314,1569
10913,1698924625544,-3,-50,-988,43,55,25,-1985,933,827,1449,1134,1259,1325,1563
10914,1698924625559,-3,-50,-988,42,54,26,-1984,933,826,1451,1138,1261,1320,1564
10915,1698924625581,-4,-50,-988,42,53,26,-1984,932,825,1448,1133,1261,1323,1567
10916,1698924625604,-4,-49,-988,41,52,27,-1984,932,824,1453,1132,1258,1318,1563
10917,1698924625626,-3,-50,-988,41,50,30,-1984,933,825,1454,1132,1260,1319,1568
10918,1698924625641,-3,-50,-987,37,50,29,-1983,933,826,1449,1128,1248,1320,1568
10919,1698924625664,8,-51,-986,41,49,27,-1983,933,826,1446,1131,1264,1319,1566
10920,1698924625686,6,-50,-986,43,46,27,-1984,933,827,1450,1127,1268,1316,1562
10921,1698924625708,4,-50,-985,41,47,26,-1983,932,827,1456,1126,1265,1319,1565
10922,1698924625731,2,-51,-985,39,48,27,-1983,932,826,1455,1128,1260,1320,1564
10923,1698924625746,1,-51,-983,39,48,25,-1983,932,825,1458,1134,1263,1322,1560
10924,1698924625762,0,-50,-982,41,48,27,-1982,931,825,1456,1130,1264,1319,1560
10925,1698924625784,0,-51,-982,39,49,27,-1982,932,826,1459,1128,1261,1319,1562
10926,1698924625806,-2,-50,-983,40,50,28,-1982,931,828,1458,1131,1264,1324,1564
10927,1698924625829,-1,-51,-983,37,51,28,-1983,931,828,1461,1132,1268,1317,1568
10928,1698924625844,-1,-50,-984,39,50,27,-1983,932,827,1456,1128,1272,1319,1566
10929,1698924625859,-1,-51,-984,36,52,29,-1983,931,826,1448,1128,1268,1322,1567
10930,1698924625881,-3,-51,-984,36,50,30,-1984,932,825,1457,1133,1279,1327,1576
10931,1698924625904,-2,-50,-986,39,49,32,-1984,932,823,1466,1140,1291,1340,1588
10932,1698924625934,-2,-51,-984,38,52,32,-1984,933,822,1457,1144,1293,1340,1584
10933,1698924625941,-2,-52,-985,38,52,30,-1983,933,821,1461,1143,1291,1344,1584
10934,1698924625971,-2,-51,-985,40,52,29,-1984,932,821,1470,1144,1293,1344,1586
10935,1698924625986,-2,-51,-986,39,52,28,-1984,932,821,1472,1140,1293,1343,1584
10936,1698924626001,-3,-51,-986,39,52,27,-1984,932,821,1468,1136,1291,1342,1582
10937,1698924626024,-2,-52,-986,38,51,26,-1985,932,820,1472,1141,1290,1342,1585
10938,1698924626046,-3,-52,-985,39,50,27,-1985,933,821,1466,1144,1291,1342,1588
10939,1698924626061,-3,-53,-986,37,51,27,-1984,933,820,1469,1139,1297,1342,1588
10940,1698924626084,-4,-52,-986,40,54,27,-1984,934,820,1468,1137,1289,1342,1584
10941,1698924626106,-5,-52,-987,40,54,28,-1984,933,821,1471,1137,1288,1339,1586
10942,1698924626121,-5,-52,-987,40,52,27,-1984,932,821,1474,1142,1283,1345,1586
10943,1698924626144,-4,-52,-985,38,50,29,-1984,933,821,1479,1143,1282,1346,1586
10944,1698924626174,-4,-51,-985,39,50,28,-1984,933,822,1480,1159,1287,1343,1583
10945,1698924626181,-4,-52,-985,39,48,28,-1984,933,821,1489,1142,1295,1351,1585
10946,1698924626211,-4,-52,-986,38,47,28,-1985,933,822,1492,1148,1302,1348,1586
10947,1698924626219,-3,-52,-985,39,48,28,-1985,934,821,1509,1153,1304,1351,1585
10948,1698924626249,-2,-51,-985,40,51,26,-1985,933,820,1479,1162,1308,1350,1584
10949,1698924626264,-3,-51,-984,42,50,26,-1986,933,821,1482,1160,1321,1354,1588
10950,1698924626279,-4,-52,-985,40,51,28,-1986,934,820,1475,1165,1322,1350,1586
10951,1698924626301,-4,-51,-985,39,50,29,-1986,935,821,1485,1163,1322,1354,1584
10952,1698924626324,-4,-51,-985,40,53,31,-1987,935,821,1477,1168,1323,1353,1588
10953,1698924626339,-4,-51,-984,39,51,27,-1987,935,822,1467,1171,1322,1353,1591
10954,1698924626361,-4,-50,-984,42,53,27,-1987,935,822,1469,1177,1315,1353,1590
10955,1698924626384,-4,-50,-985,40,52,26,-1987,936,822,1469,1183,1320,1353,1593
10956,1698924626399,-4,-50,-985,42,53,27,-1987,936,822,1479,1177,1315,1355,1590
10957,1698924626429,-4,-50,-986,41,51,26,-1987,937,823,1482,1171,1314,1357,1591
10958,1698924626451,-3,-50,-986,42,54,27,-1986,936,824,1486,1171,1317,1355,1590
10959,1698924626459,-4,-51,-986,39,50,25,-1987,935,825,1481,1177,1312,1352,1590
10960,1698924626489,-4,-51,-987,40,53,24,-1988,935,824,1479,1175,1311,1353,1590
10961,1698924626504,-4,-51,-986,41,52,25,-1988,934,825,1479,1171,1315,1357,1590
10962,1698924626525,-4,-51,-985,40,50,28,-1987,934,824,1478,1169,1307,1354,1590
10963,1698924626541,-4,-51,-984,40,51,29,-1987,934,823,1476,1174,1306,1358,1589
10964,1698924626564,-3,-51,-985,41,52,31,-1987,934,821,1476,1176,1300,1357,1589
10965,1698924626579,-3,-51,-986,45,51,29,-1987,934,824,1472,1181,1299,1354,1589
10966,1698924626601,8,-51,-986,43,50,28,-1987,934,825,1477,1183,1300,1359,1589
10967,1698924626631,6,-51,-986,42,51,29,-1987,934,827,1471,1184,1300,1358,1590
10968,1698924626639,4,-51,-987,40,50,29,-1987,934,826,1472,1175,1306,1357,1591
10969,1698924626661,2,-50,-987,40,51,29,-1988,933,827,1483,1176,1308,1360,1592
10970,1698924626691,1,-50,-987,38,49,29,-1988,933,827,1484,1177,1309,1360,1591
10971,1698924626699,0,-51,-985,37,49,29,-1988,933,827,1476,1184,1306,1355,1591
10972,1698924626729,-1,-51,-986,42,49,29,-1988,933,828,1475,1177,1308,1359,1589
10973,1698924626744,-1,-51,-986,41,51,27,-1989,934,827,1472,1179,1310,1360,1588
10974,1698924626766,-1,-51,-986,40,48,30,-1988,934,827,1466,1184,1315,1360,1590
10975,1698924626781,-2,-51,-985,41,48,30,-1989,934,828,1471,1169,1310,1355,1590
10976,1698924626804,-2,-51,-984,38,41,30,-1989,934,828,1466,1169,1306,1355,1593
10977,1698924626819,-2,-51,-985,37,37,29,-1988,933,827,1478,1169,1322,1350,1590
10978,1698924626841,-2,-51,-985,36,40,29,-1988,933,826,1467,1170,1322,1353,1590
10979,1698924626871,-2,-51,-985,35,44,31,-1988,933,826,1469,1172,1322,1352,1589
10980,1698924626879,-2,-51,-986,38,47,27,-1989,933,825,1458,1166,1321,1357,1589
10981,1698924626901,-2,-51,-986,40,53,26,-1990,934,823,1472,1163,1309,1358,1588
10982,1698924626938,-2,-51,-987,40,61,27,-1990,934,823,1465,1172,1313,1359,1590
10983,1698924626942,-3,-51,-988,41,54,28,-1989,934,823,1467,1178,1314,1358,1587
10984,1698924626969,-3,-51,-987,43,47,28,-1989,935,823,1475,1176,1320,1358,1592
10985,1698924626984,-4,-51,-986,41,48,26,-1989,936,824,1480,1176,1309,1360,1589
10986,1698924627006,-4,-51,-987,42,48,23,-1989,936,824,1482,1186,1308,1359,1590
10987,1698924627029,-4,-51,-988,43,47,25,-1989,936,824,1485,1192,1312,1355,1588
10988,1698924627051,-3,-51,-987,40,48,28,-1988,936,825,1488,1203,1313,1347,1588
10989,1698924627058,-4,-51,-987,38,49,29,-1989,935,826,1489,1209,1315,1347,1588
10990,1698924627081,-4,-51,-987,40,52,29,-1989,935,826,1486,1213,1311,1354,1589
10991,1698924627104,-3,-51,-986,39,51,28,-1989,935,826,1471,1207,1309,1353,1590
10992,1698924627119,-3,-51,-986,39,50,28,-1989,935,826,1474,1212,1315,1349,1588
10993,1698924627141,-4,-51,-986,43,49,29,-1989,935,827,1470,1210,1314,1353,1590
10994,1698924627171,-3,-51,-986,42,46,29,-1988,935,827,1470,1207,1311,1348,1586
10995,1698924627179,-3,-51,-986,40,45,28,-1987,934,826,1469,1208,1317,1351,1589
10996,1698924627216,-2,-51,-985,37,47,30,-1987,933,827,1481,1203,1320,1355,1588
10997,1698924627223,-1,-51,-985,38,46,28,-1987,933,826,1471,1210,1322,1357,1589
10998,1698924627246,-2,-51,-985,37,47,27,-1987,933,827,1475,1209,1318,1358,1592
10999,1698924627261,-2,-51,-986,38,50,29,-1987,933,825,1471,1221,1316,1360,1590
11000,1698924627283,-3,-51,-987,36,48,29,-1986,932,824,1493,1216,1314,1354,1584
11001,1698924627299,-3,-51,-987,40,50,28,-1985,932,824,1487,1208,1320,1359,1588
11002,1698924627321,-2,-51,-985,43,50,28,-1985,932,824,1490,1207,1316,1363,1588
11003,1698924627344,-2,-50,-985,43,50,29,-1985,933,824,1491,1207,1318,1361,1586
11004,1698924627359,-2,-50,-988,41,50,30,-1984,934,823,1481,1208,1317,1354,1587
11005,1698924627381,-2,-50,-987,44,50,28,-1985,934,824,1483,1209,1315,1351,1584
11006,1698924627418,-2,-51,-986,42,50,26,-1985,935,822,1475,1216,1320,1356,1585
11007,1698924627422,-2,-51,-988,40,50,26,-1985,936,821,1463,1215,1320,1355,1586
11008,1698924627449,-1,-52,-987,43,51,26,-1986,936,821,1475,1217,1314,1359,1587
11009,1698924627464,-2,-52,-987,43,54,26,-1987,936,819,1467,1215,1319,1362,1590
11010,1698924627486,-2,-52,-986,39,52,26,-1988,935,819,1459,1218,1324,1365,1589
11011,1698924627501,-2,-52,-986,39,49,25,-1988,935,819,1456,1221,1324,1367,1588
11012,1698924627524,-2,-52,-988,39,49,27,-1988,935,817,1448,1215,1321,1362,1589
11013,1698924627539,-2,-51,-988,40,49,25,-1987,935,817,1448,1219,1310,1358,1589
11014,1698924627561,-3,-51,-987,40,48,26,-1987,935,816,1456,1218,1310,1356,1590
11015,1698924627584,-4,-50,-987,42,50,26,-1987,934,816,1449,1223,1311,1357,1588
11016,1698924627599,-3,-50,-987,40,51,26,-1987,934,815,1449,1212,1313,1354,1588
11017,1698924627621,-2,-51,-987,37,52,26,-1987,934,815,1451,1213,1318,1354,1588
11018,1698924627644,-3,-50,-988,37,52,28,-1988,933,816,1451,1214,1314,1358,1589
11019,1698924627659,-3,-51,-987,38,50,29,-1989,933,817,1449,1212,1315,1362,1586
11020,1698924627689,-4,-50,-988,40,53,29,-1988,934,818,1447,1219,1313,1364,1588
11021,1698924627704,-4,-51,-989,37,56,26,-1989,934,817,1443,1211,1314,1361,1588
11022,1698924627726,-3,-50,-988,40,55,28,-1990,935,817,1440,1209,1314,1357,1585
11023,1698924627741,-3,-50,-988,40,57,26,-1990,934,818,1433,1208,1314,1357,1585
11024,1698924627764,-3,-51,-987,38,57,27,-1990,933,818,1445,1213,1314,1359,1586
11025,1698924627779,-2,-50,-987,39,56,24,-1989,933,817,1443,1208,1316,1357,1585
11026,1698924627801,-3,-50,-987,40,55,28,-1989,932,818,1443,1209,1315,1361,1586
11027,1698924627824,-2,-51,-986,42,52,27,-1989,932,817,1434,1213,1307,1359,1585
11028,1698924627839,-2,-52,-986,38,52,27,-1989,932,818,1430,1208,1308,1363,1589
11029,1698924627861,-2,-52,-986,39,48,30,-1988,931,819,1428,1211,1308,1363,1588
11030,1698924627884,-2,-52,-987,39,48,29,-1988,932,820,1428,1204,1303,1359,1585
11031,1698924627899,-3,-52,-987,38,48,26,-1989,932,820,1423,1207,1307,1359,1589
11032,1698924627921,-4,-52,-987,38,47,27,-1989,932,819,1438,1212,1308,1357,1589
11033,1698924627944,-4,-51,-985,41,46,26,-1990,933,817,1433,1214,1317,1357,1588
11034,1698924627966,-3,-51,-986,42,45,26,-1991,932,818,1440,1211,1324,1355,1587
11035,1698924627989,-3,-51,-985,43,45,25,-1991,933,819,1439,1206,1329,1354,1587
11036,1698924628004,-2,-51,-985,41,47,28,-1991,933,819,1439,1204,1319,1353,1588
11037,1698924628019,-2,-51,-983,40,48,26,-1991,933,819,1426,1206,1312,1360,1588
11038,1698924628041,-2,-51,-983,39,50,29,-1991,934,819,1422,1208,1316,1362,1590
11039,1698924628064,-3,-51,-984,41,51,27,-1991,934,820,1434,1213,1321,1360,1589
11040,1698924628086,-3,-51,-985,37,50,28,-1991,934,821,1436,1214,1323,1362,1591
11041,1698924628101,-3,-51,-985,37,52,24,-1990,934,821,1436,1210,1326,1362,1590
11042,1698924628124,-2,-51,-987,37,51,27,-1991,934,821,1437,1207,1327,1358,1592
11043,1698924628139,-3,-51,-986,40,55,26,-1990,933,821,1432,1207,1323,1361,1591
11044,1698924628161,-3,-51,-987,40,51,29,-1991,933,821,1428,1211,1322,1359,1594
11045,1698924628183,-3,-50,-987,40,53,28,-1991,933,822,1428,1213,1321,1361,1594
11046,1698924628206,-3,-51,-987,39,52,30,-1991,933,821,1422,1217,1323,1362,1593
11047,1698924628221,9,-51,-987,37,52,30,-1990,933,822,1427,1216,1318,1360,1595
11048,1698924628244,7,-51,-986,37,49,30,-1990,933,822,1415,1215,1320,1359,1589
11049,1698924628259,5,-51,-986,40,51,31,-1989,932,822,1410,1215,1325,1360,1589
11050,1698924628281,3,-50,-986,41,50,27,-1989,932,822,1408,1209,1330,1357,1589
11051,1698924628304,2,-51,-987,44,54,28,-1988,933,822,1424,1208,1325,1361,1592
11052,1698924628319,1,-51,-986,42,54,30,-1988,933,821,1423,1207,1328,1358,1589
11053,1698924628341,1,-51,-986,43,53,29,-1988,933,822,1413,1214,1327,1359,1588
11054,1698924628370,-1,-50,-986,44,49,26,-1988,933,821,1405,1216,1309,1357,1588
11055,1698924628379,-1,-50,-986,45,54,26,-1988,933,822,1403,1218,1311,1350,1587
11056,1698924628401,-2,-50,-986,47,60,27,-1987,933,821,1409,1204,1300,1350,1588
11057,1698924628430,-1,-51,-987,45,59,23,-1987,933,821,1408,1208,1287,1354,1585
11058,1698924628439,-2,-51,-987,42,59,25,-1988,932,820,1412,1215,1287,1351,1587
11059,1698924628469,-2,-51,-986,42,61,25,-1987,933,820,1416,1236,1307,1343,1586
11060,1698924628484,-2,-51,-985,44,61,26,-1988,932,822,1429,1230,1271,1331,1588
11061,1698924628507,-2,-52,-986,52,64,25,-1987,931,822,1424,1231,1276,1299,1569
11062,1698924628521,-2,-51,-987,55,67,27,-1987,931,821,1424,1231,1230,1274,1539
11063,1698924628537,-2,-51,-988,58,64,27,-1987,932,821,1426,1219,1239,1252,1491
11064,1698924628574,-2,-51,-986,63,57,31,-1987,932,822,1386,1203,1293,1093,1467
11065,1698924628581,-1,-51,-989,69,55,31,-1987,931,823,1370,1205,1062,992,1413
11066,1698924628596,-2,-50,-988,67,60,30,-1987,931,822,1383,1201,737,932,1387
11067,1698924628619,-3,-49,-988,65,56,29,-1987,931,823,1336,1164,775,863,1299
11068,1698924628641,-3,-49,-987,63,61,32,-1987,931,823,1331,1158,830,819,1223
11069,1698924628672,-3,-49,-987,64,69,32,-1987,932,823,1333,1149,758,769,1264
11070,1698924628679,-4,-49,-987,71,73,35,-1987,932,824,1337,1107,601,712,1135
11071,1698924628709,-10,-48,-989,79,66,40,-1987,931,824,1299,1099,369,616,1225
11072,1698924628731,-10,-47,-987,78,67,42,-1987,931,825,1320,1058,253,865,895
11073,1698924628746,-9,-46,-986,67,66,43,-1987,930,824,1332,1026,324,818,876
11074,1698924628769,-9,-44,-985,59,68,43,-1988,930,822,1337,1046,289,786,899
11075,1698924628776,-10,-43,-985,40,66,36,-1988,929,822,1345,1046,291,818,920
11076,1698924628820,-10,-43,-985,23,58,32,-1989,929,822,1338,1053,291,934,923
11077,1698924628836,-10,-44,-986,12,46,32,-1989,929,821,1322,1070,329,969,926
11078,1698924628840,-8,-44,-986,1,45,31,-1988,929,820,1312,1092,452,873,1103
11079,1698924628859,-7,-46,-986,156,58,31,-1988,929,820,1338,1116,394,864,1297
11080,1698924628881,-7,-47,-986,84,85,27,-1988,930,821,1339,1139,621,822,1290
11081,1698924628896,-7,-47,-987,54,105,25,-1988,930,822,1323,1146,835,827,1241
11082,1698924628919,-7,-49,-987,43,111,21,-1988,931,821,1322,1151,877,853,1284
11083,1698924628949,-7,-48,-988,38,110,22,-1989,932,823,1301,1149,950,861,1339
11084,1698924628956,-8,-49,-988,37,104,22,-1989,932,823,1313,1136,1019,811,1373
11085,1698924628986,-10,-49,-987,35,95,23,-1989,933,823,1332,1145,988,957,1342
11086,1698924629001,-10,-49,-986,34,87,23,-1989,934,823,1341,1133,1045,1003,1339
