11411,1698924624740,-12,42,-1018,55,33,55,-19,-3012,5771,1181,1110,1338,1736,1897
11412,1698924624764,-12,43,-1018,56,31,54,-18,-3013,5770,1177,1110,1337,1736,1898
11413,1698924624786,-12,43,-1017,55,30,54,-18,-3013,5769,1184,1114,1335,1736,1899
11414,1698924624808,-12,43,-1017,59,35,55,-19,-3013,5769,1181,1108,1335,1730,1893
11415,1698924624823,-12,43,-1018,57,31,54,-19,-3014,5768,1183,1117,1341,1731,1893
11416,1698924624846,-12,43,-1018,56,33,59,-19,-3013,5767,1180,1118,1340,1729,1893
11417,1698924624860,-12,43,-1017,57,34,56,-19,-3013,5766,1181,1121,1341,1729,1893
11418,1698924624883,-12,42,-1017,55,31,55,-18,-3013,5764,1183,1124,1345,1730,1894
11419,1698924624906,-12,42,-1018,56,30,55,-19,-3013,5763,1184,1118,1344,1731,1894
11420,1698924624920,-13,43,-1018,53,34,58,-18,-3012,5763,1182,1120,1337,1732,1893
11421,1698924624943,-12,42,-1018,53,34,63,-18,-3012,5763,1183,1118,1338,1733,1894
11422,1698924624966,-10,42,-1017,55,35,60,-18,-3012,5762,1182,1119,1339,1734,1895
11423,1698924624987,-10,42,-1017,55,37,60,-18,-3012,5762,1182,1117,1338,1734,1895
11424,1698924625003,-10,42,-1017,54,39,59,-18,-3012,5762,1181,1119,1343,1734,1895
11425,1698924625026,-10,42,-1017,54,38,58,-17,-3012,5761,1180,1126,1345,1734,1895
11426,1698924625041,-10,42,-1017,54,33,59,-18,-3012,5762,1177,1115,1344,1735,1895
11427,1698924625063,-10,42,-1017,56,33,57,-18,-3012,5762,1181,1114,1342,1734,1895
11428,1698924625086,-10,42,-1017,54,32,56,-18,-3012,5763,1179,1114,1349,1736,1895
11429,1698924625100,-11,43,-1016,55,35,58,-18,-3013,5762,1178,1098,1344,1735,1895
11430,1698924625130,-10,42,-1017,57,35,58,-18,-3013,5764,1182,1094,1349,1737,1899
11431,1698924625145,-10,42,-1018,61,35,57,-17,-3013,5764,1184,1090,1351,1738,1899
11432,1698924625168,-11,42,-1018,60,35,58,-18,-3013,5764,1181,1096,1350,1739,1899
11433,1698924625183,-11,42,-1018,60,38,58,-17,-3013,5765,1182,1103,1349,1738,1899
11434,1698924625205,-11,42,-1019,59,38,60,-17,-3013,5764,1184,1100,1350,1737,1900
11435,1698924625227,-11,42,-1019,58,37,56,-16,-3013,5764,1186,1102,1351,1739,1900
11436,1698924625243,-11,42,-1018,59,37,58,-16,-3013,5764,1186,1103,1354,1739,1898
11437,1698924625265,-11,42,-1016,58,37,57,-15,-3013,5763,1185,1100,1353,1739,1898
11438,1698924625288,-11,42,-1017,55,35,54,-14,-3013,5763,1186,1101,1352,1739,1899
11439,1698924625318,-10,42,-1018,53,36,54,-14,-3013,5763,1184,1100,1358,1739,1900
11440,1698924625325,-10,43,-1017,57,34,56,-14,-3013,5764,1186,1099,1357,1739,1900
11441,1698924625340,-10,43,-1017,55,35,56,-14,-3013,5765,1179,1084,1356,1738,1899
11442,1698924625363,-10,43,-1017,55,36,58,-15,-3013,5766,1185,1090,1360,1739,1899
11443,1698924625385,-10,43,-1018,56,35,54,-14,-3012,5766,1182,1089,1360,1737,1898
11444,1698924625400,-10,43,-1018,56,34,56,-14,-3012,5767,1185,1092,1367,1739,1898
11445,1698924625423,-10,43,-1018,55,36,58,-15,-3011,5767,1184,1078,1369,1739,1898
11446,1698924625453,-11,43,-1018,55,37,55,-15,-3012,5767,1179,1089,1361,1737,1900
11447,1698924625461,-11,43,-1018,55,35,56,-16,-3012,5767,1183,1077,1374,1739,1900
11448,1698924625483,-11,42,-1018,56,37,54,-16,-3012,5766,1183,1076,1375,1739,1899
11449,1698924625506,-11,42,-1017,54,39,59,-16,-3012,5766,1180,1084,1377,1737,1897
11450,1698924625521,-12,43,-1018,52,37,59,-16,-3012,5768,1181,1091,1374,1736,1898
11451,1698924625543,-12,43,-1018,54,36,54,-16,-3011,5768,1180,1074,1378,1735,1898
11452,1698924625565,-13,43,-1017,57,37,54,-16,-3013,5768,1186,1094,1373,1739,1898
11453,1698924625588,-13,44,-1018,56,40,56,-16,-3013,5767,1189,1100,1378,1739,1897
11454,1698924625603,-14,44,-1018,56,41,55,-16,-3014,5766,1189,1107,1383,1739,1898
11455,1698924625625,-13,43,-1019,54,41,55,-17,-3014,5767,1189,1098,1381,1739,1898
11456,1698924625648,-13,42,-1019,55,37,56,-17,-3013,5767,1190,1100,1388,1738,1898
11457,1698924625664,-12,43,-1018,55,37,57,-19,-3013,5767,1192,1105,1379,1739,1898
11458,1698924625686,-12,43,-1017,58,38,58,-18,-3013,5767,1191,1104,1380,1739,1897
11459,1698924625700,-12,43,-1017,53,38,59,-18,-3013,5766,1191,1106,1377,1739,1898
11460,1698924625731,-12,43,-1017,56,36,56,-18,-3013,5767,1191,1100,1379,1739,1898
11461,1698924625746,-11,43,-1017,55,37,56,-18,-3013,5767,1189,1120,1383,1739,1898
11462,1698924625768,-11,43,-1017,55,37,56,-18,-3014,5767,1188,1115,1386,1737,1898
11463,1698924625783,-11,43,-1018,55,38,57,-18,-3014,5767,1189,1119,1383,1738,1898
11464,1698924625805,-12,43,-1018,52,37,57,-20,-3014,5767,1188,1117,1383,1736,1895
11465,1698924625828,-10,43,-1018,53,36,57,-20,-3014,5768,1190,1096,1383,1735,1895
11466,1698924625843,-10,43,-1019,55,34,58,-19,-3013,5768,1193,1084,1383,1740,1900
11467,1698924625872,-10,43,-1019,58,34,57,-19,-3013,5769,1192,1085,1384,1738,1898
11468,1698924625881,-10,44,-1019,57,38,58,-19,-3012,5770,1191,1078,1386,1738,1896
11469,1698924625903,-10,44,-1020,61,36,57,-19,-3012,5770,1191,1074,1381,1737,1896
11470,1698924625933,-10,44,-1020,58,38,58,-18,-3012,5769,1194,1078,1384,1739,1897
11471,1698924625949,-11,44,-1020,57,39,57,-18,-3011,5768,1192,1082,1386,1739,1898
11472,1698924625963,-12,43,-1020,57,37,58,-18,-3011,5767,1193,1076,1384,1738,1898
11473,1698924625985,-12,43,-1020,55,37,58,-18,-3011,5767,1196,1079,1386,1738,1898
11474,1698924626007,-12,43,-1019,57,36,58,-19,-3011,5767,1193,1081,1386,1738,1896
11475,1698924626023,-12,42,-1019,58,35,59,-18,-3010,5767,1192,1080,1386,1739,1897
11476,1698924626053,-12,42,-1019,57,35,56,-19,-3011,5767,1190,1078,1388,1740,1896
11477,1698924626061,-12,42,-1019,56,34,56,-19,-3011,5765,1192,1087,1385,1740,1898
11478,1698924626097,-12,43,-1018,56,35,57,-19,-3011,5765,1191,1087,1384,1739,1899
11479,1698924626106,-12,44,-1018,55,34,58,-19,-3010,5764,1189,1083,1382,1742,1900
11480,1698924626120,-13,44,-1019,55,34,57,-19,-3011,5764,1187,1088,1380,1742,1900
11481,1698924626143,-12,43,-1019,55,36,55,-18,-3011,5765,1186,1086,1383,1741,1900
11482,1698924626165,-11,43,-1019,56,36,57,-19,-3011,5765,1184,1088,1383,1741,1900
11483,1698924626180,-12,42,-1018,54,37,58,-18,-3011,5766,1184,1090,1381,1741,1900
11484,1698924626203,-11,43,-1019,56,35,58,-19,-3010,5767,1182,1091,1381,1741,1900
11485,1698924626226,-11,43,-1019,57,34,58,-18,-3010,5766,1186,1091,1385,1741,1900
11486,1698924626241,-11,43,-1019,55,35,57,-18,-3010,5765,1185,1082,1389,1741,1900
11487,1698924626263,-11,43,-1020,54,37,56,-18,-3011,5764,1184,1106,1386,1742,1900
11488,1698924626286,-12,43,-1020,54,36,56,-19,-3011,5764,1186,1095,1399,1741,1898
11489,1698924626307,-11,43,-1020,55,37,57,-18,-3011,5764,1187,1090,1398,1742,1899
11490,1698924626323,-11,43,-1020,56,35,56,-18,-3011,5762,1181,1083,1399,1741,1897
11491,1698924626345,-11,43,-1019,55,35,54,-18,-3011,5764,1183,1083,1401,1740,1898
11492,1698924626368,-12,44,-1021,57,37,54,-18,-3011,5764,1180,1089,1392,1740,1898
11493,1698924626383,-12,43,-1021,58,36,55,-18,-3011,5766,1179,1083,1393,1739,1898
11494,1698924626406,-12,44,-1021,56,37,54,-19,-3011,5766,1178,1083,1396,1741,1896
11495,1698924626428,-11,44,-1021,57,37,55,-19,-3011,5766,1181,1083,1394,1744,1901
11496,1698924626443,-12,44,-1020,56,34,54,-19,-3011,5767,1183,1084,1396,1746,1901
11497,1698924626465,-12,44,-1020,57,36,57,-19,-3010,5767,1183,1087,1397,1744,1901
11498,1698924626480,-11,44,-1020,60,34,56,-19,-3010,5767,1178,1086,1395,1743,1902
11499,1698924626503,-11,43,-1019,57,35,54,-19,-3009,5767,1179,1080,1395,1744,1902
11500,1698924626525,-12,43,-1020,56,37,56,-19,-3008,5766,1180,1087,1393,1744,1901
11501,1698924626540,-12,43,-1019,54,38,56,-18,-3008,5767,1183,1065,1393,1744,1900
11502,1698924626563,-11,43,-1019,56,37,53,-18,-3008,5766,1181,1062,1393,1745,1904
11503,1698924626586,-11,43,-1017,58,36,59,-18,-3008,5767,1184,1056,1394,1746,1902
11504,1698924626600,-11,43,-1017,56,33,57,-18,-3008,5767,1184,1065,1392,1746,1903
11505,1698924626623,-11,43,-1019,57,33,55,-17,-3009,5767,1190,1056,1394,1745,1903
11506,1698924626660,-11,43,-1019,59,36,57,-17,-3010,5767,1187,1052,1393,1743,1902
11507,1698924626661,-11,44,-1019,56,32,56,-17,-3010,5766,1188,1056,1394,1742,1902
11508,1698924626683,-10,44,-1018,55,34,57,-17,-3011,5766,1191,1058,1394,1743,1902
11509,1698924626705,-11,44,-1018,56,36,55,-16,-3011,5766,1186,1060,1396,1744,1903
11510,1698924626728,-11,43,-1019,57,37,58,-15,-3011,5766,1187,1054,1397,1746,1904
11511,1698924626751,-11,43,-1019,57,37,56,-15,-3010,5765,1186,1068,1397,1742,1902
11512,1698924626765,-11,43,-1017,56,35,57,-14,-3011,5765,1184,1061,1397,1742,1902
11513,1698924626788,-10,43,-1016,55,37,55,-15,-3011,5765,1185,1056,1394,1743,1904
11514,1698924626803,-10,43,-1017,52,38,54,-15,-3011,5765,1183,1076,1390,1742,1904
11515,1698924626847,-10,42,-1017,53,39,56,-14,-3011,5765,1181,1083,1385,1741,1901
11516,1698924626848,-10,42,-1017,52,39,58,-13,-3011,5765,1183,1081,1381,1741,1901
11517,1698924626863,-10,42,-1018,53,41,57,-13,-3010,5765,1191,1090,1381,1741,1901
11518,1698924626886,-10,41,-1018,56,39,57,-12,-3011,5765,1190,1070,1379,1741,1901
11519,1698924626900,-11,42,-1018,57,39,56,-13,-3011,5764,1184,1076,1378,1742,1901
11520,1698924626923,-11,42,-1018,56,41,57,-14,-3011,5763,1181,1078,1376,1742,1903
11521,1698924626945,-11,41,-1018,56,46,56,-14,-3010,5764,1184,1088,1390,1740,1901
11522,1698924626983,-12,42,-1018,57,45,57,-14,-3010,5765,1184,1087,1388,1740,1900
11523,1698924626984,-12,42,-1020,59,42,56,-13,-3010,5764,1188,1077,1385,1740,1901
11524,1698924627006,-12,43,-1020,55,39,54,-13,-3010,5763,1192,1058,1375,1742,1902
11525,1698924627021,-13,43,-1019,54,37,57,-14,-3009,5764,1189,1064,1375,1742,1902
11526,1698924627043,-14,43,-1019,51,33,58,-14,-3009,5763,1193,1063,1372,1744,1902
11527,1698924627067,-13,43,-1019,51,34,57,-13,-3009,5763,1196,1064,1367,1742,1902
11528,1698924627080,-13,44,-1019,55,38,56,-13,-3010,5764,1213,1057,1374,1742,1901
11529,1698924627103,-13,44,-1019,53,36,57,-13,-3010,5764,1231,1064,1378,1742,1900
11530,1698924627126,-13,43,-1019,56,34,57,-14,-3011,5763,1234,1078,1379,1742,1900
11531,1698924627148,-13,43,-1019,55,34,53,-14,-3011,5763,1227,1079,1373,1743,1900
11532,1698924627163,-13,43,-1018,54,38,56,-14,-3010,5762,1222,1080,1376,1742,1900
11533,1698924627186,-13,44,-1020,54,38,55,-13,-3011,5761,1214,1081,1379,1740,1900
11534,1698924627215,-12,44,-1020,56,38,57,-15,-3011,5761,1210,1070,1380,1743,1901
11535,1698924627231,-12,44,-1020,53,38,56,-14,-3011,5760,1201,1063,1382,1742,1901
11536,1698924627246,-12,44,-1018,52,34,56,-14,-3011,5761,1213,1063,1382,1743,1902
11537,1698924627268,-13,44,-1019,51,31,54,-14,-3010,5762,1202,1059,1381,1745,1902
11538,1698924627283,-13,43,-1018,54,33,54,-14,-3010,5761,1207,1051,1382,1744,1902
11539,1698924627306,-13,43,-1018,56,33,55,-15,-3010,5761,1209,1055,1382,1743,1901
11540,1698924627320,-13,44,-1019,53,35,56,-15,-3010,5761,1211,1058,1378,1744,1902
11541,1698924627351,-13,43,-1019,55,37,56,-16,-3011,5761,1212,1061,1376,1746,1903
11542,1698924627365,-12,44,-1020,52,36,55,-16,-3010,5760,1213,1056,1375,1744,1902
11543,1698924627395,-13,43,-1020,52,37,55,-17,-3010,5761,1214,1059,1373,1743,1901
11544,1698924627403,-14,43,-1021,54,36,57,-17,-3011,5762,1213,1052,1378,1743,1900
11545,1698924627432,-13,43,-1020,55,38,54,-17,-3011,5762,1204,1057,1373,1744,1900
11546,1698924627441,-14,43,-1021,56,36,58,-17,-3011,5761,1203,1054,1379,1744,1900
11547,1698924627463,-13,42,-1021,57,35,56,-18,-3010,5761,1205,1059,1375,1742,1899
11548,1698924627485,-13,42,-1021,55,34,58,-18,-3010,5762,1215,1053,1369,1742,1900
11549,1698924627508,-13,42,-1018,52,35,55,-17,-3011,5763,1214,1056,1376,1740,1897
11550,1698924627523,-13,42,-1018,52,33,56,-18,-3010,5763,1217,1059,1377,1742,1900
11551,1698924627545,-12,42,-1018,52,32,58,-18,-3010,5763,1213,1059,1379,1741,1900
11552,1698924627568,-13,42,-1019,54,30,59,-18,-3010,5764,1214,1057,1380,1740,1899
11553,1698924627584,-13,42,-1020,52,34,56,-18,-3010,5764,1221,1055,1382,1741,1900
11554,1698924627606,-14,43,-1019,56,33,55,-17,-3010,5763,1215,1054,1380,1742,1900
11555,1698924627627,-12,43,-1018,54,35,54,-17,-3009,5763,1216,1058,1381,1742,1902
11556,1698924627643,-12,43,-1018,54,38,54,-17,-3009,5762,1217,1057,1387,1742,1902
11557,1698924627674,-13,43,-1018,57,38,56,-18,-3009,5762,1220,1058,1385,1742,1901
11558,1698924627681,-12,43,-1018,56,39,55,-18,-3010,5762,1215,1062,1379,1741,1901
11559,1698924627703,-12,42,-1019,53,39,54,-18,-3011,5763,1215,1064,1376,1740,1900
11560,1698924627725,-13,43,-1018,57,38,55,-18,-3011,5763,1208,1065,1371,1740,1900
11561,1698924627740,-13,43,-1019,53,37,53,-18,-3012,5763,1207,1066,1369,1741,1900
11562,1698924627771,-13,43,-1020,54,37,54,-18,-3011,5764,1216,1065,1365,1742,1900
11563,1698924627786,-13,43,-1020,55,38,53,-17,-3012,5764,1213,1063,1363,1740,1900
11564,1698924627815,-14,44,-1021,57,38,53,-18,-3010,5763,1214,1070,1360,1740,1901
11565,1698924627831,-15,43,-1023,54,37,56,-17,-3010,5761,1211,1070,1359,1740,1900
11566,1698924627845,-14,43,-1020,55,36,56,-16,-3011,5761,1212,1072,1361,1741,1902
11567,1698924627867,-15,43,-1020,58,36,60,-16,-3010,5760,1216,1069,1360,1741,1903
11568,1698924627883,-15,43,-1020,55,36,58,-16,-3010,5761,1217,1036,1367,1743,1905
11569,1698924627906,-15,43,-1021,53,34,57,-16,-3010,5759,1206,1041,1364,1742,1905
11570,1698924627928,-16,43,-1021,56,33,55,-16,-3010,5759,1213,1045,1363,1742,1904
11571,1698924627943,-15,42,-1020,58,34,55,-16,-3010,5760,1217,1049,1363,1742,1903
11572,1698924627965,-15,43,-1020,56,35,54,-15,-3010,5760,1221,1045,1362,1741,1901
11573,1698924627995,-14,43,-1021,54,37,56,-16,-3009,5761,1221,1044,1362,1742,1903
11574,1698924628003,-14,43,-1021,56,37,57,-15,-3010,5761,1219,1040,1365,1742,1901
11575,1698924628025,-14,43,-1019,57,36,56,-15,-3010,5761,1218,1033,1365,1742,1905
11576,1698924628041,-14,43,-1019,54,33,57,-14,-3011,5759,1219,1039,1366,1743,1904
11577,1698924628063,-14,43,-1019,54,33,56,-13,-3011,5758,1222,1036,1368,1742,1905
11578,1698924628085,-14,42,-1019,55,37,57,-13,-3010,5758,1218,1036,1366,1743,1906
11579,1698924628100,-14,43,-1018,56,36,57,-14,-3010,5757,1211,1036,1369,1744,1907
11580,1698924628124,-13,44,-1019,55,37,56,-15,-3009,5757,1216,1037,1373,1744,1905
11581,1698924628153,-14,44,-1019,58,35,56,-16,-3009,5757,1212,1039,1373,1742,1905
11582,1698924628168,-13,44,-1020,55,37,58,-16,-3009,5757,1221,1036,1368,1742,1904
11583,1698924628183,-12,42,-1018,55,37,57,-17,-3009,5757,1203,1042,1366,1741,1905
11584,1698924628205,-12,43,-1018,51,37,58,-17,-3008,5757,1206,1035,1365,1742,1906
11585,1698924628220,-12,43,-1018,54,38,59,-17,-3008,5758,1199,1035,1364,1742,1906
11586,1698924628243,-13,43,-1018,52,37,56,-17,-3008,5758,1228,1039,1364,1742,1905
11587,1698924628266,-13,44,-1018,56,34,57,-17,-3009,5759,1220,1031,1364,1742,1905
11588,1698924628280,-13,44,-1018,55,37,57,-18,-3008,5760,1215,1034,1369,1742,1905
11589,1698924628310,-13,44,-1018,53,37,56,-17,-3009,5761,1217,1033,1370,1741,1903
11590,1698924628325,-13,43,-1018,57,35,54,-17,-3009,5762,1224,1034,1367,1739,1902
11591,1698924628348,-13,43,-1018,57,37,54,-16,-3010,5764,1216,1029,1365,1736,1900
11592,1698924628370,-13,43,-1019,58,37,54,-16,-3009,5764,1230,1037,1361,1738,1900
11593,1698924628386,-13,43,-1020,56,34,49,-17,-3009,5764,1232,1032,1360,1738,1900
11594,1698924628415,-13,42,-1018,56,34,51,-18,-3009,5764,1226,1031,1360,1735,1899
11595,1698924628430,-14,42,-1018,57,36,51,-18,-3009,5763,1227,1028,1363,1736,1898
11596,1698924628446,-13,42,-1019,58,37,53,-17,-3009,5762,1202,1032,1360,1734,1897
11597,1698924628461,-13,43,-1018,59,37,55,-16,-3008,5762,1196,1037,1364,1733,1898
11598,1698924628483,-14,43,-1018,54,35,57,-16,-3008,5761,1207,1037,1363,1734,1897
11599,1698924628505,-14,42,-1017,53,36,57,-17,-3008,5761,1200,1029,1363,1734,1896
11600,1698924628520,-13,43,-1017,54,34,57,-16,-3008,5763,1186,1033,1360,1736,1899
11601,1698924628550,-13,43,-1018,55,34,56,-17,-3008,5764,1192,1033,1360,1737,1897
11602,1698924628566,-13,43,-1017,57,34,56,-17,-3008,5763,1196,1037,1359,1737,1898
11603,1698924628603,-12,42,-1017,55,34,54,-18,-3009,5762,1194,1036,1359,1736,1899
11604,1698924628604,-11,42,-1016,57,34,56,-18,-3009,5762,1191,1033,1363,1732,1895
11605,1698924628626,-12,42,-1016,54,32,55,-19,-3009,5764,1187,1031,1366,1733,1896
11606,1698924628647,-11,43,-1017,55,30,55,-19,-3009,5764,1174,1035,1368,1732,1895
11607,1698924628663,-12,43,-1017,56,31,55,-18,-3010,5763,1173,1026,1373,1730,1895
11608,1698924628693,-11,43,-1016,55,29,55,-18,-3009,5764,1157,1022,1378,1734,1895
