timestamp,accGx,accGy,accGz
1698415350.97975,-0.503662109375,-0.7108154296875,-0.0621337890625
1698415351.011,-0.496826171875,-0.7027587890625,-0.05908203125
1698415351.04225,-0.4925537109375,-0.6934814453125,-0.0595703125
1698415351.0735,-0.501220703125,-0.717041015625,-0.0869140625
1698415351.10475,-0.499267578125,-0.78515625,-0.1102294921875
1698415351.136,-0.46923828125,-0.855224609375,-0.125
1698415351.16725,-0.4283447265625,-0.9207763671875,-0.1761474609375
1698415351.1985,-0.3829345703125,-1.014404296875,-0.2607421875
1698415351.22975,-0.32177734375,-1.10107421875,-0.36328125
1698415351.261,-0.2265625,-1.121337890625,-0.4654541015625
1698415351.29225,-0.11181640625,-1.1153564453125,-0.5386962890625
1698415351.3235,-0.005859375,-1.126220703125,-0.6212158203125
1698415351.35475,0.0625,-1.1756591796875,-0.732177734375
1698415351.386,0.0736083984375,-1.2735595703125,-0.804443359375
1698415351.41725,0.0546875,-1.3515625,-0.770751953125
1698415351.4485,0.0301513671875,-1.3529052734375,-0.71435546875
1698415351.47975,-0.0018310546875,-1.381103515625,-0.7161865234375
1698415351.511,-0.0184326171875,-1.39501953125,-0.67431640625
1698415351.54225,0.0068359375,-1.3133544921875,-0.575927734375
1698415351.5735,0.048095703125,-1.2589111328125,-0.5360107421875
1698415351.60475,0.0693359375,-1.2064208984375,-0.530029296875
1698415351.636,0.054931640625,-1.0672607421875,-0.4736328125
1698415351.66725,0.0076904296875,-0.904052734375,-0.42138671875
1698415351.6985,-0.0460205078125,-0.79248046875,-0.4456787109375
1698415351.72975,-0.08251953125,-0.740234375,-0.4937744140625
1698415351.761,-0.0938720703125,-0.7080078125,-0.4810791015625
1698415351.79225,-0.109619140625,-0.629150390625,-0.433837890625
1698415351.8235,-0.153564453125,-0.5509033203125,-0.4222412109375
1698415351.85475,-0.19384765625,-0.5540771484375,-0.42822265625
1698415351.886,-0.205078125,-0.5574951171875,-0.374267578125
1698415351.91725,-0.2149658203125,-0.525146484375,-0.3082275390625
1698415351.9485,-0.256103515625,-0.559814453125,-0.30908203125
1698415351.97975,-0.291015625,-0.593994140625,-0.29345703125
1698415352.011,-0.3184814453125,-0.5814208984375,-0.249267578125
1698415352.04225,-0.3662109375,-0.623779296875,-0.2491455078125
1698415352.0735,-0.401123046875,-0.693115234375,-0.2789306640625
1698415352.10475,-0.41259765625,-0.7520751953125,-0.30224609375
1698415352.136,-0.4078369140625,-0.84375,-0.3197021484375
1698415352.16725,-0.4056396484375,-0.9337158203125,-0.3387451171875
1698415352.1985,-0.4168701171875,-1.00048828125,-0.3382568359375
1698415352.22975,-0.427734375,-1.0885009765625,-0.311767578125
1698415352.261,-0.3931884765625,-1.1478271484375,-0.2713623046875
1698415352.29225,-0.315185546875,-1.1376953125,-0.24951171875
1698415352.3235,-0.239013671875,-1.11181640625,-0.26611328125
1698415352.35475,-0.1710205078125,-1.1004638671875,-0.287841796875
1698415352.386,-0.1087646484375,-1.1195068359375,-0.331787109375
1698415352.41725,-0.0509033203125,-1.1251220703125,-0.359130859375
1698415352.4485,-0.033935546875,-1.083984375,-0.2978515625
1698415352.47975,-0.08935546875,-0.9637451171875,-0.2208251953125
1698415352.511,-0.1832275390625,-0.7957763671875,-0.1763916015625
1698415352.54225,-0.2525634765625,-0.68994140625,-0.1478271484375
1698415352.5735,-0.2696533203125,-0.6373291015625,-0.128662109375
1698415352.60475,-0.260498046875,-0.6148681640625,-0.1217041015625
1698415352.636,-0.2574462890625,-0.6336669921875,-0.1331787109375
1698415352.66725,-0.26416015625,-0.6724853515625,-0.1466064453125
1698415352.6985,-0.293701171875,-0.7332763671875,-0.1502685546875
1698415352.72975,-0.362060546875,-0.830078125,-0.150634765625
1698415352.761,-0.4102783203125,-0.9334716796875,-0.1243896484375
1698415352.79225,-0.419189453125,-1.0301513671875,-0.0684814453125
1698415352.8235,-0.453125,-1.1175537109375,-0.0712890625
1698415352.85475,-0.491455078125,-1.17236328125,-0.162353515625
1698415352.886,-0.463134765625,-1.2076416015625,-0.2708740234375
1698415352.91725,-0.357421875,-1.1890869140625,-0.3277587890625
1698415352.9485,-0.30712890625,-1.1541748046875,-0.369384765625
1698415352.97975,-0.3018798828125,-1.1800537109375,-0.4619140625
1698415353.011,-0.20556640625,-1.1484375,-0.500244140625
1698415353.04225,-0.11865234375,-1.083740234375,-0.442138671875
1698415353.0735,-0.107177734375,-1.023193359375,-0.380615234375
1698415353.10475,-0.102783203125,-0.8758544921875,-0.2911376953125
1698415353.136,-0.115966796875,-0.7100830078125,-0.1763916015625
1698415353.16725,-0.1802978515625,-0.627685546875,-0.14111328125
1698415353.1985,-0.251708984375,-0.6153564453125,-0.1741943359375
1698415353.22975,-0.297119140625,-0.628173828125,-0.1942138671875
1698415353.261,-0.333740234375,-0.6688232421875,-0.218017578125
1698415353.29225,-0.3663330078125,-0.7291259765625,-0.2474365234375
1698415353.3235,-0.3919677734375,-0.7879638671875,-0.234619140625
1698415353.35475,-0.4329833984375,-0.8531494140625,-0.217529296875
1698415353.386,-0.484375,-0.9327392578125,-0.2344970703125
1698415353.41725,-0.515380859375,-1.0220947265625,-0.2640380859375
1698415353.4485,-0.511962890625,-1.144287109375,-0.2935791015625
1698415353.47975,-0.4439697265625,-1.3165283203125,-0.3369140625
1698415353.511,-0.2706298828125,-1.4073486328125,-0.3255615234375
1698415353.54225,-0.116455078125,-1.31396484375,-0.238037109375
1698415353.5735,-0.09033203125,-1.18896484375,-0.232666015625
1698415353.60475,-0.0797119140625,-1.132080078125,-0.29443359375
1698415353.636,-0.0455322265625,-1.0469970703125,-0.2677001953125
1698415353.66725,-0.06982421875,-0.9500732421875,-0.177001953125
1698415353.6985,-0.166748046875,-0.854736328125,-0.1160888671875
1698415353.72975,-0.260986328125,-0.7216796875,-0.0950927734375
1698415353.761,-0.3050537109375,-0.645751953125,-0.102783203125
1698415353.79225,-0.317138671875,-0.656494140625,-0.1314697265625
1698415353.8235,-0.323974609375,-0.6895751953125,-0.1605224609375
1698415353.85475,-0.33935546875,-0.731689453125,-0.1842041015625
1698415353.886,-0.3553466796875,-0.79736328125,-0.179931640625
1698415353.91725,-0.3673095703125,-0.856201171875,-0.140380859375
1698415353.9485,-0.3963623046875,-0.8863525390625,-0.0927734375
1698415353.97975,-0.442626953125,-0.903564453125,-0.0604248046875
1698415354.011,-0.4710693359375,-0.9210205078125,-0.075439453125
1698415354.04225,-0.4468994140625,-0.983642578125,-0.14599609375
1698415354.0735,-0.383544921875,-1.0902099609375,-0.2265625
1698415354.10475,-0.322265625,-1.1630859375,-0.2586669921875
1698415354.136,-0.293701171875,-1.1317138671875,-0.239013671875
1698415354.16725,-0.33642578125,-1.00244140625,-0.225830078125
1698415354.1985,-0.4169921875,-0.9195556640625,-0.2796630859375
1698415354.22975,-0.4329833984375,-0.90673828125,-0.364013671875
1698415354.261,-0.3984375,-0.897216796875,-0.4259033203125
1698415354.29225,-0.379638671875,-0.92431640625,-0.4979248046875
1698415354.3235,-0.3487548828125,-0.951171875,-0.5615234375
1698415354.35475,-0.2869873046875,-0.9219970703125,-0.5460205078125
1698415354.386,-0.261962890625,-0.859130859375,-0.4840087890625
1698415354.41725,-0.2906494140625,-0.797607421875,-0.451904296875
1698415354.4485,-0.3057861328125,-0.7650146484375,-0.443603515625
1698415354.47975,-0.2822265625,-0.778564453125,-0.4342041015625
1698415354.511,-0.2493896484375,-0.8375244140625,-0.44970703125
1698415354.54225,-0.21923828125,-0.9151611328125,-0.4808349609375
1698415354.5735,-0.1920166015625,-0.9444580078125,-0.466796875
1698415354.60475,-0.19677734375,-0.9278564453125,-0.415771484375
1698415354.636,-0.236328125,-0.93798828125,-0.390625
1698415354.66725,-0.2789306640625,-1.005859375,-0.4012451171875
1698415354.6985,-0.2689208984375,-1.1634521484375,-0.4356689453125
1698415354.72975,-0.1427001953125,-1.25244140625,-0.401123046875
1698415354.761,-0.0623779296875,-1.1395263671875,-0.264892578125
1698415354.79225,-0.1474609375,-0.9788818359375,-0.2100830078125
1698415354.8235,-0.24072265625,-0.8555908203125,-0.25927734375
1698415354.85475,-0.25927734375,-0.786376953125,-0.293701171875
1698415354.886,-0.2471923828125,-0.776123046875,-0.30908203125
1698415354.91725,-0.2410888671875,-0.8023681640625,-0.314453125
1698415354.9485,-0.2373046875,-0.828369140625,-0.302490234375
1698415354.97975,-0.2425537109375,-0.8492431640625,-0.30029296875
1698415355.011,-0.2513427734375,-0.9051513671875,-0.3275146484375
1698415355.04225,-0.2330322265625,-0.989013671875,-0.3580322265625
1698415355.0735,-0.1949462890625,-1.0447998046875,-0.3538818359375
1698415355.10475,-0.19287109375,-1.028076171875,-0.322998046875
1698415355.136,-0.22802734375,-0.9735107421875,-0.3125
1698415355.16725,-0.2432861328125,-0.9288330078125,-0.31591796875
1698415355.1985,-0.2254638671875,-0.9161376953125,-0.305908203125
1698415355.22975,-0.197998046875,-0.9407958984375,-0.3082275390625
1698415355.261,-0.1630859375,-0.9814453125,-0.32470703125
1698415355.29225,-0.1280517578125,-0.996826171875,-0.3077392578125
1698415355.3235,-0.134033203125,-0.975341796875,-0.264892578125
1698415355.35475,-0.195068359375,-0.961669921875,-0.2503662109375
1698415355.386,-0.24560546875,-0.9681396484375,-0.269775390625
1698415355.41725,-0.25537109375,-0.921630859375,-0.2742919921875
1698415355.4485,-0.2965087890625,-0.864990234375,-0.284423828125
1698415355.47975,-0.366943359375,-0.8779296875,-0.3504638671875
1698415355.511,-0.378662109375,-0.8973388671875,-0.4014892578125
1698415355.54225,-0.340087890625,-0.907958984375,-0.3887939453125
1698415355.5735,-0.3267822265625,-0.945556640625,-0.3853759765625
1698415355.60475,-0.330810546875,-0.969482421875,-0.4010009765625
1698415355.636,-0.3055419921875,-0.932373046875,-0.3477783203125
1698415355.66725,-0.287109375,-0.8760986328125,-0.2664794921875
1698415355.6985,-0.300537109375,-0.8402099609375,-0.23876953125
1698415355.72975,-0.3070068359375,-0.8131103515625,-0.2269287109375
1698415355.761,-0.3046875,-0.7982177734375,-0.21337890625
1698415355.79225,-0.3197021484375,-0.8106689453125,-0.2264404296875
1698415355.8235,-0.34619140625,-0.838623046875,-0.25537109375
1698415355.85475,-0.36328125,-0.8653564453125,-0.273193359375
1698415355.886,-0.377685546875,-0.91064453125,-0.284423828125
1698415355.91725,-0.4036865234375,-0.9974365234375,-0.3167724609375
1698415355.9485,-0.4151611328125,-1.108154296875,-0.3614501953125
1698415355.97975,-0.359130859375,-1.199462890625,-0.354736328125
1698415356.011,-0.2724609375,-1.2529296875,-0.314208984375
1698415356.04225,-0.208984375,-1.2738037109375,-0.321044921875
1698415356.0735,-0.129638671875,-1.24169921875,-0.3319091796875
1698415356.10475,-0.039306640625,-1.1539306640625,-0.2982177734375
1698415356.136,0.00830078125,-1.071044921875,-0.27880859375
1698415356.16725,0.0113525390625,-1.018310546875,-0.282958984375
1698415356.1985,-0.00830078125,-0.968994140625,-0.2662353515625
1698415356.22975,-0.037353515625,-0.924072265625,-0.2308349609375
1698415356.261,-0.0748291015625,-0.87939453125,-0.2017822265625
1698415356.29225,-0.1241455078125,-0.8206787109375,-0.1763916015625
1698415356.3235,-0.1749267578125,-0.7596435546875,-0.162109375
1698415356.35475,-0.20458984375,-0.7108154296875,-0.1630859375
1698415356.386,-0.209228515625,-0.68017578125,-0.154052734375
1698415356.41725,-0.2227783203125,-0.7022705078125,-0.14208984375
1698415356.4485,-0.2626953125,-0.767822265625,-0.1405029296875
1698415356.47975,-0.3045654296875,-0.827392578125,-0.1378173828125
1698415356.511,-0.342529296875,-0.8843994140625,-0.1373291015625
1698415356.54225,-0.402099609375,-0.9837646484375,-0.18701171875
1698415356.5735,-0.4361572265625,-1.1451416015625,-0.3037109375
1698415356.60475,-0.356689453125,-1.262451171875,-0.378662109375
1698415356.636,-0.2950439453125,-1.25732421875,-0.35693359375
1698415356.66725,-0.3302001953125,-1.204833984375,-0.35986328125
1698415356.6985,-0.342041015625,-1.1148681640625,-0.3887939453125
1698415356.72975,-0.3095703125,-1.0072021484375,-0.3759765625
1698415356.761,-0.271728515625,-0.9610595703125,-0.3809814453125
1698415356.79225,-0.228759765625,-0.94287109375,-0.3992919921875
1698415356.8235,-0.17138671875,-0.902099609375,-0.3701171875
1698415356.85475,-0.1343994140625,-0.8328857421875,-0.2974853515625
1698415356.886,-0.144775390625,-0.7620849609375,-0.2330322265625
1698415356.91725,-0.1822509765625,-0.7060546875,-0.2017822265625
1698415356.9485,-0.2197265625,-0.66455078125,-0.190673828125
1698415356.97975,-0.25,-0.666015625,-0.2041015625
1698415357.011,-0.2755126953125,-0.7138671875,-0.2344970703125
1698415357.04225,-0.2974853515625,-0.7969970703125,-0.2618408203125
1698415357.0735,-0.30712890625,-0.9117431640625,-0.2828369140625
1698415357.10475,-0.2940673828125,-1.0400390625,-0.30810546875
1698415357.136,-0.267822265625,-1.1585693359375,-0.3428955078125
1698415357.16725,-0.2357177734375,-1.259765625,-0.343994140625
1698415357.1985,-0.1962890625,-1.3277587890625,-0.28857421875
1698415357.22975,-0.1319580078125,-1.3028564453125,-0.2119140625
1698415357.261,-0.074462890625,-1.1845703125,-0.1583251953125
1698415357.29225,-0.0670166015625,-1.08056640625,-0.1788330078125
1698415357.3235,-0.0662841796875,-1.0369873046875,-0.2347412109375
1698415357.35475,-0.0552978515625,-0.9991455078125,-0.22802734375
1698415357.386,-0.0750732421875,-0.9058837890625,-0.1788330078125
1698415357.41725,-0.143798828125,-0.789794921875,-0.1612548828125
1698415357.4485,-0.2139892578125,-0.7269287109375,-0.171142578125
1698415357.47975,-0.2376708984375,-0.713623046875,-0.1690673828125
1698415357.511,-0.223388671875,-0.7236328125,-0.14111328125
1698415357.54225,-0.205078125,-0.7607421875,-0.1187744140625
1698415357.5735,-0.1986083984375,-0.8135986328125,-0.120361328125
1698415357.60475,-0.1988525390625,-0.86279296875,-0.1160888671875
1698415357.636,-0.204833984375,-0.925048828125,-0.1033935546875
1698415357.66725,-0.2255859375,-1.01318359375,-0.114013671875
1698415357.6985,-0.2486572265625,-1.0941162109375,-0.148193359375
1698415357.72975,-0.269775390625,-1.1641845703125,-0.2064208984375
1698415357.761,-0.2578125,-1.2105712890625,-0.278076171875
1698415357.79225,-0.2283935546875,-1.19580078125,-0.3096923828125
1698415357.8235,-0.211181640625,-1.18798828125,-0.3419189453125
1698415357.85475,-0.1448974609375,-1.187744140625,-0.396240234375
1698415357.886,-0.042724609375,-1.1610107421875,-0.4049072265625
1698415357.91725,0.03857421875,-1.133544921875,-0.3663330078125
1698415357.9485,0.063720703125,-1.07861328125,-0.3194580078125
1698415357.97975,0.046630859375,-1.00244140625,-0.2940673828125
1698415358.011,0.030517578125,-0.9241943359375,-0.2896728515625
1698415358.04225,0.0086669921875,-0.856201171875,-0.28955078125
1698415358.0735,-0.0313720703125,-0.8258056640625,-0.2994384765625
1698415358.10475,-0.0850830078125,-0.834228515625,-0.325439453125
1698415358.136,-0.1309814453125,-0.8548583984375,-0.34521484375
1698415358.16725,-0.164794921875,-0.8616943359375,-0.3487548828125
1698415358.1985,-0.203369140625,-0.8631591796875,-0.3575439453125
1698415358.22975,-0.233642578125,-0.87353515625,-0.369873046875
1698415358.261,-0.232666015625,-0.8837890625,-0.38134765625
1698415358.29225,-0.2005615234375,-0.89697265625,-0.404296875
1698415358.3235,-0.1500244140625,-0.92626953125,-0.43212890625
1698415358.35475,-0.0906982421875,-0.919921875,-0.427734375
1698415358.386,-0.0594482421875,-0.859375,-0.40234375
1698415358.41725,-0.086669921875,-0.8582763671875,-0.4298095703125
1698415358.4485,-0.112548828125,-0.9677734375,-0.4925537109375
1698415358.47975,-0.0718994140625,-1.0594482421875,-0.4820556640625
1698415358.511,-0.0662841796875,-1.07958984375,-0.3909912109375
1698415358.54225,-0.134033203125,-1.109619140625,-0.3349609375
1698415358.5735,-0.1529541015625,-1.108642578125,-0.3138427734375
1698415358.60475,-0.1031494140625,-1.032470703125,-0.276123046875
1698415358.636,-0.0509033203125,-0.9674072265625,-0.2659912109375
1698415358.66725,-0.018310546875,-0.946044921875,-0.269775390625
1698415358.6985,0.025634765625,-0.9169921875,-0.2406005859375
1698415358.72975,0.083984375,-0.875244140625,-0.2066650390625
1698415358.761,0.1324462890625,-0.8563232421875,-0.193603515625
1698415358.79225,0.1561279296875,-0.8677978515625,-0.1868896484375
1698415358.8235,0.1541748046875,-0.8885498046875,-0.1884765625
1698415358.85475,0.13037109375,-0.888916015625,-0.1993408203125
1698415358.886,0.0977783203125,-0.8638916015625,-0.212646484375
1698415358.91725,0.0640869140625,-0.8402099609375,-0.232421875
1698415358.9485,0.0330810546875,-0.8409423828125,-0.256591796875
1698415358.97975,0.0133056640625,-0.8385009765625,-0.2662353515625
1698415359.011,-0.0166015625,-0.8192138671875,-0.2808837890625
1698415359.04225,-0.0511474609375,-0.8309326171875,-0.3377685546875
1698415359.0735,-0.04150390625,-0.8759765625,-0.3956298828125
1698415359.10475,0.0050048828125,-0.88134765625,-0.4039306640625
1698415359.136,0.03564453125,-0.8428955078125,-0.3839111328125
1698415359.16725,0.0439453125,-0.80859375,-0.3707275390625
1698415359.1985,0.0513916015625,-0.7833251953125,-0.3828125
1698415359.22975,0.0731201171875,-0.7852783203125,-0.412353515625
