52579,1698422546825,-13,-50,-991,46,48,29,-2007,934,837,414,719,254,423,436
52580,1698422546848,-13,-50,-992,46,48,27,-2007,934,837,402,727,259,389,428
52581,1698422546851,-13,-49,-993,42,47,27,-2006,933,837,408,721,262,393,432
52582,1698422546886,-13,-50,-992,44,49,28,-2007,934,837,427,720,257,387,431
52583,1698422546889,-13,-50,-992,40,48,29,-2006,934,837,432,739,271,386,425
52584,1698422546908,-14,-50,-992,41,49,28,-2005,934,836,405,742,262,388,417
52585,1698422546946,-14,-50,-993,41,53,28,-2006,934,835,401,736,263,396,422
52586,1698422546949,-13,-50,-991,43,49,26,-2006,934,834,405,731,260,394,419
52587,1698422546960,-13,-50,-992,44,50,28,-2006,933,833,410,735,270,398,419
52588,1698422546982,-13,-50,-993,45,50,29,-2006,934,832,414,739,263,389,422
52589,1698422547005,-13,-51,-992,45,49,29,-2006,934,830,414,727,263,395,417
52590,1698422547028,-13,-50,-992,44,45,29,-2006,933,830,415,739,265,343,392
52591,1698422547036,-12,-51,-991,39,32,31,-2007,933,831,421,741,273,303,372
52592,1698422547058,-12,-51,-992,41,24,29,-2008,933,831,421,728,267,298,373
52593,1698422547080,-14,-51,-992,41,25,30,-2009,933,830,400,729,270,331,378
52594,1698422547103,-12,-51,-990,45,42,28,-2009,933,830,412,733,259,345,372
52595,1698422547125,-10,-51,-991,45,62,25,-2009,933,830,412,743,263,297,384
52596,1698422547147,-10,-50,-991,48,75,27,-2008,932,829,399,727,246,533,373
52597,1698422547163,-11,-50,-992,51,71,26,-2008,932,830,408,716,239,562,369
52598,1698422547193,-11,-50,-991,47,60,25,-2009,932,829,400,714,241,580,368
52599,1698422547200,-12,-50,-991,45,55,26,-2009,932,828,403,717,242,581,367
52600,1698422547223,-13,-50,-992,44,59,24,-2009,932,828,410,718,251,580,370
52601,1698422547283,-13,-50,-992,46,57,24,-2008,932,828,403,726,264,421,387
52602,1698422547287,-12,-50,-992,43,45,27,-2009,933,829,408,741,267,424,384
52603,1698422547305,-12,-50,-992,43,43,27,-2009,933,828,392,736,264,557,385
52604,1698422547308,-11,-51,-992,43,46,27,-2009,933,829,398,728,267,549,375
52605,1698422547320,-12,-51,-992,45,47,26,-2009,933,829,414,728,266,548,368
52606,1698422547343,-11,-51,-993,45,50,28,-2008,934,830,426,728,262,562,359
52607,1698422547381,-11,-52,-992,44,56,27,-2008,933,829,405,738,263,564,374
52608,1698422547384,-11,-52,-991,44,58,27,-2008,933,828,413,740,261,570,398
52609,1698422547403,-12,-52,-991,45,61,27,-2008,933,830,407,745,276,407,440
52610,1698422547463,-12,-52,-992,43,58,25,-2009,932,832,408,748,272,409,441
52611,1698422547467,-13,-51,-992,42,53,26,-2009,932,831,408,721,257,475,440
52612,1698422547470,-12,-51,-993,45,47,28,-2008,932,832,392,711,258,484,437
52613,1698422547478,-11,-52,-989,45,50,25,-2008,933,832,395,738,257,440,414
52614,1698422547500,-12,-51,-992,44,58,25,-2008,933,831,414,714,247,434,380
52615,1698422547530,-14,-51,-991,39,15,28,-2008,933,830,433,723,278,307,388
52616,1698422547560,-13,-50,-991,38,-12,30,-2008,932,829,407,716,268,266,412
52617,1698422547564,-10,-51,-989,41,3,29,-2008,931,829,403,695,242,398,454
52618,1698422547591,-11,-52,-990,42,45,23,-2008,932,829,399,691,240,514,412
52619,1698422547598,-11,-51,-991,42,68,21,-2008,932,829,413,705,253,326,441
52620,1698422547620,-12,-51,-990,45,75,23,-2009,932,829,415,700,246,383,450
52621,1698422547643,-11,-51,-989,43,74,23,-2008,932,830,408,699,247,422,437
52622,1698422547658,-11,-52,-988,44,76,26,-2009,932,829,400,701,244,537,436
52623,1698422547680,-12,-51,-988,42,73,24,-2009,932,829,409,704,233,516,448
52624,1698422547695,-12,-52,-988,42,62,28,-2009,932,830,416,708,245,440,448
52625,1698422547718,-13,-52,-990,42,51,26,-2009,932,830,411,701,244,449,446
52626,1698422547740,-13,-51,-989,44,49,27,-2009,932,829,416,701,246,390,445
52627,1698422547778,-14,-51,-990,46,52,31,-2009,933,830,399,696,241,453,441
52628,1698422547782,-14,-52,-991,45,51,30,-2008,934,831,396,700,227,508,438
52629,1698422547800,-14,-51,-989,47,50,29,-2007,934,832,420,716,251,299,456
52630,1698422547816,-13,-50,-989,42,48,30,-2007,934,832,419,715,243,327,456
52631,1698422547838,-13,-50,-990,42,45,26,-2007,934,831,417,719,259,330,470
52632,1698422547860,-12,-51,-991,42,42,28,-2007,935,832,412,709,249,477,460
52633,1698422547876,-12,-51,-991,43,44,30,-2006,936,833,403,716,252,487,462
52634,1698422547898,-12,-50,-991,46,44,29,-2005,936,833,414,732,259,349,464
52635,1698422547936,-12,-51,-992,45,46,30,-2006,937,834,406,727,264,337,467
52636,1698422547939,-12,-51,-991,45,46,28,-2006,937,834,405,727,267,311,478
52637,1698422547958,-11,-51,-992,44,50,29,-2006,938,835,386,722,251,413,466
52638,1698422547996,-10,-50,-992,45,51,31,-2006,937,834,389,724,248,461,463
52639,1698422547999,-11,-50,-993,41,53,29,-2006,937,835,408,716,245,487,450
52640,1698422548019,-11,-50,-993,42,50,28,-2006,936,834,399,719,251,480,452
52641,1698422548056,-11,-50,-992,45,50,29,-2007,936,833,373,719,250,477,459
52642,1698422548059,-11,-50,-992,44,50,29,-2006,936,833,390,719,252,468,459
52643,1698422548078,-11,-51,-992,44,50,29,-2005,936,833,401,719,247,476,454
52644,1698422548116,-11,-51,-991,45,49,31,-2005,936,833,403,723,253,472,462
52645,1698422548119,-10,-50,-990,43,49,30,-2005,936,833,414,731,261,315,470
52646,1698422548138,-12,-50,-991,42,51,32,-2005,936,834,404,735,259,340,468
52647,1698422548175,-12,-50,-990,44,54,31,-2005,935,835,401,734,259,343,468
52648,1698422548179,-11,-52,-990,42,50,27,-2005,935,834,393,735,261,344,473
52649,1698422548213,-11,-51,-989,43,52,28,-2005,935,834,406,726,261,336,478
52650,1698422548235,-11,-50,-990,43,51,29,-2004,936,834,407,713,266,331,476
52651,1698422548239,-10,-51,-989,40,51,29,-2004,937,833,406,728,269,332,470
52652,1698422548273,-9,-51,-988,41,48,30,-2004,937,834,408,724,271,332,475
52653,1698422548295,-10,-52,-989,40,48,30,-2003,935,835,417,722,268,350,474
52654,1698422548299,-10,-51,-990,40,50,29,-2003,935,836,409,723,260,386,466
52655,1698422548333,-11,-51,-991,43,48,28,-2004,936,836,406,718,255,395,467
52656,1698422548337,-12,-51,-992,42,49,29,-2004,935,835,415,728,262,377,473
52657,1698422548370,-12,-50,-991,40,45,28,-2004,934,835,417,725,260,346,472
52658,1698422548393,-11,-50,-991,42,47,30,-2004,934,834,418,720,269,343,472
52659,1698422548397,-11,-50,-992,46,49,29,-2005,935,834,402,730,265,338,468
52660,1698422548423,-11,-50,-991,47,50,30,-2005,935,835,403,724,269,340,466
52661,1698422548453,-11,-50,-992,48,51,31,-2005,935,835,405,729,262,340,471
52662,1698422548457,-11,-50,-992,48,50,27,-2005,935,836,410,727,257,331,468
52663,1698422548490,-11,-50,-992,47,52,29,-2005,935,837,400,724,260,343,472
52664,1698422548512,-12,-51,-991,43,53,28,-2005,935,837,405,724,256,331,471
52665,1698422548520,-13,-52,-990,44,54,28,-2004,934,837,397,727,256,347,467
52666,1698422548550,-13,-53,-991,43,53,27,-2003,934,837,398,723,247,475,454
52667,1698422548573,-13,-52,-991,42,52,27,-2003,933,837,391,728,252,397,458
52668,1698422548581,-12,-52,-991,43,51,30,-2003,933,838,386,728,262,387,453
52669,1698422548610,-13,-52,-991,43,54,26,-2003,933,839,382,720,244,492,448
52670,1698422548632,-13,-52,-990,45,55,27,-2003,932,839,396,714,249,476,446
52671,1698422548648,-13,-52,-989,44,54,28,-2004,932,839,398,716,243,458,455
52672,1698422548670,-13,-52,-990,44,50,28,-2005,933,838,413,717,250,438,453
52673,1698422548679,-14,-52,-991,43,52,30,-2005,933,838,416,728,252,431,452
52674,1698422548708,-13,-51,-990,44,48,29,-2005,933,837,421,723,255,433,452
52675,1698422548723,-15,-51,-992,46,47,26,-2004,933,837,420,715,257,407,454
52676,1698422548738,-11,-50,-994,43,55,27,-2004,934,837,414,714,256,406,458
52677,1698422548753,-10,-50,-993,41,54,27,-2005,934,838,418,720,259,402,451
52678,1698422548783,-12,-50,-992,41,52,25,-2005,934,839,415,722,261,396,451
52679,1698422548828,-12,-51,-992,43,52,28,-2005,935,839,417,721,264,392,459
52680,1698422548832,-12,-50,-992,44,51,25,-2004,936,838,422,719,265,396,461
52681,1698422548851,-13,-50,-992,44,56,26,-2004,936,838,424,722,263,396,463
52682,1698422548888,-12,-50,-992,46,53,29,-2004,937,838,432,710,258,400,461
52683,1698422548895,-12,-50,-992,42,55,28,-2004,937,836,429,694,257,484,455
52684,1698422548910,-12,-51,-991,42,53,29,-2005,936,835,429,705,257,489,457
52685,1698422548918,-12,-51,-990,43,51,30,-2005,936,834,436,702,256,478,457
52686,1698422548948,-13,-51,-990,42,51,31,-2005,935,834,428,697,255,456,457
52687,1698422548956,-12,-50,-990,42,53,28,-2005,935,834,426,699,258,467,461
52688,1698422548985,-11,-51,-990,43,52,27,-2005,935,835,429,705,260,458,456
52689,1698422549001,-11,-51,-989,44,52,28,-2006,935,837,423,699,260,458,457
52690,1698422549016,-10,-51,-990,44,51,29,-2006,934,835,421,698,263,450,453
52691,1698422549045,-10,-52,-989,46,51,28,-2006,934,835,423,695,262,456,451
52692,1698422549068,-9,-51,-990,44,50,28,-2006,934,835,426,700,266,465,450
52693,1698422549075,-10,-50,-991,44,50,30,-2006,933,835,435,706,267,470,448
52694,1698422549105,-11,-50,-991,42,50,30,-2005,933,836,430,709,262,466,446
52695,1698422549128,-11,-50,-992,42,49,29,-2006,934,836,431,716,260,471,446
52696,1698422549135,-11,-50,-992,44,49,28,-2007,935,837,424,711,260,471,446
52697,1698422549165,-11,-50,-992,43,47,28,-2007,936,837,424,720,256,463,448
52698,1698422549173,-11,-50,-993,43,47,27,-2007,936,837,428,719,258,468,448
52699,1698422549202,-10,-50,-991,44,49,25,-2007,937,838,420,711,254,453,444
52700,1698422549226,-11,-50,-991,44,48,28,-2008,937,839,429,714,266,452,443
52701,1698422549233,-11,-51,-990,43,50,23,-2008,937,840,436,706,255,452,446
52702,1698422549285,-12,-50,-992,45,50,25,-2007,937,841,430,712,252,444,446
52703,1698422549288,-12,-50,-993,43,50,26,-2008,937,840,429,720,257,390,451
52704,1698422549307,-12,-50,-991,43,49,27,-2007,937,839,437,727,264,396,453
52705,1698422549315,-12,-51,-991,45,49,28,-2008,936,839,437,726,265,395,453
52706,1698422549352,-12,-51,-992,47,49,28,-2008,937,839,444,726,267,396,454
52707,1698422549367,-13,-51,-992,46,50,29,-2008,937,839,439,730,267,395,451
52708,1698422549383,-12,-50,-992,42,48,27,-2008,936,839,436,728,259,397,450
52709,1698422549406,-12,-51,-992,43,49,26,-2008,936,837,432,727,261,391,457
52710,1698422549421,-12,-50,-993,44,50,29,-2009,936,835,440,727,253,396,455
52711,1698422549443,-12,-50,-993,43,52,29,-2009,936,834,447,732,261,405,458
52712,1698422549466,-12,-50,-993,44,49,29,-2009,936,835,446,728,262,401,457
52713,1698422549503,-12,-50,-992,43,50,28,-2009,936,836,453,733,263,398,458
52714,1698422549507,-12,-50,-992,42,48,27,-2010,936,835,445,732,265,395,453
52715,1698422549525,-12,-51,-991,43,48,30,-2010,936,836,446,734,261,424,452
52716,1698422549533,-12,-51,-991,47,49,28,-2010,936,837,450,734,267,411,453
52717,1698422549563,-12,-51,-992,46,50,28,-2011,936,837,457,734,268,405,454
52718,1698422549585,-11,-51,-992,46,50,28,-2010,936,836,453,728,267,447,449
52719,1698422549593,-11,-51,-991,45,50,30,-2010,936,835,454,738,271,391,451
52720,1698422549622,-11,-50,-991,43,48,29,-2010,935,833,455,732,275,402,449
52721,1698422549661,-11,-51,-991,42,47,27,-2011,936,833,454,733,271,418,445
52722,1698422549664,-11,-50,-991,44,49,28,-2010,936,833,446,727,263,426,447
52723,1698422549684,-12,-50,-991,43,50,28,-2010,935,835,464,731,270,425,450
52724,1698422549698,-12,-50,-991,42,50,29,-2010,936,837,466,728,274,401,453
52725,1698422549721,-12,-50,-991,45,50,29,-2010,935,835,469,731,273,376,457
52726,1698422549743,-11,-50,-991,45,49,27,-2010,935,836,467,735,268,370,452
52727,1698422549758,-11,-50,-992,46,49,28,-2010,934,836,463,730,272,367,451
52728,1698422549780,-11,-50,-991,46,53,29,-2010,934,836,450,735,274,364,453
52729,1698422549817,-11,-51,-992,44,52,26,-2010,934,834,443,736,272,366,458
52730,1698422549821,-11,-51,-992,44,52,28,-2009,934,834,443,738,268,366,455
52731,1698422549840,-11,-51,-991,45,51,30,-2009,935,835,460,733,265,362,456
52732,1698422549863,-12,-52,-991,44,52,31,-2009,936,835,463,730,264,364,452
52733,1698422549878,-11,-51,-992,47,51,29,-2009,937,834,463,728,274,366,458
52734,1698422549900,-12,-50,-992,46,50,26,-2009,937,833,451,728,273,371,462
52735,1698422549937,-11,-50,-991,44,49,26,-2008,937,833,451,731,267,370,460
52736,1698422549941,-11,-50,-991,44,50,26,-2008,936,832,452,728,268,372,461
52737,1698422549961,-12,-51,-990,45,51,26,-2008,936,833,452,732,265,373,463
52738,1698422549976,-11,-51,-991,42,50,29,-2008,936,834,458,732,268,371,459
52739,1698422549998,-11,-51,-992,45,49,28,-2007,937,832,457,733,276,374,459
52740,1698422550021,-11,-50,-992,44,50,26,-2007,937,832,456,738,269,376,459
52741,1698422550035,-11,-50,-993,42,50,27,-2007,937,832,463,742,269,358,463
52742,1698422550058,-11,-50,-992,44,52,25,-2007,937,832,469,733,267,383,465
52743,1698422550081,-12,-51,-992,41,50,28,-2007,936,833,481,733,269,389,464
52744,1698422550118,-13,-50,-992,41,45,27,-2008,936,833,470,736,279,377,466
52745,1698422550122,-11,-51,-992,42,49,27,-2007,936,833,473,741,278,366,468
52746,1698422550147,-10,-51,-992,42,49,31,-2007,937,834,472,738,283,384,461
52747,1698422550156,-10,-51,-992,43,49,28,-2007,937,833,467,729,279,448,458
52748,1698422550178,-10,-52,-993,46,51,26,-2008,937,833,444,729,277,528,450
52749,1698422550193,-11,-52,-991,43,51,31,-2009,938,832,453,728,286,517,451
52750,1698422550216,-11,-52,-991,43,52,27,-2009,939,832,457,731,286,395,462
52751,1698422550238,-11,-52,-991,43,51,26,-2008,940,833,474,731,293,344,462
52752,1698422550253,-10,-51,-1004,46,49,27,-2008,940,833,472,716,279,458,453
52753,1698422550276,-10,-51,-1002,44,51,26,-2008,940,832,474,728,272,471,456
52754,1698422550298,-11,-51,-1000,42,49,30,-2008,939,832,478,731,273,474,452
52755,1698422550313,-10,-52,-998,43,50,29,-2007,940,833,471,734,280,491,456
52756,1698422550335,-10,-52,-996,42,47,28,-2006,940,833,463,731,272,477,459
52757,1698422550365,-10,-52,-995,42,51,28,-2006,939,835,472,731,281,464,458
52758,1698422550373,-9,-51,-994,42,51,25,-2006,940,835,467,738,279,448,459
52759,1698422550396,-9,-50,-993,43,49,27,-2006,940,834,467,740,275,444,457
52760,1698422550418,-9,-50,-993,43,49,27,-2006,939,833,471,739,279,468,461
52761,1698422550433,-10,-50,-993,41,49,30,-2005,939,834,483,741,279,414,463
52762,1698422550455,-10,-51,-994,42,49,31,-2006,938,835,472,732,273,424,456
52763,1698422550492,-10,-50,-994,44,49,30,-2007,938,835,457,730,273,445,452
52764,1698422550496,-10,-51,-993,45,50,29,-2006,937,835,446,726,265,516,449
52765,1698422550516,-11,-50,-992,47,52,29,-2006,938,835,453,722,267,509,448
52766,1698422550553,-11,-50,-993,47,52,29,-2007,938,835,466,720,263,500,449
52767,1698422550556,-10,-50,-994,45,51,30,-2006,939,835,456,727,270,500,452
52768,1698422550576,-11,-50,-994,45,51,29,-2005,939,834,469,727,263,501,450
52769,1698422550613,-12,-50,-994,41,51,28,-2004,939,834,471,726,272,501,446
52770,1698422550617,-11,-50,-995,44,51,27,-2005,940,835,466,725,270,500,454
52771,1698422550636,-11,-50,-995,44,52,29,-2006,939,834,466,724,275,498,450
52772,1698422550673,-11,-50,-994,46,55,28,-2005,939,835,469,725,274,497,452
52773,1698422550677,-12,-49,-995,46,53,28,-2005,939,835,468,716,277,498,453
52774,1698422550695,-12,-49,-994,44,53,27,-2005,939,836,467,716,271,495,450
52775,1698422550726,-11,-50,-994,45,51,24,-2005,939,834,469,720,284,495,452
52776,1698422550733,-12,-50,-995,44,48,28,-2006,940,835,469,721,275,495,454
52777,1698422550770,-11,-49,-995,42,49,27,-2006,939,836,464,717,288,490,456
52778,1698422550773,-11,-49,-994,44,47,27,-2005,938,837,463,721,282,493,458
52779,1698422550793,-10,-49,-994,45,49,27,-2005,938,838,469,726,276,491,461
52780,1698422550830,-11,-50,-993,46,49,29,-2004,938,838,473,724,274,487,456
52781,1698422550834,-11,-50,-993,45,48,26,-2004,938,836,476,718,268,476,450
52782,1698422550853,-10,-51,-993,45,50,25,-2004,938,837,482,729,280,480,461
52783,1698422550891,-10,-50,-992,44,53,26,-2004,938,837,465,735,279,466,468
52784,1698422550894,-10,-51,-990,46,53,25,-2005,938,837,473,739,278,459,468
52785,1698422550913,-10,-51,-990,44,51,28,-2005,937,838,472,738,279,459,469
52786,1698422550951,-10,-51,-990,44,53,28,-2007,938,838,480,732,276,455,469
52787,1698422550954,-10,-51,-991,43,51,29,-2007,937,838,472,733,279,463,472
52788,1698422550981,-10,-52,-992,42,50,28,-2007,937,837,471,735,282,465,469
52789,1698422551010,-11,-51,-992,42,49,25,-2006,936,837,469,742,285,459,470
52790,1698422551014,-10,-52,-991,41,47,27,-2007,937,838,465,746,289,461,469
52791,1698422551048,-9,-52,-991,41,46,26,-2007,936,839,467,749,279,462,474
52792,1698422551071,-10,-51,-990,42,45,25,-2006,938,838,464,745,284,471,476
52793,1698422551077,-10,-51,-991,43,47,28,-2007,938,839,464,743,277,509,469
52794,1698422551108,-10,-50,-992,43,45,30,-2007,938,839,463,748,278,501,466
52795,1698422551116,-10,-50,-992,44,46,30,-2006,937,839,475,753,287,400,475
52796,1698422551138,-10,-50,-991,43,45,31,-2006,938,838,472,759,290,346,479
52797,1698422551168,-10,-50,-991,43,48,30,-2006,938,837,474,757,294,349,478
52798,1698422551176,-9,-51,-991,41,49,31,-2006,938,837,475,754,289,350,474
52799,1698422551206,-8,-51,-992,44,49,30,-2005,939,837,477,762,283,346,479
52800,1698422551227,-9,-52,-991,42,52,29,-2005,940,836,469,760,276,348,484
52801,1698422551236,-9,-52,-991,43,52,30,-2006,941,837,478,757,279,342,486
52802,1698422551251,-9,-51,-991,44,48,29,-2005,941,838,479,758,281,346,490
52803,1698422551289,-9,-52,-990,43,48,28,-2005,941,838,483,755,297,341,492
52804,1698422551310,-9,-51,-990,42,47,30,-2003,941,839,470,752,291,340,486
52805,1698422551349,-9,-51,-990,44,51,29,-2002,941,839,479,752,297,341,487
52806,1698422551352,-8,-51,-990,44,49,27,-2002,941,839,468,748,294,336,492
52807,1698422551385,-9,-51,-990,44,47,29,-2003,940,838,469,755,283,342,494
52808,1698422551389,-7,-51,-989,44,45,30,-2003,941,838,474,754,281,323,493
52809,1698422551407,-8,-51,-989,46,49,33,-2003,940,838,476,751,284,316,484
52810,1698422551415,-8,-50,-990,43,50,30,-2003,940,837,473,752,278,322,490
52811,1698422551445,-8,-51,-991,46,50,28,-2004,940,838,472,755,283,332,497
52812,1698422551453,-8,-51,-992,44,46,27,-2004,940,838,479,761,283,337,500
52813,1698422551476,-8,-50,-993,41,46,29,-2005,940,837,484,767,299,334,507
52814,1698422551506,-8,-50,-992,41,48,29,-2005,940,836,475,768,293,338,495
52815,1698422551513,-8,-50,-991,42,48,30,-2005,940,836,465,754,290,329,500
52816,1698422551536,-7,-51,-991,41,50,30,-2004,939,837,461,747,290,323,490
52817,1698422551565,-7,-51,-992,43,50,30,-2004,940,838,463,752,296,314,492
52818,1698422551573,-7,-51,-992,47,50,31,-2004,940,839,467,754,295,312,493
52819,1698422551603,-6,-51,-991,45,50,32,-2004,941,839,468,759,272,315,487
52820,1698422551625,-6,-51,-991,46,49,29,-2004,941,838,468,755,282,317,492
52821,1698422551633,-7,-51,-991,45,48,29,-2004,942,838,472,751,288,317,490
52822,1698422551663,-8,-50,-991,44,50,28,-2005,943,838,457,749,284,311,489
52823,1698422551693,-8,-50,-991,48,48,28,-2006,943,837,454,748,284,315,495
52824,1698422551697,-7,-50,-990,45,51,28,-2006,942,836,459,740,272,303,495
52825,1698422551723,-8,-51,-990,46,50,27,-2006,942,836,449,743,275,307,494
52826,1698422551731,-8,-51,-991,44,51,26,-2005,942,838,455,742,275,306,488
52827,1698422551753,-8,-51,-991,44,52,28,-2004,942,838,472,738,279,302,471
52828,1698422551775,-8,-51,-992,45,51,28,-2004,941,839,451,737,266,303,466
52829,1698422551790,-8,-52,-994,43,51,28,-2005,940,839,438,738,252,304,458
52830,1698422551821,-8,-51,-994,43,49,28,-2005,940,840,438,735,250,329,448
52831,1698422551836,-8,-51,-995,43,49,28,-2005,941,838,431,718,252,321,447
52832,1698422551851,-8,-51,-994,42,49,26,-2005,941,837,431,722,279,326,432
52833,1698422551880,-8,-51,-994,43,47,27,-2006,942,838,444,731,258,329,416
52834,1698422551902,-9,-52,-994,42,49,27,-2007,942,838,446,717,244,328,409
52835,1698422551926,-8,-51,-994,41,50,28,-2006,943,839,456,728,249,336,411
52836,1698422551941,-8,-51,-994,41,50,26,-2006,942,839,444,729,247,334,415
52837,1698422551956,-9,-52,-993,41,49,25,-2006,942,840,438,714,237,314,405
52838,1698422551978,-9,-52,-992,41,48,25,-2006,942,839,448,723,250,308,425
52839,1698422551993,-9,-51,-991,41,49,27,-2007,942,840,436,730,252,341,416
52840,1698422552022,-8,-51,-991,44,50,25,-2006,942,840,438,735,242,308,410
52841,1698422552053,-9,-51,-992,41,50,25,-2006,942,840,435,722,241,356,414
52842,1698422552060,-9,-51,-992,42,51,24,-2006,942,840,431,715,241,426,417
52843,1698422552083,-8,-51,-991,42,49,28,-2005,943,839,425,720,237,436,419
52844,1698422552098,-9,-51,-992,41,48,29,-2004,942,838,430,722,239,411,393
52845,1698422552113,-9,-50,-993,41,48,30,-2004,942,838,417,715,242,439,405
52846,1698422552158,-9,-50,-993,43,50,29,-2003,942,837,416,709,234,436,430
52847,1698422552162,-9,-50,-994,43,49,27,-2004,942,837,414,706,233,424,437
52848,1698422552181,-9,-50,-994,46,47,29,-2004,941,836,415,706,231,414,438
52849,1698422552196,-9,-51,-994,45,46,31,-2004,941,835,420,708,235,379,448
52850,1698422552218,-8,-50,-995,47,47,32,-2004,940,835,423,710,232,369,464
52851,1698422552241,-7,-51,-994,46,48,30,-2005,941,835,428,713,231,370,463
52852,1698422552255,-8,-50,-994,46,47,30,-2005,941,833,433,704,228,381,462
52853,1698422552278,-9,-51,-994,45,48,29,-2005,942,833,423,705,228,388,454
52854,1698422552293,-9,-51,-991,44,48,28,-2006,942,833,414,704,232,371,459
52855,1698422552315,-9,-51,-993,44,47,29,-2006,942,833,418,700,236,392,475
52856,1698422552331,-9,-51,-993,45,48,27,-2006,942,833,414,701,238,409,471
52857,1698422552361,-8,-51,-993,43,52,30,-2007,941,833,418,703,237,397,472
52858,1698422552376,-8,-50,-993,44,50,30,-2007,941,832,418,700,241,413,469
52859,1698422552391,-8,-50,-993,43,47,29,-2006,940,832,418,706,238,426,478
52860,1698422552436,-8,-50,-992,43,46,30,-2007,940,831,430,712,240,433,484
52861,1698422552439,-8,-51,-992,42,48,30,-2006,939,829,429,719,242,311,495
52862,1698422552458,-6,-50,-991,44,47,27,-2006,939,830,431,711,246,347,491
52863,1698422552473,-6,-51,-990,43,46,27,-2006,939,831,413,709,255,320,489
52864,1698422552496,-5,-51,-990,41,43,26,-2005,938,831,424,713,248,335,498
52865,1698422552511,-5,-52,-988,42,44,27,-2006,938,831,423,707,241,439,491
52866,1698422552533,-5,-51,-989,43,47,27,-2006,938,830,419,711,251,396,488
52867,1698422552555,-5,-51,-990,40,48,28,-2006,938,831,406,712,250,450,478
52868,1698422552570,-5,-51,-991,41,48,27,-2006,939,833,399,704,242,550,471
52869,1698422552593,-5,-51,-992,42,50,28,-2006,938,833,400,705,242,540,477
52870,1698422552615,-4,-51,-991,45,47,27,-2006,939,833,415,706,240,539,453
52871,1698422552637,-5,-51,-991,46,49,29,-2006,939,833,433,707,240,525,448
