52225,1698422546757,-2,47,-1020,62,37,55,10,-2971,5645,225,4,204,635,711
52226,1698422546786,-2,47,-1020,62,40,53,11,-2971,5647,234,0,199,636,708
52227,1698422546802,-2,47,-1020,65,35,54,11,-2971,5648,232,0,205,641,710
52228,1698422546824,-2,47,-1020,67,35,54,11,-2971,5648,231,0,208,655,711
52229,1698422546846,-2,47,-1019,64,40,56,11,-2971,5649,232,0,213,659,700
52230,1698422546862,-2,47,-1020,62,40,56,11,-2971,5649,228,0,213,655,707
52231,1698422546877,-1,47,-1019,64,38,54,10,-2972,5648,230,0,214,665,700
52232,1698422546899,-2,46,-1019,66,37,53,11,-2971,5648,228,0,219,676,703
52233,1698422546929,-2,46,-1020,65,37,52,12,-2971,5648,230,0,213,689,693
52234,1698422546937,-3,47,-1021,63,37,52,11,-2971,5648,234,0,216,685,690
52235,1698422546960,-2,46,-1020,63,39,55,9,-2971,5646,233,0,218,712,697
52236,1698422546982,-2,47,-1019,62,38,54,9,-2971,5646,229,0,213,708,699
52237,1698422546997,-1,46,-1018,65,39,57,9,-2972,5645,228,0,219,718,696
52238,1698422547027,-1,46,-1019,65,37,54,8,-2972,5646,228,0,216,708,695
52239,1698422547043,-1,46,-1019,63,38,54,9,-2972,5645,225,0,216,715,693
52240,1698422547057,-1,46,-1020,64,38,54,10,-2972,5644,226,0,217,716,700
52241,1698422547079,-1,46,-1021,63,35,54,9,-2972,5644,224,0,207,717,697
52242,1698422547102,-1,46,-1021,65,36,55,9,-2972,5645,224,0,181,706,700
52243,1698422547117,-1,46,-1021,65,35,58,10,-2972,5644,230,0,183,717,704
52244,1698422547139,-2,46,-1021,62,36,58,11,-2972,5644,231,0,184,719,711
52245,1698422547164,-3,47,-1020,61,40,57,11,-2972,5644,229,0,180,732,707
52246,1698422547177,-3,47,-1020,62,39,55,10,-2972,5643,228,0,179,752,707
52247,1698422547207,-3,46,-1018,63,41,55,9,-2972,5643,228,0,172,767,702
52248,1698422547223,-3,47,-1017,64,42,54,9,-2971,5644,228,0,176,816,698
52249,1698422547237,-4,47,-1016,65,42,55,9,-2971,5644,232,0,175,800,688
52250,1698422547267,-4,47,-1017,65,38,54,9,-2971,5643,234,0,172,773,718
52251,1698422547282,-3,46,-1017,63,36,56,9,-2971,5642,232,0,179,766,719
52252,1698422547297,-2,46,-1018,64,36,52,10,-2971,5643,235,0,177,772,730
52253,1698422547327,-3,47,-1019,65,37,56,11,-2971,5644,234,6,178,770,729
52254,1698422547341,-3,46,-1019,63,34,52,11,-2972,5644,234,8,181,787,696
52255,1698422547357,-2,46,-1018,69,32,51,10,-2972,5642,238,7,180,790,702
52256,1698422547379,-2,46,-1017,65,31,52,9,-2973,5641,232,10,179,784,696
52257,1698422547402,-1,46,-1018,64,35,53,8,-2973,5642,236,6,184,795,701
52258,1698422547417,-1,47,-1018,63,35,55,9,-2972,5643,243,0,187,795,707
52259,1698422547439,-1,47,-1020,63,38,57,9,-2971,5644,243,0,193,794,713
52260,1698422547470,-1,47,-1020,66,40,56,9,-2971,5643,239,0,194,793,709
52261,1698422547484,-2,47,-1020,64,38,52,9,-2971,5644,237,22,194,790,715
52262,1698422547499,-2,47,-1020,64,37,56,8,-2971,5644,243,24,192,779,691
52263,1698422547522,-2,47,-1020,62,32,57,9,-2970,5643,234,28,193,774,692
52264,1698422547544,-3,47,-1019,61,30,53,9,-2971,5643,235,20,192,767,686
52265,1698422547559,-2,47,-1018,63,28,54,10,-2971,5643,234,23,190,778,690
52266,1698422547582,-2,47,-1019,62,26,53,10,-2972,5643,234,36,193,774,692
52267,1698422547597,-2,47,-1018,62,27,54,11,-2972,5644,234,36,190,784,687
52268,1698422547619,-1,46,-1018,63,29,54,11,-2972,5645,234,42,193,786,690
52269,1698422547642,-1,46,-1018,61,33,54,11,-2973,5644,229,40,192,787,686
52270,1698422547657,-1,46,-1018,62,36,53,11,-2973,5643,235,31,194,792,698
52271,1698422547679,-1,46,-1018,66,39,52,11,-2974,5642,240,38,201,812,709
52272,1698422547702,-1,47,-1018,63,43,53,10,-2974,5643,235,2,197,785,704
52273,1698422547717,-2,47,-1020,61,42,55,8,-2974,5644,237,0,198,791,705
52274,1698422547747,-1,47,-1019,64,42,55,9,-2973,5645,238,5,196,790,689
52275,1698422547762,-1,47,-1019,66,43,53,10,-2973,5647,234,3,195,787,698
52276,1698422547777,-2,47,-1018,66,39,54,10,-2973,5646,236,4,196,793,687
52277,1698422547799,-1,47,-1019,65,39,52,9,-2974,5646,236,2,197,804,652
52278,1698422547822,-1,48,-1019,65,37,51,8,-2974,5646,234,3,198,792,659
52279,1698422547837,-1,48,-1019,64,35,54,7,-2974,5646,233,3,199,786,691
52280,1698422547859,-1,48,-1019,65,36,54,8,-2975,5645,229,3,198,787,701
52281,1698422547882,-1,48,-1019,63,34,53,9,-2975,5644,229,1,197,775,731
52282,1698422547897,0,47,-1019,62,34,56,10,-2976,5644,229,0,195,774,741
52283,1698422547920,0,46,-1018,64,35,53,11,-2976,5643,229,0,199,775,714
52284,1698422547942,0,47,-1019,64,35,54,10,-2976,5643,233,0,200,779,691
52285,1698422547957,-1,47,-1018,64,34,52,12,-2975,5642,232,0,198,779,719
52286,1698422547980,0,46,-1017,64,35,52,13,-2976,5642,231,0,198,779,715
52287,1698422548002,-1,46,-1018,62,38,55,13,-2976,5643,233,0,201,787,718
52288,1698422548018,-2,46,-1017,64,38,53,13,-2975,5644,232,0,204,792,743
52289,1698422548039,-2,47,-1018,67,42,51,13,-2975,5645,235,0,205,792,669
52290,1698422548061,-2,47,-1019,65,37,53,13,-2975,5644,233,0,205,793,676
52291,1698422548077,-2,48,-1020,67,35,50,12,-2975,5643,234,0,203,795,706
52292,1698422548100,-3,47,-1020,65,36,52,12,-2975,5643,233,0,201,793,718
52293,1698422548122,-2,47,-1020,65,34,53,11,-2975,5643,235,0,202,769,735
52294,1698422548137,-2,47,-1019,65,36,54,11,-2975,5643,232,0,202,758,736
52295,1698422548159,-1,47,-1018,67,35,54,11,-2976,5642,233,0,203,771,728
52296,1698422548189,-2,47,-1019,65,37,51,11,-2975,5641,235,0,204,773,734
52297,1698422548197,-2,47,-1020,65,36,52,10,-2974,5640,233,1,204,793,727
52298,1698422548220,-14,46,-1019,65,32,52,11,-2975,5640,240,0,204,784,738
52299,1698422548242,-12,46,-1018,62,34,56,12,-2974,5641,242,0,203,786,744
52300,1698422548257,-9,46,-1017,65,35,51,13,-2975,5641,241,0,206,723,750
52301,1698422548279,-8,47,-1018,63,38,53,12,-2975,5641,246,0,209,719,742
52302,1698422548302,-7,47,-1019,60,38,54,12,-2975,5641,242,0,208,729,741
52303,1698422548317,-5,47,-1018,60,40,56,12,-2974,5641,240,0,208,724,748
52304,1698422548339,-4,46,-1019,59,39,56,12,-2974,5641,244,0,208,720,745
52305,1698422548362,-4,46,-1020,62,38,55,12,-2974,5641,243,0,211,766,763
52306,1698422548377,-3,46,-1019,60,37,54,13,-2975,5641,248,0,210,773,730
52307,1698422548400,-3,47,-1021,63,34,52,13,-2975,5642,246,0,213,806,760
52308,1698422548430,-3,47,-1022,64,34,52,12,-2976,5643,249,0,208,822,728
52309,1698422548437,-3,47,-1022,62,37,51,11,-2975,5642,246,0,208,772,690
52310,1698422548459,-2,47,-1021,63,35,49,11,-2975,5642,248,0,204,781,734
52311,1698422548481,-3,48,-1021,63,37,49,12,-2974,5644,251,0,208,726,753
52312,1698422548497,-2,47,-1019,63,36,54,13,-2974,5644,251,0,212,697,750
52313,1698422548519,-2,47,-1017,64,40,54,14,-2974,5646,247,0,208,715,757
52314,1698422548542,-2,47,-1017,63,39,54,14,-2974,5646,249,0,205,722,711
52315,1698422548557,-2,48,-1019,61,37,53,13,-2975,5646,253,0,209,717,715
52316,1698422548579,-1,47,-1018,59,34,55,12,-2975,5645,254,1,212,732,671
52317,1698422548602,-2,47,-1019,60,35,51,11,-2974,5644,253,1,209,729,673
52318,1698422548617,-1,47,-1018,64,33,53,11,-2975,5644,255,0,209,726,694
52319,1698422548640,-1,47,-1017,63,32,51,11,-2975,5643,253,0,209,729,702
52320,1698422548662,-2,47,-1017,65,34,52,9,-2974,5642,253,0,213,740,716
52321,1698422548677,-2,47,-1018,67,33,53,8,-2975,5642,254,0,208,725,703
52322,1698422548699,-1,48,-1019,65,35,57,8,-2974,5641,255,0,208,731,705
52323,1698422548722,-1,47,-1019,62,33,54,7,-2974,5641,256,0,212,737,712
52324,1698422548737,-1,46,-1019,62,36,53,8,-2974,5640,255,0,211,739,709
52325,1698422548760,-1,46,-1018,59,37,51,7,-2975,5642,251,0,214,726,712
52326,1698422548782,-1,46,-1018,63,36,55,7,-2975,5642,252,0,214,738,709
52327,1698422548797,-1,47,-1018,62,36,55,7,-2975,5642,256,0,214,732,711
52328,1698422548820,-2,47,-1017,64,37,52,6,-2974,5643,251,0,215,736,713
52329,1698422548841,-1,46,-1017,61,36,53,6,-2973,5644,254,0,218,742,717
52330,1698422548857,-1,46,-1018,61,39,52,7,-2973,5645,252,1,215,734,717
52331,1698422548879,-1,46,-1016,62,37,52,7,-2973,5645,254,0,214,738,720
52332,1698422548895,-1,46,-1016,63,36,55,7,-2972,5646,255,0,216,728,722
52333,1698422548917,-1,46,-1017,64,37,54,7,-2972,5646,254,0,215,728,723
52334,1698422548947,-1,47,-1017,62,36,55,6,-2972,5645,254,0,215,721,720
52335,1698422548969,-1,47,-1018,62,38,52,7,-2972,5644,252,0,212,722,715
52336,1698422548984,-1,47,-1019,61,35,52,7,-2972,5643,252,0,210,713,712
52337,1698422549000,-1,47,-1021,63,36,52,7,-2972,5644,252,0,212,723,729
52338,1698422549022,-1,47,-1020,61,35,50,8,-2972,5644,251,0,212,718,725
52339,1698422549044,-1,46,-1020,61,36,52,7,-2972,5644,255,0,213,723,712
52340,1698422549074,-1,47,-1021,64,40,50,7,-2973,5644,258,0,216,703,731
52341,1698422549082,-2,47,-1021,61,37,51,7,-2973,5645,256,0,212,703,753
52342,1698422549097,-2,47,-1022,63,37,52,8,-2974,5646,251,0,213,694,742
52343,1698422549119,-2,47,-1022,64,35,53,7,-2974,5647,251,1,210,687,741
52344,1698422549149,-2,46,-1021,65,34,55,7,-2974,5647,261,0,212,704,744
52345,1698422549157,-2,46,-1021,65,37,54,7,-2974,5647,261,0,216,697,770
52346,1698422549179,-2,46,-1021,63,36,49,8,-2973,5647,263,0,220,702,723
52347,1698422549202,-2,46,-1021,63,37,51,9,-2972,5648,263,0,218,702,742
52348,1698422549217,-2,46,-1021,62,35,52,10,-2972,5648,263,0,218,710,764
52349,1698422549239,-2,46,-1020,62,37,53,10,-2972,5647,261,0,217,716,741
52350,1698422549254,-2,46,-1020,61,38,54,9,-2972,5646,258,8,218,722,722
52351,1698422549277,-2,47,-1021,62,36,53,9,-2973,5646,263,7,219,748,706
52352,1698422549300,-1,46,-1020,64,33,53,10,-2972,5645,263,9,219,720,690
52353,1698422549315,0,47,-1018,65,34,55,9,-2972,5644,267,6,220,721,724
52354,1698422549337,-1,47,-1018,62,36,54,9,-2973,5643,265,2,216,745,745
52355,1698422549359,-1,48,-1020,63,34,49,8,-2973,5644,265,1,217,741,742
52356,1698422549382,-1,48,-1018,59,36,52,9,-2973,5644,263,0,216,788,732
52357,1698422549397,-2,48,-1018,62,36,53,9,-2973,5646,269,0,215,798,738
52358,1698422549426,-2,47,-1019,60,36,54,9,-2972,5645,266,2,220,750,746
52359,1698422549442,-2,48,-1018,60,36,56,9,-2972,5643,267,2,215,765,741
52360,1698422549457,-2,48,-1018,62,35,55,10,-2973,5644,268,0,215,756,708
52361,1698422549487,-2,47,-1017,61,35,52,10,-2972,5643,268,2,217,704,716
52362,1698422549502,-2,47,-1018,61,35,52,10,-2972,5642,266,0,221,709,718
52363,1698422549517,-1,47,-1018,62,37,53,10,-2972,5641,268,18,219,745,710
52364,1698422549540,-2,47,-1019,62,39,53,9,-2972,5641,266,15,219,729,730
52365,1698422549562,-2,47,-1018,62,39,52,10,-2972,5641,266,22,222,732,718
52366,1698422549577,-1,48,-1019,63,33,51,10,-2971,5641,267,15,218,733,715
52367,1698422549599,-1,47,-1018,59,34,54,10,-2971,5641,271,10,227,756,721
52368,1698422549614,-1,47,-1017,57,34,55,11,-2971,5641,270,13,249,758,719
52369,1698422549637,-1,48,-1016,58,37,58,10,-2971,5639,262,14,239,774,729
52370,1698422549661,0,47,-1017,61,37,56,10,-2971,5640,268,16,238,765,725
52371,1698422549689,-1,47,-1017,63,36,55,11,-2971,5642,263,18,238,772,709
52372,1698422549697,-1,47,-1017,64,35,51,10,-2971,5641,260,15,238,782,719
52373,1698422549720,-1,47,-1017,65,34,52,10,-2971,5643,258,15,234,774,719
52374,1698422549742,-1,47,-1016,60,38,54,9,-2970,5643,255,14,231,774,723
52375,1698422549757,-1,46,-1016,61,36,53,8,-2970,5642,256,16,232,780,726
52376,1698422549779,-2,47,-1017,63,35,55,8,-2970,5641,255,17,234,780,729
52377,1698422549795,-1,46,-1018,64,36,51,9,-2970,5642,257,23,233,786,729
52378,1698422549817,-2,46,-1018,64,35,51,9,-2970,5641,259,17,235,789,730
52379,1698422549839,-2,46,-1017,64,38,52,9,-2970,5642,258,12,236,789,732
52380,1698422549862,-2,46,-1017,65,37,56,9,-2970,5639,261,9,235,793,732
52381,1698422549878,-2,45,-1019,61,36,55,10,-2970,5638,263,11,234,787,734
52382,1698422549900,-1,46,-1017,65,34,54,10,-2970,5638,263,10,237,785,729
52383,1698422549922,-1,46,-1018,65,36,52,10,-2970,5639,266,12,236,789,728
52384,1698422549938,-1,46,-1018,65,38,52,9,-2971,5637,266,10,236,789,730
52385,1698422549959,-1,46,-1017,64,38,56,10,-2971,5637,268,19,237,788,726
52386,1698422549974,-1,46,-1017,65,43,57,10,-2971,5637,272,13,234,788,722
52387,1698422549997,0,46,-1016,67,40,55,9,-2971,5638,273,9,238,781,717
52388,1698422550026,0,46,-1016,68,41,54,8,-2971,5638,272,7,242,788,715
52389,1698422550042,-1,46,-1015,65,36,52,9,-2971,5638,271,11,240,787,709
52390,1698422550057,-2,47,-1015,63,39,51,10,-2971,5640,273,23,245,799,719
52391,1698422550080,-2,47,-1016,64,39,51,10,-2972,5641,271,11,241,788,721
52392,1698422550094,-2,47,-1016,65,35,53,11,-2972,5642,270,38,241,793,717
52393,1698422550117,-1,47,-1016,62,38,55,10,-2972,5644,272,18,240,800,723
52394,1698422550139,-1,47,-1016,63,40,52,10,-2972,5643,270,22,242,794,725
52395,1698422550162,-1,47,-1017,61,39,50,11,-2973,5643,274,26,245,798,732
52396,1698422550177,-1,47,-1017,64,36,49,11,-2973,5642,273,17,246,806,729
52397,1698422550206,-1,47,-1017,64,36,52,10,-2972,5641,273,24,250,807,728
52398,1698422550229,-2,47,-1019,65,38,54,9,-2972,5639,273,30,246,801,724
52399,1698422550237,-1,47,-1018,65,39,56,8,-2972,5639,270,28,248,795,726
52400,1698422550259,-2,47,-1018,64,38,53,8,-2972,5638,275,27,246,798,725
52401,1698422550275,-2,47,-1018,62,38,50,8,-2972,5638,273,28,246,798,724
52402,1698422550304,-2,47,-1019,64,37,52,8,-2972,5637,274,27,249,802,720
52403,1698422550319,-3,47,-1018,61,37,52,8,-2972,5637,275,32,248,802,727
52404,1698422550341,-3,47,-1018,62,38,51,9,-2973,5638,275,26,249,807,731
52405,1698422550357,9,47,-1018,67,38,53,9,-2972,5638,276,21,249,799,730
52406,1698422550379,6,47,-1017,66,38,52,9,-2972,5639,277,30,247,804,728
52407,1698422550409,4,46,-1016,67,41,53,10,-2971,5639,277,16,244,801,732
52408,1698422550417,4,47,-1017,63,36,54,10,-2970,5641,274,16,244,802,728
52409,1698422550439,3,47,-1017,62,36,54,11,-2970,5641,271,18,243,802,729
52410,1698422550461,2,46,-1016,64,37,51,11,-2970,5640,272,19,240,804,723
52411,1698422550477,1,46,-1018,65,35,52,11,-2970,5640,276,18,242,806,722
52412,1698422550499,0,47,-1019,64,39,53,11,-2970,5641,272,18,242,804,716
52413,1698422550515,0,47,-1018,64,36,52,11,-2969,5643,272,29,242,805,713
52414,1698422550537,0,47,-1018,64,38,53,12,-2970,5643,273,16,241,800,719
52415,1698422550559,-1,47,-1019,62,35,52,13,-2969,5643,276,17,239,800,722
52416,1698422550574,-1,47,-1019,61,35,51,13,-2970,5643,275,25,241,802,719
52417,1698422550597,-2,47,-1020,61,35,52,13,-2970,5643,274,19,241,803,718
52418,1698422550619,10,46,-1020,60,36,53,13,-2969,5644,277,16,241,809,717
52419,1698422550634,7,46,-1020,62,36,51,13,-2969,5643,278,21,240,808,715
52420,1698422550657,5,46,-1020,64,36,55,13,-2969,5642,277,18,243,818,717
52421,1698422550679,4,47,-1019,65,35,55,13,-2969,5641,278,14,244,810,710
52422,1698422550702,2,46,-1019,65,35,52,13,-2968,5642,274,21,242,809,707
52423,1698422550717,2,46,-1018,63,33,51,14,-2968,5643,278,21,242,815,704
52424,1698422550739,1,45,-1017,64,33,52,13,-2967,5643,279,22,240,818,713
52425,1698422550762,1,46,-1017,65,36,53,13,-2966,5642,277,29,242,815,703
52426,1698422550777,0,46,-1016,62,39,55,14,-2967,5642,280,15,242,811,708
52427,1698422550799,0,47,-1017,63,36,55,14,-2967,5642,275,15,239,806,713
52428,1698422550815,0,46,-1018,59,35,54,14,-2967,5642,277,13,238,805,714
52429,1698422550837,0,46,-1019,64,38,50,14,-2967,5644,277,13,241,807,713
52430,1698422550859,0,47,-1020,65,39,52,14,-2969,5644,277,16,242,807,717
52431,1698422550875,0,47,-1019,68,39,54,14,-2969,5645,277,12,242,817,718
52432,1698422550897,-1,47,-1019,68,38,53,14,-2969,5646,279,13,242,808,719
52433,1698422550926,-1,47,-1018,69,38,52,15,-2968,5647,279,17,239,814,711
52434,1698422550934,-1,47,-1018,67,39,51,15,-2969,5645,280,24,240,816,715
52435,1698422550957,-1,46,-1018,66,38,54,15,-2968,5645,281,18,238,818,710
52436,1698422550980,-2,46,-1020,65,38,54,15,-2969,5644,280,12,239,809,704
52437,1698422551001,-1,47,-1020,64,38,52,16,-2969,5645,279,15,238,816,709
52438,1698422551024,-1,47,-1018,64,36,51,15,-2970,5646,285,27,238,824,702
52439,1698422551039,-1,47,-1019,67,37,51,14,-2970,5645,283,25,239,825,699
52440,1698422551062,-2,47,-1019,71,38,51,14,-2970,5644,279,22,238,822,699
52441,1698422551077,-1,47,-1018,67,38,52,14,-2970,5643,278,26,240,820,700
52442,1698422551100,-1,46,-1017,66,38,51,14,-2971,5643,282,8,236,822,702
52443,1698422551114,-2,46,-1016,65,39,54,14,-2971,5644,282,9,237,830,707
52444,1698422551137,-2,46,-1016,61,37,55,14,-2971,5644,283,9,239,824,702
52445,1698422551159,-2,46,-1016,62,36,51,15,-2971,5645,281,26,237,832,703
52446,1698422551174,-2,46,-1016,66,36,49,14,-2969,5646,280,10,237,827,701
52447,1698422551197,-2,47,-1017,62,37,50,14,-2970,5647,284,19,238,833,705
52448,1698422551220,-2,47,-1017,63,36,52,14,-2969,5646,284,22,239,838,704
52449,1698422551234,-3,46,-1017,65,38,51,13,-2969,5646,281,17,235,832,701
52450,1698422551257,-3,46,-1017,64,38,49,13,-2968,5645,285,25,233,836,703
52451,1698422551280,-2,46,-1019,63,38,51,13,-2968,5643,282,17,234,832,701
52452,1698422551294,-2,47,-1019,65,38,52,13,-2969,5643,285,21,234,826,700
52453,1698422551324,-2,47,-1019,67,38,53,13,-2968,5643,280,22,237,834,704
52454,1698422551339,-4,47,-1021,64,38,53,14,-2968,5644,281,28,234,831,701
52455,1698422551354,-3,47,-1018,65,37,52,15,-2967,5645,281,26,234,831,696
52456,1698422551377,-4,47,-1018,65,33,53,14,-2967,5645,276,25,237,832,697
52457,1698422551400,-4,48,-1018,66,34,54,14,-2968,5645,280,29,235,831,697
52458,1698422551429,-4,48,-1018,67,35,51,12,-2968,5646,279,24,236,832,697
52459,1698422551437,-3,47,-1018,66,38,53,12,-2968,5646,279,27,236,831,702
52460,1698422551460,-3,47,-1017,62,38,52,11,-2968,5646,279,29,238,828,701
52461,1698422551482,-3,48,-1017,61,36,51,10,-2968,5646,278,33,234,829,699
52462,1698422551497,-3,47,-1020,64,37,51,10,-2967,5647,277,35,234,828,700
52463,1698422551519,-3,47,-1020,60,40,51,10,-2967,5647,281,30,237,836,705
52464,1698422551542,-2,47,-1020,61,37,52,10,-2966,5647,282,25,240,827,702
52465,1698422551557,-3,46,-1020,62,34,52,10,-2966,5646,282,24,238,827,705
52466,1698422551580,-4,46,-1019,61,35,51,10,-2966,5646,281,37,236,822,704
52467,1698422551594,-4,47,-1020,62,34,53,10,-2967,5645,281,30,236,823,704
52468,1698422551617,-3,47,-1019,64,39,54,10,-2966,5644,280,31,234,820,706
52469,1698422551640,-2,47,-1018,67,37,52,11,-2967,5644,282,33,236,821,693
52470,1698422551655,-2,46,-1018,64,40,55,10,-2967,5646,282,35,235,826,698
52471,1698422551677,-2,46,-1016,60,40,55,11,-2966,5646,281,36,235,829,703
52472,1698422551699,-2,47,-1016,61,39,54,10,-2966,5647,281,35,244,829,700
52473,1698422551714,-3,47,-1017,60,35,53,11,-2966,5647,283,34,241,828,695
52474,1698422551738,-4,47,-1019,59,34,51,10,-2965,5646,281,33,238,827,689
52475,1698422551759,-3,47,-1020,61,36,52,11,-2966,5646,284,30,241,828,687
52476,1698422551782,-4,47,-1021,66,37,52,12,-2967,5647,281,35,242,835,671
52477,1698422551797,-4,46,-1020,64,35,55,12,-2968,5647,282,38,245,830,667
52478,1698422551827,-3,46,-1020,63,34,53,12,-2967,5646,286,33,242,831,670
52479,1698422551842,-4,47,-1021,65,34,54,12,-2967,5646,280,28,237,827,665
52480,1698422551857,-4,47,-1021,64,37,52,11,-2967,5645,279,31,242,824,672
52481,1698422551879,-3,47,-1019,63,35,51,11,-2967,5644,285,15,247,828,668
52482,1698422551903,-2,46,-1019,63,35,53,11,-2967,5644,288,18,249,829,673
52483,1698422551917,-2,46,-1019,64,37,53,11,-2968,5644,286,22,251,826,669
52484,1698422551939,-1,46,-1020,66,39,55,12,-2968,5644,281,36,253,828,663
52485,1698422551954,-1,47,-1019,66,38,54,12,-2967,5644,280,24,252,832,666
52486,1698422551977,-2,46,-1020,65,37,54,11,-2967,5644,280,33,254,829,667
52487,1698422551999,-2,47,-1019,66,38,53,11,-2968,5642,283,33,253,826,666
52488,1698422552014,-2,47,-1020,66,38,56,12,-2982,5642,284,26,256,829,668
52489,1698422552037,-3,48,-1020,63,37,54,13,-2979,5641,288,20,253,834,672
52490,1698422552060,-3,47,-1021,63,38,54,13,-2977,5641,285,30,255,833,671
52491,1698422552075,-3,47,-1021,64,38,54,13,-2976,5640,284,29,255,831,670
52492,1698422552098,-3,46,-1020,64,38,54,13,-2974,5641,284,29,255,827,676
52493,1698422552119,-3,45,-1019,61,40,53,13,-2973,5641,286,29,258,822,679
52494,1698422552141,-2,45,-1019,64,38,55,13,-2972,5643,282,29,260,827,680
52495,1698422552157,-4,45,-1018,67,36,55,13,-2972,5642,283,25,259,833,683
52496,1698422552180,-3,45,-1018,64,40,54,13,-2972,5641,285,26,259,827,683
52497,1698422552194,-4,46,-1017,67,40,54,13,-2972,5641,281,27,262,825,680
52498,1698422552217,8,46,-1017,63,38,54,13,-2971,5643,281,33,258,826,681
52499,1698422552248,5,47,-1017,61,38,54,12,-2971,5643,283,33,262,828,677
52500,1698422552254,4,47,-1017,62,39,53,12,-2971,5644,276,41,253,831,679
52501,1698422552277,2,47,-1016,61,41,55,12,-2971,5644,279,37,254,825,679
52502,1698422552299,0,47,-1017,63,41,52,13,-2971,5642,278,35,257,826,673
52503,1698422552322,0,46,-1017,62,40,53,13,-2970,5643,274,34,257,829,676
52504,1698422552337,0,47,-1018,63,39,54,14,-2969,5644,273,35,259,828,684
52505,1698422552359,-1,47,-1017,63,38,57,13,-2968,5644,274,39,258,832,688
52506,1698422552374,-2,47,-1019,62,39,56,13,-2968,5644,275,41,258,833,687
52507,1698422552397,-2,47,-1020,63,37,53,14,-2968,5643,274,38,256,828,687
52508,1698422552420,-2,46,-1020,63,38,54,14,-2968,5643,273,37,257,829,689
52509,1698422552434,-2,46,-1019,64,40,54,13,-2969,5643,274,34,254,834,688
52510,1698422552458,-1,46,-1020,63,38,50,13,-2969,5643,272,36,253,831,689
52511,1698422552480,-2,46,-1020,60,39,54,12,-2971,5643,272,36,254,828,690
52512,1698422552494,-3,47,-1019,62,38,52,12,-2971,5641,273,38,253,837,689
