timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698920041.664,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.1,-0.4,0.2
1698920041.68,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.1,-0.4,0.2
1698920041.697,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.2,-0.4,0.1
1698920041.714,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.2,-0.1,0.2
1698920041.731,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.1,-0.2,0.1
1698920041.747,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,-0.1,0.2
1698920041.763,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.0,-0.30000000000000004,0.2
1698920041.78,16,0.0,0.0,-0.1,-0.30000000000000004,9.4,1.5,-0.2,-0.2,0.2
1698920041.797,16,0.0,0.0,0.0,-0.2,9.4,1.6,-0.30000000000000004,-0.30000000000000004,0.2
1698920041.813,16,0.0,0.0,0.0,-0.2,9.4,1.6,-0.2,-0.30000000000000004,0.1
1698920041.83,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.30000000000000004,0.0,0.0
1698920041.846,16,0.0,0.0,0.0,-0.2,9.4,1.6,-0.2,-0.1,-0.1
1698920041.864,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.30000000000000004,0.0,-0.2
1698920041.88,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.4,0.1,-0.2
1698920041.897,16,0.0,0.0,0.0,-0.30000000000000004,9.5,1.6,-0.5,0.0,-0.2
1698920041.914,16,0.0,0.0,0.0,-0.2,9.4,1.6,-0.5,-0.1,-0.2
1698920041.93,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.2,0.30000000000000004,-0.30000000000000004
1698920041.947,16,0.0,0.0,0.0,-0.2,9.4,1.6,0.0,0.30000000000000004,-0.4
1698920041.964,16,0.0,0.0,0.0,-0.2,9.4,1.6,-0.1,0.7,-0.4
1698920041.981,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.0,0.7,-0.30000000000000004
1698920041.997,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.0,0.6000000000000001,-0.1
1698920042.014,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.0,0.7,0.0
1698920042.031,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.1,0.8,0.2
1698920042.047,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.4,0.0,0.1
1698920042.063,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.5,-0.1,0.2
1698920042.08,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.2,-0.30000000000000004,0.4
1698920042.097,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.30000000000000004,-0.1,0.5
1698920042.113,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.30000000000000004,-0.30000000000000004,0.5
1698920042.13,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.4,-0.5,0.5
1698920042.147,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.30000000000000004,-0.7,0.5
1698920042.164,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.4,-0.7,0.5
1698920042.18,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.5,-0.9,0.5
1698920042.197,16,0.0,0.0,0.0,-0.2,9.4,1.6,-0.30000000000000004,-0.8,0.30000000000000004
1698920042.213,16,0.0,0.0,0.0,-0.2,9.4,1.6,-0.30000000000000004,-0.7,0.30000000000000004
1698920042.231,16,0.0,0.0,0.0,-0.2,9.4,1.6,-0.30000000000000004,-0.7,0.30000000000000004
1698920042.247,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.30000000000000004,-0.5,0.30000000000000004
1698920042.264,16,0.0,0.0,0.0,-0.2,9.4,1.6,-0.30000000000000004,-0.30000000000000004,0.30000000000000004
1698920042.28,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.2,-0.30000000000000004,0.30000000000000004
1698920042.297,16,0.0,0.0,0.0,-0.2,9.4,1.6,0.0,-0.1,0.1
1698920042.314,16,0.1,0.0,0.0,-0.2,9.4,1.6,0.0,0.2,0.0
1698920042.33,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.0,0.1,0.0
1698920042.347,16,0.0,0.0,0.0,-0.2,9.4,1.6,-0.2,0.1,0.1
1698920042.363,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.2,0.1,0.0
1698920042.38,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.0,0.5,0.0
1698920042.396,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.2,0.30000000000000004,0.1
1698920042.413,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.1,0.0,0.1
1698920042.432,16,0.0,0.0,0.0,-0.2,9.4,1.6,-0.2,0.0,0.0
1698920042.447,16,0.0,0.0,0.0,-0.2,9.4,1.6,-0.2,0.0,0.0
1698920042.464,16,0.0,0.0,0.0,-0.2,9.4,1.6,-0.1,0.0,-0.1
1698920042.48,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.30000000000000004,0.1,0.0
1698920042.497,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.2,0.0,-0.2
1698920042.513,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.2,-0.30000000000000004,-0.2
1698920042.53,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,-0.1,-0.2,-0.1
1698920042.547,16,0.0,0.0,0.0,-0.2,9.4,1.6,0.0,-0.1,-0.1
1698920042.563,16,0.0,0.0,0.0,-0.2,9.4,1.6,0.0,-0.1,-0.1
1698920042.58,16,0.0,0.0,0.0,-0.2,9.4,1.6,0.1,-0.30000000000000004,-0.2
1698920042.597,16,0.0,0.0,0.0,-0.2,9.4,1.6,0.2,-0.30000000000000004,-0.1
1698920042.613,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.2,-0.1,-0.1
1698920042.631,16,0.0,0.0,0.0,-0.2,9.4,1.6,0.4,0.30000000000000004,-0.1
1698920042.647,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.6000000000000001,0.4,0.0
1698920042.663,16,0.0,0.0,0.0,-0.2,9.4,1.6,0.6000000000000001,0.5,0.0
1698920042.68,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.6000000000000001,0.5,0.0
1698920042.697,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.6000000000000001,0.7,0.0
1698920042.714,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.6000000000000001,0.5,0.2
1698920042.73,16,0.0,0.0,-0.1,-0.30000000000000004,9.4,1.5,0.5,0.7,0.2
1698920042.747,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.30000000000000004,0.5,0.30000000000000004
1698920042.764,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.30000000000000004,0.1,0.4
1698920042.781,16,0.0,0.0,0.0,-0.2,9.4,1.6,0.30000000000000004,-0.30000000000000004,0.2
1698920042.797,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.4,-0.1,0.30000000000000004
1698920042.813,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.1,-0.30000000000000004,0.2
1698920042.83,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.1,-0.5,0.30000000000000004
1698920042.847,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.6,0.6000000000000001,-1.0,0.30000000000000004
1698920042.863,16,0.0,0.0,0.0,-0.2,9.4,1.6,0.8,-1.4,0.2
1698920042.88,16,0.0,0.0,0.0,-0.2,9.4,1.6,1.0,-1.4,0.1
1698920042.897,16,0.0,0.0,0.0,-0.2,9.4,1.6,1.4,-1.3,0.0
1698920042.913,16,0.0,0.0,0.0,-0.2,9.4,1.6,1.5000000000000002,-1.0,0.0
1698920042.93,16,0.0,0.1,0.0,-0.2,9.5,1.5,1.4,-0.4,0.30000000000000004
1698920042.947,16,0.0,0.1,0.0,-0.2,9.5,1.5,1.0999999999999999,0.1,0.9
1698920042.963,16,0.0,0.1,0.0,-0.2,9.5,1.5,0.6000000000000001,-0.2,0.8
1698920042.98,16,0.0,0.1,0.0,-0.2,9.5,1.5,0.30000000000000004,-0.1,0.6000000000000001
1698920042.997,16,0.1,-0.1,0.0,-0.2,9.3,1.6,-0.2,0.6000000000000001,0.1
1698920043.014,16,0.1,-0.1,0.0,-0.1,9.3,1.6,-0.1,0.6000000000000001,-0.30000000000000004
1698920043.03,16,0.1,-0.1,0.0,-0.1,9.3,1.6,0.0,1.0,-0.30000000000000004
1698920043.047,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.0,1.4,-0.4
1698920043.063,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,0.8,-0.6000000000000001
1698920043.08,16,0.0,0.0,-0.1,-0.2,9.4,1.5,-0.4,0.6000000000000001,-0.6000000000000001
1698920043.097,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.30000000000000004,0.5,-0.9
1698920043.113,16,0.0,0.0,0.0,-0.2,9.4,1.5,1.4,0.8,-0.7
1698920043.13,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,1.5000000000000002,1.3,-0.4
1698920043.147,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.5,1.4,1.4,-0.30000000000000004
1698920043.163,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.6,0.9,1.0999999999999999,-0.4
1698920043.18,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.5,0.8,1.0,-0.5
1698920043.197,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.5,0.8,0.2,-0.4
1698920043.213,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.8,-0.1,-0.1
1698920043.23,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.5,0.9,-0.1,0.0
1698920043.247,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.5,0.6000000000000001,-0.4,-0.1
1698920043.263,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.7,-0.6000000000000001,0.1
1698920043.281,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.6000000000000001,-0.7,0.1
1698920043.297,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.5,0.6000000000000001,-1.2000000000000002,0.30000000000000004
1698920043.314,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.4,-1.7,0.5
1698920043.33,16,0.0,0.1,0.0,-0.30000000000000004,9.5,1.5,0.4,-1.6,0.30000000000000004
1698920043.347,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.2,-1.5000000000000002,0.2
1698920043.363,16,0.1,0.0,0.0,-0.2,9.4,1.5,0.30000000000000004,-1.8,-0.2
1698920043.38,16,0.1,0.0,0.0,-0.2,9.4,1.5,0.30000000000000004,-1.6,-0.30000000000000004
1698920043.397,16,0.1,0.0,0.0,-0.2,9.4,1.5,0.7,-1.5000000000000002,-0.30000000000000004
1698920043.414,16,0.1,0.0,0.0,-0.2,9.4,1.4000000000000001,1.0999999999999999,-0.7,-0.30000000000000004
1698920043.43,16,0.1,0.1,0.0,-0.2,9.5,1.4000000000000001,0.9,-0.1,-0.2
1698920043.447,16,0.0,0.1,0.0,-0.2,9.5,1.5,0.8,-0.1,-0.30000000000000004
1698920043.463,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,1.0999999999999999,0.0,-0.5
1698920043.48,16,0.0,0.0,0.0,-0.2,9.4,1.5,1.0,0.30000000000000004,-0.8
1698920043.497,16,0.0,0.0,0.0,-0.2,9.4,1.5,1.2000000000000002,0.7,-1.0999999999999999
1698920043.513,16,0.1,0.0,0.0,-0.2,9.4,1.5,0.9,1.0999999999999999,-1.3
1698920043.53,16,0.0,0.0,0.0,-0.2,9.4,1.4000000000000001,1.2000000000000002,1.8,-1.4
1698920043.547,16,0.0,0.0,-0.1,-0.2,9.4,1.4000000000000001,1.0999999999999999,2.1,-1.2000000000000002
1698920043.563,16,0.0,0.1,-0.1,-0.30000000000000004,9.5,1.4000000000000001,0.4,2.4000000000000004,-1.0999999999999999
1698920043.58,16,0.0,0.1,0.0,-0.30000000000000004,9.5,1.4000000000000001,0.1,1.9,-0.9
1698920043.597,16,0.0,0.0,-0.1,-0.30000000000000004,9.5,1.4000000000000001,0.30000000000000004,1.8,-0.8
1698920043.613,16,0.0,0.1,-0.1,-0.30000000000000004,9.5,1.4000000000000001,-0.2,1.0999999999999999,-0.8
1698920043.63,16,-0.1,0.1,-0.1,-0.30000000000000004,9.5,1.4000000000000001,-0.2,0.9,-0.7
1698920043.647,16,-0.1,0.0,-0.1,-0.30000000000000004,9.5,1.4000000000000001,-0.2,0.5,-0.7
1698920043.663,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.0,0.30000000000000004,-0.9
1698920043.68,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,0.0,0.4,-0.9
1698920043.706,16,-0.1,-0.1,0.0,-0.4,9.3,1.5,0.1,0.0,-0.4
1698920043.713,16,-0.1,-0.1,0.0,-0.4,9.3,1.5,0.1,-0.1,-0.4
1698920043.73,16,-0.1,0.0,0.0,-0.4,9.4,1.4000000000000001,0.0,-0.30000000000000004,0.1
1698920043.747,16,0.0,0.0,0.0,-0.4,9.4,1.4000000000000001,-0.1,-0.30000000000000004,0.0
1698920043.763,16,0.0,0.1,0.0,-0.30000000000000004,9.5,1.5,-0.30000000000000004,-0.7,0.2
1698920043.78,16,0.0,0.0,0.0,-0.30000000000000004,9.5,1.4000000000000001,-0.6000000000000001,-0.6000000000000001,-0.1
1698920043.797,16,0.1,0.0,0.0,-0.30000000000000004,9.5,1.4000000000000001,-0.8,-0.7,-0.1
1698920043.814,16,0.1,0.0,0.0,-0.2,9.4,1.4000000000000001,-1.0,-0.4,-0.30000000000000004
1698920043.83,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.8,0.2,-0.30000000000000004
1698920043.847,16,0.0,-0.1,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.6000000000000001,0.30000000000000004,-0.1
1698920043.863,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.5,0.7,0.0
1698920043.88,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.8,0.8,0.2
1698920043.896,16,0.0,0.0,0.0,-0.30000000000000004,9.5,1.4000000000000001,-0.8,0.5,0.2
1698920043.914,16,0.0,0.0,0.0,-0.30000000000000004,9.5,1.4000000000000001,-0.8,0.4,0.4
1698920043.93,16,0.0,0.0,0.0,-0.30000000000000004,9.5,1.4000000000000001,-1.0999999999999999,0.5,0.6000000000000001
1698920043.948,16,0.0,0.0,0.1,-0.30000000000000004,9.5,1.5,-1.2000000000000002,0.30000000000000004,0.7
1698920043.963,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-1.3,-0.1,1.0
1698920043.98,16,0.0,-0.1,0.1,-0.30000000000000004,9.3,1.5,-1.6,0.5,1.2000000000000002
1698920043.997,16,0.0,-0.1,0.0,-0.30000000000000004,9.4,1.5,-1.6,0.8,1.2000000000000002
1698920044.013,16,0.0,0.0,-0.1,-0.30000000000000004,9.5,1.4000000000000001,-2.1,1.6,1.0999999999999999
1698920044.03,16,-0.1,0.0,-0.1,-0.30000000000000004,9.4,1.4000000000000001,-1.8,0.7,0.7
1698920044.047,16,-0.1,0.0,-0.1,-0.30000000000000004,9.4,1.4000000000000001,-1.3,-0.4,0.30000000000000004
1698920044.064,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-1.0,-0.9,0.1
1698920044.08,16,0.0,-0.1,0.0,-0.30000000000000004,9.3,1.4000000000000001,-0.30000000000000004,-1.5000000000000002,0.2
1698920044.096,16,0.0,-0.1,0.0,-0.30000000000000004,9.4,1.5,-0.5,-1.8,0.30000000000000004
1698920044.113,16,0.1,0.0,0.0,-0.2,9.4,1.5,-0.7,-2.0,0.30000000000000004
1698920044.13,16,0.1,0.0,0.0,-0.2,9.4,1.5,-0.9,-1.5000000000000002,0.8
1698920044.147,16,0.1,0.0,0.0,-0.2,9.4,1.5,-1.6,-0.7,0.7
1698920044.163,16,0.1,0.0,0.0,-0.2,9.5,1.5,-1.6,-0.7,0.6000000000000001
1698920044.18,16,0.1,0.0,0.0,-0.2,9.5,1.5,-1.2000000000000002,-0.7,0.5
1698920044.196,16,0.1,0.0,0.0,-0.2,9.4,1.5,-0.2,-0.2,0.5
1698920044.213,16,0.1,0.0,0.0,-0.2,9.4,1.5,-0.2,0.2,0.5
1698920044.231,16,0.0,-0.1,0.0,-0.2,9.4,1.5,-0.6000000000000001,0.4,0.2
1698920044.247,16,0.0,-0.1,0.0,-0.2,9.4,1.5,-0.5,0.5,0.2
1698920044.264,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,0.6000000000000001,0.2
1698920044.28,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,0.2,0.2
1698920044.297,16,0.0,0.0,0.0,-0.2,9.4,1.5,-0.30000000000000004,0.2,0.2
1698920044.314,16,0.1,0.0,0.0,-0.2,9.4,1.5,-0.6000000000000001,0.30000000000000004,0.1
1698920044.33,16,0.0,-0.1,0.1,-0.2,9.3,1.6,-1.0,0.0,-0.30000000000000004
1698920044.347,16,0.0,-0.1,0.0,-0.30000000000000004,9.3,1.5,0.0,-0.1,-0.30000000000000004
1698920044.364,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.1,0.1,-0.1
1698920044.38,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.4,0.5,-0.2
1698920044.396,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.6000000000000001,0.5,-0.4
1698920044.413,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.5,0.6000000000000001,-0.30000000000000004
1698920044.43,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.30000000000000004,1.0,-0.4
1698920044.447,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,1.5,0.30000000000000004,0.9,-0.5
1698920044.463,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.1,0.7,-0.4
1698920044.48,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.4,0.1,-0.4
1698920044.496,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.5,0.0,-0.30000000000000004
1698920044.513,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.4,-0.1,-0.30000000000000004
1698920044.531,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.5,-0.30000000000000004,-0.2
1698920044.547,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.30000000000000004,-0.2,-0.30000000000000004
1698920044.564,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.1,-0.30000000000000004,-0.30000000000000004
1698920044.58,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.2,-0.4,-0.2
1698920044.597,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.1,-0.30000000000000004,-0.2
1698920044.613,16,0.0,0.0,0.0,-0.2,9.4,1.5,0.1,-0.30000000000000004,-0.1
1698920044.63,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,-0.30000000000000004,-0.1
1698920044.647,16,0.0,0.0,-0.1,-0.30000000000000004,9.4,1.4000000000000001,-0.30000000000000004,-0.2,-0.2
1698920044.663,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.4,-0.30000000000000004,-0.1
1698920044.68,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.30000000000000004,-0.2,-0.1
1698920044.697,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,-0.30000000000000004,-0.30000000000000004
1698920044.714,16,0.0,0.0,-0.1,-0.30000000000000004,9.4,1.4000000000000001,-0.30000000000000004,-0.4,-0.30000000000000004
1698920044.731,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.4,-0.30000000000000004,-0.30000000000000004
1698920044.747,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.6000000000000001,-0.1,-0.30000000000000004
1698920044.764,16,0.0,0.0,-0.1,-0.30000000000000004,9.4,1.4000000000000001,-0.7,-0.1,-0.30000000000000004
1698920044.78,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.7,0.1,-0.4
1698920044.797,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.7,0.2,-0.4
1698920044.813,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.7,0.1,-0.4
1698920044.83,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.5,0.2,-0.30000000000000004
1698920044.847,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.5,0.30000000000000004,-0.4
1698920044.863,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,0.6000000000000001,-0.30000000000000004
1698920044.88,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,0.30000000000000004,-0.2
1698920044.897,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.4,0.2,-0.2
1698920044.913,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.4,0.0,-0.1
1698920044.93,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,-0.30000000000000004,0.0
1698920044.947,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,-0.30000000000000004,0.1
1698920044.963,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,-0.30000000000000004,0.1
1698920044.98,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,-0.6000000000000001,0.1
1698920044.997,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,-0.8,-0.1
1698920045.013,16,0.0,0.0,0.0,-0.2,9.5,1.5,-0.2,-0.30000000000000004,0.1
1698920045.03,16,0.0,0.0,0.0,-0.30000000000000004,9.5,1.5,-0.2,-0.4,0.0
1698920045.047,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,0.0,-0.6000000000000001,0.0
1698920045.064,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.4000000000000001,-0.1,-0.5,-0.1
1698920045.08,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.7,-0.4
1698920045.097,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,-0.9,-0.1
1698920045.114,16,0.0,0.0,0.0,-0.2,9.4,1.5,-0.2,-0.6000000000000001,-0.1
1698920045.13,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.4,0.0
1698920045.147,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.4,-0.9,-0.1
1698920045.163,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.9,-0.2
1698920045.18,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,-0.6000000000000001,-0.30000000000000004
1698920045.198,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,-0.2,-0.1
1698920045.213,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,-0.4,-0.1
1698920045.23,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,-0.30000000000000004,-0.1
1698920045.246,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,-0.4,-0.2
1698920045.263,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.4,-0.1
1698920045.28,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.4,-0.1
1698920045.297,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.4,-0.4,-0.2
1698920045.313,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.6000000000000001,-0.2
1698920045.33,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.6000000000000001,-0.2
1698920045.347,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,-0.30000000000000004,-0.1
1698920045.363,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,0.0,-0.1
1698920045.38,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.1,0.0,-0.2
1698920045.397,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,-0.2,-0.1
1698920045.413,16,0.0,0.0,-0.1,-0.30000000000000004,9.4,1.4000000000000001,-0.2,0.0,-0.2
1698920045.431,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.1,-0.2
1698920045.447,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.30000000000000004,-0.2
1698920045.464,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.1,-0.2
1698920045.48,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,0.2,-0.4
1698920045.497,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,0.0,-0.30000000000000004
1698920045.513,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.1,-0.30000000000000004
1698920045.531,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.1,-0.30000000000000004
1698920045.547,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.1,-0.1
1698920045.563,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,0.0,-0.2
1698920045.58,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.4,-0.1,-0.30000000000000004
1698920045.597,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,0.0,-0.2
1698920045.613,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.2,-0.2,-0.2
1698920045.63,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.30000000000000004,-0.1,-0.30000000000000004
1698920045.647,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.4,-0.1,-0.1
1698920045.663,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.4,-0.30000000000000004,-0.1
1698920045.68,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.6000000000000001,-0.1,-0.2
1698920045.697,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.7,0.1,-0.1
1698920045.713,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.7,0.0,-0.1
1698920045.73,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.7,-0.1,-0.2
1698920045.747,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.6000000000000001,0.0,-0.1
1698920045.763,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.5,0.1,-0.1
1698920045.78,16,0.0,0.0,0.0,-0.30000000000000004,9.4,1.5,-0.5,0.0,-0.1
