timestamp,ppg
1698412929.6456144,13155.0
1698412929.666209,13150.0
1698412929.686804,13153.0
1698412929.707399,13157.0
1698412929.7279937,13155.0
1698412929.7485886,13155.0
1698412929.7691836,13165.0
1698412929.7897782,13166.0
1698412929.8103733,13168.0
1698412929.8309686,13176.0
1698412929.851563,13181.0
1698412929.872158,13185.0
1698412929.892753,13183.0
1698412929.9133477,13191.0
1698412929.9339426,13190.0
1698412929.9545376,13202.0
1698412929.9751322,13195.0
1698412929.9957273,13195.0
1698412930.0163226,13168.0
1698412930.036917,13193.0
1698412930.057512,13194.0
1698412930.0781069,13195.0
1698412930.0987017,13196.0
1698412930.1192966,13193.0
1698412930.1398914,13196.0
1698412930.1604862,13193.0
1698412930.1810813,13195.0
1698412930.2016761,13196.0
1698412930.222271,13193.0
1698412930.242866,13193.0
1698412930.2634606,13197.0
1698412930.2840557,13203.0
1698412930.3046505,13196.0
1698412930.3252454,13195.0
1698412930.3458402,13202.0
1698412930.3664353,13200.0
1698412930.3870301,13203.0
1698412930.407625,13205.0
1698412930.42822,13208.0
1698412930.4488146,13212.0
1698412930.4694097,13214.0
1698412930.4900045,13215.0
1698412930.5105994,13211.0
1698412930.5311944,13211.0
1698412930.5517893,13219.0
1698412930.572384,13217.0
1698412930.592979,13216.0
1698412930.613574,13215.0
1698412930.6341686,13220.0
1698412930.6547637,13224.0
1698412930.6753585,13225.0
1698412930.6959534,13224.0
1698412930.7165484,13227.0
1698412930.737143,13230.0
1698412930.757738,13226.0
1698412930.778333,13232.0
1698412930.7989275,13231.0
1698412930.8195226,13225.0
1698412930.8401177,13221.0
1698412930.8607123,13229.0
1698412930.8813074,13215.0
1698412930.9019024,13209.0
1698412930.922497,13202.0
1698412930.943092,13208.0
1698412930.963687,13189.0
1698412930.9842815,13182.0
1698412931.0048766,13177.0
1698412931.0254717,13178.0
1698412931.0460665,13174.0
1698412931.0666614,13176.0
1698412931.0872564,13166.0
1698412931.107851,13176.0
1698412931.128446,13180.0
1698412931.149041,13176.0
1698412931.1696355,13170.0
1698412931.1902306,13178.0
1698412931.2108257,13180.0
1698412931.2314205,13181.0
1698412931.2520154,13182.0
1698412931.2726102,13185.0
1698412931.293205,13179.0
1698412931.3138,13191.0
1698412931.3343947,13195.0
1698412931.3549895,13197.0
1698412931.3755846,13204.0
1698412931.3961794,13189.0
1698412931.4167745,13183.0
1698412931.4373693,13178.0
1698412931.4579642,13191.0
1698412931.478559,13199.0
1698412931.499154,13189.0
1698412931.5197487,13203.0
1698412931.5403438,13156.0
1698412931.5609388,13182.0
1698412931.5815334,13202.0
1698412931.6021285,13196.0
1698412931.6227233,13225.0
1698412931.6433182,13197.0
1698412931.663913,13214.0
1698412931.684508,13183.0
1698412931.7051027,13243.0
1698412931.7256978,13175.0
1698412931.7462928,13192.0
1698412931.7668877,13186.0
1698412931.7874825,13181.0
1698412931.8080773,13170.0
1698412931.8286722,13161.0
1698412931.849267,13152.0
1698412931.8698618,13151.0
1698412931.8904567,13149.0
1698412931.9110518,13145.0
1698412931.9316466,13140.0
1698412931.9522417,13133.0
1698412931.9728365,13126.0
1698412931.993431,13127.0
1698412932.014026,13118.0
1698412932.034621,13115.0
1698412932.0552158,13114.0
1698412932.075811,13110.0
1698412932.0964057,13105.0
1698412932.1170006,14995.0
1698412932.1375957,15005.0
1698412932.1581905,14981.0
1698412932.178785,14971.0
1698412932.19938,14991.0
1698412932.219975,14982.0
1698412932.2405698,14972.0
1698412932.261165,14973.0
1698412932.2817597,14969.0
1698412932.3023546,14993.0
1698412932.3229496,14959.0
1698412932.3435445,14972.0
1698412932.364139,14986.0
1698412932.384734,14991.0
1698412932.4053288,14986.0
1698412932.4259238,14991.0
1698412932.446519,14961.0
1698412932.4671135,14992.0
1698412932.4877086,14975.0
1698412932.5083036,14993.0
1698412932.5288982,14973.0
1698412932.549493,14999.0
1698412932.570088,14999.0
1698412932.5906827,14974.0
1698412932.6112778,15000.0
1698412932.631873,14994.0
1698412932.6524675,14965.0
1698412932.6730626,14999.0
1698412932.6936576,14997.0
1698412932.7142522,15001.0
1698412932.734847,15003.0
1698412932.755442,14983.0
1698412932.776037,14984.0
1698412932.7966318,14986.0
1698412932.817227,14989.0
1698412932.8378215,14993.0
1698412932.8584166,14988.0
1698412932.8790116,14980.0
1698412932.8996062,14998.0
1698412932.920201,14980.0
1698412932.940796,14988.0
1698412932.961391,14988.0
1698412932.9819858,14961.0
1698412933.0025806,14968.0
1698412933.0231755,14966.0
1698412933.0437706,14980.0
1698412933.0643651,14974.0
1698412933.0849602,14963.0
1698412933.105555,14940.0
1698412933.12615,14983.0
1698412933.146745,14976.0
1698412933.1673398,14969.0
1698412933.1879346,14986.0
1698412933.2085295,14962.0
1698412933.2291245,14987.0
1698412933.2497191,14961.0
1698412933.2703142,14989.0
1698412933.2909093,14968.0
1698412933.311504,14993.0
1698412933.332099,14972.0
1698412933.3526938,14995.0
1698412933.3732886,15016.0
1698412933.3938835,15020.0
1698412933.4144785,15017.0
1698412933.4350731,15019.0
1698412933.4556682,15024.0
1698412933.4762633,15027.0
1698412933.496858,15030.0
1698412933.517453,15031.0
1698412933.5380476,15032.0
1698412933.5586426,15031.0
1698412933.5792375,15032.0
1698412933.5998325,15009.0
1698412933.6204271,14968.0
1698412933.6410222,14971.0
1698412933.661617,14993.0
1698412933.6822119,15000.0
1698412933.702807,14996.0
1698412933.7234015,14974.0
1698412933.7439966,14996.0
1698412933.7645915,14999.0
1698412933.7851863,15000.0
1698412933.8057814,14992.0
1698412933.8263762,14993.0
1698412933.846971,14958.0
1698412933.8675659,14977.0
1698412933.888161,14972.0
1698412933.9087555,14999.0
1698412933.9293506,14999.0
1698412933.9499454,14998.0
1698412933.9705403,15020.0
1698412933.9911354,15027.0
1698412934.0117302,15033.0
1698412934.032325,15036.0
1698412934.0529199,15032.0
1698412934.073515,15034.0
1698412934.0941095,15036.0
1698412934.1147046,15039.0
1698412934.1352992,15039.0
1698412934.1558943,15030.0
1698412934.1764894,15046.0
1698412934.197084,15044.0
1698412934.217679,15036.0
1698412934.2382739,15024.0
1698412934.258869,15027.0
1698412934.2794635,14998.0
1698412934.3000586,15020.0
1698412934.3206534,15027.0
1698412934.3412483,15033.0
1698412934.3618433,15036.0
1698412934.382438,15032.0
1698412934.403033,15034.0
1698412934.4236279,15036.0
1698412934.444223,15039.0
1698412934.4648175,15039.0
1698412934.4854126,15030.0
1698412934.5060072,15046.0
1698412934.5266023,15044.0
1698412934.5471973,15036.0
1698412934.567792,15024.0
1698412934.588387,15027.0
1698412934.6089818,15043.0
1698412934.629577,15036.0
1698412934.6501715,15029.0
1698412934.6707664,15027.0
1698412934.6913612,15006.0
1698412934.7119563,15020.0
1698412934.732551,15020.0
1698412934.753146,15012.0
1698412934.773741,14967.0
1698412934.7943356,15011.0
1698412934.814931,15010.0
1698412934.8355258,15003.0
1698412934.8561203,14978.0
1698412934.8767152,14979.0
1698412934.8973103,14985.0
1698412934.917905,14975.0
1698412934.9385,15002.0
1698412934.959095,14986.0
1698412934.9796896,14984.0
1698412935.000285,14990.0
1698412935.0208797,14970.0
1698412935.0414743,14988.0
1698412935.0620692,15004.0
1698412935.0826643,14988.0
1698412935.103259,14988.0
1698412935.123854,14986.0
1698412935.144449,14988.0
1698412935.1650436,15010.0
1698412935.185639,14992.0
1698412935.2062337,14995.0
1698412935.2268283,15014.0
1698412935.2474232,14999.0
1698412935.268018,15018.0
1698412935.288613,14973.0
1698412935.309208,14998.0
1698412935.3298028,14983.0
1698412935.3503976,15022.0
1698412935.370993,14997.0
1698412935.3915875,14984.0
1698412935.4121823,14993.0
1698412935.4327772,14996.0
1698412935.453372,15000.0
1698412935.473967,15010.0
1698412935.494562,15003.0
1698412935.5151567,15002.0
1698412935.5357518,15024.0
1698412935.5563467,15007.0
1698412935.5769415,15002.0
1698412935.5975363,14985.0
1698412935.6181312,14990.0
1698412935.638726,14996.0
1698412935.659321,15009.0
1698412935.679916,14993.0
1698412935.7005107,15007.0
1698412935.7211058,14977.0
1698412935.7417006,14985.0
1698412935.7622955,14982.0
1698412935.7828903,15009.0
1698412935.8034852,14991.0
1698412935.82408,15014.0
1698412935.844675,15014.0
1698412935.8652697,15015.0
1698412935.8858647,15024.0
1698412935.9064598,15039.0
1698412935.9270544,15026.0
1698412935.9476495,15038.0
1698412935.9682443,15039.0
1698412935.9888391,15040.0
1698412936.009434,15040.0
1698412936.030029,15046.0
1698412936.050624,15038.0
1698412936.0712187,15041.0
1698412936.0918138,15051.0
1698412936.1124084,15050.0
1698412936.1330035,15060.0
1698412936.1535983,15072.0
1698412936.1741931,15082.0
1698412936.194788,15102.0
1698412936.215383,15118.0
1698412936.235978,15113.0
1698412936.2565727,15247.0
1698412936.2771676,15293.0
1698412936.2977624,15309.0
1698412936.3183575,15336.0
1698412936.3389523,15363.0
1698412936.3595471,15393.0
1698412936.380142,15398.0
1698412936.4007368,15416.0
1698412936.421332,15421.0
1698412936.4419267,15422.0
1698412936.4625216,15436.0
1698412936.4831164,15428.0
1698412936.5037115,15404.0
1698412936.524306,15416.0
1698412936.5449011,15407.0
1698412936.5654962,15398.0
1698412936.5860908,15247.0
1698412936.6066859,15293.0
1698412936.6272807,15309.0
1698412936.6478755,15336.0
1698412936.6684704,15363.0
1698412936.6890655,15393.0
1698412936.70966,15398.0
1698412936.7302551,15416.0
1698412936.7508502,15421.0
1698412936.7714448,15422.0
1698412936.7920399,15436.0
1698412936.8126347,15428.0
1698412936.8332295,15404.0
1698412936.8538244,15416.0
1698412936.8744195,15407.0
1698412936.895014,15398.0
1698412936.9156091,15364.0
1698412936.9362042,15368.0
1698412936.9567988,15354.0
1698412936.9773939,15395.0
1698412936.9979882,15415.0
1698412937.0185835,15421.0
1698412937.0391784,15438.0
1698412937.0597732,15420.0
1698412937.0803683,15454.0
1698412937.100963,15434.0
1698412937.1215582,15441.0
1698412937.1421528,15438.0
1698412937.1627479,15457.0
1698412937.1833422,15442.0
1698412937.2039375,15440.0
1698412937.2245324,15439.0
1698412937.2451272,15465.0
1698412937.2657223,15467.0
1698412937.286317,15468.0
1698412937.3069122,15450.0
1698412937.3275068,15497.0
1698412937.3481019,15510.0
1698412937.3686962,15545.0
1698412937.3892915,15563.0
1698412937.4098864,15611.0
1698412937.4304812,15631.0
1698412937.4510763,15699.0
1698412937.471671,15747.0
1698412937.4922662,15779.0
1698412937.5128608,15818.0
1698412937.5334556,15854.0
1698412937.5540502,15892.0
1698412937.5746455,16264.0
1698412937.59524,16290.0
1698412937.6158352,16320.0
1698412937.6364303,16347.0
1698412937.6570249,16374.0
1698412937.6776202,16379.0
1698412937.6982148,16420.0
1698412937.7188096,16420.0
1698412937.7394042,16467.0
1698412937.7599995,16484.0
1698412937.7805943,16502.0
1698412937.8011892,16512.0
1698412937.8217843,16512.0
1698412937.8423789,16512.0
1698412937.8629742,16506.0
1698412937.8835688,16512.0
1698412937.9041636,16512.0
1698412937.9247582,16512.0
1698412937.9453535,16512.0
1698412937.9659483,16512.0
1698412937.9865432,16512.0
1698412938.0071383,16512.0
1698412938.0277328,16512.0
1698412938.048328,16512.0
1698412938.0689225,16512.0
1698412938.0895176,16512.0
1698412938.1101122,16512.0
1698412938.1307073,16512.0
1698412938.1513023,16512.0
1698412938.1718972,16512.0
1698412938.192492,16512.0
1698412938.2130868,16512.0
1698412938.233682,16512.0
1698412938.2542765,16512.0
1698412938.2748716,16512.0
1698412938.2954667,16512.0
1698412938.3160613,16512.0
1698412938.3366563,16512.0
1698412938.3572512,16512.0
1698412938.377846,16512.0
1698412938.3984408,16512.0
1698412938.419036,16512.0
1698412938.4396305,16512.0
1698412938.4602256,16512.0
1698412938.4808207,16512.0
1698412938.5014153,16512.0
1698412938.5220106,16512.0
1698412938.5426052,16512.0
1698412938.5632,16512.0
1698412938.5837948,16512.0
1698412938.60439,16512.0
1698412938.6249845,16512.0
1698412938.6455796,16512.0
1698412938.6661744,16512.0
1698412938.6867692,16512.0
1698412938.7073646,16512.0
1698412938.727959,16512.0
1698412938.748554,16512.0
1698412938.7691488,16512.0
1698412938.7897437,16512.0
1698412938.8103387,16512.0
1698412938.8309336,16512.0
1698412938.8515284,12275.0
1698412938.8721232,12287.0
1698412938.8927186,12237.0
1698412938.913313,12256.0
1698412938.933908,12302.0
1698412938.9545028,12263.0
1698412938.9750977,12310.0
1698412938.9956927,12308.0
1698412939.0162876,12301.0
1698412939.0368824,12297.0
1698412939.0574772,12294.0
1698412939.0780725,12293.0
1698412939.098667,12286.0
1698412939.119262,12280.0
1698412939.1398568,12273.0
1698412939.1604517,12271.0
1698412939.1810467,12263.0
1698412939.2016413,12259.0
1698412939.2222364,12375.0
1698412939.2428312,12389.0
1698412939.263426,12393.0
1698412939.284021,12403.0
1698412939.304616,12401.0
1698412939.3252108,12409.0
1698412939.3458056,12409.0
1698412939.3664007,12406.0
1698412939.3869953,12399.0
1698412939.4075904,12392.0
1698412939.4281852,12352.0
1698412939.44878,12377.0
1698412939.469375,12384.0
1698412939.48997,12385.0
1698412939.5105648,12398.0
1698412939.5311596,12361.0
1698412939.5517547,12375.0
1698412939.5723493,12389.0
1698412939.5929444,12393.0
1698412939.6135392,12403.0
1698412939.634134,12401.0
1698412939.654729,12409.0
1698412939.675324,12409.0
1698412939.6959188,12406.0
1698412939.7165136,12399.0
1698412939.7371087,12392.0
1698412939.7577033,12352.0
1698412939.7782984,12377.0
1698412939.798893,12384.0
1698412939.819488,12385.0
1698412939.8400831,12398.0
1698412939.8606775,12361.0
1698412939.8812728,12304.0
1698412939.9018676,12392.0
1698412939.9224625,12407.0
1698412939.9430573,12388.0
1698412939.9636524,12409.0
1698412939.984247,12405.0
1698412940.004842,12401.0
1698412940.025437,12390.0
1698412940.0460315,12387.0
1698412940.0666268,12394.0
1698412940.0872216,12390.0
1698412940.1078165,12407.0
1698412940.1284113,12354.0
1698412940.1490064,12392.0
1698412940.169601,12351.0
1698412940.190196,12348.0
1698412940.210791,12372.0
1698412940.2313855,12328.0
1698412940.2519808,12379.0
1698412940.2725756,12339.0
1698412940.2931705,12342.0
1698412940.3137653,12387.0
1698412940.3343601,12398.0
1698412940.3549552,12393.0
1698412940.37555,12392.0
1698412940.3961449,12397.0
1698412940.4167395,12363.0
1698412940.4373348,12382.0
1698412940.4579294,12401.0
1698412940.4785244,12372.0
1698412940.4991193,12379.0
1698412940.519714,12355.0
1698412940.5403092,12372.0
1698412940.560904,12328.0
1698412940.5814989,12379.0
1698412940.6020937,12339.0
1698412940.6226888,12342.0
1698412940.6432834,12387.0
1698412940.6638784,12398.0
1698412940.6844733,12393.0
1698412940.705068,12392.0
1698412940.7256632,12397.0
1698412940.746258,12363.0
1698412940.7668529,12382.0
1698412940.7874477,12401.0
1698412940.8080428,12372.0
1698412940.8286376,12379.0
1698412940.8492324,12355.0
1698412940.8698275,12429.0
1698412940.890422,12436.0
1698412940.9110172,12422.0
1698412940.9316118,12418.0
1698412940.9522069,12447.0
1698412940.9728017,12448.0
1698412940.9933965,12456.0
1698412941.0139916,12450.0
1698412941.0345864,12450.0
1698412941.0551813,12434.0
1698412941.0757759,12457.0
1698412941.0963712,12447.0
1698412941.1169658,12412.0
1698412941.1375608,12445.0
1698412941.1581557,12452.0
1698412941.1787505,12454.0
1698412941.1993456,12453.0
1698412941.2199404,12453.0
1698412941.2405353,12454.0
1698412941.2611299,12455.0
1698412941.2817252,12455.0
1698412941.3023198,12456.0
1698412941.3229148,12410.0
1698412941.3435097,12455.0
1698412941.3641045,12414.0
1698412941.3846998,12453.0
1698412941.4052944,12448.0
1698412941.4258893,12407.0
1698412941.4464839,12445.0
1698412941.467079,12452.0
1698412941.4876738,12444.0
1698412941.5082688,12399.0
1698412941.5288634,12402.0
1698412941.5494585,12405.0
1698412941.5700538,12408.0
1698412941.5906482,12413.0
1698412941.6112432,12373.0
1698412941.6318378,12418.0
1698412941.652433,12420.0
1698412941.6730278,12384.0
1698412941.6936228,12438.0
1698412941.7142174,12414.0
1698412941.7348125,12436.0
1698412941.7554078,12437.0
1698412941.7760022,12424.0
1698412941.7965972,12428.0
1698412941.8171918,12386.0
1698412941.837787,12387.0
1698412941.8583817,12402.0
1698412941.8789768,12405.0
1698412941.8995714,12408.0
1698412941.9201665,12413.0
1698412941.9407618,12373.0
1698412941.9613562,12418.0
1698412941.9819512,12420.0
1698412942.0025458,12384.0
1698412942.023141,12438.0
1698412942.0437357,12414.0
1698412942.0643306,12436.0
1698412942.0849257,12437.0
1698412942.1055205,12424.0
1698412942.1261153,12428.0
1698412942.1467102,12386.0
1698412942.1673052,12387.0
1698412942.1878998,12427.0
1698412942.208495,12432.0
1698412942.2290897,12423.0
1698412942.2496846,12421.0
1698412942.2702796,12457.0
1698412942.2908745,12436.0
1698412942.3114693,12442.0
1698412942.3320642,12431.0
1698412942.3526592,12401.0
1698412942.3732538,12431.0
1698412942.393849,12428.0
1698412942.4144437,12423.0
1698412942.4350386,12409.0
1698412942.4556336,12413.0
1698412942.4762285,12403.0
1698412942.4968233,12393.0
1698412942.5174181,12382.0
1698412942.5380132,12376.0
1698412942.5586078,12373.0
1698412942.579203,12325.0
1698412942.5997977,12314.0
1698412942.6203926,12356.0
1698412942.6409876,12349.0
1698412942.6615825,12339.0
1698412942.6821773,12291.0
1698412942.7027721,12332.0
1698412942.723367,12279.0
1698412942.7439618,12317.0
1698412942.764557,12270.0
1698412942.7851517,12308.0
1698412942.8057466,12296.0
1698412942.8263416,12246.0
1698412942.8469362,12287.0
1698412942.8675313,12240.0
1698412942.8881261,12280.0
1698412942.908721,12281.0
1698412942.9293158,12270.0
1698412942.9499109,12231.0
1698412942.9705057,12269.0
1698412942.9911005,12225.0
1698412943.0116956,12261.0
1698412943.0322902,12264.0
1698412943.0528853,12262.0
1698412943.0734801,12261.0
1698412943.094075,12216.0
1698412943.11467,12207.0
1698412943.1352649,12248.0
1698412943.1558597,12252.0
1698412943.1764545,12307.0
1698412943.1970494,12313.0
1698412943.2176442,12347.0
1698412943.2382393,12315.0
1698412943.258834,12360.0
1698412943.279429,12365.0
1698412943.300024,12359.0
1698412943.3206189,12359.0
1698412943.3412137,12436.0
1698412943.3618085,12350.0
1698412943.3824034,12349.0
1698412943.4029982,12354.0
1698412943.4235933,12342.0
1698412943.4441879,12335.0
1698412943.464783,12323.0
1698412943.485378,12307.0
1698412943.5059729,12307.0
1698412943.5265677,12313.0
1698412943.5471625,12347.0
1698412943.5677571,12315.0
1698412943.5883522,12360.0
1698412943.6089473,12365.0
1698412943.6295419,12359.0
1698412943.650137,12359.0
1698412943.670732,12436.0
1698412943.6913269,12350.0
1698412943.7119217,12349.0
1698412943.7325163,12354.0
1698412943.7531111,12342.0
1698412943.7737062,12335.0
1698412943.794301,12323.0
1698412943.814896,12307.0
1698412943.835491,12319.0
1698412943.8560858,12272.0
1698412943.8766809,12302.0
1698412943.8972757,12283.0
1698412943.9178703,12254.0
1698412943.938465,12278.0
1698412943.9590602,12264.0
1698412943.979655,12287.0
1698412944.00025,12264.0
1698412944.020845,12254.0
1698412944.0414398,12246.0
1698412944.0620348,12243.0
1698412944.0826297,12230.0
1698412944.1032243,12227.0
1698412944.123819,12181.0
1698412944.1444144,12213.0
1698412944.165009,12230.0
1698412944.185604,12232.0
1698412944.206199,12182.0
1698412944.2267938,12176.0
1698412944.2473888,12208.0
1698412944.2679837,12201.0
1698412944.2885783,12201.0
1698412944.309173,12165.0
1698412944.3297682,12153.0
1698412944.350363,12182.0
1698412944.370958,12206.0
1698412944.3915527,12194.0
1698412944.4121478,12205.0
1698412944.4327428,12156.0
1698412944.4533374,12206.0
1698412944.4739323,12190.0
1698412944.494527,12230.0
1698412944.5151222,12232.0
1698412944.535717,12182.0
1698412944.556312,12176.0
1698412944.5769067,12208.0
1698412944.5975018,12201.0
1698412944.6180966,12201.0
1698412944.6386914,12165.0
1698412944.6592863,12153.0
1698412944.679881,12182.0
1698412944.7004762,12206.0
1698412944.721071,12194.0
1698412944.741666,12205.0
1698412944.7622607,12156.0
1698412944.7828557,12206.0
1698412944.8034506,12190.0
1698412944.8240454,12161.0
1698412944.8446405,12186.0
1698412944.865235,12187.0
1698412944.8858302,12146.0
1698412944.906425,12168.0
1698412944.9270198,12179.0
1698412944.9476147,12169.0
1698412944.9682097,12166.0
1698412944.9888043,12151.0
1698412945.0093994,12116.0
1698412945.0299945,12152.0
1698412945.050589,12142.0
1698412945.0711842,12133.0
1698412945.091779,12121.0
1698412945.1123738,12102.0
1698412945.1329687,12096.0
1698412945.1535637,12080.0
1698412945.1741583,12033.0
1698412945.1947534,12067.0
1698412945.2153485,12056.0
1698412945.235943,12049.0
1698412945.2565382,12046.0
1698412945.277133,12044.0
1698412945.2977278,12038.0
1698412945.3183227,12028.0
1698412945.3389175,12023.0
1698412945.3595126,11982.0
1698412945.3801074,11983.0
1698412945.4007025,12025.0
1698412945.421297,12036.0
1698412945.4418921,12005.0
1698412945.4624867,12045.0
1698412945.4830818,12052.0
1698412945.5036767,12058.0
1698412945.5242715,12062.0
1698412945.5448666,12066.0
1698412945.5654614,12035.0
1698412945.5860562,12038.0
1698412945.606651,12091.0
1698412945.6272461,12101.0
1698412945.6478407,12115.0
1698412945.6684358,12130.0
1698412945.6890306,12134.0
1698412945.7096255,12101.0
1698412945.7302206,12151.0
1698412945.7508154,12154.0
1698412945.7714102,12160.0
1698412945.792005,12160.0
1698412945.8126001,12116.0
1698412945.8331947,12158.0
1698412945.8537898,12154.0
1698412945.8743849,12117.0
1698412945.8949795,12109.0
1698412945.9155746,12143.0
1698412945.9361694,12113.0
1698412945.9567642,12096.0
1698412945.977359,12172.0
1698412945.9979541,12152.0
1698412946.0185487,12143.0
1698412946.0391438,12147.0
1698412946.0597384,12107.0
1698412946.0803335,12185.0
1698412946.1009285,12145.0
1698412946.1215231,12137.0
1698412946.1421182,12163.0
1698412946.162713,12161.0
1698412946.1833081,12171.0
1698412946.2039027,12176.0
1698412946.2244978,12234.0
1698412946.2450924,12211.0
1698412946.2656875,12215.0
1698412946.2862825,12215.0
1698412946.3068771,12214.0
1698412946.3274722,12214.0
1698412946.348067,12212.0
1698412946.368662,12203.0
1698412946.389257,12197.0
1698412946.4098518,12194.0
1698412946.4304464,12177.0
1698412946.4510415,12165.0
1698412946.4716365,12146.0
1698412946.4922311,12134.0
1698412946.5128262,12121.0
1698412946.533421,12106.0
1698412946.554016,12096.0
1698412946.574611,12085.0
1698412946.5952055,12082.0
1698412946.6158004,12077.0
1698412946.6363955,12082.0
1698412946.6569903,12040.0
1698412946.6775851,12041.0
1698412946.6981802,12082.0
1698412946.7187748,12094.0
1698412946.73937,12063.0
1698412946.759965,12122.0
1698412946.7805595,12142.0
1698412946.8011544,12122.0
1698412946.8217494,12186.0
1698412946.8423443,12157.0
1698412946.8629391,12215.0
1698412946.8835342,12222.0
1698412946.9041288,12225.0
1698412946.924724,12193.0
1698412946.945319,12236.0
1698412946.9659135,12190.0
1698412946.9865084,12231.0
1698412947.0071034,12237.0
1698412947.0276983,12232.0
1698412947.048293,12194.0
1698412947.0688882,12232.0
1698412947.089483,12231.0
1698412947.1100779,12222.0
1698412947.1306727,12215.0
1698412947.1512675,12214.0
1698412947.1718624,12205.0
1698412947.1924572,12201.0
1698412947.2130523,12195.0
1698412947.233647,12195.0
1698412947.254242,12188.0
1698412947.274837,12186.0
1698412947.2954319,12178.0
1698412947.3160267,12174.0
1698412947.3366215,12167.0
1698412947.3572166,12167.0
1698412947.3778112,12159.0
1698412947.3984063,12151.0
1698412947.419001,12148.0
1698412947.439596,12143.0
1698412947.460191,12136.0
1698412947.4807858,12128.0
1698412947.5013807,12129.0
1698412947.5219755,12126.0
1698412947.5425706,12122.0
1698412947.5631652,12123.0
1698412947.5837605,12118.0
1698412947.6043553,12114.0
1698412947.62495,12108.0
1698412947.645545,12096.0
1698412947.6661398,12086.0
1698412947.6867347,12081.0
1698412947.7073295,12067.0
1698412947.7279243,12066.0
1698412947.7485192,12034.0
1698412947.7691145,12080.0
1698412947.789709,12084.0
1698412947.810304,12051.0
1698412947.830899,12089.0
1698412947.8514936,12093.0
1698412947.8720887,12074.0
1698412947.8926835,12068.0
1698412947.9132783,12068.0
