ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698412937185.0,16,0.1,0.1,-0.1,-0.4,9.600000000000001,1.3,-15.000000000000002,-0.9,-0.6000000000000001
1698412937205.0,16,0.0,0.1,-0.2,-0.4,9.600000000000001,1.4000000000000001,-16.1,-0.7,-0.6000000000000001
1698412937217.0,16,0.0,0.30000000000000004,-0.2,-0.4,9.700000000000001,1.3,-18.3,-1.3,0.0
1698412937234.0,16,0.1,0.30000000000000004,-0.30000000000000004,-0.4,9.8,1.3,-20.3,-1.2000000000000002,0.30000000000000004
1698412937251.0,16,0.0,0.2,-0.1,-0.4,9.700000000000001,1.5,-23.1,-0.8,-0.1
1698412937268.0,16,0.1,0.30000000000000004,0.0,-0.30000000000000004,9.700000000000001,1.8,-23.2,-0.1,0.30000000000000004
1698412937285.0,16,0.1,0.2,0.0,-0.30000000000000004,9.700000000000001,1.8,-24.200000000000003,-0.1,0.4
1698412937302.0,16,0.2,0.1,-0.30000000000000004,-0.2,9.600000000000001,1.6,-26.400000000000002,-1.0999999999999999,-0.30000000000000004
1698412937318.0,16,0.2,0.1,-0.30000000000000004,-0.1,9.5,1.5,-26.9,0.1,-1.4
1698412937334.0,16,0.1,0.30000000000000004,-0.30000000000000004,-0.30000000000000004,9.8,1.7000000000000002,-27.400000000000002,-0.5,-0.8
1698412937351.0,16,0.0,0.5,-0.4,-0.4,9.9,1.7000000000000002,-32.800000000000004,-0.7,-0.6000000000000001
1698412937367.0,16,-0.1,0.4,-0.5,-0.5,9.8,1.7000000000000002,-35.5,-1.0,0.30000000000000004
1698412937385.0,16,-0.1,0.4,-0.5,-0.5,9.700000000000001,1.8,-36.9,-0.5,1.2000000000000002
1698412937401.0,16,-0.1,0.4,-0.7000000000000001,-0.4,9.700000000000001,1.6,-39.699999999999996,-1.0,2.4000000000000004
1698412937417.0,16,0.1,0.5,-0.8,-0.30000000000000004,9.8,1.7000000000000002,-47.7,-0.7,2.1999999999999997
1698412937435.0,16,0.0,0.6000000000000001,-1.1,-0.30000000000000004,9.9,1.4000000000000001,-49.5,0.9,2.1
1698412937451.0,16,-0.1,0.6000000000000001,-1.0,-0.4,9.8,1.7000000000000002,-51.2,1.0999999999999999,4.800000000000001
1698412937467.0,16,0.0,0.6000000000000001,-1.1,-0.30000000000000004,9.8,1.8,-57.2,-1.4,5.6
1698412937484.0,16,0.0,0.5,-1.2000000000000002,-0.4,9.700000000000001,1.7000000000000002,-63.2,-0.7,5.8
1698412937502.0,16,0.0,0.4,-1.6,-0.4,9.600000000000001,1.5,-67.3,1.5000000000000002,7.0
1698412937524.0,16,-0.2,0.4,-1.3,-0.5,9.5,2.0,-61.900000000000006,-2.9,8.200000000000001
1698412937534.0,16,-0.2,0.8,-1.0,-0.5,9.9,2.3000000000000003,-64.60000000000001,-4.300000000000001,8.700000000000001
1698412937551.0,16,-0.2,1.0,-1.5,-0.5,10.0,2.1,-73.8,-3.7000000000000006,8.3
1698412937568.0,16,-0.2,0.8,-1.9000000000000001,-0.4,9.700000000000001,1.9000000000000001,-78.60000000000001,-4.6000000000000005,9.1
1698412937584.0,16,-0.30000000000000004,0.8,-1.8,-0.5,9.600000000000001,2.1,-78.60000000000001,-6.2,9.4
1698412937604.0,16,-0.2,1.3,-1.2000000000000002,-0.4,10.100000000000001,2.9000000000000004,-74.2,-7.8,7.500000000000001
1698412937618.0,16,-0.4,2.0,-0.30000000000000004,-0.5,10.700000000000001,4.0,-78.7,-4.9,6.8
1698412937634.0,16,-0.2,2.3000000000000003,0.2,-0.30000000000000004,10.8,4.800000000000001,-87.2,-6.8,8.5
1698412937651.0,16,-0.2,1.8,0.7000000000000001,-0.30000000000000004,10.3,5.4,-87.5,-4.3999999999999995,6.8
1698412937668.0,16,-0.30000000000000004,1.1,1.3,-0.4,9.4,6.300000000000001,-85.3,2.0,4.9
1698412937685.0,16,-0.4,0.9,1.8,-0.5,9.200000000000001,7.0,-83.8,-1.5000000000000002,5.8
1698412937701.0,16,-0.4,0.9,2.4000000000000004,-0.4,9.0,7.800000000000001,-74.30000000000001,-2.3000000000000003,7.500000000000001
1698412937723.0,16,0.1,0.6000000000000001,2.2,0.1,8.700000000000001,7.7,-60.300000000000004,6.3,8.5
1698412937734.0,16,0.2,0.0,2.5,0.1,8.0,8.200000000000001,-48.7,8.700000000000001,10.0
1698412937751.0,16,0.6000000000000001,-0.2,2.4000000000000004,0.6000000000000001,7.7,8.200000000000001,-43.800000000000004,10.3,10.8
1698412937769.0,16,1.1,0.2,2.4000000000000004,1.1,8.0,8.3,-32.4,13.9,10.700000000000001
1698412937785.0,16,0.9,0.30000000000000004,2.1,0.9,8.1,8.1,-28.200000000000003,14.3,11.9
1698412937802.0,16,0.2,0.30000000000000004,2.2,0.2,8.0,8.200000000000001,-20.2,13.4,13.6
1698412937818.0,16,0.6000000000000001,0.2,2.3000000000000003,0.6000000000000001,7.9,8.4,-11.3,17.3,10.1
1698412937834.0,16,0.5,0.5,2.0,0.5,8.200000000000001,8.1,-2.9,20.5,5.500000000000001
1698412937851.0,16,0.4,0.8,1.9000000000000001,0.4,8.6,8.1,1.2000000000000002,20.6,4.7
1698412937868.0,16,0.1,1.0,2.0,0.0,8.700000000000001,8.1,10.0,20.1,4.3999999999999995
1698412937885.0,16,0.0,0.8,1.8,0.0,8.6,7.9,14.3,18.900000000000002,5.2
1698412937902.0,16,-0.2,0.4,1.6,-0.30000000000000004,8.200000000000001,7.6000000000000005,24.9,17.8,7.1000000000000005
1698412937917.0,16,-0.1,0.2,1.5,-0.2,8.1,7.5,35.3,17.0,5.9
1698412937934.0,16,-0.1,-0.1,1.2000000000000002,-0.2,7.800000000000001,7.1000000000000005,45.9,15.299999999999999,5.500000000000001
1698412937951.0,16,-0.1,-0.2,1.0,-0.30000000000000004,7.800000000000001,6.9,52.1,13.9,5.8
1698412937968.0,16,-0.1,-0.5,0.5,-0.30000000000000004,7.6000000000000005,6.2,64.10000000000001,12.100000000000001,5.2
1698412937984.0,16,-0.1,-0.7000000000000001,0.2,-0.2,7.5,5.7,75.1,9.5,3.8
1698412938001.0,16,0.0,-0.9,0.1,-0.2,7.4,5.4,79.7,7.8,3.0000000000000004
1698412938018.0,16,-0.1,-1.2000000000000002,-0.2,-0.30000000000000004,7.300000000000001,4.9,86.9,4.2,1.6
1698412938034.0,16,-0.30000000000000004,-1.0,-0.30000000000000004,-0.5,7.7,4.5,93.9,0.7,2.1
1698412938051.0,16,-0.2,-1.1,-0.4,-0.4,7.6000000000000005,4.3,96.2,-0.4,1.9
1698412938068.0,16,0.0,-1.2000000000000002,-0.6000000000000001,-0.2,7.7,3.8000000000000003,101.60000000000001,-1.3,1.4
1698412938085.0,16,-0.1,-1.0,-0.7000000000000001,-0.30000000000000004,7.800000000000001,3.5,103.7,-2.0,0.7
1698412938101.0,16,-0.2,-1.3,-0.5,-0.30000000000000004,7.800000000000001,3.4000000000000004,104.9,-1.6,0.8
1698412938117.0,16,0.0,-1.6,-0.4,-0.2,7.6000000000000005,3.2,105.5,-2.3000000000000003,0.30000000000000004
1698412938134.0,16,0.0,-1.7000000000000002,-0.8,-0.2,7.6000000000000005,2.3000000000000003,105.5,-2.0,0.0
1698412938151.0,16,0.0,-1.4000000000000001,-0.6000000000000001,-0.1,8.0,2.4000000000000004,103.80000000000001,-2.1999999999999997,-0.9
1698412938168.0,16,-0.30000000000000004,-2.1,-0.4,-0.5,7.4,2.3000000000000003,99.8,-1.3,-1.2000000000000002
1698412938184.0,16,-0.30000000000000004,-2.5,-0.2,-0.5,7.0,2.2,95.60000000000001,-1.4,0.0
1698412938201.0,16,0.0,-2.6,-0.30000000000000004,-0.4,6.9,1.9000000000000001,94.1,-1.6,1.0999999999999999
1698412938218.0,16,0.0,-2.9000000000000004,-0.1,-0.1,6.7,1.8,88.5,-2.1999999999999997,2.4000000000000004
1698412938234.0,16,-0.2,-3.3000000000000003,0.0,-0.30000000000000004,6.2,1.6,81.9,-4.300000000000001,4.5
1698412938251.0,16,-0.1,-3.6,0.30000000000000004,-0.2,6.0,1.7000000000000002,77.7,-5.1,5.1
1698412938268.0,16,-0.2,-3.7,0.6000000000000001,-0.30000000000000004,5.9,1.8,68.5,-3.2,5.4
1698412938284.0,16,-0.2,-3.6,1.1,-0.30000000000000004,6.0,2.2,57.699999999999996,-2.8,4.9
1698412938301.0,16,-0.2,-3.6,1.4000000000000001,-0.30000000000000004,6.0,2.3000000000000003,52.0,-2.3000000000000003,4.1000000000000005
1698412938318.0,16,-0.1,-3.7,2.0,-0.2,5.9,2.9000000000000004,39.50000000000001,-3.7000000000000006,3.8
1698412938334.0,16,0.1,-2.7,2.5,0.0,6.800000000000001,3.3000000000000003,28.8,-7.300000000000001,2.1
1698412938351.0,16,0.2,-2.5,3.0,0.2,6.9,3.5,21.700000000000003,-6.7,2.0
1698412938368.0,16,0.2,-2.2,3.1,0.2,7.300000000000001,3.8000000000000003,12.100000000000001,-8.1,0.8
1698412938384.0,16,0.30000000000000004,-1.7000000000000002,3.2,0.2,7.800000000000001,3.9000000000000004,3.0000000000000004,-9.600000000000001,-1.0
1698412938401.0,16,0.30000000000000004,-0.9,3.0,0.2,8.6,3.8000000000000003,-5.9,-8.4,-2.1999999999999997
1698412938417.0,16,0.30000000000000004,-0.4,3.0,0.2,9.1,3.7,-10.8,-5.9,-1.9
1698412938434.0,16,0.1,0.30000000000000004,2.6,0.1,9.8,3.5,-24.000000000000004,-0.7,-0.1
1698412938452.0,16,0.2,0.9,2.5,0.1,10.4,3.4000000000000004,-31.900000000000002,-0.5,0.9
1698412938468.0,16,0.1,0.8,2.5,0.1,10.3,3.7,-47.7,0.6000000000000001,0.5
1698412938485.0,16,0.1,0.0,2.1,0.1,9.5,3.5,-60.599999999999994,4.2,0.30000000000000004
1698412938501.0,16,0.0,-0.1,1.8,0.0,9.4,3.2,-67.3,7.9,0.5
1698412938517.0,16,-0.4,-0.7000000000000001,1.1,-0.4,8.700000000000001,2.8000000000000003,-81.9,14.900000000000002,1.6
1698412938534.0,16,-0.6000000000000001,-1.5,0.7000000000000001,-0.7000000000000001,7.9,2.8000000000000003,-97.8,14.500000000000002,2.8
1698412938551.0,16,-0.6000000000000001,-1.8,0.7000000000000001,-0.6000000000000001,7.4,2.9000000000000004,-103.5,14.0,3.4
1698412938568.0,16,-0.7000000000000001,-2.7,-0.1,-0.7000000000000001,6.5,2.4000000000000004,-108.5,18.7,5.4
1698412938584.0,16,-0.5,-2.5,-0.7000000000000001,-0.5,6.5,2.2,-115.60000000000001,8.600000000000001,4.9
1698412938601.0,16,-0.4,-2.6,-0.4,-0.4,6.5,2.6,-117.60000000000001,4.0,3.8
1698412938618.0,16,-0.30000000000000004,-2.7,-0.8,-0.30000000000000004,6.1000000000000005,2.7,-119.20000000000002,0.5,2.6
1698412938634.0,16,0.0,-2.9000000000000004,-1.2000000000000002,-0.1,5.800000000000001,2.6,-118.69999999999999,-1.0,2.5
1698412938651.0,16,-0.2,-3.0,-1.2000000000000002,-0.2,5.6000000000000005,2.7,-118.69999999999999,-2.1999999999999997,3.2
1698412938668.0,16,-0.2,-2.1,-1.1,-0.2,6.2,3.2,-119.89999999999999,-13.6,4.9
1698412938684.0,16,0.30000000000000004,-1.9000000000000001,-1.5,0.4,6.2,3.2,-115.90000000000002,-17.9,2.9
1698412938701.0,16,0.4,-2.6,-1.5,0.4,5.4,3.5,-109.30000000000001,-5.4,0.2
1698412938718.0,16,0.2,-2.8000000000000003,-1.7000000000000002,0.30000000000000004,5.1000000000000005,3.4000000000000004,-106.3,2.6,0.4
1698412938736.0,16,0.2,-2.3000000000000003,-1.3,0.2,5.4,4.0,-102.10000000000001,6.3,0.30000000000000004
1698412938751.0,16,0.30000000000000004,-1.9000000000000001,-0.9,0.4,5.5,4.7,-93.9,5.6,-1.8
1698412938768.0,16,0.4,-1.9000000000000001,-1.0,0.4,5.4,4.7,-88.00000000000001,4.2,-3.1
1698412938784.0,16,0.30000000000000004,-2.0,-1.0,0.30000000000000004,5.2,4.9,-75.1,3.1,-4.0
1698412938801.0,16,-0.1,-1.5,-0.8,-0.1,5.6000000000000005,5.300000000000001,-64.30000000000001,2.9,-3.6
1698412938818.0,16,-0.2,-1.2000000000000002,-0.6000000000000001,-0.2,5.800000000000001,5.5,-59.5,0.7,-4.3999999999999995
1698412938834.0,16,-0.1,-0.7000000000000001,0.0,-0.2,6.1000000000000005,6.2,-49.6,3.2,-5.2
1698412938851.0,16,0.4,-0.7000000000000001,0.9,0.30000000000000004,6.0,7.2,-40.3,7.699999999999999,-5.300000000000001
1698412938867.0,16,0.5,-0.6000000000000001,0.7000000000000001,0.5,6.1000000000000005,7.0,-32.2,8.4,-4.7
1698412938884.0,16,0.2,-0.4,1.0,0.1,6.2,7.5,-27.7,6.2,-4.5
1698412938901.0,16,-0.30000000000000004,0.30000000000000004,1.3,-0.4,6.9,7.800000000000001,-23.8,3.8,-3.6
1698412938917.0,16,-0.5,0.8,1.8,-0.6000000000000001,7.4,8.4,-17.9,4.0,-4.300000000000001
1698412938934.0,16,-0.30000000000000004,0.8,2.2,-0.5,7.300000000000001,8.8,-15.299999999999999,5.0,-4.3999999999999995
1698412938951.0,16,0.1,0.5,2.1,-0.1,7.1000000000000005,8.700000000000001,-5.7,6.2,-6.4
1698412938968.0,16,0.0,0.4,2.2,-0.2,7.0,8.8,-2.9,2.6,-6.2
1698412938984.0,16,-0.8,0.6000000000000001,2.4000000000000004,-1.0,7.1000000000000005,9.1,5.7,-1.0999999999999999,-6.6000000000000005
1698412939001.0,16,-0.8,0.7000000000000001,2.2,-1.1,7.2,8.9,13.700000000000001,-4.0,-8.3
1698412939017.0,16,-0.1,0.4,2.0,-0.4,7.0,8.6,30.000000000000004,-7.6,-9.700000000000001
1698412939034.0,16,-0.1,-0.2,2.6,-0.30000000000000004,6.5,9.200000000000001,35.8,-6.000000000000001,-7.699999999999999
1698412939051.0,16,-0.1,0.4,1.7000000000000002,-0.4,7.2,8.200000000000001,40.2,-3.4,-6.2
1698412939067.0,16,0.0,0.2,1.9000000000000001,-0.30000000000000004,7.1000000000000005,8.3,47.2,-3.4,-6.8
1698412939084.0,16,0.0,0.0,1.6,-0.2,6.9,8.0,52.2,-1.5000000000000002,-7.1000000000000005
1698412939101.0,16,-0.1,-0.30000000000000004,1.5,-0.4,6.800000000000001,7.800000000000001,63.50000000000001,-0.2,-5.300000000000001
1698412939117.0,16,-0.2,-0.1,0.7000000000000001,-0.4,7.0,6.9,65.8,-1.3,-4.5
1698412939135.0,16,-0.2,-0.8,1.1,-0.5,6.5,7.1000000000000005,78.80000000000001,-1.9,-6.6000000000000005
1698412939151.0,16,-0.2,-0.5,0.6000000000000001,-0.5,6.9,6.300000000000001,82.4,-0.30000000000000004,-7.2
1698412939168.0,16,-0.2,-0.2,1.0,-0.5,7.300000000000001,6.6000000000000005,90.2,-0.1,-6.9
1698412939185.0,16,-0.1,0.1,0.7000000000000001,-0.4,7.800000000000001,6.1000000000000005,96.4,-0.9,-4.5
1698412939201.0,16,0.0,0.30000000000000004,0.9,-0.4,8.200000000000001,6.0,108.9,-0.2,-4.0
1698412939218.0,16,0.2,1.3,0.9,-0.30000000000000004,8.6,5.5,111.4,0.7,-4.300000000000001
1698412939234.0,16,0.30000000000000004,2.1,1.8,-0.1,10.3,6.5,113.5,1.6,-5.2
1698412939251.0,16,0.1,4.4,2.5,-0.2,12.8,6.800000000000001,113.80000000000001,2.9,-5.8
1698412939268.0,16,0.1,5.300000000000001,2.2,-0.30000000000000004,13.8,6.4,113.1,3.4,-6.6000000000000005
1698412939284.0,16,-0.2,4.800000000000001,0.5,-0.6000000000000001,13.5,4.4,110.4,1.8,-5.300000000000001
1698412939301.0,16,-0.1,2.2,-1.1,-0.5,11.0,2.5,100.2,0.2,-1.8
1698412939317.0,16,0.1,0.30000000000000004,-1.8,-0.30000000000000004,9.3,1.5,83.10000000000001,-1.4,-3.3000000000000003
1698412939334.0,16,-0.1,0.0,-1.6,-0.5,9.0,1.5,76.2,-4.2,-4.6000000000000005
1698412939351.0,16,-0.30000000000000004,-0.30000000000000004,-1.1,-0.8,8.8,1.8,71.5,-6.7,-7.6
1698412939367.0,16,0.0,-0.7000000000000001,-1.3,-0.5,8.5,1.4000000000000001,64.60000000000001,-7.6,-9.4
1698412939384.0,16,-0.1,-0.7000000000000001,-1.4000000000000001,-0.5,8.4,1.2000000000000002,64.10000000000001,-6.3,-10.1
1698412939401.0,16,-0.30000000000000004,-0.5,-1.5,-0.8,8.8,0.8,64.7,-9.5,-10.8
1698412939417.0,16,-0.30000000000000004,-0.1,-1.8,-0.8,9.0,0.6000000000000001,62.50000000000001,-11.8,-10.9
1698412939434.0,16,-0.30000000000000004,0.1,-1.7000000000000002,-0.8,9.4,0.4,59.300000000000004,-14.600000000000001,-9.8
1698412939451.0,16,-0.1,0.9,-1.8,-0.6000000000000001,10.200000000000001,0.1,59.20000000000001,-14.500000000000002,-8.1
1698412939468.0,16,-0.1,0.8,-1.9000000000000001,-0.7000000000000001,10.100000000000001,-0.1,56.6,-13.3,-7.699999999999999
1698412939484.0,16,-0.1,1.2000000000000002,-2.1,-0.7000000000000001,10.600000000000001,-0.6000000000000001,55.5,-11.8,-6.000000000000001
1698412939501.0,16,-0.1,3.5,-2.8000000000000003,-0.7000000000000001,12.9,-1.5,104.1,-10.3,-1.5000000000000002
1698412939518.0,16,0.0,2.3000000000000003,-1.4000000000000001,-0.6000000000000001,11.8,-0.4,138.00000000000003,-19.8,-4.0
1698412939534.0,16,0.0,2.1,-2.4000000000000004,-0.6000000000000001,11.600000000000001,-1.7000000000000002,87.4,-12.3,1.4
1698412939551.0,16,0.30000000000000004,1.9000000000000001,-2.4000000000000004,-0.30000000000000004,11.5,-2.0,77.1,-15.5,10.3
1698412939568.0,16,0.0,1.1,-2.0,-0.5,10.700000000000001,-1.7000000000000002,70.10000000000001,-14.0,8.5
1698412939585.0,16,-0.30000000000000004,0.7000000000000001,-2.3000000000000003,-0.9,10.3,-2.2,55.7,-12.200000000000001,6.8
1698412939602.0,16,0.0,0.1,-2.1,-0.5,9.700000000000001,-2.2,40.6,-13.100000000000001,10.0
1698412939617.0,16,-0.1,0.0,-1.8,-0.6000000000000001,9.600000000000001,-2.0,26.500000000000004,-14.3,11.9
1698412939634.0,16,0.1,0.0,-1.6,-0.4,9.600000000000001,-1.8,21.0,-13.5,10.5
1698412939651.0,16,0.1,-0.1,-1.3,-0.30000000000000004,9.5,-1.6,11.6,-10.3,7.2
1698412939667.0,16,0.2,0.0,-1.1,-0.2,9.600000000000001,-1.4000000000000001,2.5,-11.4,7.300000000000001
1698412939685.0,16,0.1,-0.1,-0.9,-0.2,9.5,-1.2000000000000002,-1.8,-10.1,6.6000000000000005
1698412939701.0,16,0.1,0.2,-1.4000000000000001,-0.30000000000000004,9.8,-1.7000000000000002,-11.2,-5.1,3.6
1698412939718.0,16,0.1,0.6000000000000001,-0.8,-0.30000000000000004,10.200000000000001,-1.0,-22.000000000000004,-5.9,2.5
1698412939735.0,16,0.2,0.6000000000000001,-1.0,-0.2,10.200000000000001,-1.2000000000000002,-26.400000000000002,-2.8,3.2
1698412939751.0,16,0.1,0.0,-0.9,-0.30000000000000004,9.600000000000001,-1.0,-38.6,2.3000000000000003,2.7
1698412939768.0,16,0.0,0.4,-0.6000000000000001,-0.4,10.0,-0.5,-45.2,3.3000000000000003,1.0
1698412939784.0,16,0.1,1.1,-1.1,-0.30000000000000004,10.700000000000001,-1.0,-48.400000000000006,5.2,-1.7
1698412939802.0,16,-0.5,2.0,-0.7000000000000001,-0.9,11.600000000000001,-0.4,-59.00000000000001,2.1,-24.400000000000002
1698412939818.0,16,-0.2,2.4000000000000004,-1.1,-0.6000000000000001,12.100000000000001,-0.6000000000000001,-67.7,4.2,-18.6
1698412939834.0,16,0.0,1.9000000000000001,-0.8,-0.6000000000000001,11.5,-0.2,-73.10000000000001,3.4,-14.500000000000002
1698412939851.0,16,0.2,1.2000000000000002,-0.8,-0.30000000000000004,10.8,0.0,-81.4,3.9,-0.2
1698412939868.0,16,0.1,0.8,-1.0,-0.4,10.4,0.1,-88.7,0.7,6.000000000000001
1698412939885.0,16,0.0,0.9,-1.3,-0.5,10.5,0.0,-90.5,-1.0,7.9
1698412939901.0,16,0.0,0.2,-0.9,-0.4,9.700000000000001,0.7000000000000001,-92.4,2.0,10.600000000000001
1698412939918.0,16,0.2,0.4,-1.3,-0.30000000000000004,9.9,0.5,-83.30000000000001,4.800000000000001,9.4
1698412939934.0,16,0.4,0.8,-1.4000000000000001,-0.1,10.4,0.6000000000000001,-77.0,7.9,7.500000000000001
1698412939951.0,16,0.4,0.7000000000000001,-1.9000000000000001,0.0,10.100000000000001,0.4,-95.2,13.200000000000001,9.4
1698412939968.0,16,0.1,0.30000000000000004,-2.2,-0.30000000000000004,9.700000000000001,0.30000000000000004,-93.3,16.900000000000002,11.8
1698412939984.0,16,-0.2,0.30000000000000004,-2.4000000000000004,-0.6000000000000001,9.5,0.4,-91.60000000000001,20.3,8.5
1698412940001.0,16,-0.30000000000000004,0.0,-3.3000000000000003,-0.7000000000000001,9.3,-0.30000000000000004,-93.80000000000001,19.1,7.0
1698412940018.0,16,0.1,-0.1,-3.6,-0.5,9.1,-0.8,-92.7,10.700000000000001,9.3
1698412940036.0,16,0.0,0.4,-2.9000000000000004,-0.30000000000000004,9.5,0.4,-80.2,7.9,11.1
1698412940051.0,16,-0.30000000000000004,2.2,-2.3000000000000003,-0.6000000000000001,11.200000000000001,1.3,-97.2,8.700000000000001,11.9
1698412940068.0,16,-0.1,1.7000000000000002,-1.9000000000000001,-0.30000000000000004,10.5,2.0,-103.3,7.300000000000001,14.100000000000001
1698412940085.0,16,0.0,1.7000000000000002,-1.4000000000000001,-0.30000000000000004,10.5,2.6,-102.9,7.400000000000001,15.6
1698412940101.0,16,-0.1,2.3000000000000003,0.5,-0.30000000000000004,10.9,4.9,-112.9,4.6000000000000005,12.6
1698412940118.0,16,0.1,2.0,2.2,-0.1,10.5,7.0,-111.60000000000001,3.5,11.5
1698412940134.0,16,0.5,1.5,2.8000000000000003,0.30000000000000004,9.8,7.9,-100.50000000000001,7.300000000000001,8.3
1698412940151.0,16,0.5,1.0,3.2,0.30000000000000004,9.200000000000001,8.4,-91.4,9.8,7.2
1698412940167.0,16,0.1,-0.2,3.4000000000000004,0.0,7.9,8.9,-73.8,12.000000000000002,6.5
1698412940184.0,16,-0.7000000000000001,0.1,3.8000000000000003,-0.9,8.0,9.5,-55.7,12.100000000000001,6.4
1698412940201.0,16,-0.9,0.30000000000000004,3.6,-1.0,8.200000000000001,9.4,-48.50000000000001,11.3,5.8
1698412940218.0,16,-0.2,0.30000000000000004,3.6,-0.4,8.200000000000001,9.5,-35.0,11.5,5.1
1698412940235.0,16,0.1,0.4,3.3000000000000003,-0.1,8.200000000000001,9.200000000000001,-28.900000000000002,12.5,7.0
1698412940251.0,16,0.2,0.6000000000000001,3.4000000000000004,0.0,8.4,9.4,-17.400000000000002,10.3,7.500000000000001
1698412940267.0,16,0.2,0.6000000000000001,3.2,0.0,8.4,9.3,-5.4,9.9,3.5
1698412940284.0,16,0.1,0.6000000000000001,2.4000000000000004,-0.1,8.4,8.5,6.8,10.700000000000001,2.6
1698412940301.0,16,0.0,0.7000000000000001,2.6,-0.2,8.5,8.700000000000001,12.700000000000001,9.5,3.0000000000000004
1698412940331.0,16,0.0,0.30000000000000004,2.3000000000000003,-0.30000000000000004,8.200000000000001,8.3,29.400000000000002,8.700000000000001,1.7
1698412940334.0,16,0.0,0.1,2.2,-0.30000000000000004,8.1,8.200000000000001,35.6,7.9,1.6
1698412940351.0,16,0.0,-0.1,1.8,-0.30000000000000004,7.9,7.7,41.4,6.8,2.1
1698412940367.0,16,0.0,-0.30000000000000004,1.2000000000000002,-0.2,7.800000000000001,6.9,52.800000000000004,2.6,3.5
1698412940384.0,16,-0.2,-0.8,0.6000000000000001,-0.2,7.6000000000000005,6.6000000000000005,64.9,1.4,4.1000000000000005
1698412940401.0,16,-0.2,-1.1,0.1,-0.4,7.2,5.7,69.9,1.2000000000000002,4.300000000000001
1698412940417.0,16,-0.1,-1.3,-0.30000000000000004,-0.4,7.1000000000000005,5.0,79.2,1.3,2.0
1698412940434.0,16,-0.2,-1.8,-0.6000000000000001,-0.4,6.800000000000001,4.4,85.9,-0.2,0.6000000000000001
1698412940451.0,16,-0.30000000000000004,-1.5,-0.7000000000000001,-0.5,7.1000000000000005,4.2,90.30000000000001,-1.3,0.7
1698412940468.0,16,-0.1,-1.7000000000000002,-0.9,-0.30000000000000004,7.0,3.8000000000000003,95.9,-2.5,0.7
1698412940484.0,16,-0.1,-2.1,-0.9,-0.30000000000000004,6.7,3.4000000000000004,102.60000000000001,-5.9,0.7
1698412940501.0,16,-0.30000000000000004,-2.1,-1.1,-0.5,6.9,2.9000000000000004,105.5,-5.6,0.8
1698412940518.0,16,-0.30000000000000004,-2.4000000000000004,-1.5,-0.5,6.7,2.2,107.00000000000001,-5.2,1.0
1698412940534.0,16,-0.30000000000000004,-2.2,-1.5,-0.5,7.0,1.9000000000000001,108.10000000000001,-7.2,0.2
1698412940552.0,16,-0.30000000000000004,-2.4000000000000004,-1.6,-0.5,6.9,1.6,107.5,-9.200000000000001,-0.6000000000000001
1698412940568.0,16,-0.2,-2.7,-1.2000000000000002,-0.4,6.6000000000000005,1.7000000000000002,106.80000000000001,-11.8,-2.1999999999999997
1698412940584.0,16,-0.5,-3.0,-0.9,-0.7000000000000001,6.4,1.7000000000000002,103.4,-11.8,-3.3000000000000003
1698412940601.0,16,-0.4,-3.4000000000000004,-1.1,-0.6000000000000001,6.1000000000000005,1.3,102.30000000000001,-13.9,-2.8
1698412940617.0,16,-0.5,-3.7,-0.9,-0.7000000000000001,5.800000000000001,1.1,97.2,-14.800000000000002,-3.4
1698412940634.0,16,-0.5,-4.2,-0.7000000000000001,-0.7000000000000001,5.300000000000001,1.0,89.5,-14.4,-1.7
1698412940651.0,16,-0.2,-4.0,-0.30000000000000004,-0.4,5.5,1.3,83.89999999999999,-13.9,-0.9
1698412940667.0,16,0.0,-4.3,0.4,-0.2,5.2,1.7000000000000002,73.0,-11.2,-1.4
1698412940684.0,16,0.0,-4.5,1.1,-0.2,5.1000000000000005,2.2,63.10000000000001,-9.9,-1.7
1698412940701.0,16,-0.1,-4.4,1.7000000000000002,-0.30000000000000004,5.1000000000000005,2.8000000000000003,57.800000000000004,-10.3,-2.8
1698412940718.0,16,0.0,-4.0,3.0,-0.2,5.5,3.9000000000000004,49.2,-12.700000000000001,-0.30000000000000004
1698412940734.0,16,-0.1,-4.6000000000000005,3.1,-0.30000000000000004,4.800000000000001,3.9000000000000004,35.9,-13.100000000000001,-5.500000000000001
1698412940752.0,16,0.1,-2.8000000000000003,3.1,-0.1,6.7,3.9000000000000004,25.400000000000002,-10.9,-4.3999999999999995
1698412940768.0,16,0.7000000000000001,-0.4,3.3000000000000003,0.4,9.0,4.1000000000000005,10.9,-7.0,-0.8
1698412940785.0,16,0.6000000000000001,0.6000000000000001,3.2,0.4,10.0,4.0,2.1999999999999997,-9.1,-2.1
1698412940801.0,16,0.6000000000000001,0.6000000000000001,3.1,0.4,10.100000000000001,3.9000000000000004,-8.4,-9.0,-1.6
1698412940818.0,16,0.8,1.9000000000000001,3.6,0.6000000000000001,11.4,4.5,-23.3,-14.100000000000001,-0.7
1698412940834.0,16,0.8,1.0,3.0,0.6000000000000001,10.5,4.0,-32.800000000000004,-7.699999999999999,-0.1
1698412940851.0,16,0.5,0.5,1.7000000000000002,0.5,10.200000000000001,3.4000000000000004,-40.1,-5.7,-0.2
