timestamp,ppg
1698414820.6032953,21728.0
1698414820.6237128,21724.0
1698414820.6441305,21729.0
1698414820.6645477,21730.0
1698414820.6849651,21729.0
1698414820.7053826,21737.0
1698414820.7258,21729.0
1698414820.7462175,21730.0
1698414820.7666347,21730.0
1698414820.7870522,21726.0
1698414820.8074694,21726.0
1698414820.8278873,21725.0
1698414820.8483045,21732.0
1698414820.868722,21729.0
1698414820.8891394,21725.0
1698414820.9095569,21729.0
1698414820.929974,21718.0
1698414820.9503915,21721.0
1698414820.970809,21724.0
1698414820.9912267,21720.0
1698414821.0116441,21723.0
1698414821.0320613,21720.0
1698414821.0524788,21718.0
1698414821.0728962,21723.0
1698414821.0933137,21729.0
1698414821.113731,21716.0
1698414821.1341484,21733.0
1698414821.1545658,21726.0
1698414821.1749835,21726.0
1698414821.195401,21722.0
1698414821.2158182,21724.0
1698414821.2362356,21727.0
1698414821.256653,21730.0
1698414821.2770705,21724.0
1698414821.2974877,21730.0
1698414821.3179052,21719.0
1698414821.3383226,21728.0
1698414821.3587403,21716.0
1698414821.3791578,21709.0
1698414821.399575,21713.0
1698414821.4199924,21709.0
1698414821.44041,21694.0
1698414821.4608274,21686.0
1698414821.4812446,21682.0
1698414821.501662,21677.0
1698414821.5220797,21676.0
1698414821.5424972,21662.0
1698414821.5629144,21666.0
1698414821.5833318,21660.0
1698414821.6037493,21647.0
1698414821.6241667,21647.0
1698414821.644584,21641.0
1698414821.6650016,21623.0
1698414821.6854188,21624.0
1698414821.7058365,21608.0
1698414821.726254,21604.0
1698414821.7466712,21597.0
1698414821.7670887,21582.0
1698414821.787506,21570.0
1698414821.8079236,21567.0
1698414821.8283408,21556.0
1698414821.8487582,21548.0
1698414821.8691757,21547.0
1698414821.8895934,21540.0
1698414821.9100106,21544.0
1698414821.930428,21549.0
1698414821.9508457,21560.0
1698414821.971263,21571.0
1698414821.9916804,21587.0
1698414822.0120976,21601.0
1698414822.032515,21624.0
1698414822.0529325,21640.0
1698414822.0733502,21660.0
1698414822.0937672,21675.0
1698414822.1141849,21697.0
1698414822.1346023,21713.0
1698414822.1550198,21739.0
1698414822.175437,21755.0
1698414822.1958544,21764.0
1698414822.2162719,21776.0
1698414822.2366898,21784.0
1698414822.257107,21798.0
1698414822.2775242,21812.0
1698414822.2979417,21822.0
1698414822.3183591,21841.0
1698414822.3387766,21867.0
1698414822.3591938,21894.0
1698414822.379611,21920.0
1698414822.4000287,21943.0
1698414822.4204464,21984.0
1698414822.4408636,22016.0
1698414822.461281,22057.0
1698414822.4816985,22097.0
1698414822.502116,22134.0
1698414822.5225334,22172.0
1698414822.5429506,22223.0
1698414822.563368,22256.0
1698414822.5837855,22292.0
1698414822.6042032,22320.0
1698414822.6246204,22362.0
1698414822.645038,22393.0
1698414822.665455,22424.0
1698414822.6858728,22450.0
1698414822.70629,22490.0
1698414822.7267075,22531.0
1698414822.747125,22574.0
1698414822.7675424,22588.0
1698414822.78796,22614.0
1698414822.8083773,22638.0
1698414822.828795,22670.0
1698414822.8492122,22691.0
1698414822.8696296,22723.0
1698414822.8900468,22741.0
1698414822.9104643,22769.0
1698414822.9308817,22794.0
1698414822.9512994,22817.0
1698414822.9717166,22832.0
1698414822.992134,22852.0
1698414823.0125515,22865.0
1698414823.032969,22880.0
1698414823.0533864,22904.0
1698414823.0738037,22918.0
1698414823.094221,22939.0
1698414823.1146388,22951.0
1698414823.1350563,22963.0
1698414823.1554735,22980.0
1698414823.175891,22990.0
1698414823.1963084,23000.0
1698414823.2167258,23010.0
1698414823.237143,23023.0
1698414823.2575603,23031.0
1698414823.277978,23043.0
1698414823.2983954,23057.0
1698414823.318813,23068.0
1698414823.3392303,23078.0
1698414823.3596478,23090.0
1698414823.3800652,23102.0
1698414823.400483,23115.0
1698414823.4208999,23119.0
1698414823.4413173,23134.0
1698414823.4617348,23140.0
1698414823.4821525,23145.0
1698414823.5025697,23151.0
1698414823.5229871,23155.0
1698414823.5434043,23170.0
1698414823.563822,23169.0
1698414823.5842395,23179.0
1698414823.6046567,23183.0
1698414823.6250741,23194.0
1698414823.6454916,23191.0
1698414823.6659093,23194.0
1698414823.6863265,23210.0
1698414823.706744,23220.0
1698414823.7271614,23224.0
1698414823.7475789,23222.0
1698414823.767996,23234.0
1698414823.7884135,23234.0
1698414823.808831,23244.0
1698414823.8292482,23248.0
1698414823.849666,23244.0
1698414823.8700833,23252.0
1698414823.8905008,23254.0
1698414823.9109182,23260.0
1698414823.9313357,23252.0
1698414823.951753,23255.0
1698414823.9721704,23262.0
1698414823.9925878,23251.0
1698414824.0130053,23249.0
1698414824.0334227,23249.0
1698414824.0538402,23243.0
1698414824.0742576,23244.0
1698414824.094675,23243.0
1698414824.1150923,23245.0
1698414824.1355097,23239.0
1698414824.1559272,23246.0
1698414824.1763446,23232.0
1698414824.1967623,23244.0
1698414824.2171795,23244.0
1698414824.237597,23244.0
1698414824.2580144,23244.0
1698414824.278432,23243.0
1698414824.298849,23242.0
1698414824.3192666,23231.0
1698414824.339684,23243.0
1698414824.3601015,23239.0
1698414824.3805192,23241.0
1698414824.4009364,23233.0
1698414824.4213538,23239.0
1698414824.4417713,23239.0
1698414824.4621887,23237.0
1698414824.482606,23241.0
1698414824.5030234,23235.0
1698414824.5234408,23230.0
1698414824.5438583,23230.0
1698414824.564276,23231.0
1698414824.5846932,23221.0
1698414824.6051106,23218.0
1698414824.625528,23215.0
1698414824.6459455,23221.0
1698414824.6663628,23213.0
1698414824.6867805,23206.0
1698414824.7071977,23203.0
1698414824.727615,23205.0
1698414824.7480326,23205.0
1698414824.76845,23198.0
1698414824.7888675,23209.0
1698414824.809285,23195.0
1698414824.8297024,23205.0
1698414824.8501196,23207.0
1698414824.870537,23206.0
1698414824.8909545,23211.0
1698414824.9113722,23214.0
1698414824.9317894,23220.0
1698414824.9522069,23228.0
1698414824.9726245,23235.0
1698414824.9930415,23244.0
1698414825.013459,23262.0
1698414825.0338764,23264.0
1698414825.0542939,23271.0
1698414825.0747113,23267.0
1698414825.095129,23276.0
1698414825.115546,23274.0
1698414825.1359637,23280.0
1698414825.1563811,23282.0
1698414825.1767986,23279.0
1698414825.1972158,23271.0
1698414825.2176332,23276.0
1698414825.2380507,23270.0
1698414825.2584684,23267.0
1698414825.2788856,23271.0
1698414825.299303,23284.0
1698414825.3197205,23272.0
1698414825.340138,23281.0
1698414825.3605554,23291.0
1698414825.3809729,23297.0
1698414825.4013898,23305.0
1698414825.4218075,23308.0
1698414825.442225,23307.0
1698414825.4626424,23295.0
1698414825.48306,23285.0
1698414825.5034773,23278.0
1698414825.5238948,23259.0
1698414825.544312,23255.0
1698414825.5647295,23244.0
1698414825.585147,23232.0
1698414825.6055644,23212.0
1698414825.625982,23202.0
1698414825.6463993,23184.0
1698414825.666817,23162.0
1698414825.687234,23154.0
1698414825.7076516,23138.0
1698414825.7280688,23127.0
1698414825.7484863,23124.0
1698414825.7689037,23126.0
1698414825.7893212,23115.0
1698414825.8097384,23110.0
1698414825.830156,23107.0
1698414825.8505735,23092.0
1698414825.870991,23093.0
1698414825.8914084,23087.0
1698414825.9118257,23082.0
1698414825.932243,23068.0
1698414825.9526606,23069.0
1698414825.9730778,23052.0
1698414825.9934955,23050.0
1698414826.013913,23043.0
1698414826.0343304,23040.0
1698414826.0547478,23030.0
1698414826.075165,23019.0
1698414826.0955825,23026.0
1698414826.116,23020.0
1698414826.1364174,23012.0
1698414826.156835,23007.0
1698414826.1772523,23007.0
1698414826.1976697,23004.0
1698414826.2180872,22998.0
1698414826.2385046,22988.0
1698414826.258922,22982.0
1698414826.2793393,22979.0
1698414826.2997568,22968.0
1698414826.3201742,22973.0
1698414826.3405917,22970.0
1698414826.3610091,22963.0
1698414826.3814266,22966.0
1698414826.401844,22957.0
1698414826.4222617,22949.0
1698414826.4426787,22939.0
1698414826.4630961,22944.0
1698414826.4835136,22943.0
1698414826.503931,22933.0
1698414826.5243485,22935.0
1698414826.5447662,22922.0
1698414826.5651832,22915.0
1698414826.5856009,22919.0
1698414826.606018,22913.0
1698414826.6264355,22908.0
1698414826.646853,22907.0
1698414826.6672704,22904.0
1698414826.6876879,22902.0
1698414826.7081053,22899.0
1698414826.7285228,22896.0
1698414826.7489402,22885.0
1698414826.7693577,22885.0
1698414826.789775,22874.0
1698414826.8101923,22865.0
1698414826.83061,22865.0
1698414826.851027,22852.0
1698414826.8714445,22837.0
1698414826.8918622,22831.0
1698414826.9122796,22836.0
1698414826.932697,22832.0
1698414826.9531145,22824.0
1698414826.9735315,22819.0
1698414826.9939492,22809.0
1698414827.0143666,22804.0
1698414827.034784,22796.0
1698414827.0552015,22784.0
1698414827.075619,22777.0
1698414827.0960364,22765.0
1698414827.1164541,22752.0
1698414827.136871,22739.0
1698414827.1572886,22711.0
1698414827.177706,22707.0
1698414827.1981235,22692.0
1698414827.218541,22686.0
1698414827.2389586,22691.0
1698414827.2593756,22699.0
1698414827.2797933,22700.0
1698414827.3002107,22694.0
1698414827.320628,22697.0
1698414827.3410454,22683.0
1698414827.3614628,22669.0
1698414827.3818803,22648.0
1698414827.4022975,22632.0
1698414827.4227152,22622.0
1698414827.4431326,22604.0
1698414827.46355,22597.0
1698414827.4839675,22583.0
1698414827.5043848,22562.0
1698414827.5248022,22556.0
1698414827.5452194,22545.0
1698414827.565637,22539.0
1698414827.5860543,22533.0
1698414827.606472,22522.0
1698414827.6268895,22519.0
1698414827.647307,22519.0
1698414827.6677241,22526.0
1698414827.6881416,22530.0
1698414827.708559,22524.0
1698414827.7289765,22529.0
1698414827.749394,22531.0
1698414827.7698114,22528.0
1698414827.7902288,22524.0
1698414827.8106463,22516.0
1698414827.8310637,22498.0
1698414827.851481,22483.0
1698414827.8718984,22472.0
1698414827.8923159,22473.0
1698414827.9127333,22483.0
1698414827.9331508,22485.0
1698414827.9535682,22489.0
1698414827.9739857,22496.0
1698414827.9944031,22514.0
1698414828.0148206,22531.0
1698414828.0352378,22532.0
1698414828.0556552,22536.0
1698414828.0760727,22525.0
1698414828.0964901,22511.0
1698414828.1169076,22501.0
1698414828.137325,22490.0
1698414828.1577425,22467.0
1698414828.17816,22459.0
1698414828.1985774,22449.0
1698414828.2189946,22453.0
1698414828.239412,22449.0
1698414828.2598295,22446.0
1698414828.280247,22448.0
1698414828.3006644,22442.0
1698414828.3210819,22452.0
1698414828.3414993,22440.0
1698414828.3619168,22434.0
1698414828.382334,22409.0
1698414828.4027517,22396.0
1698414828.423169,22384.0
1698414828.4435863,22373.0
1698414828.4640038,22350.0
1698414828.4844213,22324.0
1698414828.5048387,22313.0
1698414828.5252562,22307.0
1698414828.5456736,22316.0
1698414828.5660908,22329.0
1698414828.5865083,22321.0
1698414828.6069257,22318.0
1698414828.6273432,22311.0
1698414828.6477604,22306.0
1698414828.668178,22308.0
1698414828.6885958,22306.0
1698414828.709013,22306.0
1698414828.7294304,22299.0
1698414828.7498477,22299.0
1698414828.770265,22303.0
1698414828.7906826,22307.0
1698414828.8111,22308.0
1698414828.831517,22319.0
1698414828.851935,22338.0
1698414828.8723524,22351.0
1698414828.8927698,22355.0
1698414828.913187,22344.0
1698414828.9336045,22336.0
1698414828.954022,22319.0
1698414828.9744396,22306.0
1698414828.9948568,22293.0
1698414829.0152743,22284.0
1698414829.0356917,22277.0
1698414829.0561092,22273.0
1698414829.0765266,22259.0
1698414829.0969439,22248.0
1698414829.117361,22246.0
1698414829.1377788,22234.0
1698414829.1581962,22223.0
1698414829.1786134,22223.0
1698414829.199031,22211.0
1698414829.2194486,22211.0
1698414829.239866,22208.0
1698414829.2602835,22199.0
1698414829.2807007,22191.0
1698414829.3011181,22188.0
1698414829.3215356,22196.0
1698414829.341953,22195.0
1698414829.3623703,22196.0
1698414829.382788,22203.0
1698414829.4032052,22213.0
1698414829.4236228,22229.0
1698414829.44404,22227.0
1698414829.4644575,22228.0
1698414829.484875,22229.0
1698414829.5052924,22227.0
1698414829.5257099,22231.0
1698414829.546127,22226.0
1698414829.566545,22224.0
1698414829.5869622,22226.0
1698414829.6073797,22234.0
1698414829.627797,22236.0
1698414829.6482143,22241.0
1698414829.6686318,22239.0
1698414829.6890492,22236.0
1698414829.7094665,22239.0
1698414829.7298841,22243.0
1698414829.7503016,22232.0
1698414829.770719,22220.0
1698414829.7911365,22213.0
1698414829.8115537,22202.0
1698414829.8319712,22191.0
1698414829.8523889,22190.0
1698414829.872806,22189.0
1698414829.8932233,22192.0
1698414829.913641,22185.0
1698414829.9340584,22190.0
1698414829.9544759,22192.0
1698414829.974893,22198.0
1698414829.9953103,22196.0
1698414830.015728,22164.0
1698414830.0361454,22117.0
1698414830.056563,22098.0
1698414830.07698,22092.0
1698414830.0973978,22103.0
1698414830.1178153,22122.0
1698414830.138233,22180.0
1698414830.15865,22229.0
1698414830.1790674,22227.0
1698414830.1994848,22225.0
1698414830.2199023,22233.0
1698414830.2403195,22228.0
1698414830.260737,22225.0
1698414830.2811544,22223.0
1698414830.301572,22213.0
1698414830.3219895,22207.0
1698414830.3424067,22208.0
1698414830.3628242,22197.0
1698414830.3832417,22180.0
1698414830.403659,22168.0
1698414830.4240763,22161.0
1698414830.444494,22151.0
1698414830.4649115,22151.0
1698414830.485329,22153.0
1698414830.5057461,22157.0
1698414830.5261636,22160.0
1698414830.546581,22152.0
1698414830.5669982,22157.0
1698414830.587416,22153.0
1698414830.6078331,22142.0
1698414830.6282508,22137.0
1698414830.6486683,22134.0
1698414830.6690857,22126.0
1698414830.689503,22124.0
1698414830.7099204,22120.0
1698414830.7303379,22126.0
1698414830.7507553,22126.0
1698414830.7711725,22133.0
1698414830.79159,22138.0
1698414830.8120077,22147.0
1698414830.832425,22158.0
1698414830.8528423,22166.0
1698414830.8732598,22163.0
1698414830.8936772,22170.0
1698414830.9140947,22175.0
1698414830.9345121,22179.0
1698414830.9549294,22193.0
1698414830.975347,22209.0
1698414830.9957645,22219.0
1698414831.016182,22244.0
1698414831.0365992,22269.0
1698414831.0570166,22274.0
1698414831.077434,22288.0
1698414831.0978515,22280.0
1698414831.118269,22280.0
1698414831.1386862,22280.0
1698414831.1591039,22278.0
1698414831.1795213,22272.0
1698414831.1999388,22269.0
1698414831.220356,22261.0
1698414831.2407734,22259.0
1698414831.261191,22264.0
1698414831.2816083,22265.0
1698414831.3020258,22263.0
1698414831.322443,22269.0
1698414831.3428607,22255.0
1698414831.3632782,22240.0
1698414831.3836956,22235.0
1698414831.4041128,22235.0
1698414831.4245305,22235.0
1698414831.4449477,22226.0
1698414831.4653652,22210.0
1698414831.4857824,22213.0
1698414831.5061998,22212.0
1698414831.5266175,22202.0
1698414831.547035,22203.0
1698414831.5674524,22195.0
1698414831.5878696,22188.0
1698414831.608287,22186.0
1698414831.6287045,22179.0
1698414831.649122,22170.0
1698414831.6695392,22167.0
1698414831.689957,22165.0
1698414831.7103746,22169.0
1698414831.7307916,22162.0
1698414831.751209,22159.0
1698414831.7716265,22143.0
1698414831.792044,22143.0
1698414831.8124614,22136.0
1698414831.8328788,22144.0
1698414831.8532958,22149.0
1698414831.8737137,22160.0
1698414831.8941312,22165.0
1698414831.9145486,22177.0
1698414831.9349658,22197.0
1698414831.9553833,22212.0
1698414831.9758008,22228.0
1698414831.9962184,22234.0
1698414832.0166354,22241.0
1698414832.0370529,22240.0
1698414832.0574706,22234.0
1698414832.077888,22233.0
1698414832.0983055,22229.0
1698414832.118723,22218.0
1698414832.13914,22211.0
1698414832.1595576,22206.0
1698414832.179975,22189.0
1698414832.2003922,22175.0
1698414832.2208097,22169.0
1698414832.2412274,22161.0
1698414832.2616448,22173.0
1698414832.282062,22173.0
1698414832.3024795,22176.0
1698414832.322897,22185.0
1698414832.3433144,22176.0
1698414832.3637319,22172.0
1698414832.384149,22166.0
1698414832.404567,22168.0
1698414832.424984,22160.0
1698414832.4454017,22151.0
1698414832.465819,22156.0
1698414832.4862363,22136.0
1698414832.5066538,22139.0
1698414832.5270712,22132.0
1698414832.5474882,22135.0
1698414832.567906,22142.0
1698414832.5883236,22144.0
1698414832.608741,22127.0
1698414832.6291585,22124.0
1698414832.6495757,22123.0
1698414832.6699932,22128.0
1698414832.6904106,22144.0
1698414832.7108278,22146.0
1698414832.7312453,22155.0
1698414832.7516627,22174.0
1698414832.7720804,22168.0
1698414832.7924979,22180.0
1698414832.812915,22177.0
1698414832.8333325,22165.0
1698414832.85375,22163.0
1698414832.8741674,22145.0
1698414832.894585,22150.0
1698414832.915002,22160.0
1698414832.9354196,22169.0
1698414832.9558372,22172.0
1698414832.9762547,22167.0
1698414832.9966722,22156.0
1698414833.0170894,22150.0
1698414833.0375068,22133.0
1698414833.0579243,22128.0
1698414833.0783415,22118.0
1698414833.098759,22114.0
1698414833.1191766,22111.0
1698414833.139594,22099.0
1698414833.1600118,22093.0
1698414833.1804287,22085.0
1698414833.2008462,22078.0
1698414833.2212636,22073.0
1698414833.241681,22085.0
1698414833.2620983,22089.0
1698414833.282516,22109.0
1698414833.3029332,22136.0
1698414833.323351,22146.0
1698414833.3437681,22150.0
1698414833.3641856,22151.0
1698414833.384603,22150.0
1698414833.4050205,22151.0
1698414833.425438,22150.0
1698414833.4458551,22151.0
1698414833.4662726,22166.0
1698414833.4866903,22174.0
1698414833.5071077,22195.0
1698414833.527525,22219.0
1698414833.5479424,22261.0
1698414833.56836,22305.0
1698414833.588777,22348.0
1698414833.6091945,22373.0
1698414833.629612,22396.0
1698414833.6500297,22398.0
1698414833.670447,22407.0
1698414833.6908646,22415.0
1698414833.7112815,22420.0
1698414833.7316992,22421.0
1698414833.7521167,22422.0
1698414833.7725341,22416.0
1698414833.7929513,22395.0
1698414833.8133688,22368.0
1698414833.8337865,22358.0
1698414833.8542042,22335.0
1698414833.8746212,22332.0
1698414833.8950386,22321.0
1698414833.915456,22314.0
1698414833.9358735,22307.0
1698414833.956291,22303.0
1698414833.9767084,22288.0
1698414833.9971254,22287.0
1698414834.0175433,22284.0
1698414834.0379608,22284.0
1698414834.058378,22280.0
1698414834.0787954,22291.0
1698414834.099213,22284.0
1698414834.1196303,22288.0
1698414834.1400476,22289.0
1698414834.160465,22295.0
1698414834.1808825,22304.0
1698414834.2013001,22318.0
1698414834.2217176,22350.0
1698414834.2421348,22373.0
1698414834.2625523,22393.0
1698414834.2829695,22422.0
1698414834.3033872,22462.0
1698414834.3238044,22509.0
1698414834.3442218,22571.0
1698414834.3646395,22606.0
1698414834.385057,22632.0
1698414834.4054742,22623.0
1698414834.4258916,22614.0
1698414834.446309,22599.0
1698414834.4667265,22620.0
1698414834.487144,22649.0
1698414834.5075612,22685.0
1698414834.5279787,22702.0
1698414834.5483963,22693.0
1698414834.5688138,22672.0
1698414834.589231,22643.0
1698414834.6096485,22617.0
1698414834.630066,22597.0
1698414834.6504834,22583.0
1698414834.6709008,22558.0
1698414834.691318,22539.0
1698414834.7117355,22519.0
1698414834.7321532,22501.0
1698414834.7525706,22498.0
1698414834.7729878,22499.0
1698414834.7934053,22500.0
1698414834.8138227,22510.0
1698414834.8342402,22530.0
1698414834.8546576,22559.0
1698414834.8750749,22580.0
1698414834.8954923,22593.0
1698414834.91591,22607.0
1698414834.9363275,22605.0
1698414834.9567447,22590.0
1698414834.9771621,22579.0
1698414834.9975796,22573.0
1698414835.017997,22578.0
1698414835.0384142,22593.0
1698414835.0588317,22629.0
1698414835.0792494,22650.0
1698414835.0996668,22697.0
1698414835.120084,22737.0
1698414835.1405017,22796.0
1698414835.160919,22853.0
1698414835.1813364,22915.0
1698414835.2017539,22960.0
1698414835.222171,22985.0
1698414835.2425885,22992.0
1698414835.2630062,22968.0
1698414835.2834237,22955.0
1698414835.3038409,22925.0
1698414835.3242583,22893.0
1698414835.3446758,22865.0
1698414835.3650932,22848.0
1698414835.3855104,22818.0
1698414835.405928,22815.0
1698414835.4263456,22798.0
1698414835.446763,22764.0
1698414835.4671805,22723.0
1698414835.4875977,22673.0
1698414835.5080152,22645.0
1698414835.5284326,22619.0
1698414835.54885,22614.0
1698414835.569267,22618.0
1698414835.5896847,22625.0
1698414835.6101022,22647.0
1698414835.6305199,22681.0
1698414835.650937,22707.0
1698414835.6713545,22729.0
1698414835.691772,22749.0
1698414835.7121897,22763.0
1698414835.732607,22791.0
1698414835.753024,22809.0
1698414835.7734416,22828.0
