timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698924629.227,-19,-47,-986,40,57,27,-1989,930,828,1382,1145,1173,1129,1464
1698924629.241,-18,-49,-987,38,55,27,-1989,930,829,1378,1131,1183,1165,1497
1698924629.263,-18,-49,-986,39,54,27,-1990,931,830,1382,1130,1201,1174,1445
1698924629.279,-18,-49,-988,39,52,26,-1990,932,830,1371,1123,1214,1186,1476
1698924629.301,-19,-49,-989,38,53,26,-1991,932,831,1385,1121,1244,1195,1474
1698924629.316,-18,-50,-989,42,56,25,-1992,932,832,1376,1123,1247,1199,1453
1698924629.339,-18,-50,-988,42,54,26,-1992,932,833,1364,1126,1249,1197,1454
1698924629.361,-18,-50,-987,44,56,27,-1992,932,832,1354,1128,1243,1206,1456
1698924629.377,-18,-50,-986,46,64,27,-1993,932,831,1358,1124,1253,1200,1461
1698924629.399,-19,-50,-986,47,64,25,-1992,932,831,1355,1137,1246,1193,1443
1698924629.436,-19,-49,-987,42,59,27,-1992,932,831,1352,1121,1242,1207,1438
1698924629.44,-19,-49,-986,44,56,30,-1991,932,831,1348,1121,1258,1217,1427
1698924629.466,-19,-50,-984,43,55,26,-1991,932,832,1355,1119,1231,1217,1427
1698924629.481,-19,-50,-985,48,63,25,-1991,932,832,1355,1113,1216,1210,1461
1698924629.503,-20,-49,-984,48,71,26,-1991,932,833,1364,1111,1213,1233,1441
1698924629.519,-20,-49,-984,49,71,27,-1990,932,833,1350,1113,1218,1208,1451
1698924629.542,-21,-49,-984,47,68,27,-1991,932,834,1351,1112,1207,1205,1419
1698924629.556,-21,-47,-984,47,66,29,-1990,932,833,1350,1114,1246,1172,1407
1698924629.579,-21,-47,-985,44,64,28,-1990,933,833,1347,1134,1260,1173,1441
1698924629.615,-21,-47,-986,41,57,28,-1991,933,833,1341,1127,1260,1142,1432
1698924629.619,-21,-46,-987,36,50,25,-1992,933,832,1340,1116,1268,1140,1433
1698924629.646,-21,-46,-985,33,42,26,-1992,932,833,1338,1099,1264,1143,1442
1698924629.661,-21,-46,-986,33,43,29,-1991,931,832,1321,1098,1271,1149,1439
1698924629.676,-22,-47,-987,35,39,28,-1992,931,832,1297,1060,1278,1140,1438
1698924629.699,-23,-47,-986,35,43,29,-1992,931,832,1245,1067,1264,1141,1449
1698924629.721,-21,-46,-986,37,45,28,-1992,931,832,1269,1048,1275,1150,1497
1698924629.744,-23,-47,-985,39,47,28,-1992,932,831,1284,1037,1276,1154,1463
1698924629.759,-23,-48,-985,42,49,29,-1992,932,830,1216,1049,1266,1152,1462
1698924629.789,-23,-48,-985,41,49,29,-1992,932,831,1283,1045,1257,1146,1419
1698924629.796,-24,-48,-986,40,52,28,-1993,932,833,1226,1010,1244,1133,1437
1698924629.819,-23,-47,-986,43,50,28,-1994,931,834,1228,972,1238,1127,1404
1698924629.841,-23,-48,-986,44,55,28,-1994,931,835,1225,984,1201,1131,1355
1698924629.856,-22,-48,-984,44,59,26,-1994,930,834,1202,972,1169,1143,1368
1698924629.878,-22,-48,-984,44,61,26,-1994,930,835,1177,980,1161,1107,1392
1698924629.908,-22,-48,-984,46,63,26,-1994,931,834,1122,988,1126,1029,1357
1698924629.916,-22,-47,-982,45,68,27,-1994,930,834,1149,989,937,899,1395
1698924629.939,-23,-47,-983,45,69,27,-1994,931,833,1170,996,942,857,1410
1698924629.961,-24,-47,-985,51,69,22,-1994,930,832,1180,976,940,836,1396
1698924629.976,-25,-46,-984,51,67,26,-1994,929,831,1180,1001,826,801,1301
1698924629.999,-26,-46,-985,51,68,25,-1994,928,831,1200,999,691,733,1310
1698924630.021,-26,-46,-986,49,61,25,-1993,927,831,1213,1020,537,769,1289
1698924630.036,-26,-46,-984,48,48,24,-1992,928,832,1217,1051,473,788,1289
1698924630.065,-25,-46,-984,45,43,27,-1992,927,832,1197,1015,497,824,1284
1698924630.081,-26,-46,-985,43,37,29,-1992,927,833,1169,1050,487,842,1255
1698924630.096,-24,-45,-984,50,35,32,-1993,926,833,1144,1058,416,826,1235
1698924630.118,-24,-46,-983,50,34,32,-1993,925,833,1123,1049,334,739,1220
1698924630.141,-24,-46,-982,49,35,30,-1993,924,833,1110,1021,280,734,1173
1698924630.157,-23,-46,-983,49,38,27,-1992,923,832,1114,1017,332,735,1132
1698924630.179,-22,-46,-984,52,61,24,-1992,923,831,1122,1025,336,741,1133
1698924630.201,-18,-47,-986,55,89,24,-1992,923,831,1138,1006,351,784,1083
1698924630.216,-23,-49,-986,63,76,39,-1992,922,831,1168,1012,320,807,954
1698924630.239,-23,-49,-986,60,56,49,-1992,921,832,1129,1029,317,787,956
1698924630.268,-20,-51,-982,82,71,66,-1991,920,831,1192,978,345,795,871
1698924630.276,-22,-39,-974,114,130,82,-1992,919,831,1141,991,346,476,755
1698924630.306,-31,-34,-969,89,160,45,-1991,917,833,1196,968,508,564,648
1698924630.321,-30,-30,-967,75,167,10,-1991,916,834,1279,1104,846,865,809
1698924630.343,-33,-32,-977,85,209,-14,-1989,914,836,1561,1344,1065,986,1002
1698924630.359,-37,-34,-978,99,183,-22,-1988,912,841,1644,1525,971,1091,1012
1698924630.381,-32,-35,-987,115,168,-24,-1988,910,845,1792,1634,1075,1093,1176
1698924630.396,-39,-32,-993,106,195,-20,-1986,908,851,1936,1795,1141,1210,1119
1698924630.419,-31,-32,-999,71,220,-19,-1984,906,855,2035,1978,1108,1301,1235
1698924630.442,-37,-33,-1001,43,241,-13,-1982,905,860,2035,1845,1302,1410,1344
1698924630.456,-51,-34,-997,26,228,-8,-1980,905,866,2092,1847,1434,1376,1437
1698924630.485,-53,-34,-994,11,209,3,-1978,903,870,2098,1949,1203,1479,1539
1698924630.501,-58,-34,-973,0,177,9,-1977,901,875,2119,1948,1664,1534,1621
1698924630.523,-63,-36,-974,-13,150,18,-1977,901,880,2156,1893,1665,1619,1772
1698924630.546,-67,-35,-977,-20,115,25,-1976,900,884,2153,1953,1562,1674,1857
1698924630.561,-65,-37,-978,-25,83,31,-1974,899,888,2125,1979,1572,1726,1904
1698924630.576,-66,-38,-981,-23,72,37,-1974,898,890,2107,1971,1790,1786,1958
1698924630.599,-63,-39,-982,-15,83,37,-1974,897,891,2114,2051,1519,1845,1945
1698924630.621,-62,-41,-983,23,109,34,-1973,895,893,2125,2015,1459,1889,2044
1698924630.636,-63,-40,-983,54,148,33,-1973,895,894,2145,1889,1327,1906,2052
1698924630.659,-62,-39,-986,73,197,30,-1973,894,895,2150,1861,1453,1932,2094
1698924630.68,-80,-41,-966,89,222,32,-1974,894,896,2131,1924,1333,1917,2145
1698924630.704,-47,-52,-939,98,217,39,-1976,894,896,2138,1870,1231,1929,2166
1698924630.726,-57,-48,-945,72,179,41,-1978,894,895,2141,1851,1107,2000,2217
1698924630.756,-66,-45,-951,47,122,45,-1980,896,895,2114,1938,1164,2036,2209
1698924630.76,-74,-45,-959,18,61,47,-1983,896,894,2112,1806,1258,2057,2257
1698924630.779,-76,-43,-965,5,34,46,-1985,897,892,2091,1730,1426,2053,2259
1698924630.801,-78,-40,-977,0,31,44,-1988,899,889,2105,1911,1300,2097,2299
1698924630.817,-70,-45,-980,12,57,38,-1990,901,886,2135,1787,1235,2104,2303
1698924630.839,-70,-45,-979,41,52,33,-1993,902,884,2129,1806,1311,2111,2318
1698924630.861,-72,-44,-982,66,59,28,-1995,903,884,2129,1816,1488,2088,2288
1698924630.876,-75,-44,-982,88,68,26,-1997,906,884,2140,1825,1114,2101,2307
1698924630.899,-77,-40,-985,94,78,29,-1998,908,884,2172,1802,1048,1966,2298
1698924630.929,-67,-43,-963,78,85,31,-1999,909,886,2196,1844,768,1941,2322
1698924630.936,-65,-45,-948,52,107,33,-2000,911,886,2185,1837,1056,1872,2312
1698924630.967,-74,-43,-955,56,105,32,-2000,913,886,2169,1901,832,1880,2320
1698924630.981,-75,-43,-962,62,101,31,-2000,915,886,2175,1873,812,1824,2334
1698924630.997,-85,-42,-969,55,72,31,-2001,917,886,2150,1861,1078,1708,2330
1698924631.019,-86,-40,-975,33,18,35,-2002,917,886,2083,1939,851,1717,2311
1698924631.041,-82,-41,-984,15,3,44,-2003,918,885,2029,1766,577,1702,2314
1698924631.056,-81,-40,-986,16,66,41,-2004,919,883,1909,1822,453,1666,2246
1698924631.079,-80,-39,-986,4,123,36,-2005,920,879,1819,1740,347,1567,2237
1698924631.1,-79,-36,-988,-41,188,31,-2006,922,877,1770,1397,582,1664,2233
1698924631.116,-84,-35,-971,-60,251,8,-2006,924,875,1583,1412,322,1633,2262
1698924631.139,-99,-33,-943,-49,123,10,-2007,925,872,1613,1561,304,1692,2253
1698924631.168,-103,-35,-933,-11,-147,36,-2008,927,870,1606,1545,948,1695,2252
1698924631.176,-92,-39,-943,35,-300,54,-2008,927,868,1647,1558,660,1653,2262
1698924631.206,-82,-41,-962,76,-182,40,-2008,928,869,1749,1574,1176,1723,2275
1698924631.229,-81,-41,-970,84,14,21,-2006,929,869,1885,1560,1621,1892,2337
1698924631.236,-81,-39,-972,70,102,18,-2004,928,870,1947,1732,1507,1918,2393
1698924631.259,-85,-38,-978,58,93,26,-2003,929,873,1978,1928,1358,1920,2391
1698924631.281,-85,-38,-985,45,63,35,-2002,928,876,1995,1881,1233,1973,2406
1698924631.296,-85,-40,-986,34,36,34,-2001,928,878,2013,1883,1543,1976,2408
1698924631.319,-84,-41,-986,22,23,37,-2001,928,879,2016,1872,1342,1974,2406
1698924631.341,-83,-40,-984,19,11,40,-1999,927,878,1993,1877,1334,1971,2396
1698924631.356,-83,-40,-982,16,3,39,-1998,927,878,2037,1861,1293,1970,2394
1698924631.379,-80,-41,-981,10,1,39,-1996,927,878,1959,1886,1308,1966,2398
1698924631.394,-78,-42,-978,25,17,31,-1996,927,877,1950,1869,1323,1973,2395
1698924631.416,-77,-43,-978,45,46,24,-1995,927,877,1964,1854,1313,1978,2401
1698924631.439,-78,-43,-980,55,59,21,-1994,927,875,1973,1850,1344,1976,2399
1698924631.461,-78,-44,-981,64,64,20,-1993,926,876,1980,1904,1390,1986,2402
1698924631.484,-78,-44,-981,72,62,24,-1992,926,875,1998,1905,1389,1982,2411
1698924631.499,-77,-44,-983,75,70,20,-1993,927,875,2015,1915,1077,1995,2435
1698924631.514,-77,-43,-985,79,75,20,-1993,927,875,2027,1913,1262,1991,2423
1698924631.536,-78,-41,-983,90,81,21,-1993,926,875,2040,1974,1147,1984,2423
1698924631.559,-79,-41,-982,99,86,17,-1992,925,875,2061,1900,930,1980,2421
1698924631.574,-79,-40,-983,110,90,19,-1992,925,876,2060,1999,811,1962,2399
1698924631.596,-77,-39,-984,91,101,20,-1992,924,878,2054,2053,930,1919,2394
1698924631.619,-78,-39,-983,72,99,22,-1992,923,881,2044,2007,923,1889,2397
1698924631.641,-79,-39,-983,62,96,22,-1992,922,884,2071,1993,999,1928,2408
1698924631.656,-80,-39,-983,62,89,25,-1994,922,883,2076,2036,947,1896,2415
1698924631.686,-82,-38,-984,58,79,26,-1995,921,883,2073,2024,958,1888,2416
1698924631.7,-83,-38,-984,60,76,24,-1995,921,885,2075,2019,991,1849,2425
1698924631.716,-92,-37,-971,60,89,24,-1995,921,884,2057,2051,812,1860,2417
1698924631.739,-92,-36,-972,52,87,26,-1996,921,882,2084,2090,988,1878,2411
1698924631.76,-91,-35,-973,44,80,24,-1997,921,882,2100,2088,999,1792,2414
1698924631.776,-91,-34,-975,38,81,28,-1999,921,883,2086,2105,1122,1843,2411
1698924631.799,-92,-34,-976,42,86,23,-1999,922,884,2086,2091,948,1804,2422
1698924631.814,-92,-33,-978,44,79,24,-2000,921,886,2081,2088,1170,1822,2414
1698924631.836,-92,-33,-978,47,72,28,-2001,921,886,2089,2083,885,1821,2422
1698924631.859,-93,-32,-980,55,75,27,-2000,923,886,2089,2074,833,1786,2420
1698924631.874,-92,-33,-982,60,78,26,-2001,924,886,2092,2074,907,1781,2420
1698924631.896,-92,-32,-982,53,74,29,-2001,925,886,2081,2065,867,1793,2415
1698924631.919,-93,-32,-982,44,65,29,-2001,925,887,2080,2062,865,1836,2414
1698924631.934,-92,-32,-982,41,60,28,-2002,924,888,2073,2062,1054,1873,2407
1698924631.964,-93,-32,-985,41,55,28,-2002,925,888,2071,2057,1126,1880,2413
1698924631.979,-85,-32,-978,34,48,28,-2002,925,888,2087,2030,1191,1868,2417
1698924632.009,-86,-31,-979,41,44,26,-2003,925,888,2095,2016,1243,1865,2427
1698924632.016,-95,-26,-976,45,38,29,-2004,926,890,2098,1993,1352,1850,2413
1698924632.039,-93,-27,-979,49,39,34,-2002,926,891,2095,2044,1341,1851,2406
1698924632.054,-93,-28,-979,48,49,37,-2002,926,890,2093,2016,1354,1850,2405
1698924632.076,-54,-26,-967,35,36,37,-2001,925,889,2079,2035,1365,1851,2397
1698924632.099,-59,-27,-973,37,40,40,-2001,925,887,2089,1985,1231,1852,2401
1698924632.114,-65,-29,-975,44,33,41,-2002,925,887,2090,1915,1219,1827,2383
1698924632.144,-72,-29,-972,47,-8,39,-2002,927,886,2084,1934,1320,1785,2348
1698924632.166,-74,-30,-973,37,-79,38,-2001,926,886,2042,1886,1161,1758,2310
1698924632.174,-69,-31,-970,43,-73,37,-2001,926,885,2017,1975,1034,1774,2183
1698924632.204,-65,-30,-968,66,-16,34,-2001,926,883,1971,1934,996,1711,2150
1698924632.219,-71,-29,-967,70,16,35,-2001,926,883,1940,1774,639,1678,2161
1698924632.241,-78,-28,-969,43,-60,35,-2001,927,882,1889,1899,647,1613,2086
1698924632.256,-77,-27,-975,-4,-170,34,-2000,927,879,1921,1612,942,1412,1876
1698924632.286,-74,-28,-979,-28,-222,31,-2000,926,876,1847,1303,678,1338,1752
1698924632.294,-68,-30,-984,-18,-187,32,-1999,927,873,1722,1449,620,1201,1676
1698924632.316,-62,-31,-984,6,-104,30,-1998,927,870,1748,1395,744,1147,1659
1698924632.339,-61,-31,-983,20,-18,29,-2000,928,866,1757,1303,715,1133,1619
1698924632.354,-61,-30,-980,23,37,27,-1999,929,864,1730,1291,615,1081,1660
1698924632.376,-62,-32,-977,14,24,25,-1999,930,861,1721,1415,616,1041,1573
1698924632.406,-62,-32,-978,1,-12,26,-1999,930,859,1710,1175,606,1127,1540
1698924632.414,-60,-32,-980,-8,-40,29,-2000,930,859,1708,1108,583,1155,1520
1698924632.444,-58,-33,-980,-12,-51,30,-1999,931,858,1657,1166,618,1091,1494
1698924632.459,-55,-35,-982,-10,-47,29,-2000,931,858,1493,1161,754,1107,1528
1698924632.488,-52,-36,-982,-8,-30,30,-1999,932,858,1437,1210,844,1156,1551
1698924632.496,-51,-37,-983,-1,-12,27,-1998,933,856,1463,1182,915,1053,1536
1698924632.519,-49,-38,-984,9,1,27,-1999,933,855,1539,1376,884,1052,1687
1698924632.534,-48,-38,-984,19,15,23,-1999,933,853,1583,1338,933,1099,1778
1698924632.556,-47,-39,-983,28,29,26,-1999,933,849,1462,1300,1020,1076,1760
1698924632.593,-46,-39,-983,39,48,23,-1999,934,850,1442,1318,849,1153,1775
1698924632.597,-46,-40,-984,44,54,23,-1998,933,849,1475,1343,962,1135,1760
1698924632.616,-43,-42,-982,41,52,23,-1998,933,848,1475,1337,1340,1151,1721
1698924632.638,-43,-42,-984,35,42,25,-1997,932,850,1480,1363,1371,1115,1675
1698924632.654,-43,-42,-985,28,34,25,-1997,932,850,1532,1390,1390,1109,1722
1698924632.683,-42,-42,-985,16,29,22,-1997,932,851,1461,1374,1277,1154,1692
1698924632.699,-42,-42,-987,16,30,20,-1997,932,852,1476,1379,957,1169,1694
1698924632.721,-42,-43,-987,16,39,22,-1996,931,852,1521,1370,987,1162,1664
1698924632.736,-42,-43,-987,22,49,20,-1996,932,852,1457,1349,1126,1177,1658
1698924632.773,-42,-42,-988,25,54,19,-1995,933,851,1458,1375,1091,1205,1671
1698924632.781,-42,-43,-988,31,54,20,-1994,933,851,1510,1388,1075,1254,1696
1698924632.796,-43,-43,-987,35,53,23,-1993,933,851,1564,1420,987,1257,1777
1698924632.819,-43,-44,-986,38,49,23,-1993,934,850,1568,1428,813,1268,1827
1698924632.833,-43,-44,-987,36,41,25,-1992,933,850,1604,1427,929,1300,1786
1698924632.856,-43,-44,-987,37,40,27,-1992,933,851,1664,1468,874,1460,1783
1698924632.879,-43,-45,-987,34,43,27,-1992,932,852,1640,1485,1024,1467,1753
1698924632.909,-41,-44,-985,33,45,27,-1992,932,853,1627,1501,878,1450,1797
1698924632.916,-42,-45,-985,34,47,29,-1991,932,851,1651,1521,875,1345,1807
1698924632.968,-41,-44,-985,37,50,27,-1991,932,852,1629,1533,890,1374,1811
1698924632.972,-41,-45,-986,37,47,26,-1991,931,851,1640,1541,967,1394,1827
1698924632.977,-43,-44,-986,38,47,25,-1991,931,851,1634,1550,1054,1390,1818
1698924632.999,-42,-45,-985,41,46,27,-1991,932,851,1622,1588,1027,1377,1824
1698924633.014,-42,-44,-985,44,45,26,-1990,932,851,1616,1565,999,1354,1856
1698924633.036,-41,-43,-985,49,48,26,-1990,931,853,1631,1552,1005,1372,1825
1698924633.059,-40,-51,-985,54,56,27,-1990,931,853,1549,1586,1013,1380,1813
1698924633.074,-40,-49,-986,57,59,30,-1989,930,854,1608,1627,1027,1347,1824
1698924633.096,-42,-48,-987,63,59,27,-1990,930,854,1610,1602,1162,1333,1800
1698924633.119,-44,-48,-986,64,61,28,-1990,931,855,1538,1615,1121,1421,1802
1698924633.141,-43,-47,-985,60,59,27,-1990,931,855,1584,1627,1255,1339,1780
1698924633.156,-42,-46,-989,56,56,26,-1991,931,855,1653,1673,1122,1335,1795
1698924633.179,-42,-45,-987,53,50,26,-1990,930,855,1547,1665,1409,1326,1798
1698924633.201,-42,-45,-988,52,47,25,-1990,930,855,1660,1734,1468,1403,1775
1698924633.224,-42,-44,-987,46,42,28,-1990,931,854,1662,1759,1525,1379,1812
1698924633.245,-41,-43,-987,44,41,30,-1989,931,854,1586,1770,1595,1394,1833
1698924633.254,-42,-43,-986,43,44,27,-1989,931,854,1606,1818,1440,1375,1938
1698924633.276,-41,-43,-985,44,50,29,-1989,931,856,1689,1826,1572,1370,1963
1698924633.299,-41,-42,-986,41,58,27,-1989,931,855,1669,1820,1555,1403,1924
1698924633.314,-42,-41,-986,42,65,28,-1989,930,856,1701,1829,1567,1423,1895
1698924633.336,-42,-41,-987,42,65,30,-1989,929,857,1778,1816,1555,1453,1895
1698924633.359,-42,-41,-987,32,65,31,-1989,929,856,1743,1812,1562,1425,1918
1698924633.374,-41,-41,-989,28,62,27,-1990,930,857,1775,1796,1547,1453,1961
1698924633.396,-42,-41,-988,23,62,27,-1990,930,856,1786,1814,1418,1493,1929
1698924633.427,-42,-41,-989,16,58,28,-1990,931,855,1761,1836,1331,1528,1928
1698924633.433,-44,-42,-992,14,56,28,-1990,930,854,1816,1851,1039,1563,1917
1698924633.456,-42,-41,-991,13,57,25,-1989,930,854,1782,1842,1290,1534,1909
1698924633.486,-42,-41,-990,19,54,26,-1988,930,854,1769,1834,1203,1530,1918
1698924633.494,-42,-42,-989,22,57,26,-1988,931,855,1768,1861,1163,1545,1959
1698924633.516,-41,-42,-990,21,54,25,-1988,930,854,1770,1858,1211,1554,1956
1698924633.538,-41,-42,-990,21,50,25,-1989,929,854,1775,1861,1201,1571,1987
1698924633.561,-42,-43,-990,19,44,25,-1988,929,856,1782,1852,1273,1572,1948
1698924633.576,-42,-43,-988,15,39,24,-1987,929,855,1773,1840,1394,1560,1911
1698924633.598,-42,-44,-988,18,36,23,-1987,929,855,1766,1845,1344,1568,1897
1698924633.613,-42,-45,-989,23,41,26,-1987,930,853,1769,1857,1303,1601,1899
1698924633.636,-43,-45,-988,21,41,27,-1986,930,853,1761,1846,1360,1615,1912
1698924633.666,-42,-45,-987,21,39,27,-1988,931,852,1767,1849,1257,1639,1897
1698924633.673,-41,-46,-986,22,39,25,-1988,931,853,1771,1818,1255,1632,1900
1698924633.704,-42,-46,-984,25,40,28,-1988,931,852,1775,1821,1259,1633,1905
1698924633.719,-42,-47,-985,29,44,28,-1988,931,850,1783,1830,1048,1656,1922
1698924633.74,-41,-47,-984,27,47,29,-1988,931,851,1774,1817,1393,1648,1914
1698924633.764,-40,-47,-986,21,48,29,-1989,931,850,1784,1820,1391,1657,1940
1698924633.778,-41,-48,-986,14,49,29,-1989,931,851,1782,1836,1202,1691,1986
1698924633.794,-41,-48,-986,16,49,30,-1989,931,850,1787,1820,1048,1728,1994
1698924633.817,-41,-48,-987,14,51,29,-1989,931,849,1786,1818,1173,1723,2021
1698924633.839,-41,-49,-986,14,51,29,-1989,931,847,1786,1809,1080,1731,2036
1698924633.854,-41,-50,-985,13,50,27,-1988,933,847,1781,1831,1070,1746,2055
1698924633.876,-41,-51,-986,13,49,30,-1988,934,847,1783,1867,1104,1748,1990
1698924633.906,-40,-51,-986,14,52,28,-1988,934,848,1788,1884,1136,1774,1997
1698924633.914,-40,-52,-988,15,50,29,-1988,934,848,1788,1890,1118,1781,2046
1698924633.944,-40,-52,-989,16,49,27,-1988,933,849,1797,1893,1119,1791,2016
1698924633.965,-39,-53,-989,16,48,27,-1988,934,847,1799,1863,1283,1837,2006
1698924633.981,-39,-53,-989,18,50,29,-1988,934,847,1811,1851,1306,1853,2041
1698924634.004,-40,-54,-989,24,55,27,-1987,933,847,1800,1843,1407,1851,2089
1698924634.019,-39,-54,-988,30,53,28,-1986,933,845,1802,1851,1446,1854,2091
1698924634.033,-39,-55,-987,33,52,27,-1986,934,846,1797,1861,1415,1844,2091
1698924634.056,-40,-55,-987,41,50,26,-1986,934,847,1805,1856,1428,1844,2083
1698924634.078,-40,-55,-987,46,51,26,-1986,934,847,1811,1866,1562,1844,2088
1698924634.094,-41,-55,-988,53,54,28,-1986,934,847,1808,1872,1596,1844,2071
1698924634.116,-40,-55,-987,55,58,27,-1986,933,847,1765,1878,1588,1847,2062
1698924634.154,-40,-55,-987,58,59,27,-1984,933,848,1835,1894,1568,1859,2068
1698924634.157,-40,-54,-986,57,61,26,-1984,933,850,1822,1875,1560,1859,2076
1698924634.176,-44,-53,-975,59,51,27,-1984,934,852,1842,1895,1571,1861,2083
1698924634.191,-51,-52,-968,54,45,27,-1985,933,852,1837,1909,1578,1868,2069
1698924634.221,-49,-52,-968,54,47,29,-1984,932,853,1839,1938,1560,1868,2094
1698924634.236,-47,-51,-971,52,50,27,-1984,932,853,1881,1925,1565,1870,2103
1698924634.259,-46,-51,-976,50,56,27,-1985,932,854,1874,1934,1563,1874,2099
1698924634.274,-46,-51,-976,53,55,27,-1984,932,855,1896,1927,1565,1875,2080
1698924634.304,-48,-51,-975,55,54,26,-1984,932,854,1874,1909,1556,1878,2078
1698924634.319,-46,-51,-976,50,52,27,-1984,932,853,1881,1919,1563,1879,2083
1698924634.334,-45,-52,-978,49,52,26,-1985,931,854,1850,1932,1564,1878,2089
1698924634.356,-43,-51,-979,48,53,27,-1984,930,854,1849,1937,1574,1879,2085
1698924634.371,-44,-51,-981,50,52,27,-1985,930,854,1913,1939,1575,1878,2085
1698924634.394,-43,-50,-981,47,53,29,-1985,930,855,1922,1943,1579,1878,2093
1698924634.416,-42,-50,-981,47,54,29,-1984,930,856,1886,1947,1574,1878,2082
1698924634.431,-42,-50,-983,49,58,28,-1984,929,855,1900,1958,1568,1879,2089
1698924634.461,-42,-49,-983,49,54,27,-1983,929,854,1932,1960,1568,1880,2089
1698924634.476,-42,-50,-981,46,54,28,-1983,929,854,1923,1967,1582,1880,2080
1698924634.499,-42,-50,-981,45,53,28,-1983,929,852,1919,1963,1582,1882,2079
1698924634.535,-42,-51,-983,47,52,27,-1984,929,851,1932,1956,1573,1882,2084
1698924634.539,-42,-50,-983,46,49,28,-1984,928,849,1897,1967,1604,1875,2077
1698924634.551,-41,-50,-983,45,52,27,-1984,928,849,1916,1968,1592,1873,2081
1698924634.574,-41,-51,-983,44,50,27,-1984,927,849,1906,1967,1587,1875,2087
1698924634.596,-42,-50,-983,45,50,25,-1984,927,849,1887,1973,1590,1875,2086
1698924634.619,-42,-49,-983,44,47,26,-1984,926,850,1886,1973,1613,1875,2102
1698924634.641,-42,-49,-984,43,49,27,-1985,926,850,1864,1977,1609,1879,2088
1698924634.656,-41,-49,-984,41,49,29,-1985,926,850,1860,1963,1623,1872,2079
1698924634.678,-42,-49,-984,42,50,29,-1984,926,850,1863,1963,1621,1875,2070
1698924634.708,-42,-49,-985,41,53,28,-1984,926,850,1870,1968,1625,1874,2071
1698924634.716,-42,-49,-985,41,52,30,-1985,926,850,1859,1968,1615,1877,2087
1698924634.739,-42,-49,-987,39,50,30,-1985,925,850,1891,1973,1598,1887,2109
1698924634.754,-44,-47,-984,37,51,27,-1985,926,849,1944,1970,1603,1879,2106
1698924634.776,-43,-47,-985,41,53,24,-1985,927,850,1954,1979,1586,1897,2097
1698924634.792,-43,-47,-987,40,52,24,-1984,926,849,1946,1965,1580,1890,2085
1698924634.814,-44,-47,-987,39,50,27,-1985,926,849,1946,1965,1566,1894,2082
1698924634.851,-43,-47,-984,41,48,28,-1985,927,850,1955,1963,1571,1897,2078
1698924634.855,-42,-48,-985,42,49,31,-1985,927,849,1961,1961,1572,1900,2065
1698924634.874,-42,-48,-986,45,48,29,-1985,927,850,1960,1969,1574,1897,2083
1698924634.896,-41,-48,-988,44,50,28,-1984,928,851,1959,1963,1564,1900,2100
1698924634.911,-39,-49,-987,46,55,28,-1984,928,850,1958,1965,1547,1912,2120
1698924634.956,-40,-49,-983,47,49,28,-1985,929,850,1956,1977,1538,1912,2115
1698924634.96,-37,-45,-985,47,47,29,-1985,930,851,1953,1960,1528,1916,2136
1698924634.979,-39,-46,-988,46,57,29,-1985,930,852,1961,1950,1534,1926,2112
1698924635.0,-40,-46,-986,44,56,31,-1986,930,853,1962,1978,1529,1923,2111
1698924635.024,-41,-46,-985,46,53,30,-1985,929,853,1960,1965,1522,1908,2094
1698924635.031,-39,-46,-985,47,53,26,-1986,928,853,1960,1965,1534,1887,2095
1698924635.054,-40,-46,-986,48,56,28,-1986,929,853,1961,1958,1530,1884,2097
1698924635.076,-40,-46,-985,46,56,29,-1986,929,854,1956,1954,1536,1891,2121
1698924635.091,-41,-46,-985,46,53,26,-1985,928,854,1972,1946,1552,1889,2125
1698924635.129,-41,-46,-985,46,53,26,-1986,928,854,1981,1959,1546,1897,2113
1698924635.144,-42,-46,-985,45,53,27,-1986,928,855,1975,1965,1537,1895,2115
1698924635.166,-42,-46,-986,43,51,27,-1985,928,855,1962,1960,1540,1894,2112
1698924635.18,-42,-46,-987,44,49,27,-1985,928,856,1958,1961,1539,1896,2119
1698924635.197,-42,-46,-987,44,50,29,-1984,929,855,1962,1951,1543,1894,2117
1698924635.219,-42,-46,-987,39,50,28,-1984,929,853,1958,1959,1544,1898,2118
1698924635.233,-42,-46,-988,38,48,26,-1984,930,851,1966,1961,1548,1903,2121
1698924635.263,-43,-45,-988,33,46,28,-1984,930,850,2008,1965,1544,1907,2123
1698924635.271,-44,-45,-988,34,46,27,-1984,930,850,2018,1962,1544,1905,2126
1698924635.294,-44,-45,-989,32,46,28,-1984,930,851,2013,1966,1554,1910,2121
1698924635.316,-44,-46,-990,35,46,28,-1985,930,850,2005,1970,1550,1913,2122
1698924635.338,-43,-47,-988,37,50,29,-1984,930,849,1960,1971,1558,1912,2126
1698924635.354,-43,-47,-987,38,50,31,-1985,929,849,1958,1971,1553,1908,2131
1698924635.376,-41,-47,-998,38,57,29,-1985,929,851,1953,1970,1563,1912,2128
1698924635.391,-43,-47,-994,41,55,28,-1985,929,851,1954,1975,1569,1913,2128
1698924635.414,-43,-47,-993,42,54,26,-1985,928,851,1959,1973,1566,1919,2124
