timestamp,ppg
1698921043.7489734,14342.0
1698921043.7693734,14343.0
1698921043.7897737,14340.0
1698921043.8101737,14337.0
1698921043.830574,14332.0
1698921043.850974,14328.0
1698921043.8713746,14325.0
1698921043.891775,14321.0
1698921043.9121747,14313.0
1698921043.932575,14313.0
1698921043.952975,14316.0
1698921043.9733756,14307.0
1698921043.9937756,14308.0
