timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698928022.74,-37,-54,-1043.0,133.0,266.0,-27.0,-3111.0,2002.0,-773.0,0.0,0.0,505.0,456.0,430.0
1698928022.762,-37,-54,-1044.0,131.0,264.0,-27.0,-3111.0,2002.0,-773.0,0.0,0.0,507.0,459.0,415.0
1698928022.777,-38,-55,-1043.0,128.0,260.0,-28.0,-3111.0,2002.0,-773.0,0.0,0.0,513.0,467.0,417.0
1698928022.808,-37,-54,-1044.0,122.0,259.0,-26.0,-3111.0,2001.0,-774.0,0.0,0.0,510.0,472.0,427.0
1698928022.83,-36,-55,-1043.0,127.0,261.0,-28.0,-3110.0,2001.0,-774.0,0.0,0.0,510.0,478.0,432.0
1698928022.845,-36,-55,-1042.0,130.0,263.0,-29.0,-3110.0,2001.0,-774.0,0.0,0.0,511.0,475.0,439.0
1698928022.875,-36,-55,-1042.0,132.0,265.0,-30.0,-3110.0,2001.0,-772.0,0.0,0.0,519.0,478.0,447.0
1698928022.878,-37,-55,-1042.0,129.0,263.0,-28.0,-3109.0,2002.0,-772.0,0.0,0.0,523.0,481.0,442.0
1698928022.905,-38,-55,-1043.0,128.0,264.0,-27.0,-3108.0,2002.0,-771.0,0.0,0.0,514.0,479.0,444.0
1698928022.935,-38,-55,-1042.0,128.0,261.0,-29.0,-3108.0,2002.0,-772.0,0.0,0.0,519.0,485.0,439.0
1698928022.938,-38,-55,-1041.0,129.0,262.0,-27.0,-3108.0,2001.0,-770.0,0.0,0.0,512.0,479.0,428.0
1698928022.987,-37,-56,-1041.0,132.0,264.0,-28.0,-3108.0,2001.0,-770.0,0.0,0.0,517.0,493.0,430.0
1698928022.995,-37,-55,-1041.0,132.0,262.0,-27.0,-3108.0,2001.0,-770.0,0.0,0.0,522.0,490.0,433.0
1698928022.998,-37,-55,-1042.0,132.0,258.0,-30.0,-3107.0,2001.0,-770.0,0.0,0.0,510.0,486.0,424.0
1698928023.017,-37,-55,-1042.0,132.0,260.0,-31.0,-3107.0,2003.0,-771.0,0.0,0.0,513.0,479.0,419.0
1698928023.04,-36,-55,-1043.0,129.0,262.0,-28.0,-3105.0,2002.0,-772.0,0.0,0.0,511.0,493.0,436.0
1698928023.055,-37,-55,-1043.0,128.0,262.0,-29.0,-3106.0,2003.0,-773.0,0.0,0.0,511.0,501.0,432.0
1698928023.085,-37,-54,-1043.0,128.0,264.0,-31.0,-3105.0,2003.0,-773.0,0.0,0.0,508.0,508.0,428.0
1698928023.1,-37,-55,-1043.0,125.0,266.0,-28.0,-3104.0,2002.0,-775.0,0.0,0.0,504.0,507.0,440.0
1698928023.121,-36,-54,-1044.0,124.0,262.0,-30.0,-3104.0,2003.0,-775.0,0.0,0.0,505.0,487.0,435.0
1698928023.137,-37,-54,-1044.0,127.0,265.0,-29.0,-3104.0,2003.0,-775.0,0.0,0.0,505.0,483.0,443.0
1698928023.16,-37,-54,-1043.0,126.0,266.0,-29.0,-3104.0,2004.0,-775.0,0.0,0.0,503.0,476.0,449.0
1698928023.175,-37,-54,-1042.0,126.0,267.0,-28.0,-3105.0,2004.0,-774.0,0.0,0.0,503.0,463.0,473.0
1698928023.211,-36,-54,-1043.0,121.0,273.0,-25.0,-3104.0,2004.0,-774.0,0.0,0.0,506.0,450.0,432.0
1698928023.227,-36,-53,-1043.0,114.0,278.0,-23.0,-3105.0,2004.0,-773.0,0.0,0.0,518.0,441.0,394.0
1698928023.235,-37,-53,-1043.0,109.0,273.0,-22.0,-3105.0,2004.0,-773.0,0.0,0.0,501.0,428.0,322.0
1698928023.258,-36,-54,-1041.0,108.0,271.0,-23.0,-3105.0,2004.0,-775.0,0.0,0.0,507.0,454.0,308.0
1698928023.28,-35,-55,-1039.0,108.0,268.0,-24.0,-3105.0,2004.0,-774.0,0.0,0.0,523.0,430.0,359.0
1698928023.295,-35,-56,-1037.0,118.0,259.0,-22.0,-3105.0,2004.0,-773.0,0.0,0.0,522.0,418.0,344.0
1698928023.318,-37,-56,-1037.0,132.0,253.0,-28.0,-3105.0,2004.0,-772.0,0.0,0.0,517.0,427.0,352.0
1698928023.34,-36,-56,-1033.0,155.0,249.0,-29.0,-3105.0,2004.0,-772.0,0.0,0.0,498.0,403.0,365.0
1698928023.369,-34,-56,-1029.0,183.0,248.0,-33.0,-3104.0,2005.0,-772.0,0.0,0.0,522.0,417.0,342.0
1698928023.385,-35,-56,-1032.0,207.0,253.0,-37.0,-3105.0,2005.0,-771.0,0.0,0.0,543.0,429.0,380.0
1698928023.4,-35,-55,-1034.0,219.0,263.0,-37.0,-3106.0,2005.0,-772.0,0.0,0.0,506.0,434.0,418.0
1698928023.415,-35,-54,-1043.0,210.0,267.0,-39.0,-3106.0,2004.0,-773.0,0.0,0.0,524.0,431.0,599.0
1698928023.444,-36,-52,-1047.0,187.0,259.0,-36.0,-3107.0,2004.0,-774.0,0.0,0.0,613.0,421.0,622.0
1698928023.467,-36,-51,-1048.0,163.0,256.0,-34.0,-3107.0,2005.0,-773.0,0.0,0.0,605.0,394.0,553.0
1698928023.49,-36,-50,-1048.0,147.0,257.0,-30.0,-3107.0,2004.0,-774.0,0.0,0.0,473.0,407.0,638.0
1698928023.505,-36,-49,-1048.0,134.0,260.0,-30.0,-3108.0,2004.0,-774.0,0.0,0.0,489.0,409.0,613.0
1698928023.52,-37,-49,-1048.0,125.0,266.0,-28.0,-3108.0,2004.0,-774.0,0.0,0.0,506.0,398.0,598.0
1698928023.541,-38,-49,-1048.0,112.0,268.0,-25.0,-3108.0,2004.0,-773.0,0.0,0.0,495.0,371.0,622.0
1698928023.557,-37,-48,-1049.0,94.0,268.0,-22.0,-3107.0,2004.0,-774.0,0.0,0.0,479.0,363.0,550.0
1698928023.595,-38,-49,-1048.0,82.0,266.0,-20.0,-3107.0,2004.0,-773.0,0.0,0.0,476.0,391.0,450.0
1698928023.598,-38,-49,-1046.0,82.0,259.0,-20.0,-3107.0,2005.0,-773.0,0.0,0.0,495.0,418.0,423.0
1698928023.617,-36,-49,-1041.0,86.0,260.0,-21.0,-3107.0,2004.0,-772.0,0.0,0.0,455.0,390.0,353.0
1698928023.64,-36,-50,-1038.0,98.0,259.0,-23.0,-3108.0,2004.0,-774.0,0.0,0.0,496.0,442.0,345.0
1698928023.655,-36,-51,-1037.0,114.0,261.0,-26.0,-3107.0,2003.0,-774.0,0.0,0.0,491.0,442.0,365.0
1698928023.677,-36,-51,-1038.0,124.0,265.0,-25.0,-3106.0,2004.0,-775.0,0.0,0.0,469.0,476.0,383.0
1698928023.73,-35,-52,-1039.0,128.0,264.0,-26.0,-3106.0,2004.0,-775.0,0.0,0.0,487.0,476.0,361.0
1698928023.733,-36,-51,-1040.0,125.0,261.0,-25.0,-3107.0,2005.0,-774.0,0.0,0.0,494.0,473.0,359.0
1698928023.745,-36,-51,-1042.0,123.0,259.0,-24.0,-3107.0,2004.0,-773.0,0.0,0.0,531.0,492.0,373.0
1698928023.76,-36,-51,-1042.0,122.0,260.0,-25.0,-3107.0,2004.0,-773.0,0.0,0.0,500.0,477.0,372.0
1698928023.782,-37,-52,-1043.0,126.0,260.0,-28.0,-3108.0,2004.0,-772.0,0.0,0.0,490.0,465.0,387.0
1698928023.813,-36,-52,-1044.0,128.0,263.0,-29.0,-3108.0,2003.0,-773.0,0.0,0.0,489.0,472.0,382.0
1698928023.817,-36,-52,-1043.0,130.0,266.0,-29.0,-3108.0,2003.0,-772.0,0.0,0.0,513.0,494.0,400.0
1698928023.835,-36,-53,-1043.0,127.0,266.0,-28.0,-3108.0,2002.0,-772.0,0.0,0.0,533.0,467.0,401.0
1698928023.865,-36,-53,-1043.0,128.0,262.0,-29.0,-3108.0,2002.0,-773.0,0.0,0.0,506.0,470.0,417.0
1698928023.887,-36,-53,-1043.0,129.0,260.0,-28.0,-3108.0,2001.0,-772.0,0.0,0.0,499.0,469.0,414.0
1698928023.902,-36,-53,-1042.0,131.0,265.0,-27.0,-3108.0,2001.0,-771.0,0.0,0.0,499.0,470.0,402.0
1698928023.917,-36,-53,-1042.0,131.0,267.0,-28.0,-3109.0,2001.0,-770.0,0.0,0.0,495.0,480.0,394.0
1698928023.932,-36,-52,-1043.0,131.0,264.0,-27.0,-3109.0,2002.0,-770.0,0.0,0.0,487.0,509.0,382.0
1698928023.97,-36,-52,-1043.0,128.0,264.0,-29.0,-3110.0,2003.0,-771.0,0.0,0.0,477.0,536.0,380.0
1698928023.992,-35,-53,-1043.0,129.0,262.0,-27.0,-3110.0,2003.0,-771.0,0.0,0.0,479.0,530.0,377.0
1698928023.996,-35,-54,-1044.0,130.0,263.0,-28.0,-3110.0,2004.0,-772.0,0.0,0.0,483.0,510.0,352.0
1698928024.022,-35,-54,-1043.0,129.0,261.0,-28.0,-3109.0,2004.0,-773.0,0.0,0.0,480.0,525.0,354.0
1698928024.044,-35,-53,-1043.0,130.0,266.0,-28.0,-3110.0,2004.0,-773.0,0.0,0.0,481.0,537.0,353.0
1698928024.06,-35,-53,-1043.0,131.0,269.0,-28.0,-3109.0,2004.0,-772.0,0.0,0.0,480.0,557.0,340.0
1698928024.075,-35,-53,-1043.0,132.0,268.0,-28.0,-3109.0,2005.0,-773.0,0.0,0.0,482.0,542.0,349.0
1698928024.097,-36,-52,-1044.0,132.0,267.0,-29.0,-3108.0,2005.0,-772.0,0.0,0.0,485.0,542.0,347.0
1698928024.112,-35,-53,-1044.0,131.0,267.0,-29.0,-3108.0,2004.0,-772.0,0.0,0.0,477.0,543.0,356.0
1698928024.149,-36,-53,-1043.0,132.0,264.0,-29.0,-3107.0,2004.0,-773.0,0.0,0.0,479.0,540.0,372.0
1698928024.18,-36,-52,-1043.0,132.0,266.0,-29.0,-3107.0,2004.0,-772.0,0.0,0.0,482.0,527.0,381.0
1698928024.183,-36,-52,-1043.0,130.0,267.0,-29.0,-3107.0,2004.0,-771.0,0.0,0.0,487.0,541.0,382.0
1698928024.195,-36,-53,-1043.0,130.0,267.0,-25.0,-3108.0,2004.0,-771.0,0.0,0.0,490.0,548.0,381.0
1698928024.217,-36,-53,-1043.0,129.0,268.0,-27.0,-3108.0,2004.0,-771.0,0.0,0.0,502.0,566.0,389.0
1698928024.232,-36,-52,-1043.0,129.0,264.0,-28.0,-3108.0,2003.0,-771.0,0.0,0.0,497.0,561.0,380.0
1698928024.276,-36,-52,-1044.0,132.0,265.0,-30.0,-3108.0,2004.0,-771.0,0.0,0.0,525.0,600.0,416.0
1698928024.28,-35,-51,-1044.0,130.0,267.0,-28.0,-3107.0,2003.0,-772.0,0.0,0.0,527.0,653.0,421.0
1698928024.3,-35,-52,-1044.0,133.0,268.0,-31.0,-3107.0,2003.0,-770.0,0.0,0.0,518.0,613.0,418.0
1698928024.315,-35,-52,-1044.0,130.0,264.0,-32.0,-3107.0,2003.0,-769.0,0.0,0.0,525.0,591.0,427.0
1698928024.337,-36,-53,-1046.0,130.0,265.0,-31.0,-3108.0,2001.0,-768.0,0.0,0.0,526.0,581.0,445.0
1698928024.352,-36,-53,-1045.0,129.0,266.0,-30.0,-3108.0,2002.0,-768.0,0.0,0.0,529.0,598.0,423.0
1698928024.375,-36,-53,-1044.0,129.0,263.0,-28.0,-3108.0,2002.0,-767.0,0.0,0.0,526.0,590.0,422.0
1698928024.405,-36,-53,-1043.0,126.0,265.0,-29.0,-3108.0,2002.0,-766.0,0.0,0.0,528.0,591.0,424.0
1698928024.42,-35,-53,-1043.0,130.0,264.0,-30.0,-3109.0,2002.0,-765.0,0.0,0.0,527.0,604.0,440.0
1698928024.457,-36,-53,-1043.0,130.0,263.0,-29.0,-3109.0,2003.0,-766.0,0.0,0.0,531.0,605.0,437.0
1698928024.479,-36,-52,-1043.0,131.0,266.0,-27.0,-3109.0,2003.0,-767.0,0.0,0.0,528.0,589.0,430.0
1698928024.483,-36,-52,-1043.0,130.0,268.0,-26.0,-3108.0,2004.0,-768.0,0.0,0.0,528.0,590.0,430.0
1698928024.495,-36,-53,-1043.0,130.0,266.0,-28.0,-3109.0,2004.0,-768.0,0.0,0.0,532.0,604.0,429.0
1698928024.562,-36,-53,-1043.0,131.0,267.0,-28.0,-3108.0,2004.0,-768.0,0.0,0.0,531.0,582.0,435.0
1698928024.565,-36,-53,-1044.0,130.0,265.0,-30.0,-3108.0,2003.0,-768.0,0.0,0.0,532.0,586.0,416.0
1698928024.577,-35,-53,-1042.0,130.0,263.0,-29.0,-3107.0,2002.0,-768.0,0.0,0.0,542.0,587.0,418.0
1698928024.581,-36,-53,-1042.0,131.0,267.0,-30.0,-3107.0,2002.0,-770.0,0.0,0.0,536.0,591.0,427.0
1698928024.599,-36,-53,-1042.0,132.0,265.0,-31.0,-3107.0,2004.0,-770.0,0.0,0.0,540.0,602.0,422.0
1698928024.615,-37,-53,-1043.0,127.0,260.0,-28.0,-3108.0,2004.0,-770.0,0.0,0.0,544.0,600.0,425.0
1698928024.645,-37,-53,-1042.0,131.0,264.0,-30.0,-3109.0,2003.0,-771.0,0.0,0.0,548.0,613.0,438.0
1698928024.66,-37,-53,-1041.0,131.0,262.0,-27.0,-3109.0,2004.0,-772.0,0.0,0.0,548.0,615.0,426.0
1698928024.682,-36,-53,-1041.0,129.0,262.0,-29.0,-3110.0,2003.0,-772.0,0.0,0.0,558.0,618.0,421.0
1698928024.697,-36,-53,-1041.0,127.0,260.0,-28.0,-3110.0,2003.0,-771.0,0.0,0.0,553.0,613.0,417.0
1698928024.72,-36,-53,-1042.0,129.0,264.0,-29.0,-3110.0,2003.0,-772.0,0.0,0.0,542.0,604.0,421.0
1698928024.735,-36,-53,-1041.0,132.0,263.0,-29.0,-3110.0,2004.0,-773.0,0.0,0.0,544.0,604.0,414.0
1698928024.765,-36,-54,-1042.0,132.0,267.0,-30.0,-3110.0,2004.0,-773.0,0.0,0.0,551.0,599.0,421.0
1698928024.772,-36,-54,-1041.0,133.0,265.0,-29.0,-3109.0,2004.0,-773.0,0.0,0.0,542.0,609.0,415.0
1698928024.816,-35,-54,-1042.0,129.0,263.0,-27.0,-3109.0,2003.0,-773.0,0.0,0.0,535.0,614.0,416.0
1698928024.82,-36,-54,-1041.0,128.0,263.0,-28.0,-3108.0,2004.0,-773.0,0.0,0.0,536.0,617.0,417.0
1698928024.84,-36,-53,-1041.0,129.0,262.0,-28.0,-3108.0,2003.0,-772.0,0.0,0.0,533.0,608.0,416.0
1698928024.877,-35,-54,-1040.0,131.0,262.0,-27.0,-3108.0,2003.0,-770.0,0.0,0.0,535.0,633.0,421.0
1698928024.881,-35,-53,-1040.0,130.0,263.0,-29.0,-3108.0,2004.0,-770.0,0.0,0.0,533.0,623.0,425.0
1698928024.893,-36,-52,-1041.0,132.0,266.0,-28.0,-3109.0,2004.0,-768.0,0.0,0.0,542.0,604.0,429.0
1698928024.93,-36,-52,-1040.0,135.0,266.0,-29.0,-3108.0,2004.0,-768.0,0.0,0.0,547.0,574.0,433.0
1698928024.933,-36,-52,-1040.0,136.0,266.0,-30.0,-3108.0,2003.0,-768.0,0.0,0.0,546.0,572.0,433.0
1698928024.975,-36,-52,-1039.0,138.0,267.0,-29.0,-3109.0,2003.0,-768.0,0.0,0.0,546.0,583.0,439.0
1698928024.978,-36,-52,-1040.0,138.0,271.0,-29.0,-3108.0,2003.0,-770.0,0.0,0.0,543.0,557.0,438.0
1698928024.997,-36,-51,-1040.0,141.0,266.0,-27.0,-3108.0,2004.0,-770.0,0.0,0.0,541.0,569.0,423.0
1698928025.013,-37,-52,-1039.0,145.0,271.0,-28.0,-3108.0,2003.0,-770.0,0.0,0.0,534.0,717.0,418.0
1698928025.035,-36,-52,-1040.0,152.0,275.0,-27.0,-3107.0,2004.0,-771.0,0.0,0.0,578.0,553.0,434.0
1698928025.065,-36,-52,-1043.0,155.0,276.0,-27.0,-3107.0,2005.0,-772.0,0.0,0.0,641.0,543.0,430.0
1698928025.087,-37,-51,-1045.0,154.0,281.0,-29.0,-3107.0,2005.0,-771.0,0.0,0.0,560.0,544.0,434.0
1698928025.102,-37,-50,-1045.0,149.0,281.0,-29.0,-3106.0,2004.0,-771.0,0.0,0.0,552.0,561.0,433.0
1698928025.117,-37,-51,-1044.0,145.0,281.0,-28.0,-3106.0,2004.0,-770.0,0.0,0.0,596.0,547.0,437.0
1698928025.132,-38,-50,-1043.0,145.0,275.0,-30.0,-3106.0,2003.0,-770.0,0.0,0.0,554.0,532.0,421.0
1698928025.155,-38,-50,-1044.0,143.0,268.0,-30.0,-3106.0,2002.0,-769.0,0.0,0.0,533.0,539.0,393.0
1698928025.208,-38,-49,-1045.0,139.0,260.0,-29.0,-3106.0,2003.0,-769.0,0.0,0.0,519.0,529.0,477.0
1698928025.211,-39,-49,-1045.0,132.0,257.0,-28.0,-3106.0,2003.0,-769.0,0.0,0.0,549.0,524.0,418.0
1698928025.215,-39,-49,-1044.0,126.0,252.0,-30.0,-3105.0,2003.0,-768.0,0.0,0.0,535.0,536.0,407.0
1698928025.238,-39,-49,-1043.0,128.0,249.0,-29.0,-3104.0,1989.0,-767.0,0.0,0.0,544.0,533.0,397.0
1698928025.252,-40,-49,-1044.0,130.0,239.0,-26.0,-3104.0,1992.0,-767.0,0.0,0.0,564.0,547.0,381.0
1698928025.275,-40,-50,-1042.0,129.0,234.0,-29.0,-3104.0,1994.0,-767.0,0.0,0.0,555.0,533.0,380.0
1698928025.29,-38,-50,-1038.0,137.0,225.0,-26.0,-3104.0,1995.0,-766.0,0.0,0.0,572.0,459.0,314.0
1698928025.312,-37,-50,-1038.0,181.0,231.0,-27.0,-3104.0,1997.0,-767.0,0.0,0.0,575.0,463.0,215.0
1698928025.343,-36,-50,-1034.0,226.0,249.0,-34.0,-3105.0,1998.0,-768.0,0.0,0.0,432.0,397.0,188.0
1698928025.357,-36,-48,-1042.0,225.0,282.0,-37.0,-3105.0,1998.0,-768.0,0.0,0.0,439.0,288.0,174.0
1698928025.38,-36,-45,-1047.0,197.0,277.0,-37.0,-3105.0,1998.0,-769.0,0.0,0.0,409.0,248.0,180.0
1698928025.41,-37,-44,-1045.0,164.0,244.0,-32.0,-3105.0,1998.0,-769.0,0.0,0.0,368.0,246.0,151.0
1698928025.413,-35,-43,-1044.0,151.0,224.0,-30.0,-3105.0,1998.0,-769.0,0.0,0.0,340.0,219.0,169.0
1698928025.433,-34,-43,-1041.0,143.0,235.0,-26.0,-3105.0,1997.0,-768.0,0.0,0.0,358.0,168.0,127.0
1698928025.462,-33,-43,-1040.0,144.0,257.0,-30.0,-3105.0,1997.0,-768.0,0.0,0.0,6.0,276.0,147.0
1698928025.484,-34,-42,-1042.0,144.0,266.0,-29.0,-3105.0,1997.0,-767.0,0.0,0.0,213.0,235.0,58.0
1698928025.499,-34,-41,-1043.0,138.0,267.0,-29.0,-3105.0,1996.0,-766.0,0.0,0.0,98.0,264.0,53.0
1698928025.515,-35,-41,-1043.0,133.0,260.0,-31.0,-3105.0,1996.0,-767.0,0.0,0.0,184.0,253.0,72.0
1698928025.538,-35,-41,-1043.0,131.0,252.0,-28.0,-3106.0,1995.0,-768.0,0.0,0.0,232.0,252.0,81.0
1698928025.566,-35,-41,-1043.0,128.0,251.0,-28.0,-3105.0,1995.0,-767.0,0.0,0.0,183.0,236.0,111.0
1698928025.584,-35,-40,-1044.0,127.0,253.0,-26.0,-3105.0,1996.0,-768.0,0.0,0.0,268.0,205.0,153.0
1698928025.605,-35,-41,-1044.0,124.0,253.0,-28.0,-3105.0,1996.0,-770.0,0.0,0.0,266.0,181.0,238.0
1698928025.62,-35,-40,-1045.0,121.0,258.0,-25.0,-3106.0,1997.0,-768.0,0.0,0.0,283.0,177.0,336.0
1698928025.635,-34,-39,-1045.0,117.0,271.0,-29.0,-3107.0,1997.0,-768.0,0.0,0.0,253.0,211.0,204.0
1698928025.65,-35,-39,-1046.0,111.0,281.0,-31.0,-3106.0,1996.0,-768.0,0.0,0.0,366.0,213.0,144.0
1698928025.687,-37,-39,-1047.0,103.0,282.0,-28.0,-3106.0,1996.0,-769.0,0.0,0.0,150.0,280.0,177.0
1698928025.702,-38,-40,-1044.0,89.0,277.0,-26.0,-3106.0,1997.0,-768.0,0.0,0.0,166.0,294.0,200.0
1698928025.71,-37,-40,-1043.0,82.0,267.0,-27.0,-3107.0,1998.0,-768.0,0.0,0.0,113.0,307.0,257.0
1698928025.77,-38,-41,-1042.0,82.0,263.0,-27.0,-3106.0,1998.0,-767.0,0.0,0.0,72.0,333.0,256.0
1698928025.773,-38,-42,-1042.0,89.0,261.0,-25.0,-3107.0,1999.0,-767.0,0.0,0.0,92.0,338.0,266.0
1698928025.777,-38,-42,-1041.0,97.0,263.0,-26.0,-3107.0,2000.0,-767.0,0.0,0.0,88.0,321.0,270.0
1698928025.792,-38,-43,-1041.0,107.0,261.0,-26.0,-3107.0,2000.0,-766.0,0.0,0.0,125.0,317.0,235.0
1698928025.815,-38,-43,-1042.0,116.0,262.0,-26.0,-3107.0,1999.0,-766.0,0.0,0.0,154.0,316.0,220.0
1698928025.838,-38,-43,-1042.0,123.0,258.0,-27.0,-3107.0,1998.0,-765.0,0.0,0.0,186.0,299.0,212.0
1698928025.86,-38,-43,-1042.0,124.0,257.0,-26.0,-3107.0,1997.0,-764.0,0.0,0.0,171.0,314.0,213.0
1698928025.875,-38,-44,-1044.0,126.0,261.0,-27.0,-3107.0,1997.0,-765.0,0.0,0.0,290.0,285.0,181.0
1698928025.912,-39,-44,-1045.0,123.0,258.0,-25.0,-3107.0,1998.0,-767.0,0.0,0.0,143.0,319.0,206.0
1698928025.916,-39,-44,-1044.0,122.0,258.0,-27.0,-3107.0,1998.0,-768.0,0.0,0.0,61.0,324.0,223.0
1698928025.935,-39,-44,-1043.0,124.0,260.0,-27.0,-3107.0,1999.0,-770.0,0.0,0.0,96.0,332.0,218.0
1698928025.95,-39,-44,-1043.0,129.0,260.0,-27.0,-3107.0,1999.0,-768.0,0.0,0.0,95.0,331.0,223.0
1698928025.98,-39,-44,-1042.0,129.0,260.0,-28.0,-3107.0,2000.0,-767.0,0.0,0.0,83.0,329.0,230.0
1698928026.017,-38,-44,-1043.0,130.0,260.0,-28.0,-3108.0,2001.0,-767.0,0.0,0.0,88.0,319.0,241.0
1698928026.021,-39,-45,-1043.0,129.0,260.0,-28.0,-3107.0,2001.0,-768.0,0.0,0.0,57.0,340.0,235.0
1698928026.04,-39,-45,-1042.0,127.0,258.0,-28.0,-3107.0,2001.0,-769.0,0.0,0.0,36.0,363.0,245.0
