timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698921834.746,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,1.0,1.2000000000000002,0.5
1698921834.762,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.9,0.9,0.5
1698921834.779,16,0.0,0.0,0.0,-0.30000000000000004,9.0,2.9000000000000004,0.8,0.8,0.5
1698921834.796,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.9,0.8,0.5
1698921834.813,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,1.0999999999999999,0.6000000000000001,0.5
1698921834.829,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,1.0999999999999999,0.6000000000000001,0.5
1698921834.847,16,0.0,0.1,0.1,-0.30000000000000004,9.1,3.0,0.9,0.5,0.4
1698921834.862,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.6000000000000001,0.2,0.4
1698921834.879,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.1,0.2,0.2
1698921834.896,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-0.2,-0.1,0.2
1698921834.913,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-0.4,-0.30000000000000004,0.2
1698921834.929,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-0.7,-0.4,-0.1
1698921834.946,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-0.8,-0.6000000000000001,-0.1
1698921834.963,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-1.0999999999999999,-0.7,-0.1
1698921834.979,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-1.0999999999999999,-0.6000000000000001,-0.1
1698921834.996,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-1.2000000000000002,-0.7,-0.2
1698921835.013,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-1.4,-0.9,-0.30000000000000004
1698921835.029,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-1.4,-0.9,-0.30000000000000004
1698921835.046,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-1.3,-0.9,-0.4
1698921835.063,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-1.3,-0.8,-0.4
1698921835.079,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-1.0999999999999999,-1.0,-0.4
1698921835.096,16,0.0,0.0,0.0,-0.2,9.1,3.0,-1.0999999999999999,-0.9,-0.4
1698921835.112,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-1.0999999999999999,-1.0999999999999999,-0.4
1698921835.129,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-1.2000000000000002,-0.9,-0.7
1698921835.146,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,-1.2000000000000002,-0.9,-0.7
1698921835.163,16,0.0,0.0,0.0,-0.2,9.0,2.9000000000000004,-1.0,-0.6000000000000001,-0.6000000000000001
1698921835.179,16,0.0,0.0,0.0,-0.2,9.1,3.0,-0.9,-0.7,-0.30000000000000004
1698921835.196,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.9,-0.7,-0.2
1698921835.213,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.9,-0.6000000000000001,-0.30000000000000004
1698921835.229,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.7,-0.5,-0.4
1698921835.246,16,0.0,0.0,0.0,-0.2,9.0,2.9000000000000004,-0.5,-0.2,-0.4
1698921835.263,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.30000000000000004,0.2,-0.2
1698921835.279,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-0.2,0.4,-0.1
1698921835.296,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.4,0.30000000000000004,0.0
1698921835.313,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.2,-0.2,0.0
1698921835.329,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.1,0.0,0.1
1698921835.346,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.2,-0.1,0.0
1698921835.363,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.0,0.0,0.1
1698921835.379,16,0.0,0.0,0.0,-0.30000000000000004,9.0,3.0,0.1,-0.1,0.0
1698921835.396,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.1,-0.2,0.0
1698921835.413,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.4,-0.30000000000000004,-0.1
1698921835.429,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.4,-0.30000000000000004,-0.30000000000000004
1698921835.447,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.5,-0.5,-0.30000000000000004
1698921835.463,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.30000000000000004,-0.5,-0.30000000000000004
1698921835.48,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.30000000000000004,-0.5,-0.1
1698921835.497,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.30000000000000004,-0.6000000000000001,-0.30000000000000004
1698921835.513,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.30000000000000004,-0.6000000000000001,-0.30000000000000004
1698921835.529,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.2,-0.6000000000000001,-0.30000000000000004
1698921835.547,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.30000000000000004,-0.5,-0.30000000000000004
1698921835.564,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.30000000000000004,-0.6000000000000001,0.0
1698921835.579,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.30000000000000004,-0.5,0.30000000000000004
1698921835.597,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.30000000000000004,-0.30000000000000004,0.2
1698921835.613,16,0.0,0.0,0.0,-0.2,9.1,3.0,0.2,-0.4,0.0
1698921835.629,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.1,0.0,-0.1
1698921835.646,16,0.0,0.0,0.0,-0.2,9.0,3.0,0.2,0.2,0.0
1698921835.663,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.2,0.2,0.0
1698921835.679,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.1,0.30000000000000004,0.0
1698921835.697,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.1,0.30000000000000004,0.2
1698921835.713,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.1,0.30000000000000004,0.2
1698921835.729,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.0,0.30000000000000004,0.2
1698921835.746,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.0,0.4,0.30000000000000004
1698921835.763,16,0.0,0.0,0.0,-0.2,9.1,3.0,0.0,0.5,0.30000000000000004
1698921835.779,16,0.0,0.0,0.0,-0.30000000000000004,9.0,3.0,0.0,0.4,0.2
1698921835.796,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.0,0.5,0.30000000000000004
1698921835.812,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.0,0.6000000000000001,0.4
1698921835.829,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.0,0.5,0.4
1698921835.846,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.1,0.7,0.4
1698921835.863,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.2,0.6000000000000001,0.5
1698921835.879,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.1,0.7,0.6000000000000001
1698921835.896,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.1,0.7,0.6000000000000001
1698921835.912,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.4,0.7,0.5
1698921835.929,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.4,0.8,0.5
1698921835.946,16,0.0,0.0,-0.1,-0.30000000000000004,9.1,2.9000000000000004,0.2,0.8,0.5
1698921835.962,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.30000000000000004,0.9,0.5
1698921835.979,16,0.0,0.0,-0.1,-0.30000000000000004,9.1,2.9000000000000004,0.0,0.6000000000000001,0.5
1698921835.995,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.0,0.4,0.5
1698921836.012,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.1,0.5,0.30000000000000004
1698921836.029,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.2,0.5,0.30000000000000004
1698921836.046,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.2,0.2,0.2
1698921836.062,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-0.1,-0.1,0.0
1698921836.079,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-0.1,-0.1,-0.30000000000000004
1698921836.096,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.2,0.2,-0.1
1698921836.112,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-0.1,0.5,0.0
1698921836.13,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.2,0.5,0.0
1698921836.146,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-0.5,0.2,0.2
1698921836.162,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-0.5,-0.2,0.2
1698921836.179,16,0.0,0.0,0.0,-0.30000000000000004,9.0,2.9000000000000004,-0.4,-0.30000000000000004,0.1
1698921836.196,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.1,-0.1,0.0
1698921836.212,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.30000000000000004,0.0,0.2
1698921836.23,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.2,0.0,0.2
1698921836.245,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.0,0.0,0.2
1698921836.262,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.0,0.2,0.1
1698921836.279,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.0,0.1,0.2
1698921836.296,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.0,0.1,0.2
1698921836.312,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.2,0.30000000000000004,0.2
1698921836.329,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-0.1,0.2,0.2
1698921836.346,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.2,0.0,0.2
1698921836.362,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.30000000000000004,-0.1,0.0
1698921836.379,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.1,0.1,-0.1
1698921836.396,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.2,0.1,0.1
1698921836.415,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.0,0.2,0.1
1698921836.429,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-0.1,-0.2,0.2
1698921836.446,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.0,-0.5,-0.1
1698921836.462,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.1,-0.6000000000000001,-0.1
1698921836.479,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.1,-0.6000000000000001,-0.1
1698921836.496,16,0.0,0.0,0.0,-0.2,9.1,3.0,0.0,-0.7,-0.30000000000000004
1698921836.513,16,0.0,0.0,0.0,-0.30000000000000004,9.0,2.9000000000000004,0.1,-0.7,-0.2
1698921836.53,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.1,-0.8,-0.2
1698921836.546,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.1,-0.8,-0.30000000000000004
1698921836.562,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.2,-0.8,-0.30000000000000004
1698921836.579,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.2,-0.8,-0.2
1698921836.596,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.2,-0.9,-0.1
1698921836.613,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.2,-0.8,0.0
1698921836.63,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.2,-1.0,0.0
1698921836.646,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.1,-0.8,0.0
1698921836.662,16,0.0,0.0,0.0,-0.30000000000000004,9.1,3.0,0.2,-0.8,0.2
1698921836.679,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.1,-0.7,0.2
1698921836.696,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.4,-0.8,0.4
1698921836.713,16,0.0,0.0,0.0,-0.2,9.0,2.9000000000000004,0.4,-0.6000000000000001,0.30000000000000004
1698921836.73,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.6000000000000001,-0.4,0.1
1698921836.746,16,0.0,0.0,0.0,-0.2,9.1,3.0,0.5,-0.2,0.0
1698921836.763,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.2,-0.2,0.0
1698921836.779,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.1,-0.2,0.2
1698921836.796,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.2,-0.30000000000000004,0.2
1698921836.813,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.0,-0.6000000000000001,0.2
1698921836.829,16,0.0,0.0,0.0,-0.2,9.0,2.9000000000000004,-0.2,-0.5,0.1
1698921836.846,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.2,-0.5,0.0
1698921836.863,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.1,-0.4,0.0
1698921836.879,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.0,-0.1,0.2
1698921836.896,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.0,0.0,0.2
1698921836.913,16,0.0,-0.1,0.0,-0.2,9.0,2.9000000000000004,-0.2,-0.1,0.1
1698921836.93,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.1,-0.2,0.0
1698921836.946,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.2,0.0,0.30000000000000004
1698921836.962,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.2,0.0,0.30000000000000004
1698921836.979,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.2,0.0,0.4
1698921836.996,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,-0.1,-0.1,0.30000000000000004
1698921837.013,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.1,-0.30000000000000004,0.5
1698921837.031,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.2,-0.2,0.7
1698921837.046,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.4,-0.1,0.7
1698921837.062,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.5,-0.1,0.7
1698921837.079,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.6000000000000001,-0.2,0.5
1698921837.096,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.7,-0.2,0.5
1698921837.113,16,0.0,0.0,-0.1,-0.2,9.1,2.8000000000000003,0.9,0.1,0.4
1698921837.129,16,0.0,0.0,-0.1,-0.2,9.1,2.8000000000000003,0.7,0.2,0.4
1698921837.147,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.7,0.1,0.30000000000000004
1698921837.163,16,0.0,0.0,-0.1,-0.2,9.1,2.8000000000000003,0.4,0.1,0.30000000000000004
1698921837.179,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.6000000000000001,-0.2,0.2
1698921837.197,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.7,-0.30000000000000004,0.2
1698921837.213,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.6000000000000001,-0.30000000000000004,0.0
1698921837.229,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.7,0.0,0.0
1698921837.246,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.7,0.2,-0.1
1698921837.263,16,0.0,0.0,0.0,-0.2,9.1,2.8000000000000003,0.6000000000000001,0.1,-0.1
1698921837.279,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.4,-0.2,-0.1
1698921837.297,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.4,-0.1,-0.1
1698921837.313,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.6000000000000001,-0.30000000000000004,0.0
1698921837.329,16,0.0,0.0,0.0,-0.2,9.1,2.8000000000000003,0.30000000000000004,-0.2,0.2
1698921837.346,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.1,-0.2,0.1
1698921837.362,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.2,-0.2,0.2
1698921837.379,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.2,0.2,0.2
1698921837.396,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.1,0.30000000000000004,0.2
1698921837.413,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.2,0.30000000000000004,0.2
1698921837.429,16,0.0,0.0,0.0,-0.30000000000000004,9.1,2.9000000000000004,0.1,0.0,-0.1
1698921837.446,16,0.0,-0.1,0.0,-0.2,9.0,2.9000000000000004,0.1,-0.2,-0.1
1698921837.463,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.0,-0.30000000000000004,-0.1
1698921837.48,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.0,-0.30000000000000004,0.1
1698921837.496,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.2,-0.30000000000000004,0.2
1698921837.513,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.4,-0.30000000000000004,0.2
1698921837.53,16,0.0,-0.1,0.0,-0.2,9.0,2.9000000000000004,-0.5,-0.2,0.2
1698921837.546,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.2,-0.30000000000000004,0.4
1698921837.563,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.1,-0.2,0.4
1698921837.579,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.1,-0.30000000000000004,0.30000000000000004
1698921837.597,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.1,-0.30000000000000004,0.2
1698921837.612,16,0.0,-0.1,0.0,-0.2,9.0,2.9000000000000004,0.0,-0.30000000000000004,0.2
1698921837.629,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.1,-0.5,0.4
1698921837.646,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.0,-0.5,0.5
1698921837.663,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.1,-0.4,0.5
1698921837.679,16,0.0,0.0,0.0,-0.2,9.0,2.9000000000000004,0.30000000000000004,-0.6000000000000001,0.6000000000000001
1698921837.696,16,0.0,0.0,0.0,-0.2,9.0,2.9000000000000004,0.4,-0.6000000000000001,0.5
1698921837.713,16,0.0,0.0,0.0,-0.2,9.0,2.9000000000000004,0.4,-0.6000000000000001,0.4
1698921837.73,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.6000000000000001,-0.5,0.6000000000000001
1698921837.746,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.9,-0.6000000000000001,0.7
1698921837.763,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.7,-0.7,0.6000000000000001
1698921837.78,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.30000000000000004,-0.6000000000000001,0.30000000000000004
1698921837.797,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.1,-0.4,0.1
1698921837.813,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.0,-0.2,0.2
1698921837.829,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,0.0,0.1,0.4
1698921837.846,16,0.0,0.1,0.0,-0.2,9.1,2.9000000000000004,-0.6000000000000001,0.2,0.4
1698921837.863,16,0.0,0.1,0.0,-0.2,9.200000000000001,2.9000000000000004,-1.0,-0.1,0.4
1698921837.879,16,0.0,0.0,0.0,-0.2,9.1,2.8000000000000003,-1.3,-0.7,0.4
1698921837.896,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-1.0999999999999999,-0.8,0.30000000000000004
1698921837.913,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-1.0,-0.6000000000000001,0.2
1698921837.929,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-1.0,-0.8,0.0
1698921837.947,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-1.0,-0.8,-0.30000000000000004
1698921837.963,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-1.0999999999999999,-0.7,-0.4
1698921837.98,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-1.0,-0.6000000000000001,-0.6000000000000001
1698921837.996,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-1.0,-0.8,-0.6000000000000001
1698921838.013,16,0.0,0.0,0.0,-0.2,9.1,2.8000000000000003,-1.0,-0.9,-0.6000000000000001
1698921838.029,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-1.0,-1.0999999999999999,-0.5
1698921838.046,16,0.0,0.0,0.0,-0.2,9.1,2.9000000000000004,-0.7,-0.9,-0.4
