timestamp,accGx,accGy,accGz
1698921840.12175,0.0606689453125,-0.6220703125,-0.528076171875
1698921840.153,0.0057373046875,-0.6343994140625,-0.4365234375
1698921840.18425,-0.013671875,-0.62109375,-0.3883056640625
1698921840.2155,-0.022705078125,-0.644775390625,-0.414306640625
1698921840.24675,-0.05859375,-0.74462890625,-0.45751953125
1698921840.278,-0.1102294921875,-0.8587646484375,-0.4814453125
1698921840.30925,-0.1798095703125,-0.9307861328125,-0.544921875
1698921840.3405,-0.2530517578125,-0.9605712890625,-0.637451171875
1698921840.37175,-0.3037109375,-0.9813232421875,-0.75048828125
1698921840.403,-0.2857666015625,-1.055908203125,-0.9091796875
1698921840.43425,-0.109619140625,-1.0887451171875,-0.930908203125
1698921840.4655,0.098876953125,-1.0587158203125,-0.82861328125
1698921840.49675,0.1558837890625,-1.0091552734375,-0.7921142578125
1698921840.528,0.1573486328125,-0.8773193359375,-0.819580078125
1698921840.55925,0.1859130859375,-0.7308349609375,-0.7847900390625
1698921840.5905,0.19189453125,-0.627685546875,-0.5860595703125
1698921840.62175,0.151611328125,-0.58203125,-0.3828125
1698921840.653,0.11328125,-0.551513671875,-0.333251953125
1698921840.68425,0.113037109375,-0.47509765625,-0.35009765625
1698921840.7155,0.1102294921875,-0.4476318359375,-0.3311767578125
1698921840.74675,0.1346435546875,-0.5399169921875,-0.306396484375
1698921840.778,0.259033203125,-0.6514892578125,-0.3275146484375
1698921840.80925,0.4376220703125,-0.7379150390625,-0.4666748046875
1698921840.8405,0.5494384765625,-0.8643798828125,-0.6544189453125
1698921840.87175,0.6021728515625,-1.019287109375,-0.7059326171875
1698921840.903,0.6162109375,-1.0928955078125,-0.7138671875
1698921840.93425,0.52880859375,-1.08935546875,-0.734375
1698921840.9655,0.4754638671875,-1.152587890625,-0.69775390625
1698921840.99675,0.5101318359375,-1.1971435546875,-0.767578125
1698921841.028,0.516357421875,-1.0848388671875,-0.7982177734375
1698921841.05925,0.4334716796875,-0.918212890625,-0.6602783203125
1698921841.0905,0.2811279296875,-0.78759765625,-0.5360107421875
1698921841.12175,0.131591796875,-0.690185546875,-0.453125
1698921841.153,-0.000732421875,-0.6248779296875,-0.406005859375
1698921841.18425,-0.10205078125,-0.6258544921875,-0.392822265625
1698921841.2155,-0.1650390625,-0.7044677734375,-0.412109375
1698921841.24675,-0.1485595703125,-0.8409423828125,-0.445556640625
1698921841.278,-0.034912109375,-0.9969482421875,-0.517333984375
1698921841.30925,0.08740234375,-1.06787109375,-0.6158447265625
1698921841.3405,0.152099609375,-1.0986328125,-0.6851806640625
1698921841.37175,0.1922607421875,-1.1942138671875,-0.8232421875
1698921841.403,0.3038330078125,-1.2435302734375,-0.925537109375
1698921841.43425,0.4276123046875,-1.21630859375,-0.9013671875
1698921841.4655,0.4378662109375,-1.149169921875,-0.8597412109375
1698921841.49675,0.4051513671875,-1.030029296875,-0.7998046875
1698921841.528,0.37841796875,-0.8890380859375,-0.6865234375
1698921841.55925,0.32861328125,-0.726806640625,-0.51806640625
1698921841.5905,0.2730712890625,-0.585205078125,-0.3699951171875
1698921841.62175,0.2288818359375,-0.5274658203125,-0.303466796875
1698921841.653,0.224365234375,-0.525390625,-0.268310546875
1698921841.68425,0.24853515625,-0.5118408203125,-0.229248046875
1698921841.7155,0.2779541015625,-0.520263671875,-0.2242431640625
1698921841.74675,0.332763671875,-0.584716796875,-0.2625732421875
1698921841.778,0.4039306640625,-0.6539306640625,-0.3236083984375
1698921841.80925,0.4659423828125,-0.797119140625,-0.419189453125
1698921841.8405,0.542724609375,-0.982666015625,-0.5423583984375
1698921841.87175,0.554931640625,-1.0286865234375,-0.5743408203125
1698921841.903,0.4754638671875,-0.9952392578125,-0.467041015625
1698921841.93425,0.4749755859375,-1.078857421875,-0.4312744140625
1698921841.9655,0.5250244140625,-1.2113037109375,-0.586181640625
1698921841.99675,0.5015869140625,-1.1527099609375,-0.695068359375
1698921842.028,0.399658203125,-0.9857177734375,-0.6326904296875
1698921842.05925,0.271240234375,-0.857666015625,-0.521728515625
1698921842.0905,0.1370849609375,-0.7344970703125,-0.4288330078125
1698921842.12175,-0.0166015625,-0.6484375,-0.398681640625
1698921842.153,-0.14697265625,-0.6663818359375,-0.4140625
1698921842.18425,-0.20849609375,-0.81884765625,-0.4376220703125
1698921842.2155,-0.171142578125,-0.994873046875,-0.4771728515625
1698921842.24675,-0.10107421875,-1.0784912109375,-0.532470703125
1698921842.278,-0.0587158203125,-1.0997314453125,-0.59912109375
1698921842.30925,-0.02001953125,-1.1365966796875,-0.6865234375
1698921842.3405,0.0556640625,-1.272216796875,-0.823974609375
1698921842.37175,0.2548828125,-1.389404296875,-0.8729248046875
1698921842.403,0.4461669921875,-1.3726806640625,-0.8421630859375
1698921842.43425,0.4730224609375,-1.2496337890625,-0.8634033203125
1698921842.4655,0.4735107421875,-1.0799560546875,-0.858154296875
1698921842.49675,0.5010986328125,-0.9049072265625,-0.7061767578125
1698921842.528,0.4591064453125,-0.7109375,-0.45556640625
1698921842.55925,0.3680419921875,-0.5770263671875,-0.2987060546875
1698921842.5905,0.332275390625,-0.5238037109375,-0.2738037109375
1698921842.62175,0.3433837890625,-0.4783935546875,-0.2537841796875
1698921842.653,0.3411865234375,-0.4498291015625,-0.192138671875
1698921842.68425,0.3499755859375,-0.4886474609375,-0.16162109375
1698921842.7155,0.390380859375,-0.5819091796875,-0.25146484375
1698921842.74675,0.4595947265625,-0.6839599609375,-0.40478515625
1698921842.778,0.517822265625,-0.8033447265625,-0.480224609375
1698921842.80925,0.540771484375,-0.920654296875,-0.5540771484375
1698921842.8405,0.4984130859375,-0.947021484375,-0.6282958984375
1698921842.87175,0.4500732421875,-0.9853515625,-0.5206298828125
1698921842.903,0.4842529296875,-1.0992431640625,-0.4681396484375
1698921842.93425,0.5079345703125,-1.1312255859375,-0.666748046875
1698921842.9655,0.490966796875,-1.07958984375,-0.787353515625
1698921842.99675,0.4014892578125,-1.018310546875,-0.68603515625
1698921843.028,0.220458984375,-0.9091796875,-0.5201416015625
1698921843.05925,0.0291748046875,-0.7899169921875,-0.4183349609375
1698921843.0905,-0.1165771484375,-0.750244140625,-0.37451171875
1698921843.12175,-0.1990966796875,-0.8037109375,-0.3408203125
1698921843.153,-0.2203369140625,-0.949951171875,-0.3353271484375
1698921843.18425,-0.169677734375,-1.1195068359375,-0.4141845703125
1698921843.2155,-0.090087890625,-1.18212890625,-0.5621337890625
1698921843.24675,0.0062255859375,-1.16259765625,-0.6375732421875
1698921843.278,0.0986328125,-1.15673828125,-0.6705322265625
1698921843.30925,0.1396484375,-1.16845703125,-0.7803955078125
1698921843.3405,0.24462890625,-1.1646728515625,-0.806396484375
1698921843.37175,0.3951416015625,-1.1573486328125,-0.7288818359375
1698921843.403,0.4315185546875,-1.099853515625,-0.712890625
1698921843.43425,0.3978271484375,-0.93115234375,-0.689697265625
1698921843.4655,0.337646484375,-0.7760009765625,-0.569580078125
1698921843.49675,0.2860107421875,-0.7073974609375,-0.408447265625
1698921843.528,0.2659912109375,-0.660400390625,-0.310302734375
1698921843.55925,0.2552490234375,-0.604736328125,-0.2738037109375
1698921843.5905,0.2718505859375,-0.5899658203125,-0.2410888671875
1698921843.62175,0.3031005859375,-0.644287109375,-0.2354736328125
1698921843.653,0.3487548828125,-0.716796875,-0.267333984375
1698921843.68425,0.400390625,-0.7783203125,-0.3248291015625
1698921843.7155,0.4356689453125,-0.8299560546875,-0.3966064453125
1698921843.74675,0.4227294921875,-0.8946533203125,-0.4744873046875
1698921843.778,0.391845703125,-0.945556640625,-0.5211181640625
1698921843.80925,0.3525390625,-0.945556640625,-0.5286865234375
1698921843.8405,0.27392578125,-0.9473876953125,-0.459716796875
1698921843.87175,0.23828125,-1.0015869140625,-0.3885498046875
1698921843.903,0.249267578125,-1.084716796875,-0.4903564453125
1698921843.93425,0.282470703125,-1.0819091796875,-0.6419677734375
1698921843.9655,0.283203125,-0.982666015625,-0.619873046875
1698921843.99675,0.1922607421875,-0.867431640625,-0.455078125
1698921844.028,0.0941162109375,-0.77490234375,-0.3250732421875
1698921844.05925,0.004150390625,-0.7095947265625,-0.3011474609375
1698921844.0905,-0.106689453125,-0.7069091796875,-0.343505859375
1698921844.12175,-0.18017578125,-0.82080078125,-0.3612060546875
1698921844.153,-0.1715087890625,-0.9581298828125,-0.347900390625
1698921844.18425,-0.14013671875,-1.0501708984375,-0.4005126953125
1698921844.2155,-0.1153564453125,-1.1146240234375,-0.5360107421875
1698921844.24675,-0.0899658203125,-1.171142578125,-0.681396484375
1698921844.278,-0.0477294921875,-1.30615234375,-0.8707275390625
1698921844.30925,0.1256103515625,-1.388671875,-0.909912109375
1698921844.3405,0.3084716796875,-1.330078125,-0.766845703125
1698921844.37175,0.33740234375,-1.21826171875,-0.7060546875
1698921844.403,0.349365234375,-1.029541015625,-0.728271484375
1698921844.43425,0.3690185546875,-0.841796875,-0.713134765625
1698921844.4655,0.3515625,-0.706787109375,-0.558349609375
1698921844.49675,0.3150634765625,-0.59033203125,-0.3778076171875
1698921844.528,0.2755126953125,-0.5245361328125,-0.3140869140625
1698921844.55925,0.2716064453125,-0.512939453125,-0.3009033203125
1698921844.5905,0.280517578125,-0.536865234375,-0.28759765625
1698921844.62175,0.2987060546875,-0.6075439453125,-0.312744140625
1698921844.653,0.3597412109375,-0.703125,-0.35302734375
1698921844.68425,0.436279296875,-0.802001953125,-0.3892822265625
1698921844.7155,0.47509765625,-0.90966796875,-0.42236328125
1698921844.74675,0.4552001953125,-1.01806640625,-0.456787109375
1698921844.778,0.3919677734375,-1.051025390625,-0.54345703125
1698921844.80925,0.3216552734375,-1.0186767578125,-0.5633544921875
1698921844.8405,0.3094482421875,-1.05126953125,-0.4681396484375
1698921844.87175,0.3314208984375,-1.09033203125,-0.45703125
1698921844.903,0.3470458984375,-1.0345458984375,-0.544921875
1698921844.93425,0.33154296875,-0.92431640625,-0.5538330078125
1698921844.9655,0.2491455078125,-0.8319091796875,-0.430419921875
1698921844.99675,0.1585693359375,-0.810791015625,-0.346923828125
1698921845.028,0.0924072265625,-0.786865234375,-0.36328125
1698921845.05925,0.04296875,-0.7540283203125,-0.374755859375
1698921845.0905,0.016845703125,-0.826416015625,-0.371826171875
1698921845.12175,-0.0244140625,-0.9461669921875,-0.4073486328125
1698921845.153,-0.0869140625,-1.03125,-0.4625244140625
1698921845.18425,-0.09423828125,-1.107666015625,-0.4896240234375
1698921845.2155,-0.0689697265625,-1.1551513671875,-0.528076171875
1698921845.24675,-0.053955078125,-1.2109375,-0.6373291015625
1698921845.278,0.060546875,-1.2425537109375,-0.7200927734375
1698921845.30925,0.2344970703125,-1.22509765625,-0.721435546875
1698921845.3405,0.32373046875,-1.2008056640625,-0.72265625
1698921845.37175,0.3721923828125,-1.0611572265625,-0.7109375
1698921845.403,0.3837890625,-0.9149169921875,-0.677734375
1698921845.43425,0.3790283203125,-0.85107421875,-0.5673828125
1698921845.4655,0.371337890625,-0.7330322265625,-0.388916015625
1698921845.49675,0.32373046875,-0.61767578125,-0.3192138671875
1698921845.528,0.3248291015625,-0.58984375,-0.3291015625
1698921845.55925,0.338623046875,-0.5733642578125,-0.2843017578125
1698921845.5905,0.32177734375,-0.5628662109375,-0.2568359375
1698921845.62175,0.347412109375,-0.61572265625,-0.2969970703125
1698921845.653,0.3934326171875,-0.705078125,-0.37060546875
1698921845.68425,0.4075927734375,-0.822998046875,-0.4649658203125
1698921845.7155,0.4217529296875,-0.956787109375,-0.5325927734375
1698921845.74675,0.447265625,-1.02978515625,-0.5760498046875
1698921845.778,0.44189453125,-1.049072265625,-0.516845703125
1698921845.80925,0.4505615234375,-1.0911865234375,-0.3646240234375
1698921845.8405,0.4600830078125,-1.15576171875,-0.405029296875
1698921845.87175,0.4652099609375,-1.1484375,-0.587158203125
1698921845.903,0.40625,-1.026123046875,-0.56787109375
1698921845.93425,0.2628173828125,-0.874267578125,-0.39013671875
1698921845.9655,0.1502685546875,-0.7813720703125,-0.317138671875
1698921845.99675,0.0657958984375,-0.7325439453125,-0.3359375
1698921846.028,-0.0010986328125,-0.7127685546875,-0.356201171875
1698921846.05925,-0.04150390625,-0.76318359375,-0.3621826171875
1698921846.0905,-0.0755615234375,-0.861328125,-0.353759765625
1698921846.12175,-0.1220703125,-0.94873046875,-0.377685546875
1698921846.153,-0.1368408203125,-1.039306640625,-0.4405517578125
1698921846.18425,-0.10546875,-1.1309814453125,-0.514404296875
1698921846.2155,-0.078369140625,-1.2261962890625,-0.6239013671875
1698921846.24675,0.0360107421875,-1.329833984375,-0.746337890625
1698921846.278,0.2625732421875,-1.344970703125,-0.732421875
1698921846.30925,0.37353515625,-1.2735595703125,-0.6390380859375
1698921846.3405,0.3863525390625,-1.15380859375,-0.6463623046875
1698921846.37175,0.3973388671875,-0.9945068359375,-0.659423828125
1698921846.403,0.3441162109375,-0.826904296875,-0.5294189453125
1698921846.43425,0.2767333984375,-0.6739501953125,-0.3402099609375
1698921846.4655,0.2308349609375,-0.59375,-0.2646484375
1698921846.49675,0.2347412109375,-0.589599609375,-0.2764892578125
1698921846.528,0.270751953125,-0.5889892578125,-0.2542724609375
1698921846.55925,0.2825927734375,-0.6104736328125,-0.2552490234375
1698921846.5905,0.305419921875,-0.6717529296875,-0.280029296875
1698921846.62175,0.343017578125,-0.7486572265625,-0.3175048828125
1698921846.653,0.3760986328125,-0.855712890625,-0.4039306640625
1698921846.68425,0.3924560546875,-0.9500732421875,-0.4759521484375
1698921846.7155,0.404296875,-1.0067138671875,-0.538818359375
1698921846.74675,0.394287109375,-1.063720703125,-0.5882568359375
1698921846.778,0.365234375,-1.1300048828125,-0.495361328125
1698921846.80925,0.361328125,-1.18701171875,-0.443603515625
1698921846.8405,0.378173828125,-1.173828125,-0.5927734375
1698921846.87175,0.3443603515625,-1.043701171875,-0.6175537109375
1698921846.903,0.2152099609375,-0.8927001953125,-0.4195556640625
1698921846.93425,0.091796875,-0.803466796875,-0.266357421875
1698921846.9655,-0.0081787109375,-0.713134765625,-0.2811279296875
1698921846.99675,-0.1005859375,-0.60546875,-0.3250732421875
1698921847.028,-0.15185546875,-0.6224365234375,-0.313232421875
1698921847.05925,-0.166259765625,-0.789794921875,-0.31201171875
1698921847.0905,-0.1439208984375,-0.9420166015625,-0.35693359375
1698921847.12175,-0.13037109375,-1.0460205078125,-0.435302734375
1698921847.153,-0.092041015625,-1.1693115234375,-0.517822265625
1698921847.18425,-0.0089111328125,-1.2591552734375,-0.5703125
1698921847.2155,0.0157470703125,-1.3133544921875,-0.649169921875
1698921847.24675,0.1044921875,-1.2996826171875,-0.7042236328125
1698921847.278,0.2982177734375,-1.228515625,-0.6658935546875
1698921847.30925,0.4039306640625,-1.1787109375,-0.638427734375
1698921847.3405,0.447998046875,-1.082275390625,-0.68603515625
1698921847.37175,0.46826171875,-0.9219970703125,-0.631591796875
1698921847.403,0.4154052734375,-0.787353515625,-0.416259765625
1698921847.43425,0.3253173828125,-0.7122802734375,-0.2891845703125
1698921847.4655,0.291748046875,-0.6844482421875,-0.322509765625
