ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698744130522.0,0.01666666753590107,-0.670963909342885,2.9825673657894134,-0.9791483995050191,-6.081721129608154,7.66728117904663,-7.6834414557307955,149.44198454912942,-40.33264270932965,10.782464472862289
1698744130539.0,0.01666666753590107,-0.6358592782139778,2.8195862963318823,-0.33174189136028287,-6.125864807239174,7.157166880090534,-7.203104747661948,145.2810606275143,-29.330259805571284,-2.7299696218632095
1698744130556.0,0.01666666753590107,-0.27889935896694656,2.654266554793715,0.42252573961317536,-5.813421490588784,6.720374714715779,-6.577918839153647,135.26725198346693,-9.427961120820598,-14.290527323982648
1698744130572.0,0.01666666753590107,0.014427753803133964,2.6778879611387847,0.7763081978678703,-5.540332863727212,6.4785603470399975,-6.356006272777915,122.47570102662372,6.411565168235377,-21.223361430615995
1698744130589.0,0.01666666753590107,0.6397369964301586,2.8830837859913707,1.330258423680067,-4.913799632263183,6.345083312225341,-5.973382335442304,112.30941523954496,13.240673460811973,-21.105088167400762
1698744130606.0,0.01666666753590107,1.0539257003307343,3.2631296895325184,1.6212603083729742,-4.495413476672768,6.481253531646728,-5.796212581634522,110.8708134758002,6.786175004114366,-15.671723909074394
1698744130622.0,0.01666666753590107,1.120958086118102,3.606033903159201,1.8158581668436526,-4.434212281256914,6.590638912256062,-5.694308788952231,109.32763468567337,-3.214001863010153,-8.181657356742019
1698744130639.0,0.01666666753590107,1.0810194589614868,3.8561823839381333,2.0896376985788345,-4.50080043040812,6.54679509435445,-5.511301999554037,104.46175327944293,-11.133533634880006,-4.329348275697963
1698744130656.0,0.01666666753590107,0.9695394441604613,3.7172616967648264,2.4156325707197186,-4.635623911395669,6.195446000726521,-5.240158661541343,98.92639722133534,-7.74183330155457,-7.791693682495663
1698744130672.0,0.01666666753590107,1.0581582233339548,3.6598382663220166,2.613583831271529,-4.560954162597656,5.931335045568645,-5.095908011516928,90.60295794402855,0.4979338105420349,-13.595342132522287
1698744130689.0,0.01666666753590107,1.408120246517658,3.366754899179935,2.9724048682153223,-4.202273995429278,5.377376928710937,-4.815487142071127,78.67833557777838,14.08643358761985,-19.07286100251185
1698744130706.0,0.01666666753590107,1.8980664944529533,3.2109856607973573,3.3496950433075425,-3.6840789736092088,5.0442839150026435,-4.501996946716308,70.71669142080718,20.433936704082384,-18.464461902192962
1698744130722.0,0.01666666753590107,2.094090001812577,3.29460794685781,3.5991584644317625,-3.4478000282287597,4.970362646484375,-4.3159974052429195,64.61716173725654,22.919772099677477,-14.379445287918811
1698744130739.0,0.01666666753590107,2.378424829831719,3.428031497919559,4.025953551927208,-3.106926151385903,4.919485861206055,-3.9650966399043797,55.434119247241554,20.322541441361356,-8.138108924367662
1698744130756.0,0.01666666753590107,2.467345222300291,3.4006735353946684,4.333655811530352,-2.9819787522464987,4.779275572613626,-3.702183370098471,47.04061247433419,15.265211540242746,-2.637399000824969
1698744130773.0,0.01666666753590107,2.4706261436671015,3.457629348325729,4.513230288392305,-2.953697245135903,4.7484500801086424,-3.5540421423763036,36.76379032082253,8.227665510991224,1.8848675410931812
1698744130789.0,0.01666666753590107,2.440616205328703,3.525161500328779,4.636135952571034,-2.974047959247231,4.741716168743745,-3.4491467666625977,23.10591012248596,-2.7792714213962424,6.6707721278978305
1698744130806.0,0.01666666753590107,2.3404022654294967,3.5478929720968004,4.508696152094006,-3.0844799263000486,4.740219792706147,-3.573345393261313,12.639265059108595,-9.379917570198728,10.838085264594643
1698744130822.0,0.01666666753590107,2.299360645467043,3.6166453135445713,4.377704212093353,-3.1458319283634424,4.812045988641306,-3.69021294631958,2.937612068386651,-14.025080559626565,15.09299173541546
1698744130839.0,0.01666666753590107,2.037011439284682,3.9187159970015286,3.936739144948125,-3.447051840209961,5.153369289752096,-4.0988732421875,-7.176642831698832,-18.759070159210417,18.463739609688233
1698744130855.0,0.01666666753590107,1.5402216090649365,4.652599596115946,3.494206390094757,-3.9793133813053365,5.9412115658082065,-4.508581001281738,-17.468396632509787,-20.344391216516225,19.58180742587347
1698744130872.0,0.01666666753590107,1.2161264330655335,5.139111193427444,3.2816338989943263,-4.3345524681091305,6.508038516589254,-4.68620025242269,-31.662472293901743,-15.710859185471275,21.570157455534222
1698744130889.0,0.01666666753590107,0.6497627158820629,5.8645408524513245,2.8836574942260977,-4.918738257709145,7.409156750952452,-5.0394952194213865,-60.33376569363396,-6.920051834488493,29.7886884422842
1698744130906.0,0.01666666753590107,0.4400526284754276,5.872193997552991,2.386860065221786,-5.126135976520181,7.6132622963503,-5.49708701171875,-80.8115334291676,-5.40422880576121,36.7781917746875
1698744130922.0,0.01666666753590107,0.21566110476553438,5.777053123134374,2.109687383916974,-5.344756515613198,7.757363016510009,-5.721693054962158,-96.30329722153779,-7.614029363126231,39.30179640884547
1698744130939.0,0.01666666753590107,-0.16095570110976695,4.878069270451366,1.484373465114832,-5.722890740314126,7.2087917072571805,-6.248866333007812,-103.79963474130189,-14.549317215218906,36.63012351876538
1698744130956.0,0.01666666753590107,-0.5533651194006204,4.42550085927397,1.029119760376215,-6.121225457000732,7.0178539787292475,-6.616076428112387,-106.7177511019198,-10.885024885891909,29.66214894262596
1698744130972.0,0.01666666753590107,-0.7297773328393697,4.343443630573153,0.8457166651368141,-6.28822160731852,7.18844084701538,-6.716034347423911,-109.90690985937132,3.3565972164163895,20.98920376284774
1698744130989.0,0.01666666753590107,-0.7858937723368405,4.23494292384386,0.7374526897728443,-6.292710735431313,7.410353705652057,-6.729951229095459,-115.62847736482097,19.34041488022688,16.83248553021409
1698744131006.0,0.01666666753590107,-0.48333764345049857,4.02044004920274,0.580956890681386,-5.933131573596596,7.454197231292724,-6.813598065075278,-118.23441309923426,20.292089042946852,23.91337167107028
1698744131022.0,0.01666666753590107,-0.40180326958000656,3.63510129995048,0.49278819336295127,-5.7917240380436175,7.335684833636879,-6.816441179546714,-115.43672663406203,12.780687540968295,33.7555496141063
1698744131039.0,0.01666666753590107,-0.3344336146622896,2.70257115149647,0.18131693661510942,-5.659893309131264,6.752397454181313,-6.988674645996094,-101.03675492014003,-3.5931029751552477,42.651471441981464
1698744131056.0,0.01666666753590107,-0.6190852535456418,1.9119658404678106,-0.21366788512170312,-5.912631221881509,6.199186940820515,-7.268347327423095,-85.06437803663272,-12.942157481815627,45.0640240304242
1698744131072.0,0.01666666753590107,-0.7742740616917609,1.5381453873127697,-0.364741074642539,-6.0423670243412255,6.025457682855427,-7.313238608551025,-66.20018102081205,-13.119511027577826,42.25389979077336
1698744131089.0,0.01666666753590107,-1.142942538911104,1.264783496467769,-0.35589141323268414,-6.368576416015625,5.9627595268800855,-7.196371055492758,-50.993171230034285,-2.67901448966421,35.483286945796046
1698744131106.0,0.01666666753590107,-1.2257231134504079,1.0728376138105988,0.013099135547876357,-6.405836763873696,5.908591006579995,-6.7657146163940425,-51.72611199967918,7.688340967522323,30.264339400989304
1698744131122.0,0.01666666753590107,-1.1984931612193583,0.8461275840252638,0.24311609792411326,-6.321441155353188,5.817312068286538,-6.480954256439208,-59.16235410003092,16.922594508386773,24.36225170332352
1698744131139.0,0.01666666753590107,-1.0182850626289843,0.4352285693198442,0.5508855775445699,-6.056432959094643,5.597494428363442,-6.092794312286377,-72.15020469362028,24.585981379776456,15.475687234611273
1698744131155.0,0.01666666753590107,-0.7897744131624698,0.1475730724453926,0.6760925044029951,-5.766584920611977,5.460276161193847,-5.894823762512207,-80.08501303734252,26.152978747086415,9.022226539780684
1698744131173.0,0.01666666753590107,-0.7779343377649783,-0.08406301556527614,0.583733954179287,-5.702689663806558,5.378424391937256,-5.903053246197104,-83.84878194928888,24.028766009550353,3.9406797760729724
1698744131189.0,0.01666666753590107,-0.657934916421771,-0.3432610642403364,0.4452110341519117,-5.53195286565572,5.314080806842446,-5.9115825896114105,-85.87353005703662,19.230208070421433,-0.998118168415589
1698744131206.0,0.01666666753590107,-0.5892828204780817,-0.4745575401455164,0.2579541860938072,-5.43588552404195,5.325303042602539,-5.990441606792807,-87.82833702768345,18.52058215150837,-3.641291240410157
1698744131222.0,0.01666666753590107,-0.5600327605962753,-0.6699170306384563,0.10651976204514503,-5.384260843005776,5.26649663336873,-6.029945934185386,-88.34664593284987,19.95849406614697,-7.733663541533589
1698744131239.0,0.01666666753590107,-0.5083399827599525,-0.8742302274376154,-0.14792904627621173,-5.310190229144692,5.233725413623452,-6.131700089263916,-89.29892456731137,23.112706160710122,-13.808202416684795
1698744131256.0,0.01666666753590107,-0.5187278135225176,-1.1042279005914926,-0.43524552045464515,-5.307945665088296,5.125387788501381,-6.302586232757568,-91.22878085692014,26.207415354771417,-18.113560933583557
1698744131272.0,0.01666666753590107,-0.43267420866191386,-1.2643167557388544,-0.6245838509619236,-5.212327236285805,5.08154397059977,-6.373962785229087,-93.87520595273328,30.78721087252129,-22.60907533207006
1698744131289.0,0.01666666753590107,-0.35115181749016044,-1.3633002770602702,-0.9171247817903757,-5.120449455316365,5.128679231262207,-6.509833144921064,-93.23276518959105,35.1269286560398,-26.617149865344018
1698744131306.0,0.01666666753590107,-0.1594660470739007,-1.3978583802223206,-1.1610264771342276,-4.923825351715087,5.194819052124023,-6.638970396965742,-90.45539170701042,36.60984127202502,-27.716668595290795
1698744131322.0,0.01666666753590107,-0.13340864575356245,-1.3292016081035136,-1.3365069626808166,-4.892102471978962,5.355530423083901,-6.706756815990805,-85.23285831288943,36.53289577593025,-25.51608580509753
1698744131339.0,0.01666666753590107,-0.011587269680202007,-1.3136024724334479,-1.610305783638358,-4.761618481500446,5.485116003417969,-6.843375363701582,-79.30771018903839,32.811272546257456,-21.311120823714198
1698744131356.0,0.01666666753590107,0.019701018030941486,-1.3463959040105342,-1.766975770252943,-4.723011979730427,5.534048084369301,-6.898890914696454,-75.00681520076223,29.304721728264607,-17.62084474723718
1698744131372.0,0.01666666753590107,-0.02124678616821766,-1.430108790963888,-1.8839923763930797,-4.75623182002604,5.5280625802189105,-6.917296924480795,-70.66247337917562,25.347129123146214,-14.109320697754915
1698744131389.0,0.01666666753590107,-0.0016799159109592437,-1.768130200985074,-2.1009043580025435,-4.726304007013142,5.289391186743974,-7.0039370970577,-64.29885443136644,21.14358823620483,-9.787972708009153
1698744131406.0,0.01666666753590107,-0.02446399464905262,-2.034391612175107,-2.2070693152606484,-4.735881398175657,5.090223536139726,-7.025036875970661,-55.223718684953894,24.02069443349869,-6.485406343352385
1698744131423.0,0.01666666753590107,0.06123831255584955,-2.572919812449813,-2.413707740136981,-4.621707321985066,4.629488769641518,-7.142950430950522,-44.53953380405892,19.677500083692642,-0.32368872122370734
1698744131439.0,0.01666666753590107,0.032787001836299894,-2.672880654370785,-2.4712498285233973,-4.626196742358803,4.583101112475991,-7.141902675463259,-37.31782111534811,12.147533273776343,4.952588096422817
1698744131456.0,0.01666666753590107,-0.23528058199286458,-2.6993425448387858,-2.623468096426129,-4.866963354547321,4.606444578662514,-7.2433572630733245,-27.72388298260162,10.521046666342867,10.14156562492519
1698744131473.0,0.01666666753590107,-0.7378314599573612,-2.437596565246582,-2.928586769276857,-5.319466883794963,4.920682962036133,-7.514949221636354,-9.509767150283487,8.54043097214351,16.3760325257186
1698744131489.0,0.01666666753590107,-0.9972364293813705,-2.3054490254700184,-3.0100942551404235,-5.539584383447468,5.078701440650224,-7.593958168682455,1.1617391919646525,0.02098706356576,18.53473601101593
1698744131506.0,0.01666666753590107,-1.7026029590636491,-1.7880378475040197,-3.1386715352147814,-6.213701788385212,5.613505651965737,-7.725340277044475,7.495159312132268,-7.078332503880253,19.14984747974165
1698744131522.0,0.01666666753590107,-2.413888357400894,-1.063191541326046,-3.2517917184382674,-6.889165931756794,6.35181758891642,-7.851783759960532,11.539461168763973,-5.579796257055449,16.487023099731307
1698744131539.0,0.01666666753590107,-2.5634891362816092,-1.0057704489707946,-3.365296224804222,-7.016956153106689,6.4103258919864885,-7.984661952099204,14.651203147067987,-3.4402531599272943,11.528234045315765
1698744131556.0,0.01666666753590107,-2.4330340796366334,-1.0863216570228338,-3.3858500602722166,-6.875100289264321,6.32009500144124,-8.03164815967977,17.066971047062506,-2.1762673167480204,4.012593130296744
1698744131572.0,0.01666666753590107,-2.33627495636642,-0.975289970511198,-3.275591696220636,-6.784868814197182,6.400001481848955,-7.9644608755916355,18.795797793924866,-1.335215965042633,-7.233701378251472
1698744131589.0,0.01666666753590107,-2.2241844084516167,-0.8151502619594335,-3.1871246004775164,-6.697929074151814,6.524199523925781,-7.908346774181723,19.864537983924272,-7.703226511044719,-12.861630405274823
1698744131606.0,0.01666666753590107,-1.7880320022851228,-0.5597147806882858,-3.150418379370868,-6.3049804344177245,6.739528035736083,-7.892634533526003,21.422644152482164,-22.08808387010712,-11.63624324175576
1698744131622.0,0.01666666753590107,-1.5459829490706323,-0.3675824355483055,-3.32891382882446,-6.138134506225586,6.875548617553711,-8.084919146618246,32.54216309295895,-42.001930697197004,-5.660928232224622
1698744131639.0,0.01666666753590107,-1.4250895014971494,-0.5265612836271524,-3.4335178203761574,-6.088156131091713,6.660520549994707,-8.205527055248618,46.602172386227316,-52.41686952101008,-6.574073724723375
1698744131656.0,0.01666666753590107,-1.2970815457433462,-0.7347089440226554,-3.384586616207659,-6.0682540375307195,6.344335124206543,-8.21091342446208,64.21648234997608,-43.67117087374018,-12.957784954636617
1698744131672.0,0.01666666753590107,-1.2615835313826798,-0.4315004887074232,-3.059424980020523,-6.109254156439006,6.539612197113037,-7.9659572516292325,72.95988263859027,-29.163637340768823,-19.471993351945297
1698744131689.0,0.01666666753590107,-1.23601420584023,-0.21328969945907592,-2.8742811785936353,-6.153996676746011,6.631490270343423,-7.887547731781005,77.80789626995197,-16.762172147803394,-24.538339102768326
1698744131706.0,0.01666666753590107,-1.2681091337591408,0.4682978952288627,-2.2927187232345343,-6.2689183564335105,7.124246899524331,-7.475445186504722,81.94239418966828,-4.651055308247441,-30.446756678247418
1698744131723.0,0.01666666753590107,-1.131277235558629,1.0570248353898524,-1.7692986602425573,-6.193201728931069,7.553257909503579,-7.0934203841060395,86.37060390407348,1.4555884442105873,-35.91546033533943
1698744131739.0,0.01666666753590107,-1.057076273316145,1.2941969302177427,-1.415306358629465,-6.176891230121255,7.615357515063882,-6.892607304382324,89.1464952356042,8.467356485760835,-41.08853632968037
1698744131756.0,0.01666666753590107,-0.4894394674569368,1.290774554553628,-0.7634247508972882,-5.6857800300598145,7.355885910144448,-6.454018903240561,91.40423475631943,14.24022810338738,-47.4978116769965
1698744131772.0,0.01666666753590107,0.06892506766617297,1.43749071790874,-0.10262333912849425,-5.180604064288735,7.296330143848061,-5.9581198843806975,93.44678233704423,19.188277539106725,-49.4340610236684
1698744131789.0,0.01666666753590107,0.3659855217456817,1.7012439456701278,0.25486206529736516,-4.927866151538491,7.344812727466225,-5.769726141247153,96.81462567337246,20.94670461828463,-48.48099691745233
1698744131806.0,0.01666666753590107,0.5278261889964342,2.2322318135678767,0.7716343608379364,-4.814740123096108,7.577349563708901,-5.47793281391561,101.91765807777492,18.34125041220781,-43.13292464638649
1698744131822.0,0.01666666753590107,0.6544406445652247,2.6315228080660105,1.2270838804095983,-4.723012271991371,7.748684620013832,-5.181351083263754,103.30448017742181,13.413119515655517,-40.63792825956712
1698744131839.0,0.01666666753590107,0.7603384753197431,2.839225647303462,1.5807342367172241,-4.650886362457275,7.725939411981403,-4.977395029339194,101.19233979924375,11.666314003350388,-40.264733553506794
1698744131856.0,0.01666666753590107,1.1531003603100776,2.7982164683058857,2.1668910341292618,-4.301332920074462,7.38656103439331,-4.5685850958675145,91.55851506929167,11.399484979461024,-39.973210834446895
1698744131872.0,0.01666666753590107,1.6815999185234307,2.6548122059777377,2.632532861891389,-3.8006460824161765,7.0335662193849675,-4.218882600402832,82.81654912040318,11.75534637295515,-38.92906957074329
1698744131889.0,0.01666666753590107,1.8678209937930106,2.783909418272972,2.786801632583141,-3.6361943558841943,6.969521324975788,-4.167107404980063,73.13435982093826,9.917962306971898,-34.784688367297974
1698744131906.0,0.01666666753590107,1.9614953027904032,2.969623128542304,2.794638317558169,-3.5705034478336573,6.932710474450886,-4.266616411480308,64.16108951580728,2.330654991756284,-25.132850720957283
1698744131922.0,0.01666666753590107,2.0676082376003264,2.892834780155122,2.8215602267533537,-3.4893992820739745,6.708702689361572,-4.300883422741293,62.15623091892261,-4.270632981384772,-19.18897251085477
1698744131939.0,0.01666666753590107,2.1602596332907678,2.869344014452398,2.8337223737120625,-3.424906059375405,6.545897560992836,-4.339789784240723,61.17820247129014,-7.787117455751755,-15.11239288775288
1698744131956.0,0.01666666753590107,2.4846517464101314,2.868377215246856,2.7888708400726316,-3.1423902634769676,6.372018373163044,-4.438250742992759,59.02857801494705,-13.326650174536802,-9.012566090973348
1698744131972.0,0.01666666753590107,2.7573504971712826,2.7200302358195185,2.878570984742045,-2.9049148017883297,6.1047656128481025,-4.377647513470054,56.11806023978078,-16.66042794237959,-5.431161522319039
1698744131989.0,0.01666666753590107,2.8056021946430203,2.873495288912952,2.8933880301237105,-2.8935429284244774,6.1516021828249094,-4.382884829601645,51.59454548079181,-19.248526637775406,-0.8494056335556649
1698744132006.0,0.01666666753590107,2.7277754431188104,3.101547965478897,2.8909160870522257,-3.0250743821293113,6.264728211267292,-4.393958596801758,42.870338023745354,-25.63029339820931,4.887606530432962
1698744132023.0,0.01666666753590107,2.7651620477050542,3.1203347912743684,2.84433962931633,-3.0356986519962548,6.2204351882934565,-4.429571761974692,35.23264290891868,-30.231827700540045,8.385455687423212
1698744132039.0,0.01666666753590107,2.764296955308318,3.0969407639443873,2.799036844778061,-3.0876229005008935,6.152200440979003,-4.452915812683105,27.30216490513023,-31.19141122231889,10.421890248840853
1698744132055.0,0.01666666753590107,2.8136510610640046,2.95150294996202,2.6486417006492613,-3.099444271197915,5.977424012048542,-4.565891618999839,16.137795527468555,-26.223240903078334,12.827108921662287
1698744132071.0,0.01666666753590107,2.8078321456521746,2.846535093533993,2.5438684900105,-3.1373025849491354,5.87028348775655,-4.645200133514404,9.916828495569677,-19.32681938868397,14.500932155138536
1698744132089.0,0.01666666753590107,2.83943432161808,2.7843746976971624,2.479663436603546,-3.124134475818276,5.817311776025593,-4.690241052246093,6.287690296127087,-13.71353343346748,15.853475242888434
1698744132106.0,0.01666666753590107,2.8507167631328105,2.773141063760221,2.385176057657599,-3.125481214252114,5.8310784355714915,-4.763562893566489,3.1102734876324614,-11.947976490569728,19.511505996293824
1698744132122.0,0.01666666753590107,2.748192792725563,2.8933412683725357,2.361972292202711,-3.232172825732827,5.983858429010212,-4.76924912250936,-0.889146662354561,-11.633417250986668,23.70808521292367
1698744132139.0,0.01666666753590107,2.684138545966148,2.9455224142476917,2.349748770445585,-3.2987615594059227,6.083068160302937,-4.758774490246177,-6.203738306604345,-13.466529887417725,27.405230752158428
1698744132156.0,0.01666666753590107,2.2844389706671238,3.2980329528704284,2.2599685462772845,-3.700239250293374,6.523900248718261,-4.80740729598999,-16.386784951019493,-13.835632456391567,30.88688723817387
1698744132172.0,0.01666666753590107,1.8494225827932356,3.706891693919897,2.103985957404971,-4.132542287555337,7.025186221313477,-4.92277788848877,-28.459940026055335,-13.413263803401733,33.97693312057934
1698744132189.0,0.01666666753590107,1.6812065352916716,3.824000654518604,1.9466659824490546,-4.292205610767007,7.262960665948689,-5.0291702247619625,-42.61662381683606,-11.230862976779042,37.37022915684962
1698744132206.0,0.01666666753590107,1.112181489944458,4.047222842188179,1.5151666627854108,-4.8340433739811175,7.69661044164449,-5.376478518566489,-60.63837847023818,-8.300970516258385,43.388021966602714
1698744132222.0,0.01666666753590107,0.6269301218271255,3.6633313691347835,0.9869546893417834,-5.288941689410805,7.499986338043213,-5.82868394165039,-68.86447389149394,-6.488578112448209,46.333653744292015
1698744132239.0,0.01666666753590107,0.4070020072668791,3.242723153580725,0.7408224584668874,-5.468058485633135,7.276278704944253,-5.9959787826538085,-70.84850041141009,-1.4491016854897794,46.87103253762111
1698744132256.0,0.01666666753590107,0.05715864202678203,2.4900047978758812,0.4304705611377954,-5.742942179217934,6.777685624694824,-6.213700911602378,-64.69460242206614,7.34449131545731,46.09717551975325
1698744132272.0,0.01666666753590107,-0.16550152784585953,1.7207675613075493,0.3100157972425222,-5.897368770819902,6.18631781463623,-6.27595073928833,-60.751110742489246,10.50517501425905,44.96835698581442
1698744132289.0,0.01666666753590107,-0.267544436737895,1.3495894393548369,0.3407259928047657,-5.928643030005693,5.982661328180134,-6.190507083019614,-58.15339855583663,10.603744035492443,42.720476843166104
1698744132306.0,0.01666666753590107,-0.35086101785004137,0.7293047468915581,0.5073650002479553,-5.924153317371011,5.575347770746052,-5.944353224834799,-60.63638405500054,6.517678133407049,38.46620814125904
1698744132322.0,0.01666666753590107,-0.3288134366929531,0.31428397608101366,0.5202934554040431,-5.84768850184977,5.322011599841714,-5.854271387371421,-66.58761667129185,0.5138939349199448,36.55376200384463
1698744132339.0,0.01666666753590107,-0.38723523052334785,0.09727028766274452,0.4028109853178262,-5.859360819464921,5.272631190600991,-5.877465800476074,-72.39935633416401,-1.3635642383059479,35.555960158564986
1698744132356.0,0.01666666753590107,-0.5049135154426098,-0.09210019154846667,-0.005990180325508117,-5.915773611560463,5.308693853107094,-6.14801058807373,-73.65690344339008,-0.9368612966792123,33.14764570250224
1698744132372.0,0.01666666753590107,-0.7746668604016304,-0.12021744800806045,-0.6066682550430298,-6.140080379596352,5.4424692863464355,-6.643160834392905,-70.28472976712806,-1.572313602361755,32.23458942934952
1698744132389.0,0.01666666753590107,-0.8791670993179083,-0.17923253155648708,-0.9408978715658187,-6.202778535571694,5.534347359576821,-6.872554696434736,-65.7158659671448,-5.082242589229407,31.445637693415936
1698744132406.0,0.01666666753590107,-0.9010866701811552,-0.0952139396548271,-1.4187123676806688,-6.174346806335449,5.8087827248722315,-7.207144378441572,-61.55216898872668,-11.211412305570137,34.57027165377835
1698744132422.0,0.01666666753590107,-0.9311679201900959,-0.0882867707401514,-1.9298165544569492,-6.169408765411377,5.957821193695068,-7.602187652367353,-58.2881103768368,-21.634613950731634,40.72102775610408
1698744132439.0,0.01666666753590107,-0.9439397234797477,-0.17197101612091065,-2.317373856541514,-6.152350663104653,6.016629356494546,-7.862108754619956,-51.64752042799443,-35.13058280724576,48.87483245518443
1698744132456.0,0.01666666753590107,-1.1619827549457549,-0.22717384790480136,-2.935752423122525,-6.330867739868164,6.140829152137041,-8.311769753918052,-32.573626359370614,-45.40007275268341,57.61529576245552
1698744132472.0,0.01666666753590107,-1.2595453035533428,-0.45856092959046363,-3.3362744207203385,-6.392668654742836,6.022165947833657,-8.610895323833823,-11.987861380228017,-47.361737233256925,61.2571116467713
1698744132489.0,0.01666666753590107,-1.3022078027158974,-0.680510905367136,-3.364151438683271,-6.392967929950356,5.885397762519121,-8.57408447330892,9.024725535243263,-45.56624784009524,62.58348657226358
1698744132506.0,0.01666666753590107,-1.333949094891548,-0.7761626519173384,-3.0950632796347137,-6.355558529010414,5.864447913470864,-8.277353105053304,32.50636265642433,-39.516643424282805,63.980765691529776
1698744132522.0,0.01666666753590107,-1.2996300611823797,-0.6369879899829626,-2.4123183316051957,-6.2603890130192035,6.034585868945717,-7.613411641693115,45.049970916206895,-36.49909658482244,63.853587569184135
1698744132540.0,0.01666666753590107,-1.275755556859076,-0.809923467221856,-2.126390681436658,-6.177040867725014,5.877166525268555,-7.363815534099936,52.0942284600916,-39.342876581608515,62.75887216977117
1698744132556.0,0.01666666753590107,-1.1413421179771424,-0.9320359351962805,-1.4610855285078286,-5.974281622369587,5.760598831939697,-6.7546408491939305,56.05399306536606,-42.41520495330697,59.89558856781013
1698744132572.0,0.01666666753590107,-1.0573062826797366,-0.986950013166666,-1.0356430246651172,-5.84753827972412,5.699397636523843,-6.375757851952314,58.35672645723874,-42.09236581690256,54.96800323261779
1698744132589.0,0.01666666753590107,-1.0180626520499587,-1.0686275949001312,-0.8773615112006664,-5.774964626422524,5.600936677771807,-6.2680193617671724,59.7623725582382,-41.36278208523472,50.234214269840805
1698744132606.0,0.01666666753590107,-0.8898866462528705,-0.9930576823920011,-0.5415887568891048,-5.609764711871743,5.642086434283852,-6.006752105602621,60.291227275483116,-37.372988553274304,45.11213588293777
1698744132622.0,0.01666666753590107,-0.7002846963733435,-0.9393658396929502,-0.3103384533256292,-5.397428367614745,5.664082577514648,-5.833172485241294,59.44377155421378,-36.5670501368749,41.616014763807534
1698744132639.0,0.01666666753590107,-0.6542436606884002,-0.8539186762928962,-0.16096680702567098,-5.3354792764410375,5.71391248408854,-5.739499345287681,57.784725435006855,-37.150040933481336,38.76068150204038
1698744132656.0,0.01666666753590107,-0.5274816133424639,-0.6407242539018392,0.010846972706913947,-5.199308472497761,5.879411089324951,-5.63116172016561,52.62564108318069,-39.868193260863364,34.329664579886305
1698744132672.0,0.01666666753590107,-0.3866036546215415,-0.4830827919065952,0.0901250920832157,-5.062988907733559,6.002413784137368,-5.587916452679038,48.76611291907076,-41.26229292707091,30.439455206024675
1698744132689.0,0.01666666753590107,-0.32025574396699663,-0.38262101472616195,0.11574877816140651,-5.008669873046875,6.068852880206704,-5.591058257836103,45.10741622222129,-40.88046486189969,27.345309502569908
1698744132706.0,0.01666666753590107,-0.1392068106383085,-0.1795487578988075,0.0337538010418415,-4.84870756688863,6.227468740192055,-5.705681831359863,43.47553718043809,-38.612664472537034,24.346362975766777
1698744132722.0,0.01666666753590107,-0.0068611179411411285,0.0636211160391569,-0.047424014475941655,-4.732439441028237,6.434716821399331,-5.813570543670654,44.96053641921475,-37.33145758802604,23.899936688972865
1698744132739.0,0.01666666753590107,0.19991846897155044,0.3114198188215494,-0.04668693237304687,-4.54838548066467,6.629395343890786,-5.852475736126303,48.338099114731904,-40.026452159027144,25.38545672967374
1698744132756.0,0.01666666753590107,0.23766660034656523,0.43631578003466126,-0.010108721560239791,-4.529231575122475,6.713491677203774,-5.844844218334555,49.940714211016186,-42.85456028676262,28.58505543127163
1698744132772.0,0.01666666753590107,0.44660015042275186,0.6326952612251043,0.16693009934425354,-4.336048844146728,6.872107537189126,-5.6953562521785495,49.66133556830057,-43.897922908900846,31.938162634465552
1698744132789.0,0.01666666753590107,0.5394494067728519,0.5992676233977079,0.21829554492235181,-4.261679539600014,6.796541131812334,-5.673509746551513,48.438253593626385,-47.96586405024996,36.79094032277333
1698744132806.0,0.01666666753590107,0.6122860949248076,0.5980629237830638,0.28411270970106123,-4.203021891187131,6.770204913550615,-5.622483323669433,47.81486222807932,-52.19619976930531,40.24304428779742
1698744132822.0,0.01666666753590107,0.693733667294681,0.48642099641859526,0.3162082221418619,-4.137779311425984,6.637625412097573,-5.598989050835371,48.63103909804458,-56.980532131940386,43.3284627170402
1698744132840.0,0.01666666753590107,0.8203703346952795,0.3170762371480465,0.3510357898950577,-4.036325016076862,6.443395802417397,-5.569361389812827,51.26668615534744,-61.60431065285056,47.88768228991542
1698744132855.0,0.01666666753590107,0.8952908433839678,0.24751170253455637,0.42277416141629215,-3.977367800195515,6.356006857299804,-5.502921709221601,54.164469042806225,-62.77080451025118,52.178700824651735
1698744132872.0,0.01666666753590107,1.0861878015100956,-0.021794483178853987,0.5320896916598081,-3.797353762872517,6.070647946929931,-5.40116872318685,58.01844084802635,-65.41577477577111,57.419392276681215
1698744132889.0,0.01666666753590107,1.2549229044497012,-0.13468728738725186,0.7657727753281592,-3.6399350037172433,5.936872513690591,-5.179555432018637,63.11314725183056,-71.53117098876369,64.64750826773891
1698744132906.0,0.01666666753590107,1.2396300582498312,-0.11598550952672958,0.8877975650191307,-3.6641765877872703,5.942258882904053,-5.063735926708579,65.49748432881198,-78.82562860722972,70.25053784014298
