ts,alpha,beta,gamma,heading,acc
1698744132871.0,10.473343357972762,-38.407929952322284,-39.45708545658429,96.82991027832031,17.78290367126465
1698744132888.0,12.650712662710143,-38.25239651783085,-39.46502454636138,94.81090545654297,17.781747817993164
1698744132905.0,14.425975986235256,-38.153399644713254,-39.487048277557115,92.57388305664062,17.780643463134766
1698744132922.0,16.29682182617015,-38.07794624744883,-39.56694569151678,90.10143280029297,17.779598236083984
1698744132938.0,18.878212758117627,-38.016563725203454,-39.79804895534931,90.10143280029297,17.779598236083984
1698744132955.0,20.84403471333445,-38.02306876115932,-40.09197386664933,87.45120239257812,17.778594970703125
1698744132971.0,22.80917591325503,-38.10447665435287,-40.555790957027575,84.65178680419922,17.777610778808594
1698744132990.0,25.453666916999794,-38.362079355796844,-41.493991689271255,81.66093444824219,17.776636123657227
1698744133005.0,27.492525022615133,-38.68160542188567,-42.44659891286318,78.38359832763672,17.775659561157227
1698744133021.0,29.60867129848962,-39.07384148121459,-43.65083007646019,74.73804473876953,17.774669647216797
1698744133038.0,32.46725225443442,-39.57992390633766,-45.648752596035195,74.73804473876953,17.774669647216797
1698744133055.0,34.528429369794914,-39.82745309002364,-47.2429904467589,70.82527923583984,17.773653030395508
1698744133071.0,36.992724328318374,-39.83335418321064,-49.0650422790891,67.08731079101562,17.772594451904297
1698744133089.0,38.58354200939282,-39.588598552373796,-49.962429699060486,64.0482177734375,17.771480560302734
1698744133105.0,39.96177411669239,-39.248876144301875,-50.451467097435795,61.89219665527344,17.770322799682617
1698744133121.0,41.58733881821825,-38.843132329959104,-50.87949109784209,60.248592376708984,17.769134521484375
1698744133138.0,42.754812402357885,-38.58212588885242,-51.35204260752402,60.248592376708984,17.769134521484375
1698744133155.0,43.90742007503665,-38.322416545957424,-52.08585622761036,58.62126541137695,17.7679443359375
1698744133171.0,45.41375279597061,-37.97087800129162,-53.43567228379727,56.830047607421875,17.766761779785156
1698744133188.0,46.53255961531687,-37.6812199898976,-54.51787990119925,54.92807388305664,17.765596389770508
1698744133205.0,47.63476440023599,-37.36340528692212,-55.53610000241295,53.075496673583984,17.764434814453125
1698744133221.0,49.14941380215212,-36.91840980717093,-56.68304949823831,51.32197952270508,17.763280868530273
1698744133238.0,50.383714183033,-36.58897508279347,-57.37310847543716,51.32197952270508,17.763280868530273
1698744133255.0,51.73878995570065,-36.28196144061579,-57.98317591410936,49.55292892456055,17.762136459350586
1698744133271.0,53.74519271757317,-35.94083686265533,-58.78157160739041,47.61082458496094,17.761003494262695
1698744133288.0,55.391168886365236,-35.71671458907458,-59.403052840604346,45.401268005371094,17.75988006591797
1698744133305.0,57.11271365780881,-35.47082892663338,-60.01218916018549,42.98736572265625,17.758752822875977
1698744133321.0,59.45091862603006,-35.05437764897716,-60.633702999938954,40.59853744506836,17.757612228393555
1698744133338.0,61.18153929887881,-34.658412038364304,-60.821142428246645,40.59853744506836,17.757612228393555
1698744133355.0,62.88810523985391,-34.17852399442429,-60.70781411671441,38.467830657958984,17.756439208984375
1698744133371.0,65.18346904461889,-33.44003842040699,-60.15180948194732,36.68011474609375,17.755233764648438
1698744133388.0,66.96051891019219,-32.844899216896856,-59.550146005043764,35.08161544799805,17.754013061523438
1698744133405.0,68.77029933144712,-32.25585014856262,-58.93287599005425,33.477474212646484,17.752796173095703
1698744133421.0,71.21824415437602,-31.51940261760622,-58.16749876027775,31.76654815673828,17.75160026550293
1698744133437.0,73.0313221078606,-31.006807956728004,-57.637564820420586,31.76654815673828,17.75160026550293
1698744133455.0,74.79949495420327,-30.50161447187748,-57.13617030388355,29.99795150756836,17.75044059753418
1698744133471.0,77.10784235593853,-29.775691795591126,-56.41414844889001,28.26889991760254,17.749324798583984
1698744133488.0,78.81251993688083,-29.174725471558553,-55.78560785412043,26.64362335205078,17.748249053955078
1698744133505.0,80.47961827058641,-28.540998599773534,-55.05252740470254,25.146207809448242,17.747211456298828
1698744133521.0,82.62367906752887,-27.726973614596965,-53.928448345321335,23.768474578857422,17.746213912963867
1698744133538.0,84.18099490755274,-27.165987979086545,-53.039585529377206,23.768474578857422,17.746213912963867
1698744133555.0,85.70476412892232,-26.66013988401541,-52.20531454092979,22.442508697509766,17.745256423950195
1698744133571.0,87.69644056890459,-26.090865618554314,-51.28696954514077,21.07404327392578,17.744342803955078
1698744133588.0,89.15636234378499,-25.764037361161165,-50.78155230461533,19.602487564086914,17.74347496032715
1698744133605.0,90.57182353201144,-25.506435628583077,-50.414202052935664,18.033832550048828,17.742643356323242
1698744133622.0,92.41187947516073,-25.197075384962595,-49.9370221806576,16.45722198486328,17.741836547851562
1698744133638.0,93.75085987480283,-24.9653367506194,-49.4918937652241,14.965370178222656,17.741044998168945
1698744133655.0,95.04707914376202,-24.740840274264894,-48.96424551925143,14.965370178222656,17.741044998168945
1698744133671.0,96.73162974984938,-24.45075020477902,-48.1520511028964,13.572632789611816,17.74026107788086
1698744133688.0,97.96650171403164,-24.238198394636353,-47.53127860179006,12.251030921936035,17.73948097229004
1698744133704.0,99.18117312796052,-24.028088394736617,-46.951029463091295,10.950688362121582,17.73870277404785
1698744133721.0,100.74979372214462,-23.79167304092762,-46.25580756109362,9.657957077026367,17.737926483154297
1698744133738.0,101.88534286829679,-23.673018086238496,-45.75131047713226,8.139759063720703,17.73322868347168
1698744133755.0,102.98009566491615,-23.61064712898394,-45.24032737799643,8.139759063720703,17.73322868347168
1698744133771.0,104.3925151271522,-23.623845473329915,-44.48936026714889,6.666916847229004,17.728565216064453
1698744133788.0,105.42725851564904,-23.697148368227968,-43.8447948744989,5.4386982917785645,17.727785110473633
1698744133805.0,106.47005618225359,-23.814412871118886,-43.15554467739401,4.2229132652282715,17.727022171020508
1698744133822.0,107.91980293177285,-24.047879118209384,-42.248599715169355,2.9313876628875732,17.72627830505371
1698744133838.0,109.06318856340789,-24.257915915977573,-41.64218990371503,1.50943922996521,17.725561141967773
1698744133854.0,110.22301832662687,-24.481022780077627,-41.1462156730852,1.50943922996521,17.725561141967773
1698744133871.0,111.75171988308433,-24.825256927592495,-40.62898729380087,0.0016238774405792356,17.724864959716797
1698744133888.0,112.83119069382307,-25.141800730146677,-40.29361400922004,358.471435546875,17.724191665649414
1698744133905.0,113.83401888438647,-25.5430257196144,-39.96372768458729,357.0137939453125,17.72353744506836
1698744133921.0,115.07670778055333,-26.170150862577263,-39.53777887219058,355.6292724609375,17.722902297973633
1698744133938.0,115.96973606207358,-26.679157524528343,-39.2565656721164,354.28057861328125,17.722288131713867
1698744133954.0,116.84813536212927,-27.217789049317208,-39.04503007464848,354.28057861328125,17.722288131713867
1698744133971.0,117.99264052000623,-28.008523415115405,-38.92801412128081,352.9102478027344,17.72169303894043
1698744133988.0,118.81216231842835,-28.6759525396829,-38.97196039016581,351.4873352050781,17.721113204956055
1698744134005.0,119.57006006323101,-29.401570289270918,-39.09352435033403,350.0533142089844,17.720542907714844
1698744134021.0,120.45642689793601,-30.446878030440214,-39.35971250569239,348.6728515625,17.71997833251953
1698744134038.0,121.03003479399194,-31.29821479551853,-39.64096508279684,347.3503112792969,17.71941375732422
1698744134055.0,121.70729321665095,-32.56547776649662,-40.16474203140593,347.3503112792969,17.71941375732422
1698744134071.0,122.18973182997566,-33.62366698117208,-40.721035694719035,346.0102844238281,17.718843460083008
1698744134089.0,122.68666678496851,-34.74303872391308,-41.432177832262376,344.5337219238281,17.718257904052734
1698744134105.0,123.41623236569953,-36.22815556768741,-42.557969377420754,342.8621520996094,17.717653274536133
1698744134121.0,124.02874068579194,-37.269606320683714,-43.456211481188454,341.032470703125,17.71702003479004
1698744134138.0,124.7177742233926,-38.20054899703842,-44.310251004664316,339.1226806640625,17.716346740722656
1698744134155.0,125.78777525250266,-39.246029972490014,-45.24891219516999,339.1226806640625,17.716346740722656
1698744134172.0,126.70692026095155,-39.88775779918053,-45.73053262606287,337.1970520019531,17.715633392333984
1698744134188.0,127.73372229535298,-40.41696723935573,-45.998914689215134,335.3135986328125,17.71488380432129
1698744134205.0,129.17960822253988,-40.99806469046586,-46.14721894690539,333.48382568359375,17.714113235473633
1698744134221.0,130.21042277446938,-41.36211673841811,-46.191522296418306,331.7748107910156,17.713335037231445
1698744134239.0,131.12847245708136,-41.672496067404545,-46.22623801128298,330.3001708984375,17.712568283081055
1698744134255.0,132.11531983369116,-42.02256305159987,-46.35758688807125,330.3001708984375,17.712568283081055
1698744134271.0,132.676193912535,-42.25921658516379,-46.521851787864854,329.0874328613281,17.711820602416992
1698744134288.0,133.20909272530665,-42.5692632238798,-46.782871459493904,329.0874328613281,17.711820602416992
1698744134305.0,133.46202001712197,-42.777710809970166,-46.984003448972395,327.37518310546875,17.710407257080078
1698744134322.0,133.60883295199014,-42.96379271006225,-47.1838918864044,327.37518310546875,17.710407257080078
1698744134338.0,133.6847398717621,-43.198065546000414,-47.469498958918244,327.37518310546875,17.710407257080078
1698744134355.0,133.66995629189336,-43.37026156566619,-47.734008926250134,327.37518310546875,17.710407257080078
1698744134371.0,133.59559488763531,-43.55370816280657,-48.0601802790235,326.2489013671875,17.708484649658203
1698744134388.0,133.4117041779827,-43.82462025163891,-48.560206001491046,326.2489013671875,17.708484649658203
1698744134405.0,133.22954598615914,-44.035875275493176,-48.93433683269932,326.2489013671875,17.708484649658203
1698744134422.0,133.02598649296334,-44.229236776909715,-49.28611866832481,326.2489013671875,17.708484649658203
1698744134438.0,132.75188590992192,-44.42180856552182,-49.69840576506356,325.0748291015625,17.69660758972168
1698744134455.0,132.56208072929869,-44.52529389447821,-50.00448370990621,325.0748291015625,17.69660758972168
1698744134471.0,132.3952446816579,-44.593392726828725,-50.315417667510275,325.0748291015625,17.69660758972168
1698744134488.0,132.22976608039951,-44.60711773700388,-50.67403066345347,325.0748291015625,17.69660758972168
1698744134505.0,132.16795163386539,-44.56686484548501,-50.87518209471656,325.0748291015625,17.69660758972168
1698744134521.0,132.13594223586074,-44.501019267748966,-51.03848850829634,324.0587158203125,17.67962074279785
1698744134538.0,132.09799139616925,-44.36564038309189,-51.1544097112073,324.0587158203125,17.67962074279785
1698744134555.0,132.0897439402849,-44.19289226179104,-51.1470616917675,324.0587158203125,17.67962074279785
1698744134571.0,132.07627807625698,-44.039945179921645,-51.14571749775291,324.0587158203125,17.67962074279785
1698744134588.0,132.07234548604748,-43.822087915129956,-51.14855363457547,324.0587158203125,17.67962074279785
1698744134605.0,132.06781173537055,-43.69356186231157,-51.20505378698118,324.0587158203125,17.67962074279785
1698744134621.0,132.06809693471618,-43.62045568235113,-51.37275323376065,324.0587158203125,17.67962074279785
1698744134638.0,132.1474260294025,-43.65864921730998,-51.80220190047056,322.9617614746094,17.6513614654541
1698744134655.0,132.32077988448407,-43.75571547558537,-52.25954610244586,322.9617614746094,17.6513614654541
1698744134671.0,132.6368331332202,-43.841215133566486,-52.758156597582214,322.9617614746094,17.6513614654541
1698744134688.0,133.40995992238967,-43.81034208606418,-53.19212592915319,321.2029113769531,17.642837524414062
1698744134705.0,134.3643760911231,-43.638332816345546,-53.18024282155248,320.0145568847656,17.638460159301758
1698744134721.0,135.76955399622054,-43.32044550896165,-52.79645416648711,318.59124755859375,17.63402557373047
1698744134738.0,138.41812534499155,-42.63580390535002,-51.77816045097756,316.77178955078125,17.629568099975586
1698744134755.0,140.94597650993612,-41.94955807238702,-50.79328748354701,316.77178955078125,17.629568099975586
1698744134771.0,143.84537762547725,-41.12753590789909,-49.79921337091989,314.43359375,17.6251220703125
1698744134788.0,148.00018374731874,-39.805565475933435,-48.647323838840805,311.5687561035156,17.620698928833008
1698744134805.0,151.0787782559388,-38.669638082760606,-47.93904643588911,308.4589538574219,17.61629867553711
1698744134821.0,153.94837444180604,-37.476401894812774,-47.32600012692604,305.5184326171875,17.61190414428711
1698744134838.0,157.30927682573406,-35.936941570275245,-46.59520685106951,303.0006103515625,17.607519149780273
1698744134854.0,159.44941507054585,-34.93298361374435,-46.08574280052549,300.91143798828125,17.603178024291992
1698744134871.0,161.31377970292937,-34.081130150042895,-45.64439504715518,300.91143798828125,17.603178024291992
1698744134888.0,163.5518502458814,-33.05110709915358,-45.30084024504478,299.1354675292969,17.59892463684082
1698744134905.0,165.1666453252379,-32.279217372295875,-45.337663387063294,297.4354248046875,17.594778060913086
1698744134922.0,166.74141257470237,-31.523991343327772,-45.6458669128847,295.6445617675781,17.59073829650879
1698744134938.0,168.68285448659256,-30.617761757610573,-46.27649388272196,293.841796875,17.5867919921875
1698744134955.0,169.96190114552147,-30.007732267292745,-46.77332104969075,292.23876953125,17.582914352416992
1698744134971.0,171.0743279326729,-29.409281597849183,-47.22842352439918,292.23876953125,17.582914352416992
1698744134988.0,172.33420127787838,-28.555220512601913,-47.7352063492736,290.9029541015625,17.576087951660156
1698744135005.0,173.1524337368628,-27.906447126038554,-48.04126512175061,290.9029541015625,17.576087951660156
1698744135021.0,173.90726816122333,-27.294726316193422,-48.312456460933866,289.13177490234375,17.568635940551758
1698744135038.0,174.8663032471395,-26.548162705243918,-48.69999419974501,289.13177490234375,17.568635940551758
1698744135055.0,175.55490350691196,-26.041203481901388,-49.05255034839994,287.6356201171875,17.561389923095703
1698744135072.0,176.19607589594088,-25.564266525945236,-49.45655722767042,287.6356201171875,17.561389923095703
1698744135088.0,176.9273329465898,-24.978308784193423,-50.03661617646664,287.6356201171875,17.561389923095703
1698744135105.0,177.34193137233825,-24.591087435377336,-50.40023159306872,286.341064453125,17.55436897277832
1698744135121.0,177.62176935093962,-24.248908912820678,-50.60931316035545,286.341064453125,17.55436897277832
1698744135138.0,177.80834525649604,-23.82353908355665,-50.614263620740346,286.341064453125,17.55436897277832
1698744135155.0,177.86582785842813,-23.51729756985202,-50.41873776090502,286.341064453125,17.55436897277832
1698744135172.0,177.8897541688792,-23.227368658757502,-50.07978101520692,286.341064453125,17.55436897277832
1698744135188.0,177.90690774324432,-22.894609646115825,-49.478247591316524,286.341064453125,17.55436897277832
1698744135205.0,177.89590005827176,-22.731172915727083,-48.97432677604125,286.341064453125,17.55436897277832
1698744135221.0,177.8271541526223,-22.695990940286134,-48.485382064082124,286.341064453125,17.55436897277832
1698744135238.0,177.61387718280233,-22.955942905227534,-47.89072543909546,286.341064453125,17.55436897277832
1698744135255.0,177.37616254159067,-23.464715438084497,-47.4594877761344,286.341064453125,17.55436897277832
1698744135272.0,177.08002991378967,-24.267400896959245,-46.986406667289586,286.341064453125,17.55436897277832
1698744135288.0,176.62975565722573,-25.695111079674014,-46.240393539250924,286.341064453125,17.55436897277832
1698744135305.0,176.31349027073912,-26.8986267409104,-45.63440867841401,286.341064453125,17.55436897277832
1698744135321.0,176.07364102067783,-28.14131533129134,-45.11757816961863,286.341064453125,17.55436897277832
1698744135338.0,175.9350169834763,-29.79516451089455,-44.71226683249461,286.341064453125,17.55436897277832
1698744135355.0,175.91723816142206,-31.07026235260458,-44.68356645042433,286.341064453125,17.55436897277832
1698744135372.0,175.85313559809353,-32.89902676937988,-44.98932759925372,286.341064453125,17.55436897277832
1698744135388.0,175.67813689094206,-34.3578147502337,-45.36625692220803,285.0035400390625,17.509790420532227
1698744135405.0,175.34666406788543,-35.80956602583611,-45.78339518386239,285.0035400390625,17.509790420532227
1698744135422.0,174.61324237471308,-37.59322811902894,-46.25225830544877,283.59033203125,17.50383949279785
1698744135438.0,173.8875174307852,-38.80308105903708,-46.50341595487055,283.59033203125,17.50383949279785
1698744135455.0,173.0967377346834,-39.93752976535956,-46.66672710796884,283.59033203125,17.50383949279785
1698744135471.0,172.0420638343502,-41.41130841756913,-46.854509749689505,283.59033203125,17.50383949279785
1698744135488.0,171.25538476478226,-42.51491344783142,-47.08627919085347,283.59033203125,17.50383949279785
1698744135504.0,170.42643859089688,-43.61138382226487,-47.45794419483718,283.59033203125,17.50383949279785
1698744135521.0,169.14250030940613,-45.0725931561486,-48.16529291320381,283.59033203125,17.50383949279785
1698744135538.0,168.0015284170133,-46.149984610122814,-48.76949160024955,283.59033203125,17.50383949279785
1698744135555.0,166.70387944948808,-47.18816715023955,-49.35926690607098,284.63763427734375,17.483190536499023
1698744135571.0,164.82957817691022,-48.46427756492668,-50.07795450024681,284.63763427734375,17.483190536499023
1698744135588.0,163.4091250176714,-49.32794217613173,-50.52694173528563,284.63763427734375,17.483190536499023
1698744135605.0,161.5445533771848,-50.341832182689295,-51.071079902523245,286.18988037109375,17.4773006439209
1698744135621.0,160.17984924208298,-50.998513560336704,-51.45761291193508,286.18988037109375,17.4773006439209
1698744135638.0,158.8037966742695,-51.58986135089641,-51.85689547976867,288.0186767578125,17.471481323242188
1698744135655.0,156.88452095565648,-52.304144358696405,-52.4440330687728,289.0364685058594,17.468616485595703
1698744135671.0,155.34942465138872,-52.82839314837993,-52.9773679939059,289.0364685058594,17.468616485595703
1698744135688.0,153.71449524801747,-53.37089594361284,-53.641349830052775,290.12286376953125,17.465791702270508
1698744135705.0,151.34438404576508,-54.12238253224566,-54.78491992387901,291.20758056640625,17.46299934387207
1698744135721.0,149.39933930970366,-54.67938142826083,-55.85081501533821,292.29541015625,17.460237503051758
1698744135738.0,147.3363609702577,-55.22134884275519,-57.03724692205055,293.4256591796875,17.45750617980957
1698744135755.0,144.50195495520413,-55.94497070421896,-58.73637471530481,294.5661315917969,17.454797744750977
1698744135771.0,142.3858568937849,-56.50810295079257,-60.058161966107924,294.5661315917969,17.454797744750977
1698744135788.0,140.34970538654775,-57.07331694984541,-61.40383069508042,295.5880432128906,17.452116012573242
1698744135805.0,137.89320323945662,-57.79791564239793,-63.20732789837664,295.5880432128906,17.452116012573242
1698744135821.0,136.35975882389303,-58.29824000927035,-64.47976232929528,296.83544921875,17.44681167602539
1698744135838.0,135.19731011475432,-58.74180256759041,-65.54788753412089,296.83544921875,17.44681167602539
1698744135855.0,134.40564675546517,-59.20163168725914,-66.40376738264443,296.83544921875,17.44681167602539
1698744135871.0,134.4365913109444,-59.399500525944234,-66.51496870606557,296.83544921875,17.44681167602539
1698744135888.0,134.97459769133258,-59.47232781452945,-66.1345481944196,296.83544921875,17.44681167602539
1698744135905.0,136.23920281346759,-59.379144251806835,-64.98241267833839,295.567626953125,17.436399459838867
1698744135921.0,137.3725030928685,-59.162865348617295,-63.81656665173822,295.567626953125,17.436399459838867
1698744135938.0,138.52436980569223,-58.7951624715982,-62.50632077525268,295.567626953125,17.436399459838867
1698744135955.0,139.98385061901013,-58.094034468694346,-60.726747218675385,295.567626953125,17.436399459838867
1698744135971.0,141.00372810229635,-57.48102340691885,-59.571632123976634,295.567626953125,17.436399459838867
1698744135988.0,142.02964311475455,-56.87471402844402,-58.70037038232556,295.567626953125,17.436399459838867
1698744136004.0,143.65074831481311,-56.03581612331797,-57.89658030525517,295.567626953125,17.436399459838867
1698744136021.0,145.15976968016886,-55.26430921075272,-57.32713647190083,294.023681640625,17.420793533325195
1698744136038.0,146.88025415016548,-54.292354912137924,-56.58228037106076,294.023681640625,17.420793533325195
1698744136055.0,149.37294238709754,-52.57678735574731,-55.12159162338788,292.2978820800781,17.415504455566406
1698744136071.0,151.26218544092697,-50.91028333821628,-53.68183895634005,292.2978820800781,17.415504455566406
1698744136088.0,153.024027068818,-48.9943485935118,-52.0704295042011,292.2978820800781,17.415504455566406
1698744136105.0,155.08625664481792,-46.241837343710024,-49.83173430368375,292.2978820800781,17.415504455566406
1698744136121.0,156.43757588876252,-44.11904777957404,-48.150628412228215,292.2978820800781,17.415504455566406
1698744136138.0,157.62765540295916,-41.973254279336196,-46.54993747196498,293.76141357421875,17.40431785583496
1698744136155.0,158.996172405095,-39.085301533432855,-44.58328992882803,293.76141357421875,17.40431785583496
1698744136171.0,159.85433636815702,-36.92818546270999,-43.26333654894382,293.76141357421875,17.40431785583496
1698744136188.0,160.57359435088927,-34.81506168966262,-42.097952222265626,295.3895263671875,17.398292541503906
1698744136205.0,161.37515427039517,-32.09637394074926,-40.777294512343,295.3895263671875,17.398292541503906
1698744136221.0,161.89813857461394,-30.188402485890727,-39.93207117505557,296.96875,17.392152786254883
1698744136238.0,162.3870850997452,-28.43636517299005,-39.20811217131232,296.96875,17.392152786254883
1698744136255.0,163.04903005988396,-26.331660233795187,-38.40137774434955,298.045654296875,17.386201858520508
1698744136271.0,163.5728425837573,-24.921940584387894,-37.93176083775608,298.045654296875,17.386201858520508
1698744136288.0,164.12602336775842,-23.64269199235539,-37.59485138626746,298.045654296875,17.386201858520508
1698744136305.0,164.88255427393983,-22.104881350665845,-37.32939614667418,298.045654296875,17.386201858520508
1698744136321.0,165.4450036943259,-21.074540743767457,-37.253921724840865,298.045654296875,17.386201858520508
1698744136338.0,165.97738266287485,-20.165514986171996,-37.27253989889165,298.045654296875,17.386201858520508
1698744136355.0,166.56444900553404,-19.202416008309235,-37.389637604948575,298.045654296875,17.386201858520508
1698744136371.0,166.85775956981763,-18.679758348208118,-37.5022950769759,298.045654296875,17.386201858520508
1698744136388.0,166.9932457696628,-18.313694431328027,-37.63472074850111,298.045654296875,17.386201858520508
1698744136405.0,166.91838068218294,-18.046633303466848,-37.82999007897021,298.045654296875,17.386201858520508
1698744136421.0,166.66985066755495,-18.035402652252934,-37.96705264357866,298.045654296875,17.386201858520508
1698744136438.0,166.2627743224533,-18.188717861728986,-38.09796334412697,298.045654296875,17.386201858520508
1698744136455.0,165.48808730254538,-18.615138302569594,-38.308433401827024,298.045654296875,17.386201858520508
1698744136472.0,164.77045775980903,-19.06451051376215,-38.48523765805463,299.6920471191406,17.359397888183594
1698744136489.0,163.95615931700556,-19.639589534607733,-38.655690616372446,299.6920471191406,17.359397888183594
1698744136505.0,162.73963673772917,-20.651271544247447,-38.8253905258711,299.6920471191406,17.359397888183594
1698744136521.0,161.7578223181474,-21.610929244797855,-38.90893567139305,301.3629150390625,17.35517120361328
1698744136538.0,160.77134956534073,-22.694257115159115,-39.00780429347493,301.3629150390625,17.35517120361328
1698744136555.0,159.51457782322944,-24.196953583956,-39.16752380670633,302.89215087890625,17.351024627685547
1698744136571.0,158.61554104565147,-25.271970125795285,-39.36359569804032,302.89215087890625,17.351024627685547
1698744136588.0,157.69544881164023,-26.265876210131132,-39.63179030029314,302.89215087890625,17.351024627685547
1698744136605.0,156.21896857827906,-27.550807718181154,-40.025538309075316,304.1666564941406,17.346920013427734
1698744136621.0,154.73880392026805,-28.638843875129503,-40.338858052064026,304.1666564941406,17.346920013427734
1698744136638.0,152.12871587324028,-30.413371484548644,-40.86230706710065,306.6217346191406,17.342836380004883
1698744136655.0,149.81038056029382,-31.973714898749375,-41.35809777305155,308.5367431640625,17.340801239013672
1698744136671.0,147.4231006504999,-33.576970511204095,-41.91473518653887,310.54742431640625,17.338768005371094
1698744136688.0,144.5128894637149,-35.5072079940695,-42.62211237116909,310.54742431640625,17.338768005371094
1698744136705.0,142.73448819993556,-36.61432472630285,-42.99757225628507,312.3296203613281,17.336719512939453
1698744136722.0,141.3639933648375,-37.36509507191198,-43.14449721361826,313.77227783203125,17.33464813232422
1698744136738.0,140.02674609396675,-37.978605178747614,-43.03528478738268,314.93829345703125,17.332551956176758
1698744136755.0,139.20191105034826,-38.32788205151797,-42.86737178272126,314.93829345703125,17.332551956176758
1698744136771.0,138.37169353771046,-38.68085383518438,-42.733832808716016,316.8118591308594,17.328296661376953
1698744136788.0,137.0992523754817,-39.18506146724897,-42.75576464613083,316.8118591308594,17.328296661376953
1698744136805.0,135.98449178001275,-39.542376626464474,-42.981597522363934,316.8118591308594,17.328296661376953
1698744136821.0,134.76208658664171,-39.81664492060098,-43.31483941553026,318.8936462402344,17.323997497558594
1698744136838.0,133.0014541024895,-39.94980244838176,-43.79627644800887,320.1893615722656,17.32184410095215
1698744136854.0,131.69299297020848,-39.786659877144565,-43.975696808810746,321.752197265625,17.319677352905273
1698744136872.0,130.10725172826318,-39.20278497727372,-43.711763041887465,323.57391357421875,17.317502975463867
1698744136888.0,128.94532071579206,-38.54590891168476,-43.27096283629103,323.57391357421875,17.317502975463867
1698744136905.0,127.68738880342539,-37.78211263874199,-42.78082327270682,325.6374816894531,17.315311431884766
1698744136921.0,125.8437278298024,-36.6450308888499,-42.12936148881802,327.97705078125,17.313106536865234
1698744136938.0,124.49661428268215,-35.639884393870275,-41.51544412413417,330.5293273925781,17.310884475708008
1698744136955.0,123.33253144372544,-34.474606718920676,-40.666406539311716,333.095947265625,17.308637619018555
1698744136971.0,122.1501918028769,-32.656414809124946,-39.10108239802415,335.51617431640625,17.306358337402344
1698744136988.0,121.48169185493202,-31.109401732360734,-37.71128118835753,335.51617431640625,17.306358337402344
1698744137005.0,120.88196946907101,-29.468263548699493,-36.256012286439365,337.7554016113281,17.304044723510742
1698744137022.0,120.07482104323394,-27.289327821094314,-34.30997183949448,339.878173828125,17.301708221435547
1698744137037.0,119.44163337394143,-25.72006235832968,-32.92796110523399,341.9243469238281,17.299360275268555
1698744137055.0,118.84802442219811,-24.143192808850483,-31.627712452072927,343.8337097167969,17.297012329101562
1698744137071.0,118.1834251272923,-22.00841459785186,-29.918840442104482,345.5460510253906,17.294658660888672
1698744137088.0,117.78807018722875,-20.372550960235458,-28.535075922913325,345.5460510253906,17.294658660888672
1698744137105.0,117.4548704989824,-18.65007048716675,-27.075928109664154,347.0686950683594,17.29228973388672
1698744137121.0,117.07041940511925,-16.1313518535829,-25.054606232384845,348.46087646484375,17.289878845214844
1698744137138.0,116.8040222556501,-14.034838343602818,-23.51521299474313,349.7824401855469,17.287403106689453
1698744137155.0,116.5109628601937,-11.797623180960157,-21.995326115653207,351.0677490234375,17.284826278686523
1698744137172.0,115.95594891228542,-8.838098901909715,-20.248006788487988,352.3812255859375,17.282123565673828
1698744137188.0,115.35000743578324,-6.795392031791434,-19.240894509842132,352.3812255859375,17.282123565673828
1698744137205.0,114.5640961931693,-4.881355109692255,-18.391824591989863,353.8011779785156,17.27928352355957
1698744137221.0,113.2255118549025,-2.3724388982831024,-17.335907260662946,355.4216003417969,17.27626609802246
1698744137238.0,112.03443108791132,-0.45894281109027346,-16.454413861527836,357.3164367675781,17.27297592163086
1698744137255.0,110.75290760624847,1.5418828778511302,-15.428526804127497,359.42645263671875,17.269245147705078
1698744137271.0,108.9883998337315,4.267787904265773,-13.919521634064138,1.5884226560592651,17.264856338500977
1698744137288.0,107.6530508367745,6.2415174601319805,-12.652670680386018,1.5884226560592651,17.264856338500977
1698744137305.0,106.31506599972536,8.052592947610615,-11.192666464342189,3.6733944416046143,17.259756088256836
1698744137321.0,104.59794965509079,10.144663432548954,-9.311839298681644,5.626276969909668,17.2545108795166
1698744137338.0,103.22343068131299,11.541118766496322,-8.163002627230227,7.468688011169434,17.24979591369629
1698744137355.0,101.72005842414185,12.880802574700589,-7.283228773152534,9.452750205993652,17.245651245117188
1698744137372.0,99.50041885159253,14.637916407173035,-6.295894323609069,11.687994956970215,17.242002487182617
1698744137389.0,97.75785921905668,15.943421214523227,-5.488940615456358,14.030094146728516,17.23875617980957
1698744137405.0,96.02599630544624,17.18040187968174,-4.586672747928882,14.030094146728516,17.23875617980957
1698744137421.0,93.8230179264453,18.627220507543306,-3.332170933059643,16.28679084777832,17.235870361328125
1698744137438.0,92.28076077369857,19.52382328117822,-2.5412272479549007,18.36632537841797,17.233295440673828
1698744137455.0,90.85195631991307,20.270893674876415,-1.9454471301754144,20.295175552368164,17.230960845947266
1698744137477.0,89.29667763509133,21.082381029020834,-1.3866436678327438,21.915119171142578,17.228805541992188
1698744137488.0,88.33746905286912,21.630414648999977,-1.029930258547772,23.21017074584961,17.226774215698242
1698744137504.0,87.51863278695106,22.213203328585017,-0.7741049054157971,23.21017074584961,17.226774215698242
1698744137521.0,86.17312045488067,23.028776699538586,-0.42355098864265933,24.3150691986084,17.224821090698242
1698744137538.0,84.78127129515869,23.634804182242505,-0.07424404295589271,25.786985397338867,17.22292709350586
