ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698744127155.0,16,0.0,-0.1,0.2,0.0,9.200000000000001,2.2,-4.0,4.2,-0.5
1698744127171.0,16,0.0,-0.1,0.2,0.0,9.1,2.2,-3.5,4.1000000000000005,-0.2
1698744127188.0,16,0.0,-0.2,0.2,0.0,9.1,2.2,-3.2,3.8,0.1
1698744127205.0,16,0.0,-0.1,0.1,-0.1,9.1,2.2,-2.9,3.3000000000000003,0.6000000000000001
1698744127221.0,16,0.1,-0.1,0.1,0.1,9.1,2.1,-2.1999999999999997,3.7000000000000006,1.0999999999999999
1698744127238.0,16,0.0,0.0,0.1,0.0,9.1,2.1,-1.4,3.4,1.0999999999999999
1698744127256.0,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.1,0.30000000000000004,2.6,1.0999999999999999
1698744127271.0,16,-0.2,0.0,0.0,-0.2,9.200000000000001,2.1,1.5000000000000002,1.7,1.3
1698744127288.0,16,-0.30000000000000004,0.0,0.0,-0.30000000000000004,9.200000000000001,2.1,1.9,0.9,1.0999999999999999
1698744127304.0,16,-0.2,0.0,0.0,-0.30000000000000004,9.200000000000001,2.1,2.1,0.7,1.0
1698744127321.0,16,-0.2,0.0,0.1,-0.2,9.200000000000001,2.1,2.4000000000000004,0.2,0.8
1698744127338.0,16,-0.1,0.0,0.1,-0.2,9.200000000000001,2.1,2.6,0.5,0.5
1698744127354.0,16,0.0,0.0,0.2,-0.1,9.200000000000001,2.2,2.8,0.6000000000000001,0.2
1698744127371.0,16,0.1,0.1,0.0,0.0,9.3,2.1,2.6,0.1,-0.2
1698744127387.0,16,0.2,0.0,0.0,0.1,9.200000000000001,2.1,1.8,0.0,-0.5
1698744127405.0,16,0.2,0.0,0.0,0.2,9.200000000000001,2.0,0.7,0.6000000000000001,-0.9
1698744127421.0,16,0.30000000000000004,0.1,0.0,0.2,9.3,2.0,0.0,1.8,-0.8
1698744127437.0,16,0.2,0.2,0.0,0.2,9.4,2.0,0.5,3.0000000000000004,-0.5
1698744127454.0,16,0.2,0.2,-0.1,0.1,9.5,2.0,1.2000000000000002,3.3000000000000003,-0.30000000000000004
1698744127472.0,16,0.1,0.0,0.0,0.1,9.3,2.0,1.7,4.3999999999999995,0.30000000000000004
1698744127488.0,16,0.0,-0.1,0.0,0.0,9.200000000000001,2.0,2.0,4.9,0.30000000000000004
1698744127504.0,16,-0.1,0.0,-0.1,-0.1,9.200000000000001,1.9000000000000001,2.1999999999999997,5.6,0.5
1698744127521.0,16,-0.2,0.1,-0.1,-0.2,9.3,1.9000000000000001,1.5000000000000002,5.8,0.1
1698744127538.0,16,-0.30000000000000004,0.1,-0.1,-0.4,9.3,1.9000000000000001,1.3,5.0,-0.2
1698744127555.0,16,-0.30000000000000004,0.1,0.0,-0.4,9.3,1.9000000000000001,1.0999999999999999,4.3999999999999995,-0.2
1698744127573.0,16,-0.30000000000000004,0.2,-0.1,-0.4,9.4,1.9000000000000001,0.7,3.4,0.4
1698744127588.0,16,-0.2,0.2,-0.1,-0.30000000000000004,9.5,1.9000000000000001,0.4,0.9,0.5
1698744127605.0,16,-0.2,0.2,0.0,-0.30000000000000004,9.5,1.9000000000000001,0.2,0.2,0.5
1698744127621.0,16,-0.2,0.2,-0.1,-0.30000000000000004,9.4,1.9000000000000001,-0.6000000000000001,-0.9,0.6000000000000001
1698744127637.0,16,-0.1,0.2,0.0,-0.2,9.4,2.0,-0.7,-1.0999999999999999,1.2000000000000002
1698744127654.0,16,0.0,0.1,0.1,-0.1,9.4,2.0,-0.5,-1.5000000000000002,1.5000000000000002
1698744127671.0,16,0.0,-0.1,0.1,0.0,9.200000000000001,2.1,-0.2,-1.6,1.9
1698744127687.0,16,0.1,-0.2,0.1,0.0,9.1,2.1,-0.4,-0.6000000000000001,2.0
1698744127704.0,16,0.1,-0.2,0.1,0.0,9.1,2.1,0.0,-0.5,1.9
1698744127724.0,16,0.2,-0.1,0.1,0.1,9.1,2.1,0.2,0.4,1.4
1698744127738.0,16,0.30000000000000004,0.0,0.0,0.2,9.200000000000001,2.0,0.1,1.4,0.8
1698744127754.0,16,0.30000000000000004,0.0,0.1,0.2,9.200000000000001,2.1,0.9,2.3000000000000003,0.2
1698744127771.0,16,0.2,0.0,0.1,0.2,9.200000000000001,2.1,1.6,2.9,0.0
1698744127787.0,16,0.2,0.0,0.0,0.2,9.3,2.0,1.9,3.6,-0.1
1698744127804.0,16,0.2,0.1,0.0,0.1,9.3,2.0,1.8,3.9,-0.2
1698744127821.0,16,0.1,0.1,0.0,0.0,9.4,2.0,1.5000000000000002,4.5,0.0
1698744127838.0,16,0.0,0.2,-0.1,0.0,9.5,1.9000000000000001,0.4,3.9,-0.30000000000000004
1698744127855.0,16,-0.1,0.1,-0.1,-0.1,9.5,1.9000000000000001,-0.30000000000000004,3.5,-0.30000000000000004
1698744127871.0,16,-0.1,0.1,-0.1,-0.2,9.4,1.9000000000000001,-0.8,2.7,-0.5
1698744127888.0,16,-0.2,0.0,-0.1,-0.2,9.3,1.9000000000000001,-0.9,1.9,-0.7
1698744127904.0,16,-0.2,0.0,-0.1,-0.2,9.3,1.9000000000000001,-0.5,1.3,-0.8
1698744127921.0,16,-0.2,0.0,-0.1,-0.30000000000000004,9.3,1.8,0.0,0.5,-1.0
1698744127938.0,16,-0.2,0.1,-0.1,-0.30000000000000004,9.4,1.9000000000000001,-0.4,-0.7,-1.0
1698744127954.0,16,-0.2,0.1,-0.1,-0.30000000000000004,9.4,1.9000000000000001,-0.6000000000000001,-1.3,-0.8
1698744127971.0,16,-0.2,0.0,0.0,-0.30000000000000004,9.3,2.0,-0.9,-2.3000000000000003,-0.6000000000000001
1698744127987.0,16,-0.1,0.0,0.0,-0.2,9.3,2.0,-0.30000000000000004,-3.3000000000000003,-0.7
1698744128004.0,16,-0.1,-0.1,0.1,-0.1,9.200000000000001,2.1,-0.2,-3.5,-0.8
1698744128021.0,16,0.0,-0.1,0.1,-0.1,9.200000000000001,2.1,-0.30000000000000004,-3.6,-1.0
1698744128038.0,16,0.1,0.0,0.1,0.0,9.3,2.1,-0.30000000000000004,-3.2,-0.8
1698744128055.0,16,0.1,0.1,0.0,0.0,9.4,2.0,-0.5,-3.1,-0.5
1698744128071.0,16,0.0,0.1,0.0,0.0,9.4,2.0,-0.8,-2.8,-0.5
1698744128087.0,16,0.0,0.0,0.0,-0.1,9.3,2.0,-1.8,-2.5,-0.2
1698744128104.0,16,0.0,0.0,0.0,-0.1,9.3,2.0,-2.1,-2.4000000000000004,-0.1
1698744128121.0,16,0.1,-0.1,0.0,0.0,9.200000000000001,2.0,-2.1999999999999997,-2.1,-0.1
1698744128138.0,16,0.1,-0.1,0.1,0.0,9.1,2.1,-1.6,-1.6,-0.2
1698744128155.0,16,0.1,0.0,0.0,0.0,9.1,2.1,-0.9,-1.0999999999999999,-0.30000000000000004
1698744128173.0,16,0.1,0.0,0.0,0.0,9.3,2.0,-0.4,0.0,-0.1
1698744128187.0,16,0.1,0.1,0.0,0.0,9.3,2.0,-0.2,0.30000000000000004,0.1
1698744128204.0,16,0.0,0.0,0.0,0.0,9.3,2.0,-0.2,0.4,0.1
1698744128221.0,16,0.0,0.0,0.0,0.0,9.3,2.0,-0.2,0.6000000000000001,-0.1
1698744128237.0,16,0.0,-0.1,0.0,0.0,9.200000000000001,2.0,0.30000000000000004,1.0,-0.2
1698744128254.0,16,0.0,0.0,0.0,0.0,9.3,2.1,0.2,1.3,-0.30000000000000004
1698744128271.0,16,0.0,0.0,0.0,-0.1,9.3,2.0,0.1,1.5000000000000002,-0.30000000000000004
1698744128287.0,16,0.0,0.0,0.0,-0.1,9.3,2.0,0.1,1.6,-0.30000000000000004
1698744128304.0,16,-0.1,0.0,0.0,-0.2,9.3,2.0,-0.5,1.4,-0.1
1698744128320.0,16,-0.1,0.0,0.0,-0.2,9.3,2.0,-0.7,1.0,0.0
1698744128337.0,16,-0.1,0.0,0.0,-0.2,9.3,2.1,-1.0,0.2,-0.5
1698744128354.0,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.0,-0.5,-0.2,-0.6000000000000001
1698744128371.0,16,0.0,-0.1,0.0,-0.1,9.200000000000001,2.1,-0.5,-0.2,-0.5
1698744128388.0,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.1,-0.4,-0.30000000000000004,-0.4
1698744128404.0,16,0.0,0.0,0.0,-0.1,9.3,2.0,-0.1,-0.8,-0.6000000000000001
1698744128421.0,16,0.1,0.0,0.0,-0.1,9.3,2.1,-0.1,-0.8,-0.6000000000000001
1698744128438.0,16,0.1,0.0,0.0,0.0,9.3,2.0,0.0,-0.7,-0.9
1698744128457.0,16,0.1,0.1,0.0,-0.1,9.3,2.1,0.6000000000000001,-0.6000000000000001,-1.3
1698744128472.0,16,0.1,0.1,0.0,0.0,9.3,2.0,0.30000000000000004,-0.6000000000000001,-1.3
1698744128488.0,16,0.1,-0.1,0.1,0.0,9.200000000000001,2.1,0.4,-0.30000000000000004,-1.4
1698744128504.0,16,0.0,-0.1,0.1,-0.1,9.200000000000001,2.1,1.0999999999999999,0.0,-1.2000000000000002
1698744128521.0,16,0.0,-0.1,0.1,-0.1,9.200000000000001,2.1,1.3,0.30000000000000004,-1.0999999999999999
1698744128538.0,16,0.0,-0.1,0.0,-0.1,9.200000000000001,2.1,1.6,0.8,-0.8
1698744128554.0,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.1,2.1,1.4,-0.6000000000000001
1698744128572.0,16,0.0,0.0,0.0,-0.2,9.3,2.1,2.3000000000000003,1.4,-0.6000000000000001
1698744128588.0,16,-0.1,0.0,0.0,-0.2,9.3,2.1,2.1999999999999997,1.6,0.0
1698744128604.0,16,-0.1,0.0,0.0,-0.2,9.3,2.0,2.1999999999999997,1.6,0.4
1698744128621.0,16,-0.1,0.0,0.0,-0.2,9.3,2.0,2.1,1.8,0.7
1698744128638.0,16,-0.1,0.0,0.0,-0.2,9.200000000000001,2.0,2.5,1.6,1.2000000000000002
1698744128654.0,16,-0.1,-0.1,0.0,-0.2,9.200000000000001,2.0,2.5,1.0999999999999999,1.3
1698744128673.0,16,0.0,0.0,0.0,-0.1,9.200000000000001,2.0,2.6,0.9,1.0999999999999999
1698744128687.0,16,0.0,0.0,0.0,-0.1,9.3,2.0,2.6,1.2000000000000002,0.8
1698744128704.0,16,0.0,0.1,0.0,-0.1,9.3,1.9000000000000001,2.6,1.0,0.8
1698744128721.0,16,0.0,0.0,0.0,-0.1,9.3,1.9000000000000001,2.7,0.8,0.8
1698744128737.0,16,-0.1,0.0,0.0,-0.2,9.200000000000001,1.9000000000000001,2.8,0.4,1.0
1698744128755.0,16,-0.1,-0.1,0.0,-0.2,9.200000000000001,2.0,3.4,-0.5,1.2000000000000002
1698744128772.0,16,-0.1,0.0,0.0,-0.2,9.200000000000001,2.0,3.7000000000000006,-0.9,1.0
1698744128788.0,16,0.0,0.0,0.0,-0.1,9.3,1.9000000000000001,4.2,-1.8,0.7
1698744128805.0,16,0.0,0.1,-0.1,-0.1,9.4,1.8,4.300000000000001,-2.4000000000000004,0.30000000000000004
1698744128821.0,16,0.0,0.1,-0.1,-0.1,9.4,1.8,3.9,-2.1999999999999997,0.2
1698744128837.0,16,0.0,0.1,0.0,-0.1,9.4,1.9000000000000001,2.9,-2.0,0.5
1698744128854.0,16,0.0,0.0,0.0,-0.1,9.3,1.9000000000000001,3.2,-3.1,0.1
1698744128871.0,16,0.0,-0.1,0.0,-0.1,9.200000000000001,1.9000000000000001,3.9,-3.5,-0.5
1698744128888.0,16,0.0,0.0,0.0,-0.1,9.3,1.8,4.2,-3.4,-0.5
1698744128905.0,16,0.0,0.0,-0.1,-0.1,9.3,1.8,4.0,-3.1,-0.6000000000000001
1698744128923.0,16,0.0,0.0,-0.1,-0.1,9.3,1.8,3.8,-2.7,-0.5
1698744128937.0,16,0.0,0.0,0.0,-0.1,9.3,1.8,3.8,-2.1999999999999997,0.1
1698744128954.0,16,0.0,0.0,-0.1,-0.1,9.3,1.8,3.6,-2.1999999999999997,0.6000000000000001
1698744128971.0,16,0.1,0.1,0.0,0.0,9.4,1.8,2.8,-1.0999999999999999,1.0999999999999999
1698744128988.0,16,0.2,0.2,-0.1,0.1,9.5,1.7000000000000002,2.7,-1.2000000000000002,1.0999999999999999
1698744129004.0,16,0.30000000000000004,0.4,-0.1,0.2,9.700000000000001,1.6,0.4,-1.7,0.8
1698744129021.0,16,0.0,0.5,0.0,-0.1,9.9,1.7000000000000002,-4.0,1.0,0.5
1698744129037.0,16,-0.5,0.2,-0.1,-0.6000000000000001,9.5,1.7000000000000002,-5.2,3.0000000000000004,0.1
1698744129055.0,16,-0.4,0.1,-0.1,-0.5,9.5,1.7000000000000002,-5.7,1.4,0.2
1698744129075.0,16,-0.4,0.0,-0.30000000000000004,-0.5,9.4,1.5,-7.1000000000000005,-1.2000000000000002,0.6000000000000001
1698744129088.0,16,-0.4,0.0,-0.30000000000000004,-0.4,9.3,1.6,-7.1000000000000005,-1.4,0.8
1698744129105.0,16,0.0,0.1,-0.4,-0.1,9.5,1.5,-8.0,-0.7,0.6000000000000001
1698744129121.0,16,0.5,0.2,-0.5,0.2,9.600000000000001,1.4000000000000001,-11.5,0.5,0.30000000000000004
1698744129138.0,16,0.6000000000000001,0.30000000000000004,-0.30000000000000004,0.6000000000000001,9.600000000000001,1.5,-10.3,4.6000000000000005,1.0999999999999999
1698744129154.0,16,0.30000000000000004,0.30000000000000004,-0.2,0.30000000000000004,9.600000000000001,1.7000000000000002,-9.0,7.2,1.6
1698744129171.0,16,0.0,0.1,-0.2,0.1,9.600000000000001,1.8,-8.5,8.3,1.9
1698744129188.0,16,0.0,0.0,-0.2,-0.1,9.3,1.8,-10.4,6.4,2.4000000000000004
1698744129204.0,16,0.0,0.0,-0.2,0.0,9.3,1.8,-9.700000000000001,4.3999999999999995,3.8
1698744129221.0,16,0.0,0.1,-0.30000000000000004,0.0,9.4,1.7000000000000002,-9.200000000000001,2.8,5.0
1698744129237.0,16,0.30000000000000004,0.2,-0.1,0.30000000000000004,9.5,1.9000000000000001,-10.2,3.1,4.2
1698744129254.0,16,0.4,0.30000000000000004,0.2,0.4,9.5,2.3000000000000003,-11.3,5.7,4.1000000000000005
1698744129271.0,16,0.1,0.4,0.4,0.1,9.700000000000001,2.5,-16.5,8.0,5.2
1698744129287.0,16,-0.2,0.30000000000000004,0.30000000000000004,-0.2,9.600000000000001,2.5,-23.1,9.0,4.9
1698744129304.0,16,-0.2,0.30000000000000004,0.2,-0.2,9.5,2.5,-24.400000000000002,9.1,4.5
1698744129321.0,16,-0.2,0.1,0.1,-0.2,9.3,2.5,-26.0,7.2,3.6
1698744129338.0,16,-0.1,0.1,0.0,-0.1,9.3,2.4000000000000004,-26.8,5.7,3.4
1698744129355.0,16,0.0,0.1,-0.1,0.1,9.4,2.3000000000000003,-27.5,4.1000000000000005,3.3000000000000003
1698744129371.0,16,0.1,0.30000000000000004,-0.2,0.1,9.5,2.3000000000000003,-27.5,3.6,3.9
1698744129388.0,16,0.0,0.30000000000000004,-0.30000000000000004,0.1,9.5,2.3000000000000003,-27.0,3.8,3.9
1698744129405.0,16,-0.1,0.2,-0.4,-0.1,9.4,2.3000000000000003,-26.700000000000003,3.7000000000000006,3.7000000000000006
1698744129421.0,16,-0.2,0.1,-0.5,-0.1,9.200000000000001,2.3000000000000003,-27.400000000000002,2.0,2.8
1698744129437.0,16,-0.2,0.0,-0.5,-0.1,9.1,2.4000000000000004,-27.2,0.4,2.5
1698744129455.0,16,-0.2,-0.1,-0.5,-0.1,9.0,2.4000000000000004,-25.8,-0.9,0.7
1698744129474.0,16,0.0,0.0,-0.4,0.1,9.1,2.5,-25.400000000000002,-0.9,-0.8
1698744129488.0,16,0.1,0.0,-0.30000000000000004,0.2,9.0,2.7,-25.900000000000002,0.5,-1.2000000000000002
1698744129505.0,16,0.1,-0.1,-0.30000000000000004,0.1,9.0,2.8000000000000003,-25.700000000000003,0.9,-1.2000000000000002
1698744129521.0,16,0.0,0.0,-0.2,0.0,9.0,3.0,-25.5,1.4,-0.8
1698744129538.0,16,-0.1,-0.1,0.0,0.0,8.9,3.2,-25.900000000000002,1.9,-0.8
1698744129555.0,16,-0.1,-0.1,0.0,0.0,8.9,3.3000000000000003,-25.6,1.9,-0.9
1698744129571.0,16,-0.1,-0.1,-0.1,-0.1,8.9,3.3000000000000003,-25.400000000000002,1.0,-0.5
1698744129588.0,16,-0.1,0.1,0.0,-0.1,9.0,3.5,-24.3,-0.8,-0.5
1698744129604.0,16,-0.1,0.1,0.2,0.0,8.9,3.6,-24.1,-1.0,-0.5
1698744129621.0,16,0.1,0.1,0.2,0.1,8.9,3.8000000000000003,-26.200000000000003,0.5,0.1
1698744129637.0,16,0.2,0.0,0.30000000000000004,0.2,8.9,3.9000000000000004,-27.2,1.0999999999999999,1.0999999999999999
1698744129655.0,16,0.1,0.0,0.30000000000000004,0.1,8.8,3.9000000000000004,-27.7,1.0,2.7
1698744129671.0,16,0.1,-0.1,0.2,0.1,8.700000000000001,4.0,-28.700000000000003,1.4,3.8
1698744129687.0,16,0.0,-0.1,0.2,0.1,8.6,4.1000000000000005,-30.100000000000005,2.6,3.8
1698744129704.0,16,0.0,-0.1,0.2,0.1,8.5,4.2,-30.799999999999997,2.8,3.9
1698744129721.0,16,0.0,-0.1,0.2,0.1,8.5,4.2,-31.900000000000002,3.3000000000000003,4.2
1698744129737.0,16,0.0,-0.2,0.2,0.1,8.4,4.3,-32.0,3.2,4.5
1698744129754.0,16,0.0,-0.2,0.0,0.1,8.4,4.2,-32.2,3.0000000000000004,4.5
1698744129772.0,16,-0.1,-0.1,0.1,0.0,8.4,4.3,-33.6,3.6,4.5
1698744129788.0,16,-0.1,0.0,0.1,0.0,8.4,4.4,-33.6,3.5,4.7
1698744129804.0,16,-0.1,0.1,0.1,0.0,8.5,4.5,-34.7,2.7,4.2
1698744129821.0,16,-0.1,0.1,0.1,0.0,8.5,4.6000000000000005,-35.199999999999996,2.9,3.7000000000000006
1698744129837.0,16,0.0,0.2,0.0,0.1,8.5,4.6000000000000005,-36.1,2.8,2.9
1698744129855.0,16,0.0,0.2,0.0,0.1,8.5,4.6000000000000005,-36.9,3.1,2.6
1698744129871.0,16,0.0,0.2,-0.1,0.1,8.5,4.7,-38.400000000000006,2.8,2.0
1698744129888.0,16,0.0,0.2,-0.1,0.1,8.4,4.800000000000001,-39.50000000000001,3.1,1.6
1698744129905.0,16,0.0,0.30000000000000004,-0.1,0.1,8.4,4.9,-41.7,4.2,0.1
1698744129921.0,16,0.1,0.4,-0.2,0.2,8.5,4.800000000000001,-43.800000000000004,5.300000000000001,-1.5000000000000002
1698744129937.0,16,0.1,0.5,0.0,0.2,8.6,5.2,-46.2,7.2,-3.5
1698744129954.0,16,0.1,0.8,-0.2,0.1,8.8,5.1000000000000005,-49.4,6.7,-3.3000000000000003
1698744129971.0,16,0.1,1.0,-0.30000000000000004,0.2,8.9,5.1000000000000005,-51.1,5.6,-3.0000000000000004
1698744129987.0,16,0.4,1.3,-0.30000000000000004,0.4,9.1,5.2,-52.400000000000006,3.7000000000000006,-3.8
1698744130005.0,16,0.4,1.5,0.2,0.4,9.1,5.5,-53.400000000000006,4.5,-4.2
1698744130022.0,16,0.30000000000000004,1.6,0.4,0.4,9.3,6.1000000000000005,-55.6,6.000000000000001,-4.7
1698744130037.0,16,0.1,1.4000000000000001,0.5,0.0,9.0,6.4,-56.5,8.4,-5.6
1698744130055.0,16,-0.5,1.3,0.6000000000000001,-0.5,8.8,6.6000000000000005,-53.300000000000004,7.699999999999999,-5.6
1698744130073.0,16,-0.5,1.3,0.8,-0.6000000000000001,8.8,6.9,-50.7,5.6,-6.1000000000000005
1698744130088.0,16,-0.1,1.3,0.8,-0.5,8.700000000000001,7.0,-49.2,3.5,-6.9
1698744130104.0,16,0.1,1.2000000000000002,0.9,0.0,8.5,7.2,-48.00000000000001,1.6,-8.5
1698744130121.0,16,0.1,0.7000000000000001,0.8,0.0,7.9,7.300000000000001,-42.6,2.1999999999999997,-8.3
1698744130137.0,16,-0.2,0.2,1.1,-0.1,7.5,7.4,-40.6,0.6000000000000001,-8.799999999999999
1698744130154.0,16,-0.30000000000000004,-0.1,1.1,-0.4,6.9,7.800000000000001,-33.400000000000006,-1.6,-10.0
1698744130171.0,16,-0.2,-0.2,1.2000000000000002,-0.4,6.800000000000001,7.9,-30.299999999999997,-2.3000000000000003,-9.600000000000001
1698744130188.0,16,-0.1,-0.1,1.4000000000000001,-0.30000000000000004,6.800000000000001,8.1,-26.0,-2.3000000000000003,-8.5
1698744130205.0,16,0.0,0.2,1.4000000000000001,-0.30000000000000004,6.9,8.200000000000001,-23.8,-2.1,-9.1
1698744130221.0,16,0.1,0.2,1.5,-0.2,7.0,8.3,-19.1,-2.7,-6.2
1698744130237.0,16,0.0,0.4,1.5,-0.2,7.2,8.4,-15.100000000000001,-2.9,-3.6
1698744130254.0,16,-0.1,0.30000000000000004,1.3,-0.30000000000000004,7.1000000000000005,8.200000000000001,-11.000000000000002,-3.8,-4.1000000000000005
1698744130272.0,16,-0.2,0.4,1.3,-0.4,7.2,8.3,-9.200000000000001,-4.2,-4.0
1698744130288.0,16,-0.2,0.4,1.3,-0.4,7.2,8.3,-6.000000000000001,-5.8,-3.6
1698744130306.0,16,-0.2,0.4,1.3,-0.4,7.2,8.3,-6.000000000000001,-5.8,-3.6
1698744130322.0,16,-0.1,0.4,1.1,-0.30000000000000004,7.2,8.1,-2.5,-7.400000000000001,-3.9
1698744130338.0,16,0.0,0.30000000000000004,1.0,-0.2,7.1000000000000005,8.1,1.5000000000000002,-8.3,-4.6000000000000005
1698744130355.0,16,0.1,0.2,0.9,-0.2,7.2,7.9,2.6,-7.300000000000001,-7.500000000000001
1698744130371.0,16,0.0,0.5,0.8,-0.2,7.300000000000001,7.9,3.1,-7.1000000000000005,-8.0
1698744130388.0,16,-0.1,0.30000000000000004,0.4,-0.30000000000000004,7.2,7.5,5.4,-7.0,-9.1
1698744130404.0,16,-0.2,0.30000000000000004,0.2,-0.4,7.1000000000000005,7.4,6.1000000000000005,-7.0,-9.4
1698744130421.0,16,-0.2,0.1,0.0,-0.4,7.0,7.0,8.5,-7.9,-8.799999999999999
1698744130438.0,16,-0.1,-0.2,0.0,-0.30000000000000004,6.6000000000000005,7.0,11.2,-9.0,-9.9
1698744130455.0,16,0.1,-0.2,-0.30000000000000004,-0.1,6.800000000000001,6.7,13.5,-9.4,-11.6
1698744130471.0,16,0.2,-0.1,-0.6000000000000001,-0.1,6.800000000000001,6.4,13.6,-9.0,-12.000000000000002
1698744130487.0,16,0.2,-0.4,-1.0,0.0,6.5,6.0,14.800000000000002,-7.699999999999999,-13.0
1698744130505.0,16,0.2,-0.6000000000000001,-1.1,-0.1,6.4,5.800000000000001,16.2,-8.1,-13.200000000000001
1698744130520.0,16,0.1,-1.2000000000000002,-1.5,-0.1,5.800000000000001,5.4,21.700000000000003,-10.3,-12.9
1698744130537.0,16,0.0,-1.3,-1.4000000000000001,-0.2,5.800000000000001,5.4,22.6,-9.3,-13.3
1698744130554.0,16,0.2,-1.6,-1.3,-0.1,5.5,5.4,28.0,-8.3,-13.200000000000001
1698744130571.0,16,0.2,-1.4000000000000001,-1.4000000000000001,-0.1,5.7,5.300000000000001,30.4,-8.200000000000001,-12.4
1698744130588.0,16,0.30000000000000004,-1.4000000000000001,-1.7000000000000002,0.0,5.800000000000001,4.9,31.4,-6.000000000000001,-11.3
1698744130604.0,16,0.6000000000000001,-1.5,-1.8,0.4,5.7,4.7,33.5,-5.300000000000001,-9.4
1698744130621.0,16,0.9,-1.8,-1.7000000000000002,0.6000000000000001,5.6000000000000005,4.7,36.3,-7.8,-8.0
1698744130637.0,16,0.9,-1.7000000000000002,-1.5,0.6000000000000001,5.7,4.9,38.0,-9.1,-7.400000000000001
1698744130654.0,16,0.8,-1.6,-1.4000000000000001,0.5,5.800000000000001,4.800000000000001,45.3,-8.9,-7.6
1698744130671.0,16,0.7000000000000001,-1.2000000000000002,-1.3,0.5,6.1000000000000005,4.9,46.6,-8.4,-7.400000000000001
1698744130688.0,16,0.8,-0.8,-1.3,0.5,6.800000000000001,4.800000000000001,44.00000000000001,-2.7,-6.4
1698744130705.0,16,0.9,-0.5,-1.2000000000000002,0.6000000000000001,7.1000000000000005,4.800000000000001,42.800000000000004,-0.2,-5.6
1698744130722.0,16,0.9,-1.1,-1.1,0.6000000000000001,6.6000000000000005,4.800000000000001,43.7,3.5,-1.9
1698744130738.0,16,0.8,-1.7000000000000002,-1.2000000000000002,0.6000000000000001,6.0,4.5,43.50000000000001,6.000000000000001,3.0000000000000004
1698744130755.0,16,0.8,-2.0,-1.4000000000000001,0.5,5.800000000000001,4.2,44.1,7.400000000000001,6.7
1698744130772.0,16,0.8,-1.5,-0.9,0.5,5.9,4.2,43.800000000000004,14.4,7.500000000000001
1698744130787.0,16,0.8,-1.2000000000000002,-0.7000000000000001,0.5,6.7,4.7,45.7,14.800000000000002,7.8
1698744130804.0,16,0.4,-1.4000000000000001,-0.7000000000000001,0.1,6.6000000000000005,4.5,43.2,10.600000000000001,9.5
1698744130820.0,16,0.0,-1.3,-0.6000000000000001,-0.30000000000000004,6.800000000000001,4.5,38.5,10.3,9.3
1698744130837.0,16,-0.1,-1.0,-0.7000000000000001,-0.4,7.1000000000000005,4.4,37.300000000000004,9.600000000000001,8.600000000000001
1698744130854.0,16,-0.2,-0.9,-0.5,-0.5,7.300000000000001,4.4,36.2,6.4,6.6000000000000005
1698744130870.0,16,-0.4,-0.7000000000000001,-0.30000000000000004,-0.6000000000000001,7.5,4.5,33.400000000000006,1.7,3.5
1698744130887.0,16,-0.4,-0.4,-0.2,-0.7000000000000001,7.800000000000001,4.6000000000000005,30.9,-0.6000000000000001,2.8
1698744130904.0,16,-0.4,-0.2,0.1,-0.6000000000000001,8.1,4.800000000000001,25.2,-3.5,2.5
1698744130921.0,16,-0.4,-0.1,0.30000000000000004,-0.7000000000000001,8.3,5.0,21.900000000000002,-2.4000000000000004,4.1000000000000005
1698744130938.0,16,-0.5,-0.1,0.4,-0.7000000000000001,8.200000000000001,5.0,20.8,-0.9,5.9
1698744130954.0,16,-0.6000000000000001,-0.6000000000000001,0.6000000000000001,-0.8,7.7,5.2,14.200000000000001,3.8,9.600000000000001
1698744130971.0,16,-0.4,-0.6000000000000001,0.7000000000000001,-0.8,7.7,5.300000000000001,8.700000000000001,6.2,11.5
1698744130987.0,16,-0.2,-0.4,0.8,-0.4,7.9,5.4,-4.9,7.6,10.5
1698744131004.0,16,0.0,0.5,0.9,-0.1,8.8,5.5,-8.1,9.4,8.3
1698744131021.0,16,-0.2,0.30000000000000004,0.4,-0.1,8.8,5.300000000000001,-10.2,12.6,7.8
1698744131038.0,16,-0.4,0.2,0.2,-0.6000000000000001,8.5,4.9,-12.200000000000001,15.000000000000002,7.0
1698744131055.0,16,-0.9,0.30000000000000004,-0.1,-1.0,8.6,4.7,-12.6,13.9,6.7
1698744131072.0,16,-1.1,0.7000000000000001,-0.2,-1.3,9.0,4.6000000000000005,-13.0,12.6,7.6
1698744131088.0,16,-1.1,1.3,-0.2,-1.3,9.600000000000001,4.6000000000000005,-13.8,13.0,5.2
1698744131105.0,16,-0.30000000000000004,1.1,-0.2,-0.5,9.4,4.6000000000000005,-9.9,12.8,0.5
1698744131122.0,16,0.7000000000000001,0.8,0.2,0.0,9.3,4.9,-8.5,15.100000000000001,0.1
1698744131137.0,16,0.6000000000000001,0.9,-0.1,0.4,9.1,4.7,-10.4,24.6,0.9
