timestamp,ppg
1698923801.489346,21832.0
1698923801.5098414,21837.0
1698923801.530337,21837.0
1698923801.5508327,21838.0
1698923801.5713284,21839.0
1698923801.591824,21842.0
1698923801.6123195,21841.0
1698923801.6328154,21837.0
1698923801.653311,21836.0
1698923801.6738067,21843.0
1698923801.6943023,21850.0
1698923801.7147982,21849.0
1698923801.7352936,21840.0
1698923801.7557893,21851.0
1698923801.776285,21845.0
1698923801.7967806,21850.0
1698923801.8172758,21859.0
1698923801.8377714,21856.0
1698923801.858267,21856.0
1698923801.8787632,21855.0
1698923801.8992589,21855.0
1698923801.9197545,21859.0
1698923801.94025,21855.0
1698923801.9607456,21860.0
1698923801.9812412,21857.0
1698923802.0017369,21860.0
1698923802.022233,21859.0
1698923802.0427284,21857.0
1698923802.063224,21860.0
1698923802.0837195,21859.0
1698923802.1042151,21852.0
1698923802.1247108,21854.0
1698923802.1452062,21856.0
1698923802.1657019,21860.0
1698923802.1861978,21862.0
1698923802.2066934,21858.0
1698923802.227189,21857.0
1698923802.2476845,21864.0
1698923802.2681804,21859.0
1698923802.288676,21859.0
1698923802.3091717,21859.0
1698923802.3296673,21859.0
1698923802.3501627,21861.0
1698923802.3706584,21862.0
1698923802.391154,21867.0
1698923802.41165,21862.0
1698923802.4321456,21859.0
1698923802.452641,21858.0
1698923802.4731367,21857.0
1698923802.4936323,21859.0
1698923802.514128,21859.0
1698923802.5346239,21863.0
1698923802.5551193,21866.0
1698923802.575615,21864.0
1698923802.5961106,21867.0
1698923802.6166062,21871.0
1698923802.637102,21870.0
1698923802.6575975,21865.0
1698923802.6780932,21873.0
1698923802.6985888,21870.0
1698923802.7190845,21868.0
1698923802.7395802,21864.0
1698923802.7600756,21865.0
1698923802.7805712,21862.0
1698923802.801067,21868.0
1698923802.8215628,21862.0
1698923802.8420584,21861.0
1698923802.862554,21861.0
1698923802.8830495,21864.0
1698923802.9035451,21861.0
1698923802.924041,21867.0
1698923802.9445367,21865.0
1698923802.9650323,21862.0
1698923802.9855278,21866.0
1698923803.0060234,21868.0
1698923803.026519,21868.0
1698923803.047015,21863.0
1698923803.0675106,21869.0
1698923803.088006,21866.0
1698923803.1085017,21871.0
1698923803.1289973,21867.0
1698923803.149493,21868.0
1698923803.1699884,21866.0
1698923803.1904843,21861.0
1698923803.21098,21860.0
1698923803.2314756,21859.0
1698923803.2519712,21852.0
1698923803.272467,21858.0
1698923803.2929623,21851.0
1698923803.3134584,21851.0
1698923803.333954,21845.0
1698923803.3544497,21847.0
1698923803.3749452,21840.0
1698923803.3954408,21834.0
1698923803.4159362,21830.0
1698923803.436432,21827.0
1698923803.4569275,21826.0
1698923803.4774232,21825.0
1698923803.4979188,21824.0
1698923803.5184145,21823.0
1698923803.5389102,21821.0
1698923803.5594058,21820.0
1698923803.5799017,21818.0
1698923803.600397,21816.0
1698923803.6208928,21812.0
1698923803.6413884,21800.0
1698923803.661884,21804.0
1698923803.6823797,21805.0
1698923803.7028754,21800.0
1698923803.723371,21790.0
1698923803.7438667,21783.0
1698923803.7643623,21779.0
1698923803.784858,21774.0
1698923803.8053534,21765.0
1698923803.825849,21762.0
1698923803.846345,21765.0
1698923803.8668406,21755.0
1698923803.8873363,21754.0
1698923803.9078317,21749.0
1698923803.9283273,21738.0
1698923803.948823,21740.0
1698923803.9693189,21733.0
1698923803.9898145,21734.0
1698923804.0103102,21722.0
1698923804.0308056,21726.0
1698923804.0513012,21717.0
1698923804.071797,21720.0
1698923804.0922928,21713.0
1698923804.1127884,21711.0
1698923804.1332839,21709.0
1698923804.1537795,21705.0
1698923804.1742752,21713.0
1698923804.1947708,21706.0
1698923804.2152665,21701.0
1698923804.2357621,21708.0
1698923804.2562578,21700.0
1698923804.2767534,21703.0
1698923804.297249,21701.0
1698923804.3177447,21699.0
1698923804.3382401,21704.0
1698923804.358736,21707.0
1698923804.3792317,21710.0
1698923804.3997273,21696.0
1698923804.420223,21695.0
1698923804.4407184,21690.0
1698923804.461214,21690.0
1698923804.48171,21691.0
1698923804.5022056,21687.0
1698923804.5227013,21680.0
1698923804.5431967,21682.0
1698923804.5636923,21682.0
1698923804.584188,21677.0
1698923804.6046836,21687.0
1698923804.6251795,21674.0
1698923804.645675,21677.0
1698923804.6661708,21670.0
1698923804.6866665,21672.0
1698923804.7071621,21674.0
1698923804.7276578,21674.0
1698923804.7481532,21675.0
1698923804.7686489,21682.0
1698923804.7891443,21665.0
1698923804.80964,21674.0
1698923804.8301356,21668.0
1698923804.850631,21675.0
1698923804.8711271,21672.0
1698923804.8916228,21676.0
1698923804.9121184,21678.0
1698923804.932614,21680.0
1698923804.9531095,21677.0
1698923804.9736052,21684.0
1698923804.9941008,21679.0
1698923805.0145967,21686.0
1698923805.0350924,21665.0
1698923805.055588,21664.0
1698923805.0760834,21660.0
1698923805.096579,21650.0
1698923805.1170747,21647.0
1698923805.1375706,21645.0
1698923805.1580663,21647.0
1698923805.1785617,21655.0
1698923805.1990573,21665.0
1698923805.219553,21662.0
1698923805.2400486,21661.0
1698923805.2605445,21661.0
1698923805.28104,21669.0
1698923805.3015356,21657.0
1698923805.3220313,21656.0
1698923805.342527,21653.0
1698923805.3630226,21659.0
1698923805.383518,21652.0
1698923805.4040139,21653.0
1698923805.4245095,21655.0
1698923805.4450052,21657.0
1698923805.4655008,21648.0
1698923805.4859962,21648.0
1698923805.506492,21641.0
1698923805.5269878,21635.0
1698923805.5474834,21629.0
1698923805.567979,21611.0
1698923805.5884745,21600.0
1698923805.6089702,21591.0
1698923805.6294658,21574.0
1698923805.6499617,21566.0
1698923805.6704574,21552.0
1698923805.6909528,21532.0
1698923805.7114484,21507.0
1698923805.731944,21493.0
1698923805.7524397,21473.0
1698923805.7729354,21452.0
1698923805.793431,21426.0
1698923805.8139267,21413.0
1698923805.8344223,21395.0
1698923805.854918,21385.0
1698923805.8754137,21374.0
1698923805.895909,21369.0
1698923805.916405,21360.0
1698923805.9369006,21349.0
1698923805.9573963,21335.0
1698923805.977892,21324.0
1698923805.9983878,21310.0
1698923806.018883,21287.0
1698923806.039379,21274.0
1698923806.0598745,21258.0
1698923806.0803702,21249.0
1698923806.1008654,21235.0
1698923806.121361,21217.0
1698923806.141857,21199.0
1698923806.1623523,21184.0
1698923806.1828485,21161.0
1698923806.203344,21143.0
1698923806.2238395,21118.0
1698923806.2443352,21092.0
1698923806.2648308,21067.0
1698923806.2853265,21049.0
1698923806.3058226,21014.0
1698923806.326318,20988.0
1698923806.3468137,20966.0
1698923806.367309,20940.0
1698923806.3878047,20921.0
1698923806.4083004,20902.0
1698923806.4287958,20888.0
1698923806.4492915,20869.0
1698923806.4697874,20850.0
1698923806.490283,20844.0
1698923806.5107787,20835.0
1698923806.531274,20827.0
1698923806.5517697,20809.0
1698923806.5722656,20806.0
1698923806.5927613,20794.0
1698923806.613257,20782.0
1698923806.6337523,20775.0
1698923806.654248,20768.0
1698923806.6747437,20764.0
1698923806.6952395,20760.0
1698923806.7157352,20762.0
1698923806.7362306,20765.0
1698923806.7567263,20767.0
1698923806.777222,20754.0
1698923806.7977176,20757.0
1698923806.8182135,20755.0
1698923806.8387089,20750.0
1698923806.8592045,20749.0
1698923806.8797002,20740.0
1698923806.9001958,20739.0
1698923806.9206915,20732.0
1698923806.941187,20724.0
1698923806.9616828,20717.0
1698923806.9821784,20708.0
1698923807.002674,20713.0
1698923807.0231698,20704.0
1698923807.0436652,20709.0
1698923807.0641608,20715.0
1698923807.0846567,20719.0
1698923807.1051524,20709.0
1698923807.125648,20697.0
1698923807.1461434,20687.0
1698923807.166639,20676.0
1698923807.1871347,20669.0
1698923807.2076304,20663.0
1698923807.2281263,20655.0
1698923807.248622,20662.0
1698923807.2691174,20653.0
1698923807.289613,20661.0
1698923807.3101087,20658.0
1698923807.3306043,20664.0
1698923807.3511002,20658.0
1698923807.3715956,20647.0
1698923807.3920913,20634.0
1698923807.412587,20616.0
1698923807.4330826,20606.0
1698923807.453578,20588.0
1698923807.474074,20568.0
1698923807.4945695,20561.0
1698923807.5150652,20552.0
1698923807.5355608,20543.0
1698923807.5560565,20530.0
1698923807.576552,20520.0
1698923807.5970476,20509.0
1698923807.6175437,20516.0
1698923807.638039,20510.0
1698923807.658535,20505.0
1698923807.6790304,20500.0
1698923807.6995258,20501.0
1698923807.7200215,20489.0
1698923807.7405171,20496.0
1698923807.761013,20492.0
1698923807.7815082,20493.0
1698923807.802004,20494.0
1698923807.8224998,20493.0
1698923807.8429954,20501.0
1698923807.8634913,20502.0
1698923807.8839867,20510.0
1698923807.9044824,20513.0
1698923807.924978,20512.0
1698923807.9454737,20512.0
1698923807.9659693,20509.0
1698923807.9864647,20501.0
1698923808.0069606,20481.0
1698923808.0274563,20471.0
1698923808.047952,20462.0
1698923808.0684476,20448.0
1698923808.088943,20443.0
1698923808.1094387,20436.0
1698923808.1299345,20423.0
1698923808.1504302,20417.0
1698923808.1709259,20415.0
1698923808.1914213,20393.0
1698923808.211917,20391.0
1698923808.2324126,20377.0
1698923808.2529085,20365.0
1698923808.2734041,20367.0
1698923808.2938998,20368.0
1698923808.3143952,20369.0
1698923808.3348908,20370.0
1698923808.3553865,20377.0
1698923808.3758821,20388.0
1698923808.396378,20390.0
1698923808.4168735,20396.0
1698923808.437369,20407.0
1698923808.4578648,20408.0
1698923808.4783604,20405.0
1698923808.498856,20401.0
1698923808.5193517,20393.0
1698923808.5398474,20380.0
1698923808.560343,20359.0
1698923808.5808387,20344.0
1698923808.6013343,20328.0
1698923808.6218297,20322.0
1698923808.6423256,20303.0
1698923808.6628213,20297.0
1698923808.683317,20280.0
1698923808.7038126,20278.0
1698923808.724308,20268.0
1698923808.7448037,20264.0
1698923808.7652993,20264.0
1698923808.7857952,20259.0
1698923808.8062909,20260.0
1698923808.8267863,20259.0
1698923808.847282,20261.0
1698923808.8677776,20258.0
1698923808.8882732,20267.0
1698923808.9087691,20274.0
1698923808.9292645,20279.0
1698923808.9497604,20288.0
1698923808.970256,20290.0
1698923808.9907517,20289.0
1698923809.0112472,20293.0
1698923809.0317428,20290.0
1698923809.0522382,20295.0
1698923809.0727339,20289.0
1698923809.0932295,20285.0
1698923809.1137252,20258.0
1698923809.1342208,20248.0
1698923809.1547165,20233.0
1698923809.1752124,20226.0
1698923809.195708,20222.0
1698923809.2162037,20208.0
1698923809.236699,20193.0
1698923809.2571948,20176.0
1698923809.2776904,20156.0
1698923809.2981863,20163.0
1698923809.318682,20152.0
1698923809.3391776,20152.0
1698923809.359673,20154.0
1698923809.3801687,20158.0
1698923809.4006643,20164.0
1698923809.4211602,20171.0
1698923809.4416559,20180.0
1698923809.4621513,20184.0
1698923809.482647,20197.0
1698923809.5031426,20206.0
1698923809.5236382,20207.0
1698923809.544134,20221.0
1698923809.5646296,20229.0
1698923809.5851252,20239.0
1698923809.6056209,20242.0
1698923809.6261165,20241.0
1698923809.6466122,20235.0
1698923809.6671076,20219.0
1698923809.6876035,20206.0
1698923809.7080991,20191.0
1698923809.7285948,20186.0
1698923809.7490904,20177.0
1698923809.7695858,20167.0
1698923809.7900815,20153.0
1698923809.8105774,20148.0
1698923809.831073,20142.0
1698923809.8515687,20141.0
1698923809.872064,20148.0
1698923809.8925598,20151.0
1698923809.9130554,20146.0
1698923809.933551,20150.0
1698923809.954047,20163.0
1698923809.9745424,20156.0
1698923809.995038,20163.0
1698923810.0155337,20167.0
1698923810.0360293,20173.0
1698923810.056525,20171.0
1698923810.0770206,20184.0
1698923810.0975163,20187.0
1698923810.118012,20186.0
1698923810.1385076,20192.0
1698923810.1590033,20195.0
1698923810.1794987,20185.0
1698923810.1999946,20178.0
1698923810.2204902,20168.0
1698923810.2409859,20145.0
1698923810.2614815,20133.0
1698923810.281977,20122.0
1698923810.3024728,20111.0
1698923810.3229685,20093.0
1698923810.3434641,20079.0
1698923810.3639598,20074.0
1698923810.384455,20061.0
1698923810.4049509,20067.0
1698923810.4254463,20066.0
1698923810.445942,20074.0
1698923810.466438,20077.0
1698923810.4869337,20084.0
1698923810.5074291,20095.0
1698923810.5279248,20099.0
1698923810.5484204,20115.0
1698923810.568916,20119.0
1698923810.5894117,20131.0
1698923810.6099076,20134.0
1698923810.630403,20143.0
1698923810.6508987,20151.0
1698923810.6713943,20153.0
1698923810.69189,20164.0
1698923810.7123854,20164.0
1698923810.732881,20160.0
1698923810.753377,20150.0
1698923810.7738726,20138.0
1698923810.7943683,20130.0
1698923810.8148637,20115.0
1698923810.8353593,20108.0
1698923810.8558552,20106.0
1698923810.8763509,20096.0
1698923810.8968465,20095.0
1698923810.917342,20081.0
1698923810.9378376,20082.0
1698923810.9583333,20090.0
1698923810.978829,20087.0
1698923810.9993248,20089.0
1698923811.0198202,20091.0
1698923811.0403159,20092.0
1698923811.0608115,20096.0
1698923811.0813072,20098.0
1698923811.1018028,20108.0
1698923811.1222985,20104.0
1698923811.1427941,20109.0
1698923811.1632898,20112.0
1698923811.1837854,20112.0
1698923811.204281,20122.0
1698923811.2247765,20128.0
1698923811.2452724,20127.0
1698923811.265768,20118.0
1698923811.2862637,20111.0
1698923811.3067594,20092.0
1698923811.3272548,20078.0
1698923811.3477504,20062.0
1698923811.368246,20053.0
1698923811.388742,20041.0
1698923811.4092376,20028.0
1698923811.429733,20015.0
1698923811.4502287,20006.0
1698923811.4707243,19995.0
1698923811.49122,19991.0
1698923811.511716,19993.0
1698923811.5322115,19993.0
1698923811.552707,19997.0
1698923811.5732026,20002.0
1698923811.5936983,20009.0
1698923811.614194,20023.0
1698923811.6346898,20037.0
1698923811.6551852,20041.0
1698923811.6756809,20048.0
1698923811.6961765,20056.0
1698923811.7166722,20068.0
1698923811.7371676,20074.0
1698923811.757663,20079.0
1698923811.7781591,20084.0
1698923811.7986548,20080.0
1698923811.8191504,20083.0
1698923811.839646,20073.0
1698923811.8601415,20055.0
1698923811.8806372,20043.0
1698923811.901133,20034.0
1698923811.921629,20014.0
1698923811.9421246,20007.0
1698923811.96262,19998.0
1698923811.9831154,19989.0
1698923812.003611,19981.0
1698923812.024107,19977.0
1698923812.0446024,19982.0
1698923812.0650978,19974.0
1698923812.0855937,19964.0
1698923812.1060894,19969.0
1698923812.126585,19960.0
1698923812.1470807,19957.0
1698923812.1675763,19959.0
1698923812.188072,19956.0
1698923812.2085676,19957.0
1698923812.2290633,19956.0
1698923812.249559,19950.0
1698923812.2700543,19948.0
1698923812.2905502,19941.0
1698923812.311046,19936.0
1698923812.3315415,19931.0
1698923812.3520372,19916.0
1698923812.3725326,19899.0
1698923812.3930283,19886.0
1698923812.4135242,19875.0
1698923812.4340198,19851.0
1698923812.4545155,19834.0
1698923812.4750109,19829.0
1698923812.4955065,19821.0
1698923812.5160022,19804.0
1698923812.5364978,19795.0
1698923812.5569937,19790.0
1698923812.5774894,19794.0
1698923812.5979848,19796.0
1698923812.6184804,19805.0
1698923812.638976,19806.0
1698923812.6594718,19818.0
1698923812.6799676,19824.0
1698923812.700463,19836.0
1698923812.7209587,19843.0
1698923812.7414544,19845.0
1698923812.76195,19859.0
1698923812.7824457,19871.0
1698923812.8029413,19878.0
1698923812.823437,19880.0
1698923812.8439326,19889.0
1698923812.8644283,19897.0
1698923812.884924,19886.0
1698923812.9054193,19891.0
1698923812.925915,19870.0
1698923812.946411,19867.0
1698923812.9669065,19853.0
1698923812.9874022,19837.0
1698923813.0078976,19828.0
1698923813.0283933,19821.0
1698923813.048889,19813.0
1698923813.0693848,19808.0
1698923813.0898805,19804.0
1698923813.110376,19806.0
1698923813.1308715,19809.0
1698923813.1513672,19818.0
1698923813.1718628,19811.0
1698923813.1923587,19817.0
1698923813.2128541,19817.0
1698923813.23335,19819.0
1698923813.2538457,19812.0
1698923813.274341,19807.0
1698923813.294837,19805.0
1698923813.3153324,19803.0
1698923813.3358278,19806.0
1698923813.3563235,19808.0
1698923813.3768191,19802.0
1698923813.397315,19800.0
1698923813.4178102,19795.0
1698923813.438306,19781.0
1698923813.458802,19765.0
1698923813.4792976,19748.0
1698923813.4997933,19730.0
1698923813.5202887,19720.0
1698923813.5407844,19706.0
1698923813.56128,19696.0
1698923813.581776,19690.0
1698923813.6022716,19686.0
1698923813.622767,19680.0
1698923813.6432626,19678.0
1698923813.6637583,19680.0
1698923813.684254,19689.0
1698923813.7047496,19689.0
1698923813.7252455,19701.0
1698923813.745741,19703.0
1698923813.7662365,19720.0
1698923813.7867322,19728.0
1698923813.8072278,19736.0
1698923813.8277235,19751.0
1698923813.8482192,19759.0
1698923813.8687148,19771.0
1698923813.8892105,19775.0
1698923813.909706,19788.0
1698923813.9302018,19786.0
1698923813.9506972,19792.0
1698923813.9711928,19788.0
1698923813.9916887,19787.0
1698923814.0121844,19770.0
1698923814.03268,19770.0
1698923814.0531754,19762.0
1698923814.073671,19756.0
1698923814.0941668,19748.0
1698923814.1146626,19742.0
1698923814.1351583,19738.0
1698923814.1556537,19722.0
1698923814.1761494,19731.0
1698923814.196645,19731.0
1698923814.2171407,19736.0
1698923814.2376366,19736.0
1698923814.258132,19737.0
1698923814.2786276,19748.0
1698923814.2991233,19742.0
1698923814.319619,19742.0
1698923814.3401146,19740.0
1698923814.36061,19737.0
1698923814.381106,19738.0
1698923814.4016016,19732.0
1698923814.4220972,19742.0
1698923814.4425929,19740.0
1698923814.4630883,19739.0
1698923814.483584,19734.0
1698923814.5040798,19722.0
1698923814.5245755,19714.0
1698923814.5450711,19700.0
1698923814.5655668,19687.0
1698923814.5860624,19685.0
1698923814.606558,19660.0
1698923814.6270537,19657.0
1698923814.6475494,19644.0
1698923814.6680448,19635.0
1698923814.6885402,19629.0
1698923814.7090359,19631.0
1698923814.7295315,19626.0
1698923814.7500272,19631.0
1698923814.7705233,19622.0
1698923814.7910187,19617.0
1698923814.8115144,19617.0
1698923814.83201,19628.0
1698923814.8525057,19632.0
1698923814.8730013,19630.0
1698923814.893497,19642.0
1698923814.913993,19658.0
1698923814.9344883,19664.0
1698923814.954984,19676.0
1698923814.9754796,19682.0
1698923814.995975,19693.0
1698923815.016471,19697.0
1698923815.0369666,19708.0
1698923815.0574622,19711.0
1698923815.0779579,19697.0
1698923815.0984533,19698.0
1698923815.118949,19690.0
1698923815.1394446,19684.0
1698923815.1599405,19677.0
1698923815.1804361,19678.0
1698923815.2009315,19662.0
1698923815.2214272,19659.0
1698923815.2419229,19656.0
1698923815.2624185,19660.0
1698923815.2829144,19656.0
1698923815.3034098,19661.0
1698923815.3239055,19652.0
1698923815.3444011,19655.0
1698923815.3648968,19657.0
1698923815.3853924,19659.0
1698923815.405888,19663.0
1698923815.4263837,19659.0
1698923815.4468794,19658.0
1698923815.467375,19658.0
1698923815.4878707,19658.0
1698923815.508366,19657.0
1698923815.5288618,19659.0
1698923815.5493577,19651.0
1698923815.5698533,19651.0
1698923815.590349,19644.0
1698923815.6108444,19631.0
1698923815.63134,19612.0
1698923815.6518357,19597.0
1698923815.6723316,19586.0
1698923815.6928272,19570.0
1698923815.7133226,19560.0
1698923815.7338183,19554.0
1698923815.754314,19545.0
1698923815.7748096,19547.0
1698923815.7953055,19543.0
1698923815.8158011,19539.0
1698923815.8362966,19542.0
1698923815.8567922,19549.0
1698923815.8772879,19545.0
1698923815.8977835,19548.0
1698923815.9182792,19550.0
1698923815.9387748,19547.0
1698923815.9592705,19549.0
1698923815.9797661,19554.0
1698923816.0002618,19554.0
1698923816.0207572,19548.0
1698923816.0412529,19560.0
1698923816.0617487,19566.0
1698923816.0822444,19577.0
1698923816.10274,19582.0
1698923816.1232357,19592.0
1698923816.143731,19605.0
1698923816.1642268,19602.0
1698923816.184723,19605.0
1698923816.2052186,19604.0
1698923816.2257142,19603.0
1698923816.2462096,19601.0
1698923816.266705,19597.0
1698923816.2872007,19604.0
1698923816.3076963,19600.0
1698923816.328192,19609.0
1698923816.3486874,19607.0
1698923816.369183,19623.0
1698923816.389679,19623.0
1698923816.4101746,19614.0
1698923816.4306703,19615.0
1698923816.451166,19618.0
1698923816.4716616,19621.0
1698923816.4921572,19621.0
1698923816.5126529,19620.0
1698923816.5331485,19617.0
1698923816.553644,19619.0
1698923816.5741398,19618.0
1698923816.5946355,19616.0
1698923816.6151311,19615.0
1698923816.6356268,19614.0
1698923816.6561222,19614.0
1698923816.6766179,19616.0
1698923816.6971135,19614.0
1698923816.7176094,19613.0
1698923816.738105,19613.0
1698923816.7586005,19608.0
1698923816.7790961,19604.0
1698923816.7995918,19588.0
1698923816.8200874,19583.0
1698923816.8405833,19584.0
1698923816.8610787,19580.0
1698923816.8815744,19578.0
1698923816.90207,19576.0
1698923816.9225657,19576.0
1698923816.9430614,19570.0
1698923816.9635572,19577.0
1698923816.9840527,19578.0
1698923817.0045483,19569.0
1698923817.025044,19576.0
1698923817.0455396,19572.0
1698923817.0660353,19577.0
1698923817.0865307,19576.0
1698923817.1070266,19581.0
1698923817.1275222,19586.0
1698923817.148018,19594.0
1698923817.1685135,19594.0
1698923817.189009,19594.0
1698923817.2095046,19594.0
1698923817.2300005,19593.0
1698923817.2504961,19589.0
1698923817.2709918,19573.0
1698923817.2914872,19561.0
1698923817.3119829,19555.0
1698923817.3324785,19547.0
1698923817.3529742,19546.0
1698923817.37347,19548.0
1698923817.3939655,19553.0
1698923817.4144611,19553.0
1698923817.4349568,19569.0
1698923817.4554524,19570.0
1698923817.475948,19580.0
1698923817.4964437,19587.0
1698923817.5169396,19592.0
1698923817.537435,19603.0
1698923817.557931,19608.0
1698923817.5784266,19612.0
1698923817.598922,19622.0
1698923817.6194174,19626.0
1698923817.639913,19629.0
1698923817.660409,19632.0
1698923817.6809044,19626.0
1698923817.7013998,19627.0
1698923817.7218957,19623.0
1698923817.7423913,19616.0
1698923817.7628872,19614.0
1698923817.783383,19610.0
1698923817.8038783,19594.0
1698923817.824374,19592.0
1698923817.8448696,19581.0
1698923817.8653653,19573.0
1698923817.8858612,19565.0
1698923817.9063566,19561.0
1698923817.9268522,19558.0
1698923817.9473479,19553.0
1698923817.9678435,19559.0
1698923817.9883392,19567.0
1698923818.008835,19578.0
1698923818.0293305,19583.0
1698923818.0498261,19601.0
1698923818.0703218,19606.0
1698923818.0908175,19611.0
1698923818.111313,19613.0
1698923818.1318085,19628.0
1698923818.1523044,19628.0
1698923818.1728,19632.0
1698923818.1932957,19637.0
1698923818.2137914,19636.0
1698923818.2342868,19649.0
1698923818.2547824,19655.0
1698923818.2752783,19655.0
1698923818.295774,19652.0
1698923818.3162696,19652.0
1698923818.336765,19649.0
1698923818.3572607,19641.0
1698923818.3777564,19632.0
1698923818.3982522,19616.0
1698923818.418748,19605.0
1698923818.4392433,19585.0
1698923818.459739,19572.0
1698923818.4802346,19564.0
1698923818.5007303,19564.0
1698923818.521226,19549.0
1698923818.5417216,19545.0
1698923818.5622172,19538.0
1698923818.582713,19550.0
1698923818.6032085,19554.0
1698923818.6237042,19560.0
1698923818.6441996,19566.0
1698923818.6646955,19574.0
1698923818.6851912,19579.0
1698923818.7056868,19585.0
1698923818.7261825,19578.0
1698923818.7466779,19589.0
1698923818.7671735,19586.0
1698923818.7876694,19594.0
1698923818.808165,19587.0
1698923818.8286607,19589.0
1698923818.8491561,19586.0
1698923818.869652,19577.0
1698923818.8901477,19573.0
1698923818.910643,19561.0
1698923818.931139,19560.0
1698923818.9516344,19552.0
1698923818.9721298,19542.0
1698923818.9926255,19537.0
1698923819.0131211,19530.0
1698923819.033617,19527.0
1698923819.054113,19528.0
1698923819.0746083,19525.0
1698923819.095104,19518.0
1698923819.1155996,19514.0
1698923819.1360953,19514.0
1698923819.156591,19507.0
1698923819.1770868,19504.0
1698923819.1975825,19507.0
1698923819.218078,19504.0
1698923819.2385736,19508.0
1698923819.2590692,19504.0
1698923819.2795646,19509.0
1698923819.3000603,19513.0
1698923819.3205562,19525.0
1698923819.3410518,19522.0
1698923819.3615475,19531.0
1698923819.382043,19531.0
1698923819.4025385,19531.0
1698923819.4230342,19532.0
1698923819.44353,19529.0
1698923819.4640257,19525.0
1698923819.4845212,19520.0
1698923819.5050168,19515.0
1698923819.5255125,19516.0
1698923819.546008,19513.0
1698923819.566504,19515.0
1698923819.5869994,19509.0
1698923819.607495,19514.0
1698923819.6279907,19512.0
1698923819.6484864,19515.0
1698923819.668982,19519.0
1698923819.6894774,19520.0
1698923819.7099733,19516.0
1698923819.730469,19520.0
1698923819.7509646,19520.0
1698923819.7714603,19520.0
1698923819.7919557,19519.0
1698923819.8124514,19512.0
1698923819.8329473,19503.0
1698923819.853443,19511.0
1698923819.8739386,19508.0
1698923819.894434,19505.0
1698923819.9149296,19514.0
1698923819.9354253,19508.0
1698923819.9559212,19508.0
1698923819.9764168,19505.0
1698923819.9969122,19499.0
1698923820.017408,19497.0
1698923820.0379035,19493.0
1698923820.0583992,19491.0
1698923820.0788949,19496.0
1698923820.0993905,19484.0
1698923820.1198862,19483.0
1698923820.1403818,19481.0
1698923820.1608775,19479.0
1698923820.1813731,19481.0
1698923820.201869,19479.0
1698923820.2223644,19487.0
1698923820.24286,19485.0
1698923820.2633557,19484.0
1698923820.2838514,19482.0
1698923820.304347,19486.0
1698923820.3248422,19488.0
1698923820.3453383,19484.0
1698923820.365834,19486.0
1698923820.3863297,19485.0
1698923820.4068253,19497.0
1698923820.4273207,19498.0
1698923820.4478164,19496.0
1698923820.468312,19489.0
1698923820.4888082,19489.0
1698923820.5093038,19488.0
1698923820.529799,19480.0
1698923820.5502949,19481.0
1698923820.5707903,19473.0
1698923820.591286,19466.0
1698923820.6117816,19466.0
1698923820.632277,19469.0
1698923820.652773,19468.0
1698923820.6732686,19467.0
1698923820.6937642,19463.0
1698923820.7142599,19471.0
1698923820.7347553,19471.0
1698923820.7552512,19468.0
1698923820.7757468,19468.0
1698923820.7962425,19460.0
1698923820.8167381,19455.0
1698923820.8372335,19454.0
