timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698411735.49,16,0.1,0.0,0.1,-1.8,2.7,9.4,1.7,0.7,-0.8
1698411735.506,16,0.30000000000000004,0.1,0.1,-1.7000000000000002,2.8000000000000003,9.4,1.4,2.6,0.4
1698411735.522,16,0.30000000000000004,0.2,0.0,-1.7000000000000002,2.8000000000000003,9.3,0.9,3.2,0.4
1698411735.539,16,0.30000000000000004,0.2,0.0,-1.6,2.9000000000000004,9.3,1.8,1.4,-0.6000000000000001
1698411735.556,16,0.30000000000000004,0.2,-0.1,-1.6,2.9000000000000004,9.200000000000001,3.1,-0.9,-2.8
1698411735.573,16,0.30000000000000004,0.2,-0.30000000000000004,-1.6,2.9000000000000004,9.1,2.1,-0.5,-2.9
1698411735.589,16,0.1,0.1,-0.2,-1.8,2.8000000000000003,9.1,-1.3,-0.8,-2.8
1698411735.606,16,0.0,0.0,0.1,-1.9000000000000001,2.7,9.4,-2.4000000000000004,-0.7,-2.0
1698411735.622,16,0.1,0.0,0.2,-1.8,2.7,9.5,-1.3,-1.0,-1.0999999999999999
1698411735.639,16,0.1,0.0,0.1,-1.8,2.7,9.4,1.0,-0.9,0.2
1698411735.656,16,0.1,0.0,0.0,-1.7000000000000002,2.8000000000000003,9.4,1.4,-0.2,0.6000000000000001
1698411735.673,16,0.1,0.0,0.1,-1.7000000000000002,2.7,9.4,0.7,1.0999999999999999,0.8
1698411735.689,16,0.2,0.1,0.0,-1.7000000000000002,2.8000000000000003,9.3,0.9,0.7,0.6000000000000001
1698411735.706,16,0.2,0.0,0.0,-1.6,2.8000000000000003,9.3,2.3000000000000003,-1.8,0.2
1698411735.723,16,0.2,0.1,0.0,-1.7000000000000002,2.8000000000000003,9.3,2.3000000000000003,-2.6,0.1
1698411735.739,16,0.30000000000000004,0.1,0.0,-1.6,2.9000000000000004,9.3,0.6000000000000001,-1.9,-0.2
1698411735.756,16,0.2,0.0,0.0,-1.6,2.8000000000000003,9.3,-0.9,-0.4,-0.7
1698411735.772,16,0.2,0.0,0.1,-1.7000000000000002,2.8000000000000003,9.4,-0.8,0.1,-0.7
1698411735.789,16,0.1,0.0,0.1,-1.7000000000000002,2.8000000000000003,9.4,0.1,-0.30000000000000004,-0.9
1698411735.806,16,0.1,0.0,0.1,-1.6,2.7,9.4,1.2000000000000002,-0.1,-0.4
1698411735.822,16,0.0,0.1,0.1,-1.8,2.9000000000000004,9.5,3.1,-1.0,-0.6000000000000001
1698411735.839,16,0.1,0.1,0.0,-1.7000000000000002,2.9000000000000004,9.3,4.0,-0.4,-0.30000000000000004
1698411735.856,16,0.1,0.1,-0.1,-1.6,2.8000000000000003,9.200000000000001,3.4,-0.7,-0.30000000000000004
1698411735.872,16,0.1,0.1,-0.2,-1.7000000000000002,2.9000000000000004,9.200000000000001,2.6,0.2,-0.4
1698411735.889,16,0.1,0.1,-0.2,-1.6,2.9000000000000004,9.1,0.8,-0.6000000000000001,-0.2
1698411735.906,16,0.1,0.1,-0.1,-1.7000000000000002,2.9000000000000004,9.200000000000001,0.1,-2.7,-0.5
1698411735.922,16,0.1,0.1,0.1,-1.7000000000000002,2.9000000000000004,9.4,-0.30000000000000004,-2.4000000000000004,-1.2000000000000002
1698411735.939,16,0.1,0.1,0.0,-1.7000000000000002,2.9000000000000004,9.3,-0.5,-1.5000000000000002,-1.2000000000000002
1698411735.956,16,0.1,0.0,0.0,-1.7000000000000002,2.8000000000000003,9.3,-0.1,-2.6,-1.0999999999999999
1698411735.972,16,0.0,-0.1,0.0,-1.7000000000000002,2.7,9.3,1.3,-4.3999999999999995,-0.8
1698411735.989,16,0.0,-0.1,0.0,-1.7000000000000002,2.7,9.3,1.0,-3.5,0.0
1698411736.006,16,0.0,0.0,0.1,-1.7000000000000002,2.8000000000000003,9.4,-0.1,-1.5000000000000002,1.0
1698411736.023,16,0.1,0.0,0.1,-1.6,2.8000000000000003,9.4,0.7,-0.4,0.8
1698411736.039,16,0.1,0.1,0.0,-1.5,2.9000000000000004,9.4,1.2000000000000002,-0.7,0.7
1698411736.056,16,0.1,0.1,0.0,-1.6,2.9000000000000004,9.3,1.9,-2.4000000000000004,0.4
1698411736.072,16,0.1,0.0,0.1,-1.5,2.9000000000000004,9.4,1.8,-1.2000000000000002,-0.2
1698411736.089,16,0.1,0.0,0.0,-1.5,2.9000000000000004,9.4,1.3,0.4,-0.8
1698411736.106,16,0.1,0.1,-0.1,-1.6,2.9000000000000004,9.200000000000001,0.0,2.3000000000000003,-1.0999999999999999
1698411736.123,16,0.0,0.0,-0.1,-1.6,2.9000000000000004,9.200000000000001,0.2,-0.2,-1.3
1698411736.139,16,0.0,0.0,-0.1,-1.6,2.8000000000000003,9.200000000000001,0.7,-2.1,-1.0999999999999999
1698411736.156,16,0.0,0.0,0.0,-1.7000000000000002,2.8000000000000003,9.3,-0.1,-4.0,-0.8
1698411736.172,16,-0.1,0.0,0.1,-1.7000000000000002,2.8000000000000003,9.4,-0.5,-2.3000000000000003,-0.5
1698411736.189,16,0.0,0.0,0.2,-1.7000000000000002,2.8000000000000003,9.5,-0.2,-1.9,0.30000000000000004
1698411736.206,16,0.1,0.0,0.2,-1.6,2.9000000000000004,9.5,1.5000000000000002,-1.2000000000000002,1.0
1698411736.223,16,0.1,0.1,-0.1,-1.5,2.9000000000000004,9.200000000000001,1.5000000000000002,-0.1,1.2000000000000002
1698411736.239,16,0.2,0.1,-0.1,-1.5,3.0,9.200000000000001,1.0,-0.7,0.9
1698411736.256,16,0.2,0.1,-0.1,-1.4000000000000001,3.0,9.200000000000001,0.30000000000000004,-1.6,-1.2000000000000002
1698411736.272,16,0.1,0.0,-0.1,-1.5,2.9000000000000004,9.200000000000001,-1.5000000000000002,-0.7,-3.5
1698411736.289,16,0.0,0.0,0.0,-1.6,2.8000000000000003,9.3,-2.1,-0.6000000000000001,-3.8
1698411736.306,16,0.0,0.0,0.1,-1.6,2.9000000000000004,9.4,-1.7,-2.3000000000000003,-3.8
1698411736.322,16,0.1,0.0,0.2,-1.5,2.9000000000000004,9.5,-0.7,-1.8,-4.0
1698411736.34,16,0.0,0.0,0.1,-1.6,2.9000000000000004,9.4,-0.6000000000000001,-0.30000000000000004,-4.2
1698411736.356,16,0.1,0.0,0.0,-1.5,2.8000000000000003,9.3,0.1,-0.9,-3.5
1698411736.372,16,-0.2,0.1,0.0,-1.7000000000000002,3.0,9.3,1.9,-6.3,-4.0
1698411736.391,16,0.2,0.0,-0.1,-1.4000000000000001,2.8000000000000003,9.200000000000001,0.30000000000000004,-4.9,-4.3999999999999995
1698411736.406,16,0.2,0.0,0.1,-1.3,2.8000000000000003,9.4,-2.4000000000000004,-5.500000000000001,-5.7
1698411736.423,16,0.2,-0.1,0.30000000000000004,-1.4000000000000001,2.8000000000000003,9.600000000000001,-3.0000000000000004,-3.3000000000000003,-7.1000000000000005
1698411736.439,16,0.2,-0.1,0.30000000000000004,-1.3,2.7,9.600000000000001,-1.6,-4.0,-7.500000000000001
1698411736.456,16,0.2,0.0,0.2,-1.3,2.8000000000000003,9.5,1.0,-4.2,-7.500000000000001
1698411736.472,16,0.2,0.2,0.0,-1.3,3.0,9.4,-0.2,-2.7,-7.2
1698411736.489,16,0.1,0.0,-0.1,-1.4000000000000001,2.9000000000000004,9.3,-1.9,-6.5,-5.7
1698411736.506,16,-0.1,0.1,0.0,-1.6,3.0,9.4,-0.9,-9.8,-4.7
1698411736.522,16,0.0,0.0,-0.1,-1.5,2.8000000000000003,9.3,1.3,-9.200000000000001,-2.1
1698411736.545,16,0.1,0.1,-0.1,-1.3,2.9000000000000004,9.3,-2.1999999999999997,-4.0,-1.9
1698411736.556,16,0.1,0.1,-0.1,-1.3,2.9000000000000004,9.3,-5.0,-0.4,-2.5
1698411736.572,16,0.2,0.1,-0.1,-1.3,2.8000000000000003,9.3,-9.3,4.300000000000001,-4.2
1698411736.59,16,0.2,0.1,0.0,-1.3,2.9000000000000004,9.4,-9.5,4.300000000000001,-4.9
1698411736.607,16,0.1,0.1,0.1,-1.4000000000000001,2.8000000000000003,9.5,-9.0,3.7000000000000006,-5.8
1698411736.622,16,0.1,0.1,0.2,-1.4000000000000001,2.7,9.600000000000001,-7.400000000000001,2.0,-6.6000000000000005
1698411736.639,16,0.0,0.0,0.2,-1.5,2.7,9.600000000000001,-6.2,3.8,-6.1000000000000005
1698411736.656,16,0.0,0.1,0.1,-1.5,2.8000000000000003,9.5,-5.9,5.500000000000001,-5.8
1698411736.672,16,0.2,0.30000000000000004,-0.1,-1.3,2.9000000000000004,9.3,-6.000000000000001,9.3,-5.4
1698411736.689,16,0.1,0.5,-0.30000000000000004,-1.4000000000000001,3.2,9.1,-8.799999999999999,8.200000000000001,-9.1
1698411736.706,16,0.0,0.5,-0.30000000000000004,-1.6,3.1,9.1,-10.4,5.0,-10.9
1698411736.723,16,-0.2,0.8,-0.4,-1.8,3.3000000000000003,9.0,-12.000000000000002,0.4,-10.4
1698411736.739,16,-0.2,0.9,-0.4,-1.8,3.5,9.0,-14.100000000000001,-2.6,-10.0
1698411736.756,16,-0.2,0.9,-0.5,-1.8,3.5,8.9,-15.399999999999999,-3.5,-9.9
1698411736.773,16,-0.30000000000000004,1.1,-0.4,-1.9000000000000001,3.5,9.0,-19.500000000000004,0.4,-9.8
1698411736.789,16,-0.6000000000000001,1.0,-0.4,-2.2,3.5,9.1,-23.6,5.6,-8.200000000000001
1698411736.806,16,-0.7000000000000001,1.1,-0.30000000000000004,-2.4000000000000004,3.5,9.200000000000001,-23.400000000000002,4.6000000000000005,-5.0
1698411736.822,16,-0.9,1.4000000000000001,0.2,-2.5,3.8000000000000003,9.700000000000001,-17.8,0.2,2.0
1698411736.839,16,-1.0,1.5,0.30000000000000004,-2.6,3.8000000000000003,9.8,-5.6,0.1,7.6
1698411736.856,16,-1.0,1.4000000000000001,0.1,-2.7,3.7,9.600000000000001,1.0,-1.5000000000000002,12.3
1698411736.872,16,-1.0,1.4000000000000001,-0.1,-2.6,3.8000000000000003,9.4,12.8,-10.4,25.0
1698411736.889,16,-0.6000000000000001,1.4000000000000001,0.0,-2.1,3.9000000000000004,9.4,22.000000000000004,-17.1,34.1
1698411736.906,16,-0.4,1.5,0.0,-1.9000000000000001,4.1000000000000005,9.5,24.8,-16.6,35.7
1698411736.922,16,-0.30000000000000004,1.5,-0.1,-1.8,4.2,9.3,26.3,-3.4,33.5
1698411736.939,16,-0.6000000000000001,1.3,-0.5,-2.0,4.0,8.9,24.3,12.6,31.0
1698411736.956,16,-0.6000000000000001,1.1,-0.7000000000000001,-2.1,4.0,8.700000000000001,23.1,18.0,30.7
1698411736.973,16,-0.7000000000000001,1.0,-1.0,-2.2,3.9000000000000004,8.4,17.5,25.5,29.200000000000003
1698411736.99,16,-1.1,1.1,-1.1,-2.7,4.0,8.200000000000001,11.700000000000001,27.8,31.0
1698411737.007,16,-1.3,1.1,-1.0,-3.1,4.1000000000000005,8.4,9.9,28.6,33.5
1698411737.025,16,-1.4000000000000001,0.9,-0.9,-3.1,4.0,8.4,11.6,28.700000000000003,41.5
1698411737.04,16,-1.3,0.8,-0.9,-3.1,4.0,8.3,17.8,24.1,51.2
1698411737.056,16,-1.4000000000000001,0.6000000000000001,-1.0,-3.2,3.9000000000000004,8.0,21.6,21.700000000000003,56.6
1698411737.073,16,-1.4000000000000001,0.6000000000000001,-1.3,-3.1,3.9000000000000004,7.9,26.3,18.2,68.4
1698411737.09,16,-1.3,0.5,-1.3,-2.8000000000000003,3.9000000000000004,7.800000000000001,26.1,14.700000000000001,79.10000000000001
1698411737.107,16,-1.0,0.4,-1.3,-2.7,3.9000000000000004,7.800000000000001,25.5,12.100000000000001,83.10000000000001
1698411737.124,16,-0.8,0.6000000000000001,-1.0,-2.4000000000000004,4.3,8.1,23.900000000000002,4.0,86.3
1698411737.14,16,-0.30000000000000004,0.5,-0.4,-1.8,4.3,8.6,23.400000000000002,-1.8,83.60000000000001
1698411737.157,16,-0.30000000000000004,0.4,-0.30000000000000004,-1.7000000000000002,4.3,8.700000000000001,22.2,-2.7,79.6
1698411737.173,16,-0.7000000000000001,0.4,-0.30000000000000004,-2.0,4.3,8.700000000000001,14.600000000000001,0.1,66.80000000000001
1698411737.19,16,-1.4000000000000001,-0.2,0.2,-2.7,3.8000000000000003,9.1,4.800000000000001,0.4,59.80000000000001
1698411737.206,16,-1.5,-0.8,0.7000000000000001,-2.8000000000000003,3.3000000000000003,9.700000000000001,1.2000000000000002,-1.0,59.300000000000004
1698411737.223,16,-1.5,-1.6,1.8,-2.7,2.4000000000000004,10.700000000000001,-0.2,3.6,64.2
1698411737.24,16,-0.9,-2.1,2.5,-2.0,1.9000000000000001,11.5,6.6000000000000005,7.300000000000001,69.2
1698411737.258,16,-0.2,-2.5,2.6,-1.3,1.6,11.600000000000001,15.6,13.6,68.5
1698411737.273,16,0.2,-2.6,2.4000000000000004,-0.9,1.5,11.4,18.0,14.500000000000002,64.8
1698411737.29,16,0.6000000000000001,-3.0,2.2,-0.4,1.2000000000000002,11.100000000000001,14.800000000000002,11.8,52.0
1698411737.308,16,0.6000000000000001,-3.1,2.2,-0.30000000000000004,1.0,11.200000000000001,4.800000000000001,7.300000000000001,38.5
1698411737.324,16,0.8,-3.3000000000000003,2.4000000000000004,-0.1,0.9,11.4,-0.2,3.0000000000000004,32.300000000000004
1698411737.34,16,1.2000000000000002,-3.2,3.3000000000000003,0.30000000000000004,0.9,12.3,-10.600000000000001,-0.4,17.5
1698411737.357,16,1.3,-3.2,3.7,0.4,0.9,12.700000000000001,-14.900000000000002,5.8,8.700000000000001
1698411737.374,16,1.5,-3.0,3.7,0.5,1.0,12.700000000000001,-20.900000000000002,29.900000000000006,-12.9
1698411737.39,16,1.0,-3.0,2.5,-0.2,0.9,11.600000000000001,-26.1,52.7,-33.1
1698411737.407,16,0.7000000000000001,-3.0,1.9000000000000001,-0.6000000000000001,0.8,11.0,-29.200000000000003,58.2,-39.1
1698411737.424,16,0.2,-2.9000000000000004,0.7000000000000001,-1.3,0.8,9.9,-36.2,54.0,-43.800000000000004
1698411737.44,16,-0.1,-2.5,0.4,-1.8,1.0,9.600000000000001,-44.7,31.4,-43.50000000000001
1698411737.456,16,-0.4,-2.2,1.1,-2.1,1.0,10.3,-51.0,6.8,-37.7
1698411737.474,16,-0.30000000000000004,-2.1,1.6,-2.1,1.1,10.9,-51.6,-1.8,-32.9
1698411737.49,16,-0.30000000000000004,-1.8,2.1,-2.1,1.2000000000000002,11.5,-49.8,-3.8,-25.5
1698411737.507,16,-0.4,-1.3,1.9000000000000001,-2.2,1.5,11.3,-48.7,4.7,-17.1
1698411737.522,16,-0.2,-1.1,1.5,-2.0,1.6,11.0,-48.800000000000004,7.0,-13.200000000000001
1698411737.539,16,0.1,-0.6000000000000001,1.0,-1.8,1.9000000000000001,10.5,-53.50000000000001,6.7,-9.0
1698411737.556,16,0.30000000000000004,-0.1,1.1,-1.6,2.2,10.700000000000001,-61.599999999999994,1.4,-8.799999999999999
1698411737.573,16,0.4,-0.1,1.2000000000000002,-1.5,2.2,10.8,-63.10000000000001,-2.4000000000000004,-9.700000000000001
1698411737.59,16,-0.1,-0.1,1.3,-2.0,1.9000000000000001,11.0,-64.60000000000001,-8.200000000000001,-9.9
1698411737.607,16,-0.30000000000000004,0.2,2.2,-2.1,2.0,11.9,-66.60000000000001,-15.6,1.7
1698411737.623,16,0.0,0.5,2.8000000000000003,-1.8,2.2,12.600000000000001,-64.10000000000001,-17.5,8.0
1698411737.641,16,0.7000000000000001,1.2000000000000002,3.2,-1.0,2.7,13.0,-52.900000000000006,-12.4,10.600000000000001
1698411737.657,16,0.8,1.5,2.5,-0.9,2.8000000000000003,12.8,-47.5,-6.3,8.3
1698411737.673,16,0.7000000000000001,1.5,2.0,-1.0,2.8000000000000003,11.9,-40.4,0.7,3.3000000000000003
1698411737.69,16,0.6000000000000001,1.5,1.2000000000000002,-1.1,2.7,11.200000000000001,-36.800000000000004,-1.9,-0.5
1698411737.707,16,0.4,1.4000000000000001,0.8,-1.3,2.5,10.8,-33.5,-9.5,-0.2
1698411737.724,16,0.2,1.4000000000000001,0.8,-1.4000000000000001,2.4000000000000004,10.700000000000001,-30.100000000000005,-15.399999999999999,0.9
1698411737.741,16,0.1,1.1,0.7000000000000001,-1.4000000000000001,2.1,10.700000000000001,-21.200000000000003,-24.9,5.300000000000001
1698411737.756,16,0.2,1.3,0.6000000000000001,-1.2000000000000002,2.2,10.700000000000001,-15.100000000000001,-22.5,9.1
1698411737.772,16,0.4,1.5,0.30000000000000004,-1.0,2.4000000000000004,10.3,-10.2,-12.000000000000002,7.8
1698411737.789,16,0.4,1.4000000000000001,-0.1,-1.1,2.3000000000000003,10.0,-7.0,-7.0,5.500000000000001
1698411737.806,16,0.0,1.3,-1.0,-1.4000000000000001,2.2,9.0,-3.5,-0.1,1.4
1698411737.823,16,-0.1,1.2000000000000002,-1.6,-1.5,2.0,8.4,-4.1000000000000005,0.7,-0.2
1698411737.84,16,-0.2,1.1,-1.9000000000000001,-1.6,2.0,8.200000000000001,-4.5,0.30000000000000004,-0.7
1698411737.856,16,-0.1,1.1,-2.0,-1.5,2.0,8.0,-4.300000000000001,-3.0000000000000004,-1.8
1698411737.872,16,-0.1,1.1,-2.0,-1.5,1.9000000000000001,8.0,-3.6,-5.6,-2.6
1698411737.889,16,-0.1,1.0,-1.9000000000000001,-1.4000000000000001,1.9000000000000001,8.1,-1.6,-11.000000000000002,-5.2
1698411737.906,16,-0.1,1.1,-1.5,-1.4000000000000001,1.9000000000000001,8.5,-2.3000000000000003,-13.6,-9.600000000000001
1698411737.923,16,-0.1,1.0,-0.9,-1.4000000000000001,1.8,9.1,-2.8,-8.4,-15.6
1698411737.939,16,-0.2,0.9,-0.8,-1.4000000000000001,1.7000000000000002,9.200000000000001,-1.4,-2.6,-18.5
1698411737.956,16,-0.5,0.8,-0.8,-1.9000000000000001,1.6,9.1,2.4000000000000004,5.2,-22.4
1698411737.973,16,-0.8,0.6000000000000001,-0.7000000000000001,-2.1,1.5,9.200000000000001,7.2,4.800000000000001,-20.5
1698411737.99,16,-0.8,0.5,-0.6000000000000001,-2.1,1.4000000000000001,9.3,10.600000000000001,2.1999999999999997,-17.9
1698411738.006,16,-0.7000000000000001,0.30000000000000004,-0.6000000000000001,-2.1,1.3,9.4,19.8,-3.3000000000000003,-12.100000000000001
1698411738.023,16,-0.5,0.30000000000000004,-0.5,-1.9000000000000001,1.3,9.4,29.900000000000006,-11.5,-6.3
1698411738.039,16,-0.4,0.2,-0.5,-1.7000000000000002,1.3,9.4,34.6,-13.6,-4.800000000000001
1698411738.056,16,0.0,0.1,-0.8,-1.3,1.3,9.200000000000001,41.0,-11.6,-5.2
1698411738.072,16,0.1,-0.1,-0.9,-1.2000000000000002,1.3,9.0,43.800000000000004,-8.0,-8.3
1698411738.09,16,0.1,-0.2,-1.1,-1.1,1.2000000000000002,8.8,44.6,-4.2,-10.1
1698411738.106,16,0.1,-0.4,-1.4000000000000001,-1.1,1.2000000000000002,8.4,44.6,2.1,-12.700000000000001
1698411738.123,16,0.2,-0.5,-1.6,-1.0,1.2000000000000002,8.200000000000001,44.4,4.0,-14.700000000000001
1698411738.139,16,0.30000000000000004,-0.6000000000000001,-1.6,-1.0,1.2000000000000002,8.1,45.2,4.300000000000001,-16.0
1698411738.156,16,0.30000000000000004,-0.8,-1.8,-1.0,1.2000000000000002,7.9,47.900000000000006,6.8,-18.3
1698411738.173,16,0.2,-0.9,-1.9000000000000001,-1.1,1.1,7.6000000000000005,51.2,9.3,-19.0
1698411738.189,16,0.2,-1.2000000000000002,-2.3000000000000003,-1.1,1.0,7.300000000000001,53.50000000000001,9.9,-18.2
1698411738.206,16,0.2,-1.4000000000000001,-2.9000000000000004,-1.2000000000000002,0.9,6.7,55.1,10.0,-15.7
1698411738.223,16,0.30000000000000004,-1.5,-2.9000000000000004,-1.2000000000000002,0.9,6.6000000000000005,53.50000000000001,7.8,-13.8
1698411738.24,16,0.5,-1.6,-2.8000000000000003,-0.9,1.0,6.6000000000000005,49.8,1.0999999999999999,-9.5
1698411738.256,16,0.7000000000000001,-1.6,-2.8000000000000003,-0.7000000000000001,1.1,6.6000000000000005,45.5,-5.1,-10.600000000000001
1698411738.273,16,0.8,-1.4000000000000001,-2.6,-0.6000000000000001,1.4000000000000001,6.800000000000001,37.4,-13.6,-15.2
1698411738.289,16,0.8,-1.3,-2.4000000000000004,-0.5,1.5,6.9,31.4,-16.8,-18.8
1698411738.306,16,0.8,-1.2000000000000002,-1.8,-0.5,1.7000000000000002,7.4,15.399999999999999,-22.5,-28.3
1698411738.323,16,0.7000000000000001,-1.1,-0.8,-0.6000000000000001,1.8,8.5,-1.0,-27.8,-39.50000000000001
1698411738.34,16,0.6000000000000001,-1.0,-0.2,-0.7000000000000001,1.8,9.1,-8.1,-27.3,-45.7
1698411738.356,16,0.0,-0.9,0.8,-1.2000000000000002,1.9000000000000001,10.100000000000001,-20.6,-20.5,-56.6
1698411738.373,16,-0.6000000000000001,-0.9,1.4000000000000001,-1.9000000000000001,1.8,10.8,-28.1,-8.0,-60.5
1698411738.39,16,-0.9,-0.9,1.6,-2.2,1.7000000000000002,11.0,-28.6,-1.5000000000000002,-59.1
1698411738.406,16,-1.4000000000000001,-0.9,1.7000000000000002,-2.7,1.6,11.200000000000001,-22.8,7.6,-49.1
1698411738.423,16,-1.3,-0.8,1.4000000000000001,-2.8000000000000003,1.6,10.8,-9.0,13.3,-32.800000000000004
1698411738.44,16,-1.2000000000000002,-0.8,1.0,-2.7,1.6,10.5,-0.30000000000000004,13.100000000000001,-23.3
1698411738.457,16,-0.6000000000000001,-0.7000000000000001,0.1,-2.1,1.7000000000000002,9.5,17.599999999999998,3.9,-5.4
1698411738.473,16,0.0,-0.30000000000000004,-0.7000000000000001,-1.5,2.2,8.700000000000001,29.500000000000004,-12.6,6.8
1698411738.49,16,0.30000000000000004,-0.2,-0.9,-1.1,2.4000000000000004,8.5,31.8,-20.6,9.5
1698411738.506,16,0.9,0.2,-1.2000000000000002,-0.4,2.8000000000000003,8.200000000000001,28.1,-30.299999999999997,5.6
1698411738.523,16,1.1,0.5,-1.1,-0.1,3.2,8.3,15.7,-31.4,-6.6000000000000005
1698411738.54,16,1.1,0.6000000000000001,-0.8,-0.1,3.3000000000000003,8.9,7.9,-29.000000000000004,-14.100000000000001
1698411738.556,16,1.0,0.5,-0.1,-0.1,3.2,9.200000000000001,-5.2,-20.6,-29.600000000000005
1698411738.573,16,0.7000000000000001,0.30000000000000004,0.4,-0.4,3.0,9.8,-12.700000000000001,-6.7,-42.6
1698411738.59,16,0.5,0.30000000000000004,0.5,-0.9,2.9000000000000004,10.0,-14.3,0.4,-47.0
1698411738.606,16,0.30000000000000004,0.1,0.6000000000000001,-0.9,2.7,10.0,-12.4,10.700000000000001,-50.0
1698411738.623,16,0.0,0.0,0.0,-1.3,2.5,9.4,-7.400000000000001,15.100000000000001,-48.1
1698411738.64,16,0.0,0.1,-0.5,-1.4000000000000001,2.6,8.9,-6.3,13.0,-44.5
1698411738.656,16,0.1,0.2,-0.6000000000000001,-1.3,2.7,8.8,-6.8,3.5,-35.3
1698411738.673,16,0.6000000000000001,0.6000000000000001,-0.4,-0.9,3.1,9.0,-8.1,-5.300000000000001,-27.0
1698411738.69,16,0.9,1.1,-0.30000000000000004,-0.6000000000000001,3.3000000000000003,9.1,-8.700000000000001,-8.5,-24.5
1698411738.707,16,1.0,1.3,-0.2,-0.4,3.7,9.200000000000001,-10.1,-9.5,-23.8
1698411738.723,16,0.8,1.6,-0.30000000000000004,-0.6000000000000001,4.0,9.1,-11.6,-1.6,-24.5
1698411738.74,16,0.5,1.7000000000000002,-0.6000000000000001,-1.0,4.0,8.8,-11.000000000000002,6.4,-22.3
1698411738.758,16,0.30000000000000004,1.7000000000000002,-0.9,-1.1,4.0,8.5,-9.3,9.700000000000001,-19.500000000000004
1698411738.773,16,0.2,1.8,-1.5,-1.3,4.1000000000000005,7.9,-4.5,10.1,-10.9
1698411738.79,16,0.2,1.9000000000000001,-1.7000000000000002,-1.3,4.2,7.7,-1.9,6.2,-5.8
1698411738.806,16,0.30000000000000004,2.1,-2.1,-1.2000000000000002,4.5,7.300000000000001,2.4000000000000004,-6.3,3.7000000000000006
1698411738.822,16,0.5,2.4000000000000004,-2.1,-0.9,4.800000000000001,7.300000000000001,4.800000000000001,-21.200000000000003,8.600000000000001
1698411738.839,16,0.8,2.4000000000000004,-1.5,-0.5,4.800000000000001,7.9,6.5,-30.9,8.0
1698411738.856,16,0.8,2.3000000000000003,-1.3,-0.4,4.7,8.1,8.4,-31.7,6.9
1698411738.873,16,0.8,2.3000000000000003,-1.1,-0.4,4.800000000000001,8.200000000000001,10.9,-28.400000000000002,2.1999999999999997
1698411738.891,16,0.9,2.5,-0.9,-0.30000000000000004,4.9,8.3,7.500000000000001,-23.1,-6.8
1698411738.906,16,0.8,2.6,-0.8,-0.2,5.2,8.6,3.4,-16.900000000000002,-13.8
1698411738.923,16,0.2,2.5,-0.6000000000000001,-0.9,5.0,8.8,-6.6000000000000005,-1.7,-27.3
1698411738.94,16,-0.5,1.9000000000000001,0.1,-1.6,4.5,9.5,-12.4,6.2,-32.9
1698411738.956,16,-0.9,1.7000000000000002,0.4,-2.1,4.2,9.8,-11.5,8.1,-31.4
