msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698411730874.0,0.01666666753590107,0.017618001211807132,-0.044456396842002865,0.03435001336932182,-0.34371746623832733,-9.822511585998535,0.6896817615553736,-0.06554222847117791,0.12860245691142308,0.28107333004257307
1698411730890.0,0.01666666753590107,-0.007816482437215746,-0.05537526574134826,0.05240823262929916,-0.3697544458251446,-9.833435131072997,0.7073379028204828,-0.2952058985698286,0.44496465299195465,0.2329095574191406
1698411730907.0,0.01666666753590107,-0.015137144181504844,-0.05549158559739589,0.026218071774765848,-0.37753552815541624,-9.833584768676758,0.6804028418827801,-0.23856954308525974,0.20582118725342868,0.08858443192517128
1698411730924.0,0.01666666753590107,-0.018663053285330532,-0.05546586663424968,0.021705635851621625,-0.3811269037108868,-9.833584768676758,0.6754654585458338,-0.17230240742756134,0.1376822862784559,-0.1446868320352891
1698411730940.0,0.01666666753590107,-0.024752638864703476,-0.05348842908143997,0.04897825818061828,-0.3869627702575177,-9.83163947982788,0.7023999349616468,-0.07618830559225927,0.21656029902152502,-0.09288166144974067
1698411730957.0,0.01666666753590107,-0.01121105677895248,-0.05407645810246467,0.03317154417447746,-0.3734953493865207,-9.832237445721029,0.6863885652288794,-0.048600424482637294,0.13372032299259892,0.14852762616444445
1698411730974.0,0.01666666753590107,0.0014805208813399077,-0.04555471347272396,0.0271568139296025,-0.3612250293456018,-9.823708102306723,0.6802532042790204,-0.005867559383864079,-0.004290896258341921,0.08006062264525982
1698411730990.0,0.01666666753590107,-0.000600194382853806,-0.055262453016638756,0.03000007453151047,-0.36361934060361234,-9.833436300116777,0.6826478443305939,-0.24693708510748072,0.2944110886660213,-0.024700578720557753
1698411731007.0,0.01666666753590107,0.006225267723016441,-0.061678165277838704,0.03475567156076431,-0.35703524950556453,-9.839870132556557,0.6869882846876978,-0.07719020896613552,0.3366065032544791,0.05658216753845833
1698411731024.0,0.01666666753590107,-0.011338847877085207,-0.04208849866688251,0.02116195742897689,-0.3749916888915002,-9.820267021942138,0.6733707512889057,-0.058010744292048805,0.4001638680806807,0.08768111272701064
1698411731040.0,0.01666666753590107,-0.01649195632394403,-0.033117256703972815,0.02956855124644935,-0.3803786426268518,-9.811288181194662,0.6817497995123267,0.005619804943892444,0.3454975419239845,0.03606206479634506
1698411731057.0,0.01666666753590107,0.006359598159790039,-0.03793020994365215,0.04213343378715217,-0.3576337633879855,-9.816076584514976,0.6946185603704303,0.1321456709042201,0.38124885979352047,0.06303960447060292
1698411731074.0,0.01666666753590107,-0.0025995149739086627,-0.03826397194266319,0.03602291501760482,-0.3667616937499493,-9.816376444244383,0.6889328428842126,0.1353382774130986,0.3815857268578196,0.05530727004119313
1698411731090.0,0.01666666753590107,-0.002751782926172018,-0.035330256578326225,0.039192192703485486,-0.3672106065612286,-9.81338369216919,0.6928229821905494,0.3352611427509717,0.15127281526204744,0.17064395211971764
1698411731107.0,0.01666666753590107,-0.0005458338471129536,-0.060845806106925006,0.027044512661546467,-0.3654149187834933,-9.83882091576457,0.681600527234748,0.40113111358060444,0.11686098820220094,0.16153897645076007
1698411731124.0,0.01666666753590107,-0.011982771803811193,-0.042107203367352485,0.018957213926315306,-0.377236362545751,-9.81996774673462,0.6750161804083734,0.3986246209181949,0.12820195703005174,0.06698865443006033
1698411731140.0,0.01666666753590107,-0.005352540009096265,-0.04115151007771492,0.020925883650779725,-0.37095154665522273,-9.81892086803019,0.6781590084787458,0.3664997066111126,0.18003076647343078,0.20590068158402264
1698411731157.0,0.01666666753590107,-0.009121756349503993,-0.030459435671567916,0.00841119692735374,-0.3751413630278781,-9.808145791515708,0.6666370591197163,0.4048908125535791,0.169395388203354,0.15450907094859057
1698411731174.0,0.01666666753590107,-0.005774820541776716,-0.06454115349352359,0.009171221514418721,-0.3724479592254385,-9.842115281134843,0.6687322047680616,0.33519382803505005,0.31371829922192834,0.15960950137108434
1698411731190.0,0.01666666753590107,-0.008353694586455821,-0.07881926969289779,0.010420856249332427,-0.37544067476801574,-9.85632968444824,0.670676982160285,0.1959655711266441,0.12849666902056722,0.1444262176297708
1698411731207.0,0.01666666753590107,0.00020374241117388007,-0.06780746181309223,0.022659429445117712,-0.36736020763237026,-9.84525533272624,0.6835453046269715,0.21442146263553255,-0.0672678984433441,0.11444195397767927
1698411731224.0,0.01666666753590107,0.009665032913349568,-0.05962006370425224,0.034776641283556814,-0.35823235033564266,-9.837025264519452,0.6961150094732642,-0.048205580851672376,0.04478695111016199,0.03366266736568718
1698411731240.0,0.01666666753590107,-0.0031384441561996936,-0.06830313637554646,0.04971577867493033,-0.37110114772636443,-9.845704245537519,0.7110791351754218,0.10476667085323886,0.13353187914061534,0.0257910611102326
1698411731257.0,0.01666666753590107,-0.015315459890477359,-0.07208908465504646,0.05188457408137619,-0.38352110537104306,-9.849447523719071,0.7137718083254992,0.08487526567988411,-0.031643632764541,0.06550725043210803
1698411731274.0,0.01666666753590107,-0.014831950689852236,-0.04503098185956478,0.07134096970148385,-0.38322190322875976,-9.822363117438554,0.7335252871960402,0.15175453036151845,0.16449283316359223,0.1531995022371596
1698411731291.0,0.01666666753590107,-0.016956980019807815,-0.024134908825159073,0.05838204634189605,-0.38576566942743956,-9.801413268390297,0.7211047815620899,0.2567645800647919,0.004463668694842171,0.27429367360024787
1698411731307.0,0.01666666753590107,-0.017409290364570916,-0.031657121023535725,0.06587802812047303,-0.3865139305114746,-9.808895733100176,0.7290357937570661,-0.06280895218398276,-0.03252767868964816,0.06739659815040992
1698411731324.0,0.01666666753590107,0.003180895058438182,-0.048911622685194014,0.04752637887187302,-0.36616317986752833,-9.826104057532548,0.711229284235835,0.3043487204236989,0.023745079278376605,0.18767614939305513
1698411731341.0,0.01666666753590107,-0.0025481866454705594,-0.07214052258133888,0.035930633624270555,-0.372148684017919,-9.849297886115313,0.700006244758144,0.017346172531746522,-0.06489322709789447,0.06189330662880437
1698411731357.0,0.01666666753590107,0.01008366018421948,-0.08056991275250912,0.02168934230394661,-0.3597287629058584,-9.857677591925858,0.6863892958812415,0.2247969735520315,-0.04415235716715905,-0.01810437689047083
1698411731373.0,0.01666666753590107,0.007155022853799164,-0.07714929065406322,0.03234744137525558,-0.36272151498105376,-9.854235342517494,0.6973121833685785,0.05598895493687214,-0.10749159616695661,0.12429063319358809
1698411731390.0,0.01666666753590107,-0.014207863974757491,-0.05724339770078659,0.020022139744088053,-0.38441893099360164,-9.834332372173666,0.6847432091746479,-0.1305896817741398,-0.11340613978179097,0.06655781890382062
1698411731407.0,0.01666666753590107,-0.019352058462798593,-0.052609892681241034,0.02546177351474762,-0.3898058481963351,-9.829694190979003,0.6901301629099994,0.03012326867387186,0.16980625343039937,0.0126823806282443
1698411731424.0,0.01666666753590107,-0.027158530962653457,-0.052602293896675104,0.021970935724303125,-0.3975870035918429,-9.829693606457113,0.6865387873545289,-0.10963935715559506,0.06972984146369653,0.005884261330818876
1698411731441.0,0.01666666753590107,-0.010338694391213358,-0.07263444357812404,0.018543372428417203,-0.38082762850336727,-9.849746214404702,0.6827966782167554,-0.11771240063071212,0.003464653477128636,-0.00848416216621365
1698411731457.0,0.01666666753590107,-0.024209471898712216,-0.06276479147076607,0.039364115204289556,-0.39489363632202146,-9.839871301600336,0.7035978395093232,0.04257184872517545,0.08554299004242559,0.08854414448123878
1698411731474.0,0.01666666753590107,-0.002791384284198284,-0.04827215573787689,0.0377880980592221,-0.3736449869902804,-9.82535470046997,0.702250297357887,-0.015976105953350722,0.12298806809409905,0.05878949257913604
1698411731491.0,0.01666666753590107,0.013786496757529675,-0.052344519743323326,0.05445756637454033,-0.3574841257842257,-9.829395500293373,0.7191599311046302,0.23165773849075064,0.01871483838775394,0.15047739170843186
1698411731507.0,0.01666666753590107,-0.010534801485203206,-0.03132043641507625,0.051693946880102155,-0.38232404107358303,-9.808296598163247,0.7172143499948084,0.26365546720496785,-0.029716555588192063,0.13415275934442536
1698411731524.0,0.01666666753590107,-0.007724639435298741,-0.04498012845516205,0.03617247955612838,-0.37963049114067104,-9.821912451061605,0.7022502242926508,0.2034067153818292,-0.17937023915592296,0.08663726772276228
1698411731541.0,0.01666666753590107,0.0007856704849749803,-0.06762976715862751,0.03988200159855187,-0.37140053253173827,-9.844509482794999,0.7065899339973926,0.279857689772443,0.0338938265804098,0.19355839635167738
1698411731557.0,0.01666666753590107,-0.008340871637500823,-0.05572948600649833,0.041478769270703195,-0.38097722957450897,-9.83253672092855,0.7089841356575488,0.276474905183862,-0.11102631244393077,-0.06016545553177627
1698411731574.0,0.01666666753590107,0.004194382949918508,-0.07462181800305843,0.024975378237292168,-0.3685573449950665,-9.85139047448039,0.6929729120552539,0.12565704455356086,0.07235382138395824,0.06871028898772667
1698411731591.0,0.01666666753590107,0.018727314160577952,-0.07462532513439654,0.027863062502816317,-0.3541921715667471,-9.85139281256795,0.6958168302442878,-0.08945111889782242,-0.038184732843911634,0.022071622900763976
1698411731607.0,0.01666666753590107,0.007564809231087565,-0.03151274411678314,0.01564290174655616,-0.36526531771235166,-9.808296013641357,0.6833960323493927,-0.056750494348902114,-0.08578250690073222,-0.14272088481266257
1698411731624.0,0.01666666753590107,-0.0062087915122509,-0.03883095817565918,0.013799319706484675,-0.3785830644469708,-9.815627087181806,0.6816004541695118,-0.03328049693728381,-0.14344267038928896,-0.2232605811951753
1698411731640.0,0.01666666753590107,-0.01734608893524855,-0.0382066887974739,0.02681669525504112,-0.3890576967101544,-9.815029705810547,0.6946193640880286,-0.02368376098829855,-0.04135379721150541,-0.22803936573665703
1698411731658.0,0.01666666753590107,-0.014783216177299618,-0.05407879619002342,0.03629764030575752,-0.38606490810234095,-9.830891291809081,0.7044948614142835,0.045535243690461844,-0.23613071198431562,-0.06040878102095797
1698411731674.0,0.01666666753590107,-0.004275814155675471,-0.03491816864609718,0.03670329849720001,-0.37529103716425594,-9.811737678527832,0.70494421261698,0.02693477095066595,-0.24908541972528775,-0.08326643596522877
1698411731691.0,0.01666666753590107,0.0023725012850016355,-0.018759061005711553,0.04321830641441047,-0.3685572719298303,-9.795576817321777,0.7115275365300476,0.06631163860900927,-0.2319769697931694,0.01663690007512301
1698411731707.0,0.01666666753590107,-0.009411460011079906,-0.03720014210343361,0.04138071572370827,-0.3803787522247061,-9.813983411628007,0.7101816018138081,0.07956095161879106,-0.10947117708749671,0.020212877631594923
1698411731724.0,0.01666666753590107,-0.0021100874891504646,-0.045912440869212146,0.03592931845001876,-0.3730464731078595,-9.822660639080405,0.7052427571721375,0.19659013322930358,-0.12265739088873523,-0.09034083107849591
1698411731741.0,0.01666666753590107,-0.007741006048209965,-0.055203416305780406,0.03260923411659896,-0.3784333903105929,-9.83193817051351,0.702250297357887,0.08892914303484535,0.018734431825924755,-0.191941896014419
1698411731757.0,0.01666666753590107,-0.012165179166011512,-0.05955342820882797,0.03337378874830901,-0.3826232432158664,-9.836277076500654,0.7032976875189692,-0.11730881916008634,-0.13349895549438176,-0.06630288742913519
1698411731774.0,0.01666666753590107,0.007161306464113295,-0.062384852242469785,0.03968669822216034,-0.3633200288634747,-9.839121360015868,0.709433340729773,-0.13281174775042856,-0.15896586276351643,-0.0018497806458834141
1698411731791.0,0.01666666753590107,0.005456183046661317,-0.05202712435722351,0.01933824913315475,-0.364966005972214,-9.828795196312665,0.6886335676766931,-0.17198591086885323,0.10488167016132499,-0.04261133575631459
1698411731808.0,0.01666666753590107,-0.0054488765230402345,-0.041485856598615645,0.02351765370965004,-0.37544067476801574,-9.81832231761515,0.6920753786936402,-0.26258040610177846,0.03813831557200332,-0.13900838351406974
1698411731824.0,0.01666666753590107,-0.00441021765768528,-0.05428922407031059,0.04635609298348427,-0.37394429873041807,-9.8311905670166,0.7142204288758337,-0.26271877079332406,-0.004290896258341921,-0.16445838873305127
1698411731841.0,0.01666666753590107,0.005955949262343347,-0.04989712659120559,0.043999373789504165,-0.3633200288634747,-9.826852245551347,0.7112293573010713,-0.21786993443402208,0.09533187175256373,0.015849774134131932
1698411731858.0,0.01666666753590107,-0.011706402547843754,-0.04773498012125492,0.06287343947701156,-0.3811268671782687,-9.82475556553304,0.7290353553656488,-0.3277098350149937,0.22775481898861727,0.03153183510762832
1698411731874.0,0.01666666753590107,-0.013783464550226925,-0.039891865405440326,0.053906946754455565,-0.3832217936309054,-9.816974994659423,0.7191589812565594,-0.2539946181912344,-0.04491972958742064,0.030066972974072147
1698411731891.0,0.01666666753590107,-0.025731165040656923,-0.04283142598867416,0.04407536163516342,-0.39489363632202146,-9.819968915778398,0.7086846412543207,-0.262883389024492,0.11816123210458922,-0.19902765698935188
1698411731908.0,0.01666666753590107,-0.015543606090545654,-0.031845921593904494,0.027279490461200474,-0.38382027098070826,-9.809042448094486,0.691475732300058,-0.003794890455456108,0.2932056669992198,-0.23142142995372406
1698411731924.0,0.01666666753590107,-0.001664060754701495,-0.05173486341238021,0.015617182783409952,-0.36960477168876676,-9.828946002960205,0.6798045106634497,0.06483154195195279,0.17415096077382827,-0.08491032376023332
1698411731941.0,0.01666666753590107,0.011333404516987501,-0.044428924313187595,0.008172785061597824,-0.35658633669428524,-9.821613760375977,0.6727728584609926,0.2538192744286355,0.16701548082421447,-0.018759701524821818
1698411731958.0,0.01666666753590107,0.0015873057240620254,-0.01640168422460556,-0.008464972941204905,-0.3666121292114258,-9.79348305991292,0.6575083615727723,0.2781310926554579,0.3708200147045572,0.005856940574138825
1698411731974.0,0.01666666753590107,-0.010685608132742344,-0.04203413813114166,0.02118307328224182,-0.3790319772582501,-9.819070505633949,0.6877353767279535,0.13916931984638817,0.7024239646809574,-0.03030637644056638
1698411731991.0,0.01666666753590107,-0.01874733403529972,-0.06764028855264187,0.02511924368739128,-0.3871124443938955,-9.84465795135498,0.6919250835027545,0.08812539518817882,1.0351746127055528,-0.03716794179207888
1698411732008.0,0.01666666753590107,-0.015720862353593112,-0.08443594053089618,0.013923311412334442,-0.3842692933898419,-9.861417947497964,0.6811514682929962,0.2781475277981482,0.7624003893913682,-0.04088239076180222
1698411732024.0,0.01666666753590107,-0.01682652204055339,-0.02976034749150276,-0.0076326868355274195,-0.3856160683562979,-9.80665058452189,0.6608006811164319,0.6496793762802677,0.8121369197929019,0.09155519068815658
1698411732041.0,0.01666666753590107,-0.013686032057739793,0.003359247300028801,0.010349471513554453,-0.3824736421447247,-9.773430451965332,0.6802542271923273,0.4495881307710979,0.9825460841599004,-0.24262283347083918
1698411732057.0,0.01666666753590107,-0.054753297918103634,-0.027185528567433354,0.03482347609996796,-0.42227724474482237,-9.803956523132324,0.7056920353095978,0.13736300161518425,0.5773916423126146,-0.42114754323228215
1698411732074.0,0.01666666753590107,-0.03804280347265303,-0.15509177751243114,0.054547509680315846,-0.4046199709685519,-9.931896089825033,0.7254440528754145,-0.006939365475027173,0.4080038313503711,-0.36342353348324163
1698411732090.0,0.01666666753590107,-0.015512443767301737,-0.16252806499302386,0.0609119301456958,-0.3812765778472647,-9.939379723578691,0.7315796330209821,-0.05445085503272345,0.2856799457922029,-0.2583207426176441
1698411732108.0,0.01666666753590107,0.018033267481811343,-0.11279343548715114,0.0779167678952217,-0.34700953005366025,-9.889698870086669,0.7481891878426075,-0.06658439260856021,0.3506550551188582,-0.27598163745974014
1698411732124.0,0.01666666753590107,-0.001391783151961863,-0.009194529324769973,0.08101941008567809,-0.3655645929198712,-9.786149648284912,0.7510317908573895,-0.017653504363970653,0.5759396401446051,-0.5035721317018804
1698411732141.0,0.01666666753590107,-0.011366503068991004,0.035411505120992656,0.05928812833614647,-0.37454288567807525,-9.74155881140828,0.729634271106869,0.5056701737158379,0.5585183355319885,-0.34575135282075925
1698411732157.0,0.01666666753590107,-0.04255209759064019,0.07331833418905735,0.05496493137478828,-0.40462000750117,-9.70354969100952,0.7273891225285828,0.7142932859937057,0.9534986770020113,-0.36724689195371496
1698411732175.0,0.01666666753590107,-0.01696154659707099,-0.01820025807917118,0.06059037004113197,-0.3782837892394513,-9.794978266906737,0.7347221688304096,0.7229144788301427,1.0990676172964369,-0.23812702153223697
1698411732191.0,0.01666666753590107,-0.007432013164274394,-0.06426818177103996,0.056606268841028214,-0.3687069825988263,-9.840917595782875,0.7326271693125367,0.6333699517593351,1.4454412377031813,0.07401958712864799
1698411732208.0,0.01666666753590107,0.01895925975292921,-0.0841261439293623,0.04383322344236076,-0.34311895235590634,-9.860668590435385,0.7209545594364404,-0.04502372655465136,1.3663715527765288,0.2392619001515169
1698411732225.0,0.01666666753590107,0.03829922591913491,-0.07051555172801018,0.013854337829351424,-0.32441428841855374,-9.847052153015136,0.6907291517164558,-0.234839912952889,1.0721196395346806,0.05668558087136055
1698411732241.0,0.01666666753590107,0.04407400992829352,-0.10650865612924099,0.008099208368733525,-0.3188776970794424,-9.88311598456502,0.6838460411392152,-0.6522006232185016,1.101380703547544,0.04756853230943646
1698411732258.0,0.01666666753590107,0.056171494152955706,-0.13882570236623287,0.020841785563901066,-0.30765487679746,-9.915587929102777,0.693870226221159,-0.9067603328418488,0.8998593871809029,0.3111148765702428
