ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698411814511.0,0.01666666753590107,-0.024141630826890467,-0.05005728558897972,0.033082769912481304,-0.38322193976137786,-9.849746798926592,0.12001094738421961,-0.15235021090255085,0.008623607415030337,-0.07799267615233267
1698411814528.0,0.01666666753590107,-0.009966646208427845,-0.05438625470399856,0.021626131741469726,-0.36885658366996793,-9.854085704913734,0.10818889170060865,-0.23848560646366265,0.012830937242692079,0.02531057331037807
1698411814545.0,0.01666666753590107,-0.008434468205086887,-0.06231061796247959,0.01742225031084381,-0.36736013456713407,-9.862015913391113,0.1031016241647303,-0.23437524664591658,0.04984700737733735,-0.01964925362293664
1698411814561.0,0.01666666753590107,-0.007164886660687625,-0.05886193881332874,0.03376548234648071,-0.3660135422637686,-9.858574248504638,0.11896265304083935,-0.16423992940131665,0.12323678302942272,-0.0142423051212253
1698411814578.0,0.01666666753590107,-0.0015412015600129961,-0.06349778192043304,0.03376665139026008,-0.36047691439203916,-9.86321359874308,0.11821457461989485,-0.3171854739993561,-0.0745755805353429,0.03520714389175631
1698411814595.0,0.01666666753590107,-0.0005724661257117986,-0.0410433735281229,0.03429855717672035,-0.3594293415678665,-9.840767373657226,0.1180647360867355,-0.3015146988462461,0.026452862418103202,-0.05883279491125686
1698411814612.0,0.01666666753590107,-0.004584551311284303,-0.03804185362458229,0.03420388289690018,-0.3633200288634747,-9.83777579062581,0.11746622220431453,-0.18710006562524686,0.05812551014640353,0.048854101977279796
1698411814628.0,0.01666666753590107,0.006463679588772356,-0.042974633851647376,0.016882152084773405,-0.35224684618525204,-9.842713247027993,0.09965892723179422,-0.15972109225469208,0.18661604266888832,0.012299836673870697
1698411814645.0,0.01666666753590107,-0.010130604598484933,-0.05210720385611057,0.020065458296006543,-0.3690062212737277,-9.851841725379227,0.10265241909250616,-0.08037654557479935,0.14735546164920713,0.14724487128159108
1698411814662.0,0.01666666753590107,-0.003178155112080276,-0.051363692012429234,0.020586851821606977,-0.36227260216977447,-9.851093537360429,0.10280198363102971,-0.25482448617539094,0.013795674782529934,0.12996497292913486
1698411814677.0,0.01666666753590107,0.003681063132919371,-0.06005085633695125,0.022438617168134077,-0.35568847453910857,-9.859771933856607,0.10444744014996103,-0.08557401270827493,0.18855458909355546,0.03960242398351241
1698411814695.0,0.01666666753590107,0.015542875438183544,-0.06603636048734188,-0.001204115092754364,-0.343867067309469,-9.865758022528887,0.08065567307351157,-0.09819765637769977,0.031412853745895225,0.04468984769811409
1698411814711.0,0.01666666753590107,0.023357969635911285,-0.05690963570177555,-0.0029272947567049413,-0.3360860580444336,-9.85662954417765,0.07885939164073207,-0.09091005797670772,-0.22818346671988846,0.039974776014983886
1698411814728.0,0.01666666753590107,0.001030219830572605,-0.04582067093253135,0.013373860836029051,-0.358082749264501,-9.845556946021318,0.09472229281351902,-0.1978599347651177,0.0023636323190078697,-0.14013715231569368
1698411814744.0,0.01666666753590107,-0.021038550245016812,-0.06092939273715019,-6.195932030677795e-05,-0.3800795135498047,-9.860670344001054,0.08110399222974665,0.11514570358602859,-0.12251000821305105,0.09674882918043726
1698411814762.0,0.01666666753590107,-0.006265051744133234,-0.04851531684398651,0.0039759178936481475,-0.36541499184872955,-9.848250422888993,0.08529470365154557,-0.03941112532589916,-0.06974108059333663,0.040762195440665866
1698411814777.0,0.01666666753590107,-0.0006515957765281201,-0.04058686193227768,0.010431377643346786,-0.3598784005096182,-9.840319629889725,0.09172927587684243,-0.03950605428319176,0.1532978863096769,0.03820751792809598
1698411814795.0,0.01666666753590107,-0.00206043966114521,-0.0672246934890747,0.015116905111074446,-0.36137477654721584,-9.866955707880853,0.09636750273727811,0.030836970081285303,0.3097309895309483,0.12855480566979166
1698411814811.0,0.01666666753590107,0.014890001020021736,-0.05467267042994499,0.008760804949468001,-0.3447650390625,-9.854384395599364,0.09053186451951041,0.2093972181707535,-0.039871969661783295,0.16029328068023932
1698411814827.0,0.01666666753590107,0.009930734644830226,-0.026853520134091376,0.030662849289178847,-0.3500022821288556,-9.826552970343828,0.11282769394977948,0.09260792027441124,-0.07712633602522531,0.030529238042664494
1698411814844.0,0.01666666753590107,0.005448474664241075,-0.04810673604309559,0.04479658858180046,-0.3546410113127902,-9.847800925555825,0.12689341864064335,-0.07503704519114188,0.09013918041542188,0.0445712798829909
1698411814861.0,0.01666666753590107,0.002537226860038936,-0.05709960531592369,0.04534721733503975,-0.35793307512812317,-9.85678035082519,0.12749273624066262,0.002386030537008751,0.2058618348831182,0.09281858892162383
1698411814878.0,0.01666666753590107,0.014057459186017512,-0.059357613375782964,0.02011807439923286,-0.3467102183135226,-9.859024330359697,0.10250259882565588,-0.002161087861647902,-0.023645607978481684,0.09222348200976002
1698411814894.0,0.01666666753590107,0.0040500425757840275,-0.07118424476981162,0.033173946194117884,-0.35673604736328124,-9.870844532012939,0.11611933764000422,0.1443447089269802,-0.19524792101611674,-0.07259415866537806
1698411814911.0,0.01666666753590107,-0.00011193594187498091,-0.06370645623505115,0.02301262679696083,-0.36092579067070035,-9.863363820868729,0.10639338658596388,0.17897262076060771,-0.18018227127500078,-0.05442817667024489
1698411814927.0,0.01666666753590107,-0.008700571795366704,-0.03154547734260559,0.011550143407052382,-0.36960469862353057,-9.8311905670166,0.09576909845271148,0.1493559066632275,-0.042370855067602624,-0.04856515295887652
1698411814945.0,0.01666666753590107,-0.022338052003644405,-0.012534487402439117,-0.0029997754710260776,-0.382922554956004,-9.812187175861,0.08170338289500213,0.22860266958019798,-0.042195708073148736,-0.09347650155734001
1698411814962.0,0.01666666753590107,-0.02224248267468065,-0.014770283630490303,-0.006532625772291794,-0.3824736421447247,-9.814432324439286,0.07871069475188851,0.11284441008341031,-0.039270609524971356,-0.16076101523625297
1698411814978.0,0.01666666753590107,-0.012503946133702993,-0.05292319641411304,-0.0029296237111091613,-0.3724479226928204,-9.852589328876137,0.08305029485877603,0.27084309404806917,0.05162689864614713,0.05371666305779997
1698411814995.0,0.01666666753590107,-0.0045141164235770696,-0.052931379720568654,0.0009843348622322083,-0.3645170931609347,-9.852589913398027,0.08753912157746963,0.2267146825636448,-0.13436248083649913,-0.05388832492154943
1698411815012.0,0.01666666753590107,0.0035335809536278244,-0.06236147136688232,-0.003996960681676864,-0.3564368086883798,-9.862017666956781,0.08304996606521307,0.26173626408947365,-0.04570656537877413,-0.006132789503157426
1698411815027.0,0.01666666753590107,-0.0008896423161029815,-0.052178515526652335,0.025858079355955122,-0.36047695092465726,-9.851841725379227,0.11372525471085682,0.128415240359056,0.11062794699667507,-0.12701940048871396
1698411815045.0,0.01666666753590107,-0.016949381235241888,-0.06712649381160736,0.03133972563743591,-0.3760393347809091,-9.866805485755204,0.11941150192003697,0.13418234793735329,-0.04890088276999843,-0.2411868395586969
1698411815062.0,0.01666666753590107,-0.0011953472644090652,-0.06277765095233917,0.03312485548853874,-0.3598784005096182,-9.86246657976806,0.1218063611673191,0.2712649115901703,-0.004943002566252939,-0.15911587346120548
1698411815078.0,0.01666666753590107,0.01124400920048356,-0.046910804256796834,0.02725157954096794,-0.34715924072265625,-9.846604409247636,0.11656930989720858,0.27899791303024124,-0.01162576236983523,-0.17349195424062783
1698411815095.0,0.01666666753590107,0.006620294922590256,-0.061276598739624016,0.04465162715315819,-0.35164818617235866,-9.860969619208573,0.13452477203560992,0.10834360890506281,0.002717501485059321,-0.02476455838317373
1698411815113.0,0.01666666753590107,-0.0066025766028091305,-0.061572951337695116,0.040581007580226286,-0.3646668403625488,-9.861268309894204,0.13093464772230945,0.19905324351831297,0.10550611220206547,-0.1162839172586142
1698411815128.0,0.01666666753590107,-0.014103490284830331,-0.06441372772157192,0.018219547301530838,-0.3719990829467773,-9.86411200888753,0.10893766424129717,0.08075351332004588,0.10386420542872449,-0.010412116461581977
1698411815145.0,0.01666666753590107,0.01163739243224263,-0.06845043589174747,0.024873744493722913,-0.34611174096371977,-9.868152224189043,0.11582108534579165,0.08097389364248457,-0.14450588538313663,-0.015183643927070571
1698411815161.0,0.01666666753590107,-0.005813508584350347,-0.06515665504336357,0.027106618112325665,-0.36346959340199825,-9.864860781428217,0.11821521394071169,0.05067522784516089,-0.11377100795364452,-0.04636415117926636
1698411815177.0,0.01666666753590107,0.00285582782253623,-0.04720364972352981,0.024728783065080643,-0.35479061238393184,-9.846903684455155,0.11626912137423641,0.0060312438001063765,0.06069708970912655,0.10186205286741161
1698411815195.0,0.01666666753590107,0.01369816088695079,-0.07025017879009246,0.024297396777337416,-0.3440167049132287,-9.86994670639038,0.11582032729396596,-0.10342005636968854,-0.05841301175167214,0.03476915801122925
1698411815211.0,0.01666666753590107,0.006497216532193124,-0.06247194600403309,0.023400758464867246,-0.35134909362792965,-9.862167304560542,0.11477318372805602,0.02995731642138171,-0.053011469371369295,0.16070466617560036
1698411815228.0,0.01666666753590107,-0.0027387773141264913,-0.06802081230282783,0.010620762735605239,-0.36092590026855464,-9.867703311377763,0.10190389314698986,-0.07795094796537212,-0.0003189978486873631,0.11512804114372176
1698411815245.0,0.01666666753590107,0.009594342297315596,-0.05456044222712517,0.022241057902574538,-0.34880521783139556,-9.854235927039385,0.11342649095999076,-0.13926130061655856,0.004674704197918375,0.032735682629269514
1698411815261.0,0.01666666753590107,0.006983575277030468,-0.044536476340889926,0.03013677958846092,-0.3514986946990713,-9.84421020758748,0.12120725362985395,-0.08244774707975282,-0.06227627079989449,0.06820562872151265
1698411815278.0,0.01666666753590107,0.0026585516847670077,-0.05755436334609985,0.01440612649321556,-0.3558380390776321,-9.85722809459269,0.10534640741683542,-0.06947777813485397,0.024393647094730304,0.053953932090178576
1698411815295.0,0.01666666753590107,0.006879420782811939,-0.053363925918936725,0.01873508647507988,-0.3516482592375949,-9.853037657165526,0.10953638818627223,-0.11348412666829076,-0.04109707481319483,0.07028083229043293
1698411815311.0,0.01666666753590107,0.001453304080851376,-0.06533961039483546,0.020018696544831616,-0.35718485057670624,-9.865009249988198,0.11088220417150296,0.05862180609892694,-0.14602731002075697,-0.056040501520764584
1698411815327.0,0.01666666753590107,-0.007675941455364227,-0.05427168841361999,0.015678046125173567,-0.3664623089445755,-9.853936651831864,0.10654311552126891,-0.10451328684328726,-0.12034522511234047,0.10875216627522064
1698411815345.0,0.01666666753590107,0.0036665596835315224,-0.0566764114677906,0.026151509344577786,-0.3553893089294433,-9.856330853492022,0.11701786651546135,-0.1936407588281142,-0.0461379678640758,0.07456101302250373
1698411815362.0,0.01666666753590107,-0.008486344522796571,-0.06176642808318138,0.01897474044985138,-0.3676594828398898,-9.861417947497964,0.10968514900719746,-0.03403488599502643,-0.11931257254698595,0.11468165092886441
1698411815378.0,0.01666666753590107,-0.0038683293333277103,-0.05818038628995418,0.018530503813689574,-0.3631702816618606,-9.857827229529619,0.10923705817982554,0.09690445610789306,-0.09360643523412893,-0.0005978549957876786
1698411815395.0,0.01666666753590107,-0.0005678630158305167,-0.035730069550871844,0.0205085350215435,-0.35972865330800413,-9.835381588965653,0.11133147317580878,0.0760456987129088,0.05577711235089596,-0.047808549425738936
1698411815412.0,0.01666666753590107,-0.011252338637411593,-0.03871814545094967,0.022321721923351287,-0.3702033586364239,-9.838374341040849,0.11342677408778108,0.08843747613631021,0.017286461737361803,-0.08797715873884839
1698411815427.0,0.01666666753590107,-0.026192462409473954,-0.04828209261000156,0.014254159935051575,-0.3847182062011212,-9.847952316725253,0.10564538123025559,0.08343054726829419,-0.09721114093977588,-0.16775624952425672
1698411815444.0,0.01666666753590107,-0.002876870610564947,-0.05590834970474243,0.012433949637413025,-0.3612252485413104,-9.855582665473221,0.10399878306700848,0.1267426977860491,0.06604779587189108,0.017219760671248398
1698411815461.0,0.01666666753590107,0.003754676358401775,-0.06563362490534783,0.014046061009168625,-0.35449155637212093,-9.865309109717607,0.1059450308971107,0.1252176446104322,0.05393220088283883,-0.10564224240789633
1698411815478.0,0.01666666753590107,0.015925919939018787,-0.04693243156671524,0.020967960093682632,-0.3423707278044894,-9.846603824725747,0.11297741375192999,0.0932778657824543,-0.05201570916568209,0.08025813784223483
1698411815495.0,0.01666666753590107,0.030694705732166764,-0.04603519046604633,0.02971592382788658,-0.3275567146301269,-9.845706583625077,0.12195573390959762,0.1193551278271663,-0.16958468582898387,-0.11009528562290663
1698411815511.0,0.01666666753590107,0.012295125688612461,-0.04274491674900055,0.03194645935893058,-0.3459620668273419,-9.842414556342362,0.12435005430076271,0.038744968438411354,0.07978527397423706,-0.027421822135426037
1698411815528.0,0.01666666753590107,-0.011356383533775806,-0.03495616256892681,0.027140520381927487,-0.3693055695464834,-9.834633400946855,0.12001033546286634,0.17556310238472841,-0.17419415638424332,-0.06417963241218681
1698411815544.0,0.01666666753590107,-0.008973433919996023,-0.0722094961643219,0.036222821503877636,-0.3666120926788077,-9.871893164283037,0.1295873704323545,0.23296876128542285,-0.05956832090750261,-0.05861924477798818
1698411815561.0,0.01666666753590107,-0.019138013853318987,-0.07086684938371181,0.02691724215322174,-0.37678755933232605,-9.870547594892978,0.12060922380462288,-0.0650002956492197,-0.08947368386848858,0.08191107030180436
1698411815577.0,0.01666666753590107,0.014616992764919996,-0.08360475040376186,0.026150340300798415,-0.34356797476504,-9.883265622168778,0.11971057619815692,0.012222009869929575,-0.10534328822957603,0.06095476926773587
1698411815594.0,0.01666666753590107,0.0062813087591901415,-0.06355681863129138,0.023805229346221313,-0.3519474613798782,-9.86321359874308,0.11761678225668147,0.21623202305454128,0.06839327883080949,-0.02888897878565651
1698411815611.0,0.01666666753590107,-0.010553652316145598,-0.046345571589469906,0.039877243225043636,-0.3687069460662082,-9.846004689788817,0.13362670895103365,-0.20609720960521918,0.21994299022861352,0.017012827283738166
1698411815627.0,0.01666666753590107,-0.008891637388058007,-0.04635843107104301,0.024879598845774308,-0.36750999136660245,-9.846007027876377,0.11821441022311337,-0.02482981870625909,-0.026772360524786414,0.13571065612499653
1698411815644.0,0.01666666753590107,0.011173683910630642,-0.043833296507596965,0.028173964216047898,-0.34790739220883693,-9.84346318861246,0.12165634910422377,0.039555012865719,-0.052980533416905895,0.16614203036345943
1698411815660.0,0.01666666753590107,0.002953187249787152,-0.04219955782592296,0.022493562225764617,-0.35643662602528925,-9.841814836883545,0.11611983996350317,0.015046426493862074,-0.040564079934095824,0.16519611586447877
1698411815677.0,0.01666666753590107,0.022493315630592405,-0.07707973254919051,0.02277179464525543,-0.33728301274403927,-9.87668098308146,0.11641892337477765,-0.016915790572756384,-0.19303416599266568,0.06926009253548625
1698411815694.0,0.01666666753590107,0.006501892707310617,-0.0703489629894495,0.015100547631317749,-0.3532943094115704,-9.86994904447794,0.10893724411618895,-0.11827993332184464,-0.2838849934226647,-0.09596210344584286
1698411815711.0,0.01666666753590107,-0.006837152543663978,-0.0568681346476078,0.04186813391447067,-0.3663129270691424,-9.85648049109578,0.13557250925656408,-0.022219832669667965,-0.1161282903311584,-0.02841308001915058
1698411815727.0,0.01666666753590107,-0.005741758522391319,-0.06284253288209438,0.04353168321251869,-0.36496615210268646,-9.862465995246172,0.1370688761610072,-0.05808939818920973,0.13716075064251518,-0.060293601619993344
1698411815744.0,0.01666666753590107,-0.014177724564820526,-0.040992520123720164,0.02866846060156822,-0.3733458944458514,-9.840618905097246,0.12210487832301295,-0.018878856309326807,0.10442758264343814,0.05540804201187727
1698411815761.0,0.01666666753590107,0.0069199719889089465,-0.06225508838295936,0.03300679119997658,-0.3525461944580078,-9.861868613874911,0.12674449342293664,-0.02950092104660734,-0.06958170506596525,0.08694419934858974
1698411815778.0,0.01666666753590107,0.018894377823173998,-0.06884498816728592,0.02981879968047142,-0.3407247506957501,-9.868451499396562,0.12360203067874535,0.0877331395585791,0.09363737785869894,0.025008017274487662
1698411815794.0,0.01666666753590107,0.005770619290694594,-0.04386369164586067,0.010243143328558652,-0.3540423512998968,-9.843460266003012,0.1041487859969493,0.008387418939922767,-0.06549653824089022,0.05239755609391481
1698411815811.0,0.01666666753590107,-0.00396992654427886,-0.015132687202095985,0.008036006939411163,-0.36361930407099424,-9.814731599646807,0.10250332947801798,0.1261070633064148,-0.0544621808737495,-0.14399794342446984
1698411815827.0,0.01666666753590107,-0.020000695097260174,-0.013185060265660286,0.015853393558925018,-0.3794809631347656,-9.81278572627604,0.11073263049982487,0.22219245700286167,0.03187305108143806,0.05043449035734439
1698411815844.0,0.01666666753590107,-0.002963416382856667,-0.058085693743824954,0.002408239318663254,-0.3625719504425302,-9.857678760969637,0.09771532801650464,0.18203774819193028,-0.11629117433460734,0.08733173254270862
1698411815861.0,0.01666666753590107,-0.016671148815751075,-0.07844108403027057,0.013272154027223586,-0.3763385369231924,-9.878028306037187,0.10893727151565254,0.13414085987423074,-0.25525814982683387,-0.006475339498289432
1698411815878.0,0.01666666753590107,-0.01009074751213193,-0.07769231148958206,0.018240590089559555,-0.3696049543518573,-9.877280118018389,0.11432440791409462,0.17690480766981279,-0.254948977045185,-0.10242914533150778
1698411815894.0,0.01666666753590107,0.01138867836818099,-0.050747021418809886,0.04036123648285866,-0.3477577180724591,-9.85034534934163,0.1367692264941521,0.033790413247507575,0.013340846882809232,-0.19374530607914037
1698411815911.0,0.01666666753590107,-0.009922295610047876,-0.01721241608560085,0.0351449722724501,-0.3685573815276846,-9.816827695143223,0.1318323272143956,0.19199352263959077,0.07790077542344162,-0.23827045550480724
1698411815927.0,0.01666666753590107,-0.011101166663691401,-0.042052258309721945,0.028248801284236832,-0.3696049908844754,-9.841668706411122,0.12539741706238128,0.1317524814596948,-0.11816077853733965,-0.04835835297349852
1698411815944.0,0.01666666753590107,-0.012375607046298682,-0.04190788140296936,0.032716850076382975,-0.3709515831878409,-9.841516146197915,0.13018632270619274,0.1464432045081873,-0.12922112263983815,0.05654364100267122
1698411815961.0,0.01666666753590107,0.01574219740256667,-0.04790682955682277,0.0425987862765789,-0.34311902542114253,-9.847502234870195,0.14036145143299364,0.048683880856558386,-0.055602135444160664,0.1429513503362976
1698411815978.0,0.01666666753590107,0.016399090408720077,-0.06318389366567134,0.035339015273516995,-0.3428195675505325,-9.8627646859318,0.13317890125145204,0.06484787037293735,0.006154860885934352,0.17134471352030506
1698411815994.0,0.01666666753590107,0.022015176724828778,-0.06153612645864486,0.018190312073891983,-0.3371333751402795,-9.861118087768554,0.11611999522713012,-0.008357456821024626,0.022862477431350794,-0.06127087896026052
1698411816011.0,0.01666666753590107,0.00029766777232289313,-0.055685062342882154,0.022318214792013166,-0.35838206100463865,-9.855283390265702,0.12045949486931785,0.006733472624148313,-0.13634773134765887,-0.24634475295996724
1698411816028.0,0.01666666753590107,-0.008502747668325901,-0.05880524019002914,0.030998364853858946,-0.3666120926788077,-9.858425779944657,0.1289885277563706,-0.19331811243111044,-0.2805140015825725,-0.27429420720877673
1698411816044.0,0.01666666753590107,-0.01967573745921254,-0.06775485484302043,0.034573300731182095,-0.3770865788115188,-9.867404036170244,0.1322807468353305,-0.06429046290364084,-0.11725749935981869,-0.11298984508796399
1698411816061.0,0.01666666753590107,0.000716039314866066,-0.040809564772248265,0.024350012880563734,-0.3564367356231436,-9.840469852015376,0.12195605357000604,0.028673080774860638,0.12262247955073148,-0.00861873823720406
1698411816078.0,0.01666666753590107,-0.0022343714559450744,-0.033471476969122886,0.01575755023532547,-0.35927985009457913,-9.833138193953037,0.11312711528777145,-0.04286087778485806,-0.004861934090498706,-0.09832153359768558
1698411816094.0,0.01666666753590107,-0.0003527224278077483,-0.03270575329363346,0.020047922639315947,-0.35703521297294644,-9.832388252368569,0.11701731852618977,-0.03389428014765937,0.11795401857260132,-0.06949071814167997
1698411816111.0,0.01666666753590107,-0.00014222148228436708,-0.04511982918679714,0.006135150887304917,-0.35673601083066314,-9.844809927046299,0.10280266861761919,-0.21024010620301536,0.025272140156083527,0.023130115459130837
1698411816128.0,0.01666666753590107,0.006035663435049354,-0.045125674405694004,0.018728072212403638,-0.3509000712187961,-9.84480817348063,0.11477342119007371,-0.25976380684279443,0.10438822234432463,0.1736475011268043
1698411816144.0,0.01666666753590107,0.00792655521556735,-0.04873275898694992,0.017723872739076614,-0.3495534789154306,-9.848400060492754,0.11327709995140321,-0.16952726955127342,0.2476888061225788,0.09560159752371312
1698411816161.0,0.01666666753590107,0.008576835817843674,-0.0366208809107542,0.008674304842948913,-0.34925409411005676,-9.836279414588212,0.10384952905573881,0.07391793470389116,0.12857536293836783,0.16877062599749618
1698411816178.0,0.01666666753590107,0.013219693187624216,-0.03348784358203411,0.009562778115272522,-0.3449145305357873,-9.833137024909258,0.10459830159642733,-0.09266692403749516,-0.033647062651269946,0.14583979998369898
1698411816194.0,0.01666666753590107,0.019633798013627527,-0.03469254319667816,0.016392331874370576,-0.3387796079773456,-9.834334125739336,0.11118218263192102,-0.13135778457107533,-0.0054916855361018145,0.16882796223392726
1698411816211.0,0.01666666753590107,0.0043399654330685735,-0.051752399069070816,-0.0011924337881151585,-0.3541922080993652,-9.851392228046059,0.09322540531926787,-0.17223607988741818,0.13737635516862015,0.170567472677312
1698411816227.0,0.01666666753590107,0.003772686939127743,-0.05295417607426643,0.0015746928376611322,-0.35494035958554593,-9.852588744354247,0.095769107585866,-0.12242685866403408,0.18577064667654059,0.03407597385175229
1698411816244.0,0.01666666753590107,-0.0062397346397861835,-0.051313423129916186,0.013168099997704848,-0.3651156435759738,-9.85094331523478,0.10729119394221343,0.08368355775227557,0.07742790488533724,-0.05528944751632763
1698411816260.0,0.01666666753590107,-0.008741817121207713,-0.051770519247651095,0.024423662638664245,-0.367809266574122,-9.85139281256795,0.1186634052327834,-0.0228852425052153,0.2166419811470875,0.10323958996521211
