timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698419015.265,-5,-47,-986,39,50,30,-1979,937,819,1250,904,1435,1522,1450
1698419015.287,-5,-47,-986,39,52,30,-1979,937,819,1254,907,1441,1521,1454
1698419015.31,-5,-47,-986,39,53,29,-1979,938,818,1255,909,1445,1517,1451
1698419015.325,-5,-47,-986,40,52,27,-1979,938,819,1246,910,1439,1519,1448
1698419015.354,-5,-47,-986,39,53,28,-1980,937,820,1264,907,1436,1518,1448
1698419015.37,-6,-47,-987,40,54,26,-1980,938,819,1234,907,1438,1518,1452
1698419015.385,-5,-47,-987,40,54,25,-1980,938,819,1243,907,1436,1522,1455
1698419015.408,-5,-47,-989,39,50,27,-1980,937,818,1232,912,1435,1525,1451
1698419015.429,-6,-47,-989,40,51,27,-1980,938,818,1228,914,1439,1523,1454
1698419015.445,-6,-46,-992,40,52,27,-1980,938,817,1223,913,1444,1524,1455
1698419015.474,-5,-47,-990,40,52,28,-1979,939,816,1221,920,1441,1528,1456
1698419015.49,-6,-47,-990,39,54,26,-1979,938,816,1211,922,1434,1531,1460
1698419015.505,-5,-47,-990,41,53,27,-1979,938,815,1208,922,1434,1527,1462
1698419015.527,-4,-46,-990,40,51,25,-1979,938,816,1208,920,1435,1525,1462
1698419015.55,-5,-47,-990,39,51,27,-1979,939,817,1212,917,1434,1529,1461
1698419015.566,-5,-47,-991,37,49,28,-1980,939,816,1221,918,1432,1527,1465
1698419015.602,-6,-47,-987,35,44,28,-1980,940,818,1239,917,1428,1523,1470
1698419015.61,-4,-47,-987,35,46,28,-1981,939,817,1241,916,1432,1524,1465
1698419015.631,-5,-46,-986,33,49,28,-1981,939,817,1238,915,1434,1521,1468
1698419015.647,-5,-45,-986,37,48,28,-1980,939,816,1231,914,1433,1521,1472
1698419015.677,-6,-46,-987,41,49,29,-1980,939,816,1224,914,1434,1520,1475
1698419015.692,-6,-45,-988,42,51,27,-1980,939,816,1204,918,1433,1520,1477
1698419015.707,-5,-45,-987,40,52,28,-1980,939,817,1208,920,1438,1523,1477
1698419015.73,-5,-46,-987,42,54,26,-1979,939,818,1195,920,1437,1517,1484
1698419015.745,-6,-46,-987,41,53,27,-1980,939,816,1190,916,1436,1513,1479
1698419015.767,-7,-46,-986,42,56,26,-1980,940,817,1189,918,1437,1506,1473
1698419015.782,-6,-47,-985,41,55,22,-1980,940,818,1188,915,1438,1502,1466
1698419015.805,-6,-47,-986,40,57,27,-1980,940,818,1189,914,1437,1503,1463
1698419015.827,-6,-46,-986,39,56,29,-1979,940,818,1207,912,1439,1506,1461
1698419015.842,-6,-46,-988,37,53,28,-1979,940,819,1205,910,1437,1502,1461
1698419015.872,-5,-47,-988,37,54,29,-1980,939,820,1207,911,1440,1498,1466
1698419015.888,-5,-47,-988,40,53,26,-1980,939,820,1205,905,1443,1503,1465
1698419015.903,-6,-46,-987,40,51,26,-1981,938,820,1209,903,1435,1504,1466
1698419015.925,-5,-46,-988,41,50,26,-1980,938,819,1211,900,1436,1497,1471
1698419015.947,-5,-46,-988,37,51,29,-1980,938,820,1215,902,1436,1504,1467
1698419015.97,-5,-46,-986,38,52,27,-1980,939,821,1214,901,1441,1500,1468
1698419015.985,-5,-47,-985,39,51,26,-1980,940,821,1207,899,1439,1499,1466
1698419016.014,-6,-46,-986,40,51,29,-1980,940,820,1200,903,1441,1501,1472
1698419016.03,-5,-47,-987,39,51,29,-1980,939,821,1191,900,1440,1501,1471
1698419016.045,-5,-47,-986,40,51,28,-1981,939,821,1190,896,1438,1496,1464
1698419016.067,-5,-48,-987,39,51,27,-1980,939,822,1182,902,1440,1498,1466
1698419016.09,-6,-47,-986,39,51,26,-1980,940,822,1172,901,1443,1501,1463
1698419016.105,-5,-47,-984,39,51,28,-1979,939,823,1179,900,1441,1503,1465
1698419016.127,-6,-47,-985,40,53,28,-1978,938,822,1174,896,1440,1497,1466
1698419016.15,-5,-47,-984,38,51,28,-1977,938,823,1176,902,1440,1501,1472
1698419016.165,-4,-48,-984,39,51,28,-1976,938,822,1188,901,1444,1501,1473
1698419016.187,-4,-48,-984,38,49,27,-1976,938,821,1191,900,1449,1501,1477
1698419016.21,-5,-48,-985,37,50,29,-1976,938,822,1181,901,1449,1501,1474
1698419016.225,-4,-48,-985,39,53,30,-1976,938,821,1197,898,1448,1506,1470
1698419016.247,-4,-48,-987,40,52,28,-1977,937,820,1208,895,1444,1504,1465
1698419016.262,-4,-49,-986,43,51,28,-1977,937,819,1206,899,1446,1505,1462
1698419016.285,-5,-48,-986,44,52,25,-1976,938,820,1220,891,1449,1502,1466
1698419016.308,-5,-47,-988,42,55,26,-1976,938,820,1218,893,1448,1501,1466
1698419016.322,-6,-47,-988,41,54,25,-1977,938,820,1225,893,1449,1504,1465
1698419016.345,-6,-47,-988,40,52,27,-1976,940,818,1219,891,1449,1508,1472
1698419016.375,-8,-46,-989,44,54,28,-1977,940,818,1230,891,1448,1503,1466
1698419016.382,-7,-47,-990,40,53,28,-1977,940,818,1227,886,1452,1502,1458
1698419016.405,-7,-46,-989,41,48,27,-1977,940,817,1225,887,1447,1501,1457
1698419016.428,-7,-46,-988,41,51,27,-1978,939,817,1233,886,1447,1502,1457
1698419016.442,-7,-47,-987,38,47,27,-1978,940,816,1238,885,1448,1504,1457
1698419016.465,-6,-47,-987,39,51,26,-1978,940,816,1234,880,1449,1505,1457
1698419016.487,-5,-46,-988,38,51,28,-1978,940,817,1236,884,1450,1505,1457
1698419016.503,-5,-46,-987,40,53,30,-1977,940,817,1240,886,1451,1508,1457
1698419016.525,-5,-45,-986,39,53,31,-1976,940,816,1236,887,1450,1506,1459
1698419016.547,-5,-46,-987,39,52,28,-1976,939,816,1240,887,1450,1506,1457
1698419016.562,-5,-47,-988,40,53,27,-1976,940,814,1248,890,1452,1512,1468
1698419016.592,-5,-46,-989,36,47,26,-1976,940,815,1244,892,1451,1505,1470
1698419016.607,-5,-46,-987,38,49,28,-1975,939,815,1244,889,1452,1501,1470
1698419016.623,-5,-46,-986,39,52,28,-1976,940,815,1241,885,1451,1504,1465
1698419016.652,-5,-46,-987,37,50,30,-1976,940,815,1243,886,1448,1498,1459
1698419016.667,-5,-46,-986,39,53,31,-1977,940,815,1242,891,1449,1491,1473
1698419016.682,-5,-47,-987,38,51,27,-1976,940,813,1243,892,1448,1492,1475
1698419016.705,-5,-47,-987,41,49,27,-1977,941,812,1241,896,1448,1490,1476
1698419016.727,-5,-47,-988,38,47,28,-1977,941,811,1242,889,1445,1491,1470
1698419016.75,-4,-47,-987,38,44,24,-1977,940,810,1243,888,1441,1490,1475
1698419016.765,-5,-47,-986,39,44,25,-1977,940,811,1241,890,1442,1474,1463
1698419016.787,-5,-47,-987,39,43,24,-1977,939,813,1236,890,1438,1478,1458
1698419016.817,-4,-47,-985,38,45,28,-1977,938,814,1241,893,1443,1456,1448
1698419016.825,-5,-47,-986,40,45,28,-1978,938,814,1241,896,1440,1452,1452
1698419016.862,-4,-47,-987,42,49,27,-1977,938,814,1240,891,1433,1443,1453
1698419016.865,-4,-47,-987,41,51,27,-1977,938,814,1239,894,1435,1422,1449
1698419016.885,-4,-47,-987,42,55,25,-1976,938,813,1238,889,1435,1407,1449
1698419016.907,-4,-47,-988,42,57,24,-1977,938,815,1237,889,1434,1413,1452
1698419016.922,-4,-47,-994,41,55,27,-1977,938,815,1240,893,1438,1434,1456
1698419016.945,-4,-49,-995,43,55,26,-1977,938,816,1235,894,1441,1438,1439
1698419016.967,-3,-49,-996,41,53,26,-1978,938,816,1237,901,1434,1442,1437
1698419016.99,-2,-49,-997,37,46,28,-1977,938,817,1237,891,1437,1439,1433
1698419017.005,-2,-49,-996,38,45,28,-1976,939,816,1228,900,1438,1433,1432
1698419017.027,-2,-48,-992,39,40,28,-1977,938,815,1215,897,1432,1452,1410
1698419017.042,-1,-48,-991,41,48,28,-1976,938,815,1213,899,1432,1433,1401
1698419017.065,-3,-48,-991,41,49,31,-1976,938,815,1213,899,1438,1433,1407
1698419017.087,-2,-47,-991,41,45,28,-1976,938,815,1215,901,1440,1444,1417
1698419017.103,-3,-48,-990,40,48,29,-1976,938,814,1217,900,1438,1441,1416
1698419017.147,-2,-48,-990,41,56,30,-1977,937,814,1214,905,1442,1437,1427
1698419017.151,-3,-47,-988,38,57,27,-1977,938,814,1217,905,1444,1442,1437
1698419017.162,-3,-47,-988,39,60,26,-1976,938,815,1217,901,1444,1440,1439
1698419017.185,-3,-48,-989,40,64,28,-1976,938,815,1223,901,1449,1440,1451
1698419017.207,-4,-47,-989,40,62,28,-1976,938,815,1219,904,1447,1439,1449
1698419017.222,-4,-47,-988,40,59,27,-1976,938,815,1214,902,1449,1444,1450
1698419017.245,-4,-47,-988,40,60,25,-1975,938,815,1221,904,1448,1437,1447
1698419017.267,-4,-47,-988,40,59,27,-1975,938,814,1218,903,1450,1433,1450
1698419017.283,-4,-46,-988,42,58,27,-1975,938,813,1235,905,1451,1437,1444
1698419017.305,-4,-46,-987,40,54,25,-1975,939,812,1237,909,1449,1430,1447
1698419017.328,-4,-47,-984,42,52,28,-1976,938,814,1237,912,1456,1436,1449
1698419017.342,-3,-47,-986,41,65,28,-1976,938,816,1228,908,1456,1437,1453
1698419017.365,-5,-47,-987,40,57,27,-1975,939,815,1231,910,1462,1432,1448
1698419017.387,-3,-48,-986,37,35,27,-1975,940,815,1221,911,1454,1434,1451
1698419017.402,-3,-48,-985,38,41,25,-1975,940,814,1217,905,1453,1435,1454
1698419017.425,-4,-47,-985,37,50,28,-1975,940,814,1218,907,1454,1440,1456
1698419017.447,-5,-47,-987,38,54,27,-1975,939,814,1224,912,1457,1444,1455
1698419017.462,-5,-47,-987,36,51,26,-1975,939,814,1220,910,1460,1447,1444
1698419017.485,-6,-47,-988,40,46,26,-1974,939,814,1225,915,1455,1451,1444
1698419017.507,-6,-47,-987,40,49,26,-1974,939,813,1223,914,1458,1450,1445
1698419017.522,-5,-46,-986,39,54,29,-1975,939,815,1225,916,1458,1448,1452
1698419017.545,-4,-47,-985,40,57,27,-1974,939,815,1226,918,1460,1444,1453
1698419017.567,-5,-47,-987,40,59,29,-1975,938,817,1228,915,1461,1444,1457
1698419017.583,-4,-47,-987,41,56,30,-1974,937,816,1226,921,1461,1448,1456
1698419017.605,-5,-47,-986,41,56,29,-1974,937,816,1224,920,1464,1448,1458
1698419017.635,-6,-47,-986,40,53,28,-1975,938,816,1222,924,1463,1446,1464
1698419017.642,-6,-46,-986,39,50,28,-1975,938,816,1225,923,1463,1443,1457
1698419017.665,-5,-46,-986,39,51,27,-1974,939,817,1225,921,1461,1450,1454
1698419017.694,-6,-46,-988,39,54,29,-1974,939,815,1224,918,1464,1444,1455
1698419017.702,-6,-46,-986,40,55,30,-1974,940,815,1224,915,1464,1448,1459
1698419017.725,-6,-46,-987,39,51,27,-1974,939,814,1218,917,1464,1449,1460
1698419017.755,-6,-47,-987,38,46,27,-1974,939,814,1224,917,1462,1445,1460
1698419017.763,-4,-47,-985,38,45,30,-1974,939,813,1225,915,1466,1450,1463
1698419017.785,7,-46,-986,41,46,31,-1973,939,813,1228,915,1467,1451,1466
1698419017.815,5,-47,-985,40,46,30,-1974,941,814,1228,909,1466,1447,1466
1698419017.822,4,-47,-985,39,47,31,-1974,941,815,1227,905,1468,1450,1463
1698419017.846,2,-47,-986,37,53,28,-1973,941,816,1230,908,1464,1451,1465
1698419017.867,1,-47,-986,38,56,29,-1974,941,814,1225,907,1465,1451,1461
1698419017.883,0,-47,-986,40,56,28,-1975,941,812,1224,910,1468,1448,1460
1698419017.905,-1,-47,-984,42,53,27,-1975,940,811,1222,903,1467,1445,1459
1698419017.927,-2,-47,-983,43,57,26,-1975,940,811,1223,900,1468,1450,1458
1698419017.942,-4,-47,-984,43,57,23,-1974,939,812,1224,899,1466,1447,1458
1698419017.98,-4,-47,-985,40,55,26,-1974,940,812,1225,909,1467,1445,1459
1698419017.984,-5,-47,-983,37,47,26,-1974,940,812,1227,905,1466,1445,1457
1698419018.002,-4,-47,-986,39,48,25,-1973,939,813,1226,909,1468,1444,1460
1698419018.025,-4,-46,-986,37,46,24,-1974,939,813,1227,902,1467,1444,1459
1698419018.04,-4,-47,-987,40,44,24,-1975,939,813,1232,901,1465,1445,1453
1698419018.062,-3,-47,-986,38,42,26,-1976,940,813,1223,903,1467,1448,1451
1698419018.092,-4,-47,-985,38,44,25,-1976,940,813,1226,906,1468,1453,1450
1698419018.1,-4,-46,-986,36,46,26,-1976,941,813,1227,905,1466,1450,1454
1698419018.13,-4,-46,-985,39,46,28,-1976,941,814,1225,908,1467,1450,1455
1698419018.145,-5,-47,-985,39,46,26,-1976,941,815,1224,909,1467,1444,1465
1698419018.167,-5,-47,-986,37,48,24,-1977,941,815,1223,906,1465,1444,1468
1698419018.198,-5,-47,-987,34,45,27,-1977,941,816,1226,908,1470,1441,1466
1698419018.205,-5,-47,-987,36,46,26,-1978,941,818,1226,909,1465,1438,1456
1698419018.227,-5,-48,-986,37,48,29,-1978,941,818,1232,906,1463,1433,1446
1698419018.242,-4,-48,-987,39,47,29,-1979,940,817,1228,905,1465,1429,1440
1698419018.265,-4,-48,-986,38,47,27,-1979,940,817,1231,907,1460,1429,1440
1698419018.287,-4,-48,-984,38,49,28,-1978,940,817,1230,906,1458,1433,1437
1698419018.31,-4,-48,-985,37,50,27,-1978,940,815,1228,904,1461,1429,1428
1698419018.325,-4,-47,-986,38,55,28,-1977,940,814,1232,906,1456,1419,1437
1698419018.34,-4,-47,-987,37,55,28,-1977,940,816,1247,905,1454,1422,1435
1698419018.362,-4,-47,-986,39,55,28,-1977,940,816,1222,910,1462,1433,1437
1698419018.385,-3,-47,-986,37,52,28,-1978,940,817,1224,910,1461,1428,1442
1698419018.4,-2,-47,-985,39,53,29,-1978,940,816,1220,908,1451,1434,1445
1698419018.422,-2,-47,-985,39,52,25,-1979,940,814,1221,907,1449,1435,1447
1698419018.445,-3,-47,-985,38,50,27,-1979,940,813,1216,912,1447,1438,1448
1698419018.467,-3,-47,-985,38,49,27,-1978,941,813,1219,913,1449,1440,1446
1698419018.482,-3,-47,-986,37,46,30,-1977,940,813,1215,911,1451,1443,1447
1698419018.512,-3,-47,-986,37,46,26,-1977,939,814,1222,912,1451,1437,1448
1698419018.527,-3,-47,-985,37,48,26,-1977,939,814,1217,910,1448,1443,1448
1698419018.549,-2,-47,-983,42,62,25,-1977,939,813,1221,912,1448,1443,1451
1698419018.565,-3,-47,-985,47,86,26,-1977,938,813,1211,915,1452,1445,1454
1698419018.595,-4,-47,-986,42,64,31,-1977,938,815,1216,909,1448,1446,1453
1698419018.602,-3,-47,-986,36,50,31,-1976,938,816,1220,907,1448,1450,1455
1698419018.625,-3,-47,-984,36,61,30,-1977,938,817,1228,901,1425,1451,1450
1698419018.647,-4,-47,-987,39,65,30,-1976,938,817,1223,899,1446,1446,1444
1698419018.662,-5,-48,-987,37,58,29,-1977,938,817,1220,894,1452,1449,1443
1698419018.685,-5,-48,-986,38,50,32,-1978,938,817,1225,902,1445,1448,1449
1698419018.7,-5,-47,-987,35,42,32,-1977,939,817,1220,907,1442,1452,1444
1698419018.722,-6,-47,-986,34,29,30,-1977,938,817,1204,907,1445,1449,1453
1698419018.745,-6,-47,-986,33,21,29,-1977,938,816,1199,912,1433,1441,1450
1698419018.76,-5,-47,-986,34,26,28,-1976,937,814,1199,920,1435,1437,1449
1698419018.783,-5,-47,-988,36,38,29,-1977,938,815,1203,910,1432,1440,1445
1698419018.805,-3,-47,-988,38,37,29,-1978,938,813,1204,894,1425,1420,1446
1698419018.82,-3,-46,-987,35,33,26,-1978,938,815,1205,890,1399,1399,1411
1698419018.842,-2,-46,-987,34,39,27,-1978,939,817,1202,891,1413,1384,1411
1698419018.865,-3,-46,-987,38,44,26,-1977,940,817,1197,891,1393,1348,1414
1698419018.88,-2,-47,-985,36,48,25,-1977,941,817,1194,878,1394,1353,1419
1698419018.902,-2,-47,-985,38,49,26,-1977,940,818,1194,873,1388,1322,1413
1698419018.925,-2,-47,-984,39,54,24,-1977,939,819,1201,884,1390,1331,1413
1698419018.94,-2,-47,-985,38,60,23,-1976,938,819,1198,896,1392,1331,1414
1698419018.963,-1,-47,-985,37,64,26,-1976,938,818,1205,894,1392,1352,1408
1698419018.985,-1,-47,-986,35,63,26,-1975,938,820,1208,889,1399,1359,1410
1698419019.007,-1,-47,-986,39,66,26,-1975,938,820,1211,887,1393,1364,1409
1698419019.023,-1,-47,-987,41,62,27,-1974,938,821,1209,890,1395,1365,1405
1698419019.045,-1,-48,-987,41,61,25,-1975,938,821,1207,887,1395,1367,1402
1698419019.06,-1,-47,-986,41,62,28,-1975,938,821,1218,874,1395,1368,1413
1698419019.082,-1,-47,-987,42,63,28,-1976,938,821,1219,887,1399,1375,1416
1698419019.105,-2,-47,-987,41,59,28,-1976,938,821,1212,873,1397,1374,1416
1698419019.12,-2,-47,-987,40,57,26,-1975,938,819,1231,873,1395,1377,1425
1698419019.15,-3,-48,-988,41,53,25,-1975,937,818,1230,877,1395,1381,1429
1698419019.165,-3,-48,-987,37,52,27,-1975,937,820,1223,880,1404,1379,1431
1698419019.18,-3,-48,-987,38,52,27,-1975,938,819,1224,867,1406,1384,1430
1698419019.202,-3,-48,-986,38,55,28,-1975,938,818,1227,865,1404,1391,1431
1698419019.225,-4,-48,-987,40,55,26,-1976,939,819,1222,866,1403,1386,1433
1698419019.24,-5,-47,-987,42,54,26,-1975,939,820,1222,877,1406,1389,1434
1698419019.263,-7,-47,-983,43,56,25,-1975,939,821,1218,888,1405,1392,1435
1698419019.285,-5,-47,-984,41,54,28,-1976,940,821,1221,884,1408,1390,1433
1698419019.3,-5,-47,-984,42,51,28,-1977,940,822,1216,890,1409,1394,1435
1698419019.322,-4,-48,-984,40,50,27,-1977,939,822,1219,875,1407,1396,1439
1698419019.345,-5,-47,-985,38,46,31,-1977,939,821,1222,874,1409,1404,1438
1698419019.36,-4,-48,-986,39,45,29,-1976,938,819,1220,877,1411,1406,1440
1698419019.383,-6,-48,-986,38,51,29,-1976,937,818,1220,884,1410,1413,1438
1698419019.405,-5,-47,-987,38,50,30,-1976,935,817,1221,888,1413,1414,1438
1698419019.42,-5,-48,-988,40,48,29,-1977,935,818,1219,894,1407,1412,1441
1698419019.442,-4,-48,-988,40,52,30,-1977,935,817,1219,898,1410,1413,1430
1698419019.465,-5,-48,-988,41,52,29,-1978,936,816,1230,889,1409,1414,1430
1698419019.481,-5,-47,-987,37,50,28,-1977,937,815,1218,884,1411,1415,1431
1698419019.502,-4,-47,-987,37,49,29,-1978,937,816,1224,878,1412,1415,1428
1698419019.525,-4,-48,-987,36,49,28,-1978,937,816,1222,878,1412,1416,1437
1698419019.54,-3,-47,-987,38,53,27,-1977,937,816,1219,880,1410,1416,1438
1698419019.563,-4,-47,-987,36,50,24,-1977,938,817,1216,867,1406,1416,1439
1698419019.599,-3,-47,-986,35,52,25,-1977,938,817,1218,868,1409,1418,1439
1698419019.603,-3,-46,-986,37,51,26,-1977,938,816,1217,874,1406,1416,1446
1698419019.622,-4,-46,-986,39,52,27,-1977,938,814,1215,873,1404,1416,1448
1698419019.645,-3,-46,-987,41,51,26,-1976,939,815,1213,872,1408,1416,1457
1698419019.66,-3,-46,-987,40,50,25,-1977,939,815,1213,874,1410,1415,1462
1698419019.69,-3,-47,-988,41,49,26,-1977,938,814,1214,874,1412,1417,1452
1698419019.705,-4,-47,-988,39,51,28,-1977,938,814,1215,875,1410,1418,1449
1698419019.72,-3,-47,-988,40,50,26,-1977,939,815,1224,880,1410,1420,1441
1698419019.742,-3,-47,-988,42,47,25,-1978,938,816,1223,874,1407,1423,1435
1698419019.765,-2,-47,-988,41,50,27,-1977,939,815,1226,875,1408,1424,1435
1698419019.781,-2,-48,-988,39,50,24,-1978,939,816,1225,874,1405,1424,1442
1698419019.803,-2,-48,-988,42,49,25,-1978,939,817,1231,876,1410,1426,1443
1698419019.825,-3,-47,-989,41,52,27,-1978,940,817,1227,881,1414,1430,1444
1698419019.84,-3,-48,-988,39,52,27,-1978,940,817,1227,886,1408,1429,1438
1698419019.863,-3,-47,-987,40,56,26,-1978,940,815,1225,881,1409,1423,1432
1698419019.885,-3,-48,-986,37,51,28,-1977,941,814,1224,889,1408,1427,1433
1698419019.9,-4,-48,-986,36,52,28,-1977,942,814,1225,893,1414,1428,1437
1698419019.922,-4,-48,-986,40,52,23,-1977,942,814,1224,896,1414,1430,1443
1698419019.945,-5,-48,-986,41,55,26,-1977,943,813,1227,884,1413,1429,1444
1698419019.96,-5,-48,-986,39,52,26,-1976,942,814,1218,879,1410,1430,1441
1698419019.982,-4,-49,-986,41,52,26,-1975,942,813,1220,874,1417,1433,1444
1698419020.005,-3,-48,-986,39,52,28,-1976,942,814,1225,873,1417,1429,1443
1698419020.02,-4,-47,-985,40,54,27,-1976,943,815,1219,877,1416,1426,1445
1698419020.042,-4,-47,-986,39,50,26,-1976,943,814,1226,877,1415,1428,1445
1698419020.065,-5,-47,-987,38,48,28,-1977,943,814,1223,875,1421,1428,1444
1698419020.08,-4,-48,-987,39,49,26,-1976,943,812,1218,873,1419,1429,1438
1698419020.102,-3,-48,-987,40,48,27,-1976,943,810,1217,875,1417,1427,1430
1698419020.124,-3,-47,-988,39,50,27,-1976,942,807,1216,874,1414,1425,1438
1698419020.147,-2,-48,-986,41,49,26,-1976,942,807,1224,874,1406,1424,1425
1698419020.162,-2,-48,-987,38,48,23,-1977,942,806,1224,881,1411,1423,1418
1698419020.184,-2,-47,-986,38,46,26,-1976,942,806,1219,886,1411,1426,1401
1698419020.207,-3,-47,-988,39,43,26,-1976,941,807,1217,886,1413,1424,1403
1698419020.222,-3,-47,-988,40,43,30,-1976,942,808,1218,884,1416,1425,1416
1698419020.245,-3,-47,-988,39,48,29,-1977,941,808,1220,887,1419,1423,1427
1698419020.267,-3,-47,-989,38,44,28,-1977,940,809,1218,881,1416,1419,1422
