timestamp,ppg
1698411820.4322505,14171.0
1698411820.4527788,14170.0
1698411820.4733071,14164.0
1698411820.4938352,14160.0
1698411820.5143635,14149.0
1698411820.5348916,14153.0
1698411820.55542,14145.0
1698411820.575948,14139.0
1698411820.5964763,14134.0
1698411820.6170046,14127.0
1698411820.6375327,14121.0
1698411820.658061,14112.0
1698411820.678589,14106.0
1698411820.6991174,14100.0
1698411820.7196457,14094.0
1698411820.7401738,14088.0
1698411820.760702,14081.0
1698411820.7812302,14081.0
1698411820.8017583,14084.0
1698411820.8222866,14083.0
1698411820.842815,14087.0
1698411820.8633432,14087.0
1698411820.883871,14087.0
1698411820.9043996,14086.0
1698411820.9249275,14080.0
1698411820.945456,14075.0
1698411820.9659843,14071.0
1698411820.9865124,14063.0
1698411821.0070407,14058.0
1698411821.0275688,14048.0
1698411821.0480971,14042.0
1698411821.0686255,14027.0
1698411821.0891535,14021.0
1698411821.1096818,14010.0
1698411821.13021,14003.0
1698411821.1507382,13992.0
1698411821.1712663,13976.0
1698411821.1917949,13967.0
1698411821.212323,13954.0
1698411821.232851,13938.0
1698411821.2533793,13923.0
1698411821.2739077,13905.0
1698411821.2944357,13884.0
1698411821.314964,13869.0
1698411821.3354921,13850.0
1698411821.3560205,13830.0
1698411821.3765485,13811.0
1698411821.3970768,13796.0
1698411821.4176052,13784.0
1698411821.4381332,13771.0
1698411821.4586616,13758.0
1698411821.4791896,13744.0
1698411821.499718,13737.0
1698411821.520246,13723.0
1698411821.5407743,13710.0
1698411821.5613027,13696.0
1698411821.5818307,13683.0
1698411821.602359,13668.0
1698411821.6228871,13655.0
1698411821.6434155,13639.0
1698411821.6639438,13631.0
1698411821.6844718,13621.0
1698411821.7050002,13609.0
1698411821.7255282,13600.0
1698411821.7460566,13591.0
1698411821.7665849,13584.0
1698411821.787113,13586.0
1698411821.8076413,13591.0
1698411821.8281693,13591.0
1698411821.8486977,13606.0
1698411821.8692257,13616.0
1698411821.889754,13631.0
1698411821.9102824,13630.0
1698411821.9308102,13634.0
1698411821.9513388,13635.0
1698411821.9718668,13638.0
1698411821.9923952,13636.0
1698411822.0129235,13630.0
1698411822.0334516,13630.0
1698411822.0539799,13629.0
1698411822.074508,13623.0
1698411822.0950363,13622.0
1698411822.1155646,13610.0
1698411822.1360927,13604.0
1698411822.156621,13595.0
1698411822.177149,13595.0
1698411822.1976774,13586.0
1698411822.2182055,13577.0
1698411822.2387338,13573.0
1698411822.2592623,13568.0
1698411822.2797904,13564.0
1698411822.3003187,13562.0
1698411822.3208468,13559.0
1698411822.341375,13551.0
1698411822.3619034,13551.0
1698411822.3824315,13543.0
1698411822.4029598,13537.0
1698411822.423488,13532.0
1698411822.4440162,13531.0
1698411822.4645445,13521.0
1698411822.4850726,13517.0
1698411822.505601,13510.0
1698411822.526129,13510.0
1698411822.5466573,13506.0
1698411822.5671854,13507.0
1698411822.5877137,13502.0
1698411822.608242,13498.0
1698411822.62877,13497.0
1698411822.6492984,13489.0
1698411822.6698265,13487.0
1698411822.6903548,13484.0
1698411822.7108831,13476.0
1698411822.7314112,13470.0
1698411822.7519398,13468.0
1698411822.7724676,13462.0
1698411822.792996,13458.0
1698411822.8135242,13452.0
1698411822.8340523,13445.0
1698411822.8545806,13434.0
1698411822.8751087,13428.0
1698411822.895637,13416.0
1698411822.916165,13409.0
1698411822.9366934,13399.0
1698411822.9572217,13397.0
1698411822.9777498,13389.0
1698411822.9982781,13382.0
1698411823.0188062,13374.0
1698411823.0393345,13382.0
1698411823.0598629,13376.0
1698411823.080391,13367.0
1698411823.1009192,13368.0
1698411823.1214473,13366.0
1698411823.1419756,13362.0
1698411823.162504,13361.0
1698411823.183032,13365.0
1698411823.2035604,13364.0
1698411823.2240884,13366.0
1698411823.2446167,13368.0
1698411823.2651448,13365.0
1698411823.2856731,13369.0
1698411823.3062015,13364.0
1698411823.3267295,13364.0
1698411823.3472579,13357.0
1698411823.367786,13356.0
1698411823.3883142,13358.0
1698411823.4088423,13351.0
1698411823.4293706,13344.0
1698411823.449899,13348.0
1698411823.470427,13346.0
1698411823.490955,13343.0
1698411823.5114837,13339.0
1698411823.5320117,13339.0
1698411823.55254,13336.0
1698411823.5730681,13337.0
1698411823.5935965,13334.0
1698411823.6141245,13333.0
1698411823.6346529,13329.0
1698411823.6551812,13322.0
1698411823.6757092,13318.0
1698411823.6962376,13319.0
1698411823.7167656,13318.0
1698411823.737294,13315.0
1698411823.7578225,13315.0
1698411823.7783504,13313.0
1698411823.798879,13312.0
1698411823.8194067,13305.0
1698411823.839935,13305.0
1698411823.8604634,13307.0
1698411823.8809917,13301.0
1698411823.9015198,13305.0
1698411823.922048,13309.0
1698411823.9425762,13307.0
1698411823.9631042,13306.0
1698411823.9836326,13302.0
1698411824.004161,13303.0
1698411824.024689,13299.0
1698411824.0452173,13295.0
1698411824.0657454,13294.0
1698411824.0862737,13281.0
1698411824.106802,13282.0
1698411824.12733,13278.0
1698411824.1478584,13272.0
1698411824.1683865,13268.0
1698411824.1889148,13267.0
1698411824.2094429,13263.0
1698411824.2299712,13259.0
1698411824.2504995,13254.0
1698411824.2710276,13248.0
1698411824.291556,13246.0
1698411824.312084,13242.0
1698411824.3326123,13236.0
1698411824.3531406,13230.0
1698411824.3736687,13222.0
1698411824.394197,13214.0
1698411824.414725,13206.0
1698411824.4352534,13210.0
1698411824.4557815,13209.0
1698411824.4763098,13212.0
1698411824.4968379,13208.0
1698411824.5173662,13214.0
1698411824.5378942,13218.0
1698411824.5584226,13213.0
1698411824.578951,13209.0
1698411824.5994792,13206.0
1698411824.620007,13207.0
1698411824.6405356,13206.0
1698411824.6610637,13205.0
1698411824.681592,13201.0
1698411824.7021203,13195.0
1698411824.7226484,13195.0
1698411824.7431767,13194.0
1698411824.7637048,13188.0
1698411824.784233,13190.0
1698411824.8047616,13188.0
1698411824.8252895,13187.0
1698411824.845818,13183.0
1698411824.866346,13184.0
1698411824.8868744,13183.0
1698411824.9074023,13186.0
1698411824.9279308,13180.0
1698411824.948459,13184.0
1698411824.968987,13176.0
1698411824.9895153,13170.0
1698411825.0100436,13164.0
1698411825.0305717,13159.0
1698411825.0511,13149.0
1698411825.071628,13144.0
1698411825.0921564,13137.0
1698411825.1126845,13137.0
1698411825.1332128,13131.0
1698411825.1537411,13131.0
1698411825.1742692,13132.0
1698411825.1947975,13128.0
1698411825.2153256,13129.0
1698411825.235854,13124.0
1698411825.256382,13122.0
1698411825.2769103,13119.0
1698411825.2974386,13115.0
1698411825.3179667,13117.0
1698411825.338495,13116.0
1698411825.359023,13118.0
1698411825.3795514,13116.0
1698411825.4000797,13122.0
1698411825.4206078,13125.0
1698411825.4411361,13126.0
1698411825.4616642,13134.0
1698411825.4821925,13140.0
1698411825.5027208,13142.0
1698411825.523249,13141.0
1698411825.543777,13142.0
1698411825.5643053,13140.0
1698411825.5848334,13139.0
1698411825.6053617,13135.0
1698411825.6258898,13135.0
1698411825.6464186,13134.0
1698411825.6669462,13136.0
1698411825.687475,13133.0
1698411825.708003,13135.0
1698411825.7285314,13132.0
1698411825.7490597,13131.0
1698411825.7695878,13128.0
1698411825.790116,13124.0
1698411825.8106441,13121.0
1698411825.8311725,13121.0
1698411825.8517008,13123.0
1698411825.8722289,13120.0
1698411825.8927572,13124.0
1698411825.9132853,13123.0
1698411825.9338138,13124.0
1698411825.9543417,13131.0
1698411825.9748702,13126.0
1698411825.9953983,13133.0
1698411826.0159266,13131.0
1698411826.0364547,13132.0
1698411826.056983,13135.0
1698411826.077511,13128.0
1698411826.0980394,13131.0
1698411826.1185675,13125.0
1698411826.1390958,13124.0
1698411826.1596239,13132.0
1698411826.1801522,13132.0
1698411826.2006805,13134.0
1698411826.2212086,13134.0
1698411826.241737,13138.0
1698411826.262265,13139.0
1698411826.2827933,13140.0
1698411826.3033214,13143.0
1698411826.3238497,13146.0
1698411826.344378,13148.0
1698411826.364906,13151.0
1698411826.3854344,13150.0
1698411826.4059625,13159.0
1698411826.4264908,13163.0
1698411826.447019,13166.0
1698411826.4675472,13174.0
1698411826.4880755,13175.0
1698411826.5086036,13176.0
1698411826.529132,13179.0
1698411826.5496602,13171.0
1698411826.5701883,13168.0
1698411826.5907166,13165.0
1698411826.6112447,13162.0
1698411826.631773,13160.0
1698411826.652301,13158.0
1698411826.6728292,13153.0
1698411826.6933577,13152.0
1698411826.7138855,13153.0
1698411826.734414,13158.0
1698411826.754942,13161.0
1698411826.7754705,13166.0
1698411826.7959988,13166.0
1698411826.816527,13170.0
1698411826.8370552,13171.0
1698411826.8575833,13172.0
1698411826.8781116,13162.0
1698411826.89864,13163.0
1698411826.919168,13164.0
1698411826.9396963,13156.0
1698411826.9602244,13157.0
1698411826.9807527,13161.0
1698411827.0012808,13161.0
1698411827.021809,13166.0
1698411827.0423374,13170.0
1698411827.0628655,13174.0
1698411827.0833938,13177.0
1698411827.1039221,13178.0
1698411827.1244502,13181.0
1698411827.1449785,13174.0
1698411827.1655066,13171.0
1698411827.186035,13173.0
1698411827.206563,13174.0
1698411827.2270913,13181.0
1698411827.2476196,13178.0
1698411827.2681477,13171.0
1698411827.288676,13170.0
1698411827.309204,13168.0
1698411827.3297324,13168.0
1698411827.3502605,13162.0
1698411827.3707888,13157.0
1698411827.3913171,13155.0
1698411827.4118452,13155.0
1698411827.4323735,13161.0
1698411827.4529016,13158.0
1698411827.47343,13153.0
1698411827.4939585,13152.0
1698411827.5144863,13142.0
1698411827.5350146,13140.0
1698411827.5555427,13134.0
1698411827.576071,13129.0
1698411827.596599,13126.0
1698411827.6171274,13124.0
1698411827.6376557,13125.0
1698411827.6581838,13130.0
1698411827.6787121,13132.0
1698411827.6992402,13142.0
1698411827.7197685,13154.0
1698411827.7402968,13165.0
1698411827.760825,13164.0
1698411827.7813532,13174.0
1698411827.801881,13176.0
1698411827.8224096,13170.0
1698411827.842938,13171.0
1698411827.863466,13165.0
1698411827.8839943,13166.0
1698411827.9045224,13161.0
1698411827.9250507,13160.0
1698411827.9455788,13155.0
1698411827.9661071,13152.0
1698411827.9866354,13147.0
1698411828.0071635,13148.0
1698411828.0276918,13144.0
1698411828.04822,13145.0
1698411828.0687482,13141.0
1698411828.0892766,13142.0
1698411828.1098046,13137.0
1698411828.130333,13140.0
1698411828.150861,13134.0
1698411828.1713893,13134.0
1698411828.1919174,13137.0
1698411828.2124457,13140.0
1698411828.232974,13138.0
1698411828.2535021,13138.0
1698411828.2740304,13142.0
1698411828.2945585,13139.0
1698411828.3150868,13139.0
1698411828.3356152,13143.0
1698411828.3561432,13138.0
1698411828.3766716,13139.0
1698411828.3971996,13140.0
1698411828.417728,13143.0
1698411828.4382563,13143.0
1698411828.4587843,13141.0
1698411828.4793127,13137.0
1698411828.4998407,13140.0
1698411828.520369,13140.0
1698411828.5408976,13143.0
1698411828.5614254,13142.0
1698411828.581954,13144.0
1698411828.6024818,13140.0
1698411828.6230104,13146.0
1698411828.6435382,13139.0
1698411828.6640668,13145.0
1698411828.6845949,13144.0
1698411828.705123,13145.0
1698411828.7256513,13144.0
1698411828.7461793,13145.0
1698411828.7667077,13144.0
1698411828.787236,13143.0
1698411828.807764,13145.0
1698411828.8282924,13145.0
1698411828.8488204,13147.0
1698411828.8693488,13151.0
1698411828.889877,13148.0
1698411828.9104052,13156.0
1698411828.9309335,13157.0
1698411828.9514616,13159.0
1698411828.97199,13154.0
1698411828.992518,13153.0
1698411829.0130465,13154.0
1698411829.0335748,13156.0
1698411829.054103,13152.0
1698411829.0746312,13157.0
1698411829.0951593,13154.0
1698411829.1156876,13156.0
1698411829.136216,13152.0
1698411829.156744,13151.0
1698411829.1772723,13156.0
1698411829.1978004,13156.0
1698411829.2183287,13157.0
1698411829.238857,13154.0
1698411829.259385,13158.0
1698411829.2799132,13161.0
1698411829.3004415,13171.0
1698411829.3209696,13184.0
1698411829.341498,13187.0
1698411829.362026,13199.0
1698411829.3825545,13196.0
1698411829.4030826,13197.0
1698411829.423611,13190.0
1698411829.444139,13187.0
1698411829.4646673,13186.0
1698411829.4851956,13189.0
1698411829.5057237,13192.0
1698411829.526252,13193.0
1698411829.54678,13195.0
1698411829.5673084,13199.0
1698411829.587837,13197.0
1698411829.6083648,13198.0
1698411829.6288931,13199.0
1698411829.6494212,13196.0
1698411829.6699498,13193.0
1698411829.6904776,13199.0
1698411829.7110062,13200.0
1698411829.7315342,13197.0
1698411829.7520626,13202.0
1698411829.7725906,13204.0
1698411829.793119,13203.0
1698411829.813647,13207.0
1698411829.8341753,13211.0
1698411829.8547034,13220.0
1698411829.8752317,13236.0
1698411829.8957598,13253.0
1698411829.9162881,13278.0
1698411829.9368165,13296.0
1698411829.9573445,13312.0
1698411829.9778728,13320.0
1698411829.998401,13328.0
1698411830.0189292,13333.0
1698411830.0394573,13337.0
1698411830.0599856,13326.0
1698411830.080514,13335.0
1698411830.101042,13341.0
1698411830.1215703,13353.0
1698411830.1420984,13379.0
1698411830.1626267,13405.0
1698411830.183155,13438.0
1698411830.2036831,13476.0
1698411830.2242115,13511.0
1698411830.2447395,13550.0
1698411830.2652678,13589.0
1698411830.285796,13625.0
1698411830.3063242,13653.0
1698411830.3268523,13680.0
1698411830.3473806,13694.0
1698411830.367909,13709.0
1698411830.388437,13711.0
1698411830.408965,13713.0
1698411830.4294937,13710.0
1698411830.4500215,13708.0
1698411830.47055,13704.0
1698411830.491078,13702.0
1698411830.5116065,13692.0
1698411830.5321348,13685.0
1698411830.5526628,13680.0
1698411830.5731912,13675.0
1698411830.5937192,13669.0
1698411830.6142476,13662.0
1698411830.6347759,13654.0
1698411830.655304,13648.0
1698411830.6758325,13640.0
1698411830.6963603,13631.0
1698411830.716889,13623.0
1698411830.7374167,13619.0
1698411830.757945,13607.0
1698411830.7784734,13600.0
1698411830.7990017,13595.0
1698411830.8195298,13579.0
1698411830.840058,13572.0
1698411830.8605862,13562.0
1698411830.8811145,13551.0
1698411830.9016426,13540.0
1698411830.9221709,13528.0
1698411830.942699,13518.0
1698411830.9632273,13508.0
1698411830.9837554,13497.0
1698411831.0042837,13488.0
1698411831.024812,13479.0
1698411831.04534,13489.0
1698411831.0658684,13497.0
1698411831.0863965,13513.0
1698411831.1069248,13548.0
1698411831.127453,13580.0
1698411831.1479812,13611.0
1698411831.1685095,13647.0
1698411831.1890376,13678.0
1698411831.2095659,13712.0
1698411831.2300942,13744.0
1698411831.2506223,13785.0
1698411831.2711506,13826.0
1698411831.2916787,13866.0
1698411831.312207,13899.0
1698411831.332735,13931.0
1698411831.3532634,13954.0
1698411831.3737915,13966.0
1698411831.3943198,13971.0
1698411831.4148479,13977.0
1698411831.4353762,13989.0
1698411831.4559042,13989.0
1698411831.4764328,13992.0
1698411831.4969609,14002.0
1698411831.5174892,14004.0
1698411831.538017,14007.0
1698411831.5585456,14009.0
1698411831.579074,14021.0
1698411831.599602,14033.0
1698411831.6201303,14035.0
1698411831.6406584,14038.0
1698411831.6611867,14042.0
1698411831.6817148,14045.0
1698411831.702243,14041.0
1698411831.7227714,14044.0
1698411831.7432995,14053.0
1698411831.7638278,14073.0
1698411831.7843559,14097.0
1698411831.8048844,14122.0
1698411831.8254125,14150.0
1698411831.8459408,14177.0
1698411831.866469,14201.0
1698411831.886997,14216.0
1698411831.9075253,14234.0
1698411831.9280536,14247.0
1698411831.9485817,14257.0
1698411831.96911,14268.0
1698411831.989638,14281.0
1698411832.0101664,14292.0
1698411832.0306945,14301.0
1698411832.0512228,14310.0
1698411832.071751,14310.0
1698411832.0922792,14309.0
1698411832.1128075,14312.0
1698411832.1333356,14315.0
1698411832.153864,14313.0
1698411832.1743922,14312.0
1698411832.1949203,14314.0
1698411832.2154486,14312.0
1698411832.2359767,14313.0
1698411832.256505,14308.0
1698411832.2770333,14307.0
1698411832.2975614,14312.0
1698411832.31809,14313.0
1698411832.3386178,14311.0
1698411832.3591464,14307.0
1698411832.3796744,14303.0
1698411832.4002028,14306.0
1698411832.420731,14308.0
1698411832.4412591,14306.0
1698411832.4617875,14303.0
1698411832.4823155,14306.0
1698411832.5028439,14303.0
1698411832.5233722,14306.0
1698411832.5439,14305.0
1698411832.5644286,14304.0
1698411832.5849564,14300.0
1698411832.605485,14296.0
1698411832.6260133,14299.0
1698411832.6465414,14301.0
1698411832.6670697,14298.0
1698411832.6875978,14289.0
1698411832.708126,14291.0
1698411832.7286541,14285.0
1698411832.7491825,14283.0
1698411832.7697108,14275.0
1698411832.7902389,14273.0
1698411832.8107672,14272.0
1698411832.8312953,14271.0
1698411832.8518236,14267.0
1698411832.872352,14265.0
1698411832.89288,14261.0
1698411832.9134083,14262.0
1698411832.9339364,14260.0
1698411832.9544647,14258.0
1698411832.974993,14255.0
1698411832.995521,14258.0
1698411833.0160494,14254.0
1698411833.0365775,14254.0
1698411833.0571058,14253.0
1698411833.0776339,14253.0
1698411833.0981622,14261.0
1698411833.1186905,14255.0
1698411833.1392186,14254.0
1698411833.159747,14256.0
1698411833.180275,14251.0
1698411833.2008033,14251.0
1698411833.2213316,14254.0
1698411833.2418597,14254.0
1698411833.262388,14254.0
1698411833.282916,14250.0
1698411833.3034444,14252.0
1698411833.323973,14246.0
1698411833.3445008,14255.0
1698411833.365029,14248.0
1698411833.3855572,14243.0
1698411833.4060855,14242.0
1698411833.4266136,14244.0
1698411833.447142,14237.0
1698411833.4676702,14228.0
1698411833.4881983,14218.0
1698411833.5087266,14214.0
1698411833.5292547,14200.0
1698411833.549783,14194.0
1698411833.5703113,14190.0
1698411833.5908394,14180.0
1698411833.6113677,14182.0
1698411833.6318958,14180.0
1698411833.652424,14176.0
1698411833.6729524,14177.0
1698411833.6934805,14177.0
1698411833.7140088,14173.0
1698411833.734537,14177.0
1698411833.7550652,14185.0
1698411833.7755933,14182.0
1698411833.7961216,14176.0
1698411833.81665,14176.0
1698411833.837178,14180.0
1698411833.8577063,14177.0
1698411833.8782344,14179.0
1698411833.8987627,14178.0
1698411833.919291,14174.0
1698411833.939819,14181.0
1698411833.9603474,14183.0
1698411833.9808755,14181.0
1698411834.0014038,14184.0
1698411834.021932,14176.0
1698411834.0424602,14177.0
1698411834.0629883,14177.0
1698411834.0835166,14180.0
1698411834.104045,14179.0
1698411834.124573,14179.0
1698411834.1451013,14174.0
1698411834.1656296,14168.0
1698411834.1861577,14170.0
1698411834.206686,14168.0
1698411834.227214,14170.0
1698411834.2477424,14166.0
1698411834.2682707,14162.0
1698411834.2887988,14160.0
1698411834.3093271,14154.0
1698411834.3298552,14153.0
1698411834.3503835,14147.0
1698411834.3709116,14146.0
1698411834.39144,14147.0
1698411834.4119685,14140.0
1698411834.4324963,14142.0
1698411834.4530249,14139.0
1698411834.4735527,14137.0
1698411834.494081,14135.0
1698411834.5146093,14127.0
1698411834.5351377,14123.0
1698411834.5556657,14126.0
1698411834.5761938,14123.0
1698411834.5967221,14116.0
1698411834.6172504,14115.0
1698411834.6377785,14113.0
1698411834.6583068,14113.0
1698411834.678835,14108.0
1698411834.6993632,14106.0
1698411834.7198913,14094.0
1698411834.7404196,14092.0
1698411834.760948,14079.0
1698411834.781476,14070.0
1698411834.8020043,14065.0
1698411834.8225324,14057.0
1698411834.8430607,14054.0
1698411834.863589,14053.0
1698411834.8841171,14043.0
