msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
406,0.01666666753590107,0.043892296685837204,0.19300883571356534,0.3050824324935674,0.4670189613342285,-2.835781936590373,-9.012523236846924,-3.3258227318938394,-2.588452157685365,-0.9080348034522908
423,0.01666666753590107,0.12200491594672203,0.12925269511789084,0.20363865853846072,0.550965657043457,-2.885760896246135,-9.118167385101318,-2.0146676023064574,-3.049118535125106,-3.3256355420218986
440,0.01666666753590107,0.10105587061606347,0.0010664601877331734,-0.01802256342470646,0.5398924378326162,-2.9940982291072604,-9.345765595898031,2.36022565543762,-1.6080783938466459,-3.4840980652003104
457,0.01666666753590107,0.02952277587596327,0.0033031331986188885,-0.06311375103890896,0.4789899696350097,-2.9806311370298264,-9.393949488830566,5.944724299785944,0.3954517312444595,-2.3295156308253615
473,0.01666666753590107,-0.08461195468492805,0.010002338576316832,0.06584405278563499,0.3779845870971679,-2.9668641852229833,-9.266607888031006,5.5675087467385955,-0.5106824653495695,-1.9202077936324735
490,0.01666666753590107,-0.04702675878666341,0.06144990947991609,0.2696627440661192,0.4186860153198242,-2.9195787024348974,-9.061305095672607,3.8433115874730324,-2.0739912103426033,-3.0197867146213095
506,0.01666666753590107,0.0034694662088528274,0.10086071337014436,0.35997663671970365,0.47150808944702144,-2.885162345831096,-8.96927796936035,1.7906265119160494,-2.7937860002693427,-4.013846043122618
523,0.01666666753590107,0.07630768873076886,0.08321312073767184,0.281250306007266,0.5449801163604483,-2.900425381414592,-9.048735536956787,-2.5880803392624223,-3.6882236046314305,-3.822990067144952
540,0.01666666753590107,0.02754179465919733,0.03476443938910961,0.10898352181017398,0.4900631157806143,-2.939630141338706,-9.224259861645102,-3.6158359791471657,-2.6734685895015713,-2.359763763894998
557,0.01666666753590107,0.016868278823047877,0.048996086098253726,0.044025604209303855,0.474351203918457,-2.918232256262004,-9.291747005462646,-2.301384002624783,0.09041505602486692,-0.3647523788027794
573,0.01666666753590107,0.054200559406168754,0.04889116441905498,-0.0261117618560791,0.512059916598536,-2.9200279075071216,-9.361328491210937,1.8283120806615947,2.473326331017038,1.1440314996545713
590,0.01666666753590107,0.0768433665100485,0.06787088243812323,0.07135667872726917,0.544531203549169,-2.9101518256589767,-9.260472161754965,3.8056763913726157,2.3822790556071216,1.6663647736243017
607,0.01666666753590107,0.04518423619251698,0.08135609469413757,0.13464870894253253,0.5201402741363271,-2.9053631300777196,-9.194033065685629,2.414873998986892,1.4547239983937577,1.4787615685171482
623,0.01666666753590107,0.0017236089222133159,0.04489975669533014,0.16770926702320574,0.48198272171020506,-2.944269491577148,-9.159916861072182,-0.9699248550690688,0.7546911868916866,0.8165236087873426
640,0.01666666753590107,-0.0008994330577552319,0.03701777127385139,0.1805032821446657,0.48063598327636714,-2.945167024938762,-9.14929200668335,-1.703124958459016,0.773947731317774,1.6513319541479268
657,0.01666666753590107,-0.016778920039162037,0.04806055881381035,0.19495266325771807,0.46462475967407224,-2.9282582679748534,-9.136722447967529,-1.7401848178435648,-0.5533150120449081,1.671219437298594
673,0.01666666753590107,0.009043795742467045,0.015760463711619377,0.1933440590173006,0.4875193130493164,-2.9533970931455493,-9.140762663269042,-0.8537380012018628,-2.2534279638016543,0.5225777733976755
690,0.01666666753590107,0.002222973279096186,0.024115035080909727,0.18259353242218493,0.47719431838989257,-2.944119561712444,-9.151985483551025,0.2599982744303963,-2.1567848424707936,0.22676150671205642
707,0.01666666753590107,-0.004476232098601758,0.08229717493653296,0.17856676112413405,0.4659714981079101,-2.8875565474912523,-9.155726423645019,0.11592842725665618,-1.664056810015072,0.27277267584945064
723,0.01666666753590107,-0.020569727156870065,0.08524024265110493,0.17184008321762084,0.4435258940765634,-2.8827681441709396,-9.163357941436766,-2.7547817781271617,-2.785633956051521,0.41162524567307945
740,0.01666666753590107,-0.037304661923833186,0.064704527361691,0.1267640931725502,0.42003271722104396,-2.8950387199401852,-9.211391612243652,-4.6880702377938555,-2.4976853469182423,0.6762736783090644
757,0.01666666753590107,-0.05478584848083556,0.08744535147994756,0.10747311724722385,0.39758714972231535,-2.8616692420408127,-9.234286165618895,-4.6664164036908,-2.0192888656102057,0.30036864112828554
773,0.01666666753590107,-0.03128032360039651,0.05111059403419494,-0.04425298322439193,0.41808750143740325,-2.890848867034912,-9.388412897491454,-0.9940061810918297,-0.6841118539901829,-0.38374508049174855
790,0.01666666753590107,-0.0453335815353319,0.06793605662882328,-0.08173486487865447,0.4059668190002441,-2.87633372720927,-9.425074110412597,2.7170379393302597,1.3240821163652774,-0.19322383714426575
806,0.01666666753590107,-0.07341028678882866,0.1208908172249794,-0.020372341421246526,0.3820247658660635,-2.832190634100139,-9.360729356274009,4.036521844280237,1.3856715329368692,0.039099577986296666
823,0.01666666753590107,-0.01449760416895151,0.12676233960688113,0.008398410511016845,0.443076944732666,-2.835781936590373,-9.328857131195068,2.462725450538355,0.8202483564016738,0.020829995895276152
840,0.01666666753590107,-0.03915777897723019,0.11991174305975437,0.0923649799644947,0.4182371025085449,-2.8440120047971607,-9.24446152267456,2.2817866957921358,1.5096709492758063,0.45689568613107107
857,0.01666666753590107,-0.01910940881334245,0.14457447515130042,0.1412298408985138,0.44068274307250976,-2.822015277044475,-9.194632200622559,1.773696714119409,1.5399543005083502,0.4387741537263959
873,0.01666666753590107,0.044200230123847724,0.08137275356799363,0.23546996708512305,0.504278688137792,-2.8829177817746996,-9.101108113750815,-0.4436780694679064,0.7104740363089049,1.2737914335064735
890,0.01666666753590107,0.019012232049182055,0.025422610548138616,0.23562252729833125,0.4746504791259765,-2.929155801336467,-9.104251672473548,-2.1572849403840855,-0.5082123914692578,1.5685747141214077
907,0.01666666753590107,-0.0044262189444154495,-0.003304594503343105,0.2227887646883726,0.44756610937807706,-2.94980608291626,-9.119813398742675,-2.2917103203259295,-1.3106938783749946,1.1031102355114382
923,0.01666666753590107,-0.0012815642431378365,-0.11120879664421081,0.11244681400656699,0.44636893548276274,-3.050960810796916,-9.23249051437378,0.28116377668822284,-0.05864002883018912,0.21648584729152925
940,0.01666666753590107,-0.004741057047247886,-0.14268179327249525,0.018419453787803648,0.44621929787900294,-3.084479634039104,-9.325714741516112,3.017003625977941,2.1161951626675233,0.12529931339578146
957,0.01666666753590107,-0.027370529745519158,-0.11364099222719669,0.045755789002776145,0.43200376205444335,-3.0647277626037597,-9.295039032745361,3.954180925627972,3.3322723514610355,0.671235880187651
973,0.01666666753590107,-0.03209087279830128,-0.04688917694687843,0.204546421033144,0.4364928901672363,-3.0092122116088866,-9.132233319854736,1.4785631728661004,1.3442630842068437,0.38719472622900164
990,0.01666666753590107,-0.002003156515955925,0.017071838571131228,0.3773638248503208,0.4670189613342285,-2.947112606048584,-8.958803337097168,-1.1582471510297778,-0.9143123876297672,-0.6093568209065685
1006,0.01666666753590107,0.012747253370285034,0.040083296324312685,0.33213527459204195,0.47764323120117186,-2.9206264579221606,-9.005340631866455,-2.359691833465301,-2.3636806639405887,-1.4144302578806194
1023,0.01666666753590107,0.053549511618912214,0.03663987787216902,0.20147300493717193,0.5132569078307598,-2.9188305144160984,-9.137919548797607,-1.9955915242848463,-1.7239031409661354,-0.9691989340263434
1041,0.01666666753590107,0.13423490397725255,0.022444471520185468,0.03496200778782368,0.5897217598846182,-2.9321482611507177,-9.304914530071615,-0.8742687494341278,-1.119395754370276,0.7639859004133103
1057,0.01666666753590107,0.12184841021075844,0.028570553185045717,0.04882394440174102,0.5747580725738778,-2.927061167144775,-9.290849179840087,0.16928171624648355,0.07871155356247651,2.3733411127479256
1073,0.01666666753590107,0.078389244245179,0.05842910035401582,0.08150164064466953,0.5303156677246094,-2.902370962524414,-9.2565821685791,0.8442598864288536,0.45779684421468964,2.4867024027328615
1090,0.01666666753590107,0.021566081250458953,0.027728841663897035,0.16447276932001112,0.4739022911071777,-2.935141305486858,-9.172934748077392,-0.5045721140850525,0.31311332055227975,2.6697651328675436
1107,0.01666666753590107,-0.025963220230862498,0.09739946700036525,0.16425649622082708,0.4246715194702148,-2.8612203292295333,-9.17458076171875,-2.0909302929276463,-0.7102981055769242,2.0231133446585896
1123,0.01666666753590107,-0.021767814367637035,0.09496201072037219,0.17033260126411914,0.42751463394165035,-2.858377214758098,-9.170241271209717,-2.316974976622395,-0.07045465526872446,1.8953988390196947
1140,0.01666666753590107,-0.051101424347050485,0.08081365838050841,0.0794160665422678,0.3993827644348144,-2.8664576453611255,-9.263016001018881,-2.615299496878569,0.4947614011159755,1.5518929375690036
1156,0.01666666753590107,-0.05000069656353444,0.057475745151937006,0.026613866159319877,0.40491935577392574,-2.8809724929258227,-9.318382498931884,-2.8259615273453917,1.8399184930521504,1.1175500024687857
1172,0.01666666753590107,-0.034546339659020306,0.030997488071024416,0.04549100058674812,0.42482112054135646,-2.9019217574521896,-9.301024536895751,-2.5155919684879,2.104684799812171,1.2403868992666454
1190,0.01666666753590107,0.03596223433893174,0.0433548653408885,0.1056844802647829,0.49904140853881834,-2.8821695937559006,-9.242965146636962,-2.1405567398896665,1.5562916861161975,1.1182150921392158
1207,0.01666666753590107,0.09504406298063695,0.07591974885910749,0.23574819950461387,0.560542463684082,-2.8438623671934007,-9.114576082611084,-2.787977778153893,1.6023315367120206,1.0433822589320867
1223,0.01666666753590107,0.14819343283344058,0.06722089409679174,0.23655483971238134,0.6145616386413574,-2.8431141791746017,-9.11667100906372,-5.076074501522062,0.8738432499931772,2.1921957447793132
1240,0.01666666753590107,0.0845265048911795,0.04748217440396547,0.2377460953235626,0.5493196799347176,-2.8423659911558032,-9.121908325195312,-7.227216967408191,0.8109192251299356,3.538667434687304
1256,0.01666666753590107,0.07253744947705418,-0.027115678201615808,0.24406068529784677,0.5363011718749999,-2.8995278480529785,-9.121010499572753,-8.0955645298013,0.9000458300009031,3.651597568980883
1273,0.01666666753590107,0.07644311514608562,-0.11881751808226108,0.19121172316372392,0.5398924743652344,-2.9703061423704025,-9.18026699066162,-9.594810689412961,0.5579432122595323,2.3774784998376606
1290,0.01666666753590107,0.06565474075861275,-0.20112346084713933,-0.14026070360541343,0.5373485985687002,-3.027617344610393,-9.51889688796997,-6.0644276338586485,5.3128728911781735,2.5260918902329137
1307,0.01666666753590107,0.036826121159270406,-0.03173077078163623,-0.04381634537279606,0.5255272644042969,-2.8520924354001878,-9.42342809677124,-1.2726359575979778,6.665655035549022,2.816837034944489
1323,0.01666666753590107,0.06658329031299799,0.016872808867692945,0.03920329861938953,0.5704185455322265,-2.803909419250488,-9.339481401062011,-0.589099280241104,6.971952307557304,4.121654602755746
1340,0.01666666753590107,0.09265702171362936,-0.10466828895956277,-0.07368132228255271,0.6079775840759277,-2.9210753707334396,-9.453056342315673,-4.370008818713872,2.272451961630844,6.044358830529859
1357,0.01666666753590107,-0.12286471111383289,-8.767828345298767e-06,-0.17961831600368022,0.3930979850769043,-2.8137855010986326,-9.559747953796386,-2.0104967046011066,2.093954572626081,7.179718978146276
1373,0.01666666753590107,-0.17338358633257447,0.1287584818601608,0.027336335214972494,0.34311902542114253,-2.688389189147949,-9.351751684570312,1.9541192559747638,2.264856364386967,6.940857017587175
1391,0.01666666753590107,-0.10769202069491147,0.19360183317065238,0.34228666625022885,0.40716388329770414,-2.632424140819907,-9.03422068939209,0.36701151723161396,0.5728779011274411,6.139882441167072
1406,0.01666666753590107,0.004831621407531202,0.17663813114911317,0.4223854543596506,0.513256944363378,-2.6454429046079513,-8.955660362896323,-4.512895949263716,-4.773928276981855,3.474130044436911
1423,0.01666666753590107,0.06226955529972911,0.07915946143269538,0.39844402227997777,0.5502174690246582,-2.7290903251096603,-8.984840280151367,-6.775389281641269,-11.922906281221195,-0.4028457578665421
1440,0.01666666753590107,0.10775482026543468,-0.1142871811762452,0.3535971648156643,0.549768592745997,-2.9034184257507323,-9.037662354278565,-3.980500632707793,-15.77595259580879,-2.1911547812611207
1456,0.01666666753590107,0.12006645869743078,-0.11413812809437512,0.18868951120972632,0.5247791129181161,-2.89533770288676,-9.206603208923338,-1.4544082088663504,-14.042479612763525,-1.0418322328773169
1473,0.01666666753590107,0.048723698897659776,-0.03967266969680786,0.06929156289100646,0.4282628219604492,-2.819321800176799,-9.32751039276123,0.0746225781065264,-5.6115092522586405,2.2349446181339534
1490,0.01666666753590107,-0.008493176122382283,0.02471709262728691,0.08772153807282447,0.3672106796264648,-2.7558754561826584,-9.308955329895019,-0.3850266747760515,5.08999058506914,8.89192958230529
1506,0.01666666753590107,-0.3257845173258334,0.12095599141567945,0.05385667787194252,0.06090254126284271,-2.6532240600034593,-9.344269804382323,-8.11471296513943,9.511072570188606,14.105667400322606
1522,0.01666666753590107,0.0032688656028360126,0.08699147023260594,0.0014484452426433562,0.4100070343017578,-2.663549346923828,-9.402778107452392,-12.13400010770961,14.114115490552265,17.45457403717697
1540,0.01666666753590107,0.07546338339373469,-0.5827253616586328,0.4900882867544889,0.4970961196899414,-3.2972643065854905,-8.923937775421143,-11.74915992911441,4.695620158147658,15.780718360302165
1556,0.01666666753590107,0.22373872235696762,-0.07948913177847862,0.5791951417058706,0.6486790122985839,-2.772934143011272,-8.840739267730712,-7.746138882052617,6.818621390879688,12.047518813759847
1573,0.01666666753590107,0.136276712003164,-0.15056874713003635,0.6243266613304614,0.5725134719848632,-2.8266543350219724,-8.800037839508056,-7.866847961480606,8.375572403694203,10.757214971048045
1590,0.01666666753590107,0.14403514411021023,-0.36459962034523485,0.3931020767301321,0.6027402679443359,-3.012653584234416,-9.038111267089842,-10.570635547264452,12.270917226038039,11.144829913993561
1607,0.01666666753590107,0.271315845035389,-0.23742314697951078,0.501399369841814,0.7558195731231943,-2.8568811309814452,-8.936507334136962,-13.657790552103714,14.272447813249624,10.465320006678379
1623,0.01666666753590107,0.2063941677916795,-0.22419044817984102,0.5042746330171823,0.7199065482208505,-2.8080989798948166,-8.941894287872314,-16.359329298103333,15.288743249480731,11.531439965357439
1640,0.01666666753590107,0.15382599536031483,-0.3166957133978605,0.6877478708833455,0.7064391273498535,-2.84086990737915,-8.772354882812499,-21.597539683916803,13.01866499202988,9.6131599926182
1656,0.01666666753590107,0.2338405027197674,-0.2609475226908922,0.5588467656821012,0.8110357758453115,-2.7269956909179687,-8.915109156799316,-26.31343696616294,12.28430525058491,7.154176205084544
1673,0.01666666753590107,0.14839019751455634,-0.16261881201639772,0.5616629921466112,0.7564180870056152,-2.5594011363156137,-8.928127043804526,-30.457913792256637,16.649323762336444,9.913546589673485
1690,0.01666666753590107,0.11530622202567756,0.21813494753316043,0.4946376206219196,0.7546223626952618,-2.0775680522091684,-9.018059243664146,-31.742952412892006,7.2403087324998125,23.682704229967904
1706,0.01666666753590107,0.4381272864360362,0.21991130955591798,0.4034311630427837,1.0640730003356933,-2.004844322912395,-9.126996003723145,-28.455355261574965,-3.9287324945541506,29.31713218198652
1723,0.01666666753590107,0.6023736631216481,0.07598945309445261,0.3172194450110197,1.2017395592620597,-2.0886413810178635,-9.228748989757895,-24.334439173023227,-1.241357319737316,30.523329929032432
1740,0.01666666753590107,1.1441492843523622,-0.5173831209152937,0.04513327319025993,1.734748813452199,-2.5984566970273852,-9.519944351196289,-32.49003167411883,8.075481212320524,38.413386873312746
1756,0.01666666753590107,1.19558107316494,-1.6501203460238874,-1.0104828644454478,1.7750012557983397,-3.649062459155172,-10.593743795776367,-36.18718916618464,1.249507763129551,56.565089290768945
1773,0.01666666753590107,0.6690510614588856,-1.8394956475406885,-1.0546300492078065,1.2095207511901855,-3.782539201708883,-10.651653548431396,-12.591869522684231,-3.0371170389797473,71.68099118820791
1790,0.01666666753590107,-0.691574516499415,-1.1330967060707509,0.8792997857868671,-0.19856902712397276,-3.1069252746030687,-8.71399621734619,16.780137252867817,-2.6598205908794164,64.99677682113668
1806,0.01666666753590107,-0.7536474532485008,-2.546578333491087,0.9328811538487672,-0.3416226493835449,-4.556763871300966,-8.656684430584312,2.4417414018607833,-39.19624266541209,59.064197451468665
1823,0.01666666753590107,-0.8925875757746398,-2.901800176899135,0.1901543230652809,-0.6313210319961421,-4.898985363360494,-9.407416873168945,-14.834988169707398,-49.83768080738655,42.40384976381182
1840,0.01666666753590107,-1.75596834628731,-0.6526296496205032,1.7536901722222566,-1.6078559884666,-2.5556604884825647,-7.86540136642456,-47.84699143793506,-10.490888819836323,2.1978199786739956
1856,0.01666666753590107,-1.3535695950321853,-0.3283732917100191,0.9091729460030794,-1.215805448349705,-2.0648490020200607,-8.741529536437987,-83.76974983040266,-2.1935252837899384,-17.31229607412373
1873,0.01666666753590107,-1.2062583883933722,-0.678881696730107,0.4070663046747446,-1.052700487651024,-2.1704931502744556,-9.284265125274658,-106.14431573996221,6.677727821793842,-26.471897354907235
1890,0.01666666753590107,-0.7938007460691034,-0.5701829832106828,-0.1136269637018442,-0.6006452866927721,-1.7040728124205022,-9.852588159832358,-97.90680024241418,8.597435730956436,-34.01753859519506
1906,0.01666666753590107,0.031533622508030386,-0.182515571815148,-0.08344108427464962,0.2549825133392587,-1.0953470403257757,-9.8449572265625,-73.50353837576661,6.544896010362726,-35.77767151411818
1923,0.01666666753590107,0.41821927459090946,0.0691514237679541,-0.09788169755935669,0.6503250442062504,-0.6842925427976996,-9.872789820861815,-51.12795818311531,-6.541194474719402,-30.898833239032225
1940,0.01666666753590107,0.6240313316456974,0.7042004085123539,-0.537248681858182,0.8149264083419926,0.09906034941729158,-10.32334864578247,-37.25435158248577,-17.947189478233096,-17.85347928282052
1957,0.01666666753590107,0.37828430069610475,1.1792550845250487,-0.7865671415537595,0.5267243835006841,0.6655883537843823,-10.578629813274741,-34.42990102105083,-16.089082618308023,-9.434778503385918
1973,0.01666666753590107,0.2221476720395498,1.4312788576565683,-0.8011977244526147,0.3344400809356943,1.0049663660462944,-10.59793364868164,-34.063830202294824,-13.533751755455343,-3.1415790193629802
1990,0.01666666753590107,-0.08840656119491905,1.4212228891968726,-0.6307008725374936,-0.03321951606862712,1.1109098625734448,-10.432284821319579,-33.960031817478146,-21.792027612985624,1.0718471790198205
2007,0.01666666753590107,-0.5251130210475996,1.4640945010654627,-0.8380845628231763,-0.5327098408436577,1.2424411884141153,-10.64222637939453,-35.96170071602042,-26.44353670192605,-3.6521589251532935
2024,0.01666666753590107,-0.6659023881696164,1.4888507566593587,-0.9040110331952571,-0.7426513635276351,1.3637973215959034,-10.709563301086424,-39.61949924299403,-27.508463938821293,-8.008675132048628
2041,0.01666666753590107,-0.7135814733851701,1.286673256714642,-0.9709341133892535,-0.8891465867416002,1.3010991553457627,-10.776001812633872,-41.27328270144546,-31.178126504383215,-10.656738619488927
2057,0.01666666753590107,-0.37150713471136987,0.9991217316713183,-1.1556225722640752,-0.6328173715011216,1.1145011193979064,-10.958111360931396,-37.61607157074047,-35.38042771199024,-13.781097664737246
2074,0.01666666753590107,-0.2370257451597601,0.7136046350650489,-1.3908756817281245,-0.5886743331909179,0.9148844920502975,-11.189151821136473,-29.93601903777596,-33.38738534236969,-16.6086995047005
2090,0.01666666753590107,-0.16425156431738286,0.4779394376687705,-1.7656576733916998,-0.61530975359492,0.7603088656327687,-11.557858292278647,-20.5982010460739,-22.879190530723847,-16.966770464391125
2106,0.01666666753590107,-0.08110803821720182,0.39027854374200105,-1.6171879443675279,-0.5820902420928702,0.723049120562896,-11.405378158569336,-21.142239273843753,-16.03525731255374,-13.096068110799049
2123,0.01666666753590107,-0.03005348521918058,0.25287849026471376,-1.361862937733531,-0.5699695961883291,0.6456865159517153,-11.145756916046142,-27.464574850762084,-14.287452885082494,-6.044830967356236
2141,0.01666666753590107,0.18552735738437623,0.007852941990084945,-0.9807885679274797,-0.3947439621856436,0.5084687967713922,-10.75744733428955,-35.40444265711201,-8.475530514650048,-0.9998690447206394
2157,0.01666666753590107,-0.05977835953850299,0.07097188066076487,-0.3995668888300657,-0.6575076309204101,0.6645408174928278,-10.16997010192871,-37.035823095085796,-5.922949229825121,0.4503567404961359
2174,0.01666666753590107,-0.17187449694387613,0.07400397836565971,-0.20362813714444636,-0.7857470573425293,0.7609074343141168,-9.966911873626708,-35.29449027185314,-7.586767516827771,3.248437115484418
2190,0.01666666753590107,-0.5279634055100381,-0.17252331624142825,-0.1427320621550083,-1.1818377944946288,0.6239890268739312,-9.89508582382202,-28.035998722009108,-17.37722214482658,1.9558652230813482
2207,0.01666666753590107,-0.732942665002495,-0.5767116543270647,-0.7654653168141842,-1.43652099609375,0.2789247126039117,-10.509348187255858,-17.915569117470522,-19.566202151167285,-3.0164533688629316
2224,0.01666666753590107,-0.7130309998955577,-0.48621137225590644,-0.6983855847537517,-1.4695908334594219,0.40476993736587463,-10.435127935791016,-5.886380823895696,-10.345973549989807,-11.027329315928185
2240,0.01666666753590107,-0.48345520541556175,-0.40341370045132935,-0.7174667173206806,-1.265185793658346,0.49769488930068906,-10.45128821247518,-4.979437143163314,-8.043056596783181,-10.112318754899196
2258,0.01666666753590107,-0.162564159219712,-0.4480206847451627,-0.7841852148532867,-0.9675566728454082,0.4694133821900934,-10.514585503387451,-9.954092300133972,-8.544094514859575,-7.348448556307686
2273,0.01666666753590107,0.017634513955190778,-0.2904281033929437,-0.843271610072255,-0.8141781289916485,0.6700773357667028,-10.567257355388998,-15.56148465587039,-5.552110085254802,-4.386731256236179
2290,0.01666666753590107,0.025734672171995043,-0.2623481832690537,-0.7082464690327644,-0.8213606609068811,0.7365164318360388,-10.427046920666099,-14.52192474155257,-6.661338782880397,-0.5293757326125423
2307,0.01666666753590107,0.21692557174339888,-0.1912296972118318,-0.36351825484931466,-0.6545148788452148,0.8403650019105523,-10.076745874786376,-11.263896332926162,-13.46782933090732,2.6019699558264664
2323,0.01666666753590107,0.1353991619836539,-0.25743060061112044,-0.7098170793503522,-0.7974187173705548,0.8062476282533257,-10.413879396057128,-6.923192867733053,-21.860015315983933,2.7324060784062
2340,0.01666666753590107,-0.1076746311686933,-0.31752303106747565,-1.1142536200433968,-1.092952984796092,0.7558197557862848,-10.812065059661865,0.21436151171730983,-18.581589401174927,-0.19611423446279763
2356,0.01666666753590107,-0.28858123341724273,-0.4328234809394926,-1.4974761077940464,-1.3123217849731446,0.6274306917604059,-11.192743123626709,9.361761219837542,-11.35028285800119,-5.041313534401752
2373,0.01666666753590107,-0.029957550564035772,-0.37033005375601347,-1.492967105937004,-1.0814308893065898,0.645237566607818,-11.190049646759032,13.314132999109107,-3.812805401318817,-9.622465271588698
2389,0.01666666753590107,-0.0411777404975146,-0.3000749795950949,-1.4607038357138633,-1.099537185491994,0.6826469675477593,-11.160421401214599,10.03019768296084,0.07022074797007796,-9.698728602540122
2407,0.01666666753590107,0.00405073669552803,-0.15113500271067024,-1.1567787565618752,-1.0550947441101073,0.808192990167439,-10.858751992034911,6.872446696633974,0.6588509329534197,-8.503402809105577
2423,0.01666666753590107,0.13308482062667606,-0.07294840489812195,-0.883953164550662,-0.9286508958678692,0.8569747759278863,-10.588505895122886,10.140308870117908,-0.5271407132892143,-6.7270703890184835
2440,0.01666666753590107,0.16087321045808492,-0.07563581735119224,-0.7304641460597515,-0.904559241662547,0.820163925402984,-10.43782141265869,15.497784604123558,-1.3994962627037981,-6.065422707043355
2457,0.01666666753590107,0.08110738063007593,0.020210648053511977,-0.6431658018350601,-0.992097312927246,0.8518871704652905,-10.35537109298706,20.31707387493076,-1.064479219174375,-6.89018512479532
2474,0.01666666753590107,0.10723470538146793,-0.026981822688877583,-0.6229787538528442,-0.9657610946655273,0.7490861366823315,-10.339808782196044,21.82117886036324,2.700123402737546,-7.503055010812802
2490,0.01666666753590107,0.0764126469425857,-0.003941138841211796,-0.5532043758809566,-0.9864110839843749,0.7140708643373102,-10.275614250183105,22.36945522051309,6.257598617078126,-7.561478741425799
2507,0.01666666753590107,0.02463021806143224,0.030077962073311208,-0.4750479540109634,-1.0125975915770977,0.666785308483988,-10.205882542309164,24.58200620967951,8.954854407581324,-7.332115866454893
2523,0.01666666753590107,-0.06752462628372013,-0.003908369082771241,-0.2462994041353464,-1.084573278985545,0.5639843477662653,-9.983521647644043,27.90150034442051,7.420750377540502,-8.618456491900796
2540,0.01666666753590107,-0.019214695818722247,0.06089388303235173,-0.05238251366615295,-1.0218751230102032,0.5518637018617242,-9.795277542114258,30.173607168054854,5.034438522115311,-10.11532659945494
2557,0.01666666753590107,0.08892083085998892,0.24481957737375049,0.27961130662858485,-0.9030629386901855,0.6316205446656793,-9.469067565917967,28.465158290581225,2.0434406279587822,-9.218625214269816
2573,0.01666666753590107,0.0959578168246895,0.4216518063228577,0.4579214626431465,-0.8951321456909179,0.737863279867731,-9.293393019104004,24.95942026509961,-0.6632244418171963,-7.693432873548567
2590,0.01666666753590107,0.09710552555508911,0.500064029584825,0.42202948052883144,-0.8996212738037109,0.7550715495011768,-9.330503144836426,21.942588887954802,-2.8036968181984427,-6.949627834255118
