ts,alpha,beta,gamma,acc,heading
1698920350890.0,355.9581121669747,12.883538921141053,-4.375987068067697,17.9671688079834,130.53146362304688
1698920350907.0,356.4294648342192,13.310748983428514,-4.044875044339543,17.9671688079834,130.53146362304688
1698920350923.0,356.81071138083274,13.637324344136148,-3.87198380628814,17.9671688079834,130.53146362304688
1698920350940.0,357.26085417946166,14.033604260341233,-3.860224618456924,17.957469940185547,129.50784301757812
1698920350957.0,357.5187237931478,14.289126691359831,-4.020613352613847,17.957469940185547,129.50784301757812
1698920350973.0,357.70423425466765,14.480623694405448,-4.2940575459758445,17.957469940185547,129.50784301757812
1698920350991.0,357.8539398624913,14.595755282006998,-4.64005195400877,17.957469940185547,129.50784301757812
1698920351007.0,358.0517975459135,14.711687700989033,-5.040492970458596,17.957469940185547,129.50784301757812
1698920351023.0,358.18101336972666,14.820830873837988,-5.257172443308769,17.957469940185547,129.50784301757812
1698920351040.0,358.29773805267956,14.949686261247878,-5.506912799179821,17.934049606323242,128.3721923828125
1698920351057.0,358.3257929836363,14.994591768571714,-5.644103858853462,17.934049606323242,128.3721923828125
1698920351073.0,358.30918057881144,14.997002437369186,-5.675322008686207,17.934049606323242,128.3721923828125
1698920351090.0,358.25538661216274,14.977323671702004,-5.564556978667562,17.934049606323242,128.3721923828125
1698920351107.0,358.2225628537608,14.98974219701669,-5.4201994596219985,17.934049606323242,128.3721923828125
1698920351123.0,358.22425607133255,15.046786500611907,-5.2472741592103676,17.934049606323242,128.3721923828125
1698920351140.0,358.28337519027446,15.137881205135653,-5.033261199889776,17.934049606323242,128.3721923828125
1698920351157.0,358.33733580550756,15.192957523119626,-4.913794987039211,17.934049606323242,128.3721923828125
1698920351173.0,358.3796102132659,15.293888942079311,-4.856219411613426,17.934049606323242,128.3721923828125
1698920351190.0,358.41558126712187,15.47020492137416,-4.828210337439831,17.934049606323242,128.3721923828125
1698920351207.0,358.45379089181796,15.591268041813647,-4.8528836496711305,17.934049606323242,128.3721923828125
1698920351224.0,358.4991276810512,15.676498252559758,-4.91209913525228,17.934049606323242,128.3721923828125
1698920351242.0,358.56106679799603,15.767470279648904,-4.926416552342803,17.934049606323242,128.3721923828125
1698920351257.0,358.61083708491014,15.846797302516478,-4.885713701297393,17.934049606323242,128.3721923828125
1698920351273.0,358.6745330236345,15.926633624901779,-4.877612994766857,17.934049606323242,128.3721923828125
1698920351290.0,358.80071728407796,16.008948128948568,-4.9490415097465945,17.934049606323242,128.3721923828125
1698920351307.0,358.9190215316824,16.048781679058635,-5.077303407457323,17.934049606323242,128.3721923828125
1698920351324.0,359.04380638994735,16.07437142587591,-5.228477677563765,17.87508201599121,127.35459899902344
1698920351340.0,359.19799558969777,16.08559638872847,-5.3865641331544225,17.87508201599121,127.35459899902344
1698920351357.0,359.30317689249154,16.072996172152354,-5.4430734748555984,17.87508201599121,127.35459899902344
1698920351373.0,359.40004166115125,16.034287671577943,-5.47061058385181,17.87508201599121,127.35459899902344
1698920351390.0,359.496058459548,15.94486016840361,-5.514099689380514,17.87508201599121,127.35459899902344
1698920351407.0,359.53944349362683,15.873287575010524,-5.5813408417937405,17.87508201599121,127.35459899902344
1698920351423.0,359.58524641609404,15.807999796825492,-5.683714808579313,17.87508201599121,127.35459899902344
1698920351440.0,359.6487996546975,15.72249672492097,-5.744923759381356,17.87508201599121,127.35459899902344
1698920351457.0,359.6668287909117,15.640000173718974,-5.674618652836873,17.87508201599121,127.35459899902344
1698920351473.0,359.6694789821169,15.538437999217477,-5.599327105698825,17.87508201599121,127.35459899902344
1698920351491.0,359.66193260791505,15.422668471903561,-5.480752791356918,17.87508201599121,127.35459899902344
1698920351506.0,359.6607189550681,15.36294832685508,-5.404984355843773,17.87508201599121,127.35459899902344
1698920351523.0,359.6928743482394,15.303080157223386,-5.446253614613074,17.87508201599121,127.35459899902344
1698920351540.0,359.75891115176864,15.249021117545235,-5.578315464880767,17.87508201599121,127.35459899902344
1698920351556.0,359.8160634113355,15.233145412537734,-5.729990094593758,17.840362548828125,126.31022644042969
1698920351573.0,359.874395181884,15.22908831671595,-5.919278000757302,17.840362548828125,126.31022644042969
1698920351590.0,359.91720899128023,15.236251511861855,-6.234850945814133,17.840362548828125,126.31022644042969
1698920351606.0,359.8841338012552,15.18206489732584,-6.573142478427484,17.840362548828125,126.31022644042969
1698920351623.0,359.75523481802594,15.035293453047958,-6.950776184212434,17.840362548828125,126.31022644042969
1698920351640.0,359.3116466452964,14.689824496481169,-7.4354108084710635,17.840362548828125,126.31022644042969
1698920351657.0,358.72675922688404,14.332202985644946,-7.6972839747999355,17.840362548828125,126.31022644042969
1698920351673.0,358.0105658792715,13.940646176963556,-7.825587372802733,17.83811378479004,128.03562927246094
1698920351691.0,357.06169295645213,13.461822825918015,-7.9005526949494955,17.83811378479004,128.03562927246094
1698920351707.0,356.4092164600976,13.207667712018916,-8.014636230751956,17.83815574645996,129.84852600097656
1698920351724.0,355.8020977140121,13.082004230843356,-8.276297671417932,17.83815574645996,129.84852600097656
1698920351740.0,355.0028927332686,13.05646161410741,-8.809681633159405,17.83815574645996,129.84852600097656
1698920351757.0,354.35313462112964,13.0039833688665,-9.186027498584863,17.838197708129883,131.5618896484375
1698920351773.0,353.6510596594283,12.871700545175553,-9.391287484708615,17.838197708129883,131.5618896484375
1698920351790.0,352.71113020896746,12.733415324316216,-9.277847266534895,17.838232040405273,133.43597412109375
1698920351808.0,352.07723822991557,12.737609778494045,-8.99391396242382,17.838232040405273,133.43597412109375
1698920351824.0,351.53003639557807,12.839440973267019,-8.680829810515531,17.838232040405273,133.43597412109375
1698920351840.0,350.959110888538,13.111423382174232,-8.42285414664796,17.838260650634766,134.93240356445312
1698920351856.0,350.63298834530525,13.434474718270616,-8.391837042915306,17.838260650634766,134.93240356445312
1698920351874.0,350.35842313163903,13.86563023120157,-8.425640086912637,17.838260650634766,134.93240356445312
1698920351890.0,349.9800867560502,14.472678984680043,-8.412695835987865,17.83829689025879,136.3096160888672
1698920351907.0,349.65725454824405,14.822021171802287,-8.314861457101726,17.83829689025879,136.3096160888672
1698920351924.0,349.2915790732216,15.049385172785863,-8.173469578356539,17.83829689025879,136.3096160888672
1698920351940.0,348.76957754095963,15.218937055518317,-8.084453178913376,17.83829689025879,136.3096160888672
1698920351957.0,348.3671591878727,15.29887814413269,-8.164375773756053,17.83834457397461,137.7784423828125
1698920351973.0,347.99589137527886,15.379752003447237,-8.322430182815753,17.83834457397461,137.7784423828125
1698920351990.0,347.6026711755922,15.4976667399798,-8.570204757870558,17.838382720947266,138.79483032226562
1698920352007.0,347.35741116337744,15.574469991653498,-8.694217199793625,17.838382720947266,138.79483032226562
1698920352024.0,347.13559947415865,15.618291858028462,-8.73437783334702,17.838382720947266,138.79483032226562
1698920352040.0,346.873694833015,15.636549758283369,-8.738983587758266,17.838382720947266,138.79483032226562
1698920352057.0,346.69273305553673,15.670924357479857,-8.728203058996833,17.838382720947266,138.79483032226562
1698920352073.0,346.48398234404794,15.781764469564633,-8.724359638884351,17.83846092224121,139.95457458496094
1698920352090.0,346.36325374559857,15.884802082320832,-8.72616257229101,17.83846092224121,139.95457458496094
1698920352107.0,346.2498132412137,15.981557133606817,-8.71565723596689,17.83846092224121,139.95457458496094
1698920352124.0,346.0930593535694,16.109334584067064,-8.656047072660161,17.83846092224121,139.95457458496094
1698920352140.0,345.9791475984416,16.203276057695916,-8.59283550611362,17.83846092224121,139.95457458496094
1698920352157.0,345.8694159089256,16.287196449964295,-8.541889913010284,17.83846092224121,139.95457458496094
1698920352173.0,345.7160937203755,16.394405375788615,-8.490486175829433,17.83846092224121,139.95457458496094
1698920352190.0,345.5756111088446,16.463586519460577,-8.452448709872117,17.83846092224121,139.95457458496094
1698920352207.0,345.41802422696196,16.510010893446708,-8.400567557869618,17.838096618652344,141.1314239501953
1698920352223.0,345.2124238081696,16.54259212893376,-8.296035987180701,17.838096618652344,141.1314239501953
1698920352240.0,345.0809405064175,16.552714050423244,-8.205136420709536,17.838096618652344,141.1314239501953
1698920352257.0,344.97436549463055,16.551555477685895,-8.081256673040132,17.838096618652344,141.1314239501953
1698920352273.0,344.9579637933867,16.5380582563425,-8.017698409829467,17.838096618652344,141.1314239501953
1698920352290.0,345.01094150265345,16.520437105227376,-8.00579485570364,17.838096618652344,141.1314239501953
1698920352307.0,345.1663110548659,16.586105083005126,-8.080913949064664,17.838096618652344,141.1314239501953
1698920352323.0,345.3147346093487,16.71623589485722,-8.142023386114944,17.838096618652344,141.1314239501953
1698920352340.0,345.4635263814756,16.84804228141105,-8.171775294436284,17.838096618652344,141.1314239501953
1698920352357.0,345.6155314894052,16.971262470320823,-8.131941464133751,17.838096618652344,141.1314239501953
1698920352374.0,345.6935621347507,17.028311011772537,-8.06134864301952,17.838096618652344,141.1314239501953
1698920352390.0,345.7369786366714,17.04158361691125,-8.003335855469468,17.838096618652344,141.1314239501953
1698920352408.0,345.7868407752618,17.06966085287964,-8.016913797256553,17.838096618652344,141.1314239501953
1698920352423.0,345.8280083501291,17.120830231853297,-8.07869558271429,17.838096618652344,141.1314239501953
1698920352440.0,345.8627563286932,17.18235504414476,-8.05390689996148,17.838096618652344,141.1314239501953
1698920352457.0,345.8881791026804,17.29532142358117,-7.880208981774947,17.838096618652344,141.1314239501953
1698920352474.0,345.914999105724,17.359243029009843,-7.680698175147722,17.838096618652344,141.1314239501953
1698920352490.0,345.945258264487,17.37119809580915,-7.4481532385903355,17.838096618652344,141.1314239501953
1698920352507.0,346.0155711959419,17.341770359066718,-7.211661595265556,17.838096618652344,141.1314239501953
1698920352523.0,346.1013535482848,17.272948304493262,-7.06886787829984,17.838096618652344,141.1314239501953
1698920352540.0,346.2197910978442,17.156408555730113,-6.929388439749614,17.838096618652344,141.1314239501953
1698920352557.0,346.4391227672678,16.965841533112748,-6.770225309202275,17.836061477661133,140.12168884277344
1698920352574.0,346.6801997975257,16.834558712345093,-6.648824543898172,17.836061477661133,140.12168884277344
1698920352590.0,347.02053206819056,16.70474139140398,-6.543515723798104,17.836061477661133,140.12168884277344
1698920352607.0,347.6422936905043,16.49949026435645,-6.513579236480075,17.836084365844727,138.8275604248047
1698920352623.0,348.20100243676376,16.27599255577643,-6.680851332327653,17.836084365844727,138.8275604248047
1698920352640.0,348.788467731833,15.977802028422655,-7.038049459302919,17.836084365844727,138.8275604248047
1698920352657.0,349.52686702859137,15.472338999127127,-7.653728683453321,17.83613395690918,137.3736572265625
1698920352673.0,350.0256525513934,15.046344453848493,-8.037561093903527,17.83613395690918,137.3736572265625
1698920352690.0,350.48370869578497,14.649567497612036,-8.193216336549558,17.836183547973633,136.07763671875
1698920352708.0,351.0558066755244,14.254019134325008,-7.97791476859118,17.836183547973633,136.07763671875
1698920352723.0,351.51381146763913,13.951610674470125,-7.677361075037607,17.836183547973633,136.07763671875
1698920352740.0,352.0058333905494,13.603976862712575,-7.3772084665644275,17.836231231689453,134.77606201171875
1698920352757.0,352.7526219195037,13.241520111806759,-7.026520863650104,17.836231231689453,134.77606201171875
1698920352773.0,353.3821192139511,13.168347968070195,-6.805357890884932,17.836275100708008,133.19723510742188
1698920352790.0,354.05388923095177,13.272834162590362,-6.632518351996554,17.836275100708008,133.19723510742188
1698920352807.0,354.98089409997135,13.571144737252439,-6.452266833259906,17.836318969726562,131.37144470214844
1698920352823.0,355.66386300099026,13.820253394123371,-6.326899199963228,17.836318969726562,131.37144470214844
1698920352840.0,356.2939205396164,14.045458465174054,-6.229296802533404,17.836318969726562,131.37144470214844
1698920352856.0,356.9941338933401,14.317681133755466,-6.167563100517432,17.83635902404785,129.63687133789062
1698920352873.0,357.4066783490121,14.519147394827788,-6.171197328135539,17.83635902404785,129.63687133789062
1698920352890.0,357.7334486143121,14.724322814122534,-6.181816981534588,17.83639907836914,128.516845703125
1698920352907.0,358.06811543111655,14.98286090991948,-6.162572951795917,17.83639907836914,128.516845703125
1698920352924.0,358.27623962096726,15.13687866729986,-6.1461649846067745,17.83639907836914,128.516845703125
1698920352940.0,358.4626962213163,15.264178543403208,-6.127426417874276,17.83639907836914,128.516845703125
1698920352957.0,358.68849309508914,15.469097998757325,-6.036258172230097,17.83639907836914,128.516845703125
1698920352973.0,358.8345433119934,15.680252991354209,-5.89197187634418,17.836475372314453,127.43521118164062
1698920352990.0,358.9640414874887,15.904924755321021,-5.721643195960707,17.836475372314453,127.43521118164062
1698920353007.0,359.1441387606915,16.162360695932758,-5.5159180690956555,17.836475372314453,127.43521118164062
1698920353023.0,359.30896461691157,16.313938690776073,-5.408361312501455,17.836475372314453,127.43521118164062
1698920353040.0,359.4921468315911,16.440163296134948,-5.3563780890626065,17.836475372314453,127.43521118164062
1698920353057.0,359.74432191019633,16.59132600598636,-5.3094035805591435,17.836475372314453,127.43521118164062
1698920353073.0,359.92167446944103,16.674881049322103,-5.275865913943552,17.836576461791992,126.3280258178711
1698920353090.0,0.08134083472849403,16.70347167473524,-5.244209071837769,17.836576461791992,126.3280258178711
1698920353107.0,0.28647128657086063,16.62869371478397,-5.232439607192238,17.836576461791992,126.3280258178711
1698920353123.0,0.46317929807661834,16.519956141891402,-5.266933554898915,17.836576461791992,126.3280258178711
1698920353141.0,0.6727865957907518,16.420964821883043,-5.352411950215865,17.836576461791992,126.3280258178711
1698920353157.0,0.9628477592388031,16.34132858404768,-5.505382782428921,17.836576461791992,126.3280258178711
1698920353173.0,1.1443975163053115,16.287741017512467,-5.59907994814465,17.836671829223633,125.12622833251953
1698920353190.0,1.2766447254101967,16.199795784173634,-5.647378037181542,17.836671829223633,125.12622833251953
1698920353207.0,1.3617766966081197,15.991698441124036,-5.636957057097228,17.836671829223633,125.12622833251953
1698920353224.0,1.378773012282004,15.8062726257885,-5.583968262906828,17.836671829223633,125.12622833251953
1698920353240.0,1.3751128308511271,15.649560449496343,-5.523761390094697,17.836671829223633,125.12622833251953
1698920353257.0,1.3873903065363338,15.484986822183211,-5.520650817978149,17.836671829223633,125.12622833251953
1698920353273.0,1.4273498734175096,15.38018929943291,-5.63875818809354,17.836671829223633,125.12622833251953
1698920353290.0,1.4811571291680439,15.316492682162048,-5.826866278862894,17.836671829223633,125.12622833251953
1698920353307.0,1.5659757173026396,15.267670889292445,-6.110004546578021,17.836671829223633,125.12622833251953
1698920353324.0,1.5933810718224544,15.215738087247146,-6.26301934511472,17.836671829223633,125.12622833251953
1698920353340.0,1.5646990593773389,15.08733763560143,-6.357637185390503,17.836671829223633,125.12622833251953
1698920353357.0,1.5106025155559668,14.973221166661869,-6.3728923936032515,17.836671829223633,125.12622833251953
1698920353373.0,1.4367117968952787,14.875108566384105,-6.369240290010631,17.836671829223633,125.12622833251953
1698920353390.0,1.325454196913814,14.757968551779852,-6.453453288389663,17.836671829223633,125.12622833251953
1698920353407.0,1.2196791039032024,14.656876970175487,-6.572423280509856,17.836671829223633,125.12622833251953
1698920353423.0,1.083811121890735,14.551370969843065,-6.67864260504168,17.836671829223633,125.12622833251953
1698920353440.0,0.8827894747165377,14.422381675285845,-6.7637151277689584,17.836671829223633,125.12622833251953
1698920353457.0,0.7280163583745074,14.336992157763506,-6.80148716475423,17.836671829223633,125.12622833251953
1698920353473.0,0.5782281757523914,14.275011847244803,-6.802105431124604,17.836671829223633,125.12622833251953
1698920353490.0,0.407673592007957,14.197618666955217,-6.840025396824502,17.836671829223633,125.12622833251953
1698920353507.0,0.30172707965832185,14.1638043808416,-6.934416576629654,17.836671829223633,125.12622833251953
1698920353523.0,0.20474035415446587,14.186835394886279,-7.071183254333271,17.836671829223633,125.12622833251953
1698920353540.0,0.0667525987446526,14.25655097514716,-7.2584051505803355,17.836671829223633,125.12622833251953
1698920353557.0,359.91139862364435,14.294586127781383,-7.350555511567567,17.83258056640625,126.18463134765625
1698920353573.0,359.57817001430914,14.321467139052029,-7.304164912394507,17.83258056640625,126.18463134765625
1698920353590.0,359.22748899902837,14.330289516565959,-7.178347456706063,17.83258056640625,126.18463134765625
1698920353607.0,358.8159259053214,14.3132736274646,-7.07117073693795,17.83167266845703,127.26761627197266
1698920353624.0,358.19071592106326,14.277357967017405,-6.962604763644913,17.83167266845703,127.26761627197266
1698920353640.0,357.71399955863285,14.267963240167813,-6.9656843792310115,17.83167266845703,127.26761627197266
1698920353657.0,357.2386722102588,14.286070626436532,-7.089158943892025,17.831722259521484,128.49273681640625
1698920353673.0,356.57692508650285,14.270838012240992,-7.449104667369192,17.831722259521484,128.49273681640625
1698920353690.0,356.0261105113344,14.16962852010369,-7.735638259563755,17.83177375793457,129.87615966796875
1698920353707.0,355.3722073458969,13.982057170961431,-7.883504385178419,17.83177375793457,129.87615966796875
1698920353723.0,354.37428363965483,13.628325066400915,-7.8655301383395315,17.831825256347656,131.65232849121094
1698920353740.0,353.6179975408599,13.344991314148128,-7.8236497723573075,17.831825256347656,131.65232849121094
1698920353757.0,352.9370041772165,13.130271387316705,-7.8531416405464896,17.831825256347656,131.65232849121094
1698920353773.0,352.1959821194599,13.027766649437375,-8.1031505164024,17.831876754760742,133.5058135986328
1698920353790.0,351.72829946278404,13.051250516731884,-8.401003024785952,17.831876754760742,133.5058135986328
1698920353807.0,351.26492059272186,13.062684991466577,-8.65556871130118,17.831924438476562,134.89541625976562
1698920353823.0,350.58197495891534,12.986175904161152,-8.804571647408793,17.831924438476562,134.89541625976562
1698920353840.0,350.0523491005009,12.946322765308308,-8.735404327800941,17.831924438476562,134.89541625976562
1698920353857.0,349.55012324227505,13.002480750157392,-8.541940532335785,17.831972122192383,136.27296447753906
1698920353873.0,348.9925880726678,13.220014413835907,-8.281808204196137,17.831972122192383,136.27296447753906
1698920353890.0,348.6791336795261,13.468856753387616,-8.216181424145512,17.832015991210938,137.41653442382812
1698920353907.0,348.43721263772704,13.779899865032128,-8.298997318197793,17.832015991210938,137.41653442382812
1698920353923.0,348.15585262104344,14.236067758849416,-8.469052123042577,17.832015991210938,137.41653442382812
1698920353940.0,347.930024379897,14.53910059748377,-8.560974665325114,17.832015991210938,137.41653442382812
1698920353957.0,347.6851514427722,14.786163513066613,-8.59966977807112,17.832082748413086,138.4965362548828
1698920353973.0,347.34055074374436,15.080643426021643,-8.601457800496311,17.832082748413086,138.4965362548828
1698920353991.0,347.08630421078647,15.275640572543677,-8.625188862329226,17.832082748413086,138.4965362548828
1698920354006.0,346.8564901959022,15.417285374358771,-8.728838536651987,17.832149505615234,139.57650756835938
1698920354023.0,346.5746537492552,15.517164849575634,-8.981151100025926,17.832149505615234,139.57650756835938
1698920354040.0,346.3617315494507,15.544920522994724,-9.173167635934456,17.832149505615234,139.57650756835938
1698920354057.0,346.12016309039694,15.537420165662908,-9.310452719089366,17.832149505615234,139.57650756835938
1698920354073.0,345.7750820961016,15.472300064150874,-9.376314263229538,17.832149505615234,139.57650756835938
1698920354090.0,345.526059239567,15.389031353990312,-9.4158619004862,17.83224105834961,140.9174346923828
1698920354107.0,345.3038668475999,15.305216219927797,-9.476477000478951,17.83224105834961,140.9174346923828
1698920354123.0,345.0907211326023,15.21082592324621,-9.587423452187062,17.83224105834961,140.9174346923828
1698920354140.0,345.00901025540134,15.147630522929834,-9.693696774921403,17.83224105834961,140.9174346923828
1698920354157.0,344.98619834867674,15.094273657500116,-9.801081971097574,17.83224105834961,140.9174346923828
1698920354173.0,345.05309285280543,15.030397352355195,-9.957538151187164,17.83224105834961,140.9174346923828
1698920354191.0,345.1466643710933,14.96624502540823,-10.105716245760433,17.83224105834961,140.9174346923828
1698920354207.0,345.2485138773071,14.89835659879413,-10.236589405100165,17.83224105834961,140.9174346923828
1698920354223.0,345.3769673755057,14.820935383378638,-10.327564711677345,17.83224105834961,140.9174346923828
1698920354240.0,345.4567443563699,14.742559306968822,-10.346925718773624,17.83224105834961,140.9174346923828
1698920354257.0,345.5249643105639,14.612391280202718,-10.355128019027633,17.83224105834961,140.9174346923828
1698920354273.0,345.6201399551204,14.381309432714936,-10.391621592756804,17.83224105834961,140.9174346923828
1698920354290.0,345.70101785755895,14.212883246262837,-10.431254049453576,17.83224105834961,140.9174346923828
1698920354307.0,345.8098985933851,14.063216371504513,-10.463179531113699,17.83224105834961,140.9174346923828
1698920354323.0,345.99682619329184,13.866545290931974,-10.503978439993896,17.83224105834961,140.9174346923828
1698920354340.0,346.16456304290296,13.721952211575317,-10.513053231203294,17.83224105834961,140.9174346923828
1698920354358.0,346.35415953604996,13.599600355991813,-10.479105741364885,17.83224105834961,140.9174346923828
1698920354373.0,346.66090469987506,13.496113302621836,-10.363507757632778,17.83224105834961,140.9174346923828
1698920354390.0,346.90506960477495,13.438197176265328,-10.27317063214455,17.8322811126709,139.81341552734375
1698920354406.0,347.134152563861,13.363915321206761,-10.205250393363638,17.8322811126709,139.81341552734375
1698920354423.0,347.413634832767,13.24806623939555,-10.101315574517596,17.8322811126709,139.81341552734375
1698920354440.0,347.59310463887516,13.161516407830907,-9.991888778757977,17.8322811126709,139.81341552734375
1698920354457.0,347.7432566106287,13.074922455622703,-9.857328530442386,17.8322811126709,139.81341552734375
1698920354474.0,347.9062305093653,12.970028711006979,-9.641848159178695,17.832210540771484,138.6697998046875
1698920354490.0,348.0186071220705,12.897667508868684,-9.461466151134044,17.832210540771484,138.6697998046875
1698920354506.0,348.137150479833,12.836140129416282,-9.26206187487402,17.832210540771484,138.6697998046875
1698920354523.0,348.3113516321333,12.78554512051162,-8.974522877035692,17.832210540771484,138.6697998046875
1698920354540.0,348.43568476940493,12.750168030759708,-8.785379496730373,17.832210540771484,138.6697998046875
1698920354557.0,348.545273689515,12.692942010887199,-8.603440924057812,17.832210540771484,138.6697998046875
1698920354573.0,348.6577122571584,12.572096405662208,-8.342546431041576,17.832210540771484,138.6697998046875
1698920354590.0,348.7282279078532,12.474565044407765,-8.101381025857252,17.832359313964844,137.5619354248047
1698920354606.0,348.8013939529132,12.388682146474768,-7.844003425322113,17.832359313964844,137.5619354248047
1698920354624.0,348.9172148193124,12.283972250274626,-7.518014455787127,17.832359313964844,137.5619354248047
1698920354640.0,349.0290390255758,12.203255938283593,-7.297765261241117,17.832359313964844,137.5619354248047
1698920354657.0,349.207521050664,12.087097494725125,-6.996475671131925,17.832359313964844,137.5619354248047
1698920354674.0,349.360690578058,11.989021751692313,-6.752458850411854,17.832359313964844,137.5619354248047
1698920354690.0,349.546871901091,11.859350769182406,-6.570066073349973,17.832359313964844,137.5619354248047
1698920354706.0,349.8838021219678,11.631597647412855,-6.485533603633421,17.832509994506836,136.30258178710938
1698920354723.0,350.1889010137496,11.460845792840445,-6.492770655854615,17.832509994506836,136.30258178710938
1698920354740.0,350.51752330657644,11.300385403211573,-6.552683201991767,17.832509994506836,136.30258178710938
1698920354756.0,350.9593867831021,11.056923183448776,-6.79336884833045,17.832509994506836,136.30258178710938
1698920354773.0,351.2243802419139,10.818064825847507,-7.13086673766155,17.83258819580078,135.0329132080078
1698920354790.0,351.40536585992027,10.600040160066408,-7.407950765080083,17.83258819580078,135.0329132080078
1698920354807.0,351.51287578756694,10.494436110491677,-7.4551538824629375,17.83258819580078,135.0329132080078
1698920354824.0,351.57917987873344,10.514655807934975,-7.216839344317133,17.83258819580078,135.0329132080078
1698920354840.0,351.606321970526,10.550466357173141,-6.91112240975734,17.83258819580078,135.0329132080078
1698920354856.0,351.6684152484331,10.581425557959685,-6.5111379704984635,17.83258819580078,135.0329132080078
1698920354873.0,351.7634861563551,10.66084853750109,-6.269386291692394,17.83258819580078,135.0329132080078
1698920354890.0,351.95919260564466,10.829966756849545,-6.083732286791737,17.83258819580078,135.0329132080078
1698920354907.0,352.15837237046554,10.937288155377894,-6.048540926841339,17.832752227783203,133.8915252685547
1698920354923.0,352.3989047146442,11.042365658657912,-6.037456388338184,17.832752227783203,133.8915252685547
1698920354940.0,352.75547792731294,11.258355753317543,-6.017615445530435,17.832752227783203,133.8915252685547
1698920354957.0,353.0380604134059,11.465594626295848,-6.034534368368385,17.832752227783203,133.8915252685547
1698920354973.0,353.3184288828415,11.654856397255546,-6.131096437315569,17.832752227783203,133.8915252685547
1698920354990.0,353.6784941501461,11.850540736817692,-6.399678318581368,17.832841873168945,132.559814453125
1698920355006.0,353.9196643443247,11.990512518689686,-6.675671483443673,17.832841873168945,132.559814453125
1698920355023.0,354.0965656849491,12.133433891209116,-6.9375340345365935,17.832841873168945,132.559814453125
1698920355040.0,354.19470956505234,12.289917706105866,-7.180249024991139,17.832841873168945,132.559814453125
1698920355056.0,354.15141178314366,12.375355271274241,-7.2653091666323295,17.832841873168945,132.559814453125
1698920355073.0,354.0037295372517,12.454117148748736,-7.287608868512266,17.832841873168945,132.559814453125
1698920355090.0,353.62384615318473,12.560566296835697,-7.272993937380894,17.832841873168945,132.559814453125
1698920355107.0,353.20679213285877,12.627399871008066,-7.222998856236836,17.832841873168945,132.559814453125
1698920355123.0,352.7209225878738,12.682871989351787,-7.10874375222295,17.832841873168945,132.559814453125
1698920355140.0,352.028080855799,12.741079905751056,-6.906871837450302,17.833030700683594,133.90882873535156
1698920355156.0,351.50373934353166,12.773092644533344,-6.7790447711803425,17.833030700683594,133.90882873535156
1698920355173.0,350.98494534371116,12.801779963454186,-6.675404655284113,17.833030700683594,133.90882873535156
1698920355190.0,350.29307108877185,12.815345483388374,-6.559375213981647,17.833080291748047,135.2692413330078
1698920355207.0,349.7630128189954,12.785164543328108,-6.477161312024841,17.833080291748047,135.2692413330078
1698920355223.0,349.2153803628042,12.71622539319476,-6.411173139731366,17.833127975463867,136.65443420410156
1698920355240.0,348.4790636168491,12.594433747033378,-6.349962123780647,17.833127975463867,136.65443420410156
1698920355257.0,347.923461615887,12.495695661068721,-6.34228414495946,17.833127975463867,136.65443420410156
1698920355273.0,347.35647090669636,12.401619249042703,-6.367071674944246,17.83317756652832,138.10626220703125
1698920355290.0,346.5697497938181,12.289533486263773,-6.395764455456246,17.83317756652832,138.10626220703125
1698920355305.0,345.9457633673076,12.19833883358648,-6.422357671530582,17.833227157592773,139.6571502685547
1698920355323.0,345.2757464155212,12.083912392943322,-6.472643395758379,17.833227157592773,139.6571502685547
1698920355340.0,344.3033825792346,11.885470720640223,-6.600214088899279,17.83327865600586,141.4647216796875
1698920355356.0,343.5032824019226,11.714330246829562,-6.715710603649532,17.83330535888672,142.5198974609375
1698920355373.0,342.6535153462925,11.541513320473504,-6.82661101753688,17.83330535888672,142.5198974609375
1698920355389.0,341.460107800162,11.326343517726178,-6.923142152064696,17.833332061767578,143.6617889404297
1698920355405.0,340.53334452629525,11.17329068334675,-6.951512636623897,17.833358764648438,144.8647003173828
1698920355423.0,339.5933059829624,11.027546208167951,-6.986650053054943,17.83338737487793,146.10279846191406
1698920355440.0,338.33360970518663,10.851051735011305,-7.090163283055634,17.833415985107422,147.3581085205078
1698920355456.0,337.40030610630464,10.733175068448892,-7.204791645683729,17.833415985107422,147.3581085205078
1698920355474.0,336.4839612604541,10.626002535205242,-7.313847207031822,17.83344268798828,148.6092987060547
1698920355491.0,335.28493729912987,10.491908442235456,-7.400403229153859,17.833471298217773,149.82962036132812
1698920355507.0,334.3934726011622,10.384918432068798,-7.44949736681048,17.833498001098633,151.02471923828125
1698920355523.0,333.52139378283215,10.282697265395235,-7.520161880105764,17.833524703979492,152.19801330566406
1698920355540.0,332.38106967550556,10.19147091006411,-7.697209630947388,17.83355140686035,153.3505401611328
1698920355556.0,331.5254160208104,10.144290566115092,-7.880755905388833,17.83355140686035,153.3505401611328
1698920355574.0,330.64883685133697,10.070283961638381,-8.089772096089707,17.83357810974121,154.50559997558594
1698920355590.0,329.41690686188116,9.917982203343705,-8.375215676276639,17.83360481262207,155.6996612548828
1698920355606.0,328.4509263096303,9.802755644293761,-8.585201356565806,17.833633422851562,156.9619598388672
