timestamp,ppg
1698920362.0547273,19588.0
1698920362.0752804,19593.0
1698920362.0958333,19595.0
1698920362.1163864,19597.0
1698920362.1369398,19598.0
1698920362.1574924,19590.0
1698920362.1780455,19594.0
1698920362.1985984,19596.0
1698920362.2191515,19594.0
1698920362.2397046,19592.0
1698920362.2602575,19583.0
1698920362.2808104,19571.0
1698920362.3013635,19572.0
1698920362.3219168,19587.0
1698920362.3424695,19589.0
1698920362.3630228,19583.0
1698920362.3835757,19587.0
1698920362.4041288,19589.0
1698920362.424682,19594.0
1698920362.4452348,19591.0
1698920362.465788,19593.0
1698920362.4863408,19597.0
1698920362.506894,19603.0
1698920362.527447,19598.0
1698920362.568553,19611.0
1698920362.5891058,19606.0
1698920362.6096592,19611.0
1698920362.630212,19607.0
1698920362.6507652,19605.0
1698920362.671318,19603.0
1698920362.6918712,19598.0
1698920362.7124243,19602.0
1698920362.7329774,19600.0
1698920362.7535305,19592.0
1698920362.7740831,19596.0
1698920362.7946365,19596.0
1698920362.8151896,19594.0
1698920362.8357425,19595.0
1698920362.8562953,19596.0
1698920362.8768485,19597.0
1698920362.8974016,19594.0
1698920362.9179547,19592.0
1698920362.9385076,19592.0
1698920362.9590602,19597.0
1698920362.9796135,19595.0
1698920363.0001667,19597.0
1698920363.0207195,19596.0
1698920363.0412726,19592.0
1698920363.0618258,19594.0
1698920363.0823789,19595.0
1698920363.102932,19593.0
1698920363.1234848,19596.0
1698920363.1440377,19601.0
1698920363.1645908,19592.0
1698920363.185144,19592.0
1698920363.205697,19599.0
1698920363.22625,19592.0
1698920363.246803,19595.0
1698920363.267356,19590.0
1698920363.2879093,19592.0
1698920363.3084621,19590.0
1698920363.3290153,19595.0
1698920363.3495681,19592.0
1698920363.370121,19589.0
1698920363.3906744,19590.0
1698920363.4112272,19591.0
1698920363.4317806,19588.0
1698920363.4523332,19590.0
1698920363.4728866,19588.0
1698920363.4934397,19585.0
1698920363.5139925,19579.0
1698920363.5345454,19573.0
1698920363.5550983,19567.0
1698920363.5756516,19567.0
1698920363.5962045,19574.0
1698920363.6167576,19580.0
1698920363.6373103,19582.0
1698920363.6578636,19586.0
1698920363.6784167,19585.0
1698920363.6989694,19586.0
1698920363.7195227,19587.0
1698920363.7400756,19590.0
1698920363.760629,19589.0
1698920363.7811818,19586.0
1698920363.801735,19587.0
1698920363.8222878,19588.0
1698920363.842841,19596.0
1698920363.863394,19595.0
1698920363.8839471,19589.0
1698920363.9045,19591.0
1698920363.925053,19593.0
1698920363.945606,19595.0
1698920363.966159,19593.0
1698920363.9867122,19593.0
1698920364.007265,19598.0
1698920364.0278182,19597.0
1698920364.048371,19594.0
1698920364.0689244,19590.0
1698920364.0894773,19595.0
1698920364.1100304,19592.0
1698920364.1305833,19593.0
1698920364.1511364,19592.0
1698920364.1716897,19594.0
1698920364.1922424,19591.0
1698920364.2127955,19589.0
1698920364.2333484,19584.0
1698920364.2539017,19582.0
1698920364.2744546,19589.0
1698920364.2950075,19583.0
1698920364.3155603,19582.0
1698920364.3361135,19584.0
1698920364.3566668,19582.0
1698920364.3772194,19581.0
1698920364.3977728,19580.0
1698920364.4183257,19580.0
1698920364.438879,19578.0
1698920364.459432,19581.0
1698920364.4799848,19577.0
1698920364.5005379,19581.0
1698920364.5210907,19573.0
1698920364.541644,19572.0
1698920364.562197,19571.0
1698920364.58275,19573.0
1698920364.603303,19573.0
1698920364.623856,19572.0
1698920364.6444092,19571.0
1698920364.664962,19568.0
1698920364.6855152,19570.0
1698920364.706068,19569.0
1698920364.7266212,19570.0
1698920364.7471743,19569.0
1698920364.7677274,19570.0
1698920364.7882805,19570.0
1698920364.8088334,19570.0
1698920364.8293865,19569.0
1698920364.8499396,19557.0
1698920364.8704925,19551.0
1698920364.8910453,19558.0
1698920364.9115984,19571.0
1698920364.9321516,19571.0
1698920364.9527047,19572.0
1698920364.9732575,19574.0
1698920364.9938104,19572.0
1698920365.0143635,19575.0
1698920365.0349166,19581.0
1698920365.0554695,19580.0
1698920365.0760226,19579.0
1698920365.0965757,19578.0
1698920365.1171288,19580.0
1698920365.137682,19584.0
1698920365.1582348,19585.0
1698920365.178788,19583.0
1698920365.1993408,19587.0
1698920365.219894,19583.0
1698920365.240447,19591.0
1698920365.281553,19596.0
1698920365.302106,19591.0
1698920365.3226593,19599.0
1698920365.3432121,19600.0
1698920365.3637652,19601.0
1698920365.384318,19597.0
1698920365.404871,19591.0
1698920365.4254243,19594.0
1698920365.4459772,19585.0
1698920365.4665306,19584.0
1698920365.4870832,19582.0
1698920365.5076365,19582.0
1698920365.5281897,19585.0
1698920365.5487425,19581.0
1698920365.5692954,19585.0
1698920365.5898483,19587.0
1698920365.6104016,19594.0
1698920365.6309545,19592.0
1698920365.6515076,19595.0
1698920365.6720603,19600.0
1698920365.6926136,19594.0
1698920365.7131667,19602.0
1698920365.7337196,19603.0
1698920365.7542727,19603.0
1698920365.7748256,19601.0
1698920365.795379,19607.0
1698920365.8159318,19612.0
1698920365.836485,19612.0
1698920365.8570378,19612.0
1698920365.877591,19613.0
1698920365.898144,19613.0
1698920365.918697,19618.0
1698920365.93925,19619.0
1698920365.9598029,19617.0
1698920365.980356,19624.0
1698920366.000909,19623.0
1698920366.0214622,19623.0
1698920366.042015,19619.0
1698920366.0625682,19625.0
1698920366.083121,19625.0
1698920366.1036744,19614.0
1698920366.1242273,19613.0
1698920366.1447806,19591.0
1698920366.1653333,19590.0
1698920366.1858864,19600.0
1698920366.2064397,19599.0
1698920366.2269924,19599.0
1698920366.2475455,19598.0
1698920366.2680984,19592.0
1698920366.2886517,19595.0
1698920366.3092046,19590.0
1698920366.3297575,19599.0
1698920366.3503103,19593.0
1698920366.3708634,19597.0
1698920366.3914168,19591.0
1698920366.4119694,19586.0
1698920366.4325228,19587.0
1698920366.4530756,19586.0
1698920366.473629,19585.0
1698920366.4941819,19586.0
1698920366.5147347,19587.0
1698920366.5352879,19583.0
1698920366.5558407,19589.0
1698920366.576394,19595.0
1698920366.596947,19604.0
1698920366.6175,19622.0
1698920366.638053,19642.0
1698920366.658606,19656.0
1698920366.6791592,19670.0
1698920366.6997123,19659.0
1698920366.7202652,19653.0
1698920366.740818,19645.0
1698920366.7613711,19625.0
1698920366.7819242,19620.0
1698920366.8024774,19610.0
1698920366.8230305,19597.0
1698920366.8435833,19585.0
1698920366.8641365,19578.0
1698920366.8846898,19573.0
1698920366.9052424,19579.0
1698920366.9257953,19574.0
1698920366.9463484,19567.0
1698920366.9669015,19566.0
1698920366.9874547,19560.0
1698920367.0080075,19565.0
1698920367.0285604,19566.0
1698920367.0491135,19560.0
1698920367.0696669,19562.0
1698920367.0902195,19566.0
1698920367.1107726,19564.0
1698920367.1313257,19571.0
1698920367.1518788,19570.0
1698920367.172432,19576.0
1698920367.1929848,19568.0
1698920367.213538,19569.0
1698920367.2340908,19569.0
1698920367.2546442,19571.0
1698920367.275197,19569.0
1698920367.29575,19570.0
1698920367.316303,19568.0
1698920367.336856,19561.0
1698920367.3574092,19547.0
1698920367.377962,19544.0
1698920367.3985152,19544.0
1698920367.419068,19544.0
1698920367.4396212,19546.0
1698920367.4601743,19545.0
1698920367.4807272,19542.0
1698920367.5012805,19546.0
1698920367.5218332,19556.0
1698920367.5423865,19549.0
1698920367.5629396,19550.0
1698920367.5834925,19553.0
1698920367.6040454,19552.0
1698920367.6245985,19557.0
1698920367.6451516,19554.0
1698920367.6657045,19553.0
1698920367.6862576,19555.0
1698920367.7068102,19547.0
1698920367.7273636,19557.0
1698920367.7479167,19548.0
1698920367.7684696,19551.0
1698920367.7890227,19547.0
1698920367.8095758,19551.0
1698920367.830129,19547.0
1698920367.8506818,19546.0
1698920367.871235,19547.0
1698920367.8917878,19541.0
1698920367.9123409,19544.0
1698920367.932894,19544.0
1698920367.953447,19543.0
1698920367.994553,19537.0
1698920368.015106,19530.0
1698920368.035659,19531.0
1698920368.0562122,19531.0
1698920368.076765,19535.0
1698920368.0973182,19530.0
1698920368.117871,19537.0
1698920368.1384244,19537.0
1698920368.1589773,19534.0
1698920368.1795306,19543.0
1698920368.2000833,19544.0
1698920368.2206364,19547.0
1698920368.2411897,19548.0
1698920368.2617424,19544.0
1698920368.2822955,19549.0
1698920368.3028483,19546.0
1698920368.3234017,19544.0
1698920368.3439546,19547.0
1698920368.3645077,19547.0
1698920368.3850603,19547.0
1698920368.4056134,19545.0
1698920368.4261668,19546.0
1698920368.4467194,19541.0
1698920368.4672728,19542.0
1698920368.4878256,19543.0
1698920368.508379,19542.0
1698920368.5289319,19539.0
1698920368.549485,19534.0
1698920368.5700378,19537.0
1698920368.5905907,19538.0
1698920368.611144,19537.0
1698920368.631697,19548.0
1698920368.65225,19544.0
1698920368.672803,19541.0
1698920368.693356,19537.0
1698920368.7139091,19520.0
1698920368.7344623,19523.0
1698920368.7550151,19517.0
1698920368.775568,19530.0
1698920368.7961211,19525.0
1698920368.8166742,19529.0
1698920368.8372273,19528.0
1698920368.8577805,19528.0
1698920368.8783333,19530.0
1698920368.8988864,19531.0
1698920368.9194398,19529.0
1698920368.9399924,19530.0
1698920368.9605453,19534.0
1698920368.9810984,19530.0
1698920369.0016515,19526.0
1698920369.0222046,19517.0
1698920369.0427575,19512.0
1698920369.0633104,19512.0
1698920369.0838635,19509.0
1698920369.1044168,19499.0
1698920369.1249695,19492.0
1698920369.1455226,19486.0
1698920369.1660757,19482.0
1698920369.1866288,19480.0
1698920369.207182,19475.0
1698920369.2277348,19474.0
1698920369.248288,19468.0
1698920369.2688408,19465.0
1698920369.2893941,19464.0
1698920369.309947,19462.0
1698920369.3305,19460.0
1698920369.351053,19461.0
1698920369.3716059,19460.0
1698920369.3921592,19458.0
1698920369.412712,19458.0
1698920369.4332652,19451.0
1698920369.453818,19454.0
1698920369.4743712,19453.0
1698920369.4949243,19451.0
1698920369.5154772,19448.0
1698920369.5360305,19453.0
1698920369.5565832,19456.0
1698920369.5771365,19453.0
1698920369.5976896,19451.0
1698920369.6182425,19460.0
1698920369.6387954,19446.0
1698920369.6593485,19447.0
1698920369.6799016,19444.0
1698920369.7004545,19449.0
1698920369.7210076,19447.0
1698920369.7415602,19447.0
1698920369.7621136,19444.0
1698920369.7826667,19442.0
1698920369.8032196,19444.0
1698920369.8237727,19440.0
1698920369.8443258,19451.0
1698920369.864879,19447.0
1698920369.8854318,19452.0
1698920369.9059849,19460.0
1698920369.9265378,19463.0
1698920369.9470909,19459.0
1698920369.967644,19460.0
1698920369.988197,19458.0
1698920370.00875,19447.0
1698920370.029303,19433.0
1698920370.049856,19438.0
1698920370.0704093,19444.0
1698920370.0909622,19444.0
1698920370.111515,19446.0
1698920370.1320682,19446.0
1698920370.152621,19451.0
1698920370.1731744,19450.0
1698920370.1937273,19447.0
1698920370.2142806,19447.0
1698920370.2348332,19448.0
1698920370.2553866,19451.0
1698920370.2759397,19448.0
1698920370.2964923,19449.0
1698920370.3170455,19447.0
1698920370.3375983,19445.0
1698920370.3581517,19450.0
1698920370.3787045,19445.0
1698920370.3992577,19448.0
1698920370.4198103,19448.0
1698920370.4403634,19452.0
1698920370.4609168,19446.0
1698920370.4814694,19451.0
1698920370.5020227,19443.0
1698920370.5225756,19447.0
1698920370.543129,19443.0
1698920370.5636818,19440.0
1698920370.584235,19442.0
1698920370.6047878,19447.0
1698920370.625341,19451.0
1698920370.645894,19446.0
1698920370.666447,19448.0
1698920370.707553,19449.0
1698920370.728106,19447.0
1698920370.7486591,19444.0
1698920370.7692122,19445.0
1698920370.7897651,19445.0
1698920370.8103182,19446.0
1698920370.830871,19443.0
1698920370.8514242,19442.0
1698920370.8719773,19443.0
1698920370.8925304,19442.0
1698920370.9130833,19439.0
1698920370.9336364,19443.0
1698920370.9541898,19448.0
1698920370.9747424,19443.0
1698920370.9952955,19442.0
1698920371.0158484,19440.0
1698920371.0364015,19449.0
1698920371.0569546,19445.0
1698920371.0775075,19448.0
1698920371.0980604,19453.0
1698920371.1186135,19457.0
1698920371.1391668,19464.0
1698920371.1597195,19459.0
1698920371.1802728,19472.0
1698920371.2008257,19476.0
1698920371.2213788,19480.0
1698920371.241932,19484.0
1698920371.2624848,19479.0
1698920371.283038,19465.0
1698920371.3035908,19471.0
1698920371.3241441,19468.0
1698920371.344697,19475.0
1698920371.36525,19486.0
1698920371.385803,19493.0
1698920371.4063559,19493.0
1698920371.4269092,19501.0
1698920371.447462,19521.0
1698920371.4680152,19520.0
1698920371.488568,19515.0
1698920371.5091212,19514.0
1698920371.5296743,19518.0
1698920371.5502274,19530.0
1698920371.5707805,19535.0
1698920371.5913332,19545.0
1698920371.6118865,19556.0
1698920371.6324396,19559.0
1698920371.6529925,19573.0
1698920371.6735454,19574.0
1698920371.6940985,19583.0
1698920371.7146516,19578.0
1698920371.7352047,19585.0
1698920371.7557576,19593.0
1698920371.7763102,19593.0
1698920371.7968636,19604.0
1698920371.8174167,19609.0
1698920371.8379695,19623.0
1698920371.8585227,19643.0
1698920371.8790758,19669.0
1698920371.8996289,19704.0
1698920371.920182,19741.0
1698920371.9407349,19769.0
1698920371.9612877,19803.0
1698920371.9818408,19830.0
