7065,1698748969654,9,-93,-1011,25,29,22,432,-212,559,319,732,2456,2297,2478
7066,1698748969683,9,-92,-1011,26,28,21,433,-211,560,292,715,2470,2302,2477
7067,1698748969690,9,-93,-1010,26,27,22,433,-211,560,302,715,2473,2305,2479
7068,1698748969720,9,-93,-1010,29,28,19,433,-211,561,327,711,2469,2300,2478
7069,1698748969735,9,-93,-1010,27,27,19,432,-211,562,327,701,2472,2308,2478
7070,1698748969750,9,-93,-1010,28,30,17,432,-210,561,340,700,2473,2313,2479
7071,1698748969773,9,-92,-1009,28,27,20,431,-209,560,380,694,2471,2310,2473
7072,1698748969796,9,-92,-1008,27,29,18,430,-209,559,405,671,2467,2303,2475
7073,1698748969810,9,-91,-1008,27,28,17,429,-209,559,401,677,2468,2310,2474
7074,1698748969840,8,-92,-1008,26,29,17,429,-209,559,480,676,2464,2304,2471
7075,1698748969878,8,-92,-1008,26,31,16,429,-208,559,477,675,2466,2305,2479
7076,1698748969880,9,-92,-1008,25,28,18,429,-209,559,446,678,2474,2310,2481
7077,1698748969915,9,-92,-1009,27,28,18,429,-209,559,438,674,2477,2310,2482
7078,1698748969930,9,-92,-1010,27,28,17,429,-209,560,463,670,2477,2311,2488
7079,1698748969934,9,-92,-1010,26,28,17,429,-210,559,451,664,2473,2308,2490
7080,1698748969955,10,-92,-1010,25,30,19,429,-210,559,377,662,2474,2310,2496
7081,1698748969983,10,-92,-1010,24,29,18,428,-209,558,372,668,2477,2310,2500
7082,1698748970020,10,-92,-1010,26,30,18,428,-210,559,375,677,2477,2308,2503
7083,1698748970028,9,-91,-1010,26,29,17,428,-210,559,372,672,2477,2307,2502
7084,1698748970036,9,-90,-1011,26,31,19,428,-209,558,377,674,2477,2310,2502
7085,1698748970051,9,-91,-1011,28,29,18,427,-210,560,375,673,2477,2311,2499
7086,1698748970089,9,-91,-1010,28,29,16,428,-210,559,392,667,2477,2311,2500
7087,1698748970090,10,-91,-1011,26,31,19,427,-211,559,393,677,2478,2311,2505
7088,1698748970119,10,-91,-1011,24,30,17,428,-211,560,396,673,2478,2310,2503
7089,1698748970134,10,-91,-1011,25,31,19,428,-211,561,394,672,2477,2309,2506
7090,1698748970172,9,-91,-1011,25,31,20,429,-211,561,390,672,2479,2313,2506
7091,1698748970173,9,-91,-1011,23,30,18,429,-210,561,390,671,2480,2313,2507
7092,1698748970201,10,-91,-1010,24,31,17,429,-209,561,389,672,2480,2312,2505
7093,1698748970222,9,-92,-1012,24,32,15,429,-209,561,398,673,2480,2314,2505
7094,1698748970239,9,-92,-1011,24,34,17,429,-209,562,404,679,2480,2312,2506
7095,1698748970261,9,-92,-1011,23,33,18,429,-210,561,426,688,2481,2316,2506
7096,1698748970306,9,-92,-1012,24,33,17,428,-211,561,564,688,2481,2313,2506
7097,1698748970310,9,-91,-1010,24,36,17,427,-211,560,445,706,2483,2314,2505
7098,1698748970321,9,-91,-1010,23,34,19,427,-212,561,445,687,2483,2311,2506
7099,1698748970335,9,-92,-1010,24,33,20,428,-211,561,620,670,2478,2309,2502
7100,1698748970359,10,-92,-1009,22,34,20,428,-211,563,590,666,2479,2314,2507
7101,1698748970381,9,-92,-1010,22,31,18,428,-210,562,567,670,2482,2312,2503
7102,1698748970403,10,-92,-1009,24,31,18,428,-211,562,469,671,2483,2313,2503
7103,1698748970411,10,-92,-1009,23,33,18,428,-211,561,440,680,2485,2319,2504
7104,1698748970448,9,-91,-1009,24,29,18,428,-211,562,475,679,2485,2321,2505
7105,1698748970450,9,-92,-1009,25,31,19,428,-211,561,515,672,2482,2319,2503
7106,1698748970486,9,-91,-1010,25,31,16,428,-211,561,504,690,2479,2317,2502
7107,1698748970501,9,-92,-1009,25,33,18,429,-211,560,545,669,2477,2313,2500
7108,1698748970516,9,-92,-1009,26,32,20,428,-212,561,549,672,2474,2310,2499
7109,1698748970531,8,-92,-1011,26,33,21,429,-212,561,545,672,2474,2311,2498
7110,1698748970598,7,-92,-1011,28,30,17,429,-212,561,544,684,2477,2316,2501
7111,1698748970600,7,-92,-1011,32,26,19,429,-212,561,498,678,2478,2314,2502
7112,1698748970601,8,-93,-1011,33,24,18,429,-212,560,478,659,2477,2321,2502
7113,1698748970613,8,-93,-1010,28,27,19,428,-212,560,521,660,2478,2320,2503
7114,1698748970636,8,-92,-1011,24,30,17,428,-212,560,584,671,2481,2323,2506
7115,1698748970651,9,-93,-1012,23,27,15,427,-212,560,619,673,2482,2328,2506
7116,1698748970688,9,-93,-1012,29,27,18,427,-212,559,557,654,2476,2320,2498
7117,1698748970689,9,-93,-1011,29,26,17,427,-213,560,469,658,2480,2333,2500
7118,1698748970718,9,-91,-1011,27,27,18,427,-213,559,458,657,2482,2336,2504
7119,1698748970733,9,-92,-1013,25,32,15,428,-214,559,475,659,2483,2335,2506
7120,1698748970756,9,-91,-1012,20,33,17,429,-214,560,517,654,2484,2334,2499
7121,1698748970778,9,-91,-1012,23,37,17,429,-214,562,509,655,2484,2335,2504
7122,1698748970793,9,-92,-1012,26,34,17,429,-213,562,495,658,2483,2334,2502
7123,1698748970815,9,-92,-1011,26,35,18,429,-213,562,492,654,2483,2335,2497
7124,1698748970883,9,-92,-1011,27,32,20,430,-212,561,482,651,2484,2332,2502
7125,1698748970884,9,-92,-1010,24,30,20,429,-211,561,475,665,2482,2323,2506
7126,1698748970921,8,-92,-1010,20,28,17,429,-211,562,461,674,2480,2323,2499
7127,1698748970922,8,-92,-1010,18,30,17,428,-211,561,470,680,2479,2321,2504
7128,1698748970936,8,-92,-1010,19,29,20,428,-211,561,470,678,2479,2321,2503
7129,1698748970937,9,-92,-1010,21,30,21,429,-212,561,512,682,2480,2314,2501
7130,1698748970960,9,-92,-1010,19,29,18,429,-212,561,521,687,2483,2319,2502
7131,1698748970981,9,-92,-1011,21,30,16,430,-212,560,486,691,2483,2322,2500
7132,1698748971018,9,-92,-1010,24,30,16,429,-212,561,485,696,2481,2329,2496
7133,1698748971021,9,-91,-1011,25,26,16,429,-212,560,486,688,2484,2331,2499
7134,1698748971041,9,-92,-1010,26,26,17,430,-212,560,487,682,2483,2337,2499
7135,1698748971055,9,-92,-1009,25,30,17,430,-211,560,500,684,2484,2335,2500
7136,1698748971071,8,-92,-1009,25,32,17,430,-210,561,506,692,2491,2337,2508
7137,1698748971093,9,-92,-1010,26,33,18,430,-210,561,505,692,2495,2333,2507
7138,1698748971116,9,-93,-1010,24,31,16,430,-210,562,497,689,2504,2341,2525
7139,1698748971130,9,-93,-1010,25,31,16,430,-211,562,483,685,2501,2337,2522
7140,1698748971161,9,-93,-1010,26,29,19,431,-210,563,482,683,2502,2338,2518
7141,1698748971198,9,-92,-1010,27,29,20,431,-209,564,472,679,2500,2337,2516
7142,1698748971199,9,-93,-1009,29,31,21,431,-209,564,482,676,2493,2323,2508
7143,1698748971213,9,-93,-1009,26,31,18,431,-208,563,545,668,2491,2322,2496
7144,1698748971243,8,-92,-1010,24,31,18,430,-207,564,480,676,2487,2316,2498
7145,1698748971251,8,-92,-1010,22,31,19,430,-208,564,478,663,2484,2324,2498
7146,1698748971274,8,-92,-1010,22,28,19,430,-208,563,490,678,2481,2318,2491
7147,1698748971311,8,-93,-1009,22,27,20,429,-208,563,495,695,2485,2323,2488
7148,1698748971312,8,-93,-1009,23,27,16,429,-208,562,501,690,2482,2324,2481
7149,1698748971333,8,-93,-1010,23,29,15,430,-207,561,492,610,2482,2320,2485
7150,1698748971363,8,-93,-1011,26,27,15,430,-208,561,489,592,2482,2329,2490
7151,1698748971371,8,-93,-1011,24,23,14,430,-207,562,485,649,2488,2310,2499
7152,1698748971401,9,-93,-1011,26,23,16,430,-206,562,505,533,2483,2305,2515
7153,1698748971416,8,-93,-1011,27,21,17,430,-207,563,505,516,2483,2294,2514
7154,1698748971438,10,-93,-1010,29,20,17,429,-207,563,462,591,2481,2299,2544
7155,1698748971453,10,-93,-1010,30,22,18,429,-207,562,355,570,2486,2321,2558
7156,1698748971476,10,-93,-1010,31,20,18,429,-207,562,525,581,2472,2309,2547
7157,1698748971512,11,-92,-1011,32,19,18,428,-207,561,579,551,2474,2297,2536
7158,1698748971514,10,-92,-1011,31,22,17,428,-207,559,563,539,2477,2289,2538
7159,1698748971551,10,-91,-1011,31,22,19,428,-206,558,355,551,2483,2291,2534
7160,1698748971557,10,-91,-1011,30,24,19,427,-205,557,341,556,2485,2295,2529
7161,1698748971597,10,-92,-1012,28,23,17,426,-205,555,416,553,2486,2311,2513
7162,1698748971598,11,-92,-1014,26,25,16,426,-204,554,331,559,2488,2304,2491
7163,1698748971625,11,-92,-1013,26,27,14,425,-204,553,442,555,2483,2304,2486
7164,1698748971633,11,-91,-1013,25,29,14,424,-204,552,455,556,2482,2305,2488
7165,1698748971679,11,-91,-1012,23,29,12,424,-204,554,416,565,2482,2305,2494
7166,1698748971685,11,-91,-1012,21,34,16,424,-204,554,329,566,2486,2307,2495
7167,1698748971716,11,-91,-1012,19,34,15,424,-204,554,377,565,2486,2305,2492
7168,1698748971717,11,-91,-1011,20,36,11,425,-206,554,470,578,2479,2304,2483
7169,1698748971753,11,-91,-1011,20,38,12,426,-206,555,522,582,2479,2313,2485
7170,1698748971756,11,-91,-1011,21,40,13,427,-206,554,684,605,2476,2310,2481
7171,1698748971769,10,-91,-1011,19,37,13,428,-207,553,650,706,2469,2307,2475
7172,1698748971806,10,-92,-1010,19,39,15,428,-208,554,673,762,2471,2302,2480
7173,1698748971828,10,-92,-1010,16,41,15,428,-208,554,494,741,2481,2316,2483
7174,1698748971829,9,-92,-1010,15,42,15,428,-208,552,524,706,2484,2317,2481
7175,1698748971872,9,-92,-1010,15,43,16,429,-209,553,643,721,2492,2328,2490
7176,1698748971874,9,-93,-1010,18,45,17,430,-210,553,568,690,2491,2315,2483
7177,1698748971903,8,-92,-1010,18,43,20,431,-210,552,748,664,2476,2293,2459
7178,1698748971911,8,-92,-1010,20,42,17,431,-210,555,560,615,2457,2286,2447
7179,1698748971933,7,-93,-1009,19,38,14,431,-210,556,686,679,2457,2290,2449
7180,1698748971956,7,-93,-1009,22,36,18,431,-210,556,744,690,2457,2284,2447
7181,1698748971971,6,-94,-1009,22,39,20,430,-211,556,766,758,2456,2280,2447
7182,1698748971993,6,-94,-1009,24,40,20,430,-211,557,834,824,2457,2280,2456
7183,1698748972031,6,-94,-1009,24,37,20,430,-210,558,838,820,2453,2279,2464
7184,1698748972032,6,-93,-1010,25,38,23,429,-211,558,822,849,2452,2302,2459
7185,1698748972067,6,-93,-1010,24,39,21,429,-210,558,779,855,2457,2301,2458
7186,1698748972076,7,-94,-1010,25,42,20,429,-210,559,855,875,2456,2288,2457
7187,1698748972113,7,-93,-1010,25,40,19,429,-211,558,856,816,2458,2284,2452
7188,1698748972114,8,-93,-1010,23,40,15,428,-210,558,863,844,2457,2276,2449
7189,1698748972143,7,-93,-1009,22,38,17,428,-210,559,834,878,2466,2278,2443
7190,1698748972151,7,-93,-1009,24,39,17,428,-210,559,1003,878,2459,2276,2437
7191,1698748972174,7,-94,-1009,25,41,18,427,-211,560,992,936,2469,2268,2428
7192,1698748972188,7,-93,-1009,25,41,20,427,-211,561,961,986,2463,2260,2413
7193,1698748972211,7,-94,-1009,25,39,20,427,-210,562,937,998,2464,2257,2420
7194,1698748972241,7,-94,-1009,25,38,20,427,-210,563,1000,960,2460,2262,2423
7195,1698748972255,7,-94,-1009,23,36,21,428,-210,563,1080,942,2462,2259,2426
7196,1698748972271,7,-94,-1009,22,37,23,427,-210,563,1096,994,2461,2257,2424
7197,1698748972300,7,-95,-1009,21,33,23,427,-210,563,1112,996,2462,2262,2423
7198,1698748972323,7,-96,-1008,24,35,20,428,-210,563,1101,986,2460,2252,2423
7199,1698748972338,8,-96,-1009,24,36,20,428,-210,563,1085,994,2459,2253,2427
7200,1698748972360,8,-95,-1008,23,36,18,429,-210,562,1074,1001,2462,2255,2429
7201,1698748972377,8,-95,-1009,24,38,17,429,-211,563,1084,995,2459,2254,2425
7202,1698748972391,7,-95,-1009,26,41,17,430,-210,563,1085,989,2458,2256,2422
7203,1698748972414,7,-95,-1009,25,40,18,429,-210,563,1031,1011,2461,2264,2427
7204,1698748972443,7,-95,-1010,24,37,17,427,-210,563,1021,989,2460,2260,2427
7205,1698748972451,8,-94,-1011,24,37,16,427,-210,563,1089,979,2457,2253,2423
7206,1698748972474,7,-94,-1011,26,38,20,427,-209,563,1142,993,2455,2258,2425
7207,1698748972525,6,-94,-1011,23,36,20,427,-210,564,1149,1007,2455,2254,2424
7208,1698748972526,7,-94,-1010,21,40,21,427,-208,562,1162,1017,2456,2260,2426
7209,1698748972533,7,-94,-1009,22,39,20,426,-208,561,1171,1001,2451,2253,2424
7210,1698748972563,7,-94,-1009,24,37,18,426,-208,562,1157,995,2450,2255,2425
7211,1698748972578,7,-95,-1009,23,40,19,426,-209,561,1169,993,2451,2252,2425
7212,1698748972593,7,-95,-1009,22,40,19,425,-209,562,1139,995,2450,2251,2426
7213,1698748972616,7,-95,-1009,22,38,17,426,-209,562,1146,1006,2454,2252,2428
7214,1698748972653,8,-95,-1009,21,38,16,426,-209,563,1154,992,2452,2255,2426
7215,1698748972657,7,-95,-1009,22,37,16,426,-209,564,1178,988,2453,2254,2426
7216,1698748972676,8,-95,-1009,23,41,16,426,-209,564,1155,983,2455,2256,2429
7217,1698748972691,7,-95,-1009,22,40,15,426,-209,564,1175,989,2456,2260,2431
7218,1698748972713,7,-95,-1011,23,38,17,426,-208,565,1174,990,2458,2261,2434
7219,1698748972736,7,-95,-1010,20,38,19,426,-208,565,1167,992,2459,2260,2437
7220,1698748972758,7,-95,-1009,23,38,18,427,-208,565,1156,1005,2462,2266,2439
7221,1698748972774,7,-95,-1008,24,38,17,427,-208,565,1121,999,2464,2267,2443
7222,1698748972811,7,-95,-1009,23,36,18,426,-208,566,1146,984,2462,2265,2439
7223,1698748972812,6,-96,-1010,25,37,17,426,-208,565,1171,1004,2462,2268,2441
7224,1698748972833,6,-96,-1010,23,39,20,427,-207,565,1176,1011,2463,2268,2441
7225,1698748972856,6,-96,-1010,25,44,17,427,-207,564,1170,1037,2463,2269,2440
7226,1698748972871,6,-96,-1011,23,45,17,427,-208,562,1172,1039,2468,2268,2443
7227,1698748972895,8,-96,-1010,22,44,17,428,-208,561,1151,1048,2469,2268,2443
7228,1698748972917,7,-96,-1010,24,44,17,428,-208,562,1106,1076,2467,2269,2442
7229,1698748972931,7,-96,-1011,26,43,19,428,-209,562,1092,1088,2467,2267,2443
7230,1698748972975,7,-96,-1010,26,37,19,427,-208,561,1103,1072,2465,2263,2438
7231,1698748972976,7,-97,-1010,23,40,19,429,-208,560,1044,1094,2466,2270,2436
7232,1698748972991,7,-97,-1010,23,40,17,429,-208,560,1050,987,2470,2272,2442
7233,1698748973014,7,-97,-1010,22,41,19,429,-208,559,1074,1067,2468,2269,2439
7234,1698748973036,7,-97,-1010,22,38,20,428,-208,560,1048,1089,2467,2270,2440
7235,1698748973051,7,-96,-1009,23,39,18,428,-208,560,1038,1119,2464,2266,2439
7236,1698748973080,7,-96,-1010,23,42,19,428,-208,561,1065,1086,2464,2269,2439
7237,1698748973103,6,-96,-1010,24,39,18,428,-210,561,1080,994,2465,2273,2440
7238,1698748973132,6,-96,-1010,22,36,19,427,-210,561,1119,1029,2465,2269,2437
7239,1698748973134,6,-96,-1010,24,37,17,427,-210,559,1031,1005,2466,2264,2439
7240,1698748973157,6,-96,-1010,25,39,19,427,-211,560,1051,1087,2463,2265,2432
7241,1698748973171,6,-97,-1009,24,41,19,427,-211,560,1086,1117,2460,2255,2430
7242,1698748973200,5,-97,-1010,26,41,18,426,-211,561,1037,1155,2455,2249,2428
7243,1698748973216,5,-96,-1010,25,40,17,426,-210,562,1063,1142,2454,2249,2425
7244,1698748973238,6,-96,-1010,26,41,19,426,-210,562,1164,1154,2458,2266,2421
7245,1698748973253,6,-96,-1010,27,41,16,427,-209,561,1177,1171,2460,2255,2423
7246,1698748973276,6,-96,-1011,25,41,16,427,-209,562,1045,1171,2467,2260,2422
7247,1698748973291,7,-96,-1011,24,41,18,426,-209,561,1043,1176,2467,2268,2424
7248,1698748973313,7,-96,-1011,24,39,17,427,-209,561,1049,1146,2466,2263,2420
7249,1698748973358,6,-96,-1011,26,39,18,427,-209,560,1131,1081,2466,2257,2421
7250,1698748973359,7,-97,-1010,26,39,15,426,-210,560,1070,1173,2466,2265,2425
7251,1698748973381,6,-96,-1011,25,37,15,426,-210,559,1057,1222,2467,2272,2424
7252,1698748973405,7,-96,-1011,24,36,18,425,-209,559,1279,1230,2478,2275,2431
7253,1698748973410,6,-96,-1011,21,39,18,425,-208,559,1220,1214,2478,2283,2435
7254,1698748973433,7,-96,-1011,23,43,20,426,-207,559,995,1255,2479,2287,2436
7255,1698748973456,7,-96,-1010,23,40,18,425,-207,561,1055,1273,2479,2291,2438
7256,1698748973478,7,-96,-1010,25,41,18,426,-207,561,1050,1312,2476,2287,2435
7257,1698748973538,7,-95,-1010,23,36,18,426,-206,561,1095,1332,2475,2289,2441
7258,1698748973539,6,-96,-1010,20,37,16,426,-206,560,1061,1353,2477,2292,2441
7259,1698748973544,6,-96,-1010,23,37,18,427,-206,561,1064,1376,2478,2291,2440
7260,1698748973554,7,-96,-1010,23,41,19,427,-206,562,964,1363,2476,2292,2438
7261,1698748973591,7,-95,-1009,24,42,17,428,-206,563,942,1359,2474,2285,2439
7262,1698748973593,7,-96,-1009,21,38,20,429,-206,564,1032,1326,2473,2280,2436
7263,1698748973622,7,-96,-1009,24,36,18,429,-206,566,1087,1352,2473,2283,2434
7264,1698748973643,8,-96,-1010,24,38,19,429,-206,566,1124,1344,2476,2282,2436
7265,1698748973658,8,-96,-1009,20,39,19,429,-205,565,1102,1337,2476,2287,2442
7266,1698748973683,8,-95,-1010,21,40,20,429,-206,566,1113,1333,2478,2287,2446
7267,1698748973696,8,-95,-1011,22,40,19,427,-206,565,1127,1333,2477,2291,2445
7268,1698748973711,7,-95,-1011,20,35,20,427,-206,565,1117,1342,2478,2295,2448
7269,1698748973756,8,-95,-1012,22,35,21,428,-206,563,1122,1347,2477,2300,2448
7270,1698748973760,7,-95,-1011,26,36,19,427,-206,562,1105,1346,2477,2303,2446
7271,1698748973793,7,-95,-1011,24,39,20,427,-207,561,1116,1345,2477,2300,2448
7272,1698748973795,8,-95,-1011,25,41,18,427,-207,560,1118,1337,2479,2298,2449
7273,1698748973816,7,-95,-1011,24,40,20,427,-208,561,1116,1341,2480,2293,2448
7274,1698748973831,7,-95,-1010,23,39,20,427,-208,561,1095,1345,2478,2296,2448
7275,1698748973867,7,-95,-1010,23,40,19,427,-209,561,1122,1366,2480,2298,2448
7276,1698748973884,6,-94,-1009,25,40,20,427,-208,561,1105,1367,2480,2300,2450
7277,1698748973891,6,-95,-1009,25,38,20,427,-209,562,1096,1354,2480,2294,2452
7278,1698748973921,6,-95,-1009,26,40,21,428,-210,562,1090,1363,2478,2296,2450
7279,1698748973936,7,-95,-1009,24,36,22,428,-209,562,1119,1365,2479,2297,2449
7280,1698748973958,7,-96,-1010,23,34,21,428,-209,563,1105,1356,2477,2294,2449
7281,1698748973974,7,-96,-1009,24,38,21,429,-209,562,1084,1346,2480,2294,2451
7282,1698748973996,7,-96,-1010,25,37,18,429,-208,562,1087,1343,2480,2293,2452
7283,1698748974019,7,-95,-1010,24,36,20,428,-209,563,1097,1347,2483,2296,2454
7284,1698748974041,7,-95,-1010,24,37,21,428,-209,562,1084,1349,2483,2296,2455
7285,1698748974056,7,-95,-1010,24,41,21,429,-209,563,1089,1342,2483,2302,2455
7286,1698748974078,7,-95,-1010,23,40,21,429,-209,564,1100,1335,2483,2306,2456
7287,1698748974093,7,-95,-1009,20,40,19,429,-210,565,1123,1327,2482,2303,2457
7288,1698748974124,7,-95,-1010,23,40,20,429,-210,566,1133,1325,2482,2299,2454
7289,1698748974146,7,-95,-1010,23,38,20,429,-210,566,1123,1320,2482,2300,2455
7290,1698748974161,7,-95,-1009,24,37,21,428,-210,567,1114,1311,2485,2302,2457
7291,1698748974198,7,-96,-1010,24,36,22,429,-210,566,1116,1310,2485,2302,2456
7292,1698748974199,7,-96,-1010,28,39,20,428,-211,567,1120,1306,2485,2299,2459
7293,1698748974213,6,-96,-1010,27,39,18,428,-210,567,1113,1312,2487,2301,2461
7294,1698748974244,6,-96,-1009,27,36,18,428,-210,566,1120,1312,2485,2301,2459
7295,1698748974251,5,-96,-1010,26,37,21,428,-209,565,1119,1310,2482,2299,2458
7296,1698748974273,6,-96,-1009,27,40,22,428,-210,565,1126,1301,2485,2300,2457
7297,1698748974295,6,-96,-1009,27,41,19,428,-209,562,1131,1295,2485,2300,2458
7298,1698748974318,6,-96,-1009,24,42,16,429,-209,561,1128,1297,2485,2301,2457
7299,1698748974357,6,-96,-1009,27,42,18,429,-210,560,1115,1299,2487,2303,2457
7300,1698748974358,7,-95,-1009,25,43,19,428,-210,560,1111,1305,2487,2302,2457
7301,1698748974371,7,-95,-1009,25,41,17,429,-210,558,1109,1300,2488,2298,2458
7302,1698748974394,6,-96,-1010,24,41,18,428,-209,560,1124,1291,2485,2297,2456
7303,1698748974416,7,-96,-1009,24,43,18,428,-209,561,1115,1286,2486,2299,2456
7304,1698748974431,7,-96,-1009,25,41,21,428,-210,560,1121,1275,2487,2304,2458
7305,1698748974468,8,-96,-1009,25,42,19,429,-210,560,1131,1278,2488,2302,2456
7306,1698748974476,8,-96,-1010,22,40,18,429,-210,560,1140,1281,2487,2299,2455
7307,1698748974491,8,-96,-1010,22,41,16,429,-210,559,1145,1281,2484,2294,2454
7308,1698748974520,7,-96,-1009,19,40,18,429,-210,558,1144,1283,2483,2289,2453
7309,1698748974536,7,-96,-1009,19,45,17,429,-210,558,1150,1293,2481,2287,2450
7310,1698748974581,8,-96,-1009,18,44,18,429,-210,558,1156,1334,2479,2291,2451
7311,1698748974585,8,-96,-1008,18,52,17,429,-209,558,1132,1330,2479,2291,2446
7312,1698748974596,8,-96,-1008,19,57,17,429,-208,559,1139,1320,2475,2287,2447
7313,1698748974611,7,-95,-1007,17,61,15,429,-207,558,1274,1257,2465,2278,2442
7314,1698748974664,6,-95,-1007,17,61,15,429,-207,558,1472,1212,2446,2275,2417
7315,1698748974666,7,-96,-1007,12,64,15,429,-207,556,1411,1205,2455,2277,2395
7316,1698748974678,6,-96,-1006,11,69,12,428,-205,556,1260,1298,2442,2261,2363
7317,1698748974700,6,-97,-1008,10,70,10,426,-204,557,1250,1281,2423,2227,2326
7318,1698748974731,5,-97,-1008,10,68,8,425,-203,558,1362,1237,2416,2241,2325
7319,1698748974732,6,-98,-1008,13,62,12,423,-202,559,1309,1341,2397,2220,2311
7320,1698748974770,5,-97,-1009,22,53,13,422,-201,560,1419,1359,2387,2222,2288
7321,1698748974776,5,-97,-1009,29,42,13,421,-200,560,1405,1370,2364,2187,2341
7322,1698748974798,5,-97,-1010,40,30,14,420,-199,560,1451,1470,2355,2167,2308
7323,1698748974813,5,-96,-1011,45,10,15,421,-200,561,1413,1452,2321,2135,2260
7324,1698748974850,4,-95,-1012,52,-12,21,424,-202,560,1358,1312,2285,2117,2288
7325,1698748974858,5,-95,-1013,87,-51,30,425,-205,560,1203,996,2282,2131,2294
7326,1698748974888,8,-93,-1016,169,-79,25,427,-206,559,637,701,2276,2154,2318
7327,1698748974918,0,-92,-1039,252,-240,36,429,-207,557,22,155,2343,2269,2396
7328,1698748974919,6,-84,-1070,-378,-311,-11,428,-205,556,61,14,2199,2210,2376
7329,1698748974940,2,-83,-1141,-953,-435,57,428,-202,557,25,324,1943,2045,2309
7330,1698748974956,-22,-92,-1211,-1450,-697,147,428,-195,563,9,93,1821,1751,2215
7331,1698748974979,-42,-101,-1247,-1880,-952,275,430,-187,572,13,175,1728,1580,1984
7332,1698748974993,-27,-119,-1266,-2146,-1235,400,433,-175,585,0,141,1706,1004,1657
7333,1698748975045,-43,-131,-1258,-2196,-1582,487,438,-159,602,9,4,1538,607,1375
7334,1698748975047,-45,-115,-1223,-1962,-2001,501,442,-141,619,0,0,1568,339,1166
7335,1698748975053,-199,41,-1120,-1595,-1649,82,449,-122,633,0,38,1502,174,981
7336,1698748975083,-302,189,-1046,-973,-568,-712,456,-103,645,0,35,1585,2,984
7337,1698748975102,-376,304,-981,-507,274,-1323,466,-82,655,0,3,1528,0,906
7338,1698748975114,-392,397,-949,-21,990,-1521,478,-58,661,0,0,1421,156,729
7339,1698748975136,-360,457,-948,486,1359,-1331,488,-35,669,0,8,1390,0,655
7340,1698748975180,-302,490,-963,1001,1458,-941,500,-9,679,0,0,1417,0,653
7341,1698748975182,-236,509,-992,1590,1403,-503,510,13,694,0,0,1373,0,667
7342,1698748975203,-183,512,-1030,1895,1261,-135,518,33,720,0,0,1278,0,609
7343,1698748975218,-144,505,-1079,2186,1178,104,522,45,751,0,0,1291,0,589
7344,1698748975233,-114,483,-1141,2387,1219,215,524,52,782,0,0,1272,0,547
