msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1026,0.01666666753590107,-0.3590688742250204,-1.3545610902875662,-1.0151122778117656,-0.6072295239212923,-5.579686092211306,-9.861417362976074,-13.918817330293152,-45.63738426030092,0.9125983303132114
1040,0.01666666753590107,-0.7108602317277342,-1.2464815315797924,-0.4115454959154129,-1.0700586506165564,-5.475987232805788,-9.251943402862548,17.27698058102018,-53.657334327121944,-4.304708368267142
1057,0.01666666753590107,-0.3205601337410509,-1.133664422956109,-0.2469271806448698,-0.810587155294977,-5.432442690111697,-9.04753843612671,39.80583021864656,-67.42730646747489,-12.048726049695647
1073,0.01666666753590107,0.15935213837064802,-0.9894123116269707,0.3666963003635406,-0.5451299366272986,-5.430497401262819,-8.348281913757324,47.94403135056802,-87.050740481245,-14.331328312763365
1089,0.01666666753590107,-0.028154885056242345,-0.5977013969942927,0.8529208974272012,-0.9243116245545446,-5.144989145550132,-7.789385463714599,42.893389912194145,-92.14677877193736,-8.59959407073416
1107,0.01666666753590107,-0.14589929401427507,-0.4079448410749435,0.9032973319679498,-1.2340614643372594,-5.042337457109987,-7.670423568725585,32.952845292278894,-81.84425803167353,-0.755603123867589
1123,0.01666666753590107,-0.34814693658575413,0.07475538125485182,0.9853010769158601,-1.6511013198852538,-4.6288887579217555,-7.5204866897583,14.417680686892544,-56.84950861309203,8.18451322958873
1140,0.01666666753590107,-0.07077420266419648,0.4367912885919213,1.3827771309465169,-1.4779709045961498,-4.282926618029177,-7.097461183929443,3.1090587811772568,-27.999045691052046,7.663792413871651
1157,0.01666666753590107,0.21199118408113718,0.5994625614479184,1.669934030649066,-1.2410945778444409,-4.115482139421999,-6.80521894378662,-4.368786641739263,-8.15061414696431,7.0686182673332025
1173,0.01666666753590107,1.2255857508063315,1.1876678158223628,1.7056196765363216,-1.2415431983947753,-3.807228967937827,-6.36498511352539,-4.549345253769489,7.918680559544541,13.431797521714563
1190,0.01666666753590107,1.436802735644579,1.6940081491976975,2.497440500834584,-1.2138599494382738,-3.3372166700065136,-5.491999333190917,-6.813246032002888,9.09459922422614,19.947026178530514
1207,0.01666666753590107,1.4818848631694912,1.8565175094902515,2.655224586170912,-1.1959037292480468,-3.143735832867026,-5.344606878009438,-12.794142159859573,0.9798130479965432,21.981309230359603
1223,0.01666666753590107,1.5742811150550842,1.8980939669817685,2.962808187830448,-1.1680711349487305,-3.0349487104117867,-5.056853765979409,-23.309620514481587,-13.397329825841739,23.306379589720418
1240,0.01666666753590107,1.315280634778738,2.119727131894231,2.9044582901924847,-1.5074495125368237,-2.7379186514705416,-5.1333185815006495,-33.87255075458862,-30.032194931478912,24.9225235832032
1257,0.01666666753590107,1.2202484814316032,2.2028549124360084,2.625717336657643,-1.7120038246154785,-2.554612294603884,-5.43274342662394,-42.70439516276531,-38.958610138903595,28.036237778630056
1273,0.01666666753590107,0.7306655138507485,2.423541151887178,2.366448560833931,-2.3567922592163084,-2.1713903913751245,-5.728277694049477,-48.06837835950269,-32.02754932013351,33.25126308730592
1290,0.01666666753590107,0.6692500911623239,2.841841675020754,2.274921200737357,-2.5258827514648434,-1.6264105307430028,-5.848885602679848,-45.094165655231464,-31.880502177492307,32.120053987157576
1307,0.01666666753590107,0.6948685165435076,2.872139198128879,2.31516261023283,-2.6068366950988766,-1.480663504680991,-5.82868394165039,-37.64108713857564,-32.253106072189425,32.43911261385638
1323,0.01666666753590107,0.37199119190126656,3.3192534355536103,2.556197810229659,-3.0735563812255857,-0.8993211218133568,-5.59869094467163,-29.488054250871507,-34.09722299714702,32.57241400079294
1340,0.01666666753590107,-0.04489157338887453,4.087461329074204,2.3466934745281933,-3.602225743047893,-0.0414484471976757,-5.806088663482666,-28.532744719965795,-38.212896915510775,29.2201981372857
1357,0.01666666753590107,0.02690086640715599,4.163894288152456,2.1514958965986968,-3.6481647796630856,0.12928776643127202,-5.9962780578613275,-35.336140765411876,-42.58783798457904,27.349895974597572
1373,0.01666666753590107,0.030458558888733386,4.611598015902937,1.8914502911835909,-3.7995980346679685,0.7380138307869434,-6.26308190536499,-50.33559818278589,-33.78373780481095,33.46845627272315
1390,0.01666666753590107,-0.19541502007246017,5.35538429261148,1.8985814582377671,-4.1201217819213865,1.6425725609928368,-6.285677183532714,-60.82267746461264,-16.408219792182283,44.466730817695755
1407,0.01666666753590107,-0.32209494209289546,5.831805873063207,2.094933466899395,-4.318840519714355,2.31384714372009,-6.140379070281982,-71.69902288761675,-8.441866219778348,54.63106317067189
1423,0.01666666753590107,-1.1907990995854139,6.674976945370435,2.063342396849394,-5.300911820928752,3.4735385728582737,-6.244975755310058,-88.27557781453588,-25.58986038587013,60.80337535001818
1440,0.01666666753590107,-1.778454611122608,7.430845581799745,1.702631016114354,-6.019621524047851,4.507983619910478,-6.642413230895996,-103.75775202131138,-47.75185373298596,59.46512272555924
1457,0.01666666753590107,-1.6902026194348931,7.354274383294582,1.379272922217846,-6.093392570440471,4.744710016797483,-6.985681893920898,-119.73843441484941,-57.595904855401855,59.953160232324166
1473,0.01666666753590107,-2.324849599249661,7.556510773819684,0.7006067679345608,-6.94303488458842,5.423915392524004,-7.683591677856445,-142.14850364771468,-55.28520746295693,48.61336256847259
1490,0.01666666753590107,-2.680257320618629,8.114569019472599,-0.012863573226332664,-7.4372878898069255,6.362292659571022,-8.407538404846191,-153.72745014007052,-49.60608616810434,31.38112314161058
1507,0.01666666753590107,-2.5275562376350162,7.941451755926012,-0.22040274633467197,-7.397185011999309,6.575525806537271,-8.622268366241455,-164.14559232260433,-41.247877812827596,23.24743164208862
1523,0.01666666753590107,-2.1394442242771388,8.10432585787773,-0.35428163994848727,-7.122749354442954,7.292290220807493,-8.761281700134276,-181.5993894257632,-28.258780709714706,26.774152008700515
1540,0.01666666753590107,-2.201618648639321,8.41749865784645,-0.606665916955471,-7.255178633770346,8.068460471509397,-9.003694033703207,-196.6608717909901,-30.683747166973937,28.310794307791646
1557,0.01666666753590107,-2.0788146912693977,7.996816500273346,-0.9634463879823684,-7.213429742321372,8.133402707483945,-9.317335035705566,-206.1701207006703,-39.888687243467984,28.33523955483112
1573,0.01666666753590107,-2.1290414882063864,7.756846299159526,-1.7139818466901777,-7.378031690979004,8.558971952112019,-9.958681805419921,-204.1884779167745,-37.436277086123646,33.74742510408857
1590,0.01666666753590107,-2.3364415451049805,7.579143461388349,-2.3657617476135493,-7.653813794708252,8.873510341345519,-10.503362683105468,-194.58047813207426,-32.519865940413446,38.1433758350438
1607,0.01666666753590107,-2.344651739567518,6.984221173718571,-2.575819625544548,-7.716063037872314,8.738985989435017,-10.590751043701172,-184.31380222457466,-31.702155692979517,37.31979162492366
1623,0.01666666753590107,-2.1192671131670475,5.5896326089471575,-2.6704899598419667,-7.561037895855307,7.925555683135986,-10.487201237377525,-175.40778196201163,-34.814423595849625,32.290043735220856
1640,0.01666666753590107,-1.569578051930666,3.843991303145885,-2.675027018749714,-7.066635253033041,6.593332681384682,-10.31661495361328,-168.41522553504933,-35.186952358465874,29.45511566359912
1656,0.01666666753590107,-1.2650795568048954,2.8133681524693963,-2.7415561311900616,-6.80611618488729,5.9439051888063545,-10.202590515026449,-162.03331534064284,-28.65330609655298,29.02749801023213
1673,0.01666666753590107,-0.8184960652559995,1.3265700905561446,-2.712531696757674,-6.386532343944907,4.9357963600158685,-9.933392465862632,-149.04023282214925,-14.779740477058457,24.218226919390045
1690,0.01666666753590107,-0.7035024893760681,0.138967156663537,-2.7229788564920425,-6.275501241955161,4.0717888359069825,-9.769688927349447,-134.82986032939766,-8.466646146087154,16.59041850338696
1707,0.01666666753590107,-0.5374550180852413,-0.5556345256373286,-2.745890945523977,-6.110450965008139,3.6445734771728513,-9.635763856506347,-122.51945521844682,-6.243531415595662,9.285357016234487
1723,0.01666666753590107,-0.2605342657148838,-1.4798203318551182,-2.4901684640049933,-5.84230037907064,3.0382416144773363,-9.16859525756836,-115.4777077690821,-3.9426280875337185,-0.5869179419357842
1740,0.01666666753590107,-0.17210311806797982,-1.7698662309974431,-2.223492042273283,-5.766284476360679,2.9671640449523924,-8.737788596343993,-116.13669808058327,-0.8039259118326358,-10.069751308444383
1757,0.01666666753590107,-0.10365502026379107,-1.9377017547488211,-2.265523842316866,-5.718999578094482,2.987215483856201,-8.620323661914467,-119.25156487043256,0.45293278903028855,-21.00865101896206
1773,0.01666666753590107,-0.03259352509081363,-1.7260253357052802,-2.5730174276053903,-5.692364084625244,3.4304420661926267,-8.700678470611571,-120.24377279078197,3.1936784216913683,-30.28066696820022
1790,0.01666666753590107,0.2199824750959873,-1.7079583486169576,-3.199721923983097,-5.478531948852539,3.613148995861411,-9.148094321331381,-120.44264057865607,3.2596881445947217,-30.93876252492012
1807,0.01666666753590107,0.39384851118326186,-1.8273294089287517,-3.953088806724548,-5.353883824920654,3.6935049736022947,-9.667487028503418,-115.43089365251083,6.625541334553536,-29.08597808990578
1823,0.01666666753590107,0.3213414933770895,-1.9061264667898414,-4.450861802762747,-5.455637395477295,3.7415386444091796,-10.009708228302001,-104.12624755722273,12.272826263911059,-28.845552016026744
1840,0.01666666753590107,0.2308843928605318,-2.0935341214954852,-5.117246567621827,-5.569510442894697,3.6649236067622897,-10.536282371410726,-90.30719709258867,16.576322700487346,-29.191798210716787
1857,0.01666666753590107,0.255405086132884,-2.6039304522633553,-5.536603614071011,-5.574748928070068,3.265091929516196,-10.80293716583252,-79.93213291315013,16.3780815824696,-29.68788509541857
1873,0.01666666753590107,0.40104456016719336,-3.051528089290857,-5.797186395102739,-5.454439710125326,2.8859108261108397,-10.957661863598227,-79.09397307934118,15.671874173236134,-29.839771427086728
1890,0.01666666753590107,0.834112736582756,-3.87510891046524,-6.6132894277423615,-5.044582897949218,2.131886940765381,-11.665747004589438,-75.16732464625753,19.12487630813608,-27.02194444159941
1907,0.01666666753590107,1.0626683942347763,-4.0314059721142055,-7.547724825295806,-4.82655974022746,2.0549726279109715,-12.491746577343344,-58.16851376446987,22.495458550321484,-16.522435923030528
1923,0.01666666753590107,1.1051438463926315,-4.133945724612474,-7.979616943669319,-4.772990647125244,1.9999065742492674,-12.877961524908244,-34.8420346355694,19.66818029057016,-3.2304816153735123
1939,0.01666666753590107,0.913532310256362,-4.2020284962356085,-8.49374018600583,-4.936843238720297,1.9662381134033202,-13.382091196496784,-6.629546386728102,15.075964073814617,9.714963962197242
1956,0.01666666753590107,0.4131313038021326,-4.143787904191017,-8.506634154370426,-5.382912935528159,2.0365672026485204,-13.444190509796142,26.58616300462696,10.282842965265026,18.87735708280399
1972,0.01666666753590107,0.1142068094164133,-3.9531308923006057,-8.355473871088028,-5.636997586712241,2.208351756286621,-13.368473882293701,44.00879736969766,10.405036757063847,18.971518070701784
1989,0.01666666753590107,-0.21349778925180435,-3.601703472739458,-7.9814114258706566,-5.919813242340087,2.5130139175415036,-13.101819672393798,54.10739939719618,11.998588192319522,16.13013376276709
2006,0.01666666753590107,-0.040402153015136714,-3.1342630711227653,-7.49251264116168,-5.6853305327266455,2.877830395507812,-12.799102215465902,62.552907815349435,10.701209127401233,15.419744570214284
2023,0.01666666753590107,0.15978022758960722,-2.9764181955099103,-7.308360188859701,-5.444264353069663,2.947112021526694,-12.75600658558309,68.2396686767887,1.2551110795699003,18.700629353124494
2039,0.01666666753590107,0.18326748616099356,-2.5122739128291607,-7.420279179599881,-5.38859916447103,3.3236002325862644,-12.994080013164877,74.70770755662903,-9.617737926909403,25.71230006447907
2055,0.01666666753590107,0.017035890474915504,-2.1108353849083183,-7.55459880271852,-5.528211048778891,3.6450218054622407,-13.237091481670737,89.37713706349719,-17.28679897795207,34.41192054806077
2072,0.01666666753590107,-0.5591103850543498,-0.913172244772315,-7.827417964988946,-6.066757369232177,4.695328730773926,-13.690942333874105,125.74464322377017,-19.770715090390393,39.32398427836426
2088,0.01666666753590107,-1.368265205991268,0.3602051847785711,-7.4710723782479755,-6.8483139891475435,5.799953521728515,-13.516615110015868,154.54670401025686,-16.17583626605094,35.510399381706414
2105,0.01666666753590107,-1.678376864823699,0.9314432300001382,-6.814409965980053,-7.134870000347495,6.150554427337646,-13.072041204723716,172.38316929185487,-8.676759840429671,26.557997012037124
2122,0.01666666753590107,-1.7950702303588388,1.4212439319849013,-5.112500834399461,-7.217320320019126,6.27909342122823,-11.6829559135437,177.80881202132454,9.215559313106127,11.325743695860627
2139,0.01666666753590107,-1.435968622907996,1.404442727048695,-3.457144779679179,-6.821379220470786,5.960963291113078,-10.269328886303304,172.95257484220215,23.4557780249834,0.4402294375868582
2156,0.01666666753590107,-0.9248317029058932,1.6493056686401366,-2.038182236629724,-6.241533505901694,5.782296576745808,-9.16709888153076,167.61333400573315,36.82687053290218,-9.01117187860902
2173,0.01666666753590107,-0.7037327910006046,1.9789637394636868,-1.3652759610474108,-5.961711771392822,5.77795679397583,-8.719981136974692,170.47145398468166,34.692777926731694,-11.11414528914728
2189,0.01666666753590107,-0.3020399960577488,2.5636694612845776,-0.4700754262953996,-5.493344902580976,5.885097318267822,-8.098236893352865,180.50207855446564,26.011465765220212,-8.833743200765952
2206,0.01666666753590107,-0.22755787878632544,3.3160803584754466,0.3166308314681053,-5.377675619396567,6.250811914117634,-7.4957959006160495,189.08608271841925,21.311651870922166,-9.028628988353924
2223,0.01666666753590107,-0.2196428678780794,3.7860803814470767,0.7466969034582376,-5.3371238287776706,6.311414851379394,-7.228543724822997,193.48557148736452,16.75109870361151,-9.955459191741621
2239,0.01666666753590107,-0.1246767655044794,4.507373086796701,1.4733768548041581,-5.204993824657797,6.470629700171202,-6.681767920684814,191.87751273031174,15.589505506940366,-10.91767319012457
2256,0.01666666753590107,-0.1671411117464304,5.146495458459854,2.156348012804985,-5.219209981536865,6.686407124792784,-6.1065603873103855,185.85633214673032,14.995161228386074,-13.442125621513268
2273,0.01666666753590107,-0.16016075133979318,5.578470578941703,2.460064417642355,-5.186289124187827,6.7061592154238365,-5.884798043060302,175.61454544856625,13.538580699198542,-14.581082717501344
2289,0.01666666753590107,-0.1918371615856886,6.307051395472884,2.894921815562248,-5.180902170452475,6.915951464688591,-5.5258174316406246,161.64679493551182,14.656271147432136,-15.100363217077195
2306,0.01666666753590107,-0.25423662687540055,7.124858309420943,3.1845676094710824,-5.207837523651123,7.364415271825064,-5.275623358154297,153.31157358188676,19.656423827461275,-18.348089139114286
2323,0.01666666753590107,-0.30781857945919033,7.673702736526727,3.4425855084508656,-5.2102314330503345,7.558644762774231,-5.04996985168457,143.73895417708718,26.583395070465816,-21.37466548865741
2339,0.01666666753590107,-0.27399668161720037,8.48281079571247,3.9920314085811373,-5.079897080175578,7.927202135168761,-4.538209246826171,125.48280109174856,35.55695395108922,-25.29694601576684
2356,0.01666666753590107,-0.09748451493531465,9.0058538420856,4.506942001903057,-4.813542145483195,8.154800784356892,-4.049043335613608,108.85508804794604,39.73003560942693,-29.061870937230218
2373,0.01666666753590107,0.006373334424197673,9.307020562440156,4.740424010041356,-4.607191889898479,8.19640054965876,-3.8416462013244628,89.96773669083903,45.62538020283462,-32.58383066199062
2389,0.01666666753590107,0.4583674528449774,9.353516940677165,5.221014400610327,-3.984699458257854,7.962067696844786,-3.409941714477539,62.401701087503696,57.60723613923491,-34.44847913559327
2406,0.01666666753590107,0.7459738498806953,9.462231582418083,5.398839403456449,-3.5482068603515624,7.919121996826678,-3.28155265045166,42.18773916337803,61.74627613474927,-31.862726610177347
2423,0.01666666753590107,0.5457505527436733,9.99704748417139,5.482756288549304,-3.6017771224975585,8.352323298102617,-3.2501287536621093,23.32686844968316,54.183822383819454,-26.17713883372804
2439,0.01666666753590107,0.12616349693089723,10.786453648543358,5.393972089681029,-3.8795045150756833,9.108292033905535,-3.398569256591797,-1.457956385418466,31.53107311464904,-19.221678871695378
2456,0.01666666753590107,0.03539133911579847,10.580986021012068,5.232167662787437,-3.906588921356201,8.919149810492247,-3.5922003158569336,-21.34302805242191,18.99074505321537,-19.23000145719904
2473,0.01666666753590107,0.004534720820188522,10.295666858130692,5.182877269917726,-3.8910263183042404,8.68975565618947,-3.6724054869502782,-43.505016276895866,14.938781431882203,-23.126562906988784
2489,0.01666666753590107,-0.04914221657067537,9.903831440335512,4.989923671522736,-3.8801024809688327,8.456171064459532,-3.920654856109619,-79.98599578494485,18.971524900890955,-30.858681971996305
2506,0.01666666753590107,-0.08429244040697813,9.789140646794438,4.773998947384953,-3.8560111190244553,8.535180011505632,-4.191050006103516,-112.18650598543059,21.368269016499696,-38.16980866713175
2523,0.01666666753590107,-0.07082534832954407,9.579616437348722,4.63465243601501,-3.7810426795408127,8.592042300934343,-4.3891696089595555,-146.92630293440865,20.930213126533634,-41.16377427848265
2540,0.01666666753590107,-0.09583061024844645,9.135893011406063,4.3067625439077615,-3.745129946899414,8.640674266427942,-4.782118540954589,-193.77492562136294,9.718338075647228,-35.26043494865146
2557,0.01666666753590107,-0.3746019589215517,8.731115694451331,3.709569388696551,-4.020463137817383,8.706215377044515,-5.394136340332031,-222.7433561556528,-9.510772041865126,-27.84350520817793
2573,0.01666666753590107,-0.47710342523604626,8.17769562999308,3.190563050493598,-4.17503878250122,8.680627323968707,-5.878213988494872,-235.4728206929406,-32.81402852758755,-17.483684303419565
2590,0.01666666753590107,-0.7558154449373483,7.453133401453495,1.9954875887632368,-4.601954866027832,8.673145370715483,-6.942586264038085,-223.14667882614205,-57.265965737355216,-2.0671317794252064
2607,0.01666666753590107,-0.8633844237744808,6.649267334574461,1.0462859992325306,-4.854093936102092,8.367885170502214,-7.745242370605468,-200.69561479787836,-66.80361457360435,7.289069452984534
2623,0.01666666753590107,-0.7744973490536212,5.86814735251069,0.6877566387116909,-4.916642454473674,8.031350199646502,-7.933935388946533,-178.19820110590697,-71.1095434112988,15.848748751982784
2640,0.01666666753590107,-0.5892267063766717,4.712391216994821,0.7743652471065521,-4.9286134627744556,7.4167881226137276,-7.593809115600585,-168.11954664587947,-73.3069518710753,26.86876891172541
