timestamp,ppg
1698745372.4500966,11194.0
1698745372.4705312,11196.0
1698745372.4909658,11189.0
1698745372.5114007,11178.0
1698745372.5318353,11187.0
1698745372.5522697,11183.0
1698745372.5727046,11177.0
1698745372.5931392,11177.0
1698745372.613574,11191.0
1698745372.6340084,11184.0
1698745372.654443,11183.0
1698745372.674878,11181.0
1698745372.6953125,11191.0
1698745372.715747,11199.0
1698745372.736182,11198.0
1698745372.7566164,11210.0
1698745372.777051,11205.0
1698745372.7974858,11216.0
1698745372.8179204,11223.0
1698745372.8383553,11229.0
1698745372.8587897,11234.0
1698745372.8792243,11234.0
1698745372.8996592,11247.0
1698745372.9200938,11245.0
1698745372.9405284,11254.0
1698745372.9609632,11245.0
1698745372.9813976,11236.0
1698745373.0018325,11238.0
1698745373.022267,11240.0
1698745373.0427017,11245.0
1698745373.0631366,11252.0
1698745373.083571,11250.0
1698745373.1040056,11262.0
1698745373.1244404,11262.0
1698745373.144875,11268.0
1698745373.1653097,11274.0
1698745373.1857443,11272.0
1698745373.206179,11280.0
1698745373.2266135,11274.0
1698745373.2470484,11288.0
1698745373.267483,11297.0
1698745373.2879174,11294.0
1698745373.3083522,11299.0
1698745373.3287868,11300.0
1698745373.3492217,11300.0
1698745373.3696563,11303.0
1698745373.3900907,11299.0
1698745373.4105256,11312.0
1698745373.4309602,11309.0
1698745373.4513948,11327.0
1698745373.4718297,11314.0
1698745373.4922643,11315.0
1698745373.512699,11318.0
1698745373.5331335,11324.0
1698745373.5535681,11333.0
1698745373.574003,11334.0
1698745373.5944376,11330.0
1698745373.614872,11332.0
1698745373.6353068,11323.0
1698745373.6557417,11331.0
1698745373.676176,11317.0
1698745373.696611,11317.0
1698745373.7170453,11305.0
1698745373.7374802,11304.0
1698745373.7579148,11301.0
1698745373.7783494,11298.0
1698745373.7987843,11298.0
1698745373.8192186,11302.0
1698745373.8396533,11298.0
1698745373.8600879,11299.0
1698745373.8805227,11296.0
1698745373.9009573,11305.0
1698745373.9213922,11297.0
1698745373.9418268,11308.0
1698745373.9622617,11300.0
1698745373.982696,11303.0
1698745374.0031307,11302.0
1698745374.0235655,11302.0
1698745374.0644345,11290.0
1698745374.0848694,11300.0
1698745374.105304,11297.0
1698745374.1257384,11297.0
1698745374.146173,11305.0
1698745374.1666079,11305.0
1698745374.1870427,11298.0
1698745374.2074773,11301.0
1698745374.2279122,11299.0
1698745374.2483466,11303.0
1698745374.2687812,11307.0
1698745374.2892158,11303.0
1698745374.3096507,11303.0
1698745374.3300853,11303.0
1698745374.3505197,11301.0
1698745374.3709545,11300.0
1698745374.3913891,11297.0
1698745374.411824,11293.0
1698745374.4322584,11284.0
1698745374.4526932,11288.0
1698745374.4731278,11299.0
1698745374.4935625,11288.0
1698745374.513997,11279.0
1698745374.534432,11278.0
1698745374.5548666,11284.0
1698745374.575301,11305.0
1698745374.5957358,11288.0
1698745374.6161704,11293.0
1698745374.6366053,11309.0
1698745374.6570399,11317.0
1698745374.6774743,11339.0
1698745374.697909,11339.0
1698745374.7183437,11353.0
1698745374.7387784,11366.0
1698745374.7592132,11363.0
1698745374.7796476,11371.0
1698745374.8000824,11365.0
1698745374.820517,11375.0
1698745374.8409517,11386.0
1698745374.8613865,11387.0
1698745374.8818212,11401.0
1698745374.9022555,11444.0
1698745374.9226904,11473.0
1698745374.943125,11501.0
1698745374.9635596,11514.0
1698745374.9839945,11505.0
1698745375.0044289,11500.0
1698745375.0248635,11486.0
1698745375.0452983,11485.0
1698745375.065733,11492.0
1698745375.0861676,11490.0
1698745375.1066022,11473.0
1698745375.1270368,11462.0
1698745375.1474717,11457.0
1698745375.1679063,11453.0
1698745375.188341,11452.0
1698745375.2087755,11438.0
1698745375.2292101,11440.0
1698745375.2496448,11428.0
1698745375.2700796,11419.0
1698745375.2905142,11416.0
1698745375.310949,11413.0
1698745375.3313835,11403.0
1698745375.351818,11396.0
1698745375.372253,11400.0
1698745375.3926876,11397.0
1698745375.4131222,11391.0
1698745375.4335568,11399.0
1698745375.4539917,11408.0
1698745375.474426,11398.0
1698745375.494861,11388.0
1698745375.5152955,11391.0
1698745375.5357301,11395.0
1698745375.5561647,11384.0
1698745375.5765994,11391.0
1698745375.5970342,11386.0
1698745375.6174688,11384.0
1698745375.6379032,11391.0
1698745375.6583378,11391.0
1698745375.6787727,11389.0
1698745375.6992073,11394.0
1698745375.7196422,11395.0
1698745375.740077,11392.0
1698745375.7605116,11391.0
1698745375.780946,11388.0
1698745375.8013806,11396.0
1698745375.8218155,11385.0
1698745375.84225,11397.0
1698745375.8626845,11391.0
1698745375.8831193,11383.0
1698745375.903554,11392.0
1698745375.9239883,11390.0
1698745375.9444232,11403.0
1698745375.9648578,11397.0
1698745375.9852927,11387.0
1698745376.0057273,11398.0
1698745376.0261621,11405.0
1698745376.0465968,11404.0
1698745376.0670311,11411.0
1698745376.0874658,11418.0
1698745376.1079006,11421.0
1698745376.1283352,11435.0
1698745376.1487699,11428.0
1698745376.1692045,11430.0
1698745376.189639,11435.0
1698745376.210074,11443.0
1698745376.2305083,11453.0
1698745376.2509432,11459.0
1698745376.271378,11466.0
1698745376.2918124,11463.0
1698745376.312247,11452.0
1698745376.332682,11462.0
1698745376.3531165,11470.0
1698745376.3735511,11451.0
1698745376.3939857,11465.0
1698745376.4144204,11464.0
1698745376.4348552,11465.0
1698745376.4552898,11465.0
1698745376.4757245,11455.0
1698745376.496159,11463.0
1698745376.5165937,11449.0
1698745376.5370283,11467.0
1698745376.5574632,11457.0
1698745376.5778978,11455.0
1698745376.5983324,11450.0
1698745376.618767,11459.0
1698745376.6392016,11451.0
1698745376.6596365,11452.0
1698745376.680071,11457.0
1698745376.7005057,11441.0
1698745376.7209404,11439.0
1698745376.741375,11435.0
1698745376.7618096,11445.0
1698745376.7822444,11442.0
1698745376.802679,11430.0
1698745376.8231134,11433.0
1698745376.8435483,11430.0
1698745376.863983,11428.0
1698745376.8844175,11433.0
1698745376.9048524,11429.0
1698745376.9252868,11431.0
1698745376.9457216,11417.0
1698745376.9661562,11428.0
1698745376.9865909,11426.0
1698745377.0070257,11426.0
1698745377.02746,11433.0
1698745377.0478947,11433.0
1698745377.0683296,11441.0
1698745377.0887642,11429.0
1698745377.109199,11436.0
1698745377.1296334,11433.0
1698745377.150068,11426.0
1698745377.170503,11426.0
1698745377.1909375,11420.0
1698745377.2113721,11410.0
1698745377.231807,11398.0
1698745377.2522416,11392.0
1698745377.272676,11385.0
1698745377.2931108,11383.0
1698745377.3135455,11376.0
1698745377.3339803,11372.0
1698745377.3544147,11362.0
1698745377.3748493,11357.0
1698745377.3952842,11360.0
1698745377.4157188,11354.0
1698745377.4361534,11355.0
1698745377.4565878,11354.0
1698745377.4770226,11348.0
1698745377.4974573,11345.0
1698745377.5178921,11345.0
1698745377.538327,11340.0
1698745377.5587618,11339.0
1698745377.579196,11344.0
1698745377.5996306,11339.0
1698745377.6200655,11338.0
1698745377.6405,11335.0
1698745377.6609347,11341.0
1698745377.6813693,11338.0
1698745377.701804,11343.0
1698745377.7222383,11335.0
1698745377.7426732,11337.0
1698745377.763108,11331.0
1698745377.7835426,11325.0
1698745377.8039773,11332.0
1698745377.824412,11316.0
1698745377.8448467,11317.0
1698745377.8652813,11316.0
1698745377.8857157,11313.0
1698745377.9061506,11317.0
1698745377.9265852,11314.0
1698745377.9470198,11304.0
1698745377.9674547,11303.0
1698745377.987889,11297.0
1698745378.008324,11297.0
1698745378.0287583,11297.0
1698745378.0491931,11299.0
1698745378.069628,11308.0
1698745378.0900626,11294.0
1698745378.110497,11304.0
1698745378.1309319,11294.0
1698745378.1513665,11291.0
1698745378.171801,11289.0
1698745378.192236,11290.0
1698745378.2126703,11286.0
1698745378.2331052,11288.0
1698745378.2535398,11288.0
1698745378.2739744,11292.0
1698745378.2944093,11285.0
1698745378.3148437,11281.0
1698745378.3352783,11280.0
1698745378.3557131,11291.0
1698745378.3761477,11285.0
1698745378.3965826,11281.0
1698745378.417017,11283.0
1698745378.4374516,11262.0
1698745378.4578865,11260.0
1698745378.478321,11267.0
1698745378.4987557,11252.0
1698745378.5191903,11244.0
1698745378.539625,11241.0
1698745378.5600595,11234.0
1698745378.5804944,11232.0
1698745378.600929,11224.0
1698745378.6213636,11222.0
1698745378.6417983,11223.0
1698745378.6622329,11222.0
1698745378.6826675,11220.0
1698745378.7031024,11221.0
1698745378.723537,11226.0
1698745378.7439716,11219.0
1698745378.7644062,11216.0
1698745378.7848408,11216.0
1698745378.8052757,11219.0
1698745378.8257103,11215.0
1698745378.8461447,11216.0
1698745378.8665795,11218.0
1698745378.8870142,11218.0
1698745378.907449,11229.0
1698745378.9278836,11217.0
1698745378.948318,11213.0
1698745378.9687529,11219.0
1698745378.9891875,11218.0
1698745379.009622,11220.0
1698745379.030057,11210.0
1698745379.0504918,11212.0
1698745379.070926,11217.0
1698745379.0913608,11209.0
1698745379.1117954,11225.0
1698745379.1322303,11220.0
1698745379.152665,11215.0
1698745379.1730993,11209.0
1698745379.1935341,11202.0
1698745379.2139688,11188.0
1698745379.2344034,11190.0
1698745379.254838,11199.0
1698745379.2752726,11190.0
1698745379.2957072,11182.0
1698745379.316142,11193.0
1698745379.336577,11185.0
1698745379.3570118,11184.0
1698745379.377446,11182.0
1698745379.3978806,11176.0
1698745379.4183154,11174.0
1698745379.43875,11178.0
1698745379.4591846,11172.0
1698745379.4796195,11170.0
1698745379.500054,11173.0
1698745379.5204883,11174.0
1698745379.540923,11163.0
1698745379.561358,11160.0
1698745379.5817928,11164.0
1698745379.6022272,11158.0
1698745379.622662,11151.0
1698745379.6430967,11150.0
1698745379.6635313,11151.0
1698745379.683966,11162.0
1698745379.7044005,11154.0
1698745379.7248352,11154.0
1698745379.7452698,11146.0
1698745379.7657046,11147.0
1698745379.7861392,11137.0
1698745379.8065739,11136.0
1698745379.8270082,11126.0
1698745379.847443,11127.0
1698745379.867878,11125.0
1698745379.8883126,11126.0
1698745379.908747,11127.0
1698745379.9291818,11130.0
1698745379.9496164,11133.0
1698745379.970051,11147.0
1698745379.990486,11141.0
1698745380.0109205,11138.0
1698745380.0313551,11145.0
1698745380.0517898,11138.0
1698745380.0722244,11131.0
1698745380.0926592,11124.0
1698745380.1130939,11123.0
1698745380.1335282,11126.0
1698745380.153963,11129.0
1698745380.1743977,11128.0
1698745380.1948326,11144.0
1698745380.2152672,11141.0
1698745380.2357016,11141.0
1698745380.2561364,11136.0
1698745380.276571,11144.0
1698745380.2970057,11143.0
1698745380.3174405,11138.0
1698745380.337875,11139.0
1698745380.3583095,11133.0
1698745380.3787444,11127.0
1698745380.399179,11126.0
1698745380.4196136,11119.0
1698745380.4400485,11107.0
1698745380.4604828,11111.0
1698745380.4809175,11101.0
1698745380.5013523,11108.0
1698745380.521787,11093.0
1698745380.5422218,11107.0
1698745380.5626562,11093.0
1698745380.5830908,11083.0
1698745380.6035256,11092.0
1698745380.6239603,11086.0
1698745380.6443949,11083.0
1698745380.6648295,11081.0
1698745380.685264,11083.0
1698745380.705699,11079.0
1698745380.7261336,11068.0
1698745380.7465682,11071.0
1698745380.7670028,11081.0
1698745380.7874374,11081.0
1698745380.807872,11081.0
1698745380.828307,11088.0
1698745380.8487418,11085.0
1698745380.869176,11096.0
1698745380.8896108,11088.0
1698745380.9100454,11084.0
1698745380.9304802,11091.0
1698745380.9509149,11088.0
1698745380.9713495,11084.0
1698745380.991784,11079.0
1698745381.0122187,11075.0
1698745381.0326533,11072.0
1698745381.053088,11068.0
1698745381.0735228,11063.0
1698745381.0939572,11065.0
1698745381.114392,11059.0
1698745381.134827,11054.0
1698745381.1552618,11054.0
1698745381.1756961,11052.0
1698745381.1961305,11058.0
1698745381.2165654,11055.0
1698745381.2574346,11058.0
1698745381.2778695,11068.0
1698745381.2983038,11056.0
1698745381.3187382,11071.0
1698745381.339173,11074.0
1698745381.359608,11079.0
1698745381.3800428,11084.0
1698745381.4004774,11093.0
1698745381.420912,11095.0
1698745381.4413466,11093.0
1698745381.4617813,11092.0
1698745381.482216,11084.0
1698745381.5026507,11090.0
1698745381.523085,11078.0
1698745381.5435197,11085.0
1698745381.5639546,11091.0
1698745381.5843892,11085.0
1698745381.604824,11084.0
1698745381.6252582,11074.0
1698745381.645693,11069.0
1698745381.666128,11079.0
1698745381.6865625,11070.0
1698745381.7069972,11059.0
1698745381.7274318,11061.0
1698745381.7478664,11047.0
1698745381.768301,11047.0
1698745381.7887359,11053.0
1698745381.8091705,11054.0
1698745381.8296053,11053.0
1698745381.8500397,11046.0
1698745381.8704743,11049.0
1698745381.8909092,11058.0
1698745381.9113438,11052.0
1698745381.9317784,11052.0
1698745381.952213,11057.0
1698745381.9726477,11058.0
1698745381.9930825,11057.0
1698745382.0135171,11061.0
1698745382.0339518,11065.0
1698745382.0543864,11061.0
1698745382.074821,11058.0
1698745382.0952556,11064.0
1698745382.1156905,11069.0
1698745382.136125,11059.0
1698745382.1565595,11064.0
1698745382.1769943,11060.0
1698745382.197429,11058.0
1698745382.2178636,11057.0
1698745382.2382984,11049.0
1698745382.2587328,11052.0
1698745382.2791674,11049.0
1698745382.2996023,11050.0
1698745382.320037,11049.0
1698745382.3404717,11047.0
1698745382.3609064,11048.0
1698745382.3813407,11046.0
1698745382.4017756,11046.0
1698745382.4222102,11044.0
1698745382.4426448,11055.0
1698745382.4630797,11049.0
1698745382.483514,11052.0
1698745382.503949,11051.0
1698745382.5243835,11042.0
1698745382.5448182,11053.0
1698745382.565253,11053.0
1698745382.5856874,11054.0
1698745382.606122,11044.0
1698745382.6265569,11049.0
1698745382.6469917,11053.0
1698745382.667426,11056.0
1698745382.6878607,11049.0
1698745382.7082953,11052.0
1698745382.7287302,11051.0
1698745382.7491648,11045.0
1698745382.7695994,11055.0
1698745382.7900343,11059.0
1698745382.8104687,11045.0
1698745382.8309033,11052.0
1698745382.851338,11047.0
1698745382.8717728,11037.0
1698745382.8922074,11040.0
1698745382.912642,11036.0
1698745382.9330769,11039.0
1698745382.9535117,11035.0
1698745382.973946,11044.0
1698745382.9943807,11037.0
1698745383.0148153,11038.0
1698745383.03525,11031.0
1698745383.0556846,11036.0
1698745383.0761194,11035.0
1698745383.096554,11041.0
1698745383.1169882,11043.0
1698745383.137423,11032.0
1698745383.157858,11035.0
1698745383.1782928,11036.0
1698745383.1987274,11037.0
1698745383.2191622,11039.0
1698745383.2395966,11033.0
1698745383.2600312,11043.0
1698745383.2804658,11033.0
1698745383.3009007,11035.0
1698745383.3213353,11045.0
1698745383.3417697,11041.0
1698745383.3622046,11036.0
1698745383.3826392,11043.0
1698745383.403074,11042.0
1698745383.4235084,11040.0
1698745383.443943,11043.0
1698745383.4643779,11051.0
1698745383.4848125,11039.0
1698745383.505247,11036.0
1698745383.525682,11036.0
1698745383.5461164,11030.0
1698745383.566551,11037.0
1698745383.5869858,11032.0
1698745383.6074204,11035.0
1698745383.6278553,11038.0
1698745383.6482897,11034.0
1698745383.6687243,11030.0
1698745383.6891592,11029.0
1698745383.7095938,11030.0
1698745383.7300284,11030.0
1698745383.7504632,11032.0
1698745383.7708976,11027.0
1698745383.7913325,11033.0
1698745383.811767,11031.0
1698745383.8322017,11030.0
1698745383.8526366,11036.0
1698745383.873071,11030.0
1698745383.8935056,11038.0
1698745383.9139404,11041.0
1698745383.934375,11027.0
1698745383.9548097,11034.0
1698745383.9752443,11037.0
1698745383.995679,11038.0
1698745384.0161135,11036.0
1698745384.0365484,11032.0
1698745384.056983,11025.0
1698745384.0774174,11012.0
1698745384.0978522,10997.0
1698745384.1182868,10986.0
1698745384.1387217,10965.0
1698745384.1591563,10959.0
1698745384.1795907,10950.0
1698745384.2000256,10953.0
1698745384.2204602,10946.0
1698745384.2408948,10932.0
1698745384.2613297,10914.0
1698745384.2817643,10890.0
1698745384.302199,10853.0
1698745384.3226335,10855.0
1698745384.3430681,10856.0
1698745384.363503,10874.0
1698745384.3839376,10885.0
1698745384.404372,10931.0
1698745384.4248068,10959.0
1698745384.4452417,10973.0
1698745384.465676,10998.0
1698745384.486111,11027.0
1698745384.5065453,11067.0
1698745384.5269802,11080.0
1698745384.5474148,11110.0
1698745384.5678494,11137.0
1698745384.5882843,11156.0
1698745384.6087186,11189.0
1698745384.6291533,11221.0
1698745384.6495879,11241.0
1698745384.6700227,11268.0
1698745384.6904573,11290.0
1698745384.7108922,11307.0
1698745384.7313268,11318.0
1698745384.7517617,11334.0
1698745384.772196,11349.0
1698745384.7926307,11353.0
1698745384.8130655,11361.0
1698745384.8335,11363.0
1698745384.8539345,11366.0
1698745384.8743694,11358.0
1698745384.894804,11355.0
1698745384.9152384,11365.0
1698745384.935673,11372.0
1698745384.9561079,11371.0
1698745384.9765427,11369.0
1698745384.9969773,11379.0
1698745385.0174122,11384.0
1698745385.0378466,11390.0
1698745385.0582812,11402.0
1698745385.0787158,11400.0
1698745385.0991507,11407.0
1698745385.1195853,11404.0
1698745385.14002,11411.0
1698745385.1604545,11424.0
1698745385.1808891,11430.0
1698745385.201324,11434.0
1698745385.2217584,11450.0
1698745385.2421932,11453.0
1698745385.2626278,11468.0
1698745385.2830625,11474.0
1698745385.303497,11477.0
1698745385.323932,11490.0
1698745385.3443666,11485.0
1698745385.364801,11502.0
1698745385.3852358,11494.0
1698745385.4056704,11491.0
1698745385.4261053,11493.0
1698745385.4465399,11488.0
1698745385.4669743,11491.0
1698745385.487409,11494.0
1698745385.5078437,11490.0
1698745385.5282784,11490.0
1698745385.5487132,11488.0
1698745385.5691476,11486.0
1698745385.5895824,11482.0
1698745385.610017,11477.0
1698745385.6304517,11477.0
1698745385.6508865,11487.0
1698745385.6713212,11484.0
1698745385.6917555,11476.0
1698745385.7121904,11481.0
1698745385.732625,11486.0
1698745385.7530596,11478.0
1698745385.7734945,11477.0
1698745385.7939289,11468.0
1698745385.8143635,11469.0
1698745385.8347983,11466.0
1698745385.855233,11459.0
1698745385.8756676,11458.0
1698745385.8961022,11449.0
1698745385.9165368,11448.0
1698745385.9369717,11453.0
1698745385.9574063,11454.0
1698745385.977841,11444.0
1698745385.9982755,11446.0
1698745386.0187101,11443.0
1698745386.0391448,11437.0
1698745386.0595796,11437.0
1698745386.0800142,11430.0
1698745386.100449,11426.0
1698745386.1208835,11421.0
1698745386.141318,11423.0
1698745386.161753,11413.0
1698745386.1821876,11413.0
1698745386.2026222,11419.0
1698745386.2230568,11406.0
1698745386.2434916,11407.0
1698745386.263926,11401.0
1698745386.284361,11400.0
1698745386.3047955,11406.0
1698745386.3252301,11398.0
1698745386.3456647,11404.0
1698745386.3660994,11408.0
1698745386.3865342,11400.0
1698745386.4069688,11401.0
1698745386.4274032,11396.0
1698745386.4478378,11389.0
1698745386.4682727,11384.0
1698745386.4887073,11384.0
1698745386.5091422,11390.0
1698745386.529577,11382.0
1698745386.5500116,11380.0
1698745386.570446,11383.0
1698745386.5908806,11385.0
1698745386.6113155,11383.0
1698745386.63175,11391.0
1698745386.6521845,11384.0
1698745386.6726193,11381.0
1698745386.693054,11386.0
1698745386.7134883,11378.0
1698745386.7339232,11381.0
1698745386.7543578,11380.0
1698745386.7747927,11374.0
1698745386.7952273,11375.0
1698745386.8156621,11367.0
1698745386.8360968,11381.0
1698745386.8565311,11366.0
1698745386.8769658,11361.0
1698745386.8974006,11364.0
1698745386.9178352,11361.0
1698745386.9382699,11355.0
1698745386.9587045,11353.0
1698745386.979139,11353.0
1698745386.999574,11357.0
1698745387.0200083,11351.0
1698745387.0404432,11352.0
1698745387.060878,11350.0
1698745387.0813124,11347.0
1698745387.101747,11344.0
1698745387.122182,11353.0
1698745387.1426165,11345.0
1698745387.1630511,11346.0
1698745387.1834857,11342.0
1698745387.2039204,11352.0
1698745387.2243552,11349.0
1698745387.2447898,11344.0
1698745387.2652245,11346.0
1698745387.285659,11350.0
1698745387.3060937,11351.0
1698745387.3265283,11349.0
1698745387.3469632,11352.0
1698745387.3673978,11347.0
1698745387.3878324,11351.0
1698745387.408267,11347.0
1698745387.4287016,11356.0
1698745387.4491365,11357.0
1698745387.469571,11352.0
1698745387.4900057,11358.0
1698745387.5104403,11360.0
1698745387.530875,11358.0
1698745387.5513096,11358.0
1698745387.5717444,11360.0
1698745387.592179,11359.0
1698745387.6126134,11362.0
1698745387.6330483,11353.0
1698745387.653483,11352.0
1698745387.6739175,11355.0
1698745387.6943524,11363.0
1698745387.7147868,11362.0
1698745387.7352216,11366.0
1698745387.7556562,11366.0
1698745387.7760909,11371.0
1698745387.7965257,11376.0
1698745387.81696,11377.0
1698745387.8373947,11374.0
1698745387.8578296,11373.0
1698745387.8782642,11377.0
1698745387.898699,11373.0
1698745387.9191337,11373.0
1698745387.939568,11364.0
1698745387.960003,11369.0
1698745387.9804375,11364.0
1698745388.0008721,11355.0
1698745388.021307,11366.0
1698745388.0417416,11355.0
1698745388.062176,11363.0
1698745388.0826108,11358.0
1698745388.1030455,11350.0
1698745388.1234803,11348.0
1698745388.1439147,11337.0
1698745388.1643493,11342.0
1698745388.1847842,11338.0
1698745388.2052188,11330.0
1698745388.2256534,11319.0
1698745388.2460878,11315.0
1698745388.2665226,11312.0
1698745388.2869573,11314.0
1698745388.3073921,11311.0
1698745388.327827,11299.0
1698745388.3482618,11301.0
1698745388.368696,11299.0
1698745388.3891306,11299.0
1698745388.4095654,11297.0
1698745388.4504347,11290.0
1698745388.4708693,11295.0
1698745388.491304,11283.0
1698745388.5117383,11289.0
1698745388.5321732,11284.0
1698745388.552608,11284.0
1698745388.5730426,11285.0
1698745388.5934772,11276.0
1698745388.613912,11279.0
1698745388.6343467,11276.0
1698745388.6547813,11278.0
1698745388.6752157,11271.0
1698745388.6956506,11278.0
1698745388.7160852,11270.0
1698745388.7365198,11276.0
1698745388.7569547,11266.0
1698745388.777389,11264.0
1698745388.797824,11264.0
1698745388.8182583,11264.0
1698745388.8386931,11253.0
1698745388.859128,11247.0
1698745388.8795626,11246.0
1698745388.899997,11235.0
1698745388.9204319,11230.0
1698745388.9408665,11230.0
1698745388.961301,11226.0
1698745388.981736,11221.0
