timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698426150.551,5,31,-1018,56,33,51,66,-2868,5663,1927,1581,2021,2312,2285
1698426150.573,4,31,-1017,57,34,53,66,-2868,5663,1929,1586,2022,2311,2286
1698426150.595,4,31,-1018,58,34,50,65,-2867,5664,1926,1585,2022,2313,2285
1698426150.61,5,31,-1017,59,37,52,66,-2867,5664,1928,1588,2023,2314,2285
1698426150.634,5,31,-1016,58,36,53,66,-2866,5664,1931,1584,2022,2318,2286
1698426150.648,6,31,-1017,58,37,53,65,-2865,5663,1929,1589,2024,2319,2285
1698426150.671,5,31,-1018,61,36,50,66,-2865,5663,1930,1587,2025,2321,2285
1698426150.701,5,32,-1018,61,37,51,65,-2865,5663,1930,1590,2021,2322,2288
1698426150.708,5,32,-1019,59,38,52,64,-2865,5664,1935,1592,2020,2324,2290
1698426150.731,4,31,-1019,57,38,52,65,-2865,5664,1937,1590,2024,2324,2290
1698426150.753,5,31,-1018,58,35,51,65,-2865,5665,1932,1595,2022,2326,2290
1698426150.768,4,31,-1019,57,35,53,65,-2865,5665,1932,1594,2020,2326,2290
1698426150.799,4,31,-1017,58,34,52,64,-2866,5664,1933,1597,2022,2325,2290
1698426150.813,4,32,-1018,56,35,52,64,-2866,5664,1929,1597,2021,2325,2289
1698426150.828,4,32,-1018,56,37,52,63,-2866,5663,1924,1606,2023,2326,2290
1698426150.851,5,32,-1018,56,38,51,63,-2866,5663,1921,1610,2024,2327,2289
1698426150.873,4,32,-1019,58,39,50,63,-2865,5663,1925,1604,2021,2326,2290
1698426150.888,4,32,-1020,58,35,53,63,-2866,5663,1938,1595,2021,2327,2291
1698426150.911,4,32,-1018,60,33,53,63,-2866,5664,1938,1599,2022,2327,2289
1698426150.933,3,31,-1019,62,36,54,61,-2867,5664,1942,1601,2023,2327,2290
1698426150.948,3,32,-1018,60,39,54,61,-2868,5663,1942,1602,2023,2327,2290
1698426150.971,3,32,-1018,63,39,51,61,-2868,5664,1946,1604,2019,2327,2290
1698426150.993,4,32,-1018,64,39,51,62,-2868,5666,1944,1602,2023,2327,2290
1698426151.009,3,32,-1021,64,40,52,62,-2867,5667,1946,1603,2023,2326,2292
1698426151.031,3,30,-1018,60,43,54,62,-2867,5667,1949,1612,2023,2326,2291
1698426151.053,2,31,-1018,61,36,54,63,-2867,5668,1952,1616,2019,2327,2292
1698426151.068,3,32,-1016,58,39,54,64,-2867,5669,1950,1610,2022,2326,2293
1698426151.091,3,31,-1017,59,38,55,64,-2867,5669,1951,1619,2022,2325,2293
1698426151.113,5,31,-1016,61,37,52,64,-2867,5670,1951,1614,2022,2326,2295
1698426151.129,4,32,-1017,61,35,50,64,-2866,5669,1950,1619,2018,2327,2293
1698426151.151,4,32,-1018,61,33,51,65,-2866,5668,1955,1619,2020,2327,2291
1698426151.181,4,32,-1019,61,36,53,66,-2866,5668,1951,1622,2020,2327,2294
1698426151.188,4,31,-1019,61,34,54,67,-2865,5667,1951,1622,2019,2328,2295
1698426151.233,4,31,-1018,60,36,53,67,-2864,5667,1953,1619,2021,2327,2295
1698426151.234,5,31,-1018,60,36,55,67,-2864,5666,1957,1618,2020,2327,2296
1698426151.248,5,31,-1019,61,35,52,67,-2864,5664,1952,1615,2019,2327,2296
1698426151.271,5,31,-1019,60,31,54,67,-2864,5664,1955,1614,2020,2326,2296
1698426151.293,4,31,-1017,59,34,54,66,-2865,5664,1955,1620,2021,2326,2296
1698426151.309,5,31,-1018,58,37,55,66,-2865,5664,1958,1616,2022,2327,2294
1698426151.331,4,31,-1018,63,36,54,65,-2865,5664,1957,1616,2021,2327,2294
1698426151.353,4,32,-1018,61,34,56,66,-2864,5665,1958,1622,2019,2325,2293
1698426151.369,4,32,-1018,63,36,56,66,-2864,5665,1960,1617,2019,2326,2293
1698426151.391,4,32,-1018,63,35,53,66,-2865,5665,1958,1616,2020,2325,2293
1698426151.428,3,32,-1018,61,34,53,66,-2865,5666,1958,1621,2019,2325,2297
1698426151.429,3,33,-1019,61,34,52,66,-2865,5667,1959,1618,2020,2324,2292
1698426151.451,3,33,-1020,63,36,52,65,-2864,5667,1963,1618,2021,2323,2295
1698426151.48,3,33,-1021,59,36,53,65,-2864,5667,1958,1620,2020,2323,2294
1698426151.511,3,34,-1020,64,35,53,65,-2864,5667,1960,1618,2020,2322,2296
1698426151.512,3,33,-1020,60,38,55,65,-2864,5666,1959,1619,2022,2325,2299
1698426151.534,3,33,-1021,59,37,55,64,-2865,5667,1958,1615,2023,2323,2303
1698426151.548,4,33,-1021,58,39,53,65,-2865,5666,1957,1621,2020,2322,2305
1698426151.571,3,33,-1020,58,38,55,65,-2866,5665,1956,1616,2022,2323,2306
1698426151.594,4,33,-1020,58,35,54,66,-2866,5665,1960,1620,2023,2322,2304
1698426151.615,4,32,-1020,59,37,54,65,-2866,5665,1962,1620,2024,2324,2304
1698426151.631,5,32,-1019,58,38,52,66,-2867,5664,1960,1617,2025,2322,2304
1698426151.653,6,31,-1018,58,36,53,66,-2866,5664,1958,1614,2024,2324,2302
1698426151.668,5,31,-1018,58,35,52,66,-2867,5663,1954,1614,2023,2322,2302
1698426151.7,5,32,-1018,56,36,51,65,-2866,5663,1951,1611,2023,2322,2297
1698426151.72,6,33,-1018,61,36,54,66,-2866,5663,1951,1613,2021,2321,2300
1698426151.736,6,34,-1019,58,34,51,66,-2866,5663,1950,1614,2020,2321,2308
1698426151.751,6,34,-1018,59,35,52,66,-2866,5664,1955,1608,2021,2320,2310
1698426151.774,5,34,-1018,59,38,50,65,-2866,5665,1956,1612,2021,2319,2295
1698426151.788,6,34,-1018,60,35,50,65,-2866,5664,1954,1614,2019,2320,2297
1698426151.81,6,34,-1017,60,34,51,64,-2866,5665,1952,1611,2019,2320,2296
1698426151.84,5,33,-1017,57,36,54,64,-2866,5667,1958,1612,2019,2319,2303
1698426151.848,4,33,-1017,57,36,51,64,-2866,5665,1957,1608,2019,2319,2298
1698426151.893,4,33,-1019,58,40,52,63,-2866,5664,1958,1609,2019,2320,2304
1698426151.894,4,32,-1019,59,38,50,62,-2866,5664,1959,1610,2017,2320,2304
1698426151.908,3,32,-1020,59,37,48,62,-2866,5665,1958,1609,2016,2320,2307
1698426151.931,3,32,-1020,57,37,50,63,-2866,5665,1958,1609,2019,2319,2305
1698426151.953,3,32,-1020,56,38,52,64,-2866,5664,1962,1605,2020,2319,2305
1698426151.975,4,32,-1021,56,40,51,64,-2865,5665,1961,1606,2020,2320,2304
1698426151.991,4,31,-1021,60,38,52,64,-2865,5665,1963,1608,2022,2321,2302
1698426152.021,4,32,-1021,61,38,55,64,-2866,5664,1963,1607,2021,2319,2299
1698426152.028,4,31,-1020,59,35,52,65,-2866,5664,1963,1607,2021,2321,2295
1698426152.05,3,32,-1020,59,38,51,65,-2865,5665,1963,1610,2019,2319,2295
1698426152.074,3,32,-1022,60,40,53,64,-2866,5664,1964,1614,2019,2319,2307
1698426152.088,4,32,-1021,58,40,54,64,-2866,5664,1962,1632,2020,2318,2299
1698426152.111,4,32,-1020,58,36,53,64,-2867,5664,1967,1631,2017,2317,2294
1698426152.133,4,32,-1020,60,39,53,64,-2867,5665,1966,1632,2019,2317,2290
1698426152.148,3,32,-1020,59,38,54,65,-2867,5666,1972,1641,2017,2316,2288
1698426152.172,3,31,-1021,58,38,54,65,-2867,5664,1971,1647,2016,2315,2288
1698426152.194,2,31,-1021,58,39,53,65,-2867,5665,1977,1649,2018,2314,2286
1698426152.208,3,31,-1020,56,37,54,64,-2867,5666,1981,1649,2020,2315,2289
1698426152.238,3,31,-1020,59,38,53,65,-2867,5666,1994,1653,2020,2314,2285
1698426152.261,2,31,-1020,59,38,51,65,-2867,5666,1990,1653,2020,2315,2285
1698426152.268,3,31,-1020,60,36,54,65,-2867,5665,1996,1648,2017,2315,2286
1698426152.291,3,31,-1021,57,37,53,66,-2866,5665,2002,1653,2017,2314,2285
1698426152.314,3,31,-1021,58,36,53,65,-2866,5664,2013,1660,2017,2314,2287
1698426152.328,3,31,-1021,59,37,52,65,-2867,5663,2036,1666,2014,2314,2287
1698426152.351,3,31,-1019,57,37,48,65,-2867,5663,2050,1661,2014,2314,2290
1698426152.381,3,30,-1019,58,35,51,65,-2867,5664,2059,1668,2016,2314,2288
1698426152.396,3,31,-1019,56,36,52,65,-2866,5666,2066,1679,2013,2313,2288
1698426152.411,3,31,-1019,56,38,49,64,-2866,5667,2069,1672,2014,2313,2287
1698426152.434,3,31,-1019,55,39,49,63,-2866,5667,2076,1678,2014,2313,2287
1698426152.449,3,31,-1019,59,38,49,63,-2866,5668,2082,1673,2012,2312,2289
1698426152.471,3,31,-1020,61,39,52,64,-2865,5669,2082,1675,2022,2312,2288
1698426152.493,3,31,-1020,60,36,52,64,-2866,5670,2079,1677,2024,2313,2287
1698426152.517,4,31,-1022,58,36,52,65,-2866,5670,2077,1676,2022,2313,2287
1698426152.538,3,30,-1021,60,34,52,64,-2866,5669,2082,1676,2019,2313,2287
1698426152.554,3,30,-1021,61,35,53,63,-2866,5670,2082,1679,2019,2314,2286
1698426152.575,3,30,-1020,59,35,54,63,-2866,5671,2081,1676,2020,2315,2286
1698426152.591,3,31,-1019,58,35,52,63,-2865,5670,2078,1672,2021,2316,2285
1698426152.613,3,31,-1019,59,36,51,63,-2865,5671,2084,1673,2021,2315,2286
1698426152.628,3,31,-1019,60,33,52,62,-2864,5672,2085,1671,2023,2315,2286
1698426152.657,4,31,-1019,60,33,54,62,-2864,5673,2081,1681,2022,2317,2287
1698426152.673,4,32,-1019,59,34,54,62,-2864,5673,2080,1682,2021,2316,2288
1698426152.688,4,32,-1019,60,34,52,62,-2864,5672,2082,1684,2020,2315,2286
1698426152.712,4,32,-1020,60,34,52,61,-2864,5672,2079,1676,2022,2316,2286
1698426152.749,4,32,-1018,56,35,53,61,-2864,5672,2077,1673,2022,2315,2285
1698426152.762,4,32,-1018,59,38,51,62,-2864,5672,2084,1675,2021,2316,2284
1698426152.779,4,31,-1018,55,36,52,62,-2865,5671,2086,1673,2021,2316,2284
1698426152.794,3,31,-1019,57,34,51,63,-2866,5671,2088,1675,2021,2314,2285
1698426152.809,4,32,-1020,57,37,54,64,-2866,5671,2086,1672,2021,2316,2285
1698426152.831,4,31,-1019,60,38,53,64,-2867,5671,2081,1670,2021,2316,2284
1698426152.853,4,31,-1018,62,38,51,65,-2867,5672,2085,1668,2021,2315,2285
1698426152.882,3,31,-1020,63,38,52,65,-2867,5674,2086,1666,2020,2316,2285
1698426152.891,3,32,-1019,58,36,54,65,-2867,5675,2084,1669,2018,2315,2285
1698426152.913,4,31,-1019,57,39,53,66,-2867,5676,2082,1669,2017,2316,2285
1698426152.929,4,31,-1019,59,36,52,65,-2866,5676,2084,1662,2015,2316,2285
1698426152.952,4,31,-1019,58,38,50,65,-2865,5675,2083,1663,2019,2315,2285
1698426152.974,5,31,-1017,59,36,52,65,-2865,5675,2084,1668,2015,2317,2285
1698426152.988,4,31,-1017,58,37,49,65,-2865,5673,2085,1666,2019,2317,2286
1698426153.01,4,31,-1017,59,31,53,64,-2864,5673,2087,1664,2019,2317,2286
1698426153.034,4,31,-1017,60,33,51,64,-2864,5672,2088,1653,2018,2316,2287
1698426153.048,4,32,-1018,58,35,53,65,-2864,5671,2084,1660,2019,2316,2289
1698426153.071,5,32,-1017,58,34,53,65,-2864,5670,2086,1658,2020,2314,2288
1698426153.093,5,32,-1017,57,34,51,64,-2865,5671,2085,1657,2018,2314,2285
1698426153.109,4,32,-1016,60,33,51,64,-2864,5671,2084,1656,2018,2314,2287
1698426153.131,5,32,-1018,61,35,54,64,-2865,5670,2085,1656,2017,2312,2289
1698426153.161,5,32,-1019,62,36,49,64,-2865,5670,2083,1660,2016,2313,2286
1698426153.168,5,32,-1019,56,37,53,63,-2865,5669,2083,1666,2017,2313,2286
1698426153.191,5,32,-1018,57,34,52,63,-2866,5670,2085,1665,2016,2311,2285
1698426153.213,5,31,-1020,59,38,54,63,-2866,5670,2085,1663,2016,2312,2285
1698426153.228,5,31,-1020,60,39,54,63,-2866,5669,2083,1662,2014,2312,2285
1698426153.251,5,31,-1019,60,36,52,63,-2866,5668,2082,1660,2014,2311,2284
1698426153.273,4,31,-1019,62,38,55,63,-2866,5668,2082,1662,2014,2311,2285
1698426153.288,5,31,-1019,61,39,54,63,-2866,5668,2082,1659,2014,2311,2284
1698426153.311,4,30,-1019,63,36,54,64,-2866,5667,2083,1658,2012,2307,2282
1698426153.333,4,30,-1019,61,35,52,63,-2867,5667,2086,1661,2016,2307,2282
1698426153.349,4,30,-1019,58,36,53,63,-2866,5668,2084,1662,2011,2306,2283
1698426153.371,4,30,-1020,62,36,53,64,-2866,5669,2082,1660,2010,2306,2283
1698426153.393,5,29,-1021,63,37,53,65,-2866,5668,2082,1661,2012,2303,2284
1698426153.408,5,29,-1023,63,35,51,65,-2866,5668,2086,1662,2010,2303,2282
1698426153.452,5,29,-1023,61,34,54,65,-2866,5668,2085,1658,2007,2302,2286
1698426153.454,5,29,-1021,61,34,53,65,-2865,5667,2088,1659,2008,2300,2285
1698426153.469,5,30,-1019,58,36,52,65,-2864,5666,2085,1653,2006,2298,2290
1698426153.491,4,31,-1019,59,37,52,66,-2864,5666,2088,1653,2005,2298,2295
1698426153.513,4,31,-1018,58,38,54,65,-2864,5665,2080,1653,2004,2298,2296
1698426153.528,4,31,-1018,60,36,55,64,-2865,5664,2077,1651,2003,2296,2290
1698426153.551,4,31,-1018,61,36,57,64,-2866,5664,2077,1650,2004,2297,2291
1698426153.572,4,31,-1018,63,36,57,63,-2866,5664,2078,1653,2006,2297,2291
1698426153.589,4,31,-1018,62,35,54,64,-2866,5665,2076,1657,2001,2296,2291
1698426153.611,4,31,-1018,59,35,53,64,-2866,5665,2074,1657,2000,2295,2293
1698426153.64,4,32,-1018,60,34,55,64,-2865,5664,2074,1653,1997,2293,2290
1698426153.648,3,32,-1019,62,33,53,66,-2864,5664,2074,1654,1995,2294,2291
1698426153.678,3,32,-1018,64,33,55,66,-2865,5665,2075,1651,1994,2293,2291
1698426153.694,3,31,-1017,61,36,53,66,-2864,5664,2073,1652,1994,2293,2295
1698426153.708,3,31,-1017,61,35,53,66,-2865,5664,2069,1652,1995,2294,2293
1698426153.73,3,32,-1018,61,35,54,65,-2864,5663,2070,1655,1997,2293,2292
1698426153.754,4,32,-1018,60,35,53,65,-2864,5664,2070,1656,1996,2293,2291
1698426153.768,4,32,-1018,57,36,53,65,-2864,5665,2069,1652,1998,2292,2291
1698426153.791,4,32,-1018,56,36,52,64,-2864,5665,2071,1652,1995,2292,2292
1698426153.813,4,31,-1018,56,38,55,64,-2863,5665,2071,1651,1994,2293,2291
1698426153.828,4,31,-1019,60,36,53,65,-2863,5666,2073,1648,1993,2293,2292
1698426153.851,3,32,-1020,63,36,52,65,-2863,5666,2074,1647,1994,2293,2291
1698426153.873,3,32,-1020,60,39,51,64,-2864,5666,2074,1647,1995,2293,2292
1698426153.888,3,32,-1020,60,36,52,64,-2864,5666,2075,1650,1993,2293,2291
1698426153.912,2,32,-1020,56,32,50,64,-2864,5667,2074,1653,1995,2292,2289
1698426153.94,3,32,-1021,57,34,53,63,-2864,5668,2071,1658,1994,2293,2289
1698426153.956,3,32,-1020,58,35,51,63,-2865,5668,2070,1653,1995,2293,2288
1698426153.978,3,32,-1020,59,34,52,64,-2865,5668,2072,1647,1995,2293,2290
1698426153.993,3,31,-1020,58,38,52,63,-2866,5667,2072,1645,1996,2293,2290
1698426154.009,3,31,-1020,61,34,51,62,-2866,5665,2069,1645,1992,2293,2290
1698426154.03,3,32,-1020,61,34,52,63,-2867,5667,2072,1645,1994,2293,2290
1698426154.052,3,31,-1020,58,34,51,64,-2867,5667,2069,1643,1993,2293,2290
1698426154.083,3,31,-1019,61,34,52,64,-2867,5667,2071,1644,1992,2293,2290
1698426154.091,2,31,-1020,58,35,52,64,-2867,5666,2072,1643,1995,2293,2290
1698426154.114,2,32,-1021,58,36,52,65,-2867,5666,2072,1642,1994,2293,2291
1698426154.129,2,32,-1020,59,37,51,64,-2866,5667,2073,1646,1993,2293,2291
1698426154.151,2,32,-1023,58,38,52,64,-2865,5667,2073,1645,1993,2293,2292
1698426154.181,2,32,-1023,60,34,51,64,-2865,5668,2074,1646,1995,2293,2292
1698426154.196,2,32,-1022,62,36,51,64,-2864,5668,2074,1648,1994,2292,2293
1698426154.217,2,32,-1022,58,36,50,64,-2864,5668,2074,1646,1995,2293,2293
1698426154.233,2,32,-1021,58,38,51,64,-2864,5668,2069,1705,1994,2292,2292
1698426154.255,2,32,-1021,59,36,52,65,-2863,5669,2070,1703,1996,2292,2291
1698426154.271,2,31,-1021,58,37,52,64,-2863,5669,2071,1667,1998,2293,2293
1698426154.301,2,32,-1020,57,38,54,65,-2864,5668,2070,1669,1994,2293,2293
1698426154.308,3,32,-1021,58,37,53,64,-2864,5668,2080,1664,1998,2295,2295
1698426154.331,3,33,-1022,59,35,52,64,-2864,5670,2080,1674,1999,2295,2296
1698426154.368,3,32,-1021,56,36,51,64,-2863,5671,2082,1663,2000,2295,2296
1698426154.376,3,32,-1021,53,32,52,64,-2863,5671,2083,1663,2000,2295,2295
1698426154.391,3,32,-1020,58,31,56,64,-2863,5671,2087,1649,2000,2294,2294
1698426154.414,3,33,-1019,58,34,53,64,-2863,5672,2084,1643,1997,2295,2295
1698426154.429,3,32,-1018,58,38,51,63,-2863,5671,2083,1650,1998,2295,2296
1698426154.458,3,33,-1018,60,38,51,63,-2863,5672,2081,1645,2000,2295,2295
1698426154.481,2,33,-1019,61,37,50,63,-2863,5671,2082,1652,1999,2296,2298
1698426154.496,2,32,-1019,60,37,50,63,-2864,5671,2084,1647,1998,2297,2297
1698426154.518,2,32,-1018,60,35,54,63,-2864,5671,2084,1650,2000,2296,2296
1698426154.534,2,32,-1018,59,36,55,63,-2864,5671,2084,1648,2000,2296,2296
1698426154.556,2,32,-1018,61,35,53,63,-2864,5671,2086,1655,2002,2296,2295
1698426154.571,2,32,-1018,61,35,53,64,-2864,5669,2089,1654,2000,2296,2296
1698426154.594,3,32,-1018,61,35,52,64,-2864,5669,2090,1660,2000,2296,2297
1698426154.616,2,32,-1018,58,39,53,65,-2865,5669,2093,1659,2001,2296,2296
1698426154.631,3,32,-1019,58,39,54,64,-2865,5669,2088,1662,2000,2297,2296
1698426154.652,3,32,-1020,60,36,53,64,-2864,5668,2093,1658,2002,2297,2297
1698426154.668,4,31,-1021,58,37,53,64,-2864,5666,2091,1657,2000,2296,2296
1698426154.691,4,32,-1020,58,36,53,64,-2865,5665,2091,1657,2000,2298,2297
1698426154.721,4,32,-1019,59,34,55,63,-2865,5665,2090,1657,2002,2297,2298
1698426154.737,4,32,-1019,57,37,55,63,-2865,5665,2093,1655,2001,2296,2297
1698426154.751,4,32,-1019,56,38,55,63,-2865,5665,2092,1658,2000,2298,2298
1698426154.774,4,32,-1018,59,34,54,63,-2866,5665,2095,1657,2001,2298,2297
1698426154.788,4,32,-1019,58,34,52,62,-2867,5665,2092,1683,2003,2298,2298
1698426154.825,4,32,-1016,57,33,53,61,-2868,5666,2095,1672,2002,2298,2298
1698426154.826,3,31,-1017,55,37,51,62,-2868,5668,2093,1677,2002,2298,2298
1698426154.848,3,32,-1017,59,35,51,62,-2868,5667,2095,1693,2001,2298,2298
1698426154.871,3,32,-1017,59,37,49,62,-2867,5667,2092,1691,2001,2298,2296
1698426154.893,3,31,-1019,59,35,53,62,-2867,5667,2089,1701,2001,2298,2297
1698426154.909,3,31,-1018,56,35,52,62,-2867,5668,2093,1651,2002,2298,2299
1698426154.931,3,31,-1018,55,34,50,62,-2868,5669,2095,1645,2002,2298,2298
1698426154.946,3,31,-1018,56,36,52,63,-2868,5669,2094,1650,1999,2298,2298
1698426154.968,4,31,-1018,58,38,55,62,-2868,5670,2095,1655,2002,2298,2298
1698426154.998,5,30,-1018,56,36,52,62,-2867,5669,2096,1656,2002,2298,2298
1698426155.014,4,30,-1018,55,36,58,62,-2867,5668,2095,1666,2001,2298,2297
1698426155.036,5,31,-1018,61,36,55,63,-2865,5667,2098,1659,2001,2298,2297
1698426155.058,5,30,-1020,59,38,57,63,-2866,5667,2093,1664,2001,2298,2298
1698426155.074,4,31,-1020,60,35,56,64,-2866,5667,2090,1665,2003,2299,2299
1698426155.089,4,30,-1022,58,37,53,64,-2866,5666,2090,1662,2005,2299,2299
1698426155.111,4,30,-1022,60,37,53,63,-2865,5665,2090,1662,2003,2299,2298
1698426155.134,4,31,-1021,66,35,54,62,-2865,5665,2090,1662,2003,2300,2298
1698426155.148,4,31,-1020,63,34,54,63,-2865,5664,2089,1664,2003,2302,2298
1698426155.171,3,31,-1021,59,34,56,63,-2865,5663,2088,1667,2004,2300,2298
1698426155.186,4,32,-1020,62,36,54,63,-2865,5664,2087,1666,2004,2300,2298
1698426155.208,4,31,-1021,63,38,53,63,-2865,5665,2087,1663,2003,2300,2298
1698426155.239,3,32,-1020,63,37,54,63,-2865,5665,2088,1674,2004,2301,2300
1698426155.253,3,32,-1019,62,34,54,63,-2866,5665,2087,1674,2003,2301,2300
1698426155.268,3,31,-1020,62,36,52,63,-2866,5665,2087,1675,2003,2298,2301
1698426155.291,3,31,-1018,60,37,56,62,-2867,5665,2091,1671,2002,2300,2301
1698426155.313,3,31,-1018,58,34,54,61,-2866,5665,2094,1666,2002,2299,2301
1698426155.328,3,32,-1019,60,34,55,63,-2866,5665,2094,1669,2000,2300,2300
1698426155.351,3,31,-1019,60,35,53,63,-2865,5664,2091,1677,2001,2300,2302
1698426155.373,3,32,-1020,57,34,55,63,-2865,5665,2092,1674,2000,2299,2300
1698426155.388,3,32,-1020,58,33,54,64,-2866,5666,2088,1673,2001,2300,2300
1698426155.419,3,32,-1020,56,36,52,64,-2867,5666,2090,1676,2001,2299,2299
1698426155.433,3,32,-1020,58,35,51,65,-2867,5667,2090,1673,2002,2300,2301
1698426155.448,4,32,-1020,60,34,52,64,-2867,5667,2090,1674,2002,2299,2301
1698426155.471,4,32,-1021,61,35,52,65,-2867,5667,2089,1676,2002,2300,2301
1698426155.486,4,32,-1020,61,36,53,65,-2867,5666,2095,1671,2003,2299,2302
1698426155.508,4,32,-1021,62,38,55,64,-2867,5666,2089,1674,2003,2299,2301
1698426155.537,3,33,-1022,61,36,55,64,-2867,5665,2092,1674,2003,2299,2299
1698426155.553,4,33,-1022,58,33,52,63,-2868,5666,2087,1672,2003,2298,2299
1698426155.568,4,32,-1022,59,36,53,64,-2869,5666,2086,1676,2001,2298,2299
1698426155.59,3,33,-1023,60,36,51,63,-2869,5667,2087,1673,2002,2298,2299
1698426155.606,4,33,-1023,60,36,53,64,-2869,5666,2089,1671,1999,2295,2299
1698426155.629,3,32,-1024,57,36,53,63,-2869,5664,2089,1671,2002,2295,2300
1698426155.65,3,32,-1023,57,35,54,64,-2869,5664,2087,1668,2000,2297,2300
1698426155.666,3,32,-1023,58,34,53,64,-2869,5663,2082,1673,1999,2297,2298
1698426155.696,3,33,-1022,58,36,53,64,-2869,5662,2085,1672,1998,2295,2298
1698426155.711,3,33,-1022,56,36,54,64,-2869,5663,2081,1678,1999,2295,2298
1698426155.732,4,32,-1022,58,37,54,64,-2870,5662,2080,1674,2000,2294,2299
1698426155.748,4,32,-1022,57,36,53,64,-2870,5663,2078,1676,2000,2294,2299
1698426155.771,4,32,-1021,58,34,55,63,-2869,5664,2082,1676,2000,2295,2298
1698426155.786,4,32,-1019,61,39,57,64,-2869,5664,2081,1682,2000,2295,2298
1698426155.809,4,32,-1019,63,37,51,65,-2869,5664,2080,1683,2000,2296,2298
1698426155.831,5,33,-1019,63,37,53,66,-2870,5666,2080,1683,2000,2294,2297
1698426155.846,5,32,-1019,60,36,53,66,-2870,5666,2080,1684,2000,2294,2297
1698426155.868,5,32,-1019,57,36,53,66,-2869,5667,2077,1685,2001,2294,2296
1698426155.898,5,33,-1019,56,38,54,66,-2869,5666,2078,1683,2001,2294,2295
1698426155.906,5,33,-1020,61,38,54,67,-2869,5667,2076,1683,2002,2294,2294
1698426155.95,5,32,-1020,60,39,54,67,-2869,5666,2074,1680,2003,2294,2294
1698426155.951,5,32,-1020,60,39,54,66,-2869,5665,2071,1680,2001,2294,2293
1698426155.966,4,31,-1021,57,40,54,67,-2869,5667,2073,1682,2003,2295,2294
1698426155.988,3,31,-1022,58,41,53,67,-2868,5667,2076,1684,2002,2295,2297
1698426156.011,4,31,-1020,57,38,53,67,-2869,5667,2075,1679,2005,2295,2298
1698426156.026,4,31,-1019,56,35,53,67,-2868,5668,2078,1672,2004,2295,2298
1698426156.056,4,31,-1020,59,35,51,66,-2868,5669,2074,1676,2004,2296,2298
1698426156.071,4,31,-1020,58,35,50,67,-2868,5670,2076,1678,2004,2298,2294
1698426156.101,4,31,-1021,61,32,50,67,-2868,5669,2077,1676,2004,2298,2295
1698426156.108,4,31,-1020,62,34,52,66,-2868,5669,2079,1672,2007,2300,2295
1698426156.131,3,31,-1021,60,36,52,66,-2868,5668,2078,1680,2007,2300,2295
