timestamp,ppg
1698672541.903079,14951.0
1698672541.9234896,14954.0
1698672541.9438999,14955.0
1698672541.9643104,14935.0
1698672541.984721,14949.0
1698672542.005131,14950.0
1698672542.0255415,14953.0
1698672542.0459518,14950.0
1698672542.0663624,14927.0
1698672542.086773,14950.0
1698672542.1071832,14948.0
1698672542.1275938,14946.0
1698672542.148004,14946.0
1698672542.1684146,14949.0
1698672542.188825,14952.0
1698672542.2092354,14953.0
1698672542.2296457,14948.0
1698672542.2500563,14948.0
1698672542.2704666,14951.0
1698672542.290877,14950.0
1698672542.3112876,14952.0
1698672542.331698,14951.0
1698672542.3521085,14955.0
1698672542.3725188,14953.0
1698672542.3929293,14954.0
1698672542.4133396,14949.0
1698672542.43375,14952.0
1698672542.4541605,14929.0
1698672542.4745708,14948.0
1698672542.4949813,14957.0
1698672542.5153916,14952.0
1698672542.535802,14951.0
1698672542.5562124,14950.0
1698672542.5766227,14952.0
1698672542.5970335,14949.0
1698672542.6174438,14948.0
1698672542.6378543,14952.0
1698672542.6582646,14949.0
1698672542.678675,14951.0
1698672542.6990855,14947.0
1698672542.7194958,14944.0
1698672542.7399063,14945.0
1698672542.7603168,14944.0
1698672542.7807271,14949.0
1698672542.8011377,14947.0
1698672542.821548,14949.0
1698672542.8419585,14955.0
1698672542.8623688,14949.0
1698672542.8827791,14981.0
1698672542.9031897,14988.0
1698672542.9236002,14994.0
1698672542.9440105,14994.0
1698672542.9644208,14977.0
1698672542.9848313,15002.0
