timestamp,accGx,accGy,accGz
1698414994.8268082,-0.6204833984375,-0.767822265625,-0.066162109375
1698414994.8580573,-0.621337890625,-0.7723388671875,-0.0679931640625
1698414994.8893068,-0.622314453125,-0.7786865234375,-0.06591796875
1698414994.920556,-0.6241455078125,-0.781494140625,-0.0654296875
1698414994.9518056,-0.625,-0.779296875,-0.068115234375
1698414994.983055,-0.621826171875,-0.7779541015625,-0.0670166015625
1698414995.0143046,-0.616943359375,-0.7742919921875,-0.0626220703125
1698414995.0455542,-0.6143798828125,-0.76904296875,-0.06201171875
1698414995.0768037,-0.6165771484375,-0.7681884765625,-0.0631103515625
1698414995.1080532,-0.623046875,-0.7718505859375,-0.06298828125
1698414995.1393025,-0.6253662109375,-0.7777099609375,-0.064697265625
1698414995.170552,-0.622314453125,-0.777587890625,-0.0665283203125
1698414995.2018015,-0.6192626953125,-0.7752685546875,-0.0648193359375
1698414995.233051,-0.61572265625,-0.77490234375,-0.063232421875
1698414995.2643003,-0.61474609375,-0.7725830078125,-0.062744140625
1698414995.29555,-0.618896484375,-0.7689208984375,-0.062255859375
1698414995.3267996,-0.624755859375,-0.76708984375,-0.0576171875
1698414995.3580492,-0.6309814453125,-0.7752685546875,-0.0557861328125
1698414995.3892984,-0.6322021484375,-0.79443359375,-0.066650390625
1698414995.4205482,-0.626953125,-0.8009033203125,-0.0771484375
1698414995.4517972,-0.625,-0.78662109375,-0.075439453125
1698414995.4830468,-0.6270751953125,-0.77392578125,-0.0689697265625
1698414995.5142963,-0.623046875,-0.770751953125,-0.06103515625
1698414995.5455458,-0.61572265625,-0.7572021484375,-0.0537109375
1698414995.5767953,-0.6181640625,-0.7401123046875,-0.04736328125
1698414995.6080449,-0.6270751953125,-0.742431640625,-0.0419921875
1698414995.6392941,-0.633544921875,-0.7554931640625,-0.0391845703125
1698414995.6705437,-0.637939453125,-0.7657470703125,-0.041259765625
1698414995.7017932,-0.636962890625,-0.77197265625,-0.047607421875
1698414995.7330427,-0.63427734375,-0.77001953125,-0.051513671875
1698414995.7642922,-0.6298828125,-0.759521484375,-0.0504150390625
1698414995.7955415,-0.623046875,-0.7562255859375,-0.0474853515625
1698414995.8267913,-0.623291015625,-0.7591552734375,-0.047607421875
1698414995.8580403,-0.628662109375,-0.7635498046875,-0.0521240234375
1698414995.88929,-0.63037109375,-0.767578125,-0.0567626953125
1698414995.9205396,-0.62841796875,-0.7650146484375,-0.0550537109375
1698414995.9517891,-0.6279296875,-0.7664794921875,-0.050048828125
1698414995.9830387,-0.628173828125,-0.775390625,-0.0543212890625
1698414996.0142882,-0.6282958984375,-0.775634765625,-0.05908203125
1698414996.0455377,-0.62841796875,-0.7684326171875,-0.053955078125
1698414996.0767868,-0.6258544921875,-0.768310546875,-0.052001953125
1698414996.1080363,-0.6236572265625,-0.770751953125,-0.0538330078125
1698414996.1392858,-0.624755859375,-0.7711181640625,-0.0531005859375
1698414996.1705353,-0.6259765625,-0.7718505859375,-0.052734375
1698414996.2017848,-0.62646484375,-0.768798828125,-0.0528564453125
1698414996.2330344,-0.6259765625,-0.7650146484375,-0.0501708984375
1698414996.264284,-0.6260986328125,-0.76806640625,-0.0474853515625
1698414996.2955334,-0.6263427734375,-0.7742919921875,-0.052734375
1698414996.3267827,-0.6212158203125,-0.765625,-0.05615234375
1698414996.3580322,-0.61767578125,-0.7557373046875,-0.048095703125
1698414996.3892815,-0.6212158203125,-0.763671875,-0.0423583984375
1698414996.4205313,-0.62744140625,-0.77587890625,-0.0482177734375
1698414996.4517808,-0.6337890625,-0.782470703125,-0.0579833984375
1698414996.4830306,-0.63330078125,-0.779052734375,-0.0555419921875
1698414996.5142798,-0.62939453125,-0.7708740234375,-0.046630859375
1698414996.5455291,-0.6217041015625,-0.7674560546875,-0.044921875
1698414996.5767787,-0.6148681640625,-0.763916015625,-0.0474853515625
1698414996.6080282,-0.6199951171875,-0.7625732421875,-0.0496826171875
1698414996.6392777,-0.626220703125,-0.7645263671875,-0.0487060546875
1698414996.670527,-0.629638671875,-0.7698974609375,-0.0472412109375
1698414996.7017765,-0.631591796875,-0.7752685546875,-0.0477294921875
1698414996.7330258,-0.624755859375,-0.774658203125,-0.04833984375
1698414996.7642756,-0.6187744140625,-0.766357421875,-0.0518798828125
1698414996.7955248,-0.6190185546875,-0.7635498046875,-0.055908203125
1698414996.8267744,-0.6219482421875,-0.7689208984375,-0.0576171875
1698414996.858024,-0.623046875,-0.7701416015625,-0.0572509765625
1698414996.8892734,-0.62109375,-0.767822265625,-0.0528564453125
1698414996.920523,-0.620361328125,-0.7705078125,-0.052490234375
1698414996.9517725,-0.6224365234375,-0.776611328125,-0.0556640625
1698414996.983022,-0.626220703125,-0.774169921875,-0.0537109375
1698414997.0142713,-0.627685546875,-0.774658203125,-0.052490234375
1698414997.0455208,-0.62451171875,-0.778076171875,-0.0506591796875
1698414997.0767705,-0.6219482421875,-0.7735595703125,-0.0494384765625
1698414997.1080198,-0.6239013671875,-0.7659912109375,-0.0513916015625
1698414997.1392694,-0.6246337890625,-0.7677001953125,-0.0504150390625
1698414997.1705189,-0.624755859375,-0.77392578125,-0.049560546875
1698414997.2017684,-0.6260986328125,-0.7760009765625,-0.05029296875
1698414997.233018,-0.627685546875,-0.7767333984375,-0.0537109375
1698414997.2642672,-0.62646484375,-0.7767333984375,-0.0552978515625
1698414997.2955165,-0.624267578125,-0.7750244140625,-0.0531005859375
1698414997.326766,-0.6221923828125,-0.7755126953125,-0.0550537109375
1698414997.3580155,-0.61962890625,-0.77490234375,-0.0556640625
1698414997.389265,-0.6177978515625,-0.770263671875,-0.0548095703125
1698414997.4205146,-0.6170654296875,-0.7674560546875,-0.057373046875
1698414997.451764,-0.618408203125,-0.7752685546875,-0.0601806640625
1698414997.4830134,-0.61865234375,-0.78369140625,-0.0616455078125
1698414997.514263,-0.6170654296875,-0.782470703125,-0.0606689453125
1698414997.5455124,-0.620361328125,-0.7835693359375,-0.0584716796875
1698414997.576762,-0.6224365234375,-0.775146484375,-0.0623779296875
1698414997.6080117,-0.620361328125,-0.7662353515625,-0.0611572265625
1698414997.639261,-0.6217041015625,-0.7645263671875,-0.0516357421875
1698414997.6705105,-0.627685546875,-0.7640380859375,-0.0458984375
1698414997.70176,-0.62939453125,-0.768310546875,-0.044189453125
1698414997.7330093,-0.6285400390625,-0.7635498046875,-0.0462646484375
1698414997.7642589,-0.6312255859375,-0.7562255859375,-0.0443115234375
1698414997.7955084,-0.631591796875,-0.7576904296875,-0.0418701171875
1698414997.826758,-0.632568359375,-0.7694091796875,-0.04833984375
1698414997.8580072,-0.6337890625,-0.77685546875,-0.0531005859375
1698414997.889257,-0.6300048828125,-0.775390625,-0.047607421875
1698414997.9205062,-0.625244140625,-0.773193359375,-0.0467529296875
1698414997.9517555,-0.6239013671875,-0.7696533203125,-0.0523681640625
1698414997.983005,-0.6214599609375,-0.7669677734375,-0.047607421875
1698414998.0142546,-0.6192626953125,-0.765625,-0.0361328125
1698414998.045504,-0.62109375,-0.766845703125,-0.0341796875
1698414998.0767536,-0.6221923828125,-0.7763671875,-0.040283203125
1698414998.1080031,-0.6224365234375,-0.784912109375,-0.04443359375
1698414998.1392527,-0.626220703125,-0.7828369140625,-0.0445556640625
1698414998.1705022,-0.6265869140625,-0.77490234375,-0.0413818359375
1698414998.2017517,-0.6209716796875,-0.7677001953125,-0.0445556640625
1698414998.233001,-0.6240234375,-0.77880859375,-0.0416259765625
1698414998.2642505,-0.634765625,-0.7845458984375,-0.026611328125
1698414998.2955,-0.638427734375,-0.7581787109375,-0.00732421875
1698414998.3267496,-0.63232421875,-0.74462890625,0.012451171875
1698414998.357999,-0.6248779296875,-0.763427734375,0.0179443359375
1698414998.3892484,-0.6175537109375,-0.7708740234375,0.008544921875
1698414998.420498,-0.61474609375,-0.7669677734375,-0.0028076171875
1698414998.4517474,-0.6181640625,-0.7681884765625,-0.004638671875
1698414998.482997,-0.62158203125,-0.76953125,0.0
1698414998.5142462,-0.6229248046875,-0.774658203125,0.0030517578125
1698414998.5454957,-0.6231689453125,-0.776611328125,0.002685546875
1698414998.5767453,-0.6226806640625,-0.7745361328125,0.00341796875
1698414998.6079948,-0.6202392578125,-0.767578125,0.0064697265625
1698414998.6392443,-0.616455078125,-0.76220703125,0.0064697265625
1698414998.6704936,-0.614990234375,-0.7625732421875,0.0042724609375
1698414998.7017431,-0.6199951171875,-0.759521484375,0.00390625
1698414998.732993,-0.626220703125,-0.7569580078125,0.0059814453125
1698414998.7642422,-0.62744140625,-0.76220703125,0.008544921875
1698414998.7954917,-0.6263427734375,-0.7672119140625,0.009765625
1698414998.8267412,-0.625732421875,-0.761474609375,0.0162353515625
1698414998.8579907,-0.62451171875,-0.7462158203125,0.029296875
1698414998.88924,-0.625732421875,-0.7340087890625,0.0467529296875
1698414998.9204895,-0.6304931640625,-0.73193359375,0.0595703125
1698414998.951739,-0.6331787109375,-0.7279052734375,0.05517578125
1698414998.9829884,-0.6240234375,-0.7060546875,0.0401611328125
1698414999.014238,-0.5982666015625,-0.6748046875,0.0313720703125
1698414999.0454876,-0.5712890625,-0.6534423828125,0.0355224609375
1698414999.0767372,-0.561767578125,-0.6505126953125,0.0413818359375
1698414999.1079867,-0.5679931640625,-0.6649169921875,0.0355224609375
1698414999.1392357,-0.5794677734375,-0.689697265625,0.0137939453125
1698414999.1704853,-0.593505859375,-0.7193603515625,-0.0145263671875
1698414999.2017348,-0.6068115234375,-0.738037109375,-0.03857421875
1698414999.2329843,-0.6171875,-0.74853515625,-0.056640625
1698414999.2642338,-0.6278076171875,-0.7669677734375,-0.076171875
1698414999.2954834,-0.643310546875,-0.80224609375,-0.10888671875
1698414999.3267329,-0.6636962890625,-0.843505859375,-0.1434326171875
1698414999.3579822,-0.6915283203125,-0.8612060546875,-0.149169921875
1698414999.3892317,-0.73046875,-0.8829345703125,-0.159912109375
1698414999.4204812,-0.7451171875,-0.9306640625,-0.263671875
1698414999.4517307,-0.736572265625,-0.9620361328125,-0.4212646484375
1698414999.4829803,-0.7171630859375,-1.0159912109375,-0.5516357421875
1698414999.5142295,-0.646484375,-1.06591796875,-0.651611328125
1698414999.5454793,-0.5511474609375,-1.056396484375,-0.684326171875
1698414999.5767288,-0.4608154296875,-1.07470703125,-0.660888671875
1698414999.607978,-0.3724365234375,-1.126953125,-0.6309814453125
1698414999.6392276,-0.326904296875,-1.1231689453125,-0.57666015625
1698414999.6704772,-0.35693359375,-1.074462890625,-0.4998779296875
1698414999.7017267,-0.422119140625,-1.0316162109375,-0.450927734375
1698414999.732976,-0.4725341796875,-1.0003662109375,-0.4752197265625
1698414999.7642255,-0.5040283203125,-0.980224609375,-0.5496826171875
1698414999.795475,-0.5098876953125,-0.9620361328125,-0.588623046875
1698414999.8267243,-0.4775390625,-0.9351806640625,-0.5343017578125
1698414999.857974,-0.4188232421875,-0.8917236328125,-0.439697265625
1698414999.8892233,-0.4027099609375,-0.84228515625,-0.413818359375
1698414999.9204729,-0.4378662109375,-0.8023681640625,-0.439697265625
1698414999.9517224,-0.4404296875,-0.78662109375,-0.4185791015625
1698414999.982972,-0.4013671875,-0.784912109375,-0.3291015625
1698415000.0142214,-0.3800048828125,-0.7606201171875,-0.261962890625
1698415000.045471,-0.384521484375,-0.6907958984375,-0.26513671875
1698415000.0767202,-0.3834228515625,-0.626708984375,-0.2757568359375
1698415000.1079695,-0.364013671875,-0.620849609375,-0.238525390625
1698415000.1392193,-0.3486328125,-0.607421875,-0.1732177734375
1698415000.1704688,-0.35498046875,-0.5628662109375,-0.1192626953125
1698415000.2017186,-0.3775634765625,-0.5562744140625,-0.111328125
1698415000.2329679,-0.3819580078125,-0.57568359375,-0.129150390625
1698415000.2642174,-0.3663330078125,-0.573974609375,-0.0904541015625
1698415000.2954667,-0.4063720703125,-0.58349609375,-0.0257568359375
1698415000.326716,-0.504150390625,-0.6768798828125,-0.014892578125
1698415000.3579655,-0.591796875,-0.79052734375,-0.0570068359375
1698415000.389215,-0.6451416015625,-0.8253173828125,-0.105224609375
1698415000.4204645,-0.658203125,-0.803955078125,-0.1051025390625
1698415000.451714,-0.627685546875,-0.770263671875,-0.0604248046875
1698415000.4829636,-0.603271484375,-0.7415771484375,-0.0269775390625
1698415000.514213,-0.6151123046875,-0.723388671875,-0.0291748046875
1698415000.5454624,-0.6263427734375,-0.750244140625,-0.021728515625
1698415000.576712,-0.624267578125,-0.7989501953125,0.0069580078125
1698415000.6079614,-0.6234130859375,-0.8111572265625,-0.00048828125
1698415000.639211,-0.60791015625,-0.795166015625,-0.04248046875
1698415000.6704605,-0.56787109375,-0.7578125,-0.058349609375
1698415000.70171,-0.54150390625,-0.7021484375,-0.038818359375
1698415000.7329597,-0.5606689453125,-0.659423828125,-0.019775390625
1698415000.7642088,-0.6053466796875,-0.6834716796875,-0.0081787109375
1698415000.7954586,-0.6409912109375,-0.796875,0.0084228515625
1698415000.8267078,-0.6668701171875,-0.90380859375,0.0125732421875
1698415000.8579574,-0.6805419921875,-0.89306640625,-0.003662109375
1698415000.889207,-0.666748046875,-0.7974853515625,-0.0162353515625
1698415000.9204564,-0.6405029296875,-0.71875,-0.0228271484375
1698415000.9517057,-0.62255859375,-0.686767578125,-0.027099609375
1698415000.982955,-0.611083984375,-0.699462890625,-0.0245361328125
1698415001.0142045,-0.609130859375,-0.755615234375,-0.020263671875
1698415001.045454,-0.6287841796875,-0.8251953125,-0.01904296875
1698415001.0767035,-0.65087890625,-0.8514404296875,-0.02197265625
1698415001.107953,-0.6561279296875,-0.8153076171875,-0.0279541015625
1698415001.1392026,-0.6463623046875,-0.7607421875,-0.0289306640625
1698415001.1704519,-0.6226806640625,-0.74169921875,-0.0169677734375
1698415001.2017016,-0.600341796875,-0.763427734375,-0.0015869140625
1698415001.232951,-0.5966796875,-0.78515625,0.001708984375
1698415001.2642004,-0.6058349609375,-0.786376953125,-0.0052490234375
1698415001.29545,-0.6143798828125,-0.783203125,-0.0059814453125
1698415001.3266997,-0.618408203125,-0.7841796875,0.0047607421875
1698415001.357949,-0.6153564453125,-0.7711181640625,0.011962890625
1698415001.3891985,-0.6005859375,-0.7435302734375,0.0067138671875
1698415001.420448,-0.5880126953125,-0.7281494140625,-0.004638671875
1698415001.4516976,-0.596435546875,-0.7452392578125,-0.005126953125
1698415001.4829469,-0.60791015625,-0.7867431640625,0.0072021484375
1698415001.5141964,-0.6104736328125,-0.8154296875,0.017333984375
1698415001.545446,-0.6298828125,-0.806396484375,0.0067138671875
1698415001.5766952,-0.65771484375,-0.78173828125,-0.01513671875
1698415001.6079447,-0.6514892578125,-0.768798828125,-0.017578125
1698415001.6391943,-0.6199951171875,-0.7591552734375,-0.006103515625
1698415001.6704438,-0.600830078125,-0.7354736328125,-0.0093994140625
1698415001.701693,-0.6021728515625,-0.7203369140625,-0.027099609375
1698415001.7329426,-0.609619140625,-0.7474365234375,-0.03076171875
1698415001.7641919,-0.6202392578125,-0.7896728515625,-0.021484375
1698415001.7954416,-0.639404296875,-0.8070068359375,-0.0194091796875
1698415001.8266912,-0.653076171875,-0.798583984375,-0.0272216796875
1698415001.857941,-0.64794921875,-0.7777099609375,-0.037353515625
1698415001.8891902,-0.6339111328125,-0.758544921875,-0.0386962890625
1698415001.9204397,-0.6199951171875,-0.7509765625,-0.03173828125
1698415001.951689,-0.610107421875,-0.7586669921875,-0.025146484375
1698415001.9829385,-0.606201171875,-0.76953125,-0.0172119140625
1698415002.014188,-0.611572265625,-0.7738037109375,-0.01123046875
1698415002.0454376,-0.6251220703125,-0.7767333984375,-0.0147705078125
1698415002.076687,-0.6356201171875,-0.7811279296875,-0.023193359375
1698415002.1079364,-0.6392822265625,-0.7794189453125,-0.0245361328125
1698415002.1391861,-0.6424560546875,-0.7703857421875,-0.018310546875
1698415002.1704352,-0.64697265625,-0.7591552734375,-0.0152587890625
1698415002.2016847,-0.6517333984375,-0.7509765625,-0.0155029296875
1698415002.2329342,-0.65576171875,-0.7469482421875,-0.017333984375
1698415002.2641838,-0.66064453125,-0.7391357421875,-0.0177001953125
1698415002.295433,-0.6663818359375,-0.7398681640625,-0.0106201171875
1698415002.3266828,-0.6607666015625,-0.756103515625,-0.005859375
1698415002.3579323,-0.646484375,-0.7598876953125,-0.0072021484375
1698415002.3891819,-0.644287109375,-0.7569580078125,-0.01416015625
1698415002.4204311,-0.6448974609375,-0.7589111328125,-0.0255126953125
1698415002.451681,-0.6282958984375,-0.75927734375,-0.0255126953125
1698415002.4829302,-0.6102294921875,-0.76123046875,-0.01904296875
1698415002.5141797,-0.610107421875,-0.76611328125,-0.01611328125
1698415002.5454292,-0.6187744140625,-0.766845703125,-0.0167236328125
1698415002.5766788,-0.6217041015625,-0.7626953125,-0.0224609375
1698415002.6079283,-0.6199951171875,-0.7637939453125,-0.025634765625
1698415002.6391776,-0.6181640625,-0.7635498046875,-0.01806640625
1698415002.670427,-0.6212158203125,-0.7589111328125,-0.0054931640625
1698415002.7016766,-0.62939453125,-0.758056640625,0.0025634765625
1698415002.7329261,-0.634521484375,-0.7589111328125,0.0003662109375
1698415002.7641757,-0.6405029296875,-0.7506103515625,-0.009033203125
1698415002.795425,-0.6552734375,-0.7440185546875,-0.0179443359375
1698415002.8266745,-0.66015625,-0.7547607421875,-0.02197265625
1698415002.857924,-0.6474609375,-0.7698974609375,-0.021240234375
1698415002.889173,-0.638916015625,-0.7789306640625,-0.0216064453125
1698415002.9204228,-0.638671875,-0.7850341796875,-0.0289306640625
1698415002.9516723,-0.6376953125,-0.7806396484375,-0.044677734375
1698415002.982922,-0.63623046875,-0.76611328125,-0.05615234375
1698415003.0141714,-0.6373291015625,-0.7586669921875,-0.0543212890625
1698415003.045421,-0.63232421875,-0.7578125,-0.0413818359375
1698415003.0766704,-0.6226806640625,-0.7548828125,-0.0264892578125
1698415003.1079197,-0.62060546875,-0.750244140625,-0.0203857421875
1698415003.1391692,-0.624755859375,-0.749267578125,-0.018798828125
1698415003.1704187,-0.6292724609375,-0.7550048828125,-0.0126953125
1698415003.2016683,-0.63330078125,-0.76611328125,-0.004638671875
1698415003.2329175,-0.6353759765625,-0.77734375,-0.0069580078125
1698415003.2641673,-0.63037109375,-0.7767333984375,-0.0166015625
1698415003.2954168,-0.6195068359375,-0.766357421875,-0.021240234375
1698415003.3266666,-0.6080322265625,-0.7568359375,-0.0225830078125
1698415003.3579156,-0.6043701171875,-0.7564697265625,-0.0274658203125
1698415003.389165,-0.609375,-0.7630615234375,-0.029296875
1698415003.4204144,-0.61181640625,-0.76953125,-0.0284423828125
1698415003.451664,-0.6112060546875,-0.779052734375,-0.0350341796875
1698415003.4829135,-0.6158447265625,-0.7852783203125,-0.040283203125
1698415003.514163,-0.6219482421875,-0.7750244140625,-0.0419921875
1698415003.5454125,-0.6182861328125,-0.7618408203125,-0.043212890625
1698415003.576662,-0.6168212890625,-0.7667236328125,-0.0489501953125
1698415003.6079113,-0.622802734375,-0.7880859375,-0.0667724609375
1698415003.6391609,-0.6265869140625,-0.79638671875,-0.0787353515625
1698415003.6704104,-0.6317138671875,-0.786376953125,-0.082275390625
1698415003.70166,-0.632568359375,-0.77587890625,-0.0882568359375
1698415003.7329094,-0.6236572265625,-0.7669677734375,-0.094970703125
1698415003.764159,-0.6044921875,-0.7567138671875,-0.09814453125
1698415003.7954085,-0.5887451171875,-0.748291015625,-0.1055908203125
1698415003.8266578,-0.5921630859375,-0.75048828125,-0.1219482421875
1698415003.8579073,-0.602783203125,-0.771728515625,-0.1346435546875
1698415003.8891568,-0.61376953125,-0.80126953125,-0.1397705078125
1698415003.9204063,-0.631591796875,-0.8040771484375,-0.144287109375
1698415003.9516559,-0.6494140625,-0.7841796875,-0.1546630859375
1698415003.9829054,-0.65185546875,-0.76904296875,-0.161865234375
1698415004.0141547,-0.64208984375,-0.7564697265625,-0.156005859375
1698415004.045404,-0.62939453125,-0.7415771484375,-0.146240234375
1698415004.0766535,-0.615478515625,-0.7210693359375,-0.1495361328125
1698415004.107903,-0.6136474609375,-0.712890625,-0.1629638671875
1698415004.1391525,-0.6217041015625,-0.73388671875,-0.1632080078125
1698415004.170402,-0.6290283203125,-0.7691650390625,-0.1552734375
1698415004.2016516,-0.6396484375,-0.78076171875,-0.1746826171875
1698415004.232901,-0.6417236328125,-0.77685546875,-0.1822509765625
1698415004.2641506,-0.6326904296875,-0.768310546875,-0.1539306640625
1698415004.2954,-0.6312255859375,-0.745849609375,-0.1500244140625
1698415004.3266494,-0.637451171875,-0.7501220703125,-0.1722412109375
1698415004.357899,-0.6397705078125,-0.76318359375,-0.1845703125
1698415004.3891485,-0.6429443359375,-0.7518310546875,-0.174072265625
1698415004.420398,-0.6590576171875,-0.7445068359375,-0.1617431640625
1698415004.4516478,-0.678955078125,-0.739990234375,-0.1644287109375
1698415004.482897,-0.6910400390625,-0.7159423828125,-0.1629638671875
1698415004.5141463,-0.6983642578125,-0.6966552734375,-0.1505126953125
1698415004.5453959,-0.7020263671875,-0.6927490234375,-0.135009765625
1698415004.5766454,-0.703369140625,-0.69189453125,-0.1209716796875
1698415004.6078947,-0.70703125,-0.6959228515625,-0.1163330078125
1698415004.6391442,-0.7122802734375,-0.7064208984375,-0.1197509765625
1698415004.6703937,-0.7108154296875,-0.718017578125,-0.1170654296875
1698415004.7016432,-0.708984375,-0.7210693359375,-0.10546875
1698415004.7328928,-0.703857421875,-0.71630859375,-0.08984375
1698415004.764142,-0.691162109375,-0.71630859375,-0.077392578125
1698415004.7953916,-0.6771240234375,-0.7117919921875,-0.0675048828125
1698415004.826641,-0.6673583984375,-0.6990966796875,-0.060791015625
