timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698422199.076,6,-53,-990,42,45,27,-1995,923,862,224,216,381,624,293
1698422199.098,5,-53,-989,41,49,27,-1997,924,862,226,217,386,620,291
1698422199.12,5,-53,-990,42,52,30,-1997,924,862,227,218,381,630,290
1698422199.135,5,-53,-991,43,53,24,-1997,924,861,231,218,384,626,291
1698422199.165,4,-53,-991,43,51,27,-1997,924,861,231,221,383,622,293
1698422199.173,4,-53,-990,43,49,25,-1998,923,860,230,216,376,622,302
1698422199.195,4,-53,-991,42,50,24,-1997,923,862,229,217,371,630,302
1698422199.226,4,-53,-990,43,51,25,-1997,923,862,225,217,374,661,302
1698422199.233,4,-54,-990,44,49,27,-1998,922,862,229,214,378,641,303
1698422199.263,4,-53,-991,41,50,31,-1998,923,862,229,217,378,646,301
1698422199.286,4,-53,-990,42,47,28,-1999,922,863,227,218,372,633,305
1698422199.293,4,-53,-990,41,46,26,-1999,921,863,228,220,371,637,310
1698422199.323,4,-53,-990,43,45,26,-1998,921,864,226,214,376,634,309
1698422199.346,4,-52,-990,41,46,27,-1998,921,864,227,219,371,611,310
1698422199.36,4,-53,-990,42,50,28,-1998,922,864,221,219,384,597,313
1698422199.383,4,-53,-990,39,53,27,-1997,923,864,224,221,380,581,340
1698422199.406,4,-52,-991,42,51,28,-1996,923,865,221,217,373,587,337
1698422199.413,4,-53,-991,45,51,28,-1996,922,864,220,215,374,576,345
1698422199.442,4,-52,-990,43,51,29,-1995,922,864,223,214,373,582,339
1698422199.458,4,-53,-990,41,52,29,-1995,923,865,222,214,368,592,347
1698422199.473,4,-53,-989,43,48,27,-1996,923,865,221,216,372,627,347
1698422199.503,5,-53,-989,46,47,30,-1996,923,866,217,211,374,634,346
1698422199.518,5,-53,-988,44,50,28,-1997,923,866,221,212,368,607,349
1698422199.533,5,-54,-988,41,49,30,-1997,922,865,219,213,375,592,351
1698422199.563,5,-53,-989,41,46,30,-1996,922,865,226,211,371,601,354
1698422199.578,4,-53,-988,42,48,27,-1996,923,865,225,210,374,599,346
1698422199.593,5,-53,-989,41,49,24,-1997,923,864,238,209,372,605,347
1698422199.623,5,-53,-990,42,47,26,-1998,924,864,235,210,361,587,351
1698422199.638,5,-54,-990,41,44,26,-1997,925,864,237,208,374,582,348
1698422199.654,5,-53,-989,40,39,29,-1997,925,864,224,208,366,577,342
1698422199.676,5,-53,-989,42,38,29,-1997,925,865,231,206,363,600,342
1698422199.698,5,-53,-991,43,34,29,-1997,925,865,233,206,360,588,338
1698422199.727,5,-53,-991,42,31,26,-1996,925,864,219,203,361,605,331
1698422199.735,5,-53,-992,39,21,27,-1996,925,864,216,200,353,561,328
1698422199.758,5,-53,-993,37,6,30,-1996,924,864,218,200,267,548,335
1698422199.781,6,-53,-992,36,-4,31,-1995,924,864,211,204,244,501,330
1698422199.796,8,-53,-991,37,2,31,-1995,925,864,194,202,145,410,330
1698422199.818,10,-52,-991,42,30,26,-1995,925,865,127,187,158,397,305
1698422199.841,11,-53,-990,43,60,24,-1994,925,864,125,173,166,401,293
1698422199.863,9,-54,-993,53,63,26,-1994,925,864,123,161,173,365,253
1698422199.878,7,-53,-994,55,38,34,-1994,923,865,121,153,121,373,195
1698422199.9,7,-53,-996,55,-5,41,-1994,924,866,102,127,53,305,135
1698422199.931,9,-52,-994,48,-28,46,-1994,923,867,67,100,22,305,132
1698422199.938,12,-52,-993,45,-20,42,-1993,924,867,61,96,41,307,122
1698422199.961,14,-52,-991,47,12,40,-1993,924,867,45,83,50,300,121
1698422199.975,13,-52,-990,48,28,36,-1994,924,866,45,82,50,291,106
1698422199.998,14,-52,-990,42,32,31,-1994,925,866,42,82,46,303,143
1698422200.028,16,-52,-988,40,41,27,-1995,925,867,51,86,46,318,140
1698422200.035,16,-52,-988,47,53,25,-1995,925,867,53,89,50,322,128
1698422200.058,16,-52,-989,59,63,24,-1995,926,867,90,88,47,317,141
1698422200.08,15,-52,-990,63,62,26,-1995,926,864,100,83,51,298,135
1698422200.103,15,-52,-990,61,54,27,-1996,927,864,109,90,62,273,149
1698422200.118,16,-52,-992,58,52,29,-1995,927,863,124,102,86,312,161
1698422200.133,16,-52,-992,57,63,32,-1995,927,864,124,100,87,295,150
1698422200.155,17,-52,-992,56,89,31,-1996,928,864,121,97,49,301,158
1698422200.178,29,-59,-1000,43,92,5,-1995,929,865,97,101,41,266,164
1698422200.193,50,-93,-1008,-1,-21,-198,-1996,928,866,115,88,29,207,71
1698422200.216,47,-159,-1017,-142,8,-447,-1996,928,867,103,94,42,104,43
1698422200.239,51,-220,-1001,-253,0,-558,-1995,929,868,70,63,0,35,0
1698422200.253,21,-239,-957,-257,5,-427,-1995,930,868,100,52,2,46,0
1698422200.276,-14,-189,-883,-43,60,-132,-1995,932,866,67,34,0,44,0
1698422200.313,-71,55,-781,517,197,169,-1996,932,865,62,83,1,187,0
1698422200.317,43,85,-896,505,1017,-38,-1998,930,863,517,196,57,172,0
1698422200.335,-8,54,-922,333,677,-30,-1997,927,866,638,409,0,36,11
1698422200.358,0,33,-929,194,397,-143,-1996,924,869,1031,636,5,27,0
1698422200.373,-1,23,-948,184,476,-98,-1995,921,871,1121,760,91,63,80
1698422200.396,-10,26,-952,154,407,-71,-1993,919,875,1435,793,112,182,218
1698422200.419,-54,33,-978,137,333,-47,-1991,917,880,1601,983,157,345,395
1698422200.433,-57,32,-935,132,294,-21,-1990,915,884,1775,1187,225,457,668
1698422200.456,-66,18,-948,117,226,-1,-1989,913,889,1890,1314,559,390,755
1698422200.478,-40,10,-961,100,175,19,-1988,911,894,1969,1615,860,507,998
1698422200.493,-42,5,-967,79,132,34,-1987,909,898,2031,1596,760,584,1077
1698422200.516,-36,-1,-968,35,64,47,-1987,908,903,2076,1638,271,594,1149
1698422200.546,-45,-4,-965,-21,-19,58,-1986,908,906,2077,1654,601,898,1155
1698422200.553,-50,-13,-963,-56,-126,65,-1984,906,906,2075,1657,885,924,961
1698422200.583,-51,-22,-981,-77,-184,61,-1982,907,906,2012,1630,1316,1106,787
1698422200.606,-42,-22,-993,-83,-179,52,-1981,907,906,1954,1612,1432,1180,730
1698422200.62,-36,-28,-994,-76,-138,41,-1980,908,904,1889,1559,1504,1228,1150
1698422200.636,-31,-31,-993,-64,-92,37,-1980,908,904,1838,1522,1524,1258,1178
1698422200.658,-32,-33,-997,-60,-71,36,-1979,908,902,1803,1511,1542,1330,904
1698422200.673,-31,-30,-992,-64,-79,36,-1979,909,901,1747,1449,1523,1362,911
1698422200.695,-30,-34,-992,-65,-96,34,-1978,908,897,1649,1385,1532,1330,860
1698422200.718,-30,-37,-995,-68,-123,39,-1977,908,894,1638,1288,1528,1321,829
1698422200.733,-23,-40,-991,-50,-81,36,-1977,908,891,1550,1134,1609,1265,830
1698422200.756,-17,-43,-987,-13,8,33,-1976,910,888,1582,1074,1625,1296,790
1698422200.777,-9,-45,-990,22,130,24,-1976,910,885,1573,1035,1488,1350,850
1698422200.793,-23,-45,-987,35,187,23,-1976,910,884,1553,1017,1391,1440,1007
1698422200.816,-28,-46,-987,24,167,23,-1977,910,881,1545,1009,1503,1454,1100
1698422200.837,-28,-48,-989,-8,94,25,-1977,910,881,1495,925,1485,1451,1324
1698422200.853,-30,-50,-987,-36,7,27,-1977,910,882,1420,901,1438,1443,1419
1698422200.876,-36,-47,-999,-75,-105,29,-1977,911,881,1138,970,1527,1408,1291
1698422200.898,-31,-52,-1001,-111,-243,51,-1977,911,877,1021,757,1474,1295,1262
1698422200.92,-13,-53,-990,-118,-242,53,-1976,912,873,953,623,1474,1219,998
1698422200.935,-8,-58,-986,-98,-160,43,-1976,913,868,687,734,1421,1234,1007
1698422200.951,-5,-63,-985,-69,-85,37,-1976,914,865,590,700,1438,1222,1197
1698422200.974,-5,-66,-1002,-54,-77,38,-1976,917,860,459,513,1404,1231,1265
1698422200.996,-6,-66,-999,-77,-125,46,-1975,919,856,479,448,1480,1206,1203
1698422201.011,-5,-67,-993,-126,-176,56,-1975,921,853,281,319,1445,1197,1086
1698422201.033,4,-70,-1014,-165,-115,61,-1974,922,851,87,319,1486,1178,1239
1698422201.056,14,-76,-990,-143,59,25,-1973,924,849,186,276,1236,1211,1356
1698422201.07,12,-83,-980,-33,223,-5,-1973,925,850,141,533,1335,1298,1393
1698422201.093,19,-82,-956,121,361,-20,-1973,925,851,207,279,1292,1456,1452
1698422201.123,16,-82,-944,293,444,-38,-1973,926,853,368,181,1330,1436,1423
1698422201.131,3,-84,-959,420,508,-40,-1975,925,854,662,7,1432,1442,1527
1698422201.153,-9,-77,-979,379,536,-29,-1977,925,855,720,229,1499,1462,1573
1698422201.176,-7,-68,-980,271,374,-15,-1978,923,858,764,14,1578,1544,1657
1698422201.198,1,-71,-977,188,241,8,-1978,922,862,737,3,1605,1582,1702
1698422201.221,-2,-66,-980,152,180,14,-1979,921,864,903,94,1615,1611,1701
1698422201.235,-10,-66,-984,123,158,15,-1978,920,866,944,78,1622,1651,1715
1698422201.251,-19,-62,-985,92,122,22,-1978,919,868,966,147,1658,1655,1729
1698422201.274,-24,-61,-986,55,69,30,-1977,918,871,976,113,1668,1668,1763
1698422201.296,-25,-62,-985,23,16,38,-1977,918,873,989,143,1691,1693,1778
1698422201.311,-24,-62,-985,7,-8,38,-1977,918,873,979,139,1709,1693,1779
1698422201.333,-23,-63,-983,10,-14,34,-1978,918,873,982,283,1700,1689,1777
1698422201.356,-28,-50,-982,9,-30,29,-1978,918,873,1004,324,1656,1671,1736
1698422201.371,-31,-49,-986,0,-100,30,-1977,918,872,1019,433,1634,1595,1643
1698422201.393,-30,-51,-992,-28,-174,33,-1976,918,871,994,453,1525,1514,1461
1698422201.431,-24,-55,-995,-50,-238,34,-1974,917,869,958,397,1568,1427,1121
1698422201.434,-12,-59,-1002,-62,-288,36,-1974,916,867,927,255,1589,1399,852
1698422201.453,-11,-61,-1001,-71,-365,49,-1974,917,865,846,324,1481,1353,742
1698422201.476,-8,-62,-995,-72,-432,64,-1973,917,862,801,194,1436,1360,542
1698422201.491,-3,-64,-991,-72,-446,72,-1972,917,858,771,136,1357,1317,625
1698422201.513,3,-65,-991,-48,-380,75,-1972,918,855,814,188,1316,1307,540
1698422201.536,23,-66,-975,-20,-155,68,-1971,919,851,804,246,1323,1330,515
1698422201.551,39,-69,-960,19,174,46,-1970,920,849,804,217,1430,1359,575
1698422201.573,39,-72,-964,107,564,5,-1971,920,848,844,205,1409,1377,823
1698422201.596,31,-72,-964,211,741,-22,-1971,920,847,894,260,1632,1430,940
1698422201.611,17,-70,-974,280,687,-33,-1971,919,850,971,329,1564,1461,993
1698422201.633,1,-66,-983,269,535,-30,-1970,919,855,1152,435,1552,1500,1084
1698422201.656,-2,-62,-974,214,373,-5,-1970,918,861,1216,444,1561,1540,1149
1698422201.671,-20,-60,-992,154,258,17,-1969,917,867,1351,569,1602,1568,1219
1698422201.693,-19,-56,-985,99,174,26,-1969,916,870,1428,732,1602,1571,1337
1698422201.716,-23,-56,-986,70,96,32,-1970,916,874,1504,857,1603,1579,1411
1698422201.731,-26,-56,-988,46,28,35,-1971,916,876,1509,844,1629,1597,1385
1698422201.753,-27,-56,-988,27,-28,41,-1970,915,879,1486,909,1604,1567,1337
1698422201.776,-26,-54,-988,21,-62,41,-1968,914,879,1471,902,1589,1551,1139
1698422201.791,-22,-55,-988,30,-45,38,-1969,913,881,1467,888,1571,1540,1153
1698422201.813,-19,-55,-986,42,6,31,-1969,913,881,1457,894,1595,1538,1140
1698422201.843,-18,-56,-986,58,55,28,-1969,914,881,1469,904,1609,1545,1147
1698422201.851,-20,-55,-987,66,85,29,-1970,913,881,1497,915,1632,1566,1154
1698422201.873,-21,-55,-988,63,96,29,-1970,913,882,1485,920,1599,1560,1263
1698422201.903,-23,-55,-988,64,90,28,-1969,913,883,1506,927,1598,1585,1288
1698422201.911,-25,-55,-988,56,59,26,-1969,912,882,1499,1030,1610,1586,1406
1698422201.941,-25,-55,-989,42,28,29,-1969,912,881,1520,1022,1605,1587,1366
1698422201.963,-25,-55,-990,32,2,33,-1969,911,881,1516,1009,1606,1577,1279
1698422201.971,-23,-56,-991,33,6,33,-1968,912,881,1509,1045,1603,1583,1220
1698422201.993,-23,-56,-990,35,20,31,-1968,912,881,1503,1060,1592,1576,1212
1698422202.023,-22,-56,-988,40,25,30,-1968,912,882,1502,1076,1604,1567,1223
1698422202.031,-23,-56,-989,36,9,29,-1968,913,883,1498,1081,1591,1558,1173
1698422202.061,-21,-55,-991,25,-18,32,-1968,913,882,1480,1063,1536,1525,1083
1698422202.082,-19,-56,-991,17,-37,33,-1967,913,881,1475,1081,1511,1504,1004
1698422202.097,-16,-56,-990,14,-43,33,-1966,912,878,1481,833,1497,1478,880
1698422202.113,-18,-57,-992,13,-36,35,-1965,913,875,1477,784,1487,1446,1029
1698422202.143,-17,-58,-990,10,-31,35,-1965,912,874,1445,687,1505,1454,1008
1698422202.151,-16,-58,-989,13,-20,36,-1964,912,871,1460,660,1510,1458,956
1698422202.181,-13,-58,-991,15,-8,34,-1965,911,871,1455,632,1518,1464,916
1698422202.195,-11,-59,-989,18,11,33,-1964,912,870,1412,609,1479,1459,960
1698422202.211,-8,-60,-990,26,37,30,-1964,912,871,1422,638,1495,1479,993
1698422202.248,-6,-61,-989,37,77,29,-1964,912,870,1427,616,1539,1486,1016
1698422202.256,-4,-61,-987,53,138,26,-1964,914,869,1438,595,1615,1527,1068
1698422202.271,-4,-61,-987,76,205,22,-1964,915,869,1448,589,1644,1551,1163
1698422202.3,-5,-61,-984,113,274,12,-1964,914,870,1439,587,1643,1556,1229
1698422202.323,-3,-62,-982,126,301,4,-1964,914,871,1439,806,1651,1546,1497
1698422202.331,-14,-61,-989,123,273,11,-1965,914,873,1478,995,1619,1554,1554
1698422202.361,-19,-58,-986,99,197,22,-1966,914,876,1499,1037,1687,1571,1324
1698422202.376,-26,-55,-983,79,147,32,-1967,914,879,1505,997,1632,1574,1381
1698422202.391,-27,-56,-987,68,129,33,-1967,913,881,1497,1078,1648,1599,1407
1698422202.413,-30,-55,-989,63,115,32,-1968,913,884,1500,1013,1616,1587,1521
1698422202.457,-29,-54,-989,52,93,32,-1968,914,884,1492,1036,1610,1592,1560
1698422202.461,-32,-53,-992,37,61,35,-1969,914,884,1512,974,1632,1623,1600
1698422202.473,-34,-53,-992,21,27,34,-1969,915,886,1519,989,1629,1618,1610
1698422202.496,-35,-54,-993,11,1,35,-1970,914,884,1509,995,1628,1634,1573
1698422202.518,-33,-54,-993,11,-11,38,-1971,914,884,1497,935,1645,1631,1594
1698422202.533,-32,-55,-991,24,6,34,-1972,913,883,1486,935,1678,1632,1566
1698422202.556,-31,-55,-991,37,31,33,-1972,913,882,1492,885,1676,1650,1572
1698422202.578,-31,-56,-989,48,52,33,-1972,913,882,1503,879,1681,1651,1582
1698422202.6,-32,-55,-990,54,63,31,-1972,913,881,1509,911,1681,1656,1560
1698422202.616,-32,-56,-989,52,73,31,-1973,913,880,1523,941,1688,1661,1539
1698422202.631,-32,-56,-989,50,72,29,-1973,914,879,1528,922,1678,1670,1570
1698422202.653,-33,-56,-990,47,59,29,-1973,914,880,1521,922,1670,1673,1586
1698422202.675,-34,-56,-991,42,46,31,-1973,913,880,1520,942,1680,1674,1591
1698422202.691,-33,-56,-992,42,40,34,-1973,914,879,1518,955,1690,1679,1602
1698422202.713,-32,-55,-992,43,45,33,-1974,913,879,1521,943,1698,1681,1610
1698422202.736,-32,-55,-992,49,50,28,-1974,913,877,1525,960,1697,1684,1608
1698422202.751,-32,-56,-990,50,55,27,-1974,913,878,1533,957,1704,1688,1639
1698422202.773,-31,-56,-989,55,64,30,-1973,913,880,1531,979,1706,1680,1626
1698422202.795,-31,-55,-990,57,68,31,-1974,914,879,1544,974,1690,1679,1640
1698422202.811,-33,-56,-989,59,73,30,-1974,914,879,1534,997,1678,1669,1663
1698422202.833,-28,-56,-988,67,84,26,-1973,913,877,1553,980,1672,1680,1719
1698422202.87,-27,-56,-986,70,95,24,-1973,913,878,1559,1036,1662,1677,1729
1698422202.874,-28,-58,-982,79,105,26,-1973,912,878,1584,1129,1638,1687,1720
1698422202.893,-46,-56,-987,81,88,27,-1972,911,880,1623,1248,1531,1687,1768
1698422202.915,-44,-54,-991,82,88,27,-1972,911,882,1631,1042,1377,1691,1724
1698422202.938,-44,-51,-992,84,86,27,-1973,911,884,1578,1176,1183,1663,1663
1698422202.953,-60,-55,-992,81,81,33,-1973,912,885,1626,1098,1094,1681,1705
1698422202.975,-56,-54,-994,74,77,31,-1973,912,885,1627,1188,1065,1667,1683
1698422202.998,-52,-53,-991,64,65,31,-1973,911,887,1639,1274,1079,1684,1645
1698422203.013,-49,-52,-992,53,49,29,-1973,911,888,1647,1204,1078,1684,1620
1698422203.035,-46,-51,-991,43,42,28,-1973,911,890,1647,1196,1072,1683,1695
1698422203.073,-46,-51,-990,35,35,28,-1974,911,891,1640,1234,1077,1677,1715
1698422203.077,-41,-50,-990,32,24,30,-1974,911,890,1652,1217,1083,1675,1703
1698422203.096,-39,-51,-991,30,22,33,-1974,911,890,1657,1225,1093,1679,1695
1698422203.111,-39,-50,-991,30,26,29,-1973,911,890,1663,1202,1116,1678,1688
1698422203.133,-37,-49,-992,31,27,28,-1972,911,891,1653,1200,1129,1667,1676
1698422203.156,-38,-50,-991,32,18,27,-1972,912,892,1654,1210,1138,1671,1664
1698422203.171,-40,-50,-990,17,-3,28,-1972,913,890,1655,1209,1157,1661,1639
1698422203.193,-39,-51,-990,0,-54,33,-1971,915,889,1653,1205,1298,1639,1631
1698422203.208,-35,-51,-991,2,-86,33,-1971,915,887,1631,1183,1270,1623,1527
1698422203.23,-33,-51,-990,9,-72,32,-1971,915,886,1624,1187,1396,1618,1296
1698422203.253,-29,-51,-991,19,-40,32,-1971,915,884,1604,1179,1416,1618,1218
1698422203.268,-26,-52,-990,29,-6,31,-1969,915,883,1619,1180,1457,1631,1275
1698422203.29,-25,-51,-990,37,27,33,-1968,915,883,1626,1200,1489,1650,1301
1698422203.313,-24,-53,-990,47,57,32,-1967,915,883,1623,1202,1550,1668,1334
1698422203.335,-25,-53,-989,49,81,30,-1967,914,884,1623,1215,1552,1673,1353
1698422203.351,-25,-53,-988,46,91,29,-1967,914,884,1629,1219,1532,1681,1392
1698422203.373,-25,-53,-988,49,90,27,-1966,915,882,1641,1233,1538,1688,1423
1698422203.396,-24,-52,-989,56,94,25,-1966,915,881,1645,1241,1544,1696,1431
1698422203.411,-25,-53,-989,64,110,22,-1967,915,881,1643,1256,1544,1697,1461
1698422203.434,-28,-52,-990,73,124,21,-1967,914,881,1653,1248,1509,1699,1469
1698422203.455,-29,-51,-990,73,124,24,-1967,914,881,1673,1254,1425,1691,1730
1698422203.478,-31,-49,-990,73,115,25,-1968,913,881,1667,1247,1323,1692,1646
1698422203.493,-30,-49,-989,69,104,27,-1968,914,879,1671,1258,1204,1690,1652
1698422203.508,-30,-48,-987,67,94,27,-1969,914,881,1669,1265,1174,1685,1699
1698422203.531,-31,-48,-990,59,82,27,-1969,913,881,1667,1272,1164,1681,1730
1698422203.553,-31,-48,-989,51,63,28,-1968,913,883,1679,1296,1164,1680,1734
1698422203.568,-33,-48,-989,45,42,31,-1968,914,883,1676,1318,1169,1682,1734
1698422203.591,-36,-48,-991,34,11,32,-1968,914,884,1681,1330,1160,1679,1723
1698422203.613,-34,-48,-991,33,-3,34,-1968,914,883,1699,1360,1183,1689,1711
1698422203.628,-33,-49,-991,36,5,33,-1968,913,884,1683,1357,1239,1682,1753
1698422203.651,-33,-49,-993,37,22,33,-1968,913,883,1690,1366,1279,1683,1604
1698422203.673,-33,-48,-993,39,35,31,-1968,914,884,1693,1365,1290,1685,1546
1698422203.688,-32,-49,-992,41,45,32,-1967,914,883,1693,1370,1294,1687,1562
1698422203.711,-33,-49,-991,42,53,32,-1966,913,882,1695,1369,1296,1678,1585
1698422203.733,-34,-49,-991,40,54,28,-1967,914,882,1705,1374,1312,1689,1563
1698422203.748,-34,-50,-990,39,46,29,-1966,915,882,1696,1370,1302,1679,1592
1698422203.77,-33,-51,-990,34,36,29,-1965,915,881,1696,1369,1325,1675,1610
1698422203.793,-33,-51,-989,31,26,30,-1965,915,881,1694,1366,1371,1685,1617
1698422203.816,-32,-51,-989,30,18,29,-1965,915,879,1691,1382,1411,1681,1569
1698422203.831,-31,-51,-991,29,25,30,-1965,915,878,1689,1377,1390,1676,1635
1698422203.853,-31,-50,-992,32,35,29,-1966,914,879,1698,1399,1414,1678,1628
1698422203.868,-31,-50,-992,36,36,26,-1967,914,878,1699,1408,1422,1718,1678
1698422203.891,-33,-50,-992,38,32,27,-1967,913,880,1693,1419,1444,1762,1562
1698422203.913,-32,-50,-992,34,18,27,-1966,913,882,1700,1419,1478,1698,1563
1698422203.928,-31,-51,-992,31,-2,29,-1966,913,882,1687,1395,1471,1692,1459
1698422203.951,-29,-50,-992,34,-13,28,-1966,913,881,1688,1381,1400,1691,1321
1698422203.973,-27,-50,-992,38,-8,28,-1966,912,882,1688,1386,1388,1696,1303
1698422203.996,-27,-51,-992,40,-2,28,-1965,913,882,1677,1390,1391,1683,1220
1698422204.011,-25,-51,-991,42,0,29,-1965,913,882,1677,1373,1391,1671,1215
1698422204.033,-24,-51,-991,39,3,28,-1965,912,880,1688,1354,1398,1689,1119
1698422204.048,-23,-52,-992,38,0,30,-1964,910,880,1688,1383,1385,1699,1079
1698422204.071,-23,-51,-992,38,-5,33,-1963,910,879,1687,1369,1392,1657,1080
1698422204.093,-21,-52,-991,37,-6,35,-1964,910,880,1681,1361,1453,1650,831
1698422204.108,-21,-52,-991,33,-4,30,-1963,908,881,1666,1330,1438,1617,982
1698422204.131,-19,-53,-992,29,0,28,-1962,909,879,1668,1344,1432,1626,727
1698422204.153,-17,-52,-993,31,11,30,-1962,909,877,1655,1331,1463,1615,712
1698422204.19,-15,-53,-992,35,31,31,-1962,909,876,1651,1328,1490,1636,768
1698422204.194,-15,-52,-992,34,53,30,-1961,910,876,1638,1328,1516,1636,787
1698422204.22,-14,-53,-991,41,81,28,-1960,910,875,1645,1329,1570,1634,825
1698422204.228,-15,-54,-990,47,103,26,-1960,910,875,1658,1349,1583,1647,879
1698422204.266,-17,-54,-989,54,110,26,-1960,910,875,1655,1352,1598,1666,962
1698422204.273,-19,-53,-990,57,97,26,-1960,909,876,1667,1353,1611,1665,1262
1698422204.289,-20,-53,-990,54,74,25,-1960,908,875,1660,1363,1615,1669,1336
1698422204.34,-19,-54,-989,49,54,24,-1961,908,874,1670,1365,1626,1680,1319
1698422204.344,-18,-54,-989,45,48,28,-1961,908,875,1673,1369,1631,1683,1307
1698422204.348,-19,-53,-990,44,59,30,-1961,908,875,1668,1381,1625,1680,1314
1698422204.371,-18,-53,-990,49,75,32,-1962,909,877,1673,1391,1627,1694,1350
1698422204.401,-20,-53,-991,55,93,29,-1962,909,877,1664,1393,1586,1680,1369
1698422204.408,-22,-52,-990,64,110,27,-1962,910,876,1665,1385,1582,1678,1473
1698422204.43,-25,-52,-992,63,105,24,-1962,910,877,1675,1392,1581,1685,1542
1698422204.461,-27,-53,-989,56,75,27,-1963,910,878,1681,1396,1595,1690,1576
1698422204.468,-28,-52,-991,47,38,28,-1963,908,878,1690,1407,1605,1695,1596
1698422204.49,-28,-53,-992,34,3,30,-1962,909,878,1695,1409,1616,1693,1556
1698422204.521,-26,-52,-991,22,-27,30,-1962,909,878,1679,1401,1573,1667,1480
1698422204.528,-23,-52,-993,18,-36,33,-1962,909,877,1676,1360,1590,1660,1313
1698422204.551,-20,-53,-992,17,-15,35,-1962,909,877,1676,1360,1591,1673,1278
1698422204.573,-19,-53,-991,21,23,31,-1962,909,878,1694,1349,1614,1684,1297
1698422204.595,-18,-53,-993,26,58,32,-1963,909,876,1679,1360,1640,1700,1337
1698422204.618,-17,-53,-992,32,93,30,-1964,909,876,1670,1362,1641,1706,1393
1698422204.633,-18,-54,-992,40,130,30,-1964,909,875,1669,1348,1646,1708,1516
1698422204.648,-18,-54,-992,60,174,26,-1965,910,874,1655,1354,1607,1712,1564
1698422204.678,-20,-52,-989,80,216,18,-1966,911,873,1645,1377,1579,1684,1694
1698422204.693,-24,-51,-990,85,210,20,-1966,911,875,1654,1349,1582,1658,1715
1698422204.708,-29,-50,-980,70,173,25,-1967,911,876,1648,1343,1628,1650,1781
1698422204.738,-30,-51,-982,52,134,30,-1967,912,877,1656,1312,1610,1648,1741
1698422204.753,-31,-51,-983,42,108,36,-1967,912,878,1652,1217,1651,1662,1737
1698422204.775,-33,-51,-984,34,91,33,-1968,912,879,1650,1205,1662,1677,1807
1698422204.806,-35,-50,-986,30,81,36,-1969,912,880,1650,1076,1656,1682,1807
1698422204.821,-36,-51,-987,27,71,33,-1969,912,879,1631,992,1668,1689,1853
1698422204.828,-39,-51,-988,26,60,36,-1969,912,879,1627,950,1658,1690,1945
1698422204.866,-39,-51,-990,22,48,36,-1970,913,880,1634,935,1665,1693,1935
1698422204.869,-37,-51,-991,15,37,34,-1971,913,880,1616,847,1673,1692,1917
1698422204.889,-36,-51,-991,18,32,33,-1972,913,880,1604,831,1711,1704,1922
1698422204.911,-36,-52,-990,21,38,33,-1973,912,879,1561,1169,1720,1700,1924
1698422204.941,-36,-53,-991,23,41,32,-1974,912,879,1529,1234,1728,1700,1936
1698422204.956,-35,-53,-991,25,42,33,-1974,913,880,1510,1240,1733,1701,1933
1698422204.971,-34,-54,-989,31,47,34,-1975,912,878,1485,1219,1721,1707,1929
1698422204.993,-34,-54,-988,45,57,30,-1974,911,878,1467,1231,1716,1701,1901
1698422205.016,-35,-54,-989,54,69,27,-1975,910,878,1495,1251,1709,1704,1886
1698422205.038,-35,-55,-989,56,73,27,-1975,911,877,1497,1346,1716,1707,1901
1698422205.053,-37,-54,-990,58,76,26,-1975,911,878,1516,1120,1743,1716,1928
1698422205.076,-36,-54,-990,60,74,27,-1976,911,878,1538,901,1717,1720,1958
1698422205.098,-37,-53,-990,65,76,25,-1977,911,878,1549,911,1649,1724,1914
1698422205.113,-40,-53,-989,66,79,30,-1977,911,880,1532,904,1624,1720,1933
1698422205.136,-41,-51,-989,65,73,26,-1977,911,881,1545,849,1540,1722,1920
1698422205.151,-41,-51,-988,64,71,29,-1978,911,881,1549,1000,1496,1719,1883
1698422205.172,-48,-50,-985,61,61,28,-1978,912,882,1569,824,1468,1723,1914
1698422205.188,-47,-50,-986,57,57,30,-1977,913,881,1560,985,1292,1727,1922
1698422205.211,-48,-51,-989,55,56,31,-1977,913,883,1573,947,1084,1742,1951
1698422205.233,-44,-53,-991,56,54,32,-1976,913,882,1584,1034,1025,1745,1987
1698422205.248,-45,-53,-994,61,47,34,-1976,913,883,1602,865,1183,1747,1968
1698422205.271,-44,-51,-993,61,49,31,-1976,913,882,1588,1037,1123,1742,2010
1698422205.293,-40,-51,-997,58,46,32,-1977,913,881,1601,991,1086,1743,2024
1698422205.323,-41,-51,-998,59,45,30,-1977,913,881,1599,965,1101,1740,2036
1698422205.331,-41,-51,-996,52,40,27,-1977,912,882,1595,1132,1034,1746,2029
1698422205.353,-41,-50,-995,47,39,29,-1978,912,883,1600,1165,1010,1744,2041
1698422205.368,-42,-49,-983,47,41,29,-1978,911,884,1594,1319,995,1737,2048
1698422205.391,-41,-49,-985,46,37,24,-1977,911,882,1589,1388,996,1735,2043
1698422205.427,-41,-49,-987,47,39,29,-1977,910,881,1606,1391,1007,1737,2014
1698422205.431,-35,-48,-984,52,41,27,-1978,909,880,1617,1251,1008,1738,2016
