timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698927952.758,-52,-38,-1044.0,130.0,275.0,-26.0,-3101.0,2011.0,-772.0,0.0,0.0,0.0,797.0,761.0
1698927952.78,-52,-37,-1044.0,132.0,275.0,-27.0,-3101.0,2012.0,-771.0,0.0,0.0,0.0,537.0,783.0
1698927952.795,-53,-37,-1044.0,134.0,276.0,-29.0,-3101.0,2012.0,-771.0,0.0,0.0,0.0,555.0,781.0
1698927952.818,-53,-37,-1043.0,132.0,280.0,-27.0,-3100.0,2012.0,-770.0,0.0,0.0,0.0,564.0,776.0
1698927952.84,-52,-38,-1042.0,133.0,278.0,-28.0,-3101.0,2012.0,-771.0,0.0,0.0,0.0,572.0,768.0
1698927952.855,-52,-38,-1042.0,136.0,274.0,-28.0,-3101.0,2011.0,-771.0,0.0,0.0,0.0,567.0,767.0
1698927952.877,-52,-37,-1042.0,134.0,269.0,-26.0,-3101.0,2012.0,-770.0,0.0,0.0,0.0,556.0,770.0
1698927952.9,-52,-37,-1043.0,132.0,266.0,-27.0,-3101.0,2012.0,-771.0,0.0,0.0,0.0,585.0,780.0
1698927952.923,-52,-38,-1043.0,129.0,262.0,-27.0,-3102.0,2012.0,-770.0,0.0,0.0,0.0,650.0,754.0
1698927952.938,-51,-38,-1044.0,132.0,260.0,-27.0,-3101.0,2011.0,-769.0,0.0,0.0,0.0,558.0,795.0
1698927952.96,-51,-38,-1044.0,132.0,267.0,-29.0,-3101.0,2012.0,-769.0,0.0,0.0,0.0,615.0,735.0
1698927952.983,-51,-38,-1044.0,134.0,271.0,-32.0,-3101.0,2011.0,-768.0,0.0,0.0,0.0,576.0,773.0
1698927952.998,-51,-38,-1043.0,133.0,269.0,-32.0,-3101.0,2010.0,-768.0,0.0,0.0,0.0,473.0,763.0
1698927953.02,-50,-38,-1043.0,132.0,265.0,-32.0,-3101.0,2010.0,-769.0,0.0,0.0,0.0,562.0,782.0
1698927953.035,-51,-38,-1043.0,133.0,270.0,-29.0,-3101.0,2012.0,-768.0,0.0,0.0,0.0,579.0,777.0
1698927953.058,-50,-37,-1043.0,131.0,273.0,-28.0,-3101.0,2012.0,-767.0,0.0,0.0,0.0,527.0,779.0
1698927953.08,-50,-37,-1043.0,130.0,275.0,-27.0,-3101.0,2011.0,-768.0,0.0,0.0,0.0,499.0,792.0
1698927953.095,-50,-37,-1044.0,129.0,276.0,-28.0,-3102.0,2012.0,-768.0,0.0,0.0,0.0,510.0,789.0
1698927953.118,-50,-37,-1044.0,129.0,271.0,-31.0,-3102.0,2012.0,-769.0,0.0,0.0,0.0,495.0,757.0
1698927953.14,-48,-37,-1042.0,129.0,278.0,-29.0,-3101.0,2011.0,-769.0,0.0,0.0,0.0,520.0,792.0
1698927953.155,-49,-37,-1044.0,131.0,281.0,-27.0,-3101.0,2011.0,-769.0,0.0,0.0,0.0,615.0,776.0
1698927953.178,-50,-37,-1043.0,131.0,278.0,-28.0,-3102.0,2011.0,-769.0,0.0,0.0,0.0,676.0,708.0
1698927953.207,-50,-37,-1043.0,134.0,283.0,-29.0,-3103.0,2012.0,-770.0,0.0,0.0,0.0,1019.0,720.0
1698927953.215,-51,-36,-1044.0,136.0,281.0,-31.0,-3104.0,2012.0,-771.0,0.0,0.0,0.0,961.0,772.0
1698927953.238,-52,-36,-1044.0,135.0,281.0,-29.0,-3103.0,2012.0,-771.0,0.0,0.0,0.0,975.0,736.0
1698927953.26,-51,-37,-1045.0,136.0,277.0,-29.0,-3103.0,2011.0,-771.0,0.0,0.0,0.0,1019.0,713.0
1698927953.275,-51,-37,-1046.0,135.0,281.0,-29.0,-3102.0,2012.0,-771.0,0.0,0.0,0.0,1142.0,696.0
1698927953.298,-51,-37,-1047.0,136.0,280.0,-30.0,-3101.0,2012.0,-772.0,0.0,0.0,0.0,1075.0,680.0
1698927953.32,-51,-38,-1045.0,132.0,276.0,-29.0,-3101.0,2010.0,-772.0,0.0,0.0,0.0,1188.0,628.0
1698927953.335,-51,-37,-1046.0,135.0,275.0,-27.0,-3101.0,2010.0,-773.0,0.0,0.0,0.0,1101.0,645.0
1698927953.366,-51,-37,-1045.0,136.0,274.0,-31.0,-3100.0,2010.0,-773.0,0.0,0.0,0.0,996.0,674.0
1698927953.38,-50,-37,-1045.0,135.0,271.0,-30.0,-3100.0,2009.0,-774.0,0.0,0.0,0.0,993.0,676.0
1698927953.403,-51,-37,-1046.0,134.0,275.0,-29.0,-3100.0,2009.0,-772.0,0.0,0.0,0.0,967.0,682.0
1698927953.418,-51,-37,-1045.0,136.0,273.0,-33.0,-3099.0,2010.0,-773.0,0.0,0.0,0.0,822.0,697.0
1698927953.44,-51,-37,-1044.0,139.0,276.0,-33.0,-3099.0,2010.0,-772.0,0.0,0.0,0.0,761.0,704.0
1698927953.455,-51,-36,-1044.0,135.0,272.0,-31.0,-3099.0,2011.0,-772.0,0.0,0.0,0.0,614.0,753.0
1698927953.478,-51,-36,-1044.0,134.0,273.0,-29.0,-3099.0,2011.0,-771.0,0.0,0.0,0.0,647.0,768.0
1698927953.5,-51,-36,-1044.0,133.0,272.0,-29.0,-3100.0,2011.0,-772.0,0.0,0.0,0.0,601.0,738.0
1698927953.515,-51,-36,-1045.0,136.0,275.0,-30.0,-3100.0,2011.0,-773.0,0.0,0.0,0.0,650.0,727.0
1698927953.538,-51,-37,-1045.0,135.0,275.0,-31.0,-3101.0,2011.0,-773.0,0.0,0.0,0.0,645.0,736.0
1698927953.56,-50,-37,-1045.0,136.0,273.0,-29.0,-3100.0,2011.0,-772.0,0.0,0.0,0.0,650.0,730.0
1698927953.575,-49,-37,-1045.0,132.0,272.0,-29.0,-3100.0,2012.0,-773.0,0.0,0.0,0.0,707.0,716.0
1698927953.598,-49,-37,-1045.0,132.0,274.0,-30.0,-3100.0,2011.0,-773.0,0.0,0.0,0.0,754.0,715.0
1698927953.62,-50,-37,-1044.0,133.0,275.0,-33.0,-3100.0,2011.0,-772.0,0.0,0.0,0.0,745.0,702.0
1698927953.635,-50,-37,-1045.0,130.0,276.0,-29.0,-3100.0,2011.0,-770.0,0.0,0.0,0.0,744.0,691.0
1698927953.658,-50,-37,-1045.0,130.0,279.0,-30.0,-3101.0,2011.0,-769.0,0.0,0.0,0.0,878.0,669.0
1698927953.68,-51,-36,-1044.0,130.0,278.0,-27.0,-3102.0,2011.0,-770.0,0.0,0.0,0.0,565.0,727.0
1698927953.695,-50,-36,-1043.0,132.0,281.0,-29.0,-3102.0,2011.0,-770.0,0.0,0.0,0.0,586.0,726.0
1698927953.718,-51,-37,-1044.0,129.0,281.0,-29.0,-3103.0,2011.0,-769.0,0.0,0.0,0.0,601.0,726.0
1698927953.74,-51,-37,-1044.0,132.0,279.0,-29.0,-3103.0,2011.0,-769.0,0.0,0.0,0.0,658.0,711.0
1698927953.755,-51,-37,-1045.0,133.0,275.0,-29.0,-3103.0,2011.0,-768.0,0.0,0.0,0.0,723.0,764.0
1698927953.778,-51,-37,-1045.0,137.0,277.0,-29.0,-3102.0,2010.0,-767.0,0.0,0.0,0.0,671.0,760.0
1698927953.814,-50,-37,-1045.0,137.0,277.0,-29.0,-3102.0,2010.0,-767.0,0.0,0.0,0.0,681.0,750.0
1698927953.818,-51,-36,-1045.0,135.0,273.0,-29.0,-3102.0,2010.0,-767.0,0.0,0.0,0.0,684.0,714.0
1698927953.837,-51,-36,-1045.0,134.0,277.0,-27.0,-3102.0,2010.0,-767.0,0.0,0.0,0.0,728.0,745.0
1698927953.859,-52,-37,-1045.0,133.0,275.0,-24.0,-3101.0,2010.0,-767.0,0.0,0.0,0.0,716.0,761.0
1698927953.875,-52,-37,-1045.0,133.0,271.0,-27.0,-3101.0,2010.0,-766.0,0.0,0.0,0.0,729.0,769.0
1698927953.898,-51,-37,-1045.0,133.0,270.0,-29.0,-3101.0,2010.0,-766.0,0.0,0.0,0.0,1028.0,726.0
1698927953.92,-51,-37,-1044.0,132.0,268.0,-26.0,-3102.0,2011.0,-766.0,0.0,0.0,0.0,795.0,754.0
1698927953.935,-50,-38,-1043.0,130.0,271.0,-25.0,-3103.0,2010.0,-766.0,0.0,0.0,0.0,696.0,770.0
1698927953.957,-51,-37,-1043.0,131.0,272.0,-28.0,-3103.0,2009.0,-767.0,0.0,0.0,0.0,582.0,790.0
1698927953.988,-49,-37,-1044.0,131.0,274.0,-29.0,-3103.0,2009.0,-767.0,0.0,0.0,0.0,690.0,774.0
1698927954.003,-49,-37,-1045.0,129.0,272.0,-28.0,-3102.0,2009.0,-767.0,0.0,0.0,0.0,620.0,771.0
1698927954.018,-50,-36,-1046.0,131.0,271.0,-27.0,-3101.0,2008.0,-768.0,0.0,0.0,0.0,662.0,772.0
1698927954.047,-50,-36,-1045.0,132.0,275.0,-30.0,-3101.0,2008.0,-768.0,0.0,0.0,0.0,652.0,770.0
1698927954.055,-50,-37,-1046.0,134.0,276.0,-31.0,-3101.0,2009.0,-767.0,0.0,0.0,0.0,694.0,761.0
1698927954.078,-51,-38,-1046.0,137.0,277.0,-32.0,-3101.0,2009.0,-767.0,0.0,0.0,0.0,668.0,758.0
1698927954.107,-51,-37,-1046.0,140.0,276.0,-28.0,-3101.0,2010.0,-768.0,0.0,0.0,0.0,697.0,758.0
1698927954.115,-51,-37,-1046.0,132.0,280.0,-30.0,-3101.0,2010.0,-767.0,0.0,0.0,0.0,728.0,748.0
1698927954.138,-51,-38,-1046.0,128.0,279.0,-30.0,-3102.0,2011.0,-768.0,0.0,0.0,0.0,570.0,792.0
1698927954.152,-52,-37,-1045.0,129.0,278.0,-28.0,-3103.0,2010.0,-767.0,0.0,0.0,0.0,582.0,801.0
1698927954.175,-52,-37,-1045.0,131.0,279.0,-30.0,-3102.0,2010.0,-766.0,0.0,0.0,0.0,740.0,771.0
1698927954.205,-51,-38,-1046.0,130.0,279.0,-31.0,-3102.0,2010.0,-766.0,0.0,0.0,0.0,831.0,725.0
1698927954.22,-51,-37,-1045.0,128.0,279.0,-29.0,-3102.0,2010.0,-766.0,0.0,0.0,0.0,782.0,768.0
1698927954.235,-51,-37,-1045.0,128.0,274.0,-31.0,-3102.0,2010.0,-766.0,0.0,0.0,0.0,818.0,810.0
1698927954.258,-51,-37,-1045.0,132.0,277.0,-31.0,-3101.0,2011.0,-768.0,0.0,0.0,0.0,806.0,780.0
1698927954.28,-51,-36,-1045.0,131.0,276.0,-31.0,-3103.0,2012.0,-768.0,0.0,0.0,0.0,602.0,844.0
1698927954.31,-51,-36,-1045.0,133.0,281.0,-28.0,-3103.0,2012.0,-769.0,0.0,0.0,0.0,989.0,794.0
1698927954.318,-51,-36,-1045.0,134.0,276.0,-27.0,-3104.0,2011.0,-767.0,0.0,0.0,0.0,1003.0,769.0
1698927954.34,-51,-37,-1044.0,134.0,278.0,-28.0,-3104.0,2011.0,-767.0,0.0,0.0,0.0,1095.0,752.0
1698927954.355,-50,-37,-1044.0,133.0,278.0,-28.0,-3104.0,2011.0,-766.0,0.0,0.0,0.0,1002.0,770.0
1698927954.378,-51,-37,-1043.0,134.0,274.0,-26.0,-3105.0,2012.0,-766.0,0.0,0.0,0.0,991.0,760.0
1698927954.393,-52,-37,-1043.0,134.0,270.0,-26.0,-3105.0,2011.0,-765.0,0.0,0.0,0.0,995.0,763.0
1698927954.416,-51,-37,-1043.0,132.0,261.0,-27.0,-3105.0,2011.0,-765.0,0.0,0.0,0.0,615.0,827.0
1698927954.438,-50,-38,-1043.0,131.0,252.0,-28.0,-3104.0,2011.0,-765.0,0.0,0.0,0.0,609.0,798.0
1698927954.46,-49,-38,-1043.0,131.0,249.0,-30.0,-3104.0,2011.0,-766.0,0.0,0.0,0.0,1077.0,676.0
1698927954.475,-50,-37,-1044.0,131.0,252.0,-30.0,-3103.0,2012.0,-765.0,0.0,0.0,0.0,595.0,788.0
1698927954.498,-50,-37,-1044.0,134.0,259.0,-30.0,-3103.0,2012.0,-765.0,0.0,0.0,0.0,531.0,703.0
1698927954.513,-50,-37,-1043.0,133.0,261.0,-27.0,-3103.0,2012.0,-767.0,0.0,0.0,0.0,573.0,707.0
1698927954.542,-51,-37,-1043.0,133.0,265.0,-28.0,-3103.0,2011.0,-767.0,0.0,0.0,0.0,500.0,762.0
1698927954.565,-50,-38,-1043.0,131.0,262.0,-27.0,-3102.0,2011.0,-769.0,0.0,0.0,0.0,623.0,711.0
1698927954.573,-50,-38,-1043.0,129.0,263.0,-27.0,-3102.0,2010.0,-769.0,0.0,0.0,0.0,555.0,745.0
1698927954.595,-50,-38,-1043.0,130.0,265.0,-29.0,-3102.0,2010.0,-770.0,0.0,0.0,0.0,664.0,714.0
1698927954.618,-50,-37,-1044.0,132.0,265.0,-31.0,-3102.0,2011.0,-771.0,0.0,0.0,0.0,692.0,702.0
1698927954.633,-50,-37,-1044.0,130.0,266.0,-30.0,-3100.0,2012.0,-772.0,0.0,0.0,0.0,689.0,754.0
1698927954.655,-50,-37,-1043.0,125.0,266.0,-29.0,-3101.0,2011.0,-772.0,0.0,0.0,0.0,594.0,767.0
1698927954.678,-49,-37,-1044.0,127.0,269.0,-28.0,-3101.0,2011.0,-772.0,0.0,0.0,0.0,679.0,773.0
1698927954.693,-49,-37,-1045.0,130.0,267.0,-28.0,-3100.0,2011.0,-771.0,0.0,0.0,0.0,603.0,737.0
1698927954.715,-49,-36,-1044.0,130.0,270.0,-28.0,-3099.0,2011.0,-771.0,0.0,0.0,0.0,624.0,768.0
1698927954.738,-49,-36,-1044.0,131.0,273.0,-28.0,-3100.0,2011.0,-770.0,0.0,0.0,0.0,684.0,755.0
1698927954.752,-49,-37,-1044.0,131.0,274.0,-27.0,-3100.0,2011.0,-769.0,0.0,0.0,0.0,620.0,734.0
1698927954.775,-49,-37,-1043.0,130.0,271.0,-30.0,-3102.0,2012.0,-770.0,0.0,0.0,0.0,628.0,726.0
1698927954.798,-50,-38,-1043.0,133.0,275.0,-28.0,-3102.0,2011.0,-769.0,0.0,0.0,0.0,615.0,740.0
1698927954.813,-49,-37,-1043.0,135.0,273.0,-30.0,-3103.0,2011.0,-768.0,0.0,0.0,0.0,740.0,699.0
1698927954.835,-49,-37,-1042.0,135.0,270.0,-30.0,-3104.0,2011.0,-769.0,0.0,0.0,0.0,661.0,717.0
1698927954.858,-49,-37,-1042.0,136.0,271.0,-30.0,-3103.0,2011.0,-769.0,0.0,0.0,0.0,671.0,716.0
1698927954.872,-50,-37,-1042.0,136.0,275.0,-31.0,-3105.0,2011.0,-770.0,0.0,0.0,0.0,870.0,678.0
1698927954.895,-50,-37,-1042.0,135.0,277.0,-33.0,-3105.0,2012.0,-771.0,0.0,0.0,0.0,858.0,681.0
1698927954.918,-50,-37,-1042.0,135.0,275.0,-30.0,-3105.0,2013.0,-770.0,0.0,0.0,0.0,625.0,716.0
1698927954.933,-50,-37,-1041.0,133.0,274.0,-29.0,-3104.0,2013.0,-769.0,0.0,0.0,0.0,868.0,679.0
1698927954.955,-50,-37,-1043.0,131.0,273.0,-30.0,-3104.0,2013.0,-769.0,0.0,0.0,0.0,705.0,723.0
1698927954.978,-50,-37,-1044.0,131.0,271.0,-32.0,-3103.0,2013.0,-768.0,0.0,0.0,0.0,942.0,687.0
1698927954.993,-50,-37,-1043.0,133.0,273.0,-31.0,-3104.0,2012.0,-768.0,0.0,0.0,0.0,808.0,703.0
1698927955.022,-50,-37,-1043.0,132.0,271.0,-30.0,-3104.0,2013.0,-766.0,0.0,0.0,0.0,781.0,716.0
1698927955.038,-51,-36,-1043.0,133.0,271.0,-29.0,-3104.0,2013.0,-767.0,0.0,0.0,0.0,784.0,722.0
1698927955.053,-51,-35,-1044.0,133.0,274.0,-28.0,-3103.0,2013.0,-767.0,0.0,0.0,0.0,799.0,719.0
1698927955.075,-51,-36,-1044.0,133.0,272.0,-29.0,-3103.0,2014.0,-767.0,0.0,0.0,0.0,789.0,712.0
1698927955.097,-51,-35,-1044.0,135.0,272.0,-30.0,-3103.0,2013.0,-766.0,0.0,0.0,0.0,777.0,711.0
1698927955.113,-51,-36,-1044.0,132.0,275.0,-29.0,-3103.0,2012.0,-766.0,0.0,0.0,0.0,824.0,718.0
1698927955.135,-51,-36,-1044.0,134.0,274.0,-28.0,-3102.0,2013.0,-765.0,0.0,0.0,0.0,799.0,713.0
1698927955.158,-52,-37,-1046.0,130.0,274.0,-28.0,-3102.0,2013.0,-764.0,0.0,0.0,0.0,789.0,729.0
1698927955.173,-52,-37,-1046.0,136.0,275.0,-29.0,-3103.0,2012.0,-764.0,0.0,0.0,0.0,787.0,717.0
1698927955.195,-52,-36,-1045.0,137.0,276.0,-31.0,-3102.0,2012.0,-765.0,0.0,0.0,0.0,814.0,716.0
1698927955.218,-53,-36,-1045.0,135.0,272.0,-30.0,-3102.0,2012.0,-766.0,0.0,0.0,0.0,804.0,714.0
1698927955.239,-52,-35,-1046.0,134.0,272.0,-28.0,-3102.0,2011.0,-767.0,0.0,0.0,0.0,812.0,705.0
1698927955.255,-52,-35,-1046.0,131.0,272.0,-29.0,-3101.0,2011.0,-768.0,0.0,0.0,0.0,802.0,711.0
1698927955.277,-52,-36,-1046.0,129.0,272.0,-27.0,-3101.0,2010.0,-770.0,0.0,0.0,0.0,795.0,713.0
1698927955.293,-52,-36,-1047.0,128.0,275.0,-29.0,-3101.0,2009.0,-770.0,0.0,0.0,0.0,796.0,695.0
1698927955.315,-51,-36,-1045.0,128.0,271.0,-27.0,-3102.0,2009.0,-769.0,0.0,0.0,0.0,798.0,721.0
1698927955.352,-52,-36,-1045.0,132.0,272.0,-32.0,-3102.0,2009.0,-768.0,0.0,0.0,0.0,803.0,730.0
1698927955.355,-52,-35,-1045.0,131.0,271.0,-32.0,-3102.0,2009.0,-767.0,0.0,0.0,0.0,834.0,740.0
1698927955.375,-52,-35,-1046.0,135.0,272.0,-30.0,-3102.0,2010.0,-767.0,0.0,0.0,0.0,806.0,729.0
1698927955.398,-52,-35,-1044.0,135.0,271.0,-29.0,-3102.0,2009.0,-768.0,0.0,0.0,0.0,823.0,720.0
1698927955.413,-52,-35,-1045.0,134.0,269.0,-32.0,-3100.0,2009.0,-766.0,0.0,0.0,0.0,843.0,718.0
1698927955.435,-51,-35,-1045.0,133.0,274.0,-32.0,-3101.0,2009.0,-766.0,0.0,0.0,0.0,825.0,718.0
1698927955.458,-52,-36,-1045.0,131.0,274.0,-28.0,-3101.0,2009.0,-767.0,0.0,0.0,0.0,801.0,727.0
1698927955.48,-51,-36,-1043.0,129.0,277.0,-27.0,-3101.0,2009.0,-767.0,0.0,0.0,0.0,805.0,729.0
1698927955.502,-51,-36,-1043.0,129.0,272.0,-26.0,-3101.0,2008.0,-769.0,0.0,0.0,0.0,838.0,721.0
1698927955.518,-51,-36,-1042.0,128.0,271.0,-28.0,-3102.0,2008.0,-769.0,0.0,0.0,0.0,818.0,725.0
1698927955.533,-51,-36,-1042.0,131.0,268.0,-32.0,-3103.0,2008.0,-770.0,0.0,0.0,0.0,823.0,720.0
1698927955.555,-52,-36,-1044.0,131.0,268.0,-28.0,-3101.0,2009.0,-771.0,0.0,0.0,0.0,859.0,721.0
1698927955.578,-52,-37,-1044.0,131.0,271.0,-29.0,-3101.0,2010.0,-771.0,0.0,0.0,0.0,857.0,721.0
1698927955.592,-50,-37,-1044.0,131.0,268.0,-29.0,-3101.0,2010.0,-769.0,0.0,0.0,0.0,864.0,723.0
1698927955.615,-50,-37,-1044.0,135.0,270.0,-27.0,-3101.0,2010.0,-769.0,0.0,0.0,0.0,831.0,726.0
1698927955.637,-50,-36,-1044.0,131.0,268.0,-29.0,-3100.0,2011.0,-769.0,0.0,0.0,0.0,815.0,729.0
1698927955.653,-51,-36,-1043.0,133.0,273.0,-31.0,-3100.0,2010.0,-768.0,0.0,0.0,0.0,830.0,728.0
1698927955.675,-52,-36,-1043.0,136.0,273.0,-33.0,-3101.0,2009.0,-769.0,0.0,0.0,0.0,822.0,734.0
1698927955.698,-53,-37,-1043.0,133.0,270.0,-29.0,-3100.0,2010.0,-769.0,0.0,0.0,0.0,816.0,734.0
1698927955.719,-52,-37,-1044.0,132.0,270.0,-28.0,-3101.0,2010.0,-770.0,0.0,0.0,0.0,823.0,736.0
1698927955.735,-53,-37,-1044.0,133.0,272.0,-30.0,-3103.0,2010.0,-770.0,0.0,0.0,0.0,822.0,731.0
1698927955.75,-52,-37,-1045.0,131.0,269.0,-31.0,-3103.0,2009.0,-771.0,0.0,0.0,0.0,812.0,730.0
1698927955.773,-53,-38,-1045.0,130.0,269.0,-32.0,-3103.0,2010.0,-772.0,0.0,0.0,0.0,832.0,723.0
1698927955.795,-53,-37,-1046.0,132.0,269.0,-31.0,-3102.0,2009.0,-771.0,0.0,0.0,0.0,852.0,722.0
1698927955.818,-53,-37,-1045.0,135.0,269.0,-32.0,-3103.0,2008.0,-770.0,0.0,0.0,0.0,848.0,718.0
1698927955.833,-52,-38,-1045.0,135.0,269.0,-29.0,-3103.0,2008.0,-771.0,0.0,0.0,0.0,839.0,714.0
1698927955.855,-51,-38,-1045.0,133.0,269.0,-28.0,-3103.0,2008.0,-771.0,0.0,0.0,0.0,839.0,713.0
1698927955.877,-51,-38,-1046.0,133.0,269.0,-29.0,-3102.0,2008.0,-770.0,0.0,0.0,0.0,869.0,710.0
1698927955.893,-51,-38,-1046.0,128.0,267.0,-32.0,-3102.0,2009.0,-771.0,0.0,0.0,0.0,867.0,701.0
1698927955.915,-51,-38,-1046.0,129.0,266.0,-32.0,-3102.0,2010.0,-770.0,0.0,0.0,0.0,853.0,686.0
1698927955.93,-52,-37,-1045.0,128.0,263.0,-31.0,-3102.0,2010.0,-769.0,0.0,0.0,0.0,909.0,717.0
1698927955.953,-51,-37,-1045.0,128.0,264.0,-33.0,-3102.0,2009.0,-769.0,0.0,0.0,0.0,885.0,706.0
1698927955.975,-51,-37,-1045.0,131.0,266.0,-30.0,-3102.0,2009.0,-768.0,0.0,0.0,0.0,892.0,731.0
1698927955.997,-51,-37,-1047.0,131.0,267.0,-31.0,-3103.0,2008.0,-768.0,0.0,0.0,0.0,919.0,736.0
1698927956.013,-50,-37,-1046.0,132.0,267.0,-29.0,-3102.0,2009.0,-769.0,0.0,0.0,0.0,917.0,743.0
1698927956.035,-50,-37,-1046.0,128.0,267.0,-29.0,-3102.0,2009.0,-769.0,0.0,0.0,0.0,902.0,751.0
