ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698924847457.0,0.01666666753590107,-0.07722717819586396,0.03173486243486404,-0.2083107420027256,0.17103579936372115,-6.417957994300127,-7.591414913940429,0.5464564349011575,-4.918963928912491,0.2344300215614089
1698924847474.0,0.01666666753590107,-0.10512257206570357,-0.060389294511079786,-0.214964354673028,0.12494741740571334,-6.513575254058837,-7.595604766845702,0.34482679600314814,-4.433200021367537,1.5652557757933103
1698924847491.0,0.01666666753590107,-0.21048655167184768,-0.21554186230003833,-0.31526947998702526,-0.010324976393114775,-6.666355832019448,-7.698854713439941,-0.6796496060280489,-3.7803065074742497,3.4408414099695617
1698924847507.0,0.01666666753590107,-0.46536823498513546,-0.25850948188900946,-0.8049503549844026,-0.28490996102597566,-6.6976295066833496,-8.199242275890708,-0.3723587015780877,-2.4168963753114503,5.638631079679115
1698924847523.0,0.01666666753590107,-0.6182218416493386,-0.27264380570352076,-1.3195692718833685,-0.4504091690505855,-6.712294576373696,-8.713696357616781,4.010637134873182,0.3052558282424148,8.006462150757544
1698924847541.0,0.01666666753590107,-0.8228657317075878,-0.09673194300234317,-2.7796383168250323,-0.6848913032752927,-6.565050589752197,-10.149319528087974,21.375119696237217,-8.508720111374432,10.5236703127578
1698924847557.0,0.01666666753590107,-1.232129181100428,0.0045317982107400895,-4.1371231856048105,-1.1317091698356438,-6.526145397296547,-11.452214728546142,44.74035502603564,-12.787986451870099,9.026889851436511
1698924847574.0,0.01666666753590107,-1.6034106172971427,0.27395196569263935,-4.584138054308295,-1.542464437821973,-6.369474826160073,-11.79742809589803,74.92988678014038,-14.68381900790209,5.410377683561514
1698924847591.0,0.01666666753590107,-2.3411903470672666,0.8368629120737314,-4.874262571644783,-2.310254898231651,-6.045059916687011,-11.860575749206543,116.95405315818036,-8.47259182575965,-6.381446595316559
1698924847607.0,0.01666666753590107,-2.761174439373612,1.4505220489174127,-4.28235115622878,-2.7163714438839115,-5.664981572180986,-11.030535961151122,142.9709130652976,1.712203347083021,-15.629279406024642
1698924847624.0,0.01666666753590107,-2.875570926143229,1.8045283790558575,-3.7871681766837835,-2.7769747784378938,-5.575946613422036,-10.243890493664145,161.14854629593773,10.613620489032282,-25.720047206545157
1698924847640.0,0.01666666753590107,-2.510814653931558,1.6233470515191555,-3.571948970466852,-2.3319524900574238,-6.118382342529297,-9.58892611748576,172.66223716096326,2.4278225435493552,-20.107153133432295
1698924847657.0,0.01666666753590107,-1.7560617236591876,1.2365771004199981,-3.0293636037558316,-1.548300322634913,-6.772149033355713,-8.685114990776777,177.77664183033377,-7.279361192853007,-11.926733748477341
1698924847674.0,0.01666666753590107,-1.476017724701762,1.3754331979244947,-2.9667402665823697,-1.263988784159813,-6.884826733508706,-8.248174356842041,173.0666799824764,-25.38546185231562,-13.832649371271563
1698924847691.0,0.01666666753590107,-0.5527767250534147,2.1699948453634974,-2.4396517442107197,-0.3657142853225581,-6.374562504687905,-7.248595163726806,150.36451087956635,-56.193783132014126,-17.276739816851936
1698924847707.0,0.01666666753590107,-0.09289277583141811,1.6581009695142506,-1.3187638007193803,0.0550666564499028,-7.0584063538700335,-5.809978364397585,134.94008592222332,-76.2971608783827,-19.75244091926602
1698924847725.0,0.01666666753590107,-0.0014197671374306083,1.6431623435795306,-0.960940542641282,0.10130467601167037,-7.219865328326821,-5.156960153850913,125.0454504188143,-86.59208644828948,-22.518455797256916
1698924847741.0,0.01666666753590107,-0.06332699193079024,2.11398420432806,-0.05949848315119743,0.003292045549023896,-6.918644831958413,-3.877558641704917,119.83251344047717,-84.958448632795,-34.20388664632053
1698924847757.0,0.01666666753590107,0.4891019060656428,2.608784906557202,0.6526981848120689,0.5761047470756341,-6.535722788459062,-2.8886037184566256,113.63167839115691,-75.59794075267016,-47.89504864893527
1698924847774.0,0.01666666753590107,0.6116043962709605,2.694922974830866,0.8531167122602462,0.7636007193855475,-6.544700460162758,-2.429664603203535,103.70750914977675,-64.92316104226228,-57.20906343137984
1698924847791.0,0.01666666753590107,0.6681279552645981,2.336955339846015,1.0958975868806242,0.9442132797241211,-7.004837845289707,-1.8748092452451586,92.36840475012593,-53.40552915808567,-57.005636492234764
1698924847807.0,0.01666666753590107,0.29172771474942566,1.3242618136137723,1.1046814895778894,0.6639420844146982,-8.080431187549234,-1.649155446514487,89.33635400396305,-45.31961312426066,-50.87660380656426
1698924847824.0,0.01666666753590107,0.10824691463131457,1.020859297031164,0.7478983882024883,0.5633855781555176,-8.441655778503417,-1.7866724043697118,93.55815540165045,-35.56117842309087,-38.11555988964892
1698924847841.0,0.01666666753590107,-0.11506634885519743,0.492027730384469,0.4770364974796772,0.4103063825745135,-9.048287208667396,-1.7313069293700158,107.56950301217707,-16.04882719088726,-19.18270922738587
1698924847857.0,0.01666666753590107,-0.6347907721996306,0.5688122793793678,-0.024912030677497386,-0.0695814492156729,-9.030779024505614,-1.9481315249569713,121.69230564957994,-10.486387725173284,-20.460282451258415
1698924847874.0,0.01666666753590107,-0.6747641053434461,1.051774075254798,-0.6944539443932474,-0.04878185882568359,-8.601469323840737,-2.3048669877983627,126.88547606045906,-11.146359022593998,-32.30621762317545
1698924847891.0,0.01666666753590107,-0.6336147872228175,1.4342559737712144,-0.9751056999854743,0.11776472109369933,-8.269721587261557,-2.174532634923607,116.83136930030858,-7.853904753003432,-42.19012631449295
1698924847907.0,0.01666666753590107,-0.25707674567215144,0.9972451972097158,-0.4766835193235427,0.5916673044618219,-8.730009194514155,-1.3880375356927512,112.59972560002718,1.3533208755416326,-33.57512333699125
1698924847924.0,0.01666666753590107,-0.16283924983404577,0.8571066586792468,-0.6381786610722542,0.7577648985046893,-8.886978456336259,-1.2511193474482745,122.9527487590141,6.234413539940518,-23.545412305008767
1698924847941.0,0.01666666753590107,0.6004819676235318,1.2824708365887403,-1.2203308990180493,1.597531130804494,-8.47203279658854,-1.3814534445947035,141.61790723223143,1.17217678823349,-21.283970821763397
1698924847957.0,0.01666666753590107,1.0157872544638813,1.1222294212281703,-1.0378782363712786,2.0618566152710467,-8.626309750586747,-0.8325827505365013,145.3004720251355,-4.367221674645684,-16.475591070607997
1698924847974.0,0.01666666753590107,1.0749242838915436,1.0304390262812375,-0.722581210790202,2.1517890343263746,-8.700081673762202,-0.15008443421181292,143.90774181185654,-1.061162095115276,-8.489835492092993
1698924847991.0,0.01666666753590107,1.3868077016368507,1.479949218931794,-0.03126724492311477,2.4821884981017557,-8.206276412311196,1.0399829535655676,152.54510341360628,20.349800726338874,-3.958603046228732
1698924848007.0,0.01666666753590107,1.8304855348721145,0.8380828092575072,0.5904043718539178,2.9188311720032245,-8.795100383105874,2.069488206128031,163.83042007354325,31.725364675779222,2.810166714889737
1698924848024.0,0.01666666753590107,2.568607209947705,0.20037410378456114,0.22825696696639058,3.612251681695506,-9.335741045489907,2.263868914716691,157.8868714200682,17.874388199417222,12.683851680236792
1698924848041.0,0.01666666753590107,2.9386329469949004,0.15792027893662453,-0.4028177073195576,3.945045566326752,-9.296984321594238,1.9976628869757056,133.7504035725905,-19.099884645963005,18.01988147402225
1698924848057.0,0.01666666753590107,2.9249361378148198,0.08492518535256385,-0.25747341683954,3.897311609118804,-9.298781726405023,2.420389994379878,98.7894041171524,-50.12425163929819,29.83353887946909
1698924848074.0,0.01666666753590107,2.0851647909484803,0.4184329173415899,1.1231211093708873,2.993649900817871,-8.899097933197021,4.043509374623,67.9181921631237,-55.18408309720031,40.61220576715285
1698924848091.0,0.01666666753590107,1.8935937329530714,0.6732464673221111,1.280192078001797,2.740163800048828,-8.598923731011151,4.359243257251381,75.51172327477708,-41.01598606031649,41.579322987586224
1698924848107.0,0.01666666753590107,1.7639666515648365,0.7247025137931108,1.342388421934843,2.525433765588328,-8.48475257743001,4.62514957139343,100.21013810602841,-13.710940522903813,50.019541424227306
1698924848124.0,0.01666666753590107,1.8671036393038927,0.5860486608624458,0.6267077112480998,2.4401404410431162,-8.488043435668946,4.301334089118242,147.56383279153764,9.155985549391628,68.03076734102385
1698924848141.0,0.01666666753590107,1.4951219458833336,0.5816115551978349,0.5822127359613776,1.860144942739792,-8.317307514300943,4.686650334277749,223.1979872071872,92.0180570268393,67.08781874496857
1698924848157.0,0.01666666753590107,0.8968550239607691,1.0409060597598552,6.81299776109457,0.9358335693469969,-7.555202613830566,11.532720928412676,298.6149416072304,204.79521728112508,61.14802669553703
1698924848174.0,0.01666666753590107,1.1286409687709062,0.8958563683122396,1.942168671029806,0.6554125218046829,-7.152979073011875,7.524529243147373,286.172823128325,157.8753693815059,54.74384325424714
1698924848191.0,0.01666666753590107,1.0048710159130394,0.7178449029833078,0.27151158680319787,0.23044183672480284,-6.931663888007402,6.35885114081502,225.97148114231925,100.94684230990599,48.89932892864268
1698924848207.0,0.01666666753590107,-0.3852104466974735,1.4198556924968957,1.869592095118761,-1.3825018942017107,-5.899164422065019,8.320001575690508,166.4155783725014,72.18617246978957,34.89674103572662
1698924848224.0,0.01666666753590107,-0.4410639974750578,1.4834177718251942,1.8208377088218926,-1.6282068395752458,-5.5355438758850095,8.565856743189691,88.816774683611,40.29014185721924,12.05365403118181
1698924848241.0,0.01666666753590107,-0.3244631325289607,1.1003957750827074,0.7917384067118167,-1.5412674648560583,-5.812074752154946,7.640647439143061,29.900584016361936,-14.021813167882359,-4.443125140005212
1698924848257.0,0.01666666753590107,-0.4230654725130647,0.916441475701332,-0.20871113949716089,-1.556380716705322,-5.998822481647133,6.651691346850991,-28.52234575695445,-52.77584035812386,-12.696206638671699
1698924848274.0,0.01666666753590107,-0.6145372348524629,0.49930619695484635,1.1096446649432181,-1.595585841955617,-6.541558070483803,7.8649542071789496,-64.79452808962343,-50.680775452870826,-5.987836026940242
1698924848291.0,0.01666666753590107,-0.65252114774473,0.304335413518548,1.1175783805519341,-1.559822454657033,-6.846968419757485,7.766343026301264,-53.43808525476454,-28.266490285740357,6.667482964925646
1698924848308.0,0.01666666753590107,-0.7124217819560319,-0.8980150076508522,1.0186801994264125,-1.6285060417175292,-8.097787980541586,7.613711501422524,9.320833018783533,8.940956680167641,12.137625230611594
1698924848324.0,0.01666666753590107,-0.2247957205966115,-0.7114841357797383,-0.4705085570156574,-1.18991815203242,-7.859266224670409,6.173899062567949,47.00681328322638,23.40757225736874,8.901936663213005
1698924848378.0,0.01666666753590107,0.2704108590196818,-0.933704160669446,0.5245224712759256,-0.8738836059570312,-7.5999442573547356,7.625382649993896,61.91358161846873,10.882075951717756,-1.4723247555546457
1698924851925.0,0.01666666753590107,0.008956921176612377,-0.05054945302009582,0.122581254529953,-1.4285903492249548,-5.436334729114175,8.19086432364583,-0.11807438731650957,6.011423231465234,1.0731066018697475
1698924851940.0,0.01666666753590107,0.07036810608133673,-0.09044599460065364,-0.069991820114851,-1.3784617519654332,-5.474791593280434,7.9972338489025825,1.023701068838695,3.6391145444990385,1.7477724109595085
1698924851956.0,0.01666666753590107,0.04251271542832255,-0.11753156992495059,0.014379823008179663,-1.4178162956237792,-5.500528676605224,8.080431187549234,-0.48238419120541326,4.939943708721831,1.9376559387540941
1698924851974.0,0.01666666753590107,-0.017429127576202155,0.05810147583484649,0.1265466510295868,-1.4923358222961425,-5.329792170715332,8.186674470740556,-2.4418438546983334,4.682103213780203,1.4904512238382135
1698924851991.0,0.01666666753590107,0.01403860835507512,0.055819502377510065,0.09011106355786323,-1.470339094543457,-5.335627452740073,8.14612151107788,-1.4004639084101185,3.7896971638093713,0.055593657738657654
1698924852006.0,0.01666666753590107,0.039984950516372915,-0.038377953711152074,-0.039347675526142115,-1.4480433838441966,-5.430798137775064,8.015340583479404,0.30198969047825286,1.2554410630841766,-0.037744345725004486
1698924852024.0,0.01666666753590107,0.05428703211322426,-0.08840133703052996,0.02477145316302776,-1.4335282440185546,-5.478532533374429,8.081030322486162,2.0996411319969397,0.027982377895043098,-1.0485905983393387
1698924852041.0,0.01666666753590107,0.0754648446984589,-0.011734276935458183,0.059797173836827276,-1.4092869522094726,-5.398026918029784,8.119188495966792,2.376234551635072,-0.3307979342934857,-1.7710828861014098
1698924852057.0,0.01666666753590107,0.01786123538315296,0.00127834937274456,0.11717618061602116,-1.4640543151855467,-5.380968231201171,8.179791725489496,1.1208579484611876,0.1254540331887381,-1.8513816849135476
1698924852074.0,0.01666666753590107,-0.027703122700750826,0.0675865125387907,0.13452069864869118,-1.507299874933064,-5.315278492194413,8.197151441091298,-0.8380226964170155,0.9083481383804651,-1.9070831582554708
1698924852091.0,0.01666666753590107,0.005426847354322671,0.04443886118531227,0.07566051340103148,-1.472882933807373,-5.341164628601074,8.136694926562905,-0.8816664312746334,0.5619673142585805,-2.210819109324999
1698924852108.0,0.01666666753590107,0.08397402210757136,0.016531448084115982,0.11580664582848549,-1.390432906396687,-5.374235708075761,8.174106665590404,-1.8524824125869774,-0.4138540484570457,-1.9016706602250588
1698924852124.0,0.01666666753590107,0.04210910306349396,0.028543957439064977,0.15271160437762737,-1.4273935406558216,-5.367502600428462,8.208374261373281,-2.5152173753006073,-1.1767935692255953,-1.6600021322473175
1698924852141.0,0.01666666753590107,0.03751622231528163,-0.0009206219762563705,0.15462591356635091,-1.4258967262268065,-5.402815905871987,8.207473513141274,-2.5703705125182252,-2.0832123926089436,-2.1420075147580593
1698924852158.0,0.01666666753590107,0.08897986757084726,-0.009148352095484733,0.07033668802976607,-1.362749511309713,-5.416581980895995,8.121582113105058,-0.9322596701693278,-3.086898018971739,-2.78755131821759
1698924852174.0,0.01666666753590107,0.05881532319262624,-0.03514613218307495,0.07834229983091354,-1.3820532005861401,-5.443368865534663,8.131010451185702,0.4323791489921334,-2.979617945225641,-3.304369748041064
1698924852191.0,0.01666666753590107,0.02157470294833183,-0.013405425018072127,0.10375964968204497,-1.4083892727173863,-5.421370968738198,8.15854260123372,0.5621574389774301,-2.828327120675743,-3.7480338636459396
1698924852207.0,0.01666666753590107,-0.052978579863160846,-0.04301087420880794,0.14482698860764504,-1.467645909936726,-5.452645812445879,8.201190487349033,-1.3251492267013862,-2.4574809324728433,-3.437177440366673
1698924852224.0,0.01666666753590107,-0.062057519984245295,-0.15828443607389925,0.17969021219611167,-1.4679448928833008,-5.5726540016174315,8.234408281818032,-2.6511225584148166,-1.9742047078896556,-1.7986432330109403
1698924852241.0,0.01666666753590107,-0.08521437755748629,-0.15917875456511973,0.11380056670308113,-1.4851530711852012,-5.57968638447225,8.165426515528559,-2.167288819640627,-1.1516608209574757,-1.612062955453702
1698924852257.0,0.01666666753590107,-0.09404913365915417,-0.1567278542816639,-0.04399345550537109,-1.4891938710086048,-5.580137050849199,8.006513133901358,-0.4945941148421631,-1.2917630485949523,-1.3441923277159107
1698924852274.0,0.01666666753590107,0.012592501199990511,-0.13478724063038824,-0.049178164666891094,-1.3769655220583081,-5.559487061530351,8.001424286329746,-1.0404292693331139,-2.0394278918213997,0.06221048353838684
1698924852290.0,0.01666666753590107,0.01102481349185109,-0.11831482925713062,0.022000234884023664,-1.3748705956056713,-5.546318952399492,8.071006356599927,-2.4539668001448716,-2.492791516377928,1.3353261018429994
1698924852307.0,0.01666666753590107,-0.05408858693167567,-0.06406827528476715,0.10017068527936934,-1.4383165012083947,-5.4976849776118994,8.145672598266602,-1.8705378042144944,-1.2842705445188598,0.8318637867763681
1698924852324.0,0.01666666753590107,-0.09199293178170918,0.013666706302762031,0.018161095112562177,-1.4748280765257775,-5.423614363750815,8.061427796393632,-1.6424799222618844,-1.806395924605728,0.30140728344937706
1698924852340.0,0.01666666753590107,-0.10726225097551942,0.005292261189222335,0.011621464210748672,-1.486649739483744,-5.435586541095375,8.053048675104975,-1.455299121666214,-2.0843122665087273,0.30248501259521104
1698924852357.0,0.01666666753590107,-0.05861965449005365,-0.04499298793673515,-0.05764496423900127,-1.433827519226074,-5.4896051315307615,7.981969644275307,-0.7036268783876729,-1.312788612016073,0.5403557953118667
1698924852373.0,0.01666666753590107,0.0029592881970107554,-0.11042553731203078,-0.07948211751580238,-1.3718776974000035,-5.555147571021318,7.96012430769205,1.0739556797609446,0.3643329624990583,0.4806716279927384
1698924852390.0,0.01666666753590107,-0.002194733565300703,-0.08380290332436562,-0.10621931779384612,-1.3798087826602161,-5.52147911017537,7.937679251649976,5.831261197293692,3.15722292732666,-0.5906548024637216
1698924852408.0,0.01666666753590107,0.042830841466784474,-0.08713935427069663,-0.15724281806647777,-1.3539210388183593,-5.4899044067382805,7.906852736231684,16.64338662040041,7.912610228919692,-1.300654460790428
1698924852424.0,0.01666666753590107,0.058590866786986585,-0.10022679938077926,-0.009893032982945442,-1.3537714012145996,-5.471947894287109,8.072201119342445,12.19454802715448,5.79337797994904,-0.3014479177388533
1698924852441.0,0.01666666753590107,0.10896218676120042,-0.05861877770721912,0.21544132453501225,-1.312621060180664,-5.414337416839599,8.30653360683024,3.47674237835103,2.8047046979878427,0.5311353600974669
1698924852457.0,0.01666666753590107,0.021409137123078105,0.1057844335079193,0.36260815426707266,-1.4067428206846118,-5.250782931408286,8.451981357684732,-1.0626971801312364,2.6066870552220065,-0.7297734828607164
1698924852474.0,0.01666666753590107,-0.033870997680723665,0.10770692600309849,0.1292827979952097,-1.4645030818663536,-5.252428945049643,8.215853218951821,-0.333283082614739,1.4353654280169432,-1.3066444299708233
1698924852491.0,0.01666666753590107,-0.05862082353383302,0.08280044828355312,0.03243687322437763,-1.4893430702209471,-5.277718284606934,8.118738414111734,1.1826884493661394,0.6095186110125332,-0.5843556605016773
1698924852507.0,0.01666666753590107,-0.004149228633940219,0.04137538196146488,0.06426818177103996,-1.4347254909791052,-5.314828410339355,8.153455507227777,2.498595683068558,0.042237996549064634,-1.021274537414342
1698924852524.0,0.01666666753590107,0.04780263852998614,0.13178572072684763,0.11815759286880492,-1.3798084903992711,-5.219360203662514,8.211215622279047,1.5500329916806446,-1.1365950244740142,0.029399802230379416
1698924852540.0,0.01666666753590107,0.1079440957598388,0.14620295313596723,0.21893851900100705,-1.3172601181581616,-5.202302101355791,8.314167462709545,-0.6907556537010484,-1.717693431793536,1.7635723460570405
1698924852557.0,0.01666666753590107,0.1548519774071872,0.2676011353611946,0.39281040030717845,-1.2692261550903319,-5.0875300592720505,8.48385533632934,-5.048754598615658,-2.3447702180063503,2.3001020614949366
1698924852574.0,0.01666666753590107,0.10506590997502208,0.32976971450448034,0.08516834645867347,-1.3133692481994628,-5.035455004119873,8.1705136095345,-5.827588263067518,-5.571982093758131,1.130010722114122
1698924852590.0,0.01666666753590107,0.07181450549736619,0.291032279831171,0.05778057331740856,-1.3361140178404747,-5.085732654461264,8.137292892456054,-5.434609487189427,-4.849608480532889,-0.11323506488742331
1698924852607.0,0.01666666753590107,0.1649924092799425,0.21579203766882418,0.30883915467858314,-1.2363061745241284,-5.17746225913167,8.378510463282465,-7.237335038889919,0.11511803598380475,-0.634156170565827
1698924852623.0,0.01666666753590107,0.08055354613959789,0.2727314839869737,0.32873335719406604,-1.3201033787600696,-5.137210328242182,8.38734083546996,-10.995651752331312,0.6610774679011381,0.6401052119720552
1698924852640.0,0.01666666753590107,0.03530614505037665,0.2760802098929882,0.4434276578664779,-1.3664905975341797,-5.160103128051757,8.484152857971191,-15.185376874129052,0.5750974991642837,0.09134500228862003
1698924852657.0,0.01666666753590107,0.07058291787579656,0.38795653053522106,0.4856348144769668,-1.3355159058168529,-5.0891766574352975,8.497773387044667,-15.497618972036184,3.638878049199027,-0.25103565217673796
1698924852673.0,0.01666666753590107,0.19839958884119988,0.40650224105119703,0.36995150276720523,-1.2141599552981555,-5.100998028132319,8.360107376107573,-16.199781201733714,3.160432475906331,0.22349176709032437
1698924852690.0,0.01666666753590107,0.28794819621071216,0.4714712645679712,0.3773229083180427,-1.131859127099812,-5.068375861468911,8.34379395468831,-16.444763011789146,4.4810083573498645,0.7743520465001269
1698924852707.0,0.01666666753590107,0.24560031595528126,0.4077355822384357,0.6694044049412011,-1.1929115616947412,-5.176266327345371,8.601623053097724,-18.37002941427566,8.872161307299981,-0.04687049231234645
1698924852724.0,0.01666666753590107,0.21668547937721014,0.5158820687025785,0.7344809804856777,-1.2412439231872558,-5.104737214660644,8.6372338801831,-19.907399128513394,10.799712408063863,-1.051432917529416
1698924852741.0,0.01666666753590107,0.2633379249587655,0.5753899042040109,0.7397253108799458,-1.2119152451112867,-5.087380421668291,8.609102595198154,-22.479503228420334,7.827308850149048,-0.8490845079429685
1698924852757.0,0.01666666753590107,0.38610198870971796,0.7955553346514701,0.6748737762629985,-1.1004352303102611,-4.936096804267168,8.492085989058017,-27.027096111780892,2.060159223499681,-1.4511354810368564
1698924852774.0,0.01666666753590107,0.20007994314357638,0.620459464508295,0.6443301694393158,-1.287033322198689,-5.168333780780435,8.419213060548902,-27.861190275486386,1.117467826755334,-2.2539530345940992
1698924852791.0,0.01666666753590107,0.18470190287828445,0.6948854676783085,0.6721843910485505,-1.2993037518374622,-5.150976403266191,8.404848435109853,-26.84089490972259,1.3856368483824901,-5.049365900546374
1698924852807.0,0.01666666753590107,0.3437368650585413,0.9307990868777036,0.806851804691553,-1.131709051104635,-4.991460964092612,8.482807288581132,-28.911384794341913,1.7250109122721466,-6.867397906176865
1698924852823.0,0.01666666753590107,0.3381250165261328,1.0614619410544632,1.0710030918598175,-1.1327569527223706,-4.925622172003984,8.697389365938305,-33.361550151834116,3.803303754409683,-5.243908898015378
1698924852841.0,0.01666666753590107,0.22356500975787638,0.9736603234827518,1.2686240975439547,-1.2503721092775464,-5.083789119178056,8.838647263887523,-35.48004943612946,7.326488644352449,-4.008562891799613
1698924852857.0,0.01666666753590107,0.3358703694671392,1.3130150279343127,1.5284008228898047,-1.1587934573851526,-4.83942974319458,9.017312809211015,-34.85659318378528,14.618995390036792,-3.686273585623392
1698924852874.0,0.01666666753590107,0.618644816301763,1.4132675462782383,1.6470143428325652,-0.9045594608582556,-4.807558102637529,9.073427495142816,-34.26806651885655,20.746614226549106,-3.3156320896521803
1698924852891.0,0.01666666753590107,0.6543574963264167,1.3896002549648283,1.6979449041247368,-0.9083001086913048,-4.900781160736083,9.057264880371093,-36.68715901342957,27.076126624737828,-4.215072807581302
1698924852907.0,0.01666666753590107,0.45458954174146055,1.548969563665986,1.7993804947733878,-1.1818379406251012,-4.844667643848061,9.05292772794962,-43.4504806314679,38.512609031385516,-3.606549056310064
1698924852924.0,0.01666666753590107,0.4180637917682528,1.6942659233510493,2.1308242799699304,-1.2963108536317944,-4.789750643268227,9.285463979670405,-51.27587275978111,48.159687743422005,-1.5314451654629837
1698924852941.0,0.01666666753590107,0.5579398799702525,1.8071978905260562,2.026714501675963,-1.249025224713236,-4.778976151275635,9.064299601313472,-58.51885465756734,51.80486066571484,0.1283019819487954
1698924852957.0,0.01666666753590107,0.5370432224139571,1.8507821807086466,1.5648533614963291,-1.3967173934936523,-4.880729721832275,8.429087388831377,-59.81066882585936,55.4061154716445,-1.6041230739869736
1698924852974.0,0.01666666753590107,0.5081248787045478,1.8829314691632986,1.7718068436712024,-1.5254063172489403,-4.95345593534708,8.50226251515746,-57.0093862660891,61.86347535071752,-3.3508587902965212
1698924852991.0,0.01666666753590107,0.6042034723646938,1.8850059373497963,1.7023200504690408,-1.5334866017214952,-5.04967174552083,8.29860456739664,-52.715621995306435,66.17372086796743,-4.269766828020649
1698924853007.0,0.01666666753590107,1.0064533166684209,1.7229197709053754,1.766304154601693,-1.2856864376343786,-5.324255579376221,8.189217140960693,-43.971634310423624,81.42006230308073,-4.989655533048476
1698924853024.0,0.01666666753590107,1.0743981411255896,1.6677520104348658,2.2951368902921674,-1.3542206062868236,-5.452794865527749,8.585608322364092,-41.08329757458697,96.26267125635457,-6.542023488929913
1698924853041.0,0.01666666753590107,1.0656479945674537,1.7448925332605838,2.4771798030942676,-1.5219646523624657,-5.44561284506917,8.623019476869702,-39.78471468882747,114.15211831534437,-5.138379914017742
1698924853058.0,0.01666666753590107,0.7231886020988225,1.3999270031899214,3.0626059481441974,-2.110638693292439,-5.878813123431802,8.992173691779374,-41.27075553145256,125.91384066988972,-4.312718899503097
