timestamp,abs,alpha,beta,gamma
1698924848.846,False,89.5,106.10000000000001,1.7000000000000002
1698924848.897,False,89.5,106.0,1.8
1698924849.065,False,89.5,106.10000000000001,1.8
1698924849.197,False,89.5,106.0,1.8
1698924849.365,False,89.60000000000001,106.0,1.6
1698924849.415,False,89.60000000000001,106.0,1.5
1698924849.43,False,89.7,106.10000000000001,1.5
1698924849.48,False,89.80000000000001,106.10000000000001,1.4000000000000001
1698924849.497,False,89.80000000000001,106.10000000000001,1.3
1698924849.514,False,89.80000000000001,106.0,1.3
1698924849.614,False,89.7,106.0,1.4000000000000001
1698924849.714,False,89.80000000000001,106.0,1.3
1698924849.766,False,89.7,106.0,1.2000000000000002
1698924849.797,False,89.7,106.0,1.1
1698924849.814,False,89.7,106.0,1.0
1698924849.847,False,89.7,105.80000000000001,0.8
1698924849.865,False,89.7,105.7,0.6000000000000001
1698924849.88,False,89.7,105.5,0.5
1698924849.93,False,89.60000000000001,105.30000000000001,0.4
1698924849.964,False,89.60000000000001,105.30000000000001,0.2
1698924850.014,False,89.5,105.2,0.1
1698924850.031,False,89.5,105.10000000000001,0.0
1698924850.047,False,89.5,105.0,0.0
1698924850.065,False,89.4,104.9,-0.1
1698924850.096,False,89.4,104.7,-0.2
1698924850.13,False,89.5,104.5,-0.30000000000000004
1698924850.163,False,89.5,104.5,-0.2
1698924850.18,False,89.4,104.7,-0.1
1698924850.196,False,89.4,104.9,0.1
1698924850.213,False,89.4,105.0,0.2
1698924850.23,False,89.30000000000001,105.2,0.4
1698924850.247,False,89.2,105.4,0.7000000000000001
1698924850.28,False,89.10000000000001,105.7,1.0
1698924850.297,False,89.0,105.9,1.2000000000000002
1698924850.332,False,88.9,106.10000000000001,1.5
1698924850.347,False,88.9,106.2,1.6
1698924850.364,False,88.9,106.30000000000001,1.6
1698924850.38,False,88.9,106.4,1.8
1698924850.398,False,88.80000000000001,106.5,1.9000000000000001
1698924850.414,False,88.80000000000001,106.60000000000001,2.0
1698924850.447,False,88.80000000000001,106.7,2.1
1698924850.464,False,88.80000000000001,106.9,2.1
1698924850.481,False,88.9,106.9,2.2
1698924850.513,False,88.9,107.10000000000001,2.2
1698924850.58,False,89.0,107.2,2.1
1698924850.596,False,89.10000000000001,107.2,2.0
1698924850.68,False,89.10000000000001,107.10000000000001,1.8
1698924850.747,False,89.2,107.0,1.7000000000000002
1698924850.78,False,89.30000000000001,107.0,1.6
1698924850.797,False,89.4,107.0,1.5
1698924850.847,False,89.5,107.0,1.3
1698924850.863,False,89.60000000000001,107.0,1.3
1698924850.964,False,89.60000000000001,107.10000000000001,1.3
1698924850.98,False,89.60000000000001,107.0,1.3
1698924851.014,False,89.5,107.0,1.3
1698924851.031,False,89.5,107.0,1.4000000000000001
1698924851.197,False,89.4,107.10000000000001,1.5
1698924851.247,False,89.2,107.10000000000001,1.6
1698924851.263,False,89.10000000000001,107.10000000000001,1.5
1698924851.28,False,89.10000000000001,107.10000000000001,1.3
1698924851.297,False,89.10000000000001,107.0,1.2000000000000002
1698924851.315,False,89.2,106.80000000000001,0.9
1698924851.33,False,89.2,106.7,0.7000000000000001
1698924851.347,False,89.2,106.4,0.5
1698924851.364,False,89.2,106.2,0.30000000000000004
1698924851.38,False,89.2,105.9,0.0
1698924851.397,False,89.2,105.80000000000001,-0.1
1698924851.415,False,89.2,105.5,-0.30000000000000004
1698924851.432,False,89.2,105.30000000000001,-0.6000000000000001
1698924851.448,False,89.2,105.2,-0.7000000000000001
1698924851.463,False,89.10000000000001,105.0,-0.8
1698924851.486,False,89.10000000000001,104.80000000000001,-1.0
1698924851.497,False,89.10000000000001,104.7,-1.1
1698924851.514,False,89.10000000000001,104.5,-1.3
1698924851.53,False,89.10000000000001,104.30000000000001,-1.4000000000000001
1698924851.563,False,89.0,104.2,-1.4000000000000001
1698924851.63,False,88.9,104.2,-1.3
1698924851.647,False,88.80000000000001,104.30000000000001,-1.3
1698924851.664,False,89.0,104.30000000000001,-1.4000000000000001
1698924851.679,False,89.10000000000001,104.4,-1.5
1698924851.696,False,89.10000000000001,104.4,-1.6
1698924851.73,False,89.30000000000001,104.5,-1.7000000000000002
1698924851.764,False,89.5,104.5,-1.8
1698924851.78,False,89.60000000000001,104.5,-1.8
1698924851.797,False,89.60000000000001,104.60000000000001,-1.8
1698924851.848,False,89.60000000000001,104.80000000000001,-1.7000000000000002
1698924851.896,False,89.7,105.0,-1.8
1698924851.913,False,89.80000000000001,105.0,-1.8
1698924851.93,False,89.7,105.10000000000001,-1.8
1698924851.946,False,89.80000000000001,105.10000000000001,-1.8
1698924851.963,False,89.80000000000001,105.10000000000001,-1.9000000000000001
1698924851.997,False,89.9,105.30000000000001,-1.9000000000000001
1698924852.063,False,90.10000000000001,105.4,-2.1
1698924852.08,False,89.9,105.30000000000001,-2.0
1698924852.113,False,89.9,105.2,-2.0
1698924852.163,False,89.80000000000001,105.2,-1.8
1698924852.197,False,89.80000000000001,105.2,-1.9000000000000001
1698924852.213,False,89.80000000000001,105.2,-1.8
1698924852.231,False,89.60000000000001,105.4,-1.6
1698924852.249,False,89.5,105.5,-1.5
1698924852.28,False,89.5,105.60000000000001,-1.5
1698924852.315,False,89.4,105.80000000000001,-1.4000000000000001
1698924852.381,False,89.4,105.7,-1.4000000000000001
1698924852.464,False,89.4,105.60000000000001,-1.3
1698924852.48,False,89.30000000000001,105.5,-1.3
1698924852.496,False,89.30000000000001,105.60000000000001,-1.3
1698924852.597,False,89.4,105.60000000000001,-1.4000000000000001
1698924852.665,False,89.5,105.80000000000001,-1.4000000000000001
1698924852.696,False,89.4,105.80000000000001,-1.3
1698924852.746,False,89.4,105.9,-1.1
1698924852.812,False,89.30000000000001,106.0,-1.0
1698924852.914,False,89.2,106.0,-0.8
1698924852.93,False,89.2,106.10000000000001,-0.8
1698924852.95,False,89.2,106.0,-0.9
1698924853.049,False,89.2,106.10000000000001,-0.8
1698924853.212,False,89.10000000000001,106.30000000000001,-0.7000000000000001
1698924853.38,False,89.10000000000001,106.2,-0.7000000000000001
1698924853.433,False,89.0,106.2,-0.6000000000000001
1698924853.497,False,89.0,106.2,-0.5
1698924853.663,False,89.0,106.0,-0.6000000000000001
1698924853.697,False,89.0,106.0,-0.5
1698924853.713,False,89.0,105.9,-0.6000000000000001
1698924853.732,False,89.10000000000001,105.80000000000001,-0.6000000000000001
1698924853.764,False,89.10000000000001,105.7,-0.7000000000000001
1698924853.797,False,89.2,105.4,-0.8
1698924853.83,False,89.30000000000001,105.2,-0.8
1698924853.847,False,89.30000000000001,105.0,-0.9
1698924853.866,False,89.4,104.80000000000001,-1.0
1698924853.88,False,89.4,104.5,-1.0
1698924853.897,False,89.4,104.2,-0.9
1698924853.914,False,89.5,103.9,-1.0
1698924853.93,False,89.80000000000001,103.5,-1.2000000000000002
1698924853.947,False,90.10000000000001,103.0,-1.4000000000000001
1698924853.963,False,90.2,102.80000000000001,-1.4000000000000001
1698924853.982,False,90.4,102.2,-1.4000000000000001
1698924853.997,False,90.5,101.9,-1.4000000000000001
1698924854.015,False,90.80000000000001,101.4,-1.6
1698924854.03,False,91.10000000000001,100.60000000000001,-1.8
1698924854.046,False,91.5,99.9,-2.1
1698924854.063,False,91.7,99.5,-2.3000000000000003
1698924854.08,False,92.0,98.60000000000001,-2.6
1698924854.096,False,92.30000000000001,97.80000000000001,-3.0
1698924854.114,False,92.5,97.30000000000001,-3.2
1698924854.131,False,92.60000000000001,96.30000000000001,-3.5
1698924854.146,False,92.4,95.80000000000001,-3.4000000000000004
1698924854.164,False,85.60000000000001,94.2,3.1
1698924854.179,False,80.10000000000001,93.60000000000001,8.5
1698924854.196,False,58.2,92.80000000000001,30.3
1698924854.214,False,41.2,92.60000000000001,47.400000000000006
1698924854.231,False,3.8000000000000003,92.80000000000001,84.80000000000001
1698924854.247,False,168.20000000000002,86.7,-79.60000000000001
1698924854.265,False,145.9,85.5,-57.1
1698924854.28,False,129.4,84.10000000000001,-40.6
1698924854.297,False,118.2,82.5,-29.1
1698924854.315,False,114.2,81.5,-24.700000000000003
1698924854.33,False,107.5,79.4,-17.2
1698924854.346,False,101.9,76.80000000000001,-10.9
1698924854.365,False,99.7,75.4,-8.1
1698924854.38,False,95.9,72.3,-2.9000000000000004
1698924854.397,False,94.10000000000001,70.5,-0.5
1698924854.414,False,91.4,66.5,4.0
1698924854.431,False,90.60000000000001,63.1,6.2
1698924854.446,False,90.80000000000001,60.7,6.800000000000001
1698924854.463,False,91.2,59.800000000000004,6.7
1698924854.48,False,92.10000000000001,58.7,6.1000000000000005
1698924854.496,False,92.5,58.7,5.7
1698924854.513,False,92.60000000000001,59.0,5.7
1698924854.53,False,92.7,60.0,5.4
1698924854.547,False,92.9,60.400000000000006,5.0
1698924854.563,False,93.60000000000001,59.900000000000006,4.6000000000000005
1698924854.58,False,94.10000000000001,58.2,4.5
1698924854.596,False,94.9,56.5,4.4
1698924854.614,False,95.30000000000001,55.900000000000006,4.3
1698924854.631,False,96.0,55.6,4.1000000000000005
1698924854.648,False,96.2,55.7,4.2
1698924854.663,False,96.30000000000001,55.6,4.3
1698924854.68,False,96.4,55.400000000000006,4.4
1698924854.696,False,96.5,54.800000000000004,4.7
1698924854.714,False,96.4,54.5,4.9
1698924854.731,False,96.2,54.1,5.5
1698924854.747,False,95.9,54.0,6.0
1698924854.764,False,95.80000000000001,54.1,6.300000000000001
1698924854.78,False,95.7,54.5,6.5
1698924854.797,False,95.7,54.7,6.6000000000000005
1698924854.813,False,95.7,55.0,6.6000000000000005
1698924854.847,False,95.80000000000001,55.2,6.6000000000000005
1698924854.864,False,96.10000000000001,55.400000000000006,6.2
1698924854.88,False,96.4,55.7,5.9
1698924854.896,False,96.80000000000001,56.300000000000004,5.4
1698924854.915,False,97.0,57.0,5.0
1698924854.931,False,97.2,57.400000000000006,4.7
1698924854.947,False,97.4,57.7,4.4
1698924854.98,False,98.2,59.400000000000006,2.9000000000000004
1698924854.996,False,98.5,60.5,2.3000000000000003
1698924855.014,False,98.7,61.5,1.6
1698924855.032,False,98.9,62.6,0.9
1698924855.047,False,99.10000000000001,63.1,0.5
1698924855.064,False,99.2,63.6,0.1
1698924855.08,False,99.5,64.60000000000001,-0.6000000000000001
1698924855.096,False,99.80000000000001,65.60000000000001,-1.4000000000000001
1698924855.115,False,100.2,66.5,-2.3000000000000003
1698924855.131,False,100.4,66.9,-2.7
1698924855.15,False,100.7,67.7,-3.5
1698924855.164,False,100.9,68.10000000000001,-3.8000000000000003
1698924855.179,False,101.2,68.9,-4.5
1698924855.197,False,101.30000000000001,69.7,-5.0
1698924855.214,False,101.2,70.60000000000001,-5.4
1698924855.23,False,101.30000000000001,71.0,-5.7
1698924855.248,False,101.60000000000001,71.9,-6.6000000000000005
1698924855.265,False,102.30000000000001,72.8,-7.9
1698924855.28,False,103.5,73.9,-9.8
1698924855.296,False,104.30000000000001,74.4,-10.9
1698924855.313,False,106.10000000000001,75.60000000000001,-13.3
1698924855.33,False,108.10000000000001,76.60000000000001,-15.8
1698924855.347,False,109.4,76.9,-17.2
1698924855.364,False,111.9,77.60000000000001,-20.0
1698924855.38,False,114.2,78.4,-22.6
1698924855.398,False,115.30000000000001,78.7,-23.8
1698924855.414,False,117.4,79.4,-26.0
1698924855.432,False,119.60000000000001,80.10000000000001,-28.400000000000002
1698924855.447,False,120.80000000000001,80.4,-29.6
1698924855.464,False,123.60000000000001,81.10000000000001,-32.5
1698924855.479,False,127.10000000000001,81.80000000000001,-35.9
1698924855.496,False,129.1,82.10000000000001,-37.800000000000004
1698924855.514,False,133.3,82.80000000000001,-41.900000000000006
1698924855.53,False,138.0,83.4,-46.400000000000006
1698924855.547,False,141.0,83.7,-49.2
1698924855.563,False,146.8,84.2,-54.900000000000006
1698924855.58,False,149.9,84.5,-57.900000000000006
1698924855.597,False,160.9,85.10000000000001,-69.8
1698924855.614,False,176.3,85.5,-85.7
1698924855.63,False,12.700000000000001,94.5,77.2
1698924855.647,False,20.6,94.60000000000001,68.9
1698924855.664,False,34.1,95.2,54.800000000000004
1698924855.679,False,44.1,96.0,44.2
1698924855.697,False,47.800000000000004,96.4,40.2
1698924855.713,False,53.400000000000006,97.2,34.300000000000004
1698924855.729,False,57.300000000000004,98.0,30.1
1698924855.747,False,58.7,98.30000000000001,28.6
1698924855.764,False,61.0,98.9,26.1
1698924855.779,False,62.900000000000006,99.4,24.0
1698924855.796,False,63.800000000000004,99.7,23.0
1698924855.814,False,65.3,100.10000000000001,21.400000000000002
1698924855.83,False,66.0,100.30000000000001,20.700000000000003
1698924855.847,False,67.60000000000001,100.9,19.200000000000003
1698924855.864,False,68.0,101.0,18.8
1698924855.879,False,69.0,101.30000000000001,18.0
1698924855.897,False,69.4,101.5,17.6
1698924855.915,False,70.10000000000001,101.7,17.0
1698924855.931,False,70.9,101.9,16.3
1698924855.946,False,71.2,102.0,16.1
1698924855.963,False,71.7,102.10000000000001,15.600000000000001
1698924855.979,False,72.2,102.10000000000001,15.100000000000001
1698924855.996,False,72.9,102.10000000000001,14.5
1698924856.013,False,73.3,102.10000000000001,14.100000000000001
1698924856.029,False,73.7,102.10000000000001,13.8
1698924856.046,False,73.9,102.0,13.600000000000001
1698924856.064,False,74.10000000000001,102.0,13.4
1698924856.08,False,74.4,102.0,13.200000000000001
1698924856.096,False,74.60000000000001,101.9,13.100000000000001
1698924856.113,False,74.7,101.9,13.0
1698924856.13,False,74.9,102.0,12.9
1698924856.164,False,75.10000000000001,102.0,12.700000000000001
1698924856.18,False,75.4,102.0,12.5
1698924856.196,False,75.60000000000001,102.0,12.3
1698924856.213,False,75.7,102.10000000000001,12.200000000000001
1698924856.23,False,75.9,102.10000000000001,12.100000000000001
1698924856.248,False,76.0,102.2,12.0
1698924856.265,False,76.10000000000001,102.30000000000001,12.0
1698924856.279,False,76.3,102.4,11.9
1698924856.296,False,76.4,102.5,11.8
1698924856.313,False,76.60000000000001,102.60000000000001,11.700000000000001
1698924856.329,False,76.7,102.7,11.5
1698924856.346,False,76.80000000000001,102.80000000000001,11.5
1698924856.379,False,77.0,102.9,11.4
1698924856.413,False,77.10000000000001,102.9,11.3
1698924856.48,False,77.30000000000001,103.0,11.100000000000001
1698924856.496,False,77.4,103.0,11.0
1698924856.513,False,77.5,103.10000000000001,10.9
1698924856.529,False,77.60000000000001,103.10000000000001,10.9
1698924856.579,False,77.80000000000001,103.30000000000001,10.700000000000001
1698924856.679,False,77.9,103.4,10.5
1698924856.78,False,77.9,103.60000000000001,10.5
1698924856.813,False,77.9,103.7,10.600000000000001
1698924856.852,False,78.0,103.7,10.5
1698924856.863,False,78.10000000000001,103.80000000000001,10.5
1698924856.896,False,78.10000000000001,103.80000000000001,10.600000000000001
1698924856.912,False,78.2,103.9,10.5
1698924856.979,False,78.30000000000001,104.0,10.5
1698924856.996,False,78.30000000000001,104.10000000000001,10.5
1698924857.051,False,78.5,104.30000000000001,10.5
1698924857.114,False,78.5,104.5,10.5
1698924857.13,False,78.5,104.5,10.600000000000001
1698924857.229,False,78.4,104.5,10.8
1698924857.28,False,78.30000000000001,104.5,11.0
1698924857.296,False,78.30000000000001,104.5,11.100000000000001
1698924857.346,False,78.2,104.4,11.200000000000001
1698924857.613,False,78.30000000000001,104.60000000000001,11.100000000000001
1698924857.646,False,78.2,104.60000000000001,11.200000000000001
1698924857.679,False,78.30000000000001,104.60000000000001,11.200000000000001
1698924857.713,False,78.2,104.60000000000001,11.200000000000001
1698924857.746,False,78.30000000000001,104.60000000000001,11.200000000000001
1698924857.763,False,78.2,104.60000000000001,11.200000000000001
1698924857.896,False,78.30000000000001,104.7,11.200000000000001
1698924857.913,False,78.2,104.7,11.200000000000001
1698924857.929,False,78.30000000000001,104.7,11.200000000000001
1698924858.113,False,78.4,104.7,11.0
1698924858.179,False,78.5,104.80000000000001,10.9
1698924858.213,False,78.60000000000001,104.80000000000001,10.9
1698924858.229,False,78.5,104.80000000000001,10.9
1698924858.246,False,78.60000000000001,104.80000000000001,10.9
1698924858.296,False,78.5,104.80000000000001,10.9
1698924858.329,False,78.60000000000001,104.80000000000001,10.9
1698924858.347,False,78.5,104.80000000000001,10.9
1698924858.663,False,78.4,104.80000000000001,11.100000000000001
1698924858.913,False,78.4,105.0,11.200000000000001
1698924859.345,False,78.30000000000001,104.9,11.4
1698924859.563,False,78.5,105.0,11.200000000000001
1698924859.579,False,78.5,105.10000000000001,11.200000000000001
1698924859.596,False,78.60000000000001,105.10000000000001,11.200000000000001
1698924859.713,False,78.60000000000001,105.10000000000001,11.0
1698924859.729,False,78.60000000000001,105.0,11.0
1698924859.763,False,78.7,105.10000000000001,11.0
1698924859.796,False,78.60000000000001,105.10000000000001,11.100000000000001
1698924859.812,False,78.60000000000001,105.0,11.100000000000001
1698924859.862,False,78.7,105.0,11.0
1698924859.879,False,78.7,105.10000000000001,11.0
1698924859.896,False,78.80000000000001,105.10000000000001,11.0
1698924859.929,False,78.7,105.10000000000001,11.0
1698924859.963,False,78.80000000000001,105.2,11.0
1698924860.029,False,78.80000000000001,105.30000000000001,11.0
1698924860.163,False,78.80000000000001,105.4,11.100000000000001
1698924860.229,False,78.7,105.4,11.200000000000001
1698924860.313,False,78.60000000000001,105.5,11.4
1698924860.362,False,78.5,105.4,11.4
1698924860.446,False,78.4,105.4,11.600000000000001
1698924860.496,False,78.2,105.4,11.700000000000001
1698924860.529,False,78.10000000000001,105.30000000000001,11.9
1698924860.68,False,78.2,105.2,11.700000000000001
1698924860.746,False,78.30000000000001,105.10000000000001,11.600000000000001
1698924860.779,False,78.4,105.10000000000001,11.5
1698924860.847,False,78.4,105.10000000000001,11.3
1698924860.879,False,78.60000000000001,105.10000000000001,11.200000000000001
1698924860.929,False,78.5,105.2,11.200000000000001
1698924860.963,False,78.60000000000001,105.10000000000001,11.200000000000001
1698924861.047,False,78.80000000000001,105.2,11.0
1698924861.063,False,78.80000000000001,105.30000000000001,11.0
1698924861.13,False,78.9,105.4,10.8
1698924861.262,False,79.0,105.5,10.600000000000001
1698924861.281,False,79.10000000000001,105.5,10.4
1698924861.329,False,79.0,105.5,10.3
1698924861.396,False,78.80000000000001,105.30000000000001,10.3
1698924861.412,False,78.80000000000001,105.2,10.3
1698924861.463,False,78.7,105.0,10.4
1698924861.496,False,78.5,104.80000000000001,10.5
1698924861.513,False,78.30000000000001,104.5,10.5
1698924861.53,False,78.2,104.4,10.5
1698924861.547,False,77.9,104.2,10.700000000000001
1698924861.565,False,77.7,104.0,10.8
1698924861.581,False,77.4,103.7,11.0
1698924861.596,False,77.2,103.60000000000001,11.100000000000001
1698924861.613,False,77.0,103.4,11.3
1698924861.649,False,76.80000000000001,103.30000000000001,11.4
1698924861.681,False,76.9,103.30000000000001,11.200000000000001
1698924861.712,False,76.9,103.2,11.100000000000001
1698924861.746,False,76.7,103.10000000000001,11.200000000000001
1698924861.765,False,76.4,103.0,11.4
1698924861.78,False,76.3,102.9,11.5
1698924861.796,False,75.9,102.60000000000001,11.9
1698924861.813,False,75.4,102.4,12.3
1698924861.83,False,75.3,102.2,12.5
1698924861.846,False,74.8,101.9,13.0
1698924861.864,False,74.4,101.60000000000001,13.4
1698924861.879,False,74.2,101.5,13.5
1698924861.897,False,74.10000000000001,101.2,13.700000000000001
1698924861.914,False,74.0,101.0,13.8
1698924861.93,False,73.8,100.80000000000001,13.9
1698924861.946,False,73.7,100.5,14.100000000000001
1698924861.965,False,73.5,100.2,14.200000000000001
1698924861.98,False,73.2,100.0,14.5
1698924861.996,False,73.10000000000001,99.9,14.700000000000001
