msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698924846464.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.2,-0.1,0.2
1698924846481.0,16,0.0,0.0,0.0,0.0,9.1,-2.6,-0.30000000000000004,-0.1,0.1
1698924846496.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-0.30000000000000004,0.30000000000000004,0.1
1698924846514.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.2,0.4,0.1
1698924846529.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.0,0.2,0.1
1698924846547.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.1,0.1,0.0
1698924846565.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.0,0.2,0.0
1698924846580.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.0,0.30000000000000004,-0.1
1698924846597.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.0,0.30000000000000004,0.0
1698924846614.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.0,0.30000000000000004,0.0
1698924846630.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.0,0.1,0.0
1698924846647.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,-0.1,0.1,0.0
1698924846663.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.0,0.30000000000000004,0.0
1698924846680.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,-0.2,0.30000000000000004,0.0
1698924846697.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,-0.30000000000000004,0.2,0.0
1698924846714.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-0.30000000000000004,0.1,0.1
1698924846731.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,-0.30000000000000004,0.1,0.0
1698924846746.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.5,-0.1,0.1
1698924846763.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.30000000000000004,0.1,0.1
1698924846780.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.2,0.4,0.1
1698924846796.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.1,0.30000000000000004,0.1
1698924846814.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.2,0.30000000000000004,0.2
1698924846830.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.1,0.1,0.2
1698924846847.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.1,-0.1,0.1
1698924846863.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.2,-0.2,0.2
1698924846880.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.1,-0.1,0.1
1698924846897.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.0,0.1,0.2
1698924846913.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,0.1,0.0,0.0
1698924846929.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.0,0.2,0.2
1698924846947.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.0,0.30000000000000004,0.2
1698924846964.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,-0.2,0.4,0.0
1698924846980.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,-0.2,0.5,0.0
1698924846997.0,16,0.0,0.0,-0.1,0.1,9.200000000000001,-2.7,-0.2,0.30000000000000004,0.2
1698924847013.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,-0.5,-0.2,0.0
1698924847030.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.7,-0.1,0.0
1698924847046.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-0.5,-0.1,0.0
1698924847063.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.6,-0.30000000000000004,0.1,0.0
1698924847079.0,16,0.0,0.0,0.1,0.1,9.1,-2.6,-0.30000000000000004,0.30000000000000004,0.0
1698924847098.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.6,-0.2,0.30000000000000004,0.0
1698924847114.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.1,0.30000000000000004,0.0
1698924847129.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.2,0.30000000000000004,-0.1
1698924847146.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.30000000000000004,0.30000000000000004,-0.1
1698924847163.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,0.1,0.30000000000000004,-0.1
1698924847179.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.1,0.30000000000000004,-0.1
1698924847196.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.1,0.2,-0.1
1698924847213.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.2,0.1,0.0
1698924847229.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.1,0.0,-0.1
1698924847247.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,0.0,0.1,-0.1
1698924847263.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,-0.2,-0.1,0.0
1698924847279.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.7,-0.1,-0.1,0.0
1698924847296.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.7,-0.1,-0.2,0.0
1698924847313.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,-0.1,-0.4,0.0
1698924847330.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.2,-0.2,0.0
1698924847346.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-0.2,-0.2,0.1
1698924847364.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.6,-0.2,-0.2,0.1
1698924847380.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.2,0.1,0.0
1698924847397.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.1,0.30000000000000004,0.0
1698924847414.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-0.1,0.30000000000000004,0.0
1698924847430.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.0,0.1,-0.1
1698924847447.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.0,-0.1,-0.1
1698924847464.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.0,0.1,-0.1
1698924847480.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.1,0.30000000000000004,-0.1
1698924847497.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.1,0.4,-0.1
1698924847514.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.0,0.30000000000000004,0.0
1698924847531.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.0,0.2,0.0
1698924847547.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.0,0.30000000000000004,-0.1
1698924847563.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.0,0.2,0.0
1698924847580.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.0,0.0,0.0
1698924847597.0,16,0.0,0.0,0.0,0.0,9.1,-2.6,-0.2,-0.1,0.0
1698924847613.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.6,-0.30000000000000004,0.1,0.0
1698924847630.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.30000000000000004,0.30000000000000004,0.1
1698924847646.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.30000000000000004,0.2,0.1
1698924847663.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.0,0.1,0.1
1698924847679.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.1,0.1,0.0
1698924847696.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.2,0.0,0.0
1698924847713.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.30000000000000004,0.1,0.0
1698924847730.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.30000000000000004,0.1,0.0
1698924847748.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.2,0.30000000000000004,0.0
1698924847763.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.2,0.0,0.0
1698924847780.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.30000000000000004,-0.2,0.0
1698924847796.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.1,-0.1,0.0
1698924847814.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.0,-0.1,-0.1
1698924847832.0,16,0.0,0.0,0.0,0.0,9.1,-2.6,-0.2,0.0,0.0
1698924847847.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.6,-0.2,-0.1,-0.1
1698924847863.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-0.30000000000000004,0.0,0.0
1698924847880.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.0,0.1,0.1
1698924847896.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.1,0.1,0.0
1698924847913.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.0,0.2,0.1
1698924847930.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.30000000000000004,0.4,0.2
1698924847946.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.30000000000000004,0.30000000000000004,0.1
1698924847965.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.4,0.2,0.1
1698924847980.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.30000000000000004,-0.1,0.0
1698924847996.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.30000000000000004,-0.2,0.1
1698924848014.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.30000000000000004,-0.2,0.0
1698924848030.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.2,-0.2,-0.1
1698924848047.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.30000000000000004,-0.1,-0.1
1698924848064.0,16,0.0,0.0,0.0,0.0,9.1,-2.6,0.30000000000000004,0.1,0.1
1698924848080.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,0.2,0.1,0.0
1698924848096.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,0.0,0.1,0.0
1698924848113.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,-0.1,0.1,0.0
1698924848131.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,-0.5,0.2,-0.1
1698924848147.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,-0.5,-0.1,0.0
1698924848163.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,-0.7,-0.2,0.0
1698924848180.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.7,0.1,0.0
1698924848196.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.5,-0.30000000000000004,-0.1,0.0
1698924848214.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.5,-0.2,-0.2,0.0
1698924848230.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.1,-0.2,0.0
1698924848247.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.1,-0.1,-0.1
1698924848263.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.30000000000000004,0.0,-0.1
1698924848280.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.30000000000000004,0.0,0.0
1698924848296.0,16,0.0,0.0,0.0,0.0,9.1,-2.6,0.6000000000000001,-0.1,0.0
1698924848314.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.6000000000000001,-0.1,0.0
1698924848330.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.6,0.8,-0.1,0.1
1698924848349.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.8,-0.2,0.1
1698924848362.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.6000000000000001,0.1,0.1
1698924848379.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.5,0.1,0.1
1698924848396.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,0.4,0.1,0.0
1698924848413.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.2,-0.1,0.0
1698924848429.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,0.1,0.0,0.0
1698924848446.0,16,0.0,0.0,-0.2,0.1,9.200000000000001,-2.8000000000000003,-0.30000000000000004,0.1,0.1
1698924848462.0,16,0.0,-0.1,0.0,0.1,9.1,-2.7,-0.4,0.30000000000000004,0.0
1698924848479.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.6,-0.30000000000000004,0.30000000000000004,0.0
1698924848496.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.5,0.30000000000000004,0.30000000000000004,0.1
1698924848513.0,16,0.0,0.0,0.1,0.1,9.1,-2.6,0.6000000000000001,0.2,0.2
1698924848529.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.6000000000000001,0.30000000000000004,0.1
1698924848546.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.4,0.30000000000000004,0.0
1698924848563.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.2,0.30000000000000004,0.0
1698924848580.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.7,0.1,0.4,0.1
1698924848596.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,0.0,0.4,0.2
1698924848614.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,0.0,0.4,0.0
1698924848630.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.1,0.30000000000000004,0.0
1698924848647.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.30000000000000004,0.30000000000000004,0.0
1698924848665.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.6000000000000001,0.4,0.0
1698924848679.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.6,0.7,0.5,0.2
1698924848697.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.6,0.6000000000000001,0.4,0.1
1698924848714.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.4,0.4,0.0
1698924848730.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.30000000000000004,0.4,0.0
1698924848749.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,-0.1,0.7,0.1
1698924848763.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,-0.7,0.7,0.0
1698924848779.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,-1.0,0.6000000000000001,0.0
1698924848796.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,-1.4,0.4,0.0
1698924848813.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,-1.4,0.4,0.1
1698924848831.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,-1.2000000000000002,0.7,0.1
1698924848846.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,-0.9,0.7,0.1
1698924848863.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-0.5,0.6000000000000001,0.1
1698924848879.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-0.30000000000000004,0.4,0.30000000000000004
1698924848896.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.5,0.0,0.0,0.2
1698924848913.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.5,0.0,-0.1,0.2
1698924848929.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.5,0.2,0.1,0.2
1698924848946.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.5,0.30000000000000004,0.1,0.30000000000000004
1698924848964.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.5,0.4,-0.30000000000000004,0.2
1698924848981.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.5,0.8,-0.5,0.2
1698924848997.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,1.0,-0.5,0.1
1698924849014.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,1.2000000000000002,-0.4,0.1
1698924849030.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,1.0999999999999999,-0.4,0.0
1698924849047.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,0.7,-0.1,-0.1
1698924849064.0,16,0.0,0.0,-0.1,0.1,9.1,-2.8000000000000003,0.4,0.1,-0.1
1698924849080.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,0.30000000000000004,0.4,0.0
1698924849096.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,-0.2,0.30000000000000004,0.1
1698924849114.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,-0.30000000000000004,0.0,0.0
1698924849129.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,-0.6000000000000001,-0.1,0.0
1698924849146.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.6,-0.8,0.1,0.0
1698924849163.0,16,0.0,0.0,0.1,0.1,9.1,-2.6,-0.7,0.30000000000000004,0.1
1698924849179.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.6,-0.5,0.30000000000000004,0.1
1698924849196.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.5,-0.4,0.0,0.0
1698924849213.0,16,0.0,0.0,0.1,0.1,9.1,-2.6,-0.30000000000000004,0.1,-0.1
1698924849229.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-0.2,-0.1,0.0
1698924849246.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-0.1,-0.1,-0.2
1698924849263.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.0,-0.4,-0.1
1698924849280.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-0.1,-0.5,-0.1
1698924849298.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,0.1,-0.6000000000000001,-0.30000000000000004
1698924849314.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,0.4,-1.0,-0.2
1698924849331.0,16,0.0,0.0,0.0,0.0,9.1,-2.6,0.4,-1.2000000000000002,-0.30000000000000004
1698924849347.0,16,0.0,0.0,0.1,0.0,9.1,-2.6,0.6000000000000001,-1.0,-0.2
1698924849364.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,1.0999999999999999,-1.4,-0.2
1698924849380.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,1.2000000000000002,-1.4,-0.2
1698924849397.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,1.0,-1.2000000000000002,-0.2
1698924849414.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.6,0.8,-0.9,-0.2
1698924849430.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,0.2,-0.7,-0.30000000000000004
1698924849447.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,-0.1,-0.8,-0.1
1698924849463.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,-0.7,-0.7,-0.2
1698924849480.0,16,0.0,0.0,0.0,0.0,9.1,-2.7,-1.0,-0.5,0.0
1698924849497.0,16,0.0,0.0,0.0,0.0,9.1,-2.6,-1.3,-0.4,-0.2
1698924849514.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-1.2000000000000002,-0.4,-0.1
1698924849531.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.9,-0.2,0.0
1698924849546.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.8,0.0,-0.1
1698924849565.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.6000000000000001,0.0,0.0
1698924849579.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-0.7,0.1,-0.1
1698924849597.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-0.7,0.30000000000000004,-0.1
1698924849614.0,16,0.0,0.0,0.1,0.1,9.1,-2.6,-0.4,0.4,0.0
1698924849629.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.5,0.0,0.2,-0.1
1698924849646.0,16,0.0,0.0,0.1,0.1,9.200000000000001,-2.5,0.30000000000000004,0.1,0.0
1698924849664.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,0.4,-0.2,0.0
1698924849680.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,0.5,-0.5,-0.1
1698924849696.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,0.30000000000000004,-0.9,-0.1
1698924849714.0,16,0.0,0.0,-0.1,0.0,9.1,-2.7,-0.2,-1.3,-0.1
1698924849729.0,16,0.0,0.0,-0.1,0.0,9.200000000000001,-2.8000000000000003,0.0,-2.1999999999999997,0.2
1698924849746.0,16,0.0,0.0,-0.1,0.1,9.200000000000001,-2.7,-0.2,-3.3000000000000003,0.30000000000000004
1698924849764.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-0.8,-4.800000000000001,0.30000000000000004
1698924849780.0,16,0.0,0.0,0.0,0.1,9.1,-2.6,-1.0999999999999999,-4.800000000000001,0.30000000000000004
1698924849797.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.7,-1.9,-4.800000000000001,0.2
1698924849814.0,16,0.0,0.0,-0.1,0.1,9.1,-2.7,-3.3000000000000003,-6.2,0.30000000000000004
1698924849830.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.6,-5.300000000000001,-6.5,0.1
1698924849847.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.6,-5.8,-6.3,0.2
1698924849865.0,16,-0.1,0.0,0.1,0.0,9.200000000000001,-2.4000000000000004,-6.000000000000001,-5.8,0.2
1698924849879.0,16,0.0,0.0,0.1,0.0,9.200000000000001,-2.5,-5.0,-5.300000000000001,0.4
1698924849896.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.5,-4.5,-5.2,0.30000000000000004
1698924849913.0,16,0.0,0.0,0.0,0.1,9.1,-2.5,-3.6,-4.800000000000001,0.2
1698924849930.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.5,-3.0000000000000004,-4.0,0.2
1698924849946.0,16,0.0,0.0,-0.1,0.0,9.200000000000001,-2.6,-2.1,-4.2,0.4
1698924849963.0,16,0.0,0.0,-0.1,0.0,9.200000000000001,-2.6,-2.0,-4.2,0.5
1698924849980.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.5,-2.1999999999999997,-4.1000000000000005,0.5
1698924849996.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.5,-2.5,-4.1000000000000005,0.30000000000000004
1698924850013.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.5,-3.1,-5.1,0.30000000000000004
1698924850030.0,16,0.0,0.0,0.1,0.0,9.200000000000001,-2.4000000000000004,-4.2,-5.9,0.2
1698924850046.0,16,0.0,0.1,0.1,0.0,9.200000000000001,-2.4000000000000004,-4.3999999999999995,-5.7,0.4
1698924850064.0,16,0.0,0.0,0.1,0.0,9.200000000000001,-2.4000000000000004,-4.300000000000001,-5.1,0.1
1698924850080.0,16,0.0,0.0,0.2,0.0,9.200000000000001,-2.3000000000000003,-4.300000000000001,-4.7,0.0
1698924850096.0,16,0.0,0.0,0.2,0.0,9.200000000000001,-2.2,-3.8,-4.2,0.0
1698924850113.0,16,0.0,0.0,0.30000000000000004,0.0,9.3,-2.1,-1.3,-2.4000000000000004,0.30000000000000004
1698924850129.0,16,0.0,0.0,0.30000000000000004,-0.1,9.200000000000001,-2.1,1.8,0.1,0.5
1698924850146.0,16,-0.1,0.0,0.2,-0.1,9.200000000000001,-2.2,4.5,2.9,0.6000000000000001
1698924850162.0,16,0.0,0.0,0.2,-0.1,9.200000000000001,-2.2,5.9,4.0,0.8
1698924850180.0,16,0.0,0.0,0.0,0.0,9.200000000000001,-2.4000000000000004,8.5,5.6,0.9
1698924850196.0,16,0.0,0.0,-0.1,0.0,9.200000000000001,-2.5,10.0,6.9,0.9
1698924850213.0,16,0.0,0.0,-0.2,0.0,9.200000000000001,-2.6,10.5,7.500000000000001,1.0999999999999999
1698924850229.0,16,0.0,-0.1,-0.1,0.0,9.1,-2.6,9.8,7.300000000000001,1.6
1698924850247.0,16,0.0,0.0,-0.1,0.1,9.200000000000001,-2.6,8.9,7.300000000000001,1.0
1698924850263.0,16,0.0,-0.1,0.0,0.1,9.1,-2.5,8.5,7.500000000000001,0.8
1698924850280.0,16,0.0,0.1,0.0,0.1,9.200000000000001,-2.6,8.3,7.400000000000001,0.8
1698924850297.0,16,0.1,0.0,-0.1,0.1,9.1,-2.7,7.8,7.0,0.7
1698924850313.0,16,0.1,0.0,-0.2,0.1,9.1,-2.8000000000000003,7.2,6.4,0.6000000000000001
1698924850331.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,5.4,5.4,0.30000000000000004
1698924850346.0,16,0.0,0.0,0.0,0.1,9.200000000000001,-2.7,4.5,5.2,0.2
1698924850363.0,16,0.0,0.0,-0.1,0.1,9.200000000000001,-2.7,4.3999999999999995,5.300000000000001,0.2
1698924850380.0,16,0.0,0.0,-0.1,0.1,9.1,-2.8000000000000003,4.1000000000000005,4.800000000000001,0.2
1698924850397.0,16,0.0,-0.1,-0.1,0.1,9.1,-2.8000000000000003,3.9,4.5,0.1
1698924850414.0,16,0.0,0.0,-0.1,0.1,9.1,-2.8000000000000003,3.9,4.300000000000001,0.0
1698924850430.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,4.3999999999999995,3.7000000000000006,0.2
1698924850446.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,4.5,3.1,0.0
1698924850464.0,16,0.0,0.0,0.0,0.1,9.1,-2.8000000000000003,4.7,3.2,-0.2
1698924850480.0,16,0.0,0.0,0.0,0.1,9.1,-2.8000000000000003,4.5,3.2,-0.4
1698924850496.0,16,0.0,0.0,-0.1,0.1,9.1,-2.9000000000000004,4.1000000000000005,3.2,-0.4
1698924850513.0,16,0.0,0.0,-0.1,0.1,9.1,-2.9000000000000004,3.1,2.1999999999999997,-0.5
1698924850530.0,16,0.0,0.0,-0.1,0.1,9.1,-2.9000000000000004,2.6,1.4,-0.5
1698924850549.0,16,0.0,0.0,0.0,0.1,9.1,-2.8000000000000003,1.7,0.30000000000000004,-0.5
1698924850563.0,16,0.0,0.1,-0.1,0.1,9.1,-2.9000000000000004,0.6000000000000001,-0.6000000000000001,-0.4
1698924850580.0,16,0.0,0.0,-0.1,0.1,9.1,-2.9000000000000004,0.1,-0.7,-0.30000000000000004
1698924850596.0,16,0.0,0.0,0.0,0.1,9.1,-2.8000000000000003,-1.0,-1.2000000000000002,-0.4
1698924850614.0,16,0.0,0.0,0.0,0.1,9.1,-2.8000000000000003,-1.4,-1.5000000000000002,-0.4
1698924850630.0,16,0.0,0.0,0.0,0.1,9.1,-2.8000000000000003,-1.6,-1.8,-0.30000000000000004
1698924850646.0,16,0.0,0.0,0.0,0.1,9.1,-2.8000000000000003,-1.5000000000000002,-2.0,-0.4
1698924850663.0,16,0.0,0.0,0.0,0.1,9.1,-2.8000000000000003,-1.4,-1.8,-0.30000000000000004
1698924850679.0,16,0.0,0.0,0.0,0.1,9.1,-2.8000000000000003,-1.3,-1.6,-0.4
1698924850696.0,16,0.0,0.0,0.0,0.1,9.1,-2.8000000000000003,-1.0999999999999999,-1.3,-0.30000000000000004
1698924850714.0,16,0.0,0.0,0.0,0.1,9.1,-2.8000000000000003,-0.9,-1.2000000000000002,-0.30000000000000004
1698924850730.0,16,0.0,0.0,0.0,0.1,9.1,-2.8000000000000003,-0.6000000000000001,-1.0,-0.4
1698924850747.0,16,0.0,0.0,0.0,0.1,9.1,-2.7,-0.4,-1.0999999999999999,-0.5
