34505,1698422192516,-125,906,-528,344,54,137,1,-3111,5401,0,0,33,427,422
34506,1698422192539,-122,893,-525,308,40,137,0,-3111,5402,0,0,32,494,374
34507,1698422192561,-123,882,-521,250,14,115,0,-3112,5401,0,0,31,479,367
34508,1698422192576,-127,874,-515,199,0,90,0,-3113,5401,0,0,31,497,384
34509,1698422192598,-131,866,-511,164,8,71,0,-3113,5399,0,0,37,501,386
34510,1698422192620,-132,855,-507,131,24,62,0,-3114,5399,0,0,34,504,388
34511,1698422192636,-131,844,-506,91,34,62,0,-3114,5399,0,0,34,521,385
34512,1698422192658,-131,834,-505,43,31,67,0,-3114,5399,0,0,33,535,378
34513,1698422192674,-130,830,-504,-4,27,73,0,-3114,5398,0,0,31,543,370
34514,1698422192696,-130,833,-503,-40,25,67,-1,-3114,5397,0,0,32,549,374
34515,1698422192726,-130,838,-503,-45,30,49,0,-3114,5396,0,0,34,509,384
34516,1698422192734,-128,843,-503,-38,39,30,0,-3115,5397,0,0,38,502,382
34517,1698422192757,-126,850,-506,-41,36,21,-1,-3115,5398,0,0,33,480,349
34518,1698422192779,-124,859,-507,-47,31,13,-1,-3114,5398,0,0,31,474,356
34519,1698422192794,-124,871,-510,-47,28,16,-2,-3115,5399,0,0,28,472,352
34520,1698422192817,-124,881,-512,-31,31,18,-2,-3115,5399,0,0,25,483,350
34521,1698422192839,-125,889,-516,-5,32,20,-3,-3115,5399,0,0,24,496,342
34522,1698422192854,-124,896,-521,15,29,28,-3,-3115,5399,0,0,30,524,359
34523,1698422192876,-125,903,-522,37,25,34,-3,-3115,5398,0,0,30,508,360
34524,1698422192905,-125,906,-524,65,31,42,-3,-3115,5398,0,0,33,523,353
34525,1698422192914,-125,907,-527,88,43,61,-3,-3115,5398,0,0,38,552,318
34526,1698422192936,-122,904,-527,108,41,77,-4,-3115,5397,0,0,31,573,311
34527,1698422192951,-120,898,-526,124,33,77,-4,-3115,5397,0,0,35,571,310
34528,1698422192974,-121,890,-523,139,26,72,-5,-3114,5396,0,0,39,554,317
34529,1698422192997,-123,879,-520,143,33,75,-5,-3114,5396,0,0,37,550,314
34530,1698422193026,-123,868,-518,140,37,80,-5,-3114,5396,0,0,38,548,318
34531,1698422193034,-122,858,-518,122,40,82,-5,-3114,5397,0,0,34,541,307
34532,1698422193057,-120,851,-516,98,39,71,-6,-3113,5397,0,0,30,540,304
34533,1698422193071,-119,844,-514,81,36,63,-6,-3114,5398,0,0,32,532,307
34534,1698422193094,-119,838,-513,61,25,54,-6,-3115,5397,0,0,34,544,308
34535,1698422193123,-120,836,-512,31,23,51,-6,-3115,5397,0,0,34,539,308
34536,1698422193138,-119,838,-514,13,27,46,-6,-3116,5396,0,0,34,589,361
34537,1698422193154,-120,841,-514,7,17,41,-6,-3115,5395,0,0,43,598,351
34538,1698422193183,-122,846,-516,10,17,44,-6,-3116,5395,0,0,43,603,344
34539,1698422193198,-123,854,-515,1,27,54,-6,-3116,5396,0,0,44,599,349
34540,1698422193214,-124,863,-516,4,26,54,-5,-3115,5395,0,0,42,572,353
34541,1698422193243,-125,871,-516,13,26,48,-5,-3115,5395,0,0,41,564,339
34542,1698422193251,-126,876,-515,26,30,44,-4,-3114,5395,0,0,43,566,342
34543,1698422193274,-127,879,-516,39,35,49,-5,-3115,5395,0,0,41,558,353
34544,1698422193303,-126,880,-517,47,34,55,-4,-3114,5396,0,0,48,568,351
34545,1698422193311,-125,880,-517,60,26,57,-3,-3114,5397,0,0,44,561,354
34546,1698422193334,-126,879,-514,69,21,56,-2,-3113,5398,0,0,43,554,395
34547,1698422193371,-126,874,-517,73,23,57,-2,-3113,5399,0,0,40,546,413
34548,1698422193372,-127,868,-520,66,32,64,-2,-3113,5399,0,0,40,545,417
34549,1698422193394,-128,864,-521,51,33,68,-2,-3113,5399,0,0,40,539,416
34550,1698422193431,-128,862,-523,39,34,66,-1,-3112,5399,0,0,38,533,415
34551,1698422193432,-128,865,-522,31,38,60,-2,-3112,5400,0,0,37,534,413
34552,1698422193468,-129,868,-522,38,41,47,-2,-3112,5399,0,0,39,537,409
34553,1698422193483,-127,867,-522,48,49,39,-2,-3112,5397,0,0,40,527,440
34554,1698422193499,-126,866,-525,49,46,38,-4,-3113,5397,0,0,35,529,454
34555,1698422193521,-113,868,-525,44,42,45,-4,-3114,5397,0,0,34,534,476
34556,1698422193551,-114,872,-523,45,44,51,-3,-3114,5396,0,0,35,530,471
34557,1698422193559,-114,874,-524,57,41,48,-3,-3114,5396,0,0,37,527,457
34558,1698422193581,-114,872,-523,64,38,48,-3,-3113,5397,0,0,37,541,441
34559,1698422193597,-114,868,-523,66,34,49,-3,-3113,5396,0,0,39,546,417
34560,1698422193641,-112,865,-524,58,26,50,-5,-3113,5396,0,0,41,552,393
34561,1698422193642,-112,863,-524,53,21,51,-5,-3114,5396,0,0,41,544,401
34562,1698422193664,-113,862,-526,53,19,55,-5,-3113,5397,0,0,40,539,388
34563,1698422193671,-116,860,-527,56,20,57,-6,-3112,5398,0,0,39,530,404
34564,1698422193701,-119,860,-528,56,23,58,-5,-3111,5398,0,0,39,553,407
34565,1698422193716,-120,860,-526,50,31,63,-5,-3111,5397,0,0,40,546,401
34566,1698422193738,-121,860,-525,52,28,61,-5,-3111,5398,0,0,38,549,406
34567,1698422193761,-120,856,-524,54,22,61,-4,-3111,5397,0,0,39,545,418
34568,1698422193776,-121,852,-524,45,21,54,-3,-3111,5398,0,0,39,535,436
34569,1698422193798,-122,852,-523,32,22,50,-2,-3111,5398,0,0,41,541,427
34570,1698422193820,-123,857,-521,26,26,54,-2,-3111,5399,0,0,45,541,449
34571,1698422193836,-124,864,-520,31,25,53,-1,-3111,5400,0,0,38,561,427
34572,1698422193859,-126,866,-523,44,28,42,-2,-3111,5400,0,0,39,563,408
34573,1698422193874,-126,865,-527,48,31,43,-2,-3110,5399,0,0,40,572,402
34574,1698422193903,-127,866,-529,36,33,49,-2,-3110,5400,0,0,40,571,398
34575,1698422193918,-128,869,-529,27,37,59,-2,-3110,5400,0,0,50,595,435
34576,1698422193934,-128,875,-529,29,37,57,-2,-3110,5401,0,0,48,596,472
34577,1698422193963,-128,879,-529,40,41,45,-2,-3109,5400,0,0,46,579,486
34578,1698422193978,-128,880,-530,56,46,39,-3,-3109,5402,0,0,43,580,488
34579,1698422194000,-127,881,-531,69,50,42,-4,-3109,5402,0,0,40,568,491
34580,1698422194023,-126,880,-530,83,44,52,-4,-3110,5403,0,0,40,566,508
34581,1698422194038,-124,876,-529,93,42,61,-5,-3110,5403,0,0,42,570,506
34582,1698422194054,-124,872,-527,94,42,67,-5,-3110,5403,0,0,42,574,512
34583,1698422194076,-122,866,-526,88,45,64,-6,-3110,5404,0,0,42,579,501
34584,1698422194113,-119,861,-525,77,46,53,-5,-3110,5403,0,0,41,576,495
34585,1698422194114,-117,858,-525,71,39,49,-5,-3110,5402,0,0,39,574,490
34586,1698422194137,-118,853,-525,65,32,48,-5,-3111,5403,0,0,42,577,488
34587,1698422194152,-120,850,-527,59,35,56,-6,-3110,5403,0,0,39,572,490
34588,1698422194181,-120,850,-529,51,36,64,-6,-3109,5403,0,0,38,575,491
34589,1698422194197,-118,850,-530,45,32,67,-4,-3109,5404,0,0,39,576,485
34590,1698422194226,-118,853,-530,37,29,64,-5,-3110,5404,0,0,38,567,490
34591,1698422194240,-118,859,-530,30,30,58,-5,-3111,5404,0,0,36,562,476
34592,1698422194264,-119,864,-529,47,37,51,-5,-3111,5403,0,0,38,576,466
34593,1698422194286,-118,867,-529,66,38,55,-6,-3111,5401,0,0,42,577,471
34594,1698422194301,-116,856,-530,68,34,58,-6,-3111,5401,0,0,43,583,470
34595,1698422194323,-116,863,-529,63,22,58,-7,-3111,5401,0,0,42,593,471
34596,1698422194339,-119,869,-527,68,21,53,-6,-3112,5401,0,0,41,578,473
34597,1698422194354,-122,870,-526,85,27,48,-6,-3112,5401,0,0,42,574,474
34598,1698422194383,-123,870,-526,92,33,50,-6,-3112,5401,0,0,39,578,462
34599,1698422194391,-123,868,-525,93,30,58,-6,-3112,5400,0,0,42,584,457
34600,1698422194414,-126,863,-526,99,30,64,-6,-3112,5401,0,0,43,573,457
34601,1698422194443,-128,856,-526,98,38,69,-6,-3111,5401,0,0,42,587,459
34602,1698422194459,-129,851,-524,90,41,73,-6,-3111,5401,0,0,45,586,458
34603,1698422194481,-128,847,-521,74,40,66,-7,-3111,5401,0,0,44,584,458
34604,1698422194503,-127,844,-521,68,40,51,-7,-3109,5401,0,0,42,585,459
34605,1698422194518,-126,839,-520,62,41,41,-7,-3109,5401,0,0,42,578,459
34606,1698422194541,-126,835,-521,46,39,36,-7,-3109,5401,0,0,42,576,452
34607,1698422194556,-124,832,-521,23,40,47,-6,-3109,5400,0,0,42,580,455
34608,1698422194571,-121,835,-520,1,37,52,-7,-3109,5400,0,0,42,569,459
34609,1698422194601,-122,840,-523,-3,36,47,-7,-3110,5401,0,0,42,575,437
34610,1698422194616,-122,847,-527,-1,40,42,-8,-3110,5400,0,0,46,585,423
34611,1698422194638,-122,855,-529,7,45,42,-7,-3110,5400,0,0,46,536,422
34612,1698422194661,-120,863,-531,12,43,40,-6,-3110,5402,0,0,46,546,443
34613,1698422194676,-118,868,-531,27,37,41,-6,-3110,5404,0,0,47,580,430
34614,1698422194691,-119,873,-532,35,34,44,-6,-3111,5404,0,0,46,582,420
34615,1698422194721,-119,875,-534,40,33,48,-6,-3111,5405,0,0,45,578,433
34616,1698422194737,-120,877,-535,46,30,51,-5,-3111,5404,0,0,45,579,432
34617,1698422194758,-120,878,-536,61,26,51,-5,-3110,5405,0,0,43,574,439
34618,1698422194781,-120,878,-536,71,28,51,-6,-3111,5406,0,0,45,570,448
34619,1698422194796,-120,874,-537,78,28,48,-7,-3111,5407,0,0,44,576,455
34620,1698422194819,-120,870,-538,81,24,48,-7,-3111,5406,0,0,44,573,459
34621,1698422194856,-121,866,-540,75,25,60,-7,-3111,5406,0,0,41,573,454
34622,1698422194857,-122,864,-539,73,31,62,-6,-3112,5407,0,0,42,582,461
34623,1698422194886,-122,864,-538,72,33,59,-4,-3112,5408,0,0,42,589,459
34624,1698422194908,-122,864,-536,79,38,54,-3,-3112,5408,0,0,43,565,463
34625,1698422194916,-121,862,-535,81,39,51,-2,-3113,5408,0,0,42,560,464
34626,1698422194931,-119,861,-534,75,41,53,-2,-3112,5407,0,0,42,554,467
34627,1698422194954,-120,864,-534,75,36,59,-3,-3112,5405,0,0,44,558,473
34628,1698422194976,-119,866,-532,81,32,65,-2,-3112,5404,0,0,44,554,471
34629,1698422194999,-120,865,-532,90,37,64,-3,-3111,5404,0,0,45,561,470
34630,1698422195014,-120,863,-530,93,40,60,-1,-3112,5403,0,0,44,560,469
34631,1698422195036,-120,861,-530,83,37,55,-3,-3112,5402,0,0,48,565,468
34632,1698422195059,-122,858,-527,75,34,55,-4,-3113,5403,0,0,43,569,473
34633,1698422195074,-122,856,-527,70,38,59,-4,-3113,5402,0,0,43,574,474
34634,1698422195097,-124,856,-527,62,39,58,-3,-3113,5402,0,0,43,574,475
34635,1698422195118,-124,855,-527,60,38,55,-2,-3112,5401,0,0,45,575,479
34636,1698422195148,-125,855,-530,57,41,51,-2,-3113,5399,0,0,46,569,485
34637,1698422195157,-124,856,-531,51,42,54,-2,-3112,5399,0,0,45,572,501
34638,1698422195178,-124,860,-531,48,42,52,-1,-3112,5400,0,0,46,552,526
34639,1698422195194,-124,862,-532,58,41,48,-1,-3112,5400,0,0,45,558,513
34640,1698422195216,-124,863,-531,67,41,48,0,-3112,5401,0,0,46,578,493
34641,1698422195231,-123,863,-532,66,42,53,0,-3112,5401,0,0,48,567,492
34642,1698422195254,-121,865,-531,63,41,55,0,-3112,5402,0,0,46,568,504
34643,1698422195276,-121,868,-530,67,36,62,0,-3112,5401,0,0,47,571,513
34644,1698422195291,-121,868,-530,76,39,66,0,-3113,5400,0,0,46,574,499
34645,1698422195314,-118,867,-529,81,39,59,0,-3113,5401,0,0,48,572,523
34646,1698422195336,-118,864,-529,79,32,54,0,-3114,5400,0,0,49,574,494
34647,1698422195351,-118,861,-529,75,32,53,0,-3113,5399,0,0,47,573,501
34648,1698422195374,-120,859,-529,73,30,59,-1,-3114,5398,0,0,49,576,507
34649,1698422195396,-121,855,-528,77,34,61,-1,-3114,5397,0,0,45,574,500
34650,1698422195411,-123,852,-530,76,26,60,-2,-3113,5398,0,0,48,588,502
34651,1698422195434,-125,852,-528,63,30,56,-2,-3113,5398,0,0,49,587,499
34652,1698422195457,-127,855,-527,60,37,57,-3,-3113,5399,0,0,48,592,489
34653,1698422195471,-126,859,-526,60,43,54,-4,-3114,5399,0,0,50,581,494
34654,1698422195494,-125,861,-524,61,41,49,-4,-3113,5400,0,0,47,607,482
34655,1698422195523,-126,860,-524,65,36,46,-4,-3114,5401,0,0,50,597,476
34656,1698422195532,-126,860,-525,66,35,53,-4,-3113,5401,0,0,51,609,459
34657,1698422195554,-125,862,-525,64,38,57,-3,-3114,5401,0,0,51,607,463
34658,1698422195591,-125,863,-525,64,35,52,-3,-3113,5399,0,0,52,605,464
34659,1698422195592,-125,861,-525,70,35,48,-4,-3114,5399,0,0,52,598,467
34660,1698422195614,-124,859,-527,64,38,49,-5,-3113,5398,0,0,52,598,462
34661,1698422195643,-124,860,-528,52,36,49,-5,-3113,5398,0,0,52,598,466
34662,1698422195658,-123,861,-528,49,33,44,-4,-3113,5399,0,0,50,599,468
34663,1698422195681,-124,862,-529,59,38,42,-4,-3114,5399,0,0,51,615,472
34664,1698422195697,-124,859,-529,67,45,48,-4,-3113,5397,0,0,52,596,466
34665,1698422195711,-123,855,-530,65,42,53,-4,-3113,5398,0,0,50,591,469
34666,1698422195734,-120,853,-528,55,41,58,-3,-3113,5399,0,0,51,572,469
34667,1698422195756,-120,853,-528,49,35,54,-4,-3113,5399,0,0,49,585,475
34668,1698422195771,-120,855,-529,44,34,45,-3,-3112,5399,0,0,51,595,478
34669,1698422195801,-119,857,-530,38,36,34,-3,-3112,5400,0,0,52,602,475
34670,1698422195816,-120,862,-532,39,31,33,-4,-3112,5400,0,0,52,604,469
34671,1698422195831,-122,866,-532,42,34,46,-4,-3112,5400,0,0,53,593,476
34672,1698422195861,-122,871,-532,54,39,65,-4,-3113,5400,0,0,54,598,471
34673,1698422195891,-121,872,-532,63,31,67,-5,-3113,5400,0,0,53,601,473
34674,1698422195892,-123,871,-534,71,28,59,-5,-3113,5400,0,0,53,599,476
34675,1698422195921,-125,870,-533,67,32,45,-6,-3112,5401,0,0,53,596,476
34676,1698422195951,-125,867,-533,63,37,42,-5,-3112,5400,0,0,53,595,480
34677,1698422195959,-123,862,-534,67,40,45,-6,-3111,5403,0,0,52,592,473
34678,1698422195996,-122,858,-533,53,36,57,-6,-3112,5404,0,0,53,589,473
34679,1698422195997,-122,859,-531,50,32,52,-6,-3111,5405,0,0,53,587,474
34680,1698422196018,-124,859,-531,52,39,47,-7,-3112,5404,0,0,52,594,469
34681,1698422196034,-124,858,-532,62,44,48,-7,-3111,5404,0,0,49,591,467
34682,1698422196056,-122,857,-531,60,42,50,-7,-3111,5405,0,0,50,588,481
34683,1698422196071,-119,857,-529,52,36,49,-7,-3112,5405,0,0,49,591,481
34684,1698422196094,-120,858,-532,58,29,48,-6,-3113,5405,0,0,50,582,479
34685,1698422196123,-122,856,-532,58,33,52,-6,-3114,5404,0,0,50,576,467
34686,1698422196138,-122,856,-533,53,37,55,-4,-3113,5404,0,0,48,580,467
34687,1698422196154,-123,858,-535,41,35,52,-5,-3114,5404,0,0,48,571,472
34688,1698422196176,-125,860,-535,41,37,52,-5,-3113,5404,0,0,47,562,464
34689,1698422196206,-124,865,-536,42,46,55,-5,-3113,5405,0,0,50,574,476
34690,1698422196214,-123,869,-535,56,46,56,-4,-3113,5404,0,0,47,567,477
34691,1698422196236,-122,871,-534,70,40,52,-5,-3113,5403,0,0,47,567,480
34692,1698422196258,-122,871,-534,75,42,55,-5,-3113,5404,0,0,48,568,472
34693,1698422196274,-121,871,-532,75,43,62,-5,-3114,5405,0,0,50,562,483
34694,1698422196296,-120,871,-531,77,40,64,-4,-3114,5404,0,0,50,559,481
34695,1698422196311,-119,870,-531,80,35,58,-4,-3113,5403,0,0,50,569,478
34696,1698422196335,-120,867,-532,81,35,53,-5,-3112,5402,0,0,49,579,476
34697,1698422196356,-120,865,-532,83,36,56,-5,-3113,5402,0,0,47,632,458
34698,1698422196371,-120,861,-533,86,34,61,-5,-3114,5402,0,0,46,640,464
34699,1698422196402,-120,857,-531,80,32,69,-5,-3114,5402,0,0,48,644,468
34700,1698422196424,-121,855,-530,78,37,73,-5,-3114,5402,0,0,47,641,468
34701,1698422196431,-121,852,-529,72,40,68,-6,-3115,5401,0,0,50,635,466
34702,1698422196454,-122,850,-528,67,34,54,-6,-3115,5402,0,0,51,635,470
34703,1698422196476,-124,851,-528,55,36,45,-8,-3114,5402,0,0,48,639,467
34704,1698422196491,-125,854,-527,47,37,44,-7,-3114,5401,0,0,50,639,472
34705,1698422196514,-126,857,-527,53,41,52,-7,-3115,5403,0,0,50,644,474
34706,1698422196537,-124,857,-525,57,42,60,-7,-3114,5404,0,0,47,647,474
34707,1698422196551,-123,859,-526,51,40,52,-7,-3114,5405,0,0,47,644,477
34708,1698422196574,-123,863,-527,48,34,43,-8,-3114,5406,0,0,47,642,476
34709,1698422196603,-123,865,-526,54,36,34,-7,-3115,5406,0,0,48,644,481
34710,1698422196611,-124,863,-528,63,40,35,-6,-3114,5406,0,0,48,644,488
34711,1698422196649,-123,861,-529,64,40,49,-5,-3113,5406,0,0,49,642,485
34712,1698422196664,-121,859,-530,61,37,59,-5,-3113,5406,0,0,48,647,489
34713,1698422196693,-122,859,-530,61,34,66,-5,-3113,5405,0,0,48,655,488
34714,1698422196701,-121,858,-531,59,37,64,-7,-3114,5404,0,0,48,647,486
34715,1698422196724,-119,857,-531,59,39,51,-7,-3115,5405,0,0,47,643,489
34716,1698422196739,-118,854,-533,52,40,40,-7,-3115,5405,0,0,49,633,488
34717,1698422196761,-119,856,-533,40,37,40,-7,-3114,5406,0,0,48,637,490
34718,1698422196791,-119,862,-533,42,33,51,-8,-3114,5407,0,0,48,638,489
34719,1698422196792,-119,865,-532,55,30,55,-9,-3114,5406,0,0,49,636,489
34720,1698422196814,-119,864,-532,66,30,57,-9,-3114,5405,0,0,47,638,490
34721,1698422196837,-120,863,-534,65,25,58,-10,-3115,5404,0,0,48,640,489
34722,1698422196851,-121,865,-533,54,23,55,-10,-3115,5403,0,0,48,641,490
34723,1698422196874,-124,868,-531,58,21,51,-10,-3116,5403,0,0,47,641,491
34724,1698422196896,-126,866,-533,74,31,48,-9,-3116,5404,0,0,48,639,493
34725,1698422196919,-127,863,-535,77,40,57,-7,-3115,5403,0,0,49,643,495
34726,1698422196956,-125,863,-535,62,42,60,-7,-3114,5402,0,0,48,644,489
34727,1698422196957,-125,866,-533,58,39,55,-7,-3114,5401,0,0,48,642,499
34728,1698422196972,-126,868,-531,70,34,48,-7,-3114,5400,0,0,48,641,502
34729,1698422197001,-127,865,-531,86,35,48,-6,-3114,5399,0,0,48,634,497
34730,1698422197016,-124,859,-533,79,43,51,-6,-3114,5399,0,0,49,636,501
34731,1698422197038,-122,857,-533,60,40,57,-6,-3113,5399,0,0,49,635,499
34732,1698422197061,-122,860,-533,54,33,58,-5,-3115,5397,0,0,50,643,498
34733,1698422197076,-122,865,-532,62,34,55,-5,-3115,5399,0,0,50,637,497
34734,1698422197091,-123,865,-532,74,41,50,-5,-3114,5399,0,0,50,635,501
34735,1698422197121,-123,862,-534,72,46,48,-6,-3114,5399,0,0,48,633,500
34736,1698422197137,-120,861,-535,62,42,51,-7,-3114,5399,0,0,48,645,498
34737,1698422197151,-120,865,-533,64,34,51,-8,-3113,5400,0,0,48,650,495
34738,1698422197174,-122,865,-531,80,28,50,-7,-3113,5400,0,0,50,652,504
34739,1698422197197,-123,864,-531,84,35,53,-7,-3113,5400,0,0,49,649,501
34740,1698422197218,-122,860,-531,76,38,59,-7,-3112,5399,0,0,49,643,495
34741,1698422197256,-120,858,-531,65,37,65,-6,-3112,5400,0,0,49,647,497
34742,1698422197257,-120,860,-530,63,29,60,-6,-3112,5401,0,0,50,649,492
34743,1698422197278,-123,860,-531,68,25,49,-6,-3112,5402,0,0,51,636,493
34744,1698422197294,-125,857,-533,74,37,44,-7,-3112,5403,0,0,51,638,496
34745,1698422197324,-123,855,-532,69,43,48,-7,-3112,5401,0,0,50,646,493
34746,1698422197331,-120,856,-530,58,36,52,-7,-3113,5402,0,0,50,642,490
34747,1698422197354,-121,860,-528,55,28,50,-7,-3113,5402,0,0,49,645,489
34748,1698422197376,-123,862,-526,66,31,46,-7,-3114,5401,0,0,49,636,489
34749,1698422197392,-123,859,-526,72,38,49,-7,-3115,5401,0,0,47,634,488
34750,1698422197414,-122,856,-527,62,37,56,-8,-3114,5401,0,0,47,633,485
34751,1698422197437,-122,855,-528,55,29,54,-8,-3113,5402,0,0,47,631,489
34752,1698422197452,-124,855,-530,52,30,54,-8,-3114,5401,0,0,48,635,494
34753,1698422197474,-112,856,-529,45,36,54,-8,-3113,5404,0,0,49,637,492
34754,1698422197518,-114,859,-529,49,34,49,-9,-3113,5405,0,0,50,638,498
34755,1698422197520,-118,861,-530,55,39,44,-9,-3113,5405,0,0,49,645,487
34756,1698422197534,-118,862,-531,57,42,54,-8,-3112,5405,0,0,50,638,486
34757,1698422197557,-118,864,-530,50,44,63,-8,-3113,5405,0,0,50,641,487
34758,1698422197571,-119,868,-529,55,38,58,-8,-3113,5405,0,0,49,638,488
34759,1698422197594,-132,868,-528,75,40,48,-6,-3113,5405,0,0,48,641,484
34760,1698422197623,-130,864,-529,80,43,51,-5,-3114,5405,0,0,47,638,483
34761,1698422197639,-127,860,-530,71,40,59,-4,-3114,5404,0,0,50,641,493
34762,1698422197654,-123,858,-529,59,34,62,-4,-3114,5404,0,0,50,643,489
34763,1698422197683,-124,859,-528,57,29,61,-3,-3115,5405,0,0,50,646,479
34764,1698422197691,-125,857,-529,66,32,63,-3,-3115,5404,0,0,50,647,483
34765,1698422197714,-123,854,-530,62,38,62,-4,-3115,5404,0,0,49,636,486
34766,1698422197743,-121,852,-530,56,41,57,-5,-3116,5404,0,0,49,642,488
34767,1698422197751,-121,852,-530,45,34,53,-6,-3116,5403,0,0,50,652,487
34768,1698422197774,-121,855,-529,39,34,54,-6,-3117,5402,0,0,49,650,482
34769,1698422197803,-120,859,-527,44,34,52,-5,-3117,5402,0,0,50,653,474
34770,1698422197811,-120,860,-528,54,30,48,-5,-3117,5401,0,0,50,646,477
34771,1698422197834,-121,858,-531,56,26,49,-5,-3117,5402,0,0,50,641,491
34772,1698422197856,-123,861,-532,44,28,58,-5,-3117,5401,0,0,50,624,491
34773,1698422197871,-123,865,-532,48,32,62,-5,-3117,5404,0,0,51,625,484
34774,1698422197894,-123,869,-532,54,31,58,-5,-3116,5405,0,0,50,627,477
34775,1698422197923,-124,872,-533,66,34,52,-5,-3116,5405,0,0,50,634,477
34776,1698422197939,-125,873,-536,76,39,46,-5,-3116,5405,0,0,50,628,487
34777,1698422197954,-125,870,-537,73,42,50,-6,-3116,5404,0,0,50,625,490
34778,1698422197976,-124,871,-536,64,38,59,-6,-3116,5404,0,0,51,616,493
34779,1698422197991,-125,873,-534,67,37,58,-5,-3115,5406,0,0,50,590,491
34780,1698422198021,-126,869,-532,86,41,59,-5,-3114,5406,0,0,51,597,500
34781,1698422198036,-126,862,-532,90,48,65,-6,-3113,5407,0,0,51,597,497
34782,1698422198051,-125,855,-533,76,50,72,-6,-3114,5407,0,0,52,576,504
34783,1698422198081,-123,850,-532,64,49,71,-6,-3113,5406,0,0,52,610,489
34784,1698422198096,-124,849,-531,47,45,64,-7,-3114,5405,0,0,50,587,488
34785,1698422198118,-125,850,-530,43,45,56,-6,-3114,5406,0,0,51,593,489
34786,1698422198148,-123,850,-529,47,49,50,-6,-3114,5406,0,0,52,587,492
34787,1698422198156,-122,846,-529,50,48,50,-5,-3113,5407,0,0,50,598,487
34788,1698422198179,-121,846,-528,35,43,57,-6,-3113,5407,0,0,50,590,495
34789,1698422198201,-121,849,-529,31,37,60,-5,-3113,5406,0,0,53,579,503
34790,1698422198217,-121,854,-529,32,35,58,-5,-3113,5407,0,0,55,575,502
34791,1698422198238,-120,858,-530,38,39,49,-4,-3113,5408,0,0,55,583,499
34792,1698422198268,-121,849,-533,46,38,41,-4,-3113,5407,0,0,53,567,510
34793,1698422198276,-121,853,-536,50,40,51,-5,-3113,5407,0,0,52,581,502
34794,1698422198298,-121,860,-538,45,34,61,-4,-3113,5406,0,0,53,583,495
34795,1698422198314,-123,868,-536,58,36,64,-5,-3112,5406,0,0,53,583,501
34796,1698422198344,-123,869,-537,85,45,62,-4,-3112,5406,0,0,54,572,506
34797,1698422198358,-122,864,-537,95,44,67,-6,-3112,5405,0,0,55,577,498
34798,1698422198374,-121,860,-538,77,38,70,-6,-3112,5404,0,0,55,575,501
34799,1698422198397,-122,864,-538,56,30,70,-5,-3112,5405,0,0,53,590,500
34800,1698422198426,-126,868,-537,65,27,59,-4,-3112,5406,0,0,53,584,492
34801,1698422198434,-128,866,-535,92,40,57,-5,-3113,5406,0,0,53,584,497
34802,1698422198457,-126,861,-537,99,40,57,-6,-3113,5407,0,0,52,574,498
34803,1698422198472,-126,856,-536,85,30,60,-6,-3114,5406,0,0,52,576,498
