timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698414993.018,16,0.0,0.0,0.0,-1.1,9.5,-0.30000000000000004,0.7,0.0,0.2
1698414993.034,16,0.0,0.0,0.0,-1.0,9.5,-0.4,0.7,0.2,0.1
1698414993.051,16,0.0,0.0,-0.1,-1.1,9.5,-0.4,0.4,0.7,-0.2
1698414993.068,16,0.0,0.0,0.0,-1.1,9.5,-0.4,0.30000000000000004,0.8,-0.2
1698414993.084,16,0.0,0.1,0.0,-1.1,9.600000000000001,-0.4,0.30000000000000004,0.7,-0.2
1698414993.102,16,0.0,0.0,-0.1,-1.1,9.600000000000001,-0.4,0.1,0.4,-0.1
1698414993.118,16,0.0,0.0,0.0,-1.1,9.5,-0.4,0.1,0.2,-0.1
1698414993.135,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-0.2,0.4,-0.30000000000000004
1698414993.152,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-0.5,0.4,-0.30000000000000004
1698414993.168,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-0.6000000000000001,0.4,-0.2
1698414993.185,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-0.4,-0.1,-0.1
1698414993.201,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-0.4,-0.1,-0.1
1698414993.218,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-0.6000000000000001,0.0,0.1
1698414993.235,16,0.0,0.0,0.0,-1.1,9.5,-0.30000000000000004,-0.1,0.8,0.1
1698414993.252,16,0.0,0.0,0.0,-1.1,9.5,-0.30000000000000004,0.30000000000000004,1.2000000000000002,-0.1
1698414993.268,16,0.0,0.0,0.0,-1.1,9.5,-0.30000000000000004,0.2,1.3,-0.1
1698414993.285,16,0.0,0.0,0.0,-1.1,9.5,-0.4,0.30000000000000004,1.3,-0.2
1698414993.302,16,0.0,0.0,0.0,-1.1,9.5,-0.30000000000000004,0.4,1.6,-0.2
1698414993.319,16,-0.1,0.0,0.1,-1.1,9.5,-0.30000000000000004,0.4,1.5000000000000002,-0.2
1698414993.335,16,0.0,0.0,0.1,-1.1,9.5,-0.30000000000000004,0.30000000000000004,1.6,-0.2
1698414993.352,16,0.0,0.0,0.1,-1.1,9.5,-0.30000000000000004,0.30000000000000004,1.5000000000000002,-0.2
1698414993.368,16,0.0,0.0,0.0,-1.1,9.5,-0.4,0.1,1.5000000000000002,-0.1
1698414993.385,16,0.0,0.0,0.0,-1.1,9.5,-0.4,0.1,1.5000000000000002,-0.2
1698414993.401,16,0.0,0.0,0.0,-1.1,9.5,-0.4,0.0,1.4,0.0
1698414993.418,16,-0.1,0.0,-0.1,-1.2000000000000002,9.5,-0.4,-0.7,1.0999999999999999,0.6000000000000001
1698414993.435,16,-0.1,0.0,-0.1,-1.1,9.5,-0.4,-0.8,0.9,0.6000000000000001
1698414993.452,16,-0.1,0.0,0.0,-1.2000000000000002,9.5,-0.4,-1.0,0.7,1.0
1698414993.468,16,0.0,0.0,-0.1,-1.1,9.5,-0.4,-1.2000000000000002,0.7,1.0
1698414993.485,16,0.0,0.0,-0.1,-1.1,9.5,-0.4,-1.0,0.6000000000000001,1.0
1698414993.502,16,0.0,0.0,-0.1,-1.1,9.5,-0.4,-1.0,0.6000000000000001,1.0999999999999999
1698414993.518,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-0.7,0.4,1.3
1698414993.535,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-0.9,0.4,1.2000000000000002
1698414993.552,16,0.0,0.0,0.0,-1.1,9.5,-0.30000000000000004,-1.0,0.4,1.2000000000000002
1698414993.568,16,0.0,0.0,0.0,-1.1,9.5,-0.30000000000000004,-0.9,0.2,1.0999999999999999
1698414993.585,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,-0.9,0.0,1.0999999999999999
1698414993.602,16,0.0,-0.1,0.1,-1.0,9.4,-0.30000000000000004,-1.0999999999999999,-0.2,0.9
1698414993.618,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,-1.0999999999999999,-0.30000000000000004,0.9
1698414993.635,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,-1.0,-0.5,0.9
1698414993.652,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-1.0999999999999999,-0.30000000000000004,0.9
1698414993.668,16,0.0,-0.1,0.0,-1.1,9.5,-0.4,-1.0999999999999999,-0.1,0.9
1698414993.685,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-0.9,0.0,0.9
1698414993.702,16,0.0,-0.1,0.0,-1.0,9.4,-0.4,-0.6000000000000001,-0.2,0.7
1698414993.718,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-0.4,0.2,0.6000000000000001
1698414993.735,16,0.0,-0.1,0.0,-1.0,9.4,-0.30000000000000004,-0.2,0.5,0.6000000000000001
1698414993.752,16,0.0,0.0,0.1,-1.0,9.5,-0.2,0.1,0.0,0.7
1698414993.768,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,-0.2,0.5
1698414993.784,16,0.1,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,0.2,0.4
1698414993.802,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.1,0.5,0.4
1698414993.819,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,0.2,0.4
1698414993.835,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,0.1,0.2
1698414993.852,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,0.2,0.2
1698414993.868,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.4,0.2,0.2
1698414993.885,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.30000000000000004,0.4,0.1
1698414993.902,16,-0.1,0.0,0.0,-1.1,9.5,-0.30000000000000004,0.4,0.30000000000000004,0.1
1698414993.918,16,-0.1,0.0,0.0,-1.1,9.5,-0.30000000000000004,0.7,0.1,0.30000000000000004
1698414993.935,16,-0.1,0.0,0.0,-1.1,9.5,-0.30000000000000004,0.7,-0.1,0.4
1698414993.951,16,0.0,0.0,0.0,-1.0,9.5,-0.4,0.8,-0.4,0.4
1698414993.968,16,0.0,0.0,-0.1,-1.0,9.5,-0.4,0.7,0.1,0.4
1698414993.984,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.7,-0.1,0.4
1698414994.001,16,0.0,-0.1,0.1,-1.0,9.4,-0.30000000000000004,0.7,-0.30000000000000004,0.4
1698414994.018,16,0.0,-0.1,0.1,-1.0,9.4,-0.2,1.6,-0.8,0.4
1698414994.034,16,0.0,-0.1,0.1,-1.0,9.5,-0.2,2.3000000000000003,-1.0,0.2
1698414994.051,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,3.5,-1.2000000000000002,0.0
1698414994.068,16,0.1,0.0,0.0,-1.0,9.5,-0.30000000000000004,4.5,-1.5000000000000002,-0.4
1698414994.084,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,4.6000000000000005,-1.4,-0.7
1698414994.101,16,0.1,0.0,0.1,-0.9,9.5,-0.30000000000000004,4.7,-0.8,-1.0
1698414994.118,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,4.5,-0.7,-0.8
1698414994.135,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,4.1000000000000005,-0.4,-0.9
1698414994.151,16,0.0,0.0,0.0,-1.0,9.5,-0.4,4.300000000000001,-0.1,-1.0
1698414994.168,16,0.0,0.0,-0.1,-1.0,9.5,-0.5,4.1000000000000005,0.2,-0.7
1698414994.185,16,0.0,0.0,-0.1,-1.0,9.5,-0.5,3.9,0.5,-0.8
1698414994.201,16,0.0,0.0,-0.1,-1.0,9.5,-0.5,3.5,0.9,-0.9
1698414994.218,16,0.0,0.0,-0.1,-1.0,9.5,-0.6000000000000001,2.6,0.8,-0.8
1698414994.235,16,0.0,0.0,-0.1,-1.1,9.5,-0.5,2.1,1.0,-0.9
1698414994.252,16,0.0,0.0,-0.1,-1.1,9.5,-0.6000000000000001,2.1,1.3,-0.9
1698414994.268,16,-0.1,0.1,-0.2,-1.1,9.600000000000001,-0.7000000000000001,1.8,0.7,-0.8
1698414994.285,16,0.0,0.1,-0.1,-1.1,9.600000000000001,-0.6000000000000001,1.2000000000000002,0.0,-0.6000000000000001
1698414994.302,16,0.0,0.1,-0.1,-1.1,9.600000000000001,-0.6000000000000001,0.8,0.1,-0.4
1698414994.318,16,0.0,0.1,-0.1,-1.1,9.600000000000001,-0.6000000000000001,0.1,0.2,-0.1
1698414994.335,16,0.0,0.1,-0.1,-1.1,9.600000000000001,-0.6000000000000001,-0.30000000000000004,0.4,-0.1
1698414994.352,16,0.0,0.0,0.0,-1.1,9.600000000000001,-0.6000000000000001,-0.8,0.2,-0.1
1698414994.368,16,0.0,0.1,0.0,-1.1,9.600000000000001,-0.5,-1.2000000000000002,0.1,0.0
1698414994.385,16,0.0,0.0,-0.1,-1.1,9.600000000000001,-0.6000000000000001,-1.5000000000000002,0.4,0.0
1698414994.402,16,0.0,0.0,0.0,-1.1,9.5,-0.5,-2.0,0.2,0.2
1698414994.419,16,0.0,0.0,0.0,-1.1,9.5,-0.5,-2.0,0.0,0.2
1698414994.435,16,0.0,0.0,0.0,-1.1,9.600000000000001,-0.5,-2.3000000000000003,-0.1,0.2
1698414994.452,16,0.0,0.0,0.0,-1.1,9.5,-0.5,-2.3000000000000003,0.1,0.4
1698414994.468,16,0.0,0.0,0.0,-1.0,9.5,-0.5,-2.5,0.2,0.30000000000000004
1698414994.485,16,0.0,0.0,0.0,-1.0,9.5,-0.5,-2.9,0.4,0.2
1698414994.502,16,0.0,0.0,0.0,-1.0,9.5,-0.5,-3.1,0.5,0.4
1698414994.519,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-3.3000000000000003,0.8,0.4
1698414994.535,16,0.0,0.0,0.0,-1.0,9.5,-0.4,-3.2,0.8,0.6000000000000001
1698414994.552,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-3.2,0.8,0.7
1698414994.568,16,0.0,0.0,0.0,-1.0,9.5,-0.4,-3.8,0.7,0.9
1698414994.585,16,0.0,-0.1,0.0,-1.1,9.4,-0.4,-3.7000000000000006,0.8,0.9
1698414994.602,16,0.0,-0.1,0.1,-1.1,9.4,-0.30000000000000004,-3.6,0.4,1.2000000000000002
1698414994.619,16,0.0,-0.1,0.1,-1.0,9.4,-0.30000000000000004,-2.9,0.2,1.0999999999999999
1698414994.634,16,0.0,-0.1,0.1,-1.0,9.5,-0.30000000000000004,-2.4000000000000004,0.5,0.7
1698414994.651,16,0.0,-0.1,0.0,-1.1,9.5,-0.30000000000000004,-2.4000000000000004,0.8,0.6000000000000001
1698414994.668,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,-2.3000000000000003,0.4,0.6000000000000001
1698414994.684,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,-2.6,0.1,0.5
1698414994.702,16,0.0,0.0,0.1,-1.0,9.5,-0.2,-2.4000000000000004,0.1,0.4
1698414994.721,16,0.0,-0.1,0.1,-1.0,9.4,-0.2,-1.7,-0.1,0.4
1698414994.735,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-1.7,-1.0,0.7
1698414994.751,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,-1.9,-1.2000000000000002,0.7
1698414994.768,16,0.0,0.0,0.1,-1.0,9.5,-0.2,-1.7,-0.9,0.6000000000000001
1698414994.785,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-1.4,-1.0,0.6000000000000001
1698414994.802,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-1.2000000000000002,-1.0,0.4
1698414994.819,16,0.0,0.1,0.0,-1.0,9.600000000000001,-0.30000000000000004,-0.6000000000000001,-1.2000000000000002,0.4
1698414994.835,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-0.4,-1.4,0.30000000000000004
1698414994.852,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-0.1,-0.9,0.1
1698414994.869,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.1,-0.6000000000000001,0.0
1698414994.885,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.1,-0.7,0.1
1698414994.902,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,-0.6000000000000001,-0.1
1698414994.918,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.5,-0.4,-0.2
1698414994.935,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.30000000000000004,-0.9,-0.2
1698414994.952,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.2,-0.7,-0.1
1698414994.968,16,0.0,-0.1,0.0,-1.0,9.5,-0.30000000000000004,0.30000000000000004,-0.7,-0.1
1698414994.985,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,1.0,-0.8,-0.30000000000000004
1698414995.001,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,1.2000000000000002,-0.9,-0.4
1698414995.018,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,1.5000000000000002,-1.0,-0.4
1698414995.04,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,1.5000000000000002,-0.8,-0.5
1698414995.052,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,1.5000000000000002,-0.30000000000000004,-0.7
1698414995.068,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,1.5000000000000002,-0.2,-0.7
1698414995.085,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,1.4,-0.30000000000000004,-0.6000000000000001
1698414995.102,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,1.5000000000000002,-0.30000000000000004,-0.5
1698414995.118,16,0.0,0.0,-0.1,-1.1,9.5,-0.4,1.2000000000000002,-0.30000000000000004,-0.5
1698414995.137,16,0.0,0.0,0.0,-1.1,9.5,-0.4,1.5000000000000002,-1.0999999999999999,-0.6000000000000001
1698414995.152,16,0.0,0.0,0.0,-1.0,9.5,-0.4,1.6,-0.9,-0.6000000000000001
1698414995.168,16,0.0,0.0,-0.1,-1.1,9.5,-0.4,1.6,-0.8,-0.7
1698414995.185,16,0.0,0.0,0.0,-1.1,9.5,-0.4,1.3,-0.6000000000000001,-0.6000000000000001
1698414995.201,16,0.0,0.0,0.0,-1.1,9.4,-0.4,1.2000000000000002,-0.6000000000000001,-0.5
1698414995.218,16,0.0,-0.1,0.0,-1.0,9.4,-0.30000000000000004,1.2000000000000002,-1.0,-0.4
1698414995.235,16,0.0,0.0,0.0,-1.0,9.5,-0.4,1.5000000000000002,-0.6000000000000001,-0.6000000000000001
1698414995.252,16,0.0,0.0,0.0,-1.0,9.5,-0.4,1.3,-0.1,-0.7
1698414995.268,16,0.0,0.1,0.0,-1.0,9.600000000000001,-0.4,1.2000000000000002,-0.1,-0.5
1698414995.285,16,0.0,0.1,0.0,-1.1,9.600000000000001,-0.4,1.4,0.1,-0.6000000000000001
1698414995.301,16,0.0,0.0,0.0,-1.1,9.600000000000001,-0.4,1.0,0.1,-0.6000000000000001
1698414995.319,16,0.0,0.0,0.0,-1.1,9.5,-0.4,0.9,0.2,-0.6000000000000001
1698414995.335,16,-0.1,0.0,0.0,-1.1,9.5,-0.4,0.6000000000000001,0.5,-0.4
1698414995.352,16,-0.1,0.1,0.0,-1.1,9.600000000000001,-0.4,0.30000000000000004,0.4,-0.2
1698414995.368,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-0.1,0.2,-0.2
1698414995.385,16,0.0,0.0,-0.1,-1.1,9.5,-0.5,-0.4,0.2,-0.1
1698414995.402,16,0.0,0.0,0.0,-1.1,9.600000000000001,-0.4,-0.4,-0.2,0.1
1698414995.418,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-0.6000000000000001,-0.30000000000000004,0.0
1698414995.435,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-0.6000000000000001,0.2,-0.1
1698414995.451,16,0.0,0.0,-0.1,-1.1,9.5,-0.5,-0.6000000000000001,0.4,0.2
1698414995.468,16,0.0,-0.1,0.0,-1.1,9.5,-0.4,-1.0999999999999999,0.1,0.30000000000000004
1698414995.485,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-1.2000000000000002,0.1,0.30000000000000004
1698414995.502,16,0.0,0.0,0.0,-1.0,9.5,-0.4,-1.0999999999999999,0.2,0.1
1698414995.518,16,0.0,0.0,0.0,-1.0,9.5,-0.4,-1.0,0.4,0.1
1698414995.535,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-0.9,0.5,0.1
1698414995.551,16,0.0,0.0,0.0,-1.1,9.600000000000001,-0.4,-1.2000000000000002,0.5,0.2
1698414995.568,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-1.3,0.4,0.4
1698414995.586,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,-1.2000000000000002,0.4,0.30000000000000004
1698414995.601,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,-1.3,0.5,0.4
1698414995.617,16,0.0,-0.1,0.0,-1.0,9.4,-0.30000000000000004,-1.0,0.7,0.2
1698414995.635,16,0.0,-0.1,0.0,-1.0,9.5,-0.30000000000000004,-1.0999999999999999,0.6000000000000001,0.30000000000000004
1698414995.651,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-0.8,0.7,0.4
1698414995.668,16,0.0,0.0,0.0,-1.1,9.5,-0.4,-0.6000000000000001,0.8,0.4
1698414995.685,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-0.6000000000000001,0.8,0.4
1698414995.702,16,0.0,0.0,0.1,-1.1,9.5,-0.30000000000000004,-0.30000000000000004,1.0,0.1
1698414995.718,16,-0.1,0.0,0.0,-1.1,9.5,-0.30000000000000004,-0.2,0.8,0.4
1698414995.737,16,0.0,0.0,0.0,-1.1,9.5,-0.30000000000000004,-0.2,0.6000000000000001,0.4
1698414995.752,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-0.4,0.2,0.30000000000000004
1698414995.768,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-0.4,0.5,0.2
1698414995.785,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,-0.4,0.6000000000000001,0.2
1698414995.802,16,0.0,0.0,0.0,-1.0,9.5,-0.4,0.1,0.30000000000000004,0.5
1698414995.818,16,0.0,0.0,0.0,-1.1,9.5,-0.30000000000000004,-0.1,-0.1,0.4
1698414995.835,16,0.0,0.0,0.0,-1.0,9.5,-0.4,-0.1,0.1,0.6000000000000001
1698414995.852,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,-0.1,-0.2,0.7
1698414995.868,16,0.0,0.0,0.0,-1.0,9.5,-0.4,-0.30000000000000004,0.2,0.4
1698414995.886,16,0.0,0.0,0.1,-1.0,9.5,-0.2,-0.2,-0.1,0.4
1698414995.902,16,0.0,0.1,0.0,-1.0,9.600000000000001,-0.4,0.5,0.2,0.4
1698414995.918,16,0.0,0.0,-0.1,-1.1,9.5,-0.4,-0.5,0.2,0.30000000000000004
1698414995.935,16,0.0,0.1,0.0,-1.1,9.600000000000001,-0.4,-0.4,0.1,0.2
1698414995.951,16,0.0,0.0,0.0,-1.0,9.5,-0.4,0.1,0.2,0.2
1698414995.968,16,0.0,0.0,-0.1,-1.0,9.5,-0.4,-0.6000000000000001,-0.30000000000000004,0.30000000000000004
1698414995.985,16,0.0,0.0,0.0,-1.0,9.5,-0.4,-0.7,-0.1,0.30000000000000004
1698414996.001,16,0.0,-0.1,0.0,-1.0,9.4,-0.30000000000000004,0.1,0.1,0.5
1698414996.018,16,0.0,-0.1,0.0,-1.0,9.4,-0.30000000000000004,0.2,-0.2,0.4
1698414996.035,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.4,-0.1,0.30000000000000004
1698414996.052,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,0.5,0.5,0.1
1698414996.068,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,0.6000000000000001,0.6000000000000001,-0.1
1698414996.085,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,0.7,0.5,0.0
1698414996.103,16,0.0,0.0,0.1,-1.0,9.5,-0.30000000000000004,0.7,0.4,-0.1
1698414996.118,16,0.0,0.0,0.1,-1.0,9.600000000000001,-0.30000000000000004,0.7,0.2,-0.1
1698414996.134,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.5,-0.1,0.0
1698414996.152,16,0.0,0.0,0.0,-1.0,9.5,-0.30000000000000004,0.4,0.1,-0.1
1698414996.168,16,0.0,-0.1,0.0,-1.1,9.4,-0.4,0.6000000000000001,0.5,-0.2
1698414996.185,16,-0.1,-0.1,0.0,-1.1,9.4,-0.4,0.8,0.4,0.0
