msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698924223283.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,3.1,0.2,-0.2
1698924223299.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,2.5,0.0,-0.30000000000000004
1698924223316.0,16,0.0,0.1,0.0,0.1,9.5,1.4000000000000001,1.5000000000000002,-0.2,-0.4
1698924223334.0,16,0.0,0.0,0.0,0.1,9.5,1.4000000000000001,0.7,0.0,0.0
1698924223350.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,0.6000000000000001,-0.2,-0.1
1698924223367.0,16,0.0,0.0,0.0,0.1,9.5,1.4000000000000001,0.4,-0.30000000000000004,-0.1
1698924223385.0,16,0.0,0.0,-0.1,0.1,9.4,1.4000000000000001,-0.5,-1.0,-0.30000000000000004
1698924223400.0,16,0.0,0.0,0.0,0.1,9.5,1.4000000000000001,-0.8,-1.3,-0.4
1698924223416.0,16,0.0,0.1,-0.1,0.1,9.5,1.4000000000000001,-1.0999999999999999,-1.3,-0.5
1698924223433.0,16,0.0,0.1,-0.1,0.1,9.5,1.4000000000000001,-1.5000000000000002,-1.0999999999999999,-0.6000000000000001
1698924223450.0,16,0.0,0.0,-0.1,0.2,9.5,1.3,-1.8,-0.9,-0.7
1698924223466.0,16,0.0,0.0,-0.1,0.2,9.4,1.4000000000000001,-2.0,-1.0999999999999999,-0.7
1698924223484.0,16,0.0,0.0,-0.1,0.2,9.4,1.4000000000000001,-2.0,-1.0,-0.6000000000000001
1698924223500.0,16,0.1,0.0,0.0,0.2,9.4,1.4000000000000001,-1.4,-0.5,-0.7
1698924223516.0,16,0.1,-0.1,0.0,0.2,9.4,1.4000000000000001,-0.7,0.1,-0.6000000000000001
1698924223534.0,16,0.0,-0.1,0.1,0.2,9.4,1.5,-0.2,0.2,-0.4
1698924223550.0,16,0.0,0.0,0.1,0.1,9.4,1.5,0.5,0.30000000000000004,-0.30000000000000004
1698924223566.0,16,0.0,-0.1,0.1,0.1,9.3,1.5,0.5,0.7,-0.7
1698924223582.0,16,0.0,0.0,0.1,0.1,9.4,1.5,-0.2,1.0999999999999999,-0.7
1698924223600.0,16,0.0,0.0,0.1,0.1,9.4,1.5,-0.8,0.8,-0.9
1698924223616.0,16,-0.1,-0.1,0.1,0.1,9.3,1.5,-1.6,0.4,-0.9
1698924223632.0,16,-0.1,-0.1,0.1,0.0,9.3,1.5,-2.1999999999999997,-0.30000000000000004,-0.7
1698924223649.0,16,-0.1,-0.1,0.0,0.1,9.3,1.5,-2.3000000000000003,-0.4,-0.9
1698924223666.0,16,-0.1,-0.1,0.0,0.0,9.3,1.5,-1.9,-0.6000000000000001,-1.0
1698924223682.0,16,-0.1,-0.1,0.0,0.0,9.3,1.5,-1.8,-0.8,-0.7
1698924223700.0,16,0.0,0.0,0.0,0.0,9.3,1.5,-0.9,-1.2000000000000002,-0.4
1698924223716.0,16,0.0,0.0,0.0,0.1,9.4,1.5,-0.2,-1.0999999999999999,-0.1
1698924223733.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.4,-1.2000000000000002,0.1
1698924223750.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.6000000000000001,-1.2000000000000002,0.0
1698924223766.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.30000000000000004,-0.9,0.0
1698924223782.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.1,-0.2,0.30000000000000004
1698924223799.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.1,0.0,0.4
1698924223816.0,16,0.0,0.0,0.0,0.1,9.4,1.5,-0.30000000000000004,0.0,0.4
1698924223832.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.0,-0.2,0.4
1698924223849.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.0,-0.4,0.30000000000000004
1698924223866.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.30000000000000004,-0.6000000000000001,0.2
1698924223883.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.7,-0.4,0.1
1698924223899.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.8,0.1,0.4
1698924223916.0,16,0.0,-0.1,0.0,0.1,9.3,1.5,0.8,-0.1,0.2
1698924223933.0,16,0.0,-0.1,0.0,0.1,9.3,1.5,0.7,-0.30000000000000004,-0.1
1698924223950.0,16,0.0,-0.1,0.0,0.1,9.3,1.5,0.30000000000000004,-0.1,0.0
1698924223967.0,16,0.0,-0.1,0.0,0.1,9.3,1.4000000000000001,0.7,-0.2,0.4
1698924223982.0,16,0.0,-0.1,0.0,0.1,9.3,1.5,1.2000000000000002,-0.7,0.0
1698924223999.0,16,0.0,0.0,0.0,0.1,9.3,1.5,1.7,-0.8,-0.1
1698924224016.0,16,0.1,0.0,0.0,0.2,9.4,1.5,2.5,-0.2,-0.1
1698924224033.0,16,0.0,0.1,0.1,0.1,9.4,1.5,2.0,0.8,-0.30000000000000004
1698924224049.0,16,0.1,0.0,0.1,0.2,9.4,1.5,1.4,0.9,-0.4
1698924224067.0,16,0.0,0.1,0.0,0.1,9.5,1.5,-0.4,1.3,-0.5
1698924224083.0,16,0.0,0.1,0.0,0.1,9.5,1.4000000000000001,-2.4000000000000004,1.6,0.0
1698924224100.0,16,0.0,0.1,-0.1,0.1,9.5,1.4000000000000001,-3.2,1.5000000000000002,0.30000000000000004
1698924224116.0,16,0.0,0.1,-0.1,0.1,9.5,1.4000000000000001,-3.8,1.0999999999999999,0.1
1698924224133.0,16,0.0,0.0,-0.1,0.1,9.4,1.4000000000000001,-3.6,1.3,0.0
1698924224149.0,16,-0.1,0.0,-0.1,0.0,9.3,1.4000000000000001,-2.1,1.6,0.8
1698924224166.0,16,-0.1,-0.1,-0.1,0.0,9.3,1.3,-0.8,0.9,0.7
1698924224183.0,16,0.0,0.0,-0.1,0.1,9.4,1.4000000000000001,1.5000000000000002,0.0,0.5
1698924224200.0,16,0.0,0.0,-0.1,0.1,9.4,1.4000000000000001,2.5,-0.30000000000000004,0.5
1698924224216.0,16,0.0,0.0,0.1,0.1,9.4,1.5,3.7000000000000006,-0.5,0.8
1698924224233.0,16,0.0,0.0,0.1,0.1,9.3,1.6,4.5,0.0,1.0999999999999999
1698924224250.0,16,0.0,-0.1,0.1,0.1,9.3,1.6,4.3999999999999995,-0.2,1.0
1698924224274.0,16,0.0,0.0,0.1,0.1,9.4,1.6,2.4000000000000004,-1.0999999999999999,0.0
1698924224282.0,16,0.0,0.0,0.1,0.1,9.4,1.6,1.0999999999999999,-1.3,-0.7
1698924224299.0,16,0.1,0.1,0.2,0.2,9.5,1.6,-1.3,-1.2000000000000002,-1.5000000000000002
1698924224317.0,16,-0.1,0.1,0.0,0.0,9.4,1.5,-1.6,-1.6,-2.1999999999999997
1698924224333.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,-3.5,-0.4,-0.30000000000000004
1698924224349.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,-3.7000000000000006,-0.30000000000000004,0.0
1698924224366.0,16,0.0,0.0,-0.2,0.1,9.4,1.3,-3.0000000000000004,0.1,0.6000000000000001
1698924224383.0,16,0.0,0.0,-0.1,0.1,9.4,1.3,-1.6,-0.2,0.0
1698924224399.0,16,0.0,0.0,-0.1,0.1,9.4,1.4000000000000001,0.7,0.1,0.2
1698924224416.0,16,0.0,0.0,-0.1,0.1,9.4,1.3,2.0,0.2,0.5
1698924224433.0,16,-0.1,0.0,-0.1,0.0,9.4,1.4000000000000001,3.4,0.0,0.7
1698924224449.0,16,0.0,0.0,0.0,0.1,9.3,1.5,5.4,-0.6000000000000001,0.5
1698924224467.0,16,0.0,0.0,0.1,0.1,9.4,1.5,5.8,-1.0999999999999999,0.4
1698924224484.0,16,0.0,0.0,0.1,0.1,9.4,1.5,5.300000000000001,-0.5,0.4
1698924224500.0,16,0.0,0.0,0.1,0.1,9.4,1.5,3.1,-0.6000000000000001,0.4
1698924224516.0,16,0.0,0.0,0.1,0.1,9.4,1.5,1.8,-0.4,0.1
1698924224533.0,16,0.0,0.0,0.1,0.1,9.4,1.5,-0.8,-0.5,-0.30000000000000004
1698924224549.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,-2.9,0.5,0.0
1698924224566.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,-3.1,0.9,0.1
1698924224583.0,16,0.0,0.0,-0.1,0.1,9.4,1.3,-2.4000000000000004,0.8,-0.1
1698924224599.0,16,0.0,0.0,-0.1,0.1,9.4,1.3,-0.9,0.4,-0.1
1698924224616.0,16,0.0,0.0,-0.1,0.1,9.4,1.3,0.0,0.30000000000000004,0.0
1698924224633.0,16,0.0,0.0,-0.1,0.2,9.4,1.3,1.5000000000000002,0.2,0.1
1698924224649.0,16,0.1,0.0,0.0,0.2,9.4,1.4000000000000001,2.6,-0.30000000000000004,0.5
1698924224666.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,2.6,-0.6000000000000001,0.9
1698924224684.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,2.7,0.2,1.3
1698924224699.0,16,0.0,0.0,0.1,0.1,9.4,1.4000000000000001,1.3,0.4,0.8
1698924224716.0,16,-0.1,0.0,0.1,0.1,9.4,1.5,0.7,0.6000000000000001,0.4
1698924224733.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,-0.1,0.8,0.0
1698924224749.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,-0.5,0.8,0.0
1698924224766.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,-0.8,0.1,0.4
1698924224782.0,16,0.0,0.0,0.0,0.2,9.4,1.4000000000000001,-0.8,-0.30000000000000004,0.8
1698924224799.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,-0.7,-0.4,1.0
1698924224816.0,16,-0.1,0.0,0.0,0.0,9.4,1.4000000000000001,-0.4,0.2,0.4
1698924224833.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,-0.1,0.0,0.1
1698924224849.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,0.6000000000000001,-0.2,0.2
1698924224866.0,16,0.0,0.0,0.0,0.1,9.4,1.3,0.9,-0.2,0.30000000000000004
1698924224883.0,16,0.0,0.0,-0.1,0.1,9.4,1.3,1.2000000000000002,-0.5,0.4
1698924224899.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,1.4,-0.4,0.5
1698924224916.0,16,0.0,0.0,0.0,0.1,9.4,1.3,1.5000000000000002,-0.8,0.4
1698924224933.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,1.4,-0.7,0.4
1698924224949.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,1.4,-1.0999999999999999,0.2
1698924224966.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,1.2000000000000002,-1.2000000000000002,-0.1
1698924224985.0,16,0.0,0.1,0.0,0.1,9.5,1.4000000000000001,0.7,-0.9,0.0
1698924224999.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,0.2,-0.4,0.2
1698924225016.0,16,0.0,0.0,0.0,0.1,9.4,1.3,0.0,-0.6000000000000001,0.1
1698924225033.0,16,0.0,0.0,0.0,0.1,9.4,1.3,-0.4,-1.4,-0.1
1698924225050.0,16,0.0,0.0,0.0,0.1,9.4,1.3,-0.7,-0.8,0.2
1698924225066.0,16,0.0,0.0,-0.1,0.1,9.4,1.3,-0.8,-0.2,0.5
1698924225083.0,16,-0.1,0.0,-0.1,0.1,9.4,1.3,-0.5,-0.6000000000000001,0.4
1698924225099.0,16,0.0,0.0,-0.1,0.2,9.4,1.3,-0.1,-0.9,0.0
1698924225116.0,16,0.0,0.0,0.0,0.2,9.4,1.3,0.0,-1.0,0.0
1698924225133.0,16,0.0,0.0,0.0,0.2,9.4,1.4000000000000001,0.6000000000000001,-0.30000000000000004,0.4
1698924225154.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,1.4,-0.4,0.4
1698924225166.0,16,0.0,0.0,0.0,0.1,9.3,1.4000000000000001,1.9,-0.4,0.2
1698924225184.0,16,0.0,-0.1,0.0,0.1,9.3,1.4000000000000001,2.1,-0.6000000000000001,0.2
1698924225199.0,16,0.0,-0.1,0.1,0.2,9.3,1.4000000000000001,1.9,-0.2,0.4
1698924225216.0,16,0.0,-0.1,0.1,0.2,9.3,1.4000000000000001,1.5000000000000002,0.30000000000000004,0.5
1698924225233.0,16,0.0,-0.1,0.1,0.2,9.3,1.4000000000000001,1.0999999999999999,0.9,0.7
1698924225251.0,16,0.0,-0.1,0.0,0.1,9.3,1.4000000000000001,1.6,0.9,0.7
1698924225266.0,16,0.0,-0.1,0.1,0.1,9.3,1.4000000000000001,2.0,0.7,0.7
1698924225284.0,16,0.0,-0.1,0.0,0.1,9.200000000000001,1.3,3.4,0.1,0.6000000000000001
1698924225299.0,16,0.0,-0.1,0.0,0.1,9.3,1.4000000000000001,3.9,0.0,0.7
1698924225316.0,16,0.0,0.0,0.0,0.2,9.3,1.3,4.2,-0.2,0.7
1698924225333.0,16,0.0,0.0,0.0,0.2,9.4,1.3,4.2,-0.5,0.7
1698924225349.0,16,0.0,0.1,0.1,0.1,9.5,1.3,4.2,-0.5,0.7
1698924225366.0,16,0.0,0.1,0.0,0.1,9.5,1.3,3.9,-1.0,0.8
1698924225383.0,16,0.0,0.0,0.1,0.1,9.4,1.3,3.7000000000000006,-1.0999999999999999,0.8
1698924225399.0,16,0.0,0.0,0.0,0.1,9.3,1.3,3.8,-1.0999999999999999,0.6000000000000001
1698924225416.0,16,0.0,-0.1,0.0,0.1,9.200000000000001,1.2000000000000002,3.0000000000000004,-1.3,0.5
1698924225433.0,16,0.0,-0.1,0.0,0.2,9.3,1.2000000000000002,3.0000000000000004,-1.2000000000000002,0.5
1698924225449.0,16,0.0,-0.1,0.0,0.2,9.3,1.2000000000000002,3.1,-1.8,0.7
1698924225466.0,16,0.0,0.0,0.0,0.2,9.4,1.2000000000000002,2.9,-2.3000000000000003,1.0
1698924225482.0,16,0.0,0.0,-0.1,0.2,9.4,1.1,3.4,-1.6,1.3
1698924225499.0,16,0.0,0.0,0.0,0.2,9.4,1.2000000000000002,3.6,-1.9,1.0999999999999999
1698924225516.0,16,0.0,0.1,-0.1,0.2,9.5,1.1,4.1000000000000005,-1.8,0.8
1698924225532.0,16,0.0,0.1,0.0,0.2,9.5,1.2000000000000002,4.2,-1.7,0.8
1698924225549.0,16,0.0,0.1,0.0,0.2,9.5,1.1,4.7,-1.7,1.0
1698924225566.0,16,0.0,0.0,0.0,0.1,9.4,1.1,4.800000000000001,-1.6,1.3
1698924225582.0,16,-0.1,0.0,0.0,0.1,9.4,1.2000000000000002,5.0,-1.6,1.0999999999999999
1698924225599.0,16,0.0,-0.1,0.0,0.1,9.4,1.1,5.1,-1.9,0.5
1698924225616.0,16,0.0,0.0,-0.1,0.2,9.4,1.1,4.5,-2.0,0.4
1698924225632.0,16,0.0,0.0,-0.1,0.2,9.4,1.0,4.0,-2.0,0.30000000000000004
1698924225649.0,16,0.0,0.1,0.0,0.2,9.5,1.1,2.9,-1.7,0.30000000000000004
1698924225667.0,16,0.1,0.1,-0.1,0.30000000000000004,9.5,1.0,2.5,-1.7,0.4
1698924225683.0,16,0.0,0.1,-0.1,0.30000000000000004,9.5,1.0,2.1,-1.3,0.7
1698924225699.0,16,0.0,0.0,-0.1,0.30000000000000004,9.5,1.0,1.4,0.1,1.0
1698924225716.0,16,0.0,-0.1,-0.1,0.30000000000000004,9.4,1.0,1.7,-0.2,1.0
1698924225733.0,16,0.0,0.1,-0.1,0.2,9.4,1.0,1.9,-0.8,1.0
1698924225750.0,16,0.0,0.1,-0.1,0.2,9.5,0.9,2.3000000000000003,-1.0999999999999999,0.8
1698924225766.0,16,0.0,0.0,-0.1,0.2,9.5,1.0,2.6,-1.0999999999999999,0.7
1698924225783.0,16,0.0,0.0,-0.1,0.2,9.4,1.0,3.7000000000000006,-0.5,0.8
1698924225799.0,16,0.0,0.0,0.0,0.2,9.4,1.0,4.1000000000000005,-0.9,0.7
1698924225816.0,16,0.0,-0.1,0.0,0.2,9.4,1.0,4.7,-1.9,0.5
1698924225832.0,16,0.0,0.0,0.0,0.30000000000000004,9.4,1.0,5.0,-3.1,0.4
1698924225849.0,16,0.0,0.1,-0.1,0.2,9.5,0.9,4.7,-3.0000000000000004,0.2
1698924225867.0,16,0.1,0.1,-0.2,0.30000000000000004,9.600000000000001,0.7000000000000001,2.3000000000000003,-4.1000000000000005,-0.1
1698924225882.0,16,0.1,0.2,-0.30000000000000004,0.30000000000000004,9.600000000000001,0.6000000000000001,0.4,-4.9,-0.6000000000000001
1698924225900.0,16,0.0,0.30000000000000004,-0.2,0.30000000000000004,9.8,0.7000000000000001,-4.7,-7.400000000000001,-0.7
1698924225916.0,16,0.0,0.6000000000000001,-0.1,0.30000000000000004,10.0,0.8,-7.2,-9.0,-1.7
1698924225934.0,16,0.1,0.6000000000000001,-0.30000000000000004,0.30000000000000004,10.100000000000001,0.7000000000000001,-8.200000000000001,-9.5,-2.4000000000000004
1698924225950.0,16,0.1,0.5,-0.2,0.30000000000000004,9.9,0.7000000000000001,-12.700000000000001,-10.600000000000001,-4.300000000000001
1698924225966.0,16,0.0,0.4,-0.2,0.2,9.9,0.9,-14.800000000000002,-8.600000000000001,-4.7
1698924225983.0,16,0.0,0.30000000000000004,-0.2,0.2,9.8,0.9,-15.299999999999999,-6.6000000000000005,-4.2
1698924226000.0,16,-0.1,0.0,-0.6000000000000001,0.1,9.5,0.5,-17.3,-1.4,-2.8
1698924226016.0,16,-0.1,0.1,-0.6000000000000001,0.1,9.5,0.6000000000000001,-21.400000000000002,-4.7,-2.4000000000000004
1698924226034.0,16,0.0,0.7000000000000001,-0.4,0.1,9.8,0.8,-22.000000000000004,-6.000000000000001,-2.5
1698924226049.0,16,0.1,1.0,-0.30000000000000004,0.2,10.4,0.9,-20.3,-5.8,-2.9
1698924226066.0,16,0.1,1.3,-0.2,0.30000000000000004,10.8,1.1,-17.8,-3.7000000000000006,-2.4000000000000004
1698924226083.0,16,0.2,1.3,-0.4,0.4,10.700000000000001,1.0,-17.1,-2.5,-2.8
1698924226099.0,16,0.30000000000000004,1.0,-0.5,0.4,10.4,0.9,-19.6,-2.8,-5.1
1698924226116.0,16,0.1,0.7000000000000001,-0.5,0.30000000000000004,10.200000000000001,1.0,-26.200000000000003,-1.7,-5.8
1698924226133.0,16,0.1,0.7000000000000001,-0.5,0.30000000000000004,10.100000000000001,1.1,-30.200000000000003,-1.2000000000000002,-5.9
1698924226150.0,16,0.0,0.8,-0.4,0.1,10.200000000000001,1.2000000000000002,-39.1,-1.0999999999999999,-6.9
1698924226166.0,16,-0.1,0.8,-0.5,0.0,10.200000000000001,1.3,-47.800000000000004,-0.8,-7.2
1698924226183.0,16,0.0,0.8,-0.8,0.1,10.100000000000001,1.2000000000000002,-57.5,1.5000000000000002,-7.1000000000000005
1698924226199.0,16,0.0,0.8,-1.0,0.1,10.200000000000001,1.0,-63.4,3.0000000000000004,-7.6
1698924226216.0,16,0.0,1.0,-1.0,0.0,10.3,1.3,-74.30000000000001,5.0,-8.700000000000001
1698924226232.0,16,-0.2,1.1,-1.6,-0.2,10.3,0.9,-80.9,7.699999999999999,-9.200000000000001
1698924226249.0,16,-0.2,1.0,-1.9000000000000001,-0.2,10.200000000000001,0.8,-85.60000000000001,8.0,-9.1
1698924226272.0,16,-0.1,0.9,-1.9000000000000001,-0.2,9.9,1.3,-91.0,5.7,-7.6
1698924226283.0,16,-0.1,1.1,-2.0,-0.2,10.200000000000001,1.2000000000000002,-90.6,4.300000000000001,-7.6
1698924226299.0,16,-0.1,1.3,-1.8,-0.1,10.3,1.8,-91.2,6.1000000000000005,-7.400000000000001
1698924226316.0,16,0.1,1.4000000000000001,-1.6,0.0,10.3,2.0,-85.5,9.0,-7.0
1698924226333.0,16,0.4,1.5,-1.6,0.30000000000000004,10.3,2.2,-77.7,6.7,-10.3
1698924226349.0,16,0.5,1.7000000000000002,-0.7000000000000001,0.30000000000000004,10.4,3.3000000000000003,-74.60000000000001,13.0,-12.8
1698924226366.0,16,0.6000000000000001,1.9000000000000001,-0.7000000000000001,0.30000000000000004,10.600000000000001,3.5,-72.10000000000001,15.5,-12.6
1698924226382.0,16,0.6000000000000001,1.9000000000000001,0.4,0.30000000000000004,10.5,4.800000000000001,-71.6,13.3,-12.8
1698924226400.0,16,0.6000000000000001,1.9000000000000001,0.9,0.2,10.4,5.7,-70.5,13.9,-12.100000000000001
1698924226416.0,16,0.5,1.6,0.9,0.1,10.100000000000001,5.6000000000000005,-71.7,14.4,-9.8
1698924226432.0,16,0.4,0.5,0.9,0.0,8.8,5.800000000000001,-80.2,16.400000000000002,-10.2
1698924226449.0,16,0.30000000000000004,-0.2,0.7000000000000001,-0.5,7.300000000000001,6.1000000000000005,-81.9,25.400000000000002,-10.8
1698924226466.0,16,-0.2,-1.2000000000000002,1.0,-0.7000000000000001,6.9,6.300000000000001,-76.0,28.900000000000002,-8.5
1698924226484.0,16,-0.1,-1.4000000000000001,0.9,-0.7000000000000001,6.5,6.4,-54.0,20.6,-1.6
1698924226499.0,16,0.1,-1.8,0.8,-0.5,6.1000000000000005,6.300000000000001,-33.300000000000004,8.9,2.8
1698924226517.0,16,0.2,-2.1,0.6000000000000001,-0.5,5.7,6.2,-26.1,7.0,3.4
1698924226533.0,16,0.2,-2.2,0.8,-0.5,5.6000000000000005,6.4,-17.400000000000002,6.6000000000000005,4.800000000000001
1698924226550.0,16,0.30000000000000004,-1.9000000000000001,1.0,-0.2,6.4,7.2,-14.3,4.800000000000001,5.7
1698924226566.0,16,0.1,-0.7000000000000001,1.7000000000000002,-0.4,7.0,7.4,-8.4,1.5000000000000002,8.700000000000001
1698924226583.0,16,-0.1,0.1,1.5,-0.6000000000000001,7.800000000000001,7.300000000000001,-9.0,0.5,13.4
1698924226599.0,16,-0.1,0.2,1.5,-0.6000000000000001,7.9,7.300000000000001,-11.3,2.5,13.0
1698924226617.0,16,-0.1,0.1,1.5,-0.6000000000000001,7.800000000000001,7.300000000000001,-11.000000000000002,6.4,10.8
1698924226633.0,16,-0.1,0.1,1.5,-0.6000000000000001,7.800000000000001,7.300000000000001,-4.2,8.600000000000001,12.3
1698924226650.0,16,-0.2,-0.1,1.6,-0.7000000000000001,7.6000000000000005,7.4,-0.6000000000000001,9.9,13.100000000000001
1698924226666.0,16,-0.1,-0.30000000000000004,1.7000000000000002,-0.6000000000000001,7.4,7.6000000000000005,7.699999999999999,9.9,15.100000000000001
1698924226683.0,16,0.0,-0.30000000000000004,1.8,-0.5,7.5,7.6000000000000005,12.3,10.1,15.399999999999999
1698924226699.0,16,0.2,-0.2,1.6,-0.30000000000000004,7.6000000000000005,7.4,12.8,9.9,13.100000000000001
1698924226716.0,16,0.0,-0.1,1.6,-0.4,7.7,7.4,12.9,10.1,12.9
1698924226733.0,16,-0.30000000000000004,0.4,1.6,-0.7000000000000001,8.1,7.4,16.6,12.5,12.8
1698924226749.0,16,-0.5,0.5,1.2000000000000002,-0.9,8.4,6.9,22.000000000000004,8.600000000000001,10.2
1698924226766.0,16,-0.6000000000000001,0.6000000000000001,1.2000000000000002,-1.0,8.4,6.9,23.3,9.1,9.200000000000001
1698924226782.0,16,-0.7000000000000001,0.5,1.0,-1.2000000000000002,8.4,6.6000000000000005,26.700000000000003,10.8,7.699999999999999
1698924226799.0,16,-0.9,0.30000000000000004,0.9,-1.3,8.3,6.4,27.3,9.4,6.9
1698924226816.0,16,-0.8,0.4,0.7000000000000001,-1.3,8.4,6.300000000000001,28.0,9.200000000000001,6.3
1698924226833.0,16,-0.7000000000000001,0.4,0.8,-1.2000000000000002,8.5,6.2,30.4,9.1,5.500000000000001
1698924226849.0,16,-0.30000000000000004,0.4,0.4,-0.8,8.6,5.7,35.199999999999996,9.1,5.1
1698924226866.0,16,-0.1,0.4,0.2,-0.6000000000000001,8.6,5.5,36.4,6.6000000000000005,4.1000000000000005
1698924226883.0,16,-0.1,0.30000000000000004,0.30000000000000004,-0.6000000000000001,8.5,5.5,38.5,5.0,4.6000000000000005
1698924226899.0,16,-0.30000000000000004,0.30000000000000004,0.2,-0.8,8.6,5.300000000000001,42.900000000000006,7.2,8.1
1698924226916.0,16,-0.5,0.2,-0.1,-0.9,8.6,5.0,44.4,6.7,8.600000000000001
1698924226935.0,16,-0.5,-0.1,-0.5,-0.9,8.4,4.4,45.2,2.3000000000000003,7.1000000000000005
1698924226949.0,16,-0.4,-0.2,-0.8,-0.8,8.3,3.9000000000000004,45.9,-0.30000000000000004,5.4
1698924226968.0,16,-0.5,-0.2,-0.6000000000000001,-0.9,8.3,4.0,46.4,0.5,5.6
1698924226985.0,16,-0.5,-0.1,-0.8,-0.9,8.5,3.7,51.2,2.1,8.200000000000001
1698924226999.0,16,-0.5,-0.30000000000000004,-0.6000000000000001,-0.9,8.4,3.8000000000000003,53.50000000000001,-1.9,10.1
1698924227016.0,16,-0.4,-0.4,-0.8,-0.8,8.4,3.5,55.0,-0.9,11.1
1698924227034.0,16,-0.4,-0.9,-0.9,-0.7000000000000001,7.9,3.2,54.5,-3.4,11.8
1698924227049.0,16,-0.30000000000000004,-1.3,-1.1,-0.6000000000000001,7.6000000000000005,2.9000000000000004,54.1,-2.4000000000000004,12.100000000000001
1698924227066.0,16,-0.2,-1.9000000000000001,-1.7000000000000002,-0.4,7.0,2.1,50.6,-6.2,12.4
1698924227083.0,16,-0.30000000000000004,-2.6,-1.5,-0.5,6.300000000000001,2.2,44.9,-1.5000000000000002,12.5
1698924227099.0,16,-0.30000000000000004,-3.4000000000000004,-1.3,-0.5,5.6000000000000005,2.2,45.800000000000004,7.699999999999999,15.5
1698924227116.0,16,-0.30000000000000004,-3.7,-1.5,-0.4,5.300000000000001,1.9000000000000001,48.2,8.0,17.5
1698924227133.0,16,-0.1,-4.1000000000000005,-1.8,-0.2,4.9,1.5,49.8,-2.8,18.8
1698924227149.0,16,-0.1,-4.4,-1.6,-0.2,4.7,1.5,47.5,-8.5,18.8
1698924227166.0,16,-0.2,-4.4,-1.4000000000000001,-0.2,4.7,1.6,46.800000000000004,-5.500000000000001,19.1
1698924227183.0,16,-0.30000000000000004,-4.4,-0.9,-0.2,4.6000000000000005,2.0,48.00000000000001,5.300000000000001,20.1
1698924227199.0,16,-0.30000000000000004,-4.4,0.0,-0.2,4.7,2.7,56.7,9.600000000000001,20.900000000000002
1698924227216.0,16,-0.30000000000000004,-4.2,0.4,-0.2,4.9,3.0,63.900000000000006,8.5,20.5
1698924227234.0,16,-0.30000000000000004,-3.6,1.2000000000000002,-0.1,5.5,3.5,74.4,-0.8,19.6
1698924227249.0,16,-0.1,-2.6,2.2,0.2,6.6000000000000005,4.3,71.8,-12.200000000000001,20.2
1698924227266.0,16,-0.1,-1.8,2.7,0.30000000000000004,7.4,4.7,65.2,-15.000000000000002,21.0
1698924227283.0,16,-0.1,0.1,2.4000000000000004,0.30000000000000004,9.3,4.3,40.8,-13.5,21.400000000000002
1698924227299.0,16,0.2,1.7000000000000002,1.2000000000000002,0.6000000000000001,10.9,3.1,5.9,-19.1,15.299999999999999
1698924227316.0,16,0.4,2.2,0.9,1.1,11.8,2.8000000000000003,-9.1,-22.5,10.0
1698924227333.0,16,0.8,2.7,0.8,1.3,11.9,2.8000000000000003,-26.0,-16.1,-1.4
1698924227350.0,16,1.0,1.7000000000000002,-0.1,1.5,11.0,2.0,-30.5,-0.7,-11.000000000000002
