timestamp,alpha,beta,gamma,acc,heading
1698924228.987,19.689774187968872,44.191720662482815,-6.353388732479489,32.04285430908203,102.9124755859375
1698924229.003,19.653020898178372,44.016552155897394,-6.573347716932407,32.04285430908203,102.9124755859375
1698924229.019,19.449456356348456,43.9744170688952,-6.843829012160375,32.04285430908203,102.9124755859375
1698924229.036,18.975063295685278,44.161522025791534,-7.326586879365281,32.04285430908203,102.9124755859375
1698924229.053,18.548692415423247,44.42551501287553,-7.64117610649555,32.0253791809082,104.2559585571289
1698924229.069,18.122215158067483,44.61378883708419,-7.695274646448383,32.0253791809082,104.2559585571289
1698924229.087,17.635356044331726,44.51540797852477,-7.311206371366443,32.02000045776367,105.37342071533203
1698924229.103,17.363837207742367,44.072710232219194,-6.826196295972161,32.02000045776367,105.37342071533203
1698924229.12,17.203719712145272,43.353277201675866,-6.414809700932106,32.02000045776367,105.37342071533203
1698924229.137,17.15224861250121,42.290290496746785,-6.401344610403731,32.02000045776367,105.37342071533203
1698924229.153,17.112872117596073,41.71169431337754,-6.760366757523528,32.02000045776367,105.37342071533203
1698924229.17,16.978720446297075,41.47440875804514,-7.1795324604622905,32.02000045776367,105.37342071533203
1698924229.186,16.640106573041564,41.72445979249495,-7.35367359818615,32.02000045776367,105.37342071533203
1698924229.203,16.270765607317585,42.26753486650547,-7.033144934579303,32.0000114440918,106.51219177246094
1698924229.22,15.793933494435942,42.98193355539705,-6.426105444845578,32.0000114440918,106.51219177246094
1698924229.237,15.032228827799793,43.97230177068623,-5.478810206010204,32.0000114440918,106.51219177246094
1698924229.253,14.44860631361681,44.62568362859819,-4.91226969311488,32.0000114440918,106.51219177246094
1698924229.27,13.872846242165137,45.1147541242716,-4.516822359125951,31.990598678588867,107.9137191772461
1698924229.286,13.076221081161755,45.45629018059034,-4.174994755382569,31.990598678588867,107.9137191772461
1698924229.303,12.438953625027871,45.57127184628123,-3.938964746231435,31.985403060913086,109.2776107788086
1698924229.32,11.719226688526021,45.66341555938063,-3.551911412675111,31.985403060913086,109.2776107788086
1698924229.337,10.554871379896241,45.86266743215609,-2.797700918337065,31.985403060913086,109.2776107788086
1698924229.353,9.4791560077099,46.08253182866167,-2.2241218036453847,31.98086166381836,110.94595336914062
1698924229.37,8.242239821668488,46.29922251645169,-1.7460507569936023,31.978748321533203,112.20084381103516
1698924229.386,6.407820311473213,46.47544499217508,-1.225585030596117,31.976675033569336,113.75804138183594
1698924229.403,4.93909218869849,46.52090901106782,-0.8288373425570238,31.974632263183594,115.47855377197266
1698924229.419,3.4097416379248484,46.52980382860281,-0.33509394843874624,31.974632263183594,115.47855377197266
1698924229.437,1.3049122590532005,46.55686602616268,0.3670624269530905,31.972639083862305,117.2409896850586
1698924229.454,359.6575800009267,46.585466075623934,0.790180189944707,31.970684051513672,119.0706787109375
1698924229.47,357.9088827858186,46.56667546580645,1.0970947224463912,31.968730926513672,121.12527465820312
1698924229.487,355.5061795119571,46.44577068576563,1.3650102193357236,31.966772079467773,123.39031982421875
1698924229.504,353.68832094485555,46.34336876472925,1.5921295869053347,31.964811325073242,125.69149017333984
1698924229.521,351.80816718691887,46.28334412552316,1.979061895851873,31.964811325073242,125.69149017333984
1698924229.537,349.13611441692103,46.29767037601528,2.665323444687908,31.962867736816406,127.98845672607422
1698924229.554,347.01680738088794,46.32337488552715,3.138485644440183,31.960966110229492,130.40869140625
1698924229.571,344.0390755773968,46.27697581444926,3.6171197436306604,31.959096908569336,133.0584716796875
1698924229.587,341.70599695045047,46.190845025471106,3.8994198901184265,31.957252502441406,135.94412231445312
1698924229.604,339.25737678700375,46.07661413965938,4.214132428398616,31.957252502441406,135.94412231445312
1698924229.621,335.82987315652707,45.89513995020474,4.7536101433472036,31.95543670654297,139.01104736328125
1698924229.637,333.1894442493254,45.79225046314597,5.238023045231035,31.953657150268555,142.21768188476562
1698924229.655,330.4803317358464,45.732633202533485,5.744256502871159,31.951932907104492,145.4822998046875
1698924229.67,326.6914192867197,45.6064368651088,6.410073477396795,31.95024871826172,148.88584899902344
1698924229.687,323.7089596025198,45.44161541953065,6.90323180842183,31.9486026763916,152.5169677734375
1698924229.704,320.6721429757659,45.21848666607815,7.349527513123512,31.94699478149414,156.32476806640625
1698924229.721,316.67324376498044,44.83194837646694,7.900004667933132,31.94699478149414,156.32476806640625
1698924229.737,313.7395372413334,44.46302879502886,8.338025662641186,31.945409774780273,160.12481689453125
1698924229.754,310.8268619274608,44.05576597312755,8.804084281770576,31.943849563598633,163.8270721435547
1698924229.771,306.924493808699,43.53685122452979,9.3672953163005,31.942304611206055,167.51974487304688
1698924229.787,303.98174601684036,43.192421288127505,9.71915955039422,31.940773010253906,171.2775421142578
1698924229.803,301.0725381097064,42.874744101565376,10.017559352105666,31.939228057861328,175.04664611816406
1698924229.82,297.2847752823376,42.44932242945486,10.405827852136406,31.939228057861328,175.04664611816406
1698924229.837,294.5150167166073,42.12010871262879,10.743278565112705,31.93767547607422,178.72552490234375
1698924229.854,290.9687500307547,41.67139655190758,11.110028485511583,31.93611717224121,182.27243041992188
1698924229.87,288.45345827918203,41.339136387030095,11.17295601278843,31.934545516967773,185.6995086669922
1698924229.887,286.0578692120055,41.00857808868584,11.029953434790942,31.932941436767578,189.03955078125
1698924229.904,282.956639697745,40.65523461744945,10.684311699377734,31.93128776550293,192.32591247558594
1698924229.921,280.6561480526196,40.503918424158826,10.477504118505207,31.93128776550293,192.32591247558594
1698924229.937,278.3461554912423,40.43756945800571,10.398908271300591,31.929611206054688,195.5298309326172
1698924229.953,275.30141579183925,40.37504803232046,10.395658796266579,31.92793083190918,198.6472930908203
1698924229.97,273.09040234222385,40.28446112900315,10.36833177126356,31.926267623901367,201.67550659179688
1698924229.987,270.93993804566327,40.13490723896646,10.276774032453183,31.92460823059082,204.62899780273438
1698924230.004,268.0920146359461,39.90202209446066,10.12911606576372,31.922941207885742,207.55410766601562
1698924230.02,265.99943710204775,39.77693188116376,9.990697565470207,31.922941207885742,207.55410766601562
1698924230.037,263.98347443319886,39.69617759058745,9.788787228311717,31.921255111694336,210.43939208984375
1698924230.054,261.40696106465026,39.56357101711127,9.407583279834821,31.91954803466797,213.22915649414062
1698924230.07,259.5411945438127,39.40627901966524,9.097313994358284,31.91782569885254,215.9326171875
1698924230.087,257.72183919725927,39.21703710631514,8.825205721981762,31.916114807128906,218.55296325683594
1698924230.103,255.39463690682837,38.98130106463019,8.497121768368244,31.914445877075195,221.05091857910156
1698924230.12,253.70246625748007,38.83142420391503,8.22430108390719,31.914445877075195,221.05091857910156
1698924230.137,252.00052445881636,38.69347989218932,7.947444214696589,31.912817001342773,223.45558166503906
1698924230.153,249.71696518740364,38.476910715024694,7.550255311999078,31.911197662353516,225.87408447265625
1698924230.171,248.03157565739545,38.265239691070704,7.195772233389678,31.909589767456055,228.31536865234375
1698924230.187,246.3850400874064,37.99897213713421,6.782051336842697,31.90796661376953,230.73764038085938
1698924230.203,244.20946828388904,37.6467231586517,6.184112706339796,31.90631103515625,233.13824462890625
1698924230.22,242.51248152989945,37.49509837208853,5.75153379981746,31.90631103515625,233.13824462890625
1698924230.237,240.72685720070024,37.50788055425347,5.356847328405591,31.90460968017578,235.5952606201172
1698924230.253,238.1910257248113,37.70219990180679,4.92293417535979,31.90287208557129,238.17156982421875
1698924230.27,236.22544260480936,37.92874223362605,4.710669518369805,31.901105880737305,240.86676025390625
1698924230.287,234.2921308445652,38.22851532321687,4.578998520299003,31.899316787719727,243.5343017578125
1698924230.303,231.82127904682704,38.694115495744924,4.439054632838769,31.897502899169922,246.06626892089844
1698924230.32,230.06059279680838,39.10104673065786,4.261785987324264,31.897502899169922,246.06626892089844
1698924230.337,228.3499587386411,39.590197012530176,4.022435050128234,31.895631790161133,248.4867706298828
1698924230.353,226.10162294950274,40.437940821953134,3.6889388060104364,31.893678665161133,250.8511505126953
1698924230.37,224.42942895575933,41.18259771282882,3.5201583875205875,31.89165687561035,253.17514038085938
1698924230.387,222.80039541280536,41.95401939997857,3.4681750729735037,31.88959312438965,255.40548706054688
1698924230.403,220.7636660376762,42.94538570830896,3.560550929370741,31.887527465820312,257.4236755371094
1698924230.42,219.33970010736704,43.616766611412565,3.6892404838545683,31.885480880737305,259.2451171875
1698924230.437,218.0448513705899,44.19832474419427,3.8033505559973504,31.885480880737305,259.2451171875
1698924230.454,216.60094584312415,44.80828985656001,3.8060675725000386,31.883466720581055,260.8524169921875
1698924230.47,215.74474859384966,45.092733523061156,3.6710333234434986,31.8814754486084,262.2065734863281
1698924230.487,215.06583201105724,45.22633585660797,3.432658115799329,31.87950897216797,263.3207702636719
1698924230.503,214.39830781014834,45.17396056048529,3.037414954113167,31.87950897216797,263.3207702636719
1698924230.521,214.02172981629755,45.01000015988294,2.679647189865592,31.87950897216797,263.3207702636719
1698924230.537,213.7396637442858,44.78489222877464,2.1961618939914778,31.875667572021484,264.92938232421875
1698924230.553,213.48285759648104,44.33573901384217,1.296052978753548,31.875667572021484,264.92938232421875
1698924230.57,213.35917746045465,43.83825413387674,0.5076342172132373,31.87193489074707,266.20574951171875
1698924230.587,213.27022127279469,43.27597477654073,-0.18419811548570295,31.87193489074707,266.20574951171875
1698924230.604,213.0447706791877,42.71432137727504,-0.6447495987488084,31.87193489074707,266.20574951171875
1698924230.621,212.7225144708637,42.51753011962547,-0.6518862827872914,31.86676788330078,267.5926818847656
1698924230.637,212.26784262519854,42.447330267529956,-0.4234563596260854,31.86676788330078,267.5926818847656
1698924230.653,211.60665044099605,42.30259560256333,0.02978693466826164,31.86676788330078,267.5926818847656
1698924230.67,211.1810312681144,42.02233615494042,0.3564667579960287,31.86676788330078,267.5926818847656
1698924230.687,210.8343391704464,41.544809698294394,0.6461356383043959,31.862361907958984,268.9081726074219
1698924230.704,210.4127073189748,40.67064092953153,1.0522743444368103,31.862361907958984,268.9081726074219
1698924230.72,210.06309833323024,39.97015646290307,1.395177594052872,31.862361907958984,268.9081726074219
1698924230.737,209.67464300544165,39.38310631398559,1.7257298647565797,31.862361907958984,268.9081726074219
1698924230.753,209.10795059006867,38.787826361131465,2.1185235104527007,31.862361907958984,268.9081726074219
1698924230.77,208.6355687178781,38.40322016758588,2.4703190650271574,31.856966018676758,270.3251647949219
1698924230.787,208.11473980805124,38.06885016534571,2.947016804336835,31.856966018676758,270.3251647949219
1698924230.804,207.35762655555402,37.71829284514778,3.733988182520065,31.856966018676758,270.3251647949219
1698924230.82,206.77928466529215,37.49322636496352,4.380581076382473,31.85299301147461,271.794921875
1698924230.837,206.05740117057059,37.246991357415475,5.246570398313223,31.85299301147461,271.794921875
1698924230.853,205.59234853154874,37.09651299618396,5.7972347430292475,31.85299301147461,271.794921875
1698924230.87,205.21847241708502,36.9401629878883,6.252436651166847,31.85299301147461,271.794921875
1698924230.886,204.9067580610383,36.726206633991126,6.788150530116474,31.85299301147461,271.794921875
1698924230.904,204.7968167401343,36.57141099853384,7.1661072560693135,31.84915542602539,272.8507385253906
1698924230.92,204.77759775622812,36.402783416492284,7.4486463030361705,31.84915542602539,272.8507385253906
1698924230.937,204.84823066548773,36.143646773428166,7.566257199714496,31.84915542602539,272.8507385253906
1698924230.954,204.92788024268228,35.93813773365172,7.48504565078346,31.84915542602539,272.8507385253906
1698924230.97,204.9889133922966,35.77717786849052,7.344098781221196,31.84915542602539,272.8507385253906
1698924230.987,204.99423260450152,35.71618980814553,7.26489141347468,31.84915542602539,272.8507385253906
1698924231.003,204.9051305008472,35.79105346800421,7.37871302224157,31.84915542602539,272.8507385253906
1698924231.021,204.72086754036505,35.91336178385951,7.6325469651135345,31.84915542602539,272.8507385253906
1698924231.038,204.32621070092927,36.160701480842924,8.097821604689326,31.84915542602539,272.8507385253906
1698924231.054,203.91406757966564,36.44384172477393,8.518663347951886,31.84915542602539,272.8507385253906
1698924231.07,203.42392615264095,36.77005448178573,8.962704962330333,31.84915542602539,272.8507385253906
1698924231.087,202.7267017733625,37.12500819478127,9.512965354266266,31.837308883666992,273.8892822265625
1698924231.103,202.24428078701064,37.23786053985937,9.86559465184828,31.837308883666992,273.8892822265625
1698924231.12,201.79682334577592,37.22334407509624,10.215020465143416,31.837308883666992,273.8892822265625
1698924231.137,201.61727535782495,37.179533919735064,10.372388848978504,31.837308883666992,273.8892822265625
1698924231.153,201.52315678578168,37.173273570273835,10.43262136195389,31.834211349487305,274.9471435546875
1698924231.17,201.4346707038629,37.20975073229633,10.373644262899012,31.834211349487305,274.9471435546875
1698924231.187,201.35306721681607,37.22463605077818,10.264748150780921,31.834211349487305,274.9471435546875
1698924231.203,201.24902900609885,37.252048781615876,10.149983404195464,31.834211349487305,274.9471435546875
1698924231.22,201.02551572825323,37.38600287047376,10.103907939718619,31.834211349487305,274.9471435546875
1698924231.237,200.7895200552683,37.55463165127539,10.16315479222959,31.834211349487305,274.9471435546875
1698924231.253,200.53513371814938,37.725038901105066,10.247685019579055,31.834211349487305,274.9471435546875
1698924231.27,200.21763756467058,37.81393343539976,10.354402744672516,31.827302932739258,276.0862121582031
1698924231.287,200.0133622094172,37.769243491000914,10.393709716401434,31.827302932739258,276.0862121582031
1698924231.304,199.8399274775932,37.66364289337425,10.398568374598328,31.827302932739258,276.0862121582031
1698924231.32,199.6670697600956,37.44272778927798,10.360003859740173,31.827302932739258,276.0862121582031
1698924231.337,199.60023798735176,37.22675911933139,10.316747701773608,31.827302932739258,276.0862121582031
1698924231.353,199.6101987197344,36.995775822833636,10.29216776483892,31.827302932739258,276.0862121582031
1698924231.37,199.7324786792897,36.62360957164166,10.28902905364756,31.827302932739258,276.0862121582031
1698924231.387,199.84378722493793,36.32065077310565,10.274782836027962,31.827302932739258,276.0862121582031
1698924231.403,199.90596407475118,36.05574618146834,10.172846361871066,31.827302932739258,276.0862121582031
1698924231.42,199.84051675347138,35.88485440764101,9.920170743429596,31.827302932739258,276.0862121582031
1698924231.437,199.67332432200462,35.96672615838062,9.78093316515528,31.827302932739258,276.0862121582031
1698924231.453,199.3938512854502,36.22281011676205,9.805779053810214,31.813335418701172,277.2064514160156
1698924231.47,198.83749087095273,36.67874633520188,10.199708002754253,31.813335418701172,277.2064514160156
1698924231.487,198.3633261934423,37.01661346798422,10.704798228339438,31.813335418701172,277.2064514160156
1698924231.504,197.94115625355545,37.3007676636451,11.248853505175711,31.808277130126953,278.2519226074219
1698924231.52,197.5530673633181,37.55296204267829,11.758856033224323,31.808277130126953,278.2519226074219
1698924231.537,197.37215033799708,37.622834224798495,11.84864491814302,31.808277130126953,278.2519226074219
1698924231.553,197.23488290966094,37.60494150155121,11.711760590635501,31.808277130126953,278.2519226074219
1698924231.57,197.00205829819393,37.48523306750841,11.386782579567118,31.808277130126953,278.2519226074219
1698924231.587,196.74074695872116,37.3817307608639,11.183821382475701,31.80223846435547,279.29302978515625
1698924231.603,196.4097846436538,37.36846078069382,11.07518023015003,31.80223846435547,279.29302978515625
1698924231.62,195.93190441453703,37.66379648809246,11.030083930014882,31.80223846435547,279.29302978515625
1698924231.637,195.58506827996325,38.13347650263313,10.96501044183549,31.80223846435547,279.29302978515625
1698924231.654,195.22889329980777,38.61385820542144,10.836757832452308,31.798263549804688,280.6764221191406
1698924231.669,194.77995891680382,39.0356817497239,10.510773915243481,31.798263549804688,280.6764221191406
1698924231.687,194.53226195289733,39.19061530696802,10.10396152636182,31.798263549804688,280.6764221191406
1698924231.703,194.346916039971,39.26904472912425,9.586428930122487,31.794837951660156,282.1664123535156
1698924231.72,194.09890763656995,39.31299098331356,8.830203281188869,31.794837951660156,282.1664123535156
1698924231.737,193.87568364262592,39.3337366543818,8.28803343668004,31.792755126953125,283.2192687988281
1698924231.753,193.612845237425,39.354501355052975,7.7837865321514546,31.792755126953125,283.2192687988281
1698924231.77,193.12729376805447,39.43042383136856,7.237980708565792,31.792755126953125,283.2192687988281
1698924231.787,192.65429577498116,39.569256439727425,6.983389189932522,31.790802001953125,284.51995849609375
1698924231.804,192.12983754454947,39.77870347848139,6.8363571928896025,31.790802001953125,284.51995849609375
1698924231.82,191.43114122809254,40.15477058904414,6.694718477585117,31.788936614990234,286.0036315917969
1698924231.837,190.93588777508373,40.49175142800168,6.578969497470813,31.788936614990234,286.0036315917969
1698924231.854,190.44893601955508,40.844747699241644,6.458642635383089,31.788936614990234,286.0036315917969
1698924231.87,189.80535621341753,41.34937852540893,6.295430998792995,31.78709602355957,287.3753662109375
1698924231.887,189.32207580712128,41.76129978365107,6.248096422783113,31.78709602355957,287.3753662109375
1698924231.904,188.8796641087844,42.19507800708614,6.248269234917852,31.785232543945312,288.638916015625
1698924231.92,188.37997605864214,42.771768539024116,6.232132896897952,31.785232543945312,288.638916015625
1698924231.937,188.04645882207822,43.142196517524894,6.2258284551714755,31.785232543945312,288.638916015625
1698924231.954,187.75890927106178,43.484301731348204,6.21902938304601,31.785232543945312,288.638916015625
1698924231.97,187.36356567697882,43.99533400197651,6.2602547109175655,31.78229522705078,289.9039306640625
1698924231.987,186.98054082150392,44.394761227548486,6.380579926459412,31.78229522705078,289.9039306640625
1698924232.004,186.5379112342967,44.780280285703405,6.559299077184727,31.78229522705078,289.9039306640625
1698924232.02,186.04106640716418,45.08304396032353,6.7675398576963515,25.5404109954834,285.821533203125
1698924232.037,185.92397444172033,44.988455148591825,6.808573596492012,22.94956398010254,284.7430419921875
1698924232.054,186.10531548343138,44.5628212794153,6.75343724425411,22.94956398010254,284.7430419921875
1698924232.07,186.67676131402376,43.6966401155497,6.625209844390627,22.94956398010254,284.7430419921875
1698924232.087,187.21920380810369,43.05955594388198,6.555510784342952,20.426254272460938,283.2073059082031
1698924232.104,187.77413788555165,42.551242780302346,6.482597255800848,20.426254272460938,283.2073059082031
1698924232.12,188.50979739152413,42.07060273985284,6.366637021420628,18.646713256835938,281.6129150390625
1698924232.137,189.10109439570462,41.761800781574216,6.325776428018681,18.646713256835938,281.6129150390625
1698924232.154,189.94463644741623,41.32575532282395,6.427047524122102,18.646713256835938,281.6129150390625
1698924232.17,190.6148293657851,40.98024602382608,6.553110970979337,17.428625106811523,279.99383544921875
1698924232.187,191.29315888984775,40.63789826032955,6.618511276773766,17.428625106811523,279.99383544921875
1698924232.207,192.1904879857354,40.15899875213155,6.57454048871109,16.707571029663086,278.2267150878906
1698924232.22,192.86169628041418,39.77000445442742,6.527412412739153,16.707571029663086,278.2267150878906
1698924232.237,193.5307708280667,39.383301014735956,6.548658661411311,16.217618942260742,276.6449890136719
1698924232.253,194.41916971036915,38.942765406484305,6.7356851150637524,16.217618942260742,276.6449890136719
1698924232.27,195.08657773370334,38.67416126459157,6.93858763109291,16.217618942260742,276.6449890136719
1698924232.287,195.74276585971262,38.429433421629945,7.111313246510796,15.857085227966309,274.91107177734375
1698924232.304,196.59490336464293,38.1046084841264,7.170072909229533,15.857085227966309,274.91107177734375
1698924232.32,197.1873714791202,37.86543506345251,7.1125885844211325,15.577585220336914,273.41015625
1698924232.337,197.81839980604855,37.5908807185337,7.08631643183779,15.577585220336914,273.41015625
1698924232.354,198.14072522044393,37.46470244114152,7.240772795319975,15.577585220336914,273.41015625
1698924232.37,198.3947451413286,37.45664470100805,7.576166530908925,15.352767944335938,272.3920593261719
1698924232.387,198.69179207331447,37.626112378421695,8.214691991236387,15.352767944335938,272.3920593261719
1698924232.403,198.90814449674292,37.87496750171369,8.699590034111017,15.352767944335938,272.3920593261719
1698924232.42,199.113124622565,38.161949190072534,9.097589018876125,15.085295677185059,271.0576171875
1698924232.437,199.3078251762883,38.432326479313836,9.367235215988012,15.085295677185059,271.0576171875
1698924232.453,199.57819543090153,38.69570561106876,9.466418863550759,15.085295677185059,271.0576171875
1698924232.47,199.78416793057048,38.803397246712755,9.436354738489383,15.085295677185059,271.0576171875
1698924232.487,200.07551258365046,38.92950604809391,9.42160210942231,15.085295677185059,271.0576171875
1698924232.504,200.28943179477588,39.101470044398354,9.47062834736705,14.81447696685791,270.0048828125
1698924232.52,200.48892690108198,39.395505743186376,9.519410538960921,14.81447696685791,270.0048828125
1698924232.537,200.64097105438069,39.89719696008107,9.555507229529256,14.81447696685791,270.0048828125
1698924232.553,200.6848879389542,40.252110936047245,9.516258949229712,14.81447696685791,270.0048828125
1698924232.57,200.71323211969127,40.60045035887761,9.434904485128559,14.81447696685791,270.0048828125
1698924232.587,200.7347146012594,41.1031039539571,9.354542005214252,14.81447696685791,270.0048828125
1698924232.603,200.66581770059187,41.530891844651435,9.381328600396941,14.81447696685791,270.0048828125
1698924232.62,200.48237744226137,41.98502887434421,9.465078275372813,14.81447696685791,270.0048828125
1698924232.637,200.06903382048472,42.636220696522884,9.567606462452904,14.81447696685791,270.0048828125
1698924232.653,199.60785134437396,43.10466657536108,9.661796934641053,14.81447696685791,270.0048828125
1698924232.67,199.00536119633765,43.483576618710934,9.950991499014481,14.81447696685791,270.0048828125
1698924232.687,198.13944883642353,43.85499730598841,10.709792599945093,14.405058860778809,271.1153564453125
1698924232.703,197.60387371938722,44.04967726208569,11.356617745541792,14.405058860778809,271.1153564453125
1698924232.72,197.20669784466864,44.14990878718851,11.799106162235757,14.405058860778809,271.1153564453125
1698924232.737,196.93343766535344,44.12107033543601,11.706124949451983,14.30550765991211,272.2281494140625
1698924232.753,196.87134482670893,44.03615630993012,11.165950290147077,14.30550765991211,272.2281494140625
1698924232.77,196.81436695619746,43.96543907742481,10.478603553107007,14.30550765991211,272.2281494140625
1698924232.787,196.51442321784563,43.961635747041015,9.798959415839931,14.30550765991211,272.2281494140625
1698924232.804,196.04137039283793,44.09349093588056,9.600712550600601,14.218088150024414,273.7139892578125
1698924232.82,195.35439463816104,44.39157709951682,9.613304658628309,14.218088150024414,273.7139892578125
1698924232.837,194.10497544234133,45.052433748870996,9.831985087635529,14.165413856506348,275.51043701171875
1698924232.854,192.9612362802319,45.6567610734578,10.103453984206856,14.165413856506348,275.51043701171875
1698924232.87,191.7364106449142,46.250650858611024,10.433704760250938,14.140556335449219,276.7615051269531
1698924232.887,190.08612677714285,46.941758835422846,10.89096733978969,14.116605758666992,278.1107177734375
1698924232.903,188.86783773900783,47.32639369732631,11.205688308978312,14.09350872039795,279.4757385253906
1698924232.921,187.72744364876868,47.57001716820727,11.423982503544524,14.071215629577637,280.82366943359375
1698924232.937,186.4371058632292,47.73574852623446,11.444454124211132,14.04967975616455,282.0810852050781
1698924232.954,185.67465470496654,47.78858319573722,11.23077767965787,14.04967975616455,282.0810852050781
1698924232.969,185.03606895880853,47.809214982505516,10.8828521622899,14.028861999511719,283.19305419921875
1698924232.987,184.1656489385245,47.85135853478902,10.408235529573345,14.008722305297852,284.1994934082031
1698924233.004,183.3303265699482,47.93730306570446,10.214066786644896,13.989227294921875,285.25946044921875
1698924233.02,182.30734003902674,48.07276368381343,10.23973125721651,13.970343589782715,286.48370361328125
1698924233.037,180.8287526644131,48.2774077975538,10.540893950290643,13.952040672302246,287.7601318359375
1698924233.054,179.79589121524504,48.42218344944191,10.831168561204871,13.934288024902344,288.9002990722656
1698924233.07,178.91769171994702,48.526789815611956,11.038874099205566,13.934288024902344,288.9002990722656
1698924233.087,178.01274227563877,48.55127161697132,11.03967774591121,13.934288024902344,288.9002990722656
1698924233.104,177.49122250209737,48.46898065603553,10.796202020984657,13.900325775146484,290.655517578125
1698924233.12,177.0071027574696,48.31695846401647,10.42965523512076,13.900325775146484,290.655517578125
1698924233.137,176.31429921144857,48.065360523992744,9.997485110898541,13.868265151977539,292.28558349609375
1698924233.153,175.6920450363732,47.91292818671118,9.909683660938168,13.868265151977539,292.28558349609375
1698924233.17,174.9865511565416,47.80542606627949,10.036507561112959,13.868265151977539,292.28558349609375
1698924233.187,173.99595550135572,47.72073669132808,10.373127571512203,13.83793830871582,293.9011535644531
1698924233.203,173.2416686867632,47.650274739969646,10.600363560410454,13.83793830871582,293.9011535644531
1698924233.221,172.42275479847436,47.51124745222593,10.772745418689107,13.809199333190918,295.52679443359375
1698924233.237,171.14394790317553,47.25565688971533,11.054501846175292,13.795381546020508,296.58294677734375
1698924233.254,170.02402330660698,47.12784571989638,11.416468970067545,13.78191089630127,297.7880554199219
1698924233.27,168.82148016791405,47.08219517310688,11.916643275546038,13.78191089630127,297.7880554199219
1698924233.287,167.26375503307816,47.065394798901345,12.601905707165786,13.768774032592773,299.0101013183594
1698924233.304,166.24931241339465,46.97673199692764,12.93725290125138,13.75595474243164,300.1534729003906
1698924233.32,165.3733288925157,46.766115363058766,13.043590874506975,13.74344253540039,301.211181640625
1698924233.337,164.30494570703473,46.3055360720148,12.976302747642963,13.731224060058594,302.26715087890625
1698924233.354,163.50389348664228,45.91622498613171,12.923844423523079,13.731224060058594,302.26715087890625
1698924233.371,162.65919093784666,45.55358624287425,12.977449470920645,13.731224060058594,302.26715087890625
1698924233.387,161.4645438370814,45.07747940256386,13.240536037830008,13.696269035339355,304.2945251464844
1698924233.403,160.53281446510715,44.688204183510564,13.517212357288532,13.68511962890625,305.342529296875
1698924233.42,159.24854393717217,44.155030863707005,13.907537462145076,13.674214363098145,306.4122314453125
1698924233.437,158.2412970508772,43.819539852681224,14.117322112124908,13.663542747497559,307.55902099609375
1698924233.453,157.1723440107058,43.60336009733447,14.228996865457445,13.653096199035645,308.8387756347656
1698924233.47,155.60674446735862,43.53334899684737,14.304303120516362,13.653096199035645,308.8387756347656
1698924233.487,154.31369705896685,43.63720207332725,14.383209077129294,13.642868995666504,310.27484130859375
1698924233.504,152.8979960544145,43.81557776027588,14.530923990977398,13.632854461669922,311.8470764160156
1698924233.52,150.85849173628466,44.025787709561534,14.885846714649253,13.623044967651367,313.5521240234375
1698924233.537,149.25885647860872,44.07326778464268,15.21031080800146,13.613433837890625,315.33917236328125
1698924233.554,147.61648397268982,43.99142415062584,15.532038667149546,13.604015350341797,317.23553466796875
1698924233.57,145.37077499092564,43.73025459908072,15.972714060451535,13.604015350341797,317.23553466796875
1698924233.587,143.64783796752076,43.52179049657529,16.287422245400688,13.594783782958984,319.21630859375
1698924233.603,141.85817159934882,43.298929576264285,16.55736762373312,13.585734367370605,321.27410888671875
1698924233.62,139.31581856123358,42.919461034591166,16.796650342583334,13.576858520507812,323.52056884765625
1698924233.637,137.2618024020182,42.5972576701913,16.951885949537015,13.56815242767334,326.0251770019531
1698924233.654,134.36173765880955,42.24719943711557,17.190673573543954,13.559611320495605,328.70953369140625
1698924233.67,132.05019234869528,42.09774665237513,17.456970048503692,13.559611320495605,328.70953369140625
1698924233.687,129.62759411465746,42.051974074818574,17.823813117243713,13.551228523254395,331.5252990722656
1698924233.704,126.2751200967048,42.08191006383488,18.37926494715364,13.543001174926758,334.4375
1698924233.72,123.74119904420179,42.075949099658295,18.730195802382045,13.53492259979248,337.43792724609375
1698924233.737,121.24823587174144,41.98282653731113,18.9705474191169,13.52698802947998,340.50054931640625
1698924233.753,118.0151577476577,41.670999881853575,19.249221792062958,13.519194602966309,343.5444641113281
1698924233.77,115.6158347210902,41.36035716847865,19.50709293374709,13.519194602966309,343.5444641113281
1698924233.787,113.18302092036582,41.07453708002841,19.815920354461976,13.511536598205566,346.5365295410156
1698924233.803,109.84257268718406,40.80434414067748,20.29732000838569,13.504011154174805,349.5383605957031
1698924233.82,107.27112373941604,40.66231612402456,20.696493748080655,13.503978729248047,352.759765625
1698924233.837,104.62917137239734,40.51657843576054,21.12539009282691,13.503946304321289,356.0671081542969
1698924233.853,101.01500150376897,40.25439056596767,21.698528498225627,13.50391674041748,359.4898681640625
1698924233.87,98.29151668903408,40.05550482971438,22.112978623146123,13.50391674041748,359.4898681640625
1698924233.887,95.54815623530946,39.9232335381126,22.529020774639875,13.503889083862305,2.97121262550354
1698924233.903,91.83784148947524,39.81723290108262,23.0522572579537,13.503863334655762,6.465656280517578
1698924233.92,89.02994355863628,39.77111102948269,23.397997645911627,13.503839492797852,10.01762580871582
