ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698924224470.0,0.01666666753590107,-0.016027729495812673,-0.012600538375973701,0.29546763193011283,-0.028730413072009103,-6.246321909222006,-7.274931381988525,6.575093130456999,-2.5891706082086854,-1.0316955918187831
1698924224487.0,0.01666666753590107,0.0224725628202199,-0.012844868525862693,0.3119815443575382,0.006883336622815113,-6.26263299255371,-7.245153498840332,7.374531341200672,-1.0381857656341762,-2.065806082395989
1698924224504.0,0.01666666753590107,0.061118375970609484,-0.0036988545179367062,0.4064309293806553,0.04967969129810808,-6.27565146408081,-7.132326745605468,8.316819116453754,2.3307947971908582,-2.3332186605725664
1698924224520.0,0.01666666753590107,0.0923251228781417,-0.054207975527644156,0.4051262765228748,0.08888474633727746,-6.342987801250815,-7.119607549285888,7.919845960571674,2.937163623778958,-2.186886980246921
1698924224537.0,0.01666666753590107,0.12882930034035817,-0.029010405907034874,0.37870237997770306,0.1310825503121203,-6.33326135700643,-7.133074933624267,5.897690336500767,1.758986834524729,-1.4826784685627388
1698924224553.0,0.01666666753590107,0.13906331051439047,-0.030825346374511717,0.36254151877164836,0.14514848249683854,-6.347178238677978,-7.139060437774658,5.055367075505877,0.6607300887488194,-0.817231013614115
1698924224570.0,0.01666666753590107,0.10061134171895682,-0.013272738549113273,0.3881728036344051,0.10714053000021376,-6.3435869361877435,-7.101651036834716,3.5953223597486788,-0.9954921741231306,0.07312179077876155
1698924224587.0,0.01666666753590107,0.05783726280755363,-0.0026730186015367506,0.3975526263982057,0.06224924887228408,-6.342240197753906,-7.0844427124023435,2.8336416481802478,-0.9135236075023365,0.5328127585080868
1698924224604.0,0.01666666753590107,-0.02826893760667881,0.05200023635029793,0.4013058414518833,-0.02169744797858875,-6.299892171368002,-7.070226555523276,3.5461018821554515,1.4025184079681172,-0.23040490570615577
1698924224620.0,0.01666666753590107,-0.028295289040775967,0.07933832513093948,0.39559681615531445,-0.016460130705352637,-6.281188055419921,-7.068581126403808,3.709371150962259,2.21082060342888,-0.4497429839661868
1698924224637.0,0.01666666753590107,-0.03452386524901958,0.06136778415441513,0.4821212533980608,-0.014215570073889102,-6.309618615612387,-6.973111750683188,3.518422753987386,2.8955280712590294,-0.5897881154910705
1698924224654.0,0.01666666753590107,-0.026025508344732225,-0.006525602376461028,0.6076438220769167,0.0011971053966553882,-6.386083431133628,-6.8402341430664055,0.8982857756291555,0.9730483859538803,-0.11758957728757088
1698924224670.0,0.01666666753590107,-0.015908402548637242,-0.045837622067332266,0.7404068634033203,0.01511340254631359,-6.427084719085693,-6.706009212493896,-0.3028022428656464,2.8504686729742206,-0.16576514265949224
1698924224687.0,0.01666666753590107,-0.031466407057293685,-0.18057050216197967,1.100068442824483,0.010324994659423827,-6.559214138683676,-6.348524392589926,-3.3447485457537103,5.277795174035104,0.69514383679937
1698924224703.0,0.01666666753590107,-0.009402660216693766,-0.356788654333353,1.3232576050072908,0.04070143278923351,-6.7274073898315425,-6.132149002075195,-6.574480974752637,4.544007460933123,0.39845210528079916
1698924224720.0,0.01666666753590107,-0.08102781258784233,-0.3736123633623123,1.431684661978483,-0.02094925539321266,-6.729651369366049,-6.036081660461425,-8.931383316272223,5.915342533523842,-0.9857267111573049
1698924224737.0,0.01666666753590107,-0.16167064444608986,-0.5606733965873718,1.7620254543691873,-0.08678981931381859,-6.900238237652182,-5.719598128509521,-10.423052234773403,6.717695100608995,-1.2782987180284473
1698924224754.0,0.01666666753590107,-0.12751069202246143,-0.6459750140368938,1.6308581578016281,-0.04414309310913086,-6.954855963024497,-5.876567974853515,-15.603281998496282,-2.8361750080320878,-1.534817784809089
1698924224770.0,0.01666666753590107,-0.15239114938476123,-0.6694745475679635,1.5955185488730668,-0.07706337050285655,-6.947373498314619,-5.9379193923950195,-17.321569763469313,-7.827639260550148,-2.1137339466887917
1698924224787.0,0.01666666753590107,-0.16812091656401754,-0.8840928652822971,1.70937113802433,-0.11297639083862304,-7.122150219506025,-5.857264139446616,-16.44323987960423,-8.851108956730709,-0.9019877381593023
1698924224803.0,0.01666666753590107,-0.22901030608434228,-1.013828083220124,1.8938620285004377,-0.18824410552978516,-7.2245029249995945,-5.6953562521785495,-16.526395725201844,-4.546596529515382,1.3778621721163116
1698924224820.0,0.01666666753590107,-0.2197970172601752,-1.0229039546012877,1.9634172107636927,-0.18794483260555425,-7.203553660473227,-5.65031591796875,-17.120996135850014,-0.3521382467053823,3.4169477007055646
1698924224837.0,0.01666666753590107,-0.28616206171261144,-1.0906576404005288,1.9229799864351749,-0.258573779296875,-7.229291912841797,-5.724685807037353,-19.664512478985863,3.192164254129741,3.1402099933212155
1698924224853.0,0.01666666753590107,-0.2788072602367028,-1.1153303093641995,2.0372990240544078,-0.24600421373118878,-7.2147764807552095,-5.641636936950683,-22.283271893565868,7.507090798838633,3.172772066415605
1698924224870.0,0.01666666753590107,-0.2476863832480274,-1.253130760335922,2.092402487117052,-0.20171148530158678,-7.304858318218589,-5.624129337310791,-25.318411592780897,10.886284202020128,3.9238015248602247
1698924224887.0,0.01666666753590107,0.02508321339278482,-1.362716924214363,1.951958243638277,0.09157820893439929,-7.34211866607666,-5.820603511047363,-27.721178227690295,10.533993289914626,4.306806517002805
1698924224904.0,0.01666666753590107,0.26102877123355867,-1.653465710929036,1.7039292392313479,0.33758243408203126,-7.577199341583252,-6.111050099945068,-26.74802141248334,4.86215938001961,3.760798633431047
1698924224920.0,0.01666666753590107,0.31941184048876164,-1.7455904523968695,1.549821796581149,0.3936965400585206,-7.6186483733028165,-6.3033338362544775,-22.23050868222752,-1.1371391984517938,2.971560456439142
1698924224937.0,0.01666666753590107,0.016424877870525233,-1.787190290763974,1.4894880316495895,0.08020575104865711,-7.610867217907309,-6.4004492256164545,-13.782091457261483,-3.0892217773934245,0.8180744352549058
1698924224954.0,0.01666666753590107,-0.2341337865779176,-1.7665613442331551,1.521276085576415,-0.1785176612854004,-7.568070863232016,-6.385036552429199,-7.429475944205193,-4.493274950212385,0.48466990333898746
1698924224970.0,0.01666666753590107,-0.29015409049084406,-1.733370437771082,1.4797709397554397,-0.24495675735473632,-7.526472193908691,-6.432770948028564,-0.8442584456858256,-5.151817884322919,0.08881543105733522
1698924224988.0,0.01666666753590107,-0.3899377674803138,-1.661095475155115,1.507631591105461,-0.3580827857971191,-7.460780701336264,-6.400149950408935,5.000753309789277,-3.971980825491848,-1.7634872888575326
1698924225003.0,0.01666666753590107,-0.5139744815155863,-1.6526795289874077,1.6283195792347191,-0.48018707731495375,-7.464671279034018,-6.270414147949219,6.017892274382882,0.868691099564019,-4.207515630151507
1698924225023.0,0.01666666753590107,-0.40269831872358913,-1.9268027595937252,1.35740712736845,-0.36107555613862347,-7.745541645812988,-6.536320169830322,-0.17320009705574202,-3.4508973694185245,-7.074914847974308
1698924225037.0,0.01666666753590107,0.08623677027462981,-2.777121365568042,0.3810901518970728,0.1143231269891723,-8.584259245842695,-7.521234877777099,-5.014943881563625,-15.502876510149802,-5.504498970984758
1698924225054.0,0.01666666753590107,0.6185463243633509,-3.900818521261215,-0.14661621011197565,0.6096236325374368,-9.719111417278647,-8.040776638031005,1.9816688239920102,-22.070076076360383,-1.5189336462856955
1698924225070.0,0.01666666753590107,0.7977537945438176,-4.26547308666408,-0.3246218302220106,0.7383119460838381,-10.095749265941977,-8.20971749267578,5.079641567816101,-27.75309399413447,-1.349875685435596
1698924225087.0,0.01666666753590107,1.1048333922039717,-4.7958355161398645,-0.9049024290770292,0.9701006308403332,-10.634744499206542,-8.782679877471923,1.4077454236738811,-29.226929288712746,-4.609907687366346
1698924225104.0,0.01666666753590107,1.1262025626428425,-5.114679932004213,-1.1083902809679507,0.9472060683319344,-10.9618517165035,-8.979154635730385,8.905868290853993,-16.017334896171626,-0.7337782148701654
1698924225120.0,0.01666666753590107,0.9580075579293071,-4.853949851456284,-1.1647370220899582,0.7628525587662123,-10.742782849121093,-9.003993893432616,34.26426210348885,3.093070162103903,6.979059119388703
1698924225137.0,0.01666666753590107,0.5381824555769562,-3.6361154454290863,-2.1812264334738254,0.33429042506562545,-9.672125794219971,-9.907505744934081,72.75045537825935,1.0977650788773743,10.275253771323497
1698924225154.0,0.01666666753590107,0.1801119630058296,-1.6514017641365528,-3.352368646430969,-0.050577491804491725,-7.850886518859863,-10.947337453460692,89.643125120345,-15.879315556065885,7.0045323098982655
1698924225170.0,0.01666666753590107,-0.028482473042793572,-0.741131086024642,-3.784177762696147,-0.31693242649687453,-7.128136308178306,-11.220126805114745,101.26950044629739,-30.264288174570527,5.464698604917448
1698924225187.0,0.01666666753590107,-0.6190780931524932,0.6978747126221656,-3.227782481819391,-0.9874585106780752,-5.966349952587485,-10.41268287974894,115.73756914624441,-17.695225507298616,6.27663819627636
1698924225204.0,0.01666666753590107,-1.0318559073418379,1.7255968811601399,-1.6305530373752115,-1.4294879921844228,-5.151722837719321,-8.610147720336913,112.2407786685755,1.22930086191348,10.544259918010802
1698924225220.0,0.01666666753590107,-1.0303148884449154,2.0994828007668254,-1.3825000675708055,-1.4401122620513662,-4.962131409233808,-8.174851930999756,92.44923320876387,13.895365022004267,18.763771036906675
1698924225237.0,0.01666666753590107,-0.9197336491145193,2.5785084262371063,-1.3726841914772987,-1.3482347733428701,-4.659115846142172,-7.975983555603027,63.71674472916293,24.85497642740636,35.52284057127959
1698924225253.0,0.01666666753590107,-0.5424019729681313,3.1111200959444045,-1.8808786282867191,-1.0076595506530255,-4.217684330528974,-8.380304360961913,47.820261492618215,19.455517228119934,43.208401651809716
1698924225270.0,0.01666666753590107,-0.2919496869370341,3.4758442194521426,-2.339880871903896,-0.8198643944671377,-3.9172131912231443,-8.761281115612388,35.38296854236148,4.166595113060314,41.59156610167347
1698924225287.0,0.01666666753590107,0.40672910860963163,3.290394713076949,-2.4118080439954994,-0.22625191075429318,-4.158128564232587,-8.75918618915975,21.04223164401643,-10.175163325452482,34.201106759328326
1698924225303.0,0.01666666753590107,1.0870948333524166,2.3952900399148462,-2.5797405983805657,0.37065234451293944,-5.073911283764243,-8.89386061706543,10.30852789163886,-16.826393001474436,26.081719383475672
1698924225320.0,0.01666666753590107,1.2134526107463985,2.1760212660461664,-2.4847861864447593,0.4352959354676306,-5.297170588573813,-8.786869145855308,-1.8866547027781975,-8.933074641865447,13.067655377625442
1698924225337.0,0.01666666753590107,1.402270789837092,2.161203051620722,-2.664660523036122,0.6048352674622088,-5.288940520367026,-8.991573972320555,-11.104008434645333,9.448249343976475,7.251916638994249
1698924225353.0,0.01666666753590107,1.309314419850707,1.6936410694509743,-3.1035166352033614,0.5208884986877441,-5.749674702343344,-9.439588957977294,4.751093673926032,19.006476686421202,8.141076641562034
1698924225370.0,0.01666666753590107,0.868437177119404,1.903812929150462,-3.362597779500484,0.0957681394714862,-5.55454726704061,-9.682899701690673,13.038750870831594,12.005714640944785,2.9466439263469355
1698924225387.0,0.01666666753590107,0.08958601677045226,1.9245190325707195,-3.8727784216910597,-0.6739676942687481,-5.559335670360922,-10.16398459777832,6.898883370703331,-3.905851787721431,-4.5721085667258485
1698924225403.0,0.01666666753590107,-0.5879539830271154,1.779982551342249,-3.1771909432232377,-1.3435959710936993,-5.706878347668051,-9.465775538635253,-4.948305140926396,-1.0613898392354137,-7.7719373603214015
1698924225420.0,0.01666666753590107,-0.7644527787707746,1.6579074927687645,-2.9643454804003238,-1.500865092645213,-5.8167123488277195,-9.26975086223185,-10.49667228251603,4.357456638566681,-10.348633054897881
1698924225437.0,0.01666666753590107,-0.9252819308914244,1.5084896692395209,-2.742947877809405,-1.6000747508727013,-5.945400688061118,-9.079709936413169,-11.789456337670194,14.659986770340623,-19.37941355284036
1698924225453.0,0.01666666753590107,0.013716171467676758,1.1533265702813864,-2.764317413574457,-0.6019920068603009,-6.283581672558188,-9.126996588245033,-13.976620367465324,5.698974093448886,-20.878100490713727
1698924225470.0,0.01666666753590107,0.45609665836878116,1.3721084374159573,-2.9947283437043426,-0.12120642251279204,-6.0417673048824065,-9.387814347076416,-17.32322437679575,-9.224151691082003,-21.795068754713572
1698924225487.0,0.01666666753590107,0.9842973067007958,1.2132540924996138,-2.2296529029905794,0.4257190557617694,-6.159083186230063,-8.672247325897215,-25.38830150346305,-18.859204147537387,-19.957682981183027
1698924225503.0,0.01666666753590107,0.46480526734013106,0.30102468153536316,-1.1262281354755161,-0.08200133379511534,-7.018002447289228,-7.630320690917968,-42.10624134620144,-11.810267070297577,-20.31284428028723
1698924225520.0,0.01666666753590107,0.24722495801504699,0.23113106109797954,-1.0027660064578057,-0.2742856911590323,-7.00378745945394,-7.602338459014892,-58.652084327517606,-1.517696528272277,-17.627703964711163
1698924225537.0,0.01666666753590107,0.3953426587311551,-0.2561374920606613,-1.3441203602939844,-0.10070607079770415,-7.33583330219686,-8.111853915295004,-74.02005094118131,4.432277518942763,2.49615815930851
1698924225553.0,0.01666666753590107,0.7964676271907984,-0.1808522417128086,-2.0821271768182514,0.2920927121369168,-7.123796817669272,-8.98947846134603,-75.70089902421893,2.366802273834696,13.022296945121033
1698924225570.0,0.01666666753590107,0.8978598170891403,0.1596551399052143,-2.619727740854025,0.36691140441894526,-6.646752721405029,-9.65970587310791,-71.41578860311466,-8.123091045930098,8.970177936984248
1698924225587.0,0.01666666753590107,0.9849519712172448,1.0839198565781116,-3.094456545913219,0.415693299777247,-5.56098168400228,-10.284144178119302,-56.69778279086937,-17.694093403443688,-6.431181471531653
1698924225603.0,0.01666666753590107,1.0161210164628922,0.7342810739994049,-2.552944945913553,0.43364984876103696,-5.817161261638999,-9.826851076507568,-45.08790578685715,-10.748149602472145,-7.5103761198294094
1698924225621.0,0.01666666753590107,0.80932389389351,0.6416781936258077,-2.241161554476619,0.21966807538457214,-5.827186981090903,-9.588029460906982,-44.024909785949724,-7.3760015394195175,-4.606157059738362
1698924225637.0,0.01666666753590107,-0.032551147253811356,0.9312222807258367,-1.9949007287859915,-0.6265326104095206,-5.41388791950643,-9.44856721420288,-55.34641961829859,-11.907310398025118,-13.06411392454079
1698924225654.0,0.01666666753590107,-0.4052021547706797,1.2416647789478301,-1.9455898776501417,-1.0010754960875958,-4.988917124828696,-9.495104508972167,-63.8879434207093,-21.019295868783527,-23.747066810064226
1698924225671.0,0.01666666753590107,-0.4945855981737375,1.2418500723868608,-1.885459526336193,-1.0931026223998517,-4.860677698406577,-9.53864905166626,-69.45079099022618,-26.41803277556522,-37.058260266509286
1698924225687.0,0.01666666753590107,-0.851701584765315,1.189993043899536,-0.5933715510964394,-1.38654199990537,-4.741117253002524,-8.384793489074706,-63.46724474897153,-1.1547256549041072,-61.75982723006258
1698924225704.0,0.01666666753590107,-0.31482067677360026,0.6044488254278898,-0.2935597524821758,-0.7332241853576154,-5.217264692687988,-8.174104327502846,-50.08410378735685,10.399227681174752,-72.411930712426
1698924225721.0,0.01666666753590107,0.6111544240137562,-0.448036028444767,-0.8670815247267484,0.36586397772524504,-6.18018208836019,-8.820238916015624,-20.246318237771305,16.083790929248558,-58.78906377132221
1698924225738.0,0.01666666753590107,0.9129830058105289,-0.9175339471131563,-0.9592962825655936,0.7731775351593271,-6.630591860198974,-8.928726178741455,-1.8644679004764688,12.97172622450626,-39.674694001676905
1698924225756.0,0.01666666753590107,1.1600889040231703,-1.1593009685158728,-0.88199852335155,1.0860697098220697,-6.877642959484458,-8.848520423126221,4.586597105502738,4.636994510067323,-24.61675650462924
1698924225772.0,0.01666666753590107,1.1636923353426158,-1.0186153174966572,-0.19144611644148826,1.1143512991310562,-6.747458244213462,-8.150610639190674,1.438711473658309,-12.384874663471471,-10.649413241604087
1698924225787.0,0.01666666753590107,1.0923438399218022,-1.0094681344449519,0.2627116097539663,1.0163386458355235,-6.734889270019531,-7.698705075836181,-5.151946804143503,-21.87912106263975,-2.5584851295887567
1698924225804.0,0.01666666753590107,1.0710253036916255,-0.8723808001786469,1.570064374142885,0.9440636329872067,-6.581510726165771,-6.402394514465332,-9.984840104230077,-22.26371023178295,6.766667556957986
1698924225822.0,0.01666666753590107,0.9888251593887806,-1.1059762055635451,3.1497721904218197,0.7956231757232919,-6.781575617870688,-4.845265609741211,-12.941308830811254,-1.2313860973227437,24.814712462249137
1698924225837.0,0.01666666753590107,1.1432656333856284,-1.3169611352115869,3.5314252368986603,0.9127893829345702,-6.962487480816245,-4.483890796661377,-14.513141118279934,10.477138795263441,40.998852530783516
1698924225855.0,0.01666666753590107,1.4698296837165952,-1.1208248151272535,3.587735737663507,1.1956044905731453,-6.728454268535971,-4.452766175079345,-18.979205448612635,14.404262780268054,55.076230995111224
1698924225872.0,0.01666666753590107,1.6768376725576817,-0.6777431942194699,3.7265462424606084,1.3192051512787117,-6.214898012432456,-4.359391725811362,-25.78409218284507,11.535560276974248,70.12006073642823
1698924225887.0,0.01666666753590107,1.7926798280909657,-0.4909831897675991,3.8167806401371953,1.344045066568069,-5.964854161071777,-4.307617114910483,-25.104216860409295,6.785859534752076,82.80159783631002
1698924225905.0,0.01666666753590107,1.8554213848166166,-0.030637130326032637,4.2384699289262295,1.2988544371673836,-5.447556380352378,-3.9173628288269042,-16.75350634529394,8.453605607414307,88.82187683492101
1698924225920.0,0.01666666753590107,1.9012951011106372,0.4151666090220213,4.749297636848688,1.2216413970947264,-4.956894677624106,-3.4268507637023924,-0.6768560586575137,23.202357516208416,87.04755761309177
1698924225937.0,0.01666666753590107,1.919070411776006,0.7436164730995893,4.809712650322914,1.1831845329284667,-4.627243621063232,-3.3623569564819333,14.609682427103479,35.181846792061286,82.94193090299711
1698924225954.0,0.01666666753590107,1.639698466861248,0.7673515689522028,4.467071763807535,0.8713397666931152,-4.631133614239096,-3.6837785293579097,24.86110139954457,38.93038096706393,80.25574044583615
1698924225971.0,0.01666666753590107,1.0886128366999328,0.39332945574522016,3.7118203824937344,0.2624644300598651,-5.052364053344726,-4.401889389801025,21.372782063993778,23.577054863886143,81.84202455981493
1698924225987.0,0.01666666753590107,0.8125742739915848,0.3931044148176908,3.4632109478503463,-0.09561835573725402,-5.069871068462729,-4.630086735534667,11.966076491870261,9.288863464599642,81.68179515207561
1698924226004.0,0.01666666753590107,0.03580817628838122,0.7316840432435273,3.155271372359991,-0.9765349290709942,-4.728249003601074,-4.927715344890951,4.6655336017405755,0.8616619811344297,78.21958592217449
1698924226020.0,0.01666666753590107,-0.7881722386628389,1.003574984753132,2.9918080723434683,-1.9416974733214825,-4.436155816540122,-5.085882876586914,2.3984964860176707,2.2380103058542313,71.91821048827163
1698924226037.0,0.01666666753590107,-1.2555405979566274,1.0327122319102287,2.8800042324155566,-2.4938601581297815,-4.393060186657309,-5.194519776916503,5.210828584317714,10.87340161147184,67.84881793172389
1698924226052.0,0.01666666753590107,-2.0944572276897726,0.8584317698031664,2.4943407812535763,-3.396773459216207,-4.561552128490805,-5.574000155529379,10.968274646590608,18.52090829304124,67.58446912027688
1698924226071.0,0.01666666753590107,-2.438045770318806,0.8484627489745616,2.224403896421194,-3.7885247058592735,-4.580855963897704,-5.829730820354819,19.975451718308815,26.06606288235071,65.5018966310158
1698924226087.0,0.01666666753590107,-3.1165359835132955,1.0335404994279145,1.610311628857255,-4.491821589660645,-4.434360749816895,-6.413467697143554,24.813810877278694,34.44041609727807,47.66115906609194
1698924226104.0,0.01666666753590107,-3.579496901628375,1.1460270609229803,1.1779530620157719,-4.9337012874327595,-4.357147161754965,-6.825270382690429,21.62136338374181,38.17154695027551,30.07667653844862
1698924226120.0,0.01666666753590107,-3.476804004395008,0.7055249351143836,0.7070914537787437,-4.765807896014302,-4.840028293609619,-7.277624274334311,16.013796858181557,38.62548132251456,16.052221794904757
1698924226137.0,0.01666666753590107,-3.417370987695455,0.4034826009690761,0.4882680855900049,-4.644751366833598,-5.165340444183349,-7.489960618591308,10.323915454065252,40.04189180164596,12.227377331400147
1698924226154.0,0.01666666753590107,-3.149670483613014,-0.11694003377258777,0.0949006359219551,-4.286668434906006,-5.6961050247192375,-7.889493020629883,-0.42805998815702595,40.68905905569383,11.185190355572812
1698924226171.0,0.01666666753590107,-2.772907547265291,-0.6103723702579736,-0.5268015221238136,-3.8492775729857382,-6.175543907165527,-8.52934341430664,-8.79016659386127,35.48741579514932,17.826730554483458
1698924226187.0,0.01666666753590107,-2.49729846201539,-0.8071078252792357,-1.0178320581644773,-3.5468602680481967,-6.3416410628169775,-9.045144234466552,-14.945837017294826,17.622038322794637,24.41777260353926
1698924226204.0,0.01666666753590107,-1.8357950394570826,-0.5113409181416034,-1.9041765017658472,-2.9315501491270957,-5.978919511303305,-9.971101726531982,-26.889717101909838,-14.692701668917692,24.135581630432892
1698924226221.0,0.01666666753590107,-1.51533617413342,-0.08316577446460724,-1.6540782898694275,-2.689436506243795,-5.480626875305176,-9.757119953155517,-32.37888400575521,-28.656188436382728,19.051917934969296
1698924226237.0,0.01666666753590107,-1.2809462573699653,0.021536709025502202,-1.3189888416469095,-2.541295278521627,-5.303455367931723,-9.456946920013428,-29.78528359298295,-29.297061671110438,12.601805740379307
1698924226254.0,0.01666666753590107,-0.8521089965224266,0.2232330013245344,-0.5392360562831163,-2.189347780609131,-5.036801742553711,-8.707112887573242,-11.028726943387099,-11.57083735026372,4.388939968659032
1698924226270.0,0.01666666753590107,-0.40355961172804233,0.24674948599040508,0.01676934849321842,-1.7494130794249474,-5.010464939770102,-8.151508464813231,9.164586465103968,6.155480885684089,-0.4162812202116332
1698924226287.0,0.01666666753590107,-0.17618921833783388,0.36522622781097885,0.15274667569100855,-1.4878466941833495,-4.932354695129394,-7.994987531280517,27.53359903496694,21.84673230559555,-3.9501306234501543
1698924226304.0,0.01666666753590107,0.16011742365472018,0.45020168204605576,0.24908932711482046,-1.0646714776854962,-4.957194537353515,-7.83981333618164,47.81642292630467,33.12691266327667,-3.8635716360985826
1698924226320.0,0.01666666753590107,0.5162186071805656,0.4977922852605581,0.32363924892544743,-0.6263829362731427,-5.0185459548950195,-7.703493479156494,52.27067273692054,39.81970916304003,-4.331450266415034
1698924226337.0,0.01666666753590107,0.5360219896074384,0.5493786801129579,0.35537469588220116,-0.5132569078307598,-5.069572377777099,-7.613112366485595,43.25702235341645,41.55224470262171,-4.185989008321742
1698924226353.0,0.01666666753590107,0.7782075286831707,0.2841577178865671,-0.032492402803897855,-0.1683423042297363,-5.428402767071128,-7.947103498077392,24.50687583635666,30.408763750989223,4.936046658913516
1698924226370.0,0.01666666753590107,1.0767960691127925,-0.03559153786301612,-0.3779869251847267,0.16400288678593933,-5.78394229812622,-8.270619997406005,12.71779686663811,17.860835396556624,16.278026141318087
1698924226387.0,0.01666666753590107,1.1890430496983229,0.002173252385854721,-0.3442284479677677,0.27249007644653317,-5.755511153411865,-8.22961929397583,1.442668287621862,11.274330300657002,26.270584359310277
1698924226404.0,0.01666666753590107,1.1715597077168522,0.4037701857388019,0.19234803371727466,0.2255038688659668,-5.332934560394286,-7.704840217590331,-8.535368094421237,14.522454081213246,35.303198763044904
1698924226420.0,0.01666666753590107,1.1042067116729914,0.8068763546109199,0.5428811347872019,0.13856449414677918,-4.900182025799155,-7.373392925262451,-10.69010580113173,20.117154237924485,37.71094972850112
1698924226437.0,0.01666666753590107,1.12582466924116,0.9666092359274625,0.5775052889227866,0.1527799934387207,-4.710142269024253,-7.359626265716552,-9.131270509879938,25.144470580282768,35.25292174056444
1698924226454.0,0.01666666753590107,1.0878230014964938,1.0550047277390957,0.4879273093283176,0.12404964658208191,-4.592377474865317,-7.471255918121337,-4.360422648213759,26.102044318898336,28.516855992409052
1698924226470.0,0.01666666753590107,1.061809147056937,0.9974603012651204,0.34885318515896796,0.11372457885742186,-4.636819843181968,-7.621492656818032,-2.6382088051284383,25.378380653693608,22.78528738246722
1698924226487.0,0.01666666753590107,1.0030085099767894,0.8948217645674943,0.42632454737424846,0.0818517692565918,-4.7291462447017425,-7.554454425811767,-2.377284906663373,29.44722338001317,17.250102079088887
