timestamp,ppg
1698924240.049384,20930.0
1698924240.0700502,20929.0
1698924240.0907166,20924.0
1698924240.111383,20932.0
1698924240.1320493,20925.0
1698924240.1527157,20925.0
1698924240.1733818,20921.0
1698924240.1940482,20922.0
1698924240.2147143,20923.0
1698924240.2353806,20926.0
1698924240.2560468,20920.0
1698924240.2767134,20925.0
1698924240.2973797,20924.0
1698924240.3180459,20926.0
1698924240.3387122,20935.0
1698924240.3593783,20931.0
1698924240.380045,20930.0
1698924240.4007108,20937.0
1698924240.4213772,20940.0
1698924240.4420438,20938.0
1698924240.46271,20944.0
1698924240.4833763,20946.0
1698924240.5040424,20951.0
1698924240.5247087,20948.0
1698924240.545375,20944.0
1698924240.5660412,20948.0
1698924240.5867076,20944.0
1698924240.6073737,20948.0
1698924240.62804,20944.0
1698924240.6487062,20946.0
1698924240.6693728,20945.0
1698924240.6900392,20943.0
1698924240.710705,20940.0
1698924240.7313716,20939.0
1698924240.7520378,20945.0
1698924240.7727041,20949.0
1698924240.7933702,20956.0
1698924240.8140366,20962.0
1698924240.8347032,20971.0
1698924240.8553693,20972.0
1698924240.8760357,20980.0
1698924240.8967018,20981.0
1698924240.9173682,20987.0
1698924240.9380345,20986.0
1698924240.9587007,20998.0
1698924240.979367,20996.0
1698924241.0000334,20998.0
1698924241.0206997,20999.0
1698924241.0413659,21005.0
1698924241.0620322,21003.0
1698924241.0826986,20995.0
1698924241.1033647,21003.0
1698924241.124031,20992.0
1698924241.1446972,20989.0
1698924241.1653636,20992.0
1698924241.18603,20988.0
1698924241.2066963,20991.0
1698924241.2273624,20980.0
1698924241.2480288,20975.0
1698924241.268695,20976.0
1698924241.289361,20977.0
1698924241.3100276,20969.0
1698924241.330694,20966.0
1698924241.35136,20962.0
1698924241.3720267,20961.0
1698924241.3926928,20953.0
1698924241.4133592,20952.0
1698924241.4340253,20948.0
1698924241.4546916,20949.0
1698924241.475358,20948.0
1698924241.4960241,20950.0
1698924241.5166905,20945.0
1698924241.5373569,20940.0
1698924241.5580232,20942.0
1698924241.5786898,20943.0
1698924241.5993557,20946.0
1698924241.620022,20940.0
1698924241.6406882,20946.0
1698924241.6613545,20936.0
1698924241.6820207,20945.0
1698924241.702687,20941.0
1698924241.7233536,20940.0
1698924241.7440197,20937.0
1698924241.764686,20940.0
1698924241.7853522,20942.0
1698924241.8060186,20944.0
1698924241.8266847,20941.0
1698924241.847351,20940.0
1698924241.8680172,20938.0
1698924241.8886836,20929.0
1698924241.9093502,20922.0
1698924241.9300163,20914.0
1698924241.9506826,20913.0
1698924241.9713488,20914.0
1698924241.9920151,20928.0
