timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698925440.115,-57,-57,-984,44,66,26,-1948,798,994,1865,1440,2059,2338,2405
1698925440.123,-58,-57,-985,39,61,28,-1949,798,996,1881,1485,2075,2353,2417
1698925440.145,-59,-55,-986,38,58,27,-1949,798,996,1886,1459,2014,2341,2414
1698925440.175,-60,-56,-986,39,60,25,-1949,799,995,1883,1469,2114,2331,2419
1698925440.182,-57,-57,-991,40,57,28,-1948,799,995,1893,1432,2063,2356,2434
1698925440.22,-57,-58,-990,38,46,27,-1948,799,994,1893,1441,2046,2384,2433
1698925440.227,-56,-57,-987,40,34,28,-1948,799,994,1912,1467,2059,2379,2428
1698925440.242,-56,-57,-987,39,28,27,-1949,798,994,1907,1453,2080,2310,2430
1698925440.265,-56,-58,-987,38,26,27,-1949,798,993,1902,1457,2091,2323,2457
1698925440.288,-51,-57,-994,31,21,27,-1949,797,992,1888,1486,2152,2329,2459
1698925440.302,-50,-58,-1000,26,14,29,-1949,797,991,1886,1495,2249,2335,2464
1698925440.326,-51,-58,-1001,23,2,30,-1950,797,989,1906,1480,2252,2348,2461
1698925440.34,-53,-58,-997,17,-7,31,-1951,797,990,1894,1466,2244,2347,2464
1698925440.363,-48,-67,-990,11,-18,29,-1952,798,989,1880,1517,2278,2369,2474
1698925440.392,-42,-65,-996,-6,-50,30,-1953,799,988,1883,1480,2267,2383,2492
1698925440.4,-41,-65,-993,-33,-102,35,-1954,799,988,1896,1434,2262,2386,2477
1698925440.423,-43,-62,-1003,-37,-124,33,-1954,800,987,1862,1294,2182,2411,2486
1698925440.445,-38,-61,-994,-65,-191,41,-1955,801,988,1642,1242,2262,2419,2507
1698925440.467,-47,-61,-993,-150,-245,32,-1956,803,986,1570,1530,2185,2412,2514
1698925440.482,-33,-65,-1000,-254,-227,25,-1956,805,984,1531,1129,2315,2423,2475
1698925440.505,-29,-67,-1007,-367,-170,18,-1954,806,984,1595,905,2298,2448,2499
1698925440.528,-23,-77,-1034,-471,-137,14,-1953,808,984,1580,910,2324,2446,2521
1698925440.542,-35,-71,-1063,-602,-100,12,-1952,809,985,1587,1027,2292,2459,2571
1698925440.565,-6,-94,-1074,-758,-6,14,-1950,812,986,1575,598,2276,2478,2642
1698925440.581,19,-117,-1089,-948,30,11,-1950,816,988,1653,695,2385,2506,2623
1698925440.609,-1,-136,-1109,-1199,8,26,-1950,821,989,1365,792,2345,2503,2663
1698925440.625,0,-143,-1139,-1505,21,3,-1950,827,990,1437,530,2345,2536,2660
1698925440.64,7,-157,-1174,-1889,43,-35,-1952,834,991,1513,407,2343,2554,2709
1698925440.662,9,-173,-1206,-2362,51,-107,-1953,843,990,1708,281,2228,2542,2719
1698925440.685,22,-190,-1241,-2945,84,-164,-1955,855,990,1101,957,2254,2522,2717
1698925440.7,46,-198,-1303,-3700,198,-273,-1956,872,986,1051,892,2291,2542,2708
1698925440.722,66,-236,-1348,-4637,441,-436,-1958,889,982,1112,665,2368,2512,2668
1698925440.745,100,-319,-1484,-5631,748,-637,-1960,914,971,270,25,2418,2461,2647
1698925440.775,121,-492,-1772,-6204,900,-813,-1961,940,959,0,0,2132,2316,2564
1698925440.782,122,-513,-2013,-6470,726,-992,-1961,973,941,0,0,1781,2035,2373
1698925440.805,85,-350,-2168,-6416,1017,-982,-1964,1010,915,0,0,1163,1539,2082
1698925440.827,229,-46,-2089,-5962,1375,-968,-1968,1043,888,0,0,135,531,1280
1698925440.85,521,536,-1952,-3383,555,-1140,-1978,1076,856,0,0,216,319,1302
1698925440.865,464,860,-1903,457,78,-872,-1985,1102,831,0,0,210,360,1393
1698925440.881,469,1032,-1767,2722,408,-334,-1992,1118,823,0,0,186,415,1375
1698925440.91,548,1142,-1633,4044,286,117,-1997,1129,822,0,0,55,486,1411
1698925440.925,565,1198,-1561,5143,-336,373,-2002,1131,835,0,0,188,538,1416
1698925440.947,520,1164,-1544,5954,-742,540,-2004,1120,853,0,0,294,561,1394
1698925440.962,494,1054,-1573,6504,-909,588,-2004,1104,868,0,0,185,595,1452
1698925440.985,446,897,-1633,6872,-1216,515,-2002,1083,881,0,0,139,582,1447
1698925441.0,369,719,-1740,7054,-1455,464,-1998,1065,888,0,0,143,597,1448
1698925441.022,294,548,-1892,7076,-1545,452,-1995,1059,912,0,0,156,620,1450
1698925441.045,207,348,-2077,6985,-1509,407,-1989,1019,976,0,0,173,631,1448
1698925441.06,122,90,-2246,6619,-1319,408,-1979,970,994,0,0,194,633,1456
1698925441.09,43,-224,-2384,5931,-1234,514,-1972,935,982,0,0,171,639,1403
1698925441.112,-35,-564,-2431,5474,-1415,602,-1968,907,969,0,0,169,566,1384
1698925441.127,-122,-924,-2353,5092,-1286,809,-1965,885,960,0,0,112,663,1441
1698925441.165,-99,-1299,-2173,4279,-933,1020,-1963,865,967,0,0,128,666,1406
1698925441.169,-46,-1682,-1982,3475,-1161,812,-1958,844,979,0,0,233,629,1405
1698925441.18,-130,-2073,-1798,2269,-1451,363,-1949,811,984,0,0,252,697,1468
1698925441.202,-279,-2283,-1695,899,-789,37,-1939,779,983,0,0,784,674,1435
1698925441.225,-295,-2295,-1647,-111,171,-101,-1929,751,978,0,0,276,662,1346
1698925441.24,-494,-1831,-1497,-3639,1963,174,-1906,718,981,877,347,419,573,1397
1698925441.262,-421,-1541,-1585,-5020,1676,869,-1906,703,1001,1324,195,695,677,1394
1698925441.293,-465,-1247,-1556,-5105,984,883,-1908,698,1027,1609,723,1244,1000,1619
1698925441.3,-401,-1036,-1553,-4829,1083,211,-1909,696,1053,1877,1196,987,1110,1617
1698925441.323,-321,-902,-1640,-3430,1856,131,-1909,700,1081,2114,1963,1359,1227,1829
1698925441.345,-272,-732,-1546,-1740,1106,112,-1907,703,1107,2304,2003,1478,984,1695
1698925441.368,-231,-594,-1441,-884,621,71,-1904,704,1134,2371,2123,1010,1243,1681
1698925441.382,-197,-480,-1351,-458,351,47,-1900,705,1154,2384,2208,1148,1436,1859
1698925441.405,-168,-389,-1278,-269,190,38,-1899,706,1171,2391,2226,1278,1547,1916
1698925441.42,-147,-315,-1221,-190,107,31,-1897,709,1185,2312,2053,1227,1596,1928
1698925441.442,-129,-258,-1175,-161,54,30,-1895,711,1193,2244,1873,1338,1663,1965
1698925441.465,-114,-213,-1137,-148,19,30,-1895,714,1199,2064,1858,1291,1653,1974
1698925441.495,-101,-178,-1107,-140,-3,28,-1895,717,1202,1880,1627,1505,1665,1974
1698925441.502,-89,-150,-1082,-135,-21,25,-1894,721,1203,1713,1425,1518,1748,2013
1698925441.54,-82,-129,-1060,-115,-26,25,-1894,721,1202,1554,1099,1600,1765,2116
1698925441.543,-78,-111,-1049,-101,-30,15,-1895,721,1199,1504,1028,1726,1863,2152
1698925441.562,-85,-98,-1059,-149,-189,22,-1899,725,1195,1188,886,1838,1990,2185
1698925441.585,-85,-93,-1047,-246,-460,16,-1902,731,1190,1124,681,2056,2140,2254
1698925441.608,-64,-90,-1056,-520,-508,16,-1904,737,1186,1090,518,2168,2260,2332
1698925441.622,-48,-90,-1073,-749,-451,0,-1902,744,1180,1250,707,2234,2337,2382
1698925441.645,-42,-91,-1090,-990,-410,-3,-1900,751,1176,1088,778,2387,2449,2502
1698925441.667,-21,-100,-1172,-1316,-368,-24,-1898,761,1174,1054,390,2523,2540,2623
1698925441.682,5,-109,-1230,-1820,-278,-54,-1897,771,1173,1443,435,2569,2580,2680
1698925441.705,4,-114,-1307,-2479,-255,-64,-1897,786,1169,1206,630,2606,2614,2677
1698925441.72,27,-113,-1408,-3387,-307,-94,-1898,809,1158,780,488,2595,2674,2693
1698925441.743,83,-147,-1573,-4547,-191,-275,-1901,832,1144,803,49,2452,2691,2689
1698925441.765,134,-130,-1744,-6297,144,-453,-1905,865,1121,901,24,2461,2638,2687
1698925441.787,132,-278,-2091,-8164,510,-688,-1909,899,1091,29,0,2338,2503,2632
1698925441.802,269,-476,-2453,-9119,1,-611,-1914,942,1048,0,0,2206,2274,2453
1698925441.825,132,-107,-2805,-9373,-392,-749,-1921,988,991,0,0,1677,1678,2061
1698925441.84,214,339,-2909,-9368,-353,-1076,-1927,1028,934,0,0,173,434,940
1698925441.885,643,1057,-2692,-6150,-1620,-2190,-1942,1071,869,0,0,141,41,714
1698925441.889,348,1400,-2502,362,-1708,-1870,-1954,1105,814,0,0,124,147,731
1698925441.9,268,1378,-2393,3833,-87,-1099,-1961,1132,780,0,0,143,92,735
1698925441.923,398,1367,-2085,5196,760,-634,-1967,1153,762,0,0,229,96,741
1698925441.961,473,1329,-1866,6119,96,-552,-1973,1170,765,0,0,443,113,750
1698925441.964,434,1238,-1756,6830,-514,-448,-1975,1179,790,0,0,523,122,754
1698925441.982,395,1107,-1718,7316,-672,-237,-1975,1179,821,0,0,647,131,779
1698925442.019,393,932,-1755,7591,-800,-12,-1972,1163,860,0,0,441,377,802
1698925442.023,384,742,-1843,7678,-1057,157,-1967,1137,894,0,0,414,380,856
1698925442.042,357,550,-1995,7666,-1240,409,-1954,1116,926,0,0,480,288,864
1698925442.065,338,337,-2195,7487,-1271,727,-1932,1083,1000,0,0,533,360,834
1698925442.087,295,61,-2399,7055,-1086,1131,-1906,1024,1033,0,0,644,332,796
1698925442.102,248,-274,-2661,6688,-1325,1545,-1885,969,1008,0,0,576,287,814
1698925442.125,142,-650,-2775,6991,-1808,1784,-1868,924,974,0,0,317,192,806
1698925442.162,132,-1209,-2625,6707,-1533,2148,-1854,889,929,0,0,182,230,850
1698925442.166,400,-1898,-2361,5187,-1506,1507,-1846,864,900,0,0,194,301,890
1698925442.2,205,-2376,-2165,2903,-2767,-22,-1839,841,879,0,0,129,262,1005
1698925442.204,-233,-2621,-2014,1468,-1550,-743,-1828,823,854,0,0,435,256,996
1698925442.222,-270,-2678,-1936,184,128,-685,-1817,808,834,0,0,473,275,1031
1698925442.26,-222,-2184,-1678,-4084,1195,583,-1815,798,830,1261,275,299,515,1097
1698925442.264,-229,-1849,-1736,-6205,704,1657,-1806,787,846,1721,1076,730,670,1209
1698925442.29,-380,-1492,-1703,-6400,297,1156,-1799,781,861,1843,1557,1073,866,1460
1698925442.305,-270,-1220,-1848,-5730,1415,242,-1792,780,880,2117,1755,1237,1132,1694
1698925442.328,-254,-1026,-1636,-2938,830,180,-1783,780,901,2413,2109,1214,967,1488
1698925442.342,-244,-826,-1510,-1504,464,104,-1773,780,926,2535,2224,1340,1337,1707
1698925442.366,-206,-667,-1410,-789,287,62,-1764,780,950,2498,2281,1608,1521,1846
1698925442.38,-177,-539,-1331,-454,199,42,-1758,780,966,2475,2318,1447,1690,1916
1698925442.402,-157,-435,-1263,-316,135,32,-1752,780,979,2348,2062,1637,1793,1975
1698925442.425,-137,-354,-1207,-252,58,34,-1747,782,988,2198,1941,1686,1748,2025
1698925442.44,-122,-293,-1164,-233,-1,31,-1745,784,992,1923,1676,1593,1785,2010
1698925442.462,-106,-242,-1125,-226,-65,32,-1744,785,995,1673,1306,1712,1838,2077
1698925442.485,-89,-201,-1095,-157,-76,20,-1745,789,995,1392,993,1800,1896,2105
1698925442.515,-86,-168,-1079,-168,-86,-6,-1744,791,991,1345,601,1802,1966,2158
1698925442.53,-142,-157,-1210,-315,-235,-74,-1745,793,986,1175,355,1937,2066,2253
1698925442.538,-117,-141,-1210,-671,-209,-26,-1748,800,980,1257,231,1784,2147,2365
1698925442.567,-97,-129,-1185,-994,-154,-17,-1750,807,976,1284,201,1840,2184,2389
1698925442.59,-79,-126,-1166,-1247,-132,7,-1754,816,972,1380,301,1971,2242,2458
1698925442.606,-56,-130,-1133,-1446,-97,6,-1758,825,969,1448,432,2100,2310,2509
1698925442.628,-43,-160,-1244,-1432,64,-9,-1761,834,966,1473,520,1990,2407,2568
1698925442.65,-25,-168,-1270,-1753,25,-46,-1768,843,961,1624,412,1998,2483,2669
1698925442.658,-18,-173,-1304,-2234,25,-114,-1774,854,957,1277,635,1981,2524,2673
1698925442.688,-33,-170,-1362,-2918,13,-137,-1781,867,950,1171,227,1996,2636,2735
1698925442.702,0,-168,-1451,-3883,19,-156,-1788,881,939,1304,334,2184,2611,2727
1698925442.725,0,-165,-1642,-5267,169,-301,-1797,899,927,1211,331,2278,2582,2719
1698925442.747,127,-259,-1943,-7097,567,-579,-1807,921,910,377,68,2406,2518,2679
1698925442.792,188,-563,-2513,-8527,496,-753,-1816,947,892,2,0,2201,2420,2598
1698925442.796,125,-451,-2991,-9175,-288,-987,-1828,981,867,0,0,1751,1983,2343
1698925442.8,110,-7,-3191,-9047,75,-1164,-1842,1015,833,0,0,477,979,1606
1698925442.822,474,898,-2334,-7871,94,-2288,-1862,1054,800,0,0,493,263,1015
1698925442.837,288,1309,-2272,-1700,-1043,-2676,-1887,1092,771,0,0,599,404,1066
1698925442.86,247,1377,-2148,2051,38,-2377,-1909,1124,754,0,0,600,430,991
1698925442.882,402,1395,-1896,3994,230,-2030,-1932,1146,758,0,0,589,414,1000
1698925442.897,468,1380,-1710,5204,-688,-1667,-1953,1164,768,0,0,806,377,979
1698925442.927,419,1299,-1608,6097,-1390,-1073,-1970,1174,790,0,0,795,388,1028
1698925442.957,385,1175,-1566,6697,-1619,-345,-1982,1173,823,0,0,678,406,1062
1698925442.961,398,1039,-1594,7095,-1903,155,-1989,1164,855,0,0,709,411,1044
1698925442.98,392,891,-1703,7422,-2372,273,-1991,1146,883,0,0,657,439,1070
1698925443.002,325,696,-1900,7756,-2654,237,-1986,1130,905,0,0,651,449,1067
1698925443.032,262,480,-2143,7835,-2567,316,-1975,1125,957,0,0,757,435,1062
1698925443.04,195,196,-2432,7641,-2580,585,-1957,1100,986,0,0,812,434,1050
1698925443.062,54,-189,-2722,7320,-2990,1095,-1942,1061,995,0,0,802,436,1058
1698925443.092,-165,-658,-2937,7133,-3020,1600,-1929,1024,1004,0,0,646,467,1081
1698925443.1,-227,-1210,-2822,6556,-1966,1964,-1918,990,1017,0,0,664,520,1111
1698925443.13,-4,-1907,-2526,5119,-1289,1731,-1908,946,1051,0,0,642,518,1134
1698925443.138,-100,-2460,-2279,3193,-2558,976,-1898,900,1085,0,0,848,511,1161
1698925443.168,-533,-2812,-2100,1476,-1768,811,-1879,841,1104,0,0,921,477,1235
1698925443.183,-1137,-3860,-3292,-198,5911,173,-1858,777,1116,0,0,612,660,1119
1698925443.206,-1082,-3354,-3186,-4546,5082,650,-1848,726,1147,1217,864,816,882,1306
1698925443.242,-939,-2862,-3084,-5770,2571,1510,-1841,694,1207,1657,1265,976,856,1348
1698925443.245,-909,-2334,-2803,-5649,1691,948,-1836,673,1264,1772,1471,1265,1026,1644
1698925443.272,-691,-1910,-2668,-4610,2376,232,-1833,667,1325,1882,1544,1466,1170,1786
1698925443.28,-538,-1593,-2423,-2311,1370,127,-1830,664,1385,2257,2013,1265,964,1615
1698925443.31,-450,-1289,-2131,-1169,759,70,-1826,660,1438,2368,2150,1517,1617,1762
1698925443.317,-381,-1036,-1903,-595,427,45,-1823,659,1484,2387,2264,1770,1516,1918
1698925443.34,-320,-832,-1721,-335,261,31,-1821,659,1521,2402,2216,1513,1735,1998
1698925443.377,-268,-671,-1577,-224,166,29,-1818,658,1548,2339,2170,1732,1855,2090
1698925443.385,-228,-543,-1460,-184,94,31,-1816,659,1569,2248,1857,1664,1882,2111
1698925443.408,-195,-441,-1367,-170,42,35,-1815,660,1585,1974,1647,1692,1890,2125
1698925443.452,-161,-361,-1289,-186,-17,30,-1816,663,1593,1880,1434,1571,1844,2191
1698925443.456,-139,-295,-1222,-176,-67,31,-1816,666,1597,1651,1154,1641,1852,2204
1698925443.46,-123,-244,-1176,-143,-75,172,-1815,668,1598,1526,1042,1817,1936,2215
1698925443.483,-99,-204,-1149,-171,-95,68,-1814,669,1594,1475,649,1728,2017,2264
1698925443.498,-54,-173,-1155,-523,-242,38,-1817,675,1588,1467,501,1756,2103,2350
1698925443.52,-43,-150,-1162,-905,-262,-8,-1817,686,1582,1458,571,1965,2215,2404
1698925443.551,-56,-139,-1149,-1220,-229,-8,-1817,698,1579,1492,507,1959,2276,2466
1698925443.557,-53,-132,-1139,-1478,-190,6,-1818,714,1572,1496,658,2103,2378,2550
1698925443.588,-52,-139,-1136,-1723,-198,-2,-1819,732,1565,1498,234,2254,2471,2640
1698925443.618,-21,-148,-1173,-2043,-150,-28,-1821,755,1552,1249,84,2259,2514,2682
1698925443.621,0,-161,-1221,-2555,-59,-130,-1825,784,1532,1587,333,2135,2567,2723
1698925443.648,-12,-160,-1290,-3231,-2,-180,-1830,812,1510,1211,297,2240,2614,2745
1698925443.662,8,-179,-1402,-4215,45,-218,-1836,847,1478,1043,414,2269,2615,2749
1698925443.678,17,-179,-1605,-5489,208,-385,-1843,884,1441,961,171,2413,2616,2754
1698925443.7,84,-287,-1911,-7280,492,-542,-1851,928,1388,163,66,2465,2538,2704
1698925443.722,194,-631,-2368,-8528,152,-573,-1858,980,1318,1,0,2229,2344,2569
1698925443.738,81,-388,-2822,-9083,-549,-760,-1866,1030,1245,0,0,1814,2022,2304
1698925443.76,119,76,-3100,-9159,-22,-861,-1878,1079,1154,0,0,910,1201,1656
1698925443.79,423,930,-2345,-7641,-90,-1649,-1891,1122,1071,0,0,527,436,1057
1698925443.797,279,1328,-2230,-1569,-1112,-1675,-1911,1163,991,0,0,532,447,1132
1698925443.827,222,1388,-2186,2593,-255,-1138,-1927,1193,951,0,0,638,405,1268
1698925443.842,310,1400,-1935,4565,287,-652,-1944,1212,923,0,0,687,424,1197
1698925443.865,382,1360,-1759,5860,-93,-430,-1961,1223,923,0,0,671,436,1207
1698925443.894,366,1277,-1664,6803,-559,-262,-1974,1227,936,0,0,769,441,1253
1698925443.902,337,1142,-1642,7424,-762,-64,-1984,1213,970,0,0,759,453,1219
1698925443.917,332,971,-1673,7624,-867,43,-1991,1190,998,0,0,761,472,1224
1698925443.94,320,806,-1776,7610,-1138,40,-1996,1158,1022,0,0,778,473,1233
1698925443.962,261,644,-1923,7606,-1306,129,-1998,1131,1043,0,0,802,476,1227
1698925443.977,221,451,-2110,7432,-1181,397,-2005,1116,1090,0,0,748,415,1228
1698925444.0,197,170,-2334,7025,-915,731,-2003,1044,1141,0,0,668,398,1222
1698925444.029,206,-154,-2639,6885,-1426,956,-1999,986,1152,0,0,621,438,1228
1698925444.037,67,-583,-2891,7422,-2373,975,-1998,944,1155,0,0,924,486,1203
1698925444.067,-154,-1128,-2835,7210,-2084,1446,-1998,896,1168,0,0,797,518,1207
1698925444.082,-20,-1793,-2565,6016,-815,1958,-1999,846,1186,0,0,728,552,1286
1698925444.106,104,-2455,-2294,4108,-1676,1412,-2000,777,1201,0,0,905,590,1328
1698925444.135,-244,-2947,-2098,2099,-2054,388,-1997,709,1205,0,0,925,681,1310
1698925444.142,-394,-3120,-2017,286,-289,-253,-1989,640,1198,0,0,822,736,1373
1698925444.157,-1394,-2181,7,-3346,-1645,-401,-1971,579,1211,752,105,252,551,1322
1698925444.187,-896,-1658,-356,-6671,1157,169,-1972,530,1234,1514,1213,873,1051,1388
1698925444.21,-851,-1340,-699,-6638,25,1084,-1976,501,1289,1838,1341,940,892,1704
1698925444.217,-741,-1110,-847,-6147,368,304,-1980,483,1344,1844,1440,1329,1029,1781
1698925444.247,-599,-949,-1177,-4462,1896,101,-1985,481,1405,2195,1953,1273,1134,1948
1698925444.262,-498,-761,-1179,-2246,1026,77,-1985,479,1462,2442,2140,1314,1129,1760
1698925444.285,-418,-618,-1145,-1136,552,53,-1986,479,1513,2460,2164,1426,1465,1805
1698925444.307,-347,-499,-1104,-586,319,39,-1986,480,1556,2452,2241,1408,1642,1967
1698925444.33,-293,-403,-1082,-335,196,32,-1985,480,1591,2424,2268,1506,1688,1945
1698925444.337,-248,-328,-1066,-235,117,32,-1985,481,1617,2353,2138,1607,1749,2003
1698925444.36,-209,-267,-1049,-200,50,33,-1985,482,1636,2209,1929,1627,1745,2030
1698925444.382,-179,-219,-1040,-199,-5,29,-1985,485,1649,1980,1606,1516,1796,2013
1698925444.42,-152,-183,-1029,-211,-55,25,-1987,489,1656,1755,1561,1761,1860,2048
1698925444.424,-134,-152,-1020,-154,-63,21,-1987,493,1661,1524,1424,1837,1882,2106
1698925444.442,-120,-129,-1017,-140,-70,-7,-1986,495,1660,1235,898,1805,1943,2168
1698925444.457,-69,-122,-1034,-219,-318,-49,-1987,497,1656,1151,976,1910,2038,2263
1698925444.48,-63,-109,-1073,-633,-353,-66,-1988,505,1654,1345,982,1892,2162,2356
1698925444.502,-75,-105,-1103,-1002,-274,-80,-1987,515,1655,1269,669,1915,2236,2440
1698925444.518,-69,-106,-1135,-1247,-216,-54,-1985,531,1656,1435,792,2156,2319,2501
1698925444.54,-67,-107,-1114,-1494,-206,-34,-1982,553,1657,1253,739,2156,2393,2537
1698925444.562,-47,-118,-1141,-1752,-216,-31,-1981,575,1657,1483,809,2255,2471,2647
1698925444.578,-30,-133,-1188,-2161,-185,-59,-1980,603,1653,1288,590,2316,2527,2675
1698925444.6,-24,-146,-1257,-2710,-162,-102,-1979,631,1644,1166,323,2254,2578,2743
1698925444.63,-12,-164,-1346,-3503,-139,-126,-1978,668,1631,1164,548,2319,2622,2744
1698925444.637,55,-159,-1450,-4607,-48,-261,-1978,716,1604,954,404,2298,2648,2745
1698925444.66,54,-177,-1676,-6136,161,-443,-1979,764,1571,1115,374,2471,2569,2720
1698925444.675,111,-425,-2052,-7867,455,-640,-1977,824,1518,63,19,2328,2449,2664
1698925444.698,199,-649,-2508,-8886,-267,-682,-1974,884,1459,0,0,2021,2299,2526
1698925444.72,106,-231,-2803,-9204,-401,-857,-1972,950,1377,0,0,1465,1910,2172
1698925444.742,325,229,-2795,-8686,60,-1181,-1974,1014,1280,0,0,412,469,1082
1698925444.765,571,919,-2544,-4629,-1039,-2068,-1981,1070,1188,0,0,422,423,1157
1698925444.78,392,1163,-2420,708,-974,-2185,-1989,1111,1115,0,0,582,408,1127
1698925444.802,378,1205,-2154,3406,-175,-1891,-1997,1140,1069,0,0,580,429,1126
1698925444.832,447,1205,-1897,4921,-41,-1553,-2008,1156,1038,0,0,516,475,1142
1698925444.84,445,1166,-1722,5979,-595,-1192,-2019,1162,1029,0,0,462,479,1165
1698925444.863,402,1071,-1629,6671,-1037,-714,-2028,1160,1031,0,0,479,518,1187
1698925444.878,375,944,-1604,7019,-1299,-304,-2034,1141,1039,0,0,478,530,1213
1698925444.914,360,804,-1639,7152,-1580,-46,-2036,1120,1046,0,0,461,548,1230
1698925444.937,314,662,-1748,7206,-1873,129,-2037,1096,1052,0,0,439,579,1237
1698925444.941,259,485,-1912,7149,-1923,421,-2038,1082,1088,0,0,519,550,1198
1698925444.975,225,274,-2111,6845,-1872,821,-2038,1057,1166,0,0,335,455,1200
1698925444.978,155,15,-2337,6392,-1724,1417,-2022,981,1165,0,0,464,365,1047
1698925444.998,65,-293,-2605,6310,-1711,2078,-2010,923,1140,0,0,544,309,1061
1698925445.02,-30,-681,-2777,7009,-1797,2462,-2005,884,1101,0,0,539,338,1031
1698925445.049,-60,-1245,-2643,7092,-1371,2754,-2003,855,1069,0,0,542,438,1040
1698925445.08,230,-2022,-2337,5626,-1007,2118,-2005,825,1063,0,0,412,484,1167
1698925445.083,250,-2599,-2151,3366,-2836,376,-2003,780,1058,0,0,322,542,1226
1698925445.146,-247,-2928,-1986,1677,-2424,-695,-1997,737,1047,0,0,582,641,1302
1698925445.15,-447,-3027,-1960,201,128,-495,-1985,696,1029,0,0,509,673,1328
1698925445.185,43,-2392,-1926,-1035,2674,310,-1975,659,1014,838,85,574,566,1223
1698925445.188,274,-1938,-2207,-5074,2459,1240,-1969,628,1029,1432,809,465,681,1368
1698925445.192,40,-1577,-2125,-5822,946,1875,-1968,609,1060,1773,1237,1044,936,1523
1698925445.2,17,-1325,-2135,-5564,1654,661,-1968,598,1094,1891,1659,1180,1165,1695
1698925445.221,-87,-1132,-2018,-2937,1382,359,-1965,594,1131,2227,1975,1191,1012,1675
1698925445.26,-110,-912,-1792,-1524,779,194,-1961,590,1165,2380,2217,1245,1277,1696
1698925445.263,-98,-734,-1623,-775,431,107,-1958,587,1197,2421,2234,1467,1812,1853
1698925445.283,-93,-593,-1500,-427,260,64,-1955,585,1225,2468,2289,1656,1846,2001
1698925445.313,-87,-480,-1399,-266,166,46,-1953,585,1246,2420,2302,1591,1923,2069
1698925445.32,-84,-392,-1317,-211,92,42,-1952,584,1262,2258,2065,1837,1939,2066
1698925445.357,-80,-320,-1253,-188,41,38,-1951,585,1274,2107,1777,1830,2007,2064
1698925445.361,-73,-264,-1201,-197,-4,38,-1951,588,1281,1895,1491,1770,2023,2074
1698925445.38,-71,-219,-1156,-206,-65,38,-1951,592,1283,1642,1148,1870,2054,2131
1698925445.395,-67,-182,-1125,-155,-83,20,-1951,595,1283,1471,1063,1858,2093,2154
1698925445.425,-68,-152,-1101,-235,-315,18,-1955,597,1275,1383,698,1933,2143,2226
1698925445.462,-78,-133,-1136,-441,-484,31,-1959,603,1270,1159,357,1995,2199,2271
1698925445.466,-53,-130,-1144,-764,-504,31,-1960,611,1266,1262,489,1988,2205,2336
1698925445.485,-37,-127,-1130,-1044,-449,2,-1960,619,1264,1304,594,2181,2301,2379
1698925445.5,-33,-126,-1101,-1244,-364,-2,-1959,630,1264,1310,343,2301,2403,2457
1698925445.537,-27,-130,-1107,-1448,-316,3,-1958,645,1264,1306,470,2351,2422,2506
1698925445.56,-9,-140,-1146,-1712,-223,-16,-1957,660,1263,1237,327,2407,2528,2621
1698925445.568,0,-152,-1198,-2146,-133,-97,-1958,680,1260,1159,255,2554,2565,2655
1698925445.582,0,-156,-1261,-2758,-114,-132,-1959,701,1257,1423,178,2412,2636,2690
1698925445.598,21,-97,-1340,-3528,-125,-206,-1961,728,1249,1310,210,2363,2689,2709
1698925445.636,43,-91,-1469,-4730,-77,-370,-1964,762,1232,969,367,2387,2707,2724
1698925445.64,170,-145,-1717,-6346,189,-650,-1967,798,1213,436,165,2502,2683,2679
1698925445.665,178,-451,-2026,-7973,172,-677,-1970,842,1180,7,0,2301,2461,2618
1698925445.702,313,-543,-2514,-8692,-760,-760,-1971,887,1146,0,0,1956,2222,2389
1698925445.706,133,-192,-2863,-9028,-562,-1000,-1974,938,1092,0,0,1187,1809,1977
1698925445.717,353,188,-2853,-8690,-122,-1394,-1981,987,1029,0,0,95,264,935
1698925445.769,556,846,-2568,-4785,-1155,-1866,-1993,1031,969,0,0,617,118,984
1698925445.773,370,1133,-2396,776,-1104,-1456,-2004,1065,921,0,0,361,305,1025
1698925445.785,321,1152,-2240,3718,-38,-838,-2012,1090,887,0,0,466,277,1025
1698925445.815,409,1143,-1990,5040,579,-539,-2021,1109,873,0,0,484,328,1080
1698925445.822,487,1124,-1796,6002,-24,-563,-2030,1122,869,0,0,330,281,1142
1698925445.837,456,1056,-1705,6830,-626,-564,-2035,1126,882,0,0,367,308,1141
1698925445.875,397,940,-1677,7315,-874,-419,-2040,1118,901,0,0,629,449,1077
1698925445.878,370,800,-1702,7481,-958,-287,-2043,1106,917,0,0,704,433,1077
1698925445.912,350,652,-1792,7484,-1186,-257,-2042,1089,934,0,0,660,419,1108
1698925445.92,311,467,-1953,7388,-1336,-180,-2035,1081,951,0,0,534,393,1128
1698925445.942,283,243,-2162,7054,-1316,-74,-2016,1068,1021,0,0,693,270,1090
1698925445.965,230,-7,-2376,6648,-1486,204,-2004,1019,1034,0,0,799,315,1025
1698925445.988,93,-323,-2655,6573,-2424,739,-2000,979,1036,0,0,772,354,1072
1698925446.003,-136,-715,-2818,6903,-2565,1498,-2000,941,1035,0,0,833,354,1094
