timestamp,ppg
1698921836.4233634,15319.0
1698921836.4439397,15315.0
1698921836.4645152,15301.0
1698921836.4850907,15296.0
1698921836.5056667,15289.0
1698921836.5262425,15289.0
1698921836.546818,15276.0
1698921836.567394,15278.0
1698921836.5879695,15273.0
1698921836.6085453,15263.0
1698921836.629121,15265.0
1698921836.649697,15255.0
1698921836.6702726,15254.0
1698921836.6908484,15249.0
1698921836.7114244,15245.0
1698921836.7525756,15239.0
1698921836.7731516,15234.0
1698921836.7937274,15232.0
1698921836.814303,15224.0
1698921836.834879,15218.0
1698921836.8554547,15220.0
1698921836.8760304,15216.0
1698921836.896606,15210.0
1698921836.917182,15205.0
1698921836.9377575,15202.0
1698921836.9583333,15195.0
1698921836.9789093,15193.0
1698921836.9994848,15186.0
1698921837.0200603,15174.0
1698921837.0406365,15175.0
1698921837.061212,15167.0
1698921837.0817878,15163.0
1698921837.1023636,15162.0
1698921837.1229396,15155.0
1698921837.143515,15148.0
1698921837.1640909,15147.0
1698921837.1846666,15146.0
1698921837.2052424,15136.0
1698921837.2258182,15140.0
1698921837.2463942,15133.0
1698921837.2669694,15132.0
1698921837.2875454,15127.0
1698921837.3081212,15131.0
1698921837.328697,15124.0
1698921837.3492727,15115.0
1698921837.3698485,15111.0
1698921837.3904243,15112.0
1698921837.4315758,15106.0
1698921837.4521515,15110.0
1698921837.4727273,15099.0
1698921837.493303,15100.0
1698921837.5138788,15102.0
1698921837.5344546,15099.0
1698921837.5550306,15090.0
1698921837.5756059,15098.0
1698921837.5961819,15110.0
1698921837.6167576,15108.0
1698921837.6373332,15106.0
1698921837.6579092,15099.0
1698921837.678485,15099.0
1698921837.6990602,15093.0
1698921837.7196364,15088.0
1698921837.7402122,15091.0
1698921837.7607877,15087.0
1698921837.7813635,15086.0
1698921837.8019397,15080.0
1698921837.8225152,15082.0
1698921837.8430908,15076.0
1698921837.8636668,15070.0
1698921837.8842425,15073.0
1698921837.904818,15066.0
1698921837.925394,15063.0
1698921837.9459696,15060.0
1698921837.9665453,15058.0
1698921837.987121,15050.0
1698921838.007697,15044.0
1698921838.0282726,15045.0
1698921838.0488484,15037.0
1698921838.0694244,15036.0
1698921838.1105757,15030.0
1698921838.1311517,15024.0
1698921838.1517272,15023.0
1698921838.172303,15014.0
1698921838.192879,15011.0
1698921838.2134545,15007.0
1698921838.2340305,15005.0
1698921838.254606,15002.0
1698921838.2751818,15000.0
1698921838.2957575,15004.0
1698921838.3163333,15007.0
1698921838.3369093,15014.0
1698921838.3574848,15011.0
1698921838.3780603,15010.0
1698921838.3986366,15008.0
1698921838.419212,15007.0
1698921838.4397879,14998.0
1698921838.4603636,15000.0
1698921838.4809396,14997.0
1698921838.5015152,14994.0
1698921838.522091,14995.0
1698921838.5426667,14993.0
1698921838.5632424,14985.0
1698921838.5838182,14989.0
1698921838.604394,14982.0
1698921838.6249695,14979.0
1698921838.6455455,14972.0
1698921838.666121,14967.0
1698921838.686697,14968.0
1698921838.7072728,14962.0
1698921838.7278483,14963.0
1698921838.7484243,14963.0
1698921838.7895756,14959.0
1698921838.8101516,14962.0
1698921838.8307273,14970.0
1698921838.8513029,14969.0
1698921838.8718789,14976.0
1698921838.8924546,14972.0
1698921838.9130306,14971.0
1698921838.933606,14976.0
1698921838.954182,14971.0
1698921838.9747577,14972.0
1698921838.9953332,14970.0
1698921839.0159092,14966.0
1698921839.036485,14966.0
1698921839.0570602,14971.0
1698921839.0776365,14967.0
1698921839.0982122,14971.0
1698921839.1187878,14974.0
1698921839.1393635,14978.0
1698921839.1599398,14983.0
1698921839.180515,15003.0
1698921839.2010908,15006.0
1698921839.2216668,15022.0
1698921839.2422423,15036.0
1698921839.262818,15047.0
1698921839.283394,15069.0
1698921839.3039694,15097.0
1698921839.3245454,15137.0
1698921839.3451211,15177.0
1698921839.365697,15212.0
1698921839.3862727,15250.0
1698921839.4068484,15287.0
1698921839.4274244,15303.0
1698921839.4685757,15323.0
1698921839.4891517,15333.0
1698921839.5097272,15353.0
1698921839.530303,15389.0
1698921839.550879,15425.0
1698921839.5714545,15454.0
1698921839.5920305,15482.0
1698921839.612606,15520.0
1698921839.6331818,15547.0
1698921839.6537576,15581.0
1698921839.6743333,15608.0
1698921839.694909,15636.0
1698921839.7154849,15663.0
1698921839.7360604,15690.0
1698921839.7566364,15718.0
1698921839.7772121,15739.0
1698921839.797788,15757.0
1698921839.8183634,15779.0
1698921839.8389397,15789.0
1698921839.8595152,15800.0
1698921839.8800907,15809.0
1698921839.9006667,15823.0
1698921839.9212425,15834.0
1698921839.941818,15850.0
1698921839.962394,15875.0
1698921839.9829695,15902.0
1698921840.0035455,15928.0
1698921840.024121,15962.0
1698921840.044697,16004.0
1698921840.0652728,16033.0
1698921840.0858483,16064.0
1698921840.1064243,16081.0
1698921840.1475756,16123.0
1698921840.1681516,16145.0
1698921840.1887274,16162.0
1698921840.209303,16176.0
1698921840.229879,16189.0
1698921840.2504547,16205.0
1698921840.2710304,16215.0
1698921840.291606,16213.0
1698921840.312182,16206.0
1698921840.3327575,16203.0
1698921840.3533332,16204.0
1698921840.3739092,16205.0
1698921840.3944848,16198.0
1698921840.4150603,16203.0
1698921840.4356365,16201.0
1698921840.456212,16188.0
1698921840.4767878,16176.0
1698921840.4973636,16157.0
1698921840.5179398,16135.0
1698921840.538515,16111.0
1698921840.5590909,16099.0
1698921840.5796669,16101.0
1698921840.6002424,16120.0
1698921840.6208181,16134.0
1698921840.6413941,16155.0
1698921840.6619694,16170.0
1698921840.6825454,16193.0
1698921840.7031212,16216.0
1698921840.723697,16239.0
1698921840.7442727,16257.0
1698921840.7648485,16277.0
1698921840.7854242,16282.0
1698921840.8265758,16298.0
1698921840.8471515,16312.0
1698921840.8677273,16321.0
1698921840.888303,16328.0
1698921840.9088788,16340.0
1698921840.9294546,16357.0
1698921840.9500306,16379.0
1698921840.9706059,16410.0
1698921840.9911819,16432.0
1698921841.0117576,16456.0
1698921841.0323331,16485.0
1698921841.0529091,16505.0
1698921841.073485,16512.0
1698921841.0940604,16512.0
1698921841.1146364,16512.0
1698921841.1352122,16512.0
1698921841.155788,16512.0
1698921841.1763635,16512.0
1698921841.1969397,16512.0
1698921841.2175152,16512.0
1698921841.2380908,16512.0
1698921841.2586668,16512.0
1698921841.2792425,16512.0
1698921841.299818,16512.0
1698921841.320394,16498.0
1698921841.3409696,16471.0
1698921841.3615453,16440.0
1698921841.382121,16410.0
1698921841.402697,16396.0
1698921841.4232726,16391.0
1698921841.4438484,16388.0
1698921841.4644244,16390.0
1698921841.5055757,16395.0
1698921841.5261517,16398.0
1698921841.5467272,16407.0
1698921841.567303,16421.0
1698921841.587879,16435.0
1698921841.6084547,16451.0
1698921841.6290305,16463.0
1698921841.649606,16475.0
1698921841.670182,16485.0
1698921841.6907575,16493.0
1698921841.7113333,16507.0
1698921841.7319093,16479.0
1698921841.7524848,16512.0
1698921841.7730603,16512.0
1698921841.7936366,16481.0
1698921841.814212,16512.0
1698921841.8347878,16512.0
1698921841.8553636,16512.0
1698921841.8759396,16512.0
1698921841.8965151,16512.0
1698921841.917091,16512.0
1698921841.9376667,16512.0
1698921841.9582424,16512.0
1698921841.9788182,16512.0
1698921841.999394,16512.0
1698921842.0199695,16512.0
1698921842.0405455,16512.0
1698921842.061121,16512.0
1698921842.081697,16512.0
1698921842.1022727,16512.0
1698921842.1228483,16512.0
1698921842.1434243,16512.0
1698921842.1845758,16512.0
1698921842.2051516,16512.0
1698921842.2257273,16512.0
1698921842.246303,16512.0
1698921842.2668788,16509.0
1698921842.2874546,16483.0
1698921842.3080306,16457.0
1698921842.328606,16422.0
1698921842.349182,16395.0
1698921842.3697577,16370.0
1698921842.3903332,16354.0
1698921842.4109092,16338.0
1698921842.431485,16332.0
1698921842.4520602,16325.0
1698921842.4726365,16321.0
1698921842.4932122,16318.0
1698921842.5137877,16311.0
1698921842.5343635,16317.0
1698921842.5549397,16332.0
1698921842.575515,16348.0
1698921842.5960908,16362.0
1698921842.6166668,16381.0
1698921842.6372423,16404.0
1698921842.657818,16434.0
1698921842.678394,16422.0
1698921842.6989694,16474.0
1698921842.7195454,16494.0
1698921842.7401211,16511.0
1698921842.7606971,16512.0
1698921842.7812726,16512.0
1698921842.8018484,16512.0
1698921842.8224244,16512.0
1698921842.8635757,16512.0
1698921842.8841517,16512.0
1698921842.9047272,16512.0
1698921842.925303,16512.0
1698921842.945879,16512.0
1698921842.9664545,16512.0
1698921842.9870305,16512.0
1698921843.007606,16512.0
1698921843.0281818,16512.0
1698921843.0487576,16512.0
1698921843.0693333,16512.0
1698921843.089909,16512.0
1698921843.1104848,16512.0
1698921843.1310604,16512.0
1698921843.1516364,16512.0
1698921843.1722121,16512.0
1698921843.192788,16512.0
1698921843.2133634,16512.0
1698921843.2339396,16512.0
1698921843.2545152,12830.0
1698921843.275091,12835.0
1698921843.2956667,12867.0
1698921843.3162425,12865.0
1698921843.3368182,12874.0
1698921843.357394,12890.0
1698921843.3779695,12882.0
1698921843.3985455,12904.0
1698921843.419121,12916.0
1698921843.439697,12916.0
1698921843.4602728,12928.0
1698921843.4808483,12939.0
1698921843.5014243,12943.0
1698921843.5425756,12946.0
1698921843.5631516,12953.0
1698921843.5837274,12943.0
1698921843.604303,12931.0
1698921843.624879,12932.0
1698921843.6454546,12927.0
1698921843.6660304,12916.0
1698921843.686606,12930.0
1698921843.707182,12929.0
1698921843.7277575,12928.0
1698921843.7483332,12919.0
1698921843.7689092,12904.0
1698921843.789485,12888.0
1698921843.8100603,12875.0
1698921843.8306365,12854.0
1698921843.8512123,12838.0
1698921843.8717878,12813.0
1698921843.8923635,12785.0
1698921843.9129398,12765.0
1698921843.933515,12742.0
1698921843.9540908,12730.0
1698921843.9746668,12723.0
1698921843.9952424,12715.0
1698921844.015818,12702.0
1698921844.0363941,12691.0
1698921844.0569694,12703.0
1698921844.0775454,12709.0
1698921844.0981212,12709.0
1698921844.118697,12717.0
1698921844.1392727,12746.0
1698921844.1598485,12764.0
1698921844.1804242,12788.0
1698921844.2215757,12830.0
1698921844.2421515,12850.0
1698921844.2627273,12850.0
1698921844.283303,12861.0
1698921844.303879,12889.0
1698921844.3244545,12897.0
1698921844.3450305,12897.0
1698921844.365606,12906.0
1698921844.3861818,12922.0
1698921844.4067576,12941.0
1698921844.4273334,12942.0
1698921844.447909,12976.0
1698921844.4684849,12980.0
1698921844.4890604,13003.0
1698921844.5096364,13014.0
1698921844.5302122,13024.0
1698921844.550788,13035.0
1698921844.5713634,13041.0
1698921844.5919397,13050.0
1698921844.6125152,13061.0
1698921844.6330907,13065.0
1698921844.6536667,13066.0
1698921844.6742425,13086.0
1698921844.694818,13101.0
1698921844.715394,13090.0
1698921844.7359695,13109.0
1698921844.7565453,13101.0
1698921844.777121,13089.0
1698921844.797697,13076.0
1698921844.8182726,13058.0
1698921844.8388484,13065.0
1698921844.8594244,13049.0
1698921844.9005756,13014.0
1698921844.9211516,13003.0
1698921844.9417274,12960.0
1698921844.962303,12932.0
1698921844.982879,12918.0
1698921845.0034547,12883.0
1698921845.0240304,12898.0
1698921845.044606,12875.0
1698921845.065182,12873.0
1698921845.0857575,12885.0
1698921845.1063333,12882.0
1698921845.1269093,12915.0
1698921845.1474848,12934.0
1698921845.1680603,12946.0
1698921845.1886365,12957.0
1698921845.209212,12962.0
1698921845.2297878,12986.0
1698921845.2503636,12984.0
1698921845.2709396,12987.0
1698921845.291515,12994.0
1698921845.3120909,13008.0
1698921845.3326666,13004.0
1698921845.3532424,13012.0
1698921845.3738182,13016.0
1698921845.3943942,13017.0
1698921845.4149694,13025.0
1698921845.4355454,13026.0
1698921845.4561212,13031.0
1698921845.476697,13021.0
1698921845.4972727,13010.0
1698921845.5178485,13016.0
1698921845.5384243,13002.0
1698921845.5795758,13007.0
1698921845.6001515,13019.0
1698921845.6207273,13019.0
1698921845.641303,13034.0
1698921845.6618788,13046.0
1698921845.6824546,13056.0
1698921845.7030306,13054.0
1698921845.7236059,13045.0
1698921845.7441819,13038.0
1698921845.7647576,13032.0
1698921845.7853332,13019.0
1698921845.8059092,13011.0
1698921845.826485,12997.0
1698921845.8470602,12987.0
1698921845.8676364,12977.0
1698921845.8882122,12963.0
1698921845.9087877,12959.0
1698921845.9293635,12950.0
1698921845.9499397,12936.0
1698921845.9705153,12938.0
1698921845.9910908,12929.0
1698921846.0116668,12921.0
1698921846.0322425,12919.0
1698921846.052818,12936.0
1698921846.073394,12943.0
1698921846.0939696,12963.0
1698921846.1145453,12975.0
1698921846.135121,12984.0
1698921846.155697,13018.0
1698921846.1762726,13028.0
1698921846.1968484,13037.0
1698921846.2174244,13044.0
1698921846.2585757,13046.0
1698921846.2791517,13077.0
1698921846.2997272,13071.0
1698921846.320303,13075.0
1698921846.340879,13089.0
1698921846.3614545,13089.0
1698921846.3820305,13086.0
1698921846.402606,13110.0
1698921846.4231818,13127.0
1698921846.4437575,13138.0
1698921846.4643333,13147.0
1698921846.4849093,13152.0
1698921846.5054848,13144.0
1698921846.5260603,13161.0
1698921846.5466366,13143.0
1698921846.567212,13149.0
1698921846.5877879,13151.0
1698921846.6083636,13155.0
1698921846.6289396,13164.0
1698921846.6495152,13178.0
1698921846.670091,13171.0
1698921846.6906667,13166.0
1698921846.7112424,13159.0
1698921846.7318182,13159.0
1698921846.752394,13147.0
1698921846.7729695,13126.0
1698921846.7935455,13122.0
1698921846.814121,13100.0
1698921846.834697,13089.0
1698921846.8552728,13072.0
1698921846.8758483,13057.0
1698921846.8964243,13043.0
1698921846.9375756,13008.0
1698921846.9581516,12995.0
1698921846.9787273,12973.0
1698921846.9993029,12955.0
1698921847.0198789,12952.0
1698921847.0404546,12959.0
1698921847.0610306,12979.0
1698921847.081606,12994.0
1698921847.102182,13009.0
1698921847.1227577,13030.0
1698921847.1433332,13045.0
1698921847.1639092,13060.0
1698921847.184485,13077.0
1698921847.2050602,13077.0
1698921847.2256365,13076.0
1698921847.2462122,13084.0
1698921847.2667878,13076.0
1698921847.2873635,13082.0
1698921847.3079398,13072.0
1698921847.328515,13063.0
1698921847.3490908,13054.0
1698921847.3696668,13048.0
1698921847.3902423,13046.0
1698921847.410818,13042.0
1698921847.431394,13030.0
1698921847.4519694,13017.0
1698921847.4725454,13012.0
1698921847.4931211,13001.0
1698921847.513697,13003.0
1698921847.5342727,12996.0
1698921847.5548484,12995.0
1698921847.5754244,12971.0
1698921847.6165757,12936.0
1698921847.6371517,12925.0
1698921847.6577272,12914.0
1698921847.678303,12901.0
1698921847.698879,12869.0
1698921847.7194545,12859.0
1698921847.7400305,12843.0
1698921847.760606,12827.0
1698921847.7811818,12808.0
1698921847.8017576,12797.0
1698921847.8223333,12786.0
1698921847.842909,12772.0
1698921847.8634849,12760.0
1698921847.8840604,12747.0
1698921847.9046364,12740.0
1698921847.9252121,12731.0
1698921847.945788,12707.0
1698921847.9663634,12701.0
1698921847.9869397,12674.0
1698921848.0075152,12656.0
1698921848.0280907,12650.0
1698921848.0486667,12643.0
1698921848.0692425,12637.0
1698921848.089818,12633.0
1698921848.110394,12653.0
1698921848.1309695,12675.0
1698921848.1515455,12695.0
1698921848.172121,12705.0
1698921848.192697,12701.0
1698921848.2132728,12705.0
1698921848.2338483,12706.0
1698921848.2544243,12701.0
1698921848.2955756,12711.0
1698921848.3161516,12707.0
1698921848.3367274,12705.0
1698921848.357303,12704.0
1698921848.377879,12723.0
1698921848.3984547,12714.0
1698921848.4190304,12724.0
1698921848.439606,12729.0
1698921848.460182,12757.0
1698921848.4807575,12757.0
1698921848.5013332,12758.0
1698921848.5219092,12782.0
1698921848.5424848,12785.0
1698921848.5630603,12792.0
1698921848.5836365,12797.0
1698921848.604212,12796.0
1698921848.6247878,12833.0
1698921848.6453636,12830.0
1698921848.6659398,12849.0
1698921848.686515,12866.0
1698921848.7070909,12860.0
1698921848.7276669,12862.0
1698921848.7482424,12867.0
1698921848.7688181,12870.0
1698921848.7893941,12876.0
1698921848.8099694,12880.0
1698921848.8305454,12888.0
1698921848.8511212,12877.0
1698921848.871697,12872.0
1698921848.8922727,12858.0
1698921848.9128485,12843.0
1698921848.9334242,12851.0
1698921848.9745758,12830.0
1698921848.9951515,12833.0
1698921849.0157273,12843.0
1698921849.036303,12850.0
1698921849.0568788,12862.0
1698921849.0774546,12874.0
1698921849.0980306,12898.0
1698921849.1186059,12922.0
1698921849.1391819,12947.0
1698921849.1597576,12965.0
1698921849.1803331,12986.0
1698921849.2009091,12997.0
1698921849.221485,13009.0
1698921849.2420602,13018.0
1698921849.2626364,13024.0
1698921849.2832122,13026.0
1698921849.303788,13038.0
1698921849.3243635,13042.0
1698921849.3449397,13053.0
1698921849.3655152,13046.0
1698921849.3860908,13056.0
1698921849.4066668,13055.0
1698921849.4272425,13053.0
1698921849.447818,13055.0
1698921849.468394,13059.0
1698921849.4889696,13058.0
1698921849.5095453,13068.0
1698921849.530121,13068.0
1698921849.550697,13071.0
1698921849.5712726,13080.0
1698921849.5918484,13078.0
1698921849.6124244,13094.0
1698921849.6535757,13124.0
1698921849.6741517,13129.0
1698921849.6947272,13151.0
1698921849.715303,13161.0
1698921849.735879,13169.0
1698921849.7564547,13177.0
1698921849.7770305,13177.0
1698921849.797606,13179.0
1698921849.818182,13185.0
1698921849.8387575,13178.0
1698921849.8593333,13171.0
1698921849.8799093,13154.0
1698921849.9004848,13153.0
1698921849.9210603,13144.0
1698921849.9416366,13145.0
1698921849.962212,13136.0
1698921849.9827878,13142.0
1698921850.0033636,13144.0
1698921850.0239396,13143.0
1698921850.0445151,13152.0
1698921850.065091,13146.0
1698921850.0856667,13149.0
1698921850.1062424,13159.0
1698921850.1268182,13160.0
1698921850.147394,13162.0
1698921850.1679695,13156.0
1698921850.1885455,13167.0
1698921850.209121,13168.0
1698921850.229697,13180.0
1698921850.2502728,13180.0
1698921850.2708483,13185.0
1698921850.2914243,13168.0
1698921850.3325758,13179.0
1698921850.3531516,13180.0
1698921850.3737273,13175.0
1698921850.394303,13154.0
1698921850.4148788,13148.0
1698921850.4354546,13142.0
1698921850.4560306,13129.0
1698921850.476606,13120.0
1698921850.497182,13110.0
1698921850.5177577,13088.0
1698921850.5383332,13074.0
1698921850.5589092,13068.0
1698921850.579485,13058.0
1698921850.6000602,13055.0
1698921850.6206365,13046.0
1698921850.6412122,13045.0
1698921850.6617877,13035.0
1698921850.6823635,13037.0
1698921850.7029397,13046.0
1698921850.723515,13035.0
1698921850.7440908,13042.0
1698921850.7646668,13053.0
1698921850.7852423,13040.0
1698921850.805818,13050.0
1698921850.826394,13049.0
1698921850.8469694,13050.0
1698921850.8675454,13051.0
1698921850.8881211,13041.0
1698921850.9086971,13030.0
1698921850.9292727,13028.0
1698921850.9498484,13022.0
1698921850.9704244,13003.0
1698921851.0115757,12994.0
1698921851.0321517,12984.0
1698921851.0527272,12984.0
1698921851.073303,12973.0
1698921851.093879,12958.0
1698921851.1144545,12953.0
1698921851.1350305,12963.0
1698921851.155606,12956.0
1698921851.1761818,12959.0
1698921851.1967576,12949.0
1698921851.2173333,12951.0
1698921851.237909,12952.0
1698921851.2584848,12949.0
1698921851.2790604,12954.0
1698921851.2996364,12949.0
1698921851.3202121,12952.0
1698921851.340788,12946.0
1698921851.3613634,12944.0
1698921851.3819396,12943.0
1698921851.4025152,12936.0
1698921851.423091,12941.0
1698921851.4436667,12928.0
1698921851.4642425,12933.0
1698921851.4848182,12922.0
1698921851.505394,12931.0
1698921851.5259695,12915.0
1698921851.5465455,12933.0
1698921851.567121,12918.0
1698921851.587697,12915.0
1698921851.6082728,12917.0
1698921851.6288483,12905.0
1698921851.6494243,12902.0
1698921851.6905756,12899.0
1698921851.7111516,12897.0
1698921851.7317274,12875.0
1698921851.752303,12861.0
1698921851.772879,12847.0
1698921851.7934546,12826.0
1698921851.8140304,12813.0
1698921851.834606,12810.0
1698921851.855182,12805.0
1698921851.8757575,12800.0
1698921851.8963332,12798.0
1698921851.9169092,12794.0
1698921851.937485,12793.0
1698921851.9580603,12788.0
1698921851.9786365,12787.0
1698921851.9992123,12778.0
1698921852.0197878,12784.0
1698921852.0403636,12785.0
1698921852.0609398,12792.0
1698921852.081515,12792.0
1698921852.1020908,12808.0
1698921852.1226668,12818.0
1698921852.1432424,12832.0
1698921852.1638181,12841.0
1698921852.1843941,12839.0
1698921852.2049694,12843.0
1698921852.2255454,12837.0
1698921852.2461212,12832.0
1698921852.266697,12829.0
1698921852.2872727,12834.0
1698921852.3078485,12844.0
1698921852.3284242,12843.0
1698921852.3695757,12862.0
1698921852.3901515,12864.0
1698921852.4107273,12881.0
1698921852.431303,12886.0
1698921852.451879,12886.0
1698921852.4724545,12891.0
1698921852.4930305,12883.0
1698921852.513606,12896.0
1698921852.5341818,12900.0
1698921852.5547576,12907.0
1698921852.5753334,12906.0
1698921852.595909,12913.0
1698921852.6164849,12915.0
1698921852.6370604,12915.0
1698921852.6576364,12924.0
1698921852.6782122,12926.0
1698921852.698788,12912.0
1698921852.7193635,12918.0
1698921852.7399397,12901.0
1698921852.7605152,12883.0
1698921852.7810907,12886.0
1698921852.8016667,12882.0
1698921852.8222425,12885.0
1698921852.842818,12885.0
1698921852.863394,12883.0
1698921852.8839695,12864.0
1698921852.9045453,12860.0
1698921852.925121,12835.0
1698921852.945697,12825.0
1698921852.9662726,12802.0
1698921852.9868484,12803.0
1698921853.0074244,12808.0
1698921853.0485756,12817.0
1698921853.0691516,12834.0
1698921853.0897274,12855.0
1698921853.110303,12882.0
1698921853.130879,12905.0
1698921853.1514547,12924.0
1698921853.1720304,12938.0
1698921853.192606,12958.0
1698921853.213182,12968.0
1698921853.2337575,12972.0
1698921853.2543333,12967.0
1698921853.2749093,12964.0
1698921853.2954848,12966.0
1698921853.3160603,12962.0
1698921853.3366365,12960.0
1698921853.357212,12959.0
1698921853.3777878,12961.0
1698921853.3983636,12963.0
1698921853.4189396,12961.0
1698921853.439515,12964.0
1698921853.4600909,12963.0
1698921853.4806666,12967.0
1698921853.5012424,12968.0
1698921853.5218182,12959.0
1698921853.5423942,12974.0
1698921853.5629694,12978.0
1698921853.5835454,12974.0
1698921853.6041212,12985.0
1698921853.624697,12995.0
1698921853.6452727,13002.0
1698921853.6658485,12996.0
1698921853.6864243,12990.0
1698921853.7275758,12964.0
1698921853.7481515,12965.0
1698921853.7687273,12956.0
1698921853.789303,12945.0
1698921853.8098788,12938.0
1698921853.8304546,12927.0
1698921853.8510306,12923.0
1698921853.8716059,12932.0
1698921853.8921819,12933.0
1698921853.9127576,12946.0
1698921853.9333332,12960.0
1698921853.9539092,12966.0
1698921853.974485,12974.0
1698921853.9950602,12974.0
1698921854.0156364,12956.0
1698921854.0362122,12938.0
1698921854.0567877,12912.0
1698921854.0773635,12923.0
1698921854.0979397,12929.0
1698921854.1185153,12939.0
1698921854.1390908,12951.0
1698921854.1596668,12968.0
1698921854.1802425,12972.0
1698921854.200818,12987.0
1698921854.221394,13004.0
1698921854.2419696,12997.0
1698921854.2625453,13008.0
1698921854.283121,13016.0
1698921854.303697,13009.0
1698921854.3242726,13010.0
1698921854.3448484,13024.0
1698921854.3654244,13034.0
1698921854.4065757,13057.0
1698921854.4271517,13070.0
1698921854.4477272,13082.0
1698921854.468303,13087.0
1698921854.488879,13100.0
1698921854.5094545,13096.0
1698921854.5300305,13099.0
1698921854.550606,13089.0
1698921854.5711818,13087.0
1698921854.5917575,13074.0
1698921854.6123333,13061.0
1698921854.6329093,13047.0
1698921854.6534848,13043.0
1698921854.6740603,13030.0
1698921854.6946366,13017.0
1698921854.715212,13004.0
1698921854.7357879,12998.0
1698921854.7563636,12984.0
1698921854.7769396,12964.0
1698921854.7975152,12953.0
1698921854.818091,12943.0
1698921854.8386667,12933.0
1698921854.8592424,12916.0
1698921854.8798182,12914.0
1698921854.900394,12905.0
1698921854.9209695,12887.0
1698921854.9415455,12874.0
1698921854.962121,12867.0
1698921854.982697,12856.0
1698921855.0032728,12849.0
1698921855.0238483,12856.0
1698921855.0444243,12866.0
1698921855.0855756,12901.0
1698921855.1061516,12913.0
1698921855.1267273,12930.0
1698921855.1473029,12944.0
1698921855.1678789,12956.0
1698921855.1884546,12954.0
1698921855.2090306,12962.0
1698921855.229606,12966.0
1698921855.250182,12973.0
1698921855.2707577,12974.0
1698921855.2913332,12980.0
1698921855.3119092,12990.0
1698921855.332485,12995.0
1698921855.3530602,13002.0
1698921855.3736365,13002.0
1698921855.3942122,13008.0
1698921855.4147878,13020.0
1698921855.4353635,13027.0
1698921855.4559398,13041.0
1698921855.476515,13047.0
1698921855.4970908,13051.0
1698921855.5176668,13065.0
1698921855.5382423,13070.0
1698921855.558818,13087.0
