timestamp,abs,alpha,beta,gamma
1698923572.588,False,92.30000000000001,75.9,-1.1
1698923572.604,False,92.80000000000001,76.60000000000001,-2.2
1698923572.621,False,92.80000000000001,77.5,-2.7
1698923572.638,False,92.4,78.0,-2.5
1698923572.654,False,91.80000000000001,78.60000000000001,-2.2
1698923572.671,False,92.30000000000001,78.60000000000001,-2.7
1698923572.688,False,92.80000000000001,78.4,-2.9000000000000004
1698923572.704,False,93.5,77.4,-3.1
1698923572.721,False,93.80000000000001,76.7,-2.5
1698923572.737,False,93.30000000000001,76.80000000000001,-1.8
1698923572.756,False,92.10000000000001,78.30000000000001,0.1
1698923572.771,False,89.10000000000001,81.5,3.3000000000000003
1698923572.787,False,85.80000000000001,83.0,6.5
1698923572.804,False,81.30000000000001,82.80000000000001,10.700000000000001
1698923572.821,False,79.4,80.2,13.0
1698923572.837,False,76.4,78.2,16.5
1698923572.856,False,75.7,77.5,17.400000000000002
1698923572.871,False,76.0,77.0,17.1
1698923572.887,False,77.2,77.4,15.700000000000001
1698923572.905,False,77.60000000000001,77.60000000000001,15.200000000000001
1698923572.921,False,78.10000000000001,78.0,14.4
1698923572.937,False,78.80000000000001,78.0,13.5
1698923572.954,False,79.10000000000001,77.80000000000001,13.100000000000001
1698923572.971,False,79.80000000000001,77.2,12.3
1698923572.988,False,80.2,76.3,12.0
1698923573.005,False,80.2,75.9,12.100000000000001
1698923573.021,False,79.9,75.2,12.700000000000001
1698923573.037,False,79.9,74.7,13.200000000000001
1698923573.055,False,80.10000000000001,74.5,13.200000000000001
1698923573.071,False,80.9,74.3,13.0
1698923573.088,False,82.0,74.3,12.5
1698923573.105,False,83.10000000000001,74.3,12.100000000000001
1698923573.121,False,83.60000000000001,74.3,12.0
1698923573.137,False,84.2,74.3,12.0
1698923573.154,False,84.5,74.4,11.9
1698923573.171,False,84.7,74.9,11.600000000000001
1698923573.187,False,84.7,75.8,11.4
1698923573.205,False,84.5,76.2,11.700000000000001
1698923573.221,False,83.2,76.9,13.0
1698923573.238,False,82.4,77.0,13.5
1698923573.254,False,81.5,76.9,13.9
1698923573.271,False,82.2,76.9,12.5
1698923573.288,False,83.0,77.10000000000001,11.200000000000001
1698923573.304,False,84.4,77.9,9.1
1698923573.321,False,83.7,79.9,8.700000000000001
1698923573.337,False,81.80000000000001,82.0,9.9
1698923573.355,False,81.30000000000001,82.7,10.0
1698923573.371,False,82.7,83.10000000000001,7.9
1698923573.387,False,86.80000000000001,82.4,3.7
1698923573.405,False,89.30000000000001,81.9,1.2000000000000002
1698923573.421,False,93.30000000000001,80.9,-2.9000000000000004
1698923573.437,False,95.60000000000001,80.2,-5.2
1698923573.454,False,96.2,79.80000000000001,-5.7
1698923573.472,False,96.60000000000001,79.10000000000001,-5.9
1698923573.488,False,96.80000000000001,78.4,-5.7
1698923573.504,False,97.10000000000001,77.7,-5.800000000000001
1698923573.521,False,97.30000000000001,77.30000000000001,-5.9
1698923573.537,False,97.7,76.60000000000001,-6.2
1698923573.554,False,97.9,76.2,-6.300000000000001
1698923573.57,False,98.0,75.5,-6.300000000000001
1698923573.587,False,97.60000000000001,74.8,-5.9
1698923573.604,False,97.2,74.60000000000001,-5.6000000000000005
1698923573.621,False,96.10000000000001,74.3,-4.6000000000000005
1698923573.637,False,95.10000000000001,74.3,-3.9000000000000004
1698923573.654,False,94.7,74.7,-4.0
1698923573.671,False,94.80000000000001,74.9,-4.4
1698923573.688,False,95.9,75.4,-6.0
1698923573.704,False,96.9,76.0,-7.6000000000000005
1698923573.721,False,97.10000000000001,76.4,-8.1
1698923573.737,False,96.60000000000001,77.4,-8.3
1698923573.754,False,95.60000000000001,78.2,-7.7
1698923573.771,False,95.2,78.5,-7.300000000000001
1698923573.787,False,93.9,78.60000000000001,-5.7
1698923573.804,False,92.2,78.0,-3.3000000000000003
1698923573.821,False,91.5,77.5,-2.1
1698923573.837,False,90.4,77.4,0.5
1698923573.854,False,88.9,78.7,3.4000000000000004
1698923573.871,False,87.9,80.0,5.1000000000000005
1698923573.888,False,83.10000000000001,83.2,10.5
1698923573.904,False,79.2,84.10000000000001,14.3
1698923573.921,False,77.30000000000001,81.10000000000001,16.900000000000002
1698923573.937,False,76.5,79.9,18.2
1698923573.954,False,74.8,78.10000000000001,20.400000000000002
1698923573.971,False,74.10000000000001,77.60000000000001,21.200000000000003
1698923573.987,False,73.2,77.4,21.8
1698923574.004,False,72.4,77.7,22.1
1698923574.021,False,72.3,77.80000000000001,21.900000000000002
1698923574.037,False,72.7,77.80000000000001,21.0
1698923574.054,False,73.3,77.5,19.900000000000002
1698923574.071,False,73.10000000000001,76.9,19.6
1698923574.087,False,72.7,76.60000000000001,19.8
1698923574.104,False,71.2,75.7,20.8
1698923574.121,False,70.4,75.3,21.5
1698923574.138,False,68.9,74.7,22.8
1698923574.155,False,68.0,74.4,23.8
1698923574.172,False,67.8,74.3,24.0
1698923574.189,False,68.3,74.4,23.5
1698923574.205,False,69.10000000000001,74.60000000000001,22.900000000000002
1698923574.221,False,69.5,74.9,22.700000000000003
1698923574.255,False,69.5,75.10000000000001,22.900000000000002
1698923574.271,False,69.5,75.4,23.200000000000003
1698923574.288,False,69.60000000000001,75.60000000000001,23.200000000000003
1698923574.305,False,69.7,76.2,23.1
1698923574.321,False,69.8,76.5,23.1
1698923574.337,False,69.8,77.10000000000001,22.900000000000002
1698923574.354,False,69.9,77.4,22.6
1698923574.387,False,70.10000000000001,77.2,22.6
1698923574.405,False,70.60000000000001,77.60000000000001,22.0
1698923574.421,False,71.10000000000001,78.80000000000001,21.6
1698923574.438,False,71.10000000000001,79.9,21.3
1698923574.454,False,69.0,82.4,22.400000000000002
1698923574.471,False,68.0,83.0,23.0
1698923574.489,False,69.0,82.60000000000001,21.8
1698923574.505,False,72.60000000000001,81.4,18.3
1698923574.522,False,76.4,80.5,14.600000000000001
1698923574.538,False,78.80000000000001,80.30000000000001,12.200000000000001
1698923574.556,False,83.10000000000001,80.10000000000001,7.800000000000001
1698923574.572,False,86.0,79.80000000000001,5.0
1698923574.588,False,86.9,79.5,4.3
1698923574.607,False,88.10000000000001,78.9,3.5
1698923574.622,False,88.60000000000001,78.5,3.2
1698923574.638,False,89.60000000000001,77.60000000000001,2.6
1698923574.655,False,90.2,76.80000000000001,2.3000000000000003
1698923574.671,False,90.5,76.10000000000001,2.4000000000000004
1698923574.688,False,90.5,75.8,2.6
1698923574.704,False,90.30000000000001,75.2,3.1
1698923574.721,False,90.10000000000001,75.0,3.5
1698923574.738,False,89.7,74.7,4.1000000000000005
1698923574.755,False,89.30000000000001,74.7,4.5
1698923574.772,False,89.10000000000001,74.8,4.3
1698923574.788,False,89.30000000000001,74.9,3.9000000000000004
1698923574.805,False,89.9,75.2,2.9000000000000004
1698923574.821,False,90.4,75.5,1.8
1698923574.839,False,90.60000000000001,75.7,1.4000000000000001
1698923574.856,False,90.7,76.10000000000001,0.6000000000000001
1698923574.871,False,90.2,76.4,0.5
1698923574.89,False,89.10000000000001,76.7,1.2000000000000002
1698923574.905,False,88.4,76.80000000000001,1.8
1698923574.921,False,87.4,76.9,2.8000000000000003
1698923574.937,False,87.10000000000001,76.9,3.3000000000000003
1698923574.955,False,87.2,76.7,3.3000000000000003
1698923574.971,False,87.80000000000001,76.10000000000001,3.0
1698923574.987,False,88.4,76.10000000000001,3.1
1698923575.004,False,88.0,76.3,3.6
1698923575.021,False,86.9,77.7,5.6000000000000005
1698923575.038,False,85.30000000000001,79.10000000000001,7.4
1698923575.055,False,76.3,82.2,16.3
1698923575.073,False,69.10000000000001,82.4,23.3
1698923575.088,False,70.0,81.2,22.700000000000003
1698923575.105,False,71.9,78.5,21.5
1698923575.121,False,73.10000000000001,76.7,20.6
1698923575.138,False,73.60000000000001,76.2,20.0
1698923575.154,False,74.0,75.9,19.400000000000002
1698923575.17,False,72.9,76.3,20.0
1698923575.187,False,70.5,77.2,21.900000000000002
1698923575.204,False,68.9,77.7,23.200000000000003
1698923575.221,False,66.10000000000001,78.60000000000001,25.700000000000003
1698923575.238,False,65.10000000000001,78.9,26.6
1698923575.255,False,64.9,79.10000000000001,26.700000000000003
1698923575.271,False,66.60000000000001,78.60000000000001,24.8
1698923575.287,False,67.7,78.30000000000001,23.700000000000003
1698923575.305,False,69.60000000000001,77.5,21.5
1698923575.321,False,71.3,76.80000000000001,19.6
1698923575.337,False,72.7,76.5,18.3
1698923575.355,False,73.60000000000001,76.4,17.5
1698923575.371,False,73.8,76.4,17.5
1698923575.388,False,73.7,76.7,17.8
1698923575.405,False,73.3,77.0,18.5
1698923575.421,False,73.2,77.30000000000001,18.8
1698923575.437,False,73.3,77.80000000000001,19.1
1698923575.454,False,73.5,78.10000000000001,19.1
1698923575.471,False,74.4,78.60000000000001,18.400000000000002
1698923575.487,False,75.8,79.0,17.2
1698923575.504,False,76.4,79.2,16.400000000000002
1698923575.521,False,77.60000000000001,79.60000000000001,14.8
1698923575.537,False,78.9,80.10000000000001,13.0
1698923575.554,False,79.5,80.4,12.100000000000001
1698923575.571,False,80.7,81.10000000000001,10.5
1698923575.588,False,80.2,81.7,10.700000000000001
1698923575.604,False,78.9,82.30000000000001,12.0
1698923575.621,False,75.5,83.80000000000001,15.200000000000001
1698923575.637,False,76.2,85.2,14.3
1698923575.654,False,78.9,85.7,11.5
1698923575.671,False,85.80000000000001,86.10000000000001,4.3
1698923575.687,False,92.10000000000001,85.80000000000001,-2.1
1698923575.704,False,94.30000000000001,85.5,-4.3
1698923575.721,False,96.2,84.7,-6.300000000000001
1698923575.737,False,96.5,84.0,-6.800000000000001
1698923575.754,False,96.4,83.30000000000001,-6.6000000000000005
1698923575.771,False,96.4,82.9,-6.5
1698923575.787,False,96.9,82.4,-6.9
1698923575.804,False,97.30000000000001,82.10000000000001,-7.2
1698923575.821,False,97.7,81.80000000000001,-7.4
1698923575.838,False,97.5,81.5,-7.0
1698923575.855,False,96.7,81.2,-6.0
1698923575.871,False,96.30000000000001,81.10000000000001,-5.5
1698923575.888,False,95.5,80.80000000000001,-4.5
1698923575.907,False,95.0,80.7,-4.0
1698923575.921,False,94.5,80.5,-3.5
1698923575.937,False,94.7,80.30000000000001,-3.7
1698923575.954,False,95.30000000000001,80.2,-4.2
1698923575.971,False,95.60000000000001,80.2,-4.5
1698923575.988,False,96.2,80.30000000000001,-5.1000000000000005
1698923576.006,False,96.60000000000001,80.4,-5.4
1698923576.021,False,96.60000000000001,80.60000000000001,-5.4
1698923576.038,False,96.4,81.0,-5.2
1698923576.055,False,96.5,81.5,-5.2
1698923576.07,False,96.60000000000001,81.7,-5.300000000000001
1698923576.088,False,96.7,82.2,-5.2
1698923576.105,False,96.30000000000001,82.4,-4.7
1698923576.121,False,94.60000000000001,82.80000000000001,-2.6
1698923576.138,False,92.30000000000001,83.5,0.2
1698923576.155,False,89.60000000000001,84.80000000000001,3.6
1698923576.171,False,86.9,85.60000000000001,6.6000000000000005
1698923576.189,False,72.9,87.2,20.8
1698923576.205,False,65.5,87.5,28.3
1698923576.221,False,66.9,86.9,26.900000000000002
1698923576.238,False,70.7,85.30000000000001,23.3
1698923576.255,False,72.10000000000001,83.7,22.0
1698923576.271,False,73.2,82.5,21.0
1698923576.288,False,73.5,82.10000000000001,20.6
1698923576.304,False,73.8,81.9,20.200000000000003
1698923576.337,False,72.9,82.4,20.8
1698923576.354,False,71.5,83.0,22.1
1698923576.372,False,70.10000000000001,83.4,23.3
1698923576.388,False,70.0,83.4,23.3
1698923576.404,False,70.5,83.30000000000001,22.700000000000003
1698923576.421,False,72.60000000000001,82.80000000000001,20.5
1698923576.438,False,74.8,82.10000000000001,18.400000000000002
1698923576.455,False,76.4,81.4,16.8
1698923576.473,False,77.80000000000001,81.10000000000001,15.4
1698923576.488,False,78.4,81.0,14.9
1698923576.508,False,79.0,81.0,14.4
1698923576.521,False,78.9,81.2,14.600000000000001
1698923576.538,False,78.7,81.30000000000001,14.9
1698923576.555,False,78.10000000000001,81.5,15.700000000000001
1698923576.572,False,77.9,81.60000000000001,16.1
1698923576.604,False,78.10000000000001,81.5,16.2
1698923576.621,False,78.30000000000001,81.4,16.2
1698923576.637,False,78.10000000000001,81.4,16.3
1698923576.654,False,77.10000000000001,81.60000000000001,17.2
1698923576.671,False,76.3,81.7,18.0
1698923576.687,False,74.2,82.0,20.1
1698923576.705,False,72.2,82.5,22.400000000000002
1698923576.721,False,71.60000000000001,83.0,23.1
1698923576.737,False,70.9,84.2,23.6
1698923576.754,False,71.5,85.10000000000001,22.700000000000003
1698923576.771,False,74.0,85.30000000000001,19.900000000000002
1698923576.788,False,79.2,85.0,14.700000000000001
1698923576.804,False,81.7,84.80000000000001,12.3
1698923576.82,False,85.4,84.5,8.700000000000001
1698923576.838,False,86.80000000000001,84.4,7.2
1698923576.855,False,89.4,84.5,4.4
1698923576.871,False,91.0,84.5,2.6
1698923576.888,False,91.30000000000001,84.5,2.2
1698923576.904,False,91.30000000000001,84.2,2.4000000000000004
1698923576.921,False,90.30000000000001,83.9,3.4000000000000004
1698923576.937,False,88.9,83.7,4.800000000000001
1698923576.954,False,88.10000000000001,83.60000000000001,5.6000000000000005
1698923576.971,False,86.80000000000001,83.4,7.0
1698923576.988,False,86.10000000000001,83.30000000000001,7.6000000000000005
1698923577.005,False,84.7,83.2,9.0
1698923577.021,False,83.9,83.2,9.600000000000001
1698923577.055,False,83.7,83.10000000000001,9.5
1698923577.072,False,84.10000000000001,82.9,8.9
1698923577.088,False,85.2,82.7,7.6000000000000005
1698923577.105,False,85.9,82.60000000000001,6.9
1698923577.121,False,87.0,82.7,5.800000000000001
1698923577.138,False,87.10000000000001,82.80000000000001,5.5
1698923577.155,False,87.10000000000001,83.10000000000001,5.2
1698923577.171,False,87.0,83.30000000000001,5.0
1698923577.189,False,87.0,83.5,4.9
1698923577.207,False,87.10000000000001,83.60000000000001,4.7
1698923577.221,False,86.9,83.7,5.0
1698923577.237,False,87.0,83.80000000000001,5.0
1698923577.254,False,87.10000000000001,83.7,5.0
1698923577.271,False,87.2,83.5,5.0
1698923577.288,False,87.10000000000001,83.30000000000001,5.2
1698923577.304,False,87.0,82.9,5.300000000000001
1698923577.322,False,87.2,82.60000000000001,5.2
1698923577.338,False,87.30000000000001,82.4,5.0
1698923577.371,False,87.30000000000001,82.2,5.1000000000000005
1698923577.389,False,87.2,82.2,5.2
1698923577.405,False,87.0,82.2,5.300000000000001
1698923577.421,False,87.0,82.30000000000001,5.300000000000001
1698923577.438,False,87.2,82.4,5.1000000000000005
1698923577.455,False,87.7,82.5,4.6000000000000005
1698923577.471,False,88.30000000000001,82.60000000000001,3.9000000000000004
1698923577.488,False,88.60000000000001,82.60000000000001,3.6
1698923577.506,False,89.10000000000001,82.7,3.2
1698923577.521,False,89.4,82.60000000000001,2.9000000000000004
1698923577.537,False,89.4,82.5,2.9000000000000004
1698923577.571,False,89.0,82.4,3.1
1698923577.588,False,88.7,82.30000000000001,3.4000000000000004
1698923577.605,False,88.5,82.30000000000001,3.5
1698923577.621,False,88.4,82.30000000000001,3.6
1698923577.638,False,88.4,82.30000000000001,3.5
1698923577.655,False,88.4,82.4,3.3000000000000003
1698923577.672,False,88.10000000000001,82.5,3.5
1698923577.688,False,87.9,82.60000000000001,3.6
1698923577.705,False,87.60000000000001,82.7,3.7
1698923577.721,False,87.5,82.7,3.7
1698923577.755,False,87.5,82.7,3.6
1698923577.772,False,87.30000000000001,82.80000000000001,3.7
1698923577.791,False,86.9,82.80000000000001,4.0
1698923577.805,False,86.5,82.9,4.3
1698923577.821,False,86.30000000000001,83.0,4.5
1698923577.837,False,85.80000000000001,83.10000000000001,4.800000000000001
1698923577.855,False,85.5,83.10000000000001,5.0
1698923577.871,False,85.4,83.2,5.1000000000000005
1698923577.887,False,85.4,83.30000000000001,5.0
1698923577.904,False,85.60000000000001,83.5,4.6000000000000005
1698923577.924,False,85.7,83.60000000000001,4.4
1698923577.937,False,85.9,83.7,4.2
1698923577.954,False,86.0,83.80000000000001,4.1000000000000005
1698923577.973,False,85.9,83.9,4.0
1698923577.988,False,85.9,84.10000000000001,4.1000000000000005
1698923578.004,False,85.9,84.10000000000001,4.0
1698923578.037,False,86.10000000000001,84.2,3.8000000000000003
1698923578.055,False,86.30000000000001,84.2,3.6
1698923578.088,False,86.4,84.10000000000001,3.5
1698923578.187,False,86.30000000000001,84.10000000000001,3.6
1698923578.204,False,86.2,84.0,3.7
1698923578.238,False,86.2,83.9,3.6
1698923578.255,False,86.4,83.80000000000001,3.4000000000000004
1698923578.273,False,86.5,83.80000000000001,3.3000000000000003
1698923578.288,False,86.7,83.80000000000001,3.1
1698923578.306,False,86.80000000000001,83.80000000000001,3.0
1698923578.338,False,86.7,83.9,3.1
1698923578.371,False,86.60000000000001,83.9,3.2
1698923578.388,False,86.5,83.80000000000001,3.3000000000000003
1698923578.405,False,86.30000000000001,83.80000000000001,3.4000000000000004
1698923578.455,False,86.60000000000001,83.7,3.2
1698923578.488,False,86.80000000000001,83.7,3.1
1698923578.504,False,86.80000000000001,83.60000000000001,3.0
1698923578.52,False,86.80000000000001,83.60000000000001,3.1
1698923578.538,False,86.7,83.5,3.1
1698923578.554,False,86.7,83.5,3.2
1698923578.588,False,86.60000000000001,83.5,3.3000000000000003
1698923578.606,False,86.5,83.5,3.3000000000000003
1698923578.621,False,86.4,83.5,3.5
1698923578.688,False,86.5,83.5,3.3000000000000003
1698923578.704,False,86.7,83.5,3.1
1698923578.721,False,86.80000000000001,83.5,3.0
1698923578.738,False,86.9,83.5,2.8000000000000003
1698923578.754,False,86.9,83.60000000000001,2.9000000000000004
1698923578.771,False,86.80000000000001,83.5,3.0
1698923578.821,False,86.7,83.5,3.0
1698923578.854,False,86.9,83.5,2.8000000000000003
1698923578.872,False,86.9,83.60000000000001,2.8000000000000003
1698923578.92,False,86.9,83.60000000000001,2.7
1698923578.937,False,87.10000000000001,83.60000000000001,2.5
1698923578.987,False,87.0,83.60000000000001,2.5
1698923579.004,False,86.9,83.60000000000001,2.6
1698923579.021,False,86.7,83.7,2.7
1698923579.055,False,86.80000000000001,83.80000000000001,2.4000000000000004
1698923579.072,False,87.10000000000001,83.80000000000001,2.0
1698923579.106,False,87.30000000000001,83.80000000000001,1.8
1698923579.122,False,87.2,83.80000000000001,1.8
1698923579.157,False,87.10000000000001,83.7,1.8
1698923579.204,False,87.2,83.7,1.6
1698923579.221,False,87.30000000000001,83.7,1.4000000000000001
1698923579.255,False,87.4,83.7,1.3
1698923579.288,False,87.2,83.60000000000001,1.4000000000000001
1698923579.354,False,86.9,83.60000000000001,1.7000000000000002
1698923579.389,False,86.7,83.60000000000001,1.8
1698923579.404,False,86.80000000000001,83.60000000000001,1.8
1698923579.455,False,86.80000000000001,83.5,1.8
1698923579.471,False,86.60000000000001,83.5,2.0
1698923579.487,False,86.5,83.5,2.2
1698923579.521,False,86.30000000000001,83.5,2.3000000000000003
1698923579.538,False,86.30000000000001,83.5,2.4000000000000004
1698923579.554,False,86.2,83.5,2.4000000000000004
1698923579.571,False,86.10000000000001,83.5,2.6
1698923579.604,False,86.0,83.5,2.7
1698923579.621,False,85.9,83.5,2.8000000000000003
1698923579.637,False,85.80000000000001,83.60000000000001,2.9000000000000004
1698923579.671,False,85.7,83.60000000000001,3.0
1698923579.687,False,85.60000000000001,83.60000000000001,3.1
1698923579.703,False,85.5,83.60000000000001,3.2
1698923579.721,False,85.4,83.60000000000001,3.3000000000000003
1698923579.787,False,85.30000000000001,83.60000000000001,3.4000000000000004
1698923579.855,False,85.4,83.60000000000001,3.3000000000000003
1698923579.888,False,85.30000000000001,83.60000000000001,3.4000000000000004
1698923579.904,False,85.2,83.60000000000001,3.4000000000000004
1698923579.938,False,85.0,83.7,3.6
1698923579.992,False,85.10000000000001,83.7,3.5
1698923580.038,False,85.30000000000001,83.7,3.3000000000000003
1698923580.054,False,85.30000000000001,83.7,3.2
1698923580.088,False,85.30000000000001,83.80000000000001,3.1
1698923580.12,False,85.4,83.80000000000001,3.0
1698923580.154,False,85.7,83.9,2.6
1698923580.171,False,85.80000000000001,83.9,2.5
1698923580.189,False,86.0,83.9,2.2
1698923580.204,False,86.2,83.9,2.1
1698923580.221,False,86.5,84.0,1.7000000000000002
1698923580.237,False,86.9,84.10000000000001,1.3
1698923580.255,False,87.10000000000001,84.10000000000001,1.0
1698923580.271,False,87.5,84.2,0.6000000000000001
1698923580.287,False,87.9,84.2,0.1
1698923580.304,False,88.30000000000001,84.2,-0.30000000000000004
1698923580.321,False,88.60000000000001,84.10000000000001,-0.6000000000000001
1698923580.337,False,89.0,84.10000000000001,-1.0
1698923580.354,False,89.4,84.10000000000001,-1.4000000000000001
1698923580.372,False,89.60000000000001,84.10000000000001,-1.6
1698923580.388,False,89.80000000000001,84.10000000000001,-1.8
1698923580.406,False,90.0,84.10000000000001,-2.0
1698923580.421,False,90.10000000000001,84.10000000000001,-2.1
1698923580.437,False,90.2,84.0,-2.2
1698923580.454,False,90.10000000000001,84.0,-2.0
1698923580.471,False,89.9,84.0,-1.9000000000000001
1698923580.487,False,89.7,84.0,-1.5
1698923580.504,False,89.5,84.0,-1.3
1698923580.555,False,89.2,84.0,-1.0
1698923580.572,False,88.9,84.0,-0.6000000000000001
1698923580.588,False,88.7,84.0,-0.5
1698923580.604,False,88.5,84.0,-0.2
1698923580.621,False,88.2,83.9,0.0
1698923580.638,False,88.2,84.0,0.1
1698923580.655,False,88.10000000000001,84.0,0.2
1698923580.671,False,88.0,84.0,0.30000000000000004
1698923580.687,False,87.80000000000001,84.0,0.5
1698923580.706,False,87.60000000000001,84.0,0.7000000000000001
1698923580.722,False,87.5,84.0,0.8
1698923580.737,False,87.30000000000001,84.0,0.9
1698923580.754,False,87.10000000000001,84.0,1.1
1698923580.771,False,87.0,84.0,1.3
1698923580.788,False,86.9,84.0,1.4000000000000001
1698923580.806,False,86.80000000000001,84.10000000000001,1.5
1698923580.822,False,86.7,84.10000000000001,1.6
1698923580.854,False,86.60000000000001,84.10000000000001,1.7000000000000002
1698923580.871,False,86.5,84.0,1.8
1698923580.906,False,86.30000000000001,84.0,2.0
1698923580.938,False,86.2,84.0,2.1
1698923580.955,False,86.10000000000001,84.0,2.2
1698923580.971,False,86.0,84.0,2.3000000000000003
1698923580.989,False,85.9,84.0,2.4000000000000004
