ts,alpha,beta,gamma,acc,heading
1698923571937.0,3.7168571589863117,19.81452466026682,3.520962351013217,29.013715744018555,148.50718688964844
1698923571953.0,3.4100297065355223,19.88390217699696,3.584439696389373,29.00689125061035,149.9807586669922
1698923571970.0,3.243423241748776,19.8542413392609,3.7789840114662114,29.00689125061035,149.9807586669922
1698923571987.0,3.053319229619545,19.47259370740675,4.308917861596976,29.00689125061035,149.9807586669922
1698923572005.0,2.8523263323732335,19.024826117774012,4.786046718206875,29.00689125061035,149.9807586669922
1698923572021.0,2.6808855538195795,18.6146802707907,5.272729445767233,29.00689125061035,149.9807586669922
1698923572037.0,2.692918464339706,18.024701150944402,5.877376876334219,29.00689125061035,149.9807586669922
1698923572054.0,3.0472481480312275,17.50284915939931,6.224183551607121,29.00689125061035,149.9807586669922
1698923572070.0,3.7050083648131182,17.029605518473755,6.376050815300685,29.00689125061035,149.9807586669922
1698923572087.0,4.6484256571396925,16.650161037052552,6.257568180722927,28.976804733276367,148.83595275878906
1698923572104.0,5.232895453124302,16.434492931772265,6.145383884043843,28.976804733276367,148.83595275878906
1698923572119.0,5.751252787309673,16.191042774071498,6.158392463347386,28.976804733276367,148.83595275878906
1698923572137.0,6.36675442106505,16.115613418330852,6.306563745955249,28.969999313354492,147.4042510986328
1698923572154.0,6.828424159236569,16.31702747272064,6.3879389020640085,28.969999313354492,147.4042510986328
1698923572170.0,7.342512371540534,16.61779968933285,6.44512981553866,28.964189529418945,146.09344482421875
1698923572187.0,7.993584165786473,17.074002463550027,6.455463295885643,28.964189529418945,146.09344482421875
1698923572204.0,8.362154225330036,17.397890203959687,6.4633104468479425,28.959468841552734,144.84225463867188
1698923572220.0,8.638249576416674,17.636888017201386,6.495490747536336,28.959468841552734,144.84225463867188
1698923572237.0,8.965835818635668,17.760480090409896,6.488335629197013,28.959468841552734,144.84225463867188
1698923572253.0,9.231855530848017,17.701605168240885,6.417765025762398,28.959468841552734,144.84225463867188
1698923572270.0,9.472921600707775,17.667711230724475,6.319190052100141,28.953975677490234,143.80711364746094
1698923572287.0,9.714709075173754,17.889940684057024,6.128764786254179,28.953975677490234,143.80711364746094
1698923572303.0,9.907566389172661,18.17795450877699,5.926683390551707,28.953975677490234,143.80711364746094
1698923572321.0,10.172270895681537,18.39033349243907,5.687531517500922,28.953975677490234,143.80711364746094
1698923572337.0,10.546351533595255,18.43896608478672,5.293830228702093,28.953975677490234,143.80711364746094
1698923572353.0,10.760290335128795,18.457935017919148,5.113744708859709,28.947586059570312,142.72592163085938
1698923572371.0,10.995531830665076,18.530548631552907,5.114870480444166,28.947586059570312,142.72592163085938
1698923572387.0,11.575054523840993,18.562786993233992,5.1324264273730975,28.947586059570312,142.72592163085938
1698923572404.0,12.225054215775067,18.5432198562846,4.8674293391294805,28.942045211791992,141.17422485351562
1698923572421.0,12.913077489641136,18.618618532364664,4.336679556868951,28.942045211791992,141.17422485351562
1698923572437.0,13.564380472678994,18.868666900825744,3.5970441212002644,28.942045211791992,141.17422485351562
1698923572453.0,13.764199110420774,18.82400323828292,3.402346298702753,28.937641143798828,139.95806884765625
1698923572470.0,13.788478745518542,18.38296035121633,3.6869049461085135,28.937641143798828,139.95806884765625
1698923572487.0,13.777857342483108,17.649202245062213,4.4119580040029325,28.937641143798828,139.95806884765625
1698923572503.0,13.904368158886053,17.39435938482312,4.7903622840470845,28.937641143798828,139.95806884765625
1698923572521.0,14.289208214733016,17.395859273721342,4.765945033046409,28.937641143798828,139.95806884765625
1698923572537.0,15.045551292153212,17.614910269213162,4.118056033855201,28.937641143798828,139.95806884765625
1698923572553.0,15.484180518911208,17.78860109782983,3.5036382364986545,28.923398971557617,138.36680603027344
1698923572571.0,15.488764489297873,17.530843255055785,2.9118039413427725,28.923398971557617,138.36680603027344
1698923572587.0,14.948881969658133,16.818422451279243,2.762975989553362,28.923398971557617,138.36680603027344
1698923572603.0,14.120330738061188,15.903337949171936,2.7812977083681347,28.923398971557617,138.36680603027344
1698923572620.0,12.870313519619797,14.954591228759503,2.8948725680567375,28.914329528808594,139.6853790283203
1698923572637.0,11.97169186128422,14.613024204516687,3.103489777803554,28.91121482849121,140.9439239501953
1698923572654.0,11.150214628040459,14.477811033742624,3.6756681239183817,28.908052444458008,142.09033203125
1698923572670.0,10.020575852407053,14.436966809992661,5.061404677502405,28.908052444458008,142.09033203125
1698923572687.0,9.101481221512385,14.263053938624877,6.286906784334391,28.90222930908203,144.03701782226562
1698923572703.0,8.102129874884929,13.93658554062769,7.384693386076938,28.899869918823242,145.1883544921875
1698923572720.0,6.804646532494521,13.437771080132933,8.33238555577454,28.899869918823242,145.1883544921875
1698923572737.0,6.026242150838368,13.05448213873246,8.69351390176858,28.89786148071289,146.4063262939453
1698923572754.0,5.288064248217655,12.469818134543791,8.930160597619441,28.89786148071289,146.4063262939453
1698923572770.0,4.869935294659121,12.133488437111007,9.145883101463516,28.894617080688477,148.0815887451172
1698923572787.0,4.594367800683942,11.950372071438947,9.48761860571512,28.894617080688477,148.0815887451172
1698923572803.0,4.56761581491673,11.853017875120173,9.773179503819126,28.894617080688477,148.0815887451172
1698923572820.0,4.850396774434765,11.942142110639166,9.597548758727859,28.894617080688477,148.0815887451172
1698923572837.0,5.184837902884444,12.189860376741235,8.870304997968496,28.894617080688477,148.0815887451172
1698923572853.0,5.568297945329756,12.492186594957335,7.764931455506397,28.894617080688477,148.0815887451172
1698923572870.0,6.051688214375643,12.84339143323272,6.180050130294597,28.894617080688477,148.0815887451172
1698923572887.0,6.2665924817556915,13.038744414806613,5.275216915513686,28.894617080688477,148.0815887451172
1698923572904.0,6.262388933927815,13.264586724119678,4.779409557843166,28.894617080688477,148.0815887451172
1698923572920.0,6.104734330715425,13.440302022930078,4.84964564209398,28.894617080688477,148.0815887451172
1698923572937.0,5.918091436447158,13.630274307021386,4.95343673636818,28.894617080688477,148.0815887451172
1698923572953.0,5.69729376480188,13.917391491208068,4.787602180125508,28.894617080688477,148.0815887451172
1698923572970.0,5.565310968090113,14.158951545425229,4.403673695495543,28.894617080688477,148.0815887451172
1698923572987.0,5.498690314275762,14.467944117334854,3.906846225068782,28.894617080688477,148.0815887451172
1698923573004.0,5.432832288456624,14.900323134485287,3.5674534067898533,28.894617080688477,148.0815887451172
1698923573020.0,5.453378382685804,15.128247233416618,3.7637989809986587,28.894617080688477,148.0815887451172
1698923573037.0,5.607374046366615,15.296540675156292,4.20673654623527,28.894617080688477,148.0815887451172
1698923573053.0,5.994919630385878,15.464993144659708,4.704220042234823,28.894617080688477,148.0815887451172
1698923573070.0,6.377789545567997,15.491267980002267,4.734306945410355,28.894617080688477,148.0815887451172
1698923573087.0,6.737030596187194,15.377849085209974,4.3473535642526615,28.869569778442383,146.9549560546875
1698923573103.0,7.041143870379559,14.975604214403367,3.472580907964347,28.869569778442383,146.9549560546875
1698923573120.0,7.167391533918598,14.558816808477848,2.848951938346713,28.869569778442383,146.9549560546875
1698923573137.0,7.307166782808916,14.18303871079754,2.3737229686077086,28.869569778442383,146.9549560546875
1698923573154.0,7.633405244088484,13.81551049173535,2.086876334510764,28.869569778442383,146.9549560546875
1698923573170.0,7.971597472052105,13.539717112085723,2.117578619561509,28.869569778442383,146.9549560546875
1698923573187.0,8.30002739464931,13.145786298927453,2.3059274714472098,28.856603622436523,145.7386474609375
1698923573203.0,8.625145566512328,12.473232394383196,2.73362904506167,28.856603622436523,145.7386474609375
1698923573220.0,8.805448304767088,12.087063781509814,3.0377886910016625,28.856603622436523,145.7386474609375
1698923573237.0,9.052138043458774,11.958481214974052,3.2679306843942615,28.856603622436523,145.7386474609375
1698923573254.0,9.61893200450091,11.998460764211647,3.5200538758545266,28.848217010498047,144.6783905029297
1698923573270.0,10.148176808846346,11.972367523660457,3.7363286299015686,28.848217010498047,144.6783905029297
1698923573287.0,10.653028126825086,11.901481373783483,4.018627820696453,28.843769073486328,143.29380798339844
1698923573303.0,11.212288071109052,11.79789935557267,4.404657405616108,28.843769073486328,143.29380798339844
1698923573321.0,11.578421224428801,11.75165707365595,4.679839091332017,28.843769073486328,143.29380798339844
1698923573337.0,11.919627159297487,11.904779685318443,5.059686429357762,28.840246200561523,142.1339111328125
1698923573354.0,12.250836577319168,12.363670699197925,5.461301246701618,28.840246200561523,142.1339111328125
1698923573370.0,12.48234291981098,12.779747410153963,5.6408291932196875,28.840246200561523,142.1339111328125
1698923573387.0,12.746840610155118,13.137120456948114,5.668371691587353,28.83613395690918,140.8881378173828
1698923573403.0,13.033169102081745,13.432943194906173,5.4605250891366985,28.83613395690918,140.8881378173828
1698923573419.0,13.15671400862194,13.613401007541075,5.198462016202391,28.83613395690918,140.8881378173828
1698923573437.0,13.273864826836888,13.718287104946402,5.045173582343721,28.83613395690918,140.8881378173828
1698923573453.0,13.657359730062646,13.72596475971792,4.909708832999303,28.83613395690918,140.8881378173828
1698923573470.0,14.095673848183155,13.82046063490559,4.746614474728993,28.831485748291016,139.81349182128906
1698923573487.0,14.55635813098596,14.123183949880788,4.479682895531327,28.831485748291016,139.81349182128906
1698923573504.0,15.071565917541557,14.567039819279598,4.119105581561012,28.82914924621582,138.70091247558594
1698923573520.0,15.36988029035091,14.655641518124925,3.997667547301215,28.82914924621582,138.70091247558594
1698923573537.0,15.711942043066905,14.479897113597543,3.8341370239941814,28.82914924621582,138.70091247558594
1698923573554.0,16.32617892643232,14.236134087743572,3.137649848896597,28.82914924621582,138.70091247558594
1698923573570.0,16.92286753646795,14.389448485599136,2.3817819555375213,28.825450897216797,137.3204345703125
1698923573587.0,17.573012570487204,14.78204508866976,1.678081138932721,28.825450897216797,137.3204345703125
1698923573604.0,18.3612171798071,15.212211841652419,1.0357487993116092,28.82276725769043,135.86538696289062
1698923573620.0,18.851460248243825,15.274442420388633,0.8978827493006247,28.82276725769043,135.86538696289062
1698923573637.0,19.189938911770355,15.179113995581327,0.8923204407460967,28.82276725769043,135.86538696289062
1698923573654.0,19.371292021698828,14.75003885322991,0.9146519506771564,28.81980323791504,134.8094024658203
1698923573670.0,19.291198546031367,14.138395226939306,0.9639332718076903,28.81980323791504,134.8094024658203
1698923573687.0,19.108796111024382,13.533576675983394,0.9021331093320422,28.81980323791504,134.8094024658203
1698923573704.0,18.816803467295344,13.062965350138596,0.4606524231200944,28.81980323791504,134.8094024658203
1698923573720.0,18.5860552671088,13.09059849598514,0.019092908464042442,28.81980323791504,134.8094024658203
1698923573737.0,18.32016089283115,13.45033865418748,-0.33801171632904214,28.81980323791504,134.8094024658203
1698923573753.0,17.810624701025787,13.835396561436541,-0.5779050659151694,28.812122344970703,136.03834533691406
1698923573770.0,17.36470890851361,13.848599103852061,-0.5157403611200829,28.812122344970703,136.03834533691406
1698923573787.0,16.81823861677667,13.719988770515195,-0.13412312171045304,28.808622360229492,137.21755981445312
1698923573803.0,15.969705298663737,13.420652426505576,0.6780101577409543,28.808622360229492,137.21755981445312
1698923573820.0,15.313410728188945,13.149427876968755,1.2475298838112228,28.80514144897461,138.7370147705078
1698923573837.0,14.47856032524513,12.789098763651712,1.8334454642735758,28.80514144897461,138.7370147705078
1698923573853.0,13.891479951241244,12.615000445093004,2.075559664391418,28.80514144897461,138.7370147705078
1698923573870.0,13.330579851262062,12.580590638852401,2.152350648901402,28.802160263061523,140.2609100341797
1698923573887.0,12.720030942349686,12.667003435981577,2.232016591482039,28.802160263061523,140.2609100341797
1698923573904.0,12.355245041439312,12.695178849477196,2.4197326424297767,28.79959487915039,141.4592742919922
1698923573920.0,12.001446430892276,12.638798449153263,2.6981816916440233,28.79959487915039,141.4592742919922
1698923573937.0,11.578456074376822,12.449021390557732,3.2791327092012397,28.79959487915039,141.4592742919922
1698923573953.0,11.313128661996624,12.114986763875907,3.881850874421052,28.79959487915039,141.4592742919922
1698923573970.0,11.128353097957742,11.544534731787719,4.547884115489689,28.796220779418945,142.52279663085938
1698923573987.0,11.045266123667995,10.479007175722403,5.032689382576649,28.796220779418945,142.52279663085938
1698923574003.0,11.007383551020371,9.734556025872928,5.153001887835163,28.796220779418945,142.52279663085938
1698923574021.0,10.920598000565995,9.335322172371685,5.350900141397633,28.796220779418945,142.52279663085938
1698923574038.0,10.863165942906983,9.468668910794097,5.442676509218529,28.796220779418945,142.52279663085938
1698923574053.0,10.974939514187495,9.867278586820534,5.460704963755491,28.796220779418945,142.52279663085938
1698923574070.0,11.219426739536809,10.173602772224632,5.298856436310736,28.796220779418945,142.52279663085938
1698923574087.0,11.671273470407886,10.184452657488798,4.752549097394479,28.796220779418945,142.52279663085938
1698923574103.0,11.9539703304372,9.927568799531473,4.246658665864291,28.796220779418945,142.52279663085938
1698923574120.0,11.941408756393244,9.480329731978486,3.4568196342567497,28.796220779418945,142.52279663085938
1698923574137.0,11.547467042252206,9.306438408419018,2.9110490261057462,28.796220779418945,142.52279663085938
1698923574153.0,10.994513460828337,9.401393743528153,2.6213373864960574,28.796220779418945,142.52279663085938
1698923574170.0,10.312156549543943,9.737189827807681,2.806829262670104,28.796220779418945,142.52279663085938
1698923574188.0,10.027908435633247,9.882886587695118,3.1515193986805774,28.78482437133789,143.7552490234375
1698923574203.0,10.006557597784264,9.94311052603408,3.4377465466780563,28.78482437133789,143.7552490234375
1698923574220.0,10.20656661794709,10.182011407244438,3.7242144533301045,28.78482437133789,143.7552490234375
1698923574237.0,10.317195411211056,10.544323115395892,3.806562121613124,28.78482437133789,143.7552490234375
1698923574254.0,10.299462101349503,10.883551948098035,3.741838380395253,28.78482437133789,143.7552490234375
1698923574270.0,10.117485796848232,11.033835868196325,3.5401300260277213,28.78482437133789,143.7552490234375
1698923574287.0,9.9903137072689,10.888667183727627,3.3221741280282733,28.78482437133789,143.7552490234375
1698923574303.0,9.933348125736053,10.614926233184276,3.140187316267448,28.78482437133789,143.7552490234375
1698923574320.0,9.968240849543562,10.179977936006225,2.9351054526018956,28.78482437133789,143.7552490234375
1698923574337.0,10.052709914828641,9.889922539818226,2.767059008720539,28.78482437133789,143.7552490234375
1698923574353.0,10.172972731020685,9.670220487324896,2.6163564434301243,28.78482437133789,143.7552490234375
1698923574370.0,10.409268591835463,9.418320826588811,2.57197188414273,28.78482437133789,143.7552490234375
1698923574387.0,10.752750241854345,9.259434035763816,2.618710489779078,28.78482437133789,143.7552490234375
1698923574403.0,11.244968381335784,9.144565384922899,2.6969288293607114,28.78482437133789,143.7552490234375
1698923574420.0,11.966983450411593,8.977978275616927,2.844974502671181,28.76861000061035,142.40243530273438
1698923574437.0,12.415811678488803,8.735278254053945,2.9186710210590827,28.76861000061035,142.40243530273438
1698923574453.0,12.689126112850005,8.398799646308198,2.9077751327770622,28.76861000061035,142.40243530273438
1698923574470.0,12.823577420731525,8.004747585965445,2.7973852038377918,28.76861000061035,142.40243530273438
1698923574487.0,12.939383098346331,7.843168647288252,2.6021465310009915,28.765287399291992,141.33863830566406
1698923574503.0,13.092993962457083,7.770824358802574,2.441497523125364,28.765287399291992,141.33863830566406
1698923574520.0,13.267043574843518,7.608683445621638,2.324268070440977,28.765287399291992,141.33863830566406
1698923574537.0,13.299914455653889,7.4805474807977905,2.241759384932766,28.765287399291992,141.33863830566406
1698923574553.0,13.306678797781533,7.489144389025598,2.1302136127016373,28.765287399291992,141.33863830566406
1698923574570.0,13.316698623030462,7.686402822036733,2.0132932358120814,28.765287399291992,141.33863830566406
1698923574586.0,13.346887424541261,7.824124938445229,2.033807067169803,28.765287399291992,141.33863830566406
1698923574604.0,13.399818103420683,7.8251319005490965,2.155007724634787,28.765287399291992,141.33863830566406
1698923574620.0,13.428960018642709,7.8083290177170985,2.3141503319924723,28.765287399291992,141.33863830566406
1698923574637.0,13.383329525844578,8.140251511177713,2.3801330124727356,28.765287399291992,141.33863830566406
1698923574653.0,13.467475823635029,8.716443724630855,2.253518899778158,28.765287399291992,141.33863830566406
1698923574670.0,13.922212861790236,9.421459664149673,1.9086003236356959,28.765287399291992,141.33863830566406
1698923574687.0,14.403000064201468,9.839083298849092,1.7025335302700253,28.756019592285156,140.11260986328125
1698923574704.0,14.74184528231637,10.22515679022218,1.5585334902320482,28.756019592285156,140.11260986328125
1698923574720.0,14.773805075851861,10.567705129077458,1.3964699794629956,28.756019592285156,140.11260986328125
1698923574737.0,14.537566334692563,10.618560867516669,1.4300547444469207,28.756019592285156,140.11260986328125
1698923574754.0,14.164501739491117,10.441308404550847,1.8074478660359532,28.756019592285156,140.11260986328125
1698923574771.0,13.67468797379045,9.821292248128392,2.6767207716491916,28.756019592285156,140.11260986328125
1698923574786.0,13.427368234234354,9.238607243927378,3.1142335193639528,28.756019592285156,140.11260986328125
1698923574803.0,13.37382668590117,8.84959690063073,3.1000795584173084,28.756019592285156,140.11260986328125
1698923574820.0,13.640963203649068,8.928438067506676,2.765488403704816,28.756019592285156,140.11260986328125
1698923574837.0,13.91747869122456,9.25775034523132,2.5046092895967043,28.756019592285156,140.11260986328125
1698923574853.0,14.046574860845082,9.576735893665159,2.151579662009818,28.756019592285156,140.11260986328125
1698923574870.0,13.886064520391155,9.785904899674202,1.5136677817596347,28.756019592285156,140.11260986328125
1698923574887.0,13.60524294954085,9.828766578614788,0.9375538760544802,28.756019592285156,140.11260986328125
1698923574904.0,13.278604063581456,9.803860530942718,0.44980516384517844,28.756019592285156,140.11260986328125
1698923574920.0,12.917583383737192,9.617517178584785,0.5153739924560634,28.743717193603516,141.20082092285156
1698923574937.0,12.728865643945248,9.380971173430417,0.9475316479808893,28.743717193603516,141.20082092285156
1698923574953.0,12.528142361993043,9.198581004577258,1.2999152439168828,28.743717193603516,141.20082092285156
1698923574970.0,12.245519630228905,9.175620670315114,1.3160091653653794,28.743717193603516,141.20082092285156
1698923574987.0,12.048330929663395,9.212651602691087,1.1424601282487596,28.743717193603516,141.20082092285156
1698923575003.0,11.812394799687462,9.118477791503345,1.1289050829602656,28.739845275878906,142.29800415039062
1698923575020.0,11.438141421100664,8.71100119768645,1.3631231104737827,28.739845275878906,142.29800415039062
1698923575038.0,11.127385627637032,8.254471759763202,1.563398955308337,28.739845275878906,142.29800415039062
1698923575054.0,10.850533899624427,7.754144281167391,1.7039625007536903,28.739845275878906,142.29800415039062
1698923575070.0,10.662063397923507,7.092099497691184,1.7282393468668875,28.73720932006836,143.4151153564453
1698923575087.0,10.73396746990123,6.791671007215127,1.7208309850498353,28.73720932006836,143.4151153564453
1698923575103.0,10.97658956800486,6.678765819239657,1.6680824210091352,28.73720932006836,143.4151153564453
1698923575121.0,11.320536042069252,6.600550136000408,1.4334700151679458,28.73720932006836,143.4151153564453
1698923575137.0,11.485873628282295,6.554691939481537,1.1331791903737518,28.73720932006836,143.4151153564453
1698923575154.0,11.573279304460375,6.476186101425126,0.7094345881327585,28.73720932006836,143.4151153564453
1698923575170.0,11.603320078695075,6.376339642277748,0.5245686545686651,28.73720932006836,143.4151153564453
1698923575187.0,11.654922729007993,6.208669550730841,0.46039653831777455,28.73720932006836,143.4151153564453
1698923575204.0,11.742951021763856,5.97488117514261,0.5807701529791708,28.73720932006836,143.4151153564453
1698923575220.0,11.848584246376388,5.899304501416835,0.8463404322096651,28.730770111083984,142.38980102539062
1698923575237.0,12.035976134627994,5.963959782660939,1.0368108187779317,28.730770111083984,142.38980102539062
1698923575254.0,12.249842138920261,6.2451619336681725,0.8440481506409382,28.730770111083984,142.38980102539062
1698923575271.0,12.26723584660494,6.519140315803067,0.5384223046025107,28.730770111083984,142.38980102539062
1698923575287.0,12.163713995064276,6.81057383484055,0.2246690025610269,28.730770111083984,142.38980102539062
1698923575338.0,11.66429165156542,7.195346971742787,-0.1258613470762989,28.730770111083984,142.38980102539062
1698923575353.0,11.587622195368342,7.369861758810463,-0.2532665586354125,28.730770111083984,142.38980102539062
1698923575372.0,11.62030618460638,7.518855856185712,-0.27529741948266223,28.730770111083984,142.38980102539062
1698923575386.0,11.6019277480372,7.600832470214581,-0.10901877271530042,28.730770111083984,142.38980102539062
1698923575402.0,11.535518424490967,7.631155714859566,0.11468900216987153,28.730770111083984,142.38980102539062
1698923575420.0,11.522058196708723,7.459402908679579,0.35054419853582447,28.730770111083984,142.38980102539062
