timestamp,ppg
1698744143.6330326,25562.0
1698744143.653515,25545.0
1698744143.6739979,25522.0
1698744143.6944802,25494.0
1698744143.714963,25475.0
1698744143.7354455,25460.0
1698744143.755928,25451.0
1698744143.7764106,25441.0
1698744143.7968931,25435.0
1698744143.8173754,25420.0
1698744143.8378584,25415.0
1698744143.8583407,25413.0
1698744143.8788235,25403.0
1698744143.899306,25391.0
1698744143.9197886,25383.0
1698744143.9402711,25372.0
1698744143.960754,25352.0
1698744143.9812362,25348.0
