timestamp,accGx,accGy,accGz
1698744125.4564912,-0.3988037109375,-0.7186279296875,-0.5316162109375
1698744125.4872417,-0.39306640625,-0.6943359375,-0.5394287109375
1698744125.5179923,-0.4141845703125,-0.6851806640625,-0.560546875
1698744125.548743,-0.4354248046875,-0.6748046875,-0.577880859375
1698744125.579493,-0.4290771484375,-0.674560546875,-0.582763671875
1698744125.6102436,-0.4061279296875,-0.6839599609375,-0.573974609375
1698744125.6409943,-0.4036865234375,-0.6951904296875,-0.5675048828125
1698744125.6717448,-0.418701171875,-0.7100830078125,-0.5791015625
1698744125.7024953,-0.4105224609375,-0.7232666015625,-0.5830078125
1698744125.7332458,-0.3931884765625,-0.7490234375,-0.585205078125
1698744125.7639964,-0.385498046875,-0.76904296875,-0.599365234375
1698744125.7947469,-0.3846435546875,-0.7694091796875,-0.6124267578125
1698744125.8254974,-0.3907470703125,-0.778564453125,-0.625
1698744125.856248,-0.391845703125,-0.7896728515625,-0.6180419921875
1698744125.8869982,-0.385986328125,-0.7913818359375,-0.6004638671875
1698744125.917749,-0.37109375,-0.7958984375,-0.6031494140625
1698744125.9484994,-0.35595703125,-0.7886962890625,-0.60205078125
1698744125.97925,-0.3470458984375,-0.771240234375,-0.5848388671875
1698744126.0100005,-0.343017578125,-0.7662353515625,-0.5703125
1698744126.040751,-0.34375,-0.7662353515625,-0.56787109375
1698744126.0715017,-0.3468017578125,-0.760009765625,-0.571533203125
1698744126.1022522,-0.35107421875,-0.758056640625,-0.5760498046875
1698744126.1330028,-0.35107421875,-0.7540283203125,-0.5753173828125
1698744126.1637533,-0.35400390625,-0.746826171875,-0.5726318359375
1698744126.1945035,-0.364013671875,-0.748046875,-0.5830078125
1698744126.225254,-0.3736572265625,-0.7498779296875,-0.599609375
1698744126.2560046,-0.375,-0.7525634765625,-0.6051025390625
1698744126.286755,-0.367431640625,-0.7554931640625,-0.59716796875
1698744126.3175056,-0.3651123046875,-0.756103515625,-0.5947265625
1698744126.3482563,-0.3653564453125,-0.7520751953125,-0.6004638671875
1698744126.3790069,-0.361328125,-0.7447509765625,-0.6031494140625
1698744126.4097571,-0.3609619140625,-0.7464599609375,-0.6058349609375
1698744126.440508,-0.3673095703125,-0.7508544921875,-0.609375
1698744126.4712584,-0.373046875,-0.755859375,-0.6134033203125
1698744126.5020087,-0.3721923828125,-0.765380859375,-0.6171875
1698744126.5327592,-0.373046875,-0.7694091796875,-0.6192626953125
1698744126.56351,-0.387939453125,-0.7650146484375,-0.622802734375
1698744126.5942605,-0.40625,-0.766845703125,-0.62939453125
1698744126.625011,-0.4141845703125,-0.7724609375,-0.6241455078125
1698744126.6557617,-0.416748046875,-0.765625,-0.593505859375
1698744126.686512,-0.4237060546875,-0.7606201171875,-0.568115234375
1698744126.7172625,-0.4306640625,-0.7445068359375,-0.5517578125
1698744126.748013,-0.4332275390625,-0.7099609375,-0.5218505859375
1698744126.7787635,-0.4373779296875,-0.68896484375,-0.4876708984375
1698744126.809514,-0.4383544921875,-0.7060546875,-0.469482421875
1698744126.8402646,-0.4287109375,-0.7322998046875,-0.4598388671875
1698744126.871015,-0.412841796875,-0.745849609375,-0.4454345703125
1698744126.9017656,-0.400634765625,-0.78076171875,-0.4337158203125
1698744126.932516,-0.388427734375,-0.81396484375,-0.42041015625
1698744126.9632666,-0.38330078125,-0.8345947265625,-0.4173583984375
1698744126.9940171,-0.3814697265625,-0.8486328125,-0.4088134765625
1698744127.0247679,-0.3857421875,-0.8218994140625,-0.3958740234375
1698744127.0555184,-0.4197998046875,-0.783203125,-0.4351806640625
1698744127.086269,-0.4564208984375,-0.7535400390625,-0.5
1698744127.1170192,-0.4578857421875,-0.7637939453125,-0.4808349609375
1698744127.1477697,-0.4345703125,-0.846435546875,-0.3802490234375
1698744127.1785204,-0.4228515625,-0.8857421875,-0.3165283203125
1698744127.2092707,-0.441162109375,-0.835205078125,-0.3359375
1698744127.2400212,-0.462158203125,-0.818603515625,-0.361572265625
1698744127.270772,-0.4559326171875,-0.819580078125,-0.2958984375
1698744127.3015225,-0.4400634765625,-0.82666015625,-0.2000732421875
1698744127.332273,-0.43798828125,-0.86328125,-0.16845703125
1698744127.3630235,-0.4376220703125,-0.8673095703125,-0.1865234375
1698744127.393774,-0.43408203125,-0.869140625,-0.2239990234375
1698744127.4245243,-0.429443359375,-0.8720703125,-0.246826171875
1698744127.4552748,-0.4215087890625,-0.860107421875,-0.2344970703125
1698744127.4860256,-0.4156494140625,-0.8636474609375,-0.2052001953125
1698744127.5167758,-0.408935546875,-0.8846435546875,-0.1925048828125
1698744127.5475266,-0.397216796875,-0.895751953125,-0.20361328125
1698744127.578277,-0.3896484375,-0.8948974609375,-0.212646484375
1698744127.6090276,-0.3846435546875,-0.8978271484375,-0.209716796875
1698744127.6397781,-0.380126953125,-0.900634765625,-0.20947265625
1698744127.6705287,-0.3818359375,-0.900634765625,-0.2158203125
1698744127.7012792,-0.3753662109375,-0.908447265625,-0.2203369140625
1698744127.7320297,-0.3636474609375,-0.918701171875,-0.2242431640625
1698744127.7627804,-0.355712890625,-0.9134521484375,-0.229736328125
1698744127.7935307,-0.3536376953125,-0.90234375,-0.2330322265625
1698744127.8242812,-0.3597412109375,-0.9036865234375,-0.2337646484375
1698744127.8550315,-0.36181640625,-0.910400390625,-0.22998046875
1698744127.8857822,-0.352294921875,-0.9146728515625,-0.219970703125
1698744127.9165328,-0.3406982421875,-0.901611328125,-0.2156982421875
1698744127.9472835,-0.32421875,-0.8707275390625,-0.2103271484375
1698744127.978034,-0.321044921875,-0.869384765625,-0.1898193359375
1698744128.0087845,-0.3441162109375,-0.9019775390625,-0.1861572265625
1698744128.0395348,-0.375,-0.911376953125,-0.2017822265625
1698744128.0702853,-0.3785400390625,-0.937744140625,-0.22265625
1698744128.1010358,-0.361328125,-1.0035400390625,-0.2637939453125
1698744128.1317863,-0.34228515625,-1.0260009765625,-0.3240966796875
1698744128.1625369,-0.3250732421875,-1.0479736328125,-0.4552001953125
1698744128.1932876,-0.3094482421875,-1.05029296875,-0.61669921875
1698744128.2240381,-0.2767333984375,-1.0167236328125,-0.70654296875
1698744128.2547886,-0.2669677734375,-1.032470703125,-0.749267578125
1698744128.2855392,-0.271240234375,-1.0174560546875,-0.7667236328125
1698744128.3162897,-0.2579345703125,-0.9346923828125,-0.7755126953125
1698744128.34704,-0.2537841796875,-0.8905029296875,-0.82861328125
1698744128.3777902,-0.2796630859375,-0.8804931640625,-0.8994140625
1698744128.4085412,-0.306396484375,-0.81884765625,-0.8753662109375
1698744128.4392915,-0.3017578125,-0.755859375,-0.82080078125
1698744128.4700422,-0.276611328125,-0.7008056640625,-0.81396484375
1698744128.5007927,-0.2763671875,-0.66943359375,-0.8447265625
1698744128.5315433,-0.278564453125,-0.644775390625,-0.815185546875
1698744128.5622938,-0.2418212890625,-0.6146240234375,-0.7010498046875
1698744128.5930443,-0.2366943359375,-0.628662109375,-0.68505859375
1698744128.623795,-0.2459716796875,-0.6016845703125,-0.71240234375
1698744128.6545453,-0.2203369140625,-0.5460205078125,-0.68212890625
1698744128.6852958,-0.2484130859375,-0.4984130859375,-0.6640625
1698744128.7160463,-0.2947998046875,-0.5029296875,-0.6898193359375
1698744128.7467968,-0.27001953125,-0.518798828125,-0.697509765625
1698744128.7775474,-0.22900390625,-0.4730224609375,-0.6513671875
1698744128.808298,-0.232421875,-0.4376220703125,-0.62158203125
1698744128.8390484,-0.2520751953125,-0.4134521484375,-0.6331787109375
1698744128.8697991,-0.2822265625,-0.4024658203125,-0.6356201171875
1698744128.9005497,-0.3360595703125,-0.4351806640625,-0.612548828125
1698744128.9313002,-0.36572265625,-0.48046875,-0.6136474609375
1698744128.9620502,-0.3670654296875,-0.5057373046875,-0.68310546875
1698744128.992801,-0.346435546875,-0.5015869140625,-0.7052001953125
1698744129.0235515,-0.309814453125,-0.510986328125,-0.662841796875
1698744129.054302,-0.2879638671875,-0.5360107421875,-0.6571044921875
1698744129.0850525,-0.28076171875,-0.5244140625,-0.632568359375
1698744129.1158032,-0.2889404296875,-0.4967041015625,-0.5970458984375
1698744129.1465538,-0.3267822265625,-0.5118408203125,-0.64453125
1698744129.1773043,-0.3760986328125,-0.5703125,-0.722412109375
1698744129.2080548,-0.392822265625,-0.582763671875,-0.6932373046875
1698744129.2388053,-0.366455078125,-0.5335693359375,-0.5955810546875
1698744129.2695556,-0.31689453125,-0.5223388671875,-0.5704345703125
1698744129.300306,-0.2659912109375,-0.5419921875,-0.6026611328125
1698744129.3310568,-0.2154541015625,-0.53857421875,-0.57861328125
1698744129.3618073,-0.1451416015625,-0.60498046875,-0.584716796875
1698744129.392558,-0.0552978515625,-0.6708984375,-0.67333984375
1698744129.4233084,0.072021484375,-0.6729736328125,-0.7012939453125
1698744129.454059,0.2132568359375,-0.7059326171875,-0.698486328125
1698744129.4848092,0.3355712890625,-0.7625732421875,-0.7705078125
1698744129.51556,0.493408203125,-0.7784423828125,-0.7659912109375
1698744129.5463102,0.67626953125,-0.7447509765625,-0.6688232421875
1698744129.577061,0.8187255859375,-0.68798828125,-0.6627197265625
1698744129.6078115,0.9310302734375,-0.5992431640625,-0.6395263671875
1698744129.638562,1.01806640625,-0.5411376953125,-0.51123046875
1698744129.6693125,1.0853271484375,-0.5316162109375,-0.4383544921875
1698744129.700063,1.11767578125,-0.499755859375,-0.468994140625
1698744129.7308137,1.1083984375,-0.4578857421875,-0.4930419921875
1698744129.761564,1.1181640625,-0.4256591796875,-0.4847412109375
1698744129.7923148,1.1341552734375,-0.3594970703125,-0.4703369140625
1698744129.8230653,1.0888671875,-0.3277587890625,-0.4442138671875
1698744129.8538156,1.02734375,-0.367431640625,-0.427490234375
1698744129.884566,1.0087890625,-0.3658447265625,-0.424072265625
1698744129.9153168,0.994384765625,-0.3388671875,-0.4229736328125
1698744129.946067,0.95263671875,-0.3582763671875,-0.4383544921875
1698744129.9768176,0.884765625,-0.3609619140625,-0.43017578125
1698744130.0075681,0.8182373046875,-0.361572265625,-0.3970947265625
1698744130.0383189,0.781005859375,-0.3912353515625,-0.3773193359375
1698744130.0690691,0.7779541015625,-0.3961181640625,-0.369384765625
1698744130.09982,0.800537109375,-0.4005126953125,-0.3861083984375
1698744130.1305704,0.818115234375,-0.4259033203125,-0.403564453125
1698744130.1613207,0.8115234375,-0.4622802734375,-0.3785400390625
1698744130.1920712,0.8021240234375,-0.5223388671875,-0.3529052734375
1698744130.2228217,0.870849609375,-0.5933837890625,-0.3739013671875
1698744130.2535725,1.003662109375,-0.6241455078125,-0.4150390625
1698744130.284323,1.0626220703125,-0.5640869140625,-0.4305419921875
1698744130.3150735,1.0177001953125,-0.505859375,-0.4345703125
1698744130.345824,0.9893798828125,-0.5609130859375,-0.460693359375
1698744130.3765745,1.0526123046875,-0.6038818359375,-0.4755859375
1698744130.407325,1.1060791015625,-0.5008544921875,-0.4415283203125
1698744130.4380755,1.0970458984375,-0.416259765625,-0.421630859375
1698744130.4688258,1.10791015625,-0.450927734375,-0.4464111328125
1698744130.4995768,1.147216796875,-0.439208984375,-0.4432373046875
1698744130.530327,1.112060546875,-0.33544921875,-0.404541015625
1698744130.5610776,1.0142822265625,-0.27978515625,-0.373291015625
1698744130.5918279,0.9678955078125,-0.306396484375,-0.3536376953125
1698744130.6225786,0.9661865234375,-0.304443359375,-0.3372802734375
1698744130.6533291,0.9176025390625,-0.2474365234375,-0.3177490234375
1698744130.6840796,0.82470703125,-0.2183837890625,-0.29345703125
1698744130.7148304,0.7626953125,-0.2320556640625,-0.274169921875
1698744130.745581,0.7432861328125,-0.2403564453125,-0.2724609375
1698744130.7763312,0.74951171875,-0.2425537109375,-0.279296875
1698744130.8070817,0.7926025390625,-0.2518310546875,-0.2801513671875
1698744130.8378325,0.9210205078125,-0.2591552734375,-0.2989501953125
1698744130.8685827,1.08935546875,-0.283935546875,-0.339111328125
1698744130.8993332,1.1514892578125,-0.3363037109375,-0.3642578125
1698744130.9300835,1.12158203125,-0.3565673828125,-0.35498046875
1698744130.9608345,1.1220703125,-0.36474609375,-0.3323974609375
1698744130.991585,1.101318359375,-0.428955078125,-0.33203125
1698744131.0223355,1.02001953125,-0.47607421875,-0.3175048828125
1698744131.053086,0.9805908203125,-0.4454345703125,-0.2811279296875
1698744131.0838363,0.9854736328125,-0.3985595703125,-0.299072265625
1698744131.1145868,0.968017578125,-0.376953125,-0.3466796875
1698744131.1453373,0.93505859375,-0.38037109375,-0.359375
1698744131.1760879,0.912353515625,-0.38818359375,-0.35595703125
1698744131.2068386,0.893798828125,-0.3814697265625,-0.3642578125
1698744131.2375891,0.87890625,-0.378173828125,-0.380126953125
1698744131.2683396,0.87060546875,-0.3878173828125,-0.3890380859375
1698744131.2990901,0.8782958984375,-0.406005859375,-0.3934326171875
1698744131.3298407,0.8897705078125,-0.425537109375,-0.4013671875
1698744131.3605912,0.8709716796875,-0.4404296875,-0.4029541015625
1698744131.3913414,0.8253173828125,-0.45703125,-0.3912353515625
1698744131.4220922,0.8115234375,-0.4866943359375,-0.3753662109375
1698744131.4528427,0.875732421875,-0.51318359375,-0.3680419921875
1698744131.4835932,1.0035400390625,-0.525146484375,-0.385986328125
1698744131.5143437,1.0894775390625,-0.5072021484375,-0.41162109375
1698744131.5450943,1.099365234375,-0.4892578125,-0.4322509765625
1698744131.5758448,1.1004638671875,-0.5137939453125,-0.4482421875
1698744131.6065953,1.0677490234375,-0.492919921875,-0.4261474609375
1698744131.637346,1.03271484375,-0.41259765625,-0.3804931640625
1698744131.6680965,1.0633544921875,-0.3583984375,-0.3626708984375
1698744131.6988468,1.0928955078125,-0.323486328125,-0.35546875
1698744131.7295973,1.053466796875,-0.289794921875,-0.32763671875
1698744131.7603478,1.0169677734375,-0.2720947265625,-0.295166015625
1698744131.7910984,1.023681640625,-0.2476806640625,-0.28369140625
1698744131.8218489,0.9932861328125,-0.213134765625,-0.295654296875
1698744131.8525994,0.9415283203125,-0.207763671875,-0.3052978515625
1698744131.8833501,0.91650390625,-0.2174072265625,-0.301513671875
1698744131.9141006,0.8795166015625,-0.207763671875,-0.293212890625
1698744131.9448512,0.8536376953125,-0.1995849609375,-0.302490234375
1698744131.9756017,0.865478515625,-0.1988525390625,-0.3289794921875
1698744132.006352,0.8631591796875,-0.1864013671875,-0.3399658203125
1698744132.0371022,0.8408203125,-0.1788330078125,-0.3272705078125
1698744132.067853,0.8394775390625,-0.1925048828125,-0.318115234375
1698744132.0986037,0.884521484375,-0.2176513671875,-0.3272705078125
1698744132.1293542,0.9827880859375,-0.2457275390625,-0.3475341796875
1698744132.1601048,1.076171875,-0.28857421875,-0.3636474609375
1698744132.1908553,1.082763671875,-0.3359375,-0.3443603515625
1698744132.2216058,1.0211181640625,-0.3775634765625,-0.300537109375
1698744132.2523563,0.959716796875,-0.41943359375,-0.29833984375
1698744132.2831068,0.923583984375,-0.45361328125,-0.3319091796875
1698744132.313857,0.92138671875,-0.4744873046875,-0.342529296875
1698744132.3446078,0.9542236328125,-0.5045166015625,-0.354736328125
1698744132.3753583,0.9896240234375,-0.561279296875,-0.393798828125
1698744132.4061089,1.0013427734375,-0.593994140625,-0.40234375
1698744132.4368594,0.9852294921875,-0.5582275390625,-0.36328125
1698744132.4676101,0.96728515625,-0.5052490234375,-0.3409423828125
1698744132.4983604,0.95556640625,-0.462890625,-0.3536376953125
1698744132.529111,0.9361572265625,-0.41259765625,-0.3553466796875
1698744132.5598617,0.9232177734375,-0.3721923828125,-0.34228515625
1698744132.5906122,0.925537109375,-0.3472900390625,-0.3431396484375
1698744132.6213622,0.939697265625,-0.3233642578125,-0.353515625
1698744132.652113,0.9539794921875,-0.2979736328125,-0.3482666015625
1698744132.6828635,0.969482421875,-0.28759765625,-0.33447265625
1698744132.713614,0.981201171875,-0.2930908203125,-0.33740234375
1698744132.7443645,0.9761962890625,-0.29638671875,-0.349365234375
1698744132.775115,0.9503173828125,-0.2930908203125,-0.347900390625
1698744132.8058655,0.9072265625,-0.28857421875,-0.329345703125
1698744132.8366163,0.8677978515625,-0.29443359375,-0.314453125
1698744132.8673668,0.8890380859375,-0.3037109375,-0.3206787109375
1698744132.8981173,0.9735107421875,-0.3140869140625,-0.3560791015625
1698744132.9288676,1.0350341796875,-0.3433837890625,-0.4222412109375
1698744132.959618,1.04345703125,-0.3629150390625,-0.495849609375
1698744132.9903688,1.01318359375,-0.2962646484375,-0.5245361328125
1698744133.0211194,0.9715576171875,-0.1683349609375,-0.4710693359375
1698744133.05187,0.967529296875,-0.150390625,-0.4276123046875
1698744133.0826204,0.9886474609375,-0.236572265625,-0.4659423828125
1698744133.113371,0.9898681640625,-0.2659912109375,-0.5069580078125
1698744133.1441212,0.9674072265625,-0.2354736328125,-0.505859375
1698744133.174872,0.951171875,-0.2286376953125,-0.5018310546875
1698744133.2056222,0.97314453125,-0.2520751953125,-0.5230712890625
1698744133.2363727,1.015869140625,-0.2396240234375,-0.543701171875
1698744133.2671235,1.0362548828125,-0.1759033203125,-0.525390625
1698744133.297874,1.021728515625,-0.13232421875,-0.47607421875
1698744133.3286245,1.0001220703125,-0.1456298828125,-0.44287109375
1698744133.359375,0.9864501953125,-0.1680908203125,-0.4344482421875
1698744133.3901255,0.9688720703125,-0.161865234375,-0.4163818359375
1698744133.420876,0.9542236328125,-0.1436767578125,-0.381591796875
1698744133.4516265,0.9490966796875,-0.14892578125,-0.3564453125
1698744133.4823773,0.9498291015625,-0.18115234375,-0.35595703125
1698744133.5131278,0.9627685546875,-0.22216796875,-0.37109375
1698744133.543878,0.982666015625,-0.24609375,-0.37353515625
1698744133.5746288,0.98193359375,-0.2630615234375,-0.3568115234375
1698744133.605379,0.9693603515625,-0.30419921875,-0.3509521484375
1698744133.6361296,0.9832763671875,-0.350830078125,-0.3609619140625
1698744133.66688,1.00537109375,-0.3695068359375,-0.3592529296875
1698744133.6976306,0.9727783203125,-0.3665771484375,-0.332763671875
1698744133.7283812,0.90771484375,-0.38037109375,-0.2962646484375
1698744133.759132,0.87744140625,-0.4154052734375,-0.2733154296875
1698744133.7898824,0.880615234375,-0.43505859375,-0.2655029296875
1698744133.8206327,0.8807373046875,-0.4351806640625,-0.250732421875
1698744133.8513832,0.8712158203125,-0.4417724609375,-0.2286376953125
1698744133.8821337,0.8779296875,-0.46923828125,-0.218017578125
1698744133.9128845,0.91162109375,-0.4991455078125,-0.2236328125
1698744133.943635,0.9605712890625,-0.5103759765625,-0.2342529296875
1698744133.9743855,1.021484375,-0.54150390625,-0.2518310546875
1698744134.005136,1.072021484375,-0.5887451171875,-0.2745361328125
1698744134.0358865,1.0777587890625,-0.590576171875,-0.2777099609375
1698744134.066637,1.0360107421875,-0.54345703125,-0.255126953125
1698744134.0973878,0.964599609375,-0.4913330078125,-0.229248046875
1698744134.1281378,0.8936767578125,-0.4508056640625,-0.2318115234375
1698744134.1588883,0.8470458984375,-0.408203125,-0.25732421875
1698744134.189639,0.8201904296875,-0.3707275390625,-0.2685546875
1698744134.2203896,0.8154296875,-0.3505859375,-0.25830078125
1698744134.2511399,0.8277587890625,-0.3475341796875,-0.249267578125
1698744134.2818906,0.83154296875,-0.36083984375,-0.2554931640625
1698744134.3126411,0.8203125,-0.3741455078125,-0.2630615234375
1698744134.3433917,0.8106689453125,-0.3797607421875,-0.2625732421875
1698744134.3741422,0.8289794921875,-0.395751953125,-0.26953125
1698744134.404893,0.8944091796875,-0.4207763671875,-0.291015625
1698744134.4356432,0.9825439453125,-0.433837890625,-0.3212890625
1698744134.4663937,1.048828125,-0.44873046875,-0.3643798828125
1698744134.4971442,1.096435546875,-0.4730224609375,-0.413818359375
1698744134.5278947,1.165771484375,-0.5050048828125,-0.468505859375
1698744134.5586452,1.2266845703125,-0.5513916015625,-0.5357666015625
1698744134.5893958,1.15576171875,-0.54833984375,-0.5499267578125
1698744134.6201463,0.988525390625,-0.4910888671875,-0.464111328125
1698744134.650897,0.8790283203125,-0.457763671875,-0.3642578125
1698744134.6816478,0.864990234375,-0.451171875,-0.3431396484375
1698744134.712398,0.91357421875,-0.404052734375,-0.3780517578125
1698744134.7431483,0.94189453125,-0.32275390625,-0.4052734375
1698744134.7738988,0.9031982421875,-0.2911376953125,-0.4093017578125
1698744134.8046494,0.848876953125,-0.30810546875,-0.399169921875
1698744134.8353999,0.841064453125,-0.3260498046875,-0.38916015625
1698744134.8661506,0.875,-0.3111572265625,-0.376708984375
1698744134.8969011,0.8966064453125,-0.281982421875,-0.3526611328125
1698744134.9276516,0.889404296875,-0.2908935546875,-0.3330078125
1698744134.9584022,0.872314453125,-0.31103515625,-0.32958984375
1698744134.9891527,0.854248046875,-0.2994384765625,-0.3292236328125
1698744135.0199032,0.839599609375,-0.2652587890625,-0.3118896484375
1698744135.0506535,0.8463134765625,-0.23974609375,-0.2801513671875
1698744135.081404,0.892333984375,-0.242919921875,-0.2550048828125
1698744135.1121547,0.9910888671875,-0.26416015625,-0.255859375
1698744135.1429052,1.123779296875,-0.291015625,-0.27392578125
1698744135.1736557,1.1650390625,-0.3076171875,-0.2672119140625
1698744135.2044063,1.06787109375,-0.3262939453125,-0.223388671875
1698744135.2351568,1.001220703125,-0.3790283203125,-0.1982421875
1698744135.2659073,1.0281982421875,-0.4190673828125,-0.2230224609375
1698744135.2966578,1.0340576171875,-0.383056640625,-0.2470703125
1698744135.3274086,1.0224609375,-0.313720703125,-0.2335205078125
1698744135.3581588,1.06103515625,-0.30419921875,-0.2294921875
1698744135.3889093,1.119384765625,-0.33935546875,-0.269287109375
1698744135.4196599,1.1287841796875,-0.345703125,-0.310302734375
1698744135.4504104,1.0706787109375,-0.32763671875,-0.3133544921875
1698744135.4811609,0.9808349609375,-0.319580078125,-0.2939453125
1698744135.5119114,0.892822265625,-0.32275390625,-0.2845458984375
1698744135.5426621,0.8330078125,-0.322998046875,-0.2879638671875
1698744135.5734127,0.8240966796875,-0.3341064453125,-0.2996826171875
1698744135.6041632,0.8543701171875,-0.3553466796875,-0.3206787109375
1698744135.6349137,0.877685546875,-0.3773193359375,-0.339111328125
1698744135.665664,0.8756103515625,-0.4228515625,-0.354736328125
1698744135.6964145,0.8740234375,-0.480712890625,-0.3740234375
1698744135.727165,0.8934326171875,-0.51904296875,-0.3768310546875
1698744135.7579155,0.943603515625,-0.5302734375,-0.353271484375
1698744135.7886665,1.0361328125,-0.5308837890625,-0.34912109375
1698744135.8194168,1.1005859375,-0.515380859375,-0.37353515625
